"draw","C_sum","C_expected_sum","E_sum"
230,5260,5285.20314917334,4282.93859067677
233,6441,6582.60038507516,5546.98605056321
242,5800,5920.06256238466,4798.52908834544
243,6045,6102.17980382177,4691.79206544688
244,6922,6918.70335634749,4881.57652529994
245,5467,5599.35111103834,4302.99971124493
247,7004,6958.98447956487,5290.28728363746
249,5675,5717.98684788311,4573.95812922406
251,6951,6920.73426140785,5383.3784250115
253,6694,6615.64464464951,5272.31995409422
254,5988,5884.92716761903,4789.44411594003
265,6215,6132.1073622256,5019.11225558862
267,7408,7455.05037095149,5598.66926600367
270,5515,5550.07606943765,4458.44394514793
271,7968,7909.32449074285,6060.23886995544
272,6554,6695.35290407566,5303.62328531967
278,6650,6680.45712425491,5302.04424976174
280,5589,5573.49586261914,4429.53628331435
293,5752,5633.22073910007,4572.63735669724
298,6252,6278.8122345047,5016.10640708841
299,6906,6893.74413031257,5608.6534473442
306,6367,6196.92922093061,4767.6251513194
307,6639,6654.35562581727,5377.86903399524
310,5715,5814.24579924171,4742.18351953963
311,7238,7312.19944602406,5712.72672355986
316,5970,5913.80840097265,4657.10747311861
320,6944,6933.56750085763,5227.91125077516
321,6677,6613.76259848608,5168.32239510756
322,6060,6037.59620970671,4791.35414358401
327,5740,5778.00898311009,4373.09015185478
330,5712,5686.06310479593,4827.58393379365
331,6332,6376.99135901239,5016.22265351568
339,6076,6167.18110301574,4628.92958817995
340,6084,6221.85378468285,4948.93997088081
343,6468,6429.6928309671,5566.07357514192
345,5545,5730.30314552988,4118.83491940299
349,7477,7339.78471243242,5472.98171433175
351,6145,6163.8092265257,4863.3751692318
353,6048,6130.74885371661,4723.63132835302
355,5889,5802.55321301407,4320.27777491902
359,7283,7224.08310839017,5587.14009359471
361,6243,6224.11244192322,4953.06029964266
363,6473,6393.29252361242,4907.58802797899
365,6306,6273.90752547423,4871.5663104746
371,6743,6680.89299535134,5336.32488618368
372,5614,5741.4818414133,4670.50942503378
373,6763,6709.67358365674,4928.8150857171
374,7273,7222.04250277869,5065.40017007219
380,5613,5711.37341642155,4722.63132757535
382,6507,6465.50524072691,4890.68709879321
385,5252,5225.47677706463,4110.13351347612
386,6776,6738.94556786191,5384.48503879953
390,6425,6321.85878248116,4551.00466579324
397,6945,7108.95091215608,5761.37646886253
398,6101,5974.59690022485,4541.53843164546
403,7909,7871.34510207499,5984.79620103346
406,7551,7463.10774770234,5889.56488128889
407,6163,6188.3752686899,4977.46252401058
411,7111,7106.04372853508,5524.02389548579
414,6410,6267.5873137632,4600.93237857124
417,5861,6010.96573719545,4456.43740490131
418,6786,6797.36272831402,5323.56820417351
420,8468,8434.38168449124,6766.93450391425
421,5557,5570.05034156824,4651.15411221492
424,5677,5659.12527382779,4792.48203806834
425,6200,6031.2390368408,4319.19967354234
427,7126,7054.81617338235,5440.25846673698
433,7291,7367.06389565063,5415.32151437698
441,6882,6820.66691500244,5578.85664641722
445,5596,5628.77546908937,4453.39515178503
446,6234,6305.53569910927,4992.22306987842
448,6355,6491.69037860398,4902.47104239259
451,6434,6415.35820898201,4888.02897178225
456,5907,5849.91360435418,4664.03367609823
466,6257,6226.36020539764,4735.88742995565
467,5793,5880.1560168239,4558.77718844923
469,7183,7388.02462477573,6031.73592460565
476,6270,6268.63881493857,5010.51213805399
477,7314,7234.07811878071,5713.56421989193
478,6098,6123.12306841916,4875.22836436868
479,6675,6656.68647470857,4940.22325228099
482,5570,5551.99854374841,4490.59451849834
483,5769,5766.02275990476,4494.02246290357
487,6850,6833.68220896374,5087.38827502126
492,6733,6739.6897830186,5214.30791676934
496,6220,6179.51228223003,4949.1064238507
497,6345,6370.24881583123,4505.28268642134
499,6373,6391.90331916296,4996.42671450897
505,6643,6699.11722285017,5135.55796492379
507,6868,6673.85154765977,5132.31327054189
508,5898,5872.23920039246,4361.79408835357
509,6124,6241.15919769513,4614.1396118124
512,5564,5556.89410138451,4397.69429922886
520,6721,6718.48176524833,5126.85355902546
524,6054,6014.57491999616,4661.88298342377
526,6831,6857.35951758359,5186.73481573298
528,5541,5495.86517089939,4629.23335516275
533,5691,5675.89599247427,4722.44640293698
534,6572,6641.53836943342,5275.6553433686
536,6948,6986.79697711129,5529.79615164413
540,6671,6570.71736194701,5059.80431049043
541,6188,6114.0233987634,4397.67329994003
543,7201,7263.57091337326,5440.76746134631
546,7345,7311.0774404649,5336.5373999635
547,7212,7122.89988006384,5595.31299975316
548,5700,5726.08328985246,4578.76858247667
549,6298,6277.53932449921,4836.11255937737
553,6472,6580.26990518525,5117.52554166143
559,5995,6097.46926658628,4562.46394972903
562,5393,5451.26231502694,4326.94892424108
565,6580,6554.515598532,4869.20710624645
573,6335,6315.49557410885,4815.35349203465
574,5650,5735.59869032227,4618.15089815318
578,6633,6629.51124648115,5169.02961957771
579,5718,5712.79521131598,4320.88858388369
583,6884,6855.80386076263,5192.17443806589
585,6286,6285.87929451705,5067.83292816989
586,5911,5971.36156944563,4645.03435976717
591,6443,6498.51491385954,4766.24522156197
592,6780,6872.42152127951,5314.46846872028
593,6876,6760.48906038797,5691.02703820201
594,6280,6231.62103878965,4945.83306870873
595,6983,6948.64679286149,5246.6154230668
597,7012,7041.83666777174,5219.20814618478
598,6449,6399.29587247546,4881.7062144142
602,6324,6407.92466688382,4781.98027764879
603,7273,7219.86044442251,5132.06869754605
607,6385,6346.42814892644,4938.2623513496
611,6273,6556.18497487214,4947.30335734005
614,5986,5860.85486049476,4976.23873525028
615,5105,4995.91900573254,3989.69387102403
616,7318,7382.26451883998,5825.90654086554
621,7389,7334.90336229017,5600.6282805549
625,6932,6865.92649610041,5208.2765576646
627,6063,6033.15491135443,4599.44940119766
631,6697,6625.95721699495,4867.45635982959
632,7062,7103.90719452366,5164.73333921571
633,5964,5971.71988168081,5000.66491211655
641,6247,6107.48900769625,4664.24219334425
644,7526,7411.88218235972,5588.40741011477
646,6352,6419.80239940763,4848.38689239223
647,6882,7011.73120338369,5749.66565649928
651,5970,5805.23437270328,4687.66306142882
653,6900,6834.83685935647,5079.59381398677
654,5833,5723.76183236414,4856.7232157763
663,6203,6293.28879988956,5246.41726259936
665,5829,5850.72337280917,5060.61858349926
672,6623,6578.5111749098,5147.55794607778
675,5977,6018.24077471296,4740.82061957318
676,7633,7763.44455735909,5747.1743439837
679,7128,7167.43793477045,5693.87196708826
685,5718,5722.61416191846,4646.21313797943
687,5669,5647.1196505869,4738.79209406262
688,6042,6164.64619318499,5116.39319943663
691,5587,5630.27012884055,4516.91662151286
692,6703,6806.62434036688,5487.44219645436
695,5568,5648.21489083955,4201.64534888382
700,5906,5997.66893064112,4653.46696480766
703,7235,7235.44994027145,5742.11395986059
704,6906,6815.72919084265,5343.76632457159
706,5298,5298.98968199754,4206.70791578387
707,6935,7043.38224506943,4967.56209817466
709,5620,5605.13728616333,4110.97558622273
711,6505,6351.55791891752,4817.50349261158
714,6169,6248.66477109816,5208.10895250775
715,5418,5501.48048787079,4315.44231195229
716,6959,6979.82954823839,5266.93205534948
717,7802,7720.00098593156,5656.14779699546
722,5746,5698.77726951665,4532.85196836052
724,6320,6368.63672202639,4910.99286977538
725,6156,6170.59092890499,4780.10391983704
726,6684,6780.31477582454,5189.95586538344
731,6372,6343.32114952933,4780.70910886266
735,6550,6565.18871454407,5088.31769737849
738,5969,6140.81020858232,5074.90637398245
740,6791,6690.11804591745,5111.16481535075
749,7639,7825.67731858078,6057.48622361643
755,6596,6532.53841258457,4909.26362827037
756,6136,6209.68290693102,4806.33023609885
757,6273,6269.60676588703,5520.21437415488
758,6501,6449.08567448486,5063.94841335207
759,6411,6524.28025409702,5312.24068236997
760,7853,7837.96016784044,5772.68721445826
761,6236,6141.99559953376,4957.42922915616
762,6005,6065.59928600972,4431.26388902796
772,6891,6820.90939116757,5438.80433575646
774,5856,5848.61298215187,4685.21857738122
776,6608,6631.71347385201,5237.97960022798
785,7163,7118.98565653299,5370.58764101452
787,6892,6979.23424566975,5519.71566398329
790,6547,6536.83592416985,4740.65422727959
791,7298,7226.83549362125,5134.64129234481
792,6598,6722.96697474179,5266.28210727649
796,7075,7149.39408914122,5702.64984420736
798,8113,8251.37289220056,6375.64815134228
801,6283,6264.91522940017,5254.57757066713
804,7102,7130.89389389942,5228.36112021117
805,7479,7328.79581198216,5889.61270857632
810,6239,6239.71429176903,4640.11972824102
812,5494,5407.58209118884,4460.73882268709
813,6039,5996.45857053994,4550.10786939919
814,6368,6275.44198308114,4783.40791717544
819,5605,5689.36054841423,4525.52128102211
821,6723,6658.73036816805,4866.13914540763
825,6916,6885.92122950639,4787.94708354963
828,7018,7165.09061763808,5702.84170290922
831,6326,6312.72528717973,5013.41072003405
832,6255,6308.64821654573,4814.54542310907
834,6107,6150.53715233573,4849.77192027696
840,6119,5983.84282943088,4617.03756945782
842,6168,6220.11789313348,4968.65639911503
844,6724,6661.80913319278,5535.2525410396
851,6496,6436.4865438845,5239.0149175635
852,6437,6535.00478901316,4982.18089483449
855,6315,6371.47398621588,5055.0262921079
856,7443,7378.62899890358,5706.57449922934
858,6342,6073.83546414686,4357.45270710407
861,6405,6422.99529089092,5192.8514257839
864,6207,6136.07747498242,4696.73450739636
869,6505,6555.27250537308,4745.66405617601
874,7655,7620.40043037901,5563.60992468012
875,6396,6421.43839007591,4664.65742075496
877,7277,7309.75164737335,5434.16188762281
884,6445,6408.05035003754,5210.56895656834
893,6701,6889.41364678193,4960.90156907527
894,6157,6194.57358062565,4913.33627679236
897,6224,6179.88999443442,4766.26616526567
898,5748,5775.86446491038,4346.81865691762
901,6602,6580.37854089137,5436.34751711717
903,6431,6356.87297116258,4961.33011459415
906,6692,6726.54127109496,5038.93573791528
909,6969,6881.03074475929,4887.60862596743
911,5757,5838.513504466,4599.61185135779
918,6015,6008.60511203562,4289.67729868312
922,5419,5418.14256479403,4558.42009128733
924,5866,5958.90140259025,4808.30893235616
926,6655,6686.20918687744,5325.83666978465
927,6560,6579.56158889063,5104.30668264631
934,6422,6434.58073019756,4841.65667796445
939,7866,7861.22226538068,6376.06140871408
940,7604,7531.72843789233,5747.57519869819
941,6219,6253.03319903842,5030.90786186994
942,7297,7379.0830952945,5752.4437006028
947,6991,7112.98654681377,5588.5235773639
954,7034,6918.8569732798,4994.93686853478
956,5668,5646.28097015595,4444.04044102738
957,6166,6218.97671966097,4737.45816042141
958,6364,6443.93765345038,5003.48826583535
964,6412,6430.06403030066,5031.23319300983
965,6966,6990.63594185911,5529.31414231726
967,6137,6163.57755609623,4701.60917845008
968,6507,6484.3121383607,4984.62485859307
970,6115,6099.28113463062,4901.2119842435
972,6339,6321.90482111208,4883.02356123557
974,6047,5979.25496727286,4746.4261920167
976,7018,6905.3423181365,5539.81339069942
979,5973,5954.11326117489,4768.01471505588
981,6940,6953.48237419288,5364.37613246398
982,7080,7113.4628470502,5284.35478880159
985,6343,6177.75760155167,4465.28706923731
990,6272,6360.25029073547,4854.30013198651
996,6447,6525.05110510645,4782.72977913422
997,7455,7328.62300851837,5271.52765388937
999,6417,6504.81849605821,5011.7888638891
1002,6257,6213.64050885026,4899.2046048755
1004,5454,5447.25548587971,4314.33070877621
1007,5603,5581.43765063885,4310.73719549263
1008,6866,6809.14693992756,5347.88139477732
1012,6979,7102.7215881755,5752.67404467513
1016,6913,6963.30631070211,5504.82992247073
1017,7310,7312.68563112129,5384.62289160924
1018,6880,6873.48656962968,4977.46252390265
1019,7404,7444.06205140082,5319.02287086032
1020,5546,5575.43815689561,4521.02198714043
1024,6819,6871.69833558899,5251.57072643242
1027,5972,5951.6009880825,4713.0748548425
1038,6504,6484.03166647324,4917.11591669879
1039,6302,6422.67000910474,4567.93968859175
1041,6433,6357.93158083679,4801.702439633
1045,6408,6339.92839867501,5059.53934616728
1046,7259,7304.1543444597,5298.84349187864
1052,4987,4961.34462522045,4222.91034507231
1054,5844,5695.9889452526,4365.19031808658
1055,6469,6485.31308402013,4948.6768888864
1056,6452,6457.88443495702,4878.38314405207
1057,6136,6135.23240746156,4464.29500789982
1059,6311,6396.02944154728,5241.9261083221
1060,6725,6831.75096483807,5202.0137409451
1063,6202,6354.20158704815,4948.73997717289
1071,5731,5705.06503683496,4305.31805434345
1075,8258,8114.08119781835,6200.83618218774
1078,5780,5811.91144348255,4584.3126082268
1084,6737,6738.62695690811,5235.42850820315
1085,6195,6256.31207890366,5095.55349586918
1086,5442,5523.36725061925,4462.8934201971
1089,5025,5088.65501114078,4106.29872491548
1095,6096,6014.41994155554,4584.46330523984
1102,6923,6869.97795847146,4991.51771479197
1107,6750,6743.09217870076,5431.97359974076
1108,6916,6894.93944080065,5276.84057239169
1109,5557,5556.70987251145,4338.08128579648
1110,6073,6130.28549422749,4863.73323991661
1113,5483,5488.21860885104,4385.08188376672
1115,5735,5679.95079281864,4297.84414311191
1117,6652,6653.3354952485,5294.03272331422
1119,5956,6017.07592760604,4401.59605300508
1123,6033,6076.25375643427,4949.32757054237
1125,6163,6144.9116520617,4768.46640829215
1134,6407,6333.34151699116,5089.48302508191
1138,5740,5786.30726825984,4204.35191995345
1139,7387,7376.37676192884,5759.7312731339
1147,6428,6566.46295054277,5118.02574230563
1149,5759,5746.03179396031,4879.90437838129
1150,4922,4867.82608208108,4229.78371311247
1151,6543,6541.49801348273,5152.57147266251
1153,6003,6051.98705485336,4569.34443200965
1155,6188,6278.88475391104,4736.91543479712
1156,7184,7080.30945004473,5540.16060779244
1163,7018,7114.36785930399,5933.26899277928
1164,6866,6824.62083773686,5423.55259068019
1170,6156,6149.28263321041,4945.1484599196
1173,5839,5883.59642863303,5047.51799190341
1176,5909,5891.78416334474,4363.37850038365
1178,5861,5876.5558855655,4211.25846109743
1187,5625,5726.94754233015,4477.17509982497
1188,6065,6011.97965548878,4592.81646971704
1189,5540,5552.91227497044,4211.85841508594
1192,5578,5518.08033750019,4448.39684056967
1193,6234,6141.58155650894,4856.86130330006
1197,7033,7008.94150295235,5254.65243859043
1200,6381,6318.37031426796,5000.82557895008
1209,6301,6278.10900214326,5076.1099305705
1211,6498,6512.20944803887,5573.57758824761
1212,6794,6851.35022489062,5405.06758329158
1214,5547,5495.51788608616,4456.86278537469
1221,6684,6765.74023014496,5174.42065541364
1224,7038,7001.71715164435,5313.73816552406
1226,6715,6771.27977301652,5125.09101549978
1227,7036,7111.43628444451,5427.30158493299
1238,6230,6163.16263265458,4765.55414153446
1239,7425,7330.47242268124,5607.58090161052
1243,6948,6879.14502625584,5121.20163594875
1246,5553,5587.68930876089,4569.65228164135
1248,6744,6741.96012147135,4917.36583200718
1250,6708,6670.31705692614,4707.17499887936
1252,5845,5840.92595072387,4306.80352765469
1254,6026,6056.88717447679,4626.34826568884
1259,5872,5907.04839277801,4690.72978033026
1266,6488,6405.4174471984,5002.25020117399
1267,6883,6876.92203231988,5134.59745901118
1269,6022,6093.34984383233,4735.83440928393
1272,6058,5901.62243302962,4636.5031791851
1273,6617,6668.69744922765,4946.62314049974
1274,5587,5595.90043950382,4138.04139595789
1281,8903,8911.32639153011,6935.33473541595
1284,5342,5304.3809353905,4193.28405126402
1288,6011,6110.32122609355,4769.97084848381
1289,5101,5076.50936813918,3929.29914452061
1296,6123,6029.11618310793,4426.23871896011
1299,6471,6356.13558102702,4968.5236049278
1302,6410,6479.81034474395,5061.68752926376
1303,5994,5929.81363332562,4552.32043375332
1304,7275,7292.82935601815,5470.97526403646
1309,7304,7427.63682932391,5357.66910423879
1311,5434,5504.67489156112,4444.33816997701
1312,6296,6246.38772642903,4892.57441641184
1315,5936,5870.74667539491,4526.74413646616
1318,5862,5961.97395201644,4509.72931847244
1319,5584,5491.07621301016,4540.22853773999
1322,7339,7268.41766279345,5329.99094126446
1323,5488,5379.54397257084,4289.5696568619
1324,6076,6099.98640725006,4400.67069942068
1325,6523,6555.71589992144,5196.61614591106
1326,5861,5800.99840082706,4750.18802232399
1327,5507,5504.54846699841,4397.51226827546
1331,5630,5661.74419991323,4287.84842732248
1333,5871,5870.23356790571,4519.99387842915
1336,5851,5849.76395422275,4529.55259821186
1337,7681,7681.29627977327,5732.10206128364
1338,6565,6575.98642137617,4983.53891573482
1339,6140,6138.91002595319,5043.38088776648
1344,5652,5631.17636425084,4319.60186835971
1346,6463,6492.50406777941,5086.61622760512
1355,5238,5254.13938626592,4473.23217440919
1357,6371,6453.24870976111,5189.46796989169
1359,5235,5187.86847131348,4028.83859411044
1360,5866,5969.33864161236,4539.07609551972
1361,6178,6197.28796967896,4857.47897190584
1367,5748,5753.2914348341,4391.07417852108
1368,6298,6230.79420964704,4501.22177052233
1373,6673,6687.22488738507,5161.92106703737
1379,6269,6466.34130682771,4749.69882200567
1384,6337,6486.41103954885,4861.9988562192
1385,5834,5937.50046266857,4405.26500499883
1386,5816,5687.74121638776,4060.3822053224
1388,6123,6104.51039504576,4537.94811609217
1389,7343,7294.27734147121,5819.14812906077
1391,5473,5398.35859835646,4412.48603100258
1396,5730,5830.46107153813,4761.71708837722
1401,6168,6168.63637379326,4580.5109316242
1402,5691,5725.66221407476,4492.24687585531
1403,6485,6352.62686828294,5068.12772011438
1407,6585,6738.62536739447,5294.72032700914
1410,5263,5332.73182869024,4287.41208654493
1411,6109,6282.73161470444,4893.75653485353
1414,7591,7543.07970614471,5534.59627266607
1415,6506,6341.0760517905,4746.6039688161
1416,6055,5976.55977254816,4954.34681707663
1417,6457,6393.65635091393,5281.62943773342
1418,7823,7828.17961882407,6443.37407783564
1422,6666,6655.29081845082,4769.44295362743
1426,5448,5525.22969786436,4288.56865311325
1428,6758,6801.86566169508,5124.63473817833
1435,5615,5563.47475353896,4141.75342891685
1443,5963,5814.4234218236,4588.30128879614
1450,7059,7043.15149943603,5545.10941114088
1453,6227,6216.16330529399,4863.98875338413
1458,6974,6970.80395136159,5314.81806261807
1460,6540,6541.18384762385,4855.80586107443
1461,6969,7013.51072425455,4977.7080939221
1466,7474,7452.7961722646,5538.92525627333
1475,5900,5906.53933225596,4618.02515613693
1478,6327,6259.25227848591,4919.99019746983
1483,5178,5138.11546320749,4208.29127074417
1492,7772,7696.90996875714,5474.3287795054
1497,5342,5391.39645066935,4190.83358324743
1500,5795,5731.83629658909,4683.02046552532
1502,6323,6348.4473207225,4638.89198615113
1505,6539,6577.3437432946,4604.39855829304
1520,6045,6083.54465994119,4952.07524567355
1522,5705,5756.00253514414,4638.03252879404
1524,6881,6877.75483571351,5333.04293322589
1525,7244,7308.00910039652,5615.69175387296
1533,6622,6627.40810513348,5147.54749015733
1540,6325,6235.71654780561,4816.23395034602
1541,6446,6352.55982156528,4772.20529275286
1543,7003,7031.39007066989,5246.7510442088
1545,5459,5490.56008538824,4565.36216232022
1547,6549,6511.53417807726,4916.01746859939
1549,6788,6922.90748087422,5689.96675223123
1550,5538,5388.39512745958,4590.90258779987
1551,6317,6344.75409099754,5169.65370598998
1556,6851,6771.66930460625,5121.96683775619
1562,7279,7189.88629917481,5541.26479013364
1563,7096,7253.03006254782,5657.87232379108
1567,6668,6694.8418532873,5411.03099990055
1570,6994,6850.49360924244,5452.47944755059
1572,6050,6091.36147190637,4805.29864813134
1573,5189,5165.55485856771,4360.34412805422
1574,6878,6779.70636575628,5122.61978485118
1578,5985,5963.24534753279,4635.07627202909
1579,7825,7926.21470396786,5891.52632698586
1583,6466,6708.22305150243,5212.40463343687
1585,6347,6432.38151548008,4806.18393210709
1589,6857,6817.80934314577,5303.57720871086
1590,6829,6944.64710538941,5032.45680816866
1592,5668,5780.79974468134,4631.17808862554
1597,5397,5407.27952760029,4572.01133177711
1598,6077,6125.99233225238,4364.5336459622
1599,7428,7287.39847925762,5331.20871159733
1601,7029,7000.59394692645,5393.95605313903
1609,7605,7689.63107664715,5945.72317381519
1613,5813,5722.54838154825,4153.61237097046
1614,7642,7650.13253027978,5393.59634296619
1616,6782,6891.570162845,5081.87235029899
1628,6529,6539.51417309779,5010.31852229849
1638,6891,6802.39171892269,4877.03265829883
1640,6813,6745.7001699956,5098.75734939501
1644,7980,8012.26820956127,6410.79721057999
1645,5698,5740.31424305105,4648.33449377616
1646,5947,5843.1977112628,4720.57828058041
1647,6590,6513.50940574501,4940.59161701652
1649,5416,5533.36428954182,4263.88251114419
1655,6139,6096.17627955983,4762.66977255476
1660,6199,6209.5030907066,4559.12358049052
1667,6462,6521.78271749424,4749.20234028173
1672,6825,7076.77118014177,5460.08361663039
1673,6615,6591.69502879208,5110.2282106626
1676,6515,6487.5125587081,5251.25032485884
1677,6144,6223.01986754974,4863.93996541877
1678,6952,6879.27039839582,5191.80088470413
1681,7706,7565.9382527694,5366.26520440907
1687,5957,5958.34996296301,4593.24651481911
1690,7038,7066.38731920646,5296.23824608088
1693,7540,7446.36867441346,5357.81750132506
1700,6063,5974.51334011511,4789.91958830622
1701,6420,6475.54182595086,4868.58932071492
1703,6410,6363.2539412914,5000.99894333613
1705,6206,6198.31425023198,5238.5108827807
1711,6478,6562.86454920244,4860.69697742125
1720,6071,6052.50129094374,4814.7657114292
1722,6197,6248.08427156861,4895.30163556429
1723,6600,6641.12061351255,5282.66556900828
1729,5900,5904.20363320895,4473.5040726615
1732,6256,6158.45561964499,4866.93940035562
1733,5747,5783.22053024596,4149.62147710418
1734,6672,6557.46903920065,5207.2523669814
1736,6816,6720.97162571153,5058.90745386955
1739,6266,6234.55948558649,4766.84872499207
1740,5534,5567.5600025894,4360.92397102484
1743,5674,5623.1289963137,4579.40018224963
1746,6655,6559.45158489385,4893.65808875771
1750,5740,5750.25069629339,4321.6433302419
1752,6827,6985.60685160049,5393.49771438493
1757,5621,5710.3569696637,4399.70514570144
1758,6333,6295.98503652523,4583.51527600418
1767,5349,5332.39899021618,4321.20493346222
1769,5251,5290.97183114627,4222.64463323627
1771,6787,6759.81514019946,5318.23364019014
1772,6466,6495.98178358299,4819.89333120827
1775,6701,6732.55363460676,5193.31628413837
1776,6057,6082.90863807574,4916.24498932454
1777,5928,6026.24266263918,4435.8207436209
1787,5838,5784.21926860164,4711.42028892112
1788,6210,6195.16649395073,4666.84126355862
1789,5292,5376.92288551299,4197.83965688171
1793,5649,5755.12378985389,4625.1249725014
1803,7371,7262.52778395325,5093.59117891899
1804,6157,6268.82460237271,5188.14905577145
1814,6516,6467.97008815977,4827.26514400394
1818,6198,6175.16952084862,4656.19499189533
1822,5512,5310.03651862258,4155.53575315347
1823,6650,6544.88369727445,4704.05446342295
1825,5926,5811.52126355444,4651.64086003939
1826,7201,7156.67924338515,5271.87841059244
1830,5331,5331.15478937485,4297.94912209766
1832,6364,6361.36703413653,4802.31673579319
1833,6351,6333.43633576933,4851.96909494837
1835,5680,5806.82003974762,4632.71043307875
1840,5783,5952.16258376897,4526.8013949044
1842,5773,5751.49855576422,4801.4497076271
1845,6229,6219.59205697752,4915.16565474003
1847,5898,5936.15322931199,4621.0939491029
1848,5869,5846.2948681926,4608.54323982567
1850,7030,6922.61523905856,5376.62159261626
1855,6099,6022.06360244682,4794.15819368918
1857,6171,6092.09250719415,4740.38848803031
1859,6414,6369.68353447494,5030.28146368209
1860,6763,6678.69815547938,5172.18930524977
1861,6362,6350.64146097563,5025.38287255
1862,6458,6615.20222694699,4965.73155973933
1863,7220,7178.69223279776,5422.10292939391
1864,6019,6134.12906577046,4700.799254412
1865,6134,6328.70751698778,4632.88408585325
1867,6626,6674.72648402444,5048.69111209661
1869,5525,5466.59488066356,4568.22867340159
1870,6418,6472.68956568705,5155.08964099114
1871,5324,5412.17472993316,4268.95628053237
1873,7878,7932.94514845129,5571.07242576351
1882,6600,6584.19479645246,4894.10979687709
1887,5928,6034.3123724896,5023.74892609106
1888,6096,6043.04288619099,4471.33495235246
1897,6526,6557.74427702155,4946.69087002185
1901,6036,6101.32684959839,4634.23587903349
1902,7620,7613.43868201804,6015.67260231562
1903,6508,6529.12296044951,4934.36073512165
1904,5779,5928.19123520444,4574.198727588
1909,5768,5801.31650270741,4605.24089622129
1911,7178,7214.94914786455,4944.47047904232
1912,5804,5816.72600175577,4556.43878722542
1915,5729,5744.58577750233,4358.62579180698
1917,6367,6280.66277590804,5127.24208600625
1920,7366,7351.39957217901,5297.76276465698
1923,5866,6001.37184420327,5036.08770134951
1924,6502,6572.81842932506,4814.28155649039
1925,5558,5592.51927225627,4374.03217614271
1927,6196,6237.08167969606,4741.25832144462
1931,5862,5806.70802673093,4548.68643402557
1934,5461,5561.85802524854,4332.74176178732
1941,5921,6104.26013317319,5249.24419272215
