"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.691,0.1451,FALSE,TRUE
"catch",10,"2024-12-10",2,4.036,0.4423,TRUE,TRUE
"catch",10,"2024-12-10",0,1.345,0.2215,FALSE,TRUE
"catch",11,"2024-12-11",1,3.076,0.3554,TRUE,TRUE
"catch",11,"2024-12-11",12,6.153,0.8466,FALSE,TRUE
"catch",11,"2024-12-11",2,6.153,0.332,TRUE,TRUE
"catch",11,"2024-12-11",5,6.153,0.5774,TRUE,TRUE
"catch",11,"2024-12-11",4,3.076,0.7224,TRUE,TRUE
"catch",11,"2024-12-11",8,6.153,0.7284,TRUE,TRUE
"catch",12,"2024-12-12",6,1.737,0.9429,FALSE,TRUE
"catch",12,"2024-12-12",16,13.899,0.6903,TRUE,TRUE
"catch",12,"2024-12-12",5,1.737,0.9129,FALSE,TRUE
"catch",12,"2024-12-12",0,3.475,0.1194,FALSE,TRUE
"catch",12,"2024-12-12",0,5.212,0.0877,FALSE,TRUE
"catch",12,"2024-12-12",3,6.95,0.3921,TRUE,TRUE
"catch",12,"2024-12-12",4,6.95,0.4695,TRUE,TRUE
"catch",12,"2024-12-12",2,5.212,0.3702,TRUE,TRUE
"catch",12,"2024-12-12",19,13.899,0.7468,TRUE,TRUE
"catch",12,"2024-12-12",4,3.475,0.6848,TRUE,TRUE
"catch",12,"2024-12-12",5,3.475,0.7535,FALSE,TRUE
"catch",12,"2024-12-12",2,1.737,0.678,TRUE,TRUE
"catch",12,"2024-12-12",6,5.212,0.6872,TRUE,TRUE
"catch",12,"2024-12-12",0,3.475,0.1194,FALSE,TRUE
"catch",13,"2024-12-13",0,1.394,0.2156,FALSE,TRUE
"catch",13,"2024-12-13",4,4.181,0.6278,TRUE,TRUE
"catch",13,"2024-12-13",2,5.575,0.3539,TRUE,TRUE
"catch",13,"2024-12-13",6,2.787,0.8609,FALSE,TRUE
"catch",13,"2024-12-13",0,1.394,0.2156,FALSE,TRUE
"catch",13,"2024-12-13",1,4.181,0.2874,TRUE,TRUE
"catch",13,"2024-12-13",10,5.575,0.8231,FALSE,TRUE
"catch",13,"2024-12-13",6,5.575,0.6661,TRUE,TRUE
"catch",13,"2024-12-13",8,5.575,0.7576,FALSE,TRUE
"catch",13,"2024-12-13",6,1.394,0.9657,FALSE,TRUE
"catch",13,"2024-12-13",2,2.787,0.543,TRUE,TRUE
"catch",14,"2024-12-14",13,5.671,0.8849,FALSE,TRUE
"catch",14,"2024-12-14",6,2.835,0.8571,FALSE,TRUE
"catch",14,"2024-12-14",0,2.835,0.1389,FALSE,TRUE
"catch",14,"2024-12-14",18,4.253,0.9749,FALSE,TRUE
"catch",14,"2024-12-14",0,2.835,0.1389,FALSE,TRUE
"catch",14,"2024-12-14",4,2.835,0.7459,TRUE,TRUE
"catch",15,"2024-12-15",0,1.155,0.2404,FALSE,TRUE
"catch",15,"2024-12-15",0,2.31,0.1613,FALSE,TRUE
"catch",15,"2024-12-15",3,3.464,0.6016,TRUE,TRUE
"catch",15,"2024-12-15",0,2.31,0.1613,FALSE,TRUE
"catch",15,"2024-12-15",0,3.464,0.1222,FALSE,TRUE
"catch",15,"2024-12-15",2,2.31,0.6018,TRUE,TRUE
"catch",18,"2024-12-18",4,5.384,0.5523,TRUE,TRUE
"catch",18,"2024-12-18",6,3.589,0.7993,FALSE,TRUE
"catch",18,"2024-12-18",10,7.178,0.7522,FALSE,TRUE
"catch",18,"2024-12-18",7,5.384,0.7289,TRUE,TRUE
"catch",18,"2024-12-18",6,3.589,0.7993,FALSE,TRUE
"catch",18,"2024-12-18",10,7.178,0.7522,FALSE,TRUE
"catch",20,"2024-12-20",6,2.295,0.9001,FALSE,TRUE
"catch",20,"2024-12-20",10,4.59,0.8711,FALSE,TRUE
"catch",20,"2024-12-20",0,2.295,0.1607,FALSE,TRUE
"catch",20,"2024-12-20",0,3.443,0.1215,FALSE,TRUE
"catch",20,"2024-12-20",2,2.295,0.6015,TRUE,TRUE
"catch",20,"2024-12-20",3,2.295,0.7208,TRUE,TRUE
"catch",20,"2024-12-20",6,3.443,0.81,FALSE,TRUE
"catch",20,"2024-12-20",7,6.886,0.6504,TRUE,TRUE
"catch",21,"2024-12-21",3,2.003,0.7587,FALSE,TRUE
"catch",21,"2024-12-21",3,4.006,0.5568,TRUE,TRUE
"catch",21,"2024-12-21",0,1.002,0.2571,TRUE,TRUE
"catch",21,"2024-12-21",3,2.003,0.7587,FALSE,TRUE
"catch",21,"2024-12-21",4,2.003,0.836,FALSE,TRUE
"catch",21,"2024-12-21",0,2.003,0.176,FALSE,TRUE
"catch",22,"2024-12-22",0,0.86,0.2756,TRUE,TRUE
"catch",22,"2024-12-22",0,1.721,0.1932,FALSE,TRUE
"catch",22,"2024-12-22",2,2.581,0.5697,TRUE,TRUE
"catch",22,"2024-12-22",2,2.581,0.5697,TRUE,TRUE
"catch",22,"2024-12-22",1,1.721,0.5003,TRUE,TRUE
"catch",23,"2024-12-23",3,2.325,0.7177,TRUE,TRUE
"catch",23,"2024-12-23",3,2.325,0.7177,TRUE,TRUE
"catch",23,"2024-12-23",0,2.325,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",3,2.325,0.7177,TRUE,TRUE
"catch",23,"2024-12-23",2,2.325,0.5985,TRUE,TRUE
"catch",23,"2024-12-23",0,2.325,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",0,2.325,0.1596,FALSE,TRUE
"catch",23,"2024-12-23",17,6.974,0.8995,FALSE,TRUE
"catch",23,"2024-12-23",0,2.325,0.1596,FALSE,TRUE
"catch",24,"2024-12-24",5,4.728,0.6629,TRUE,TRUE
"catch",24,"2024-12-24",2,3.546,0.4779,TRUE,TRUE
"catch",24,"2024-12-24",0,2.364,0.1581,FALSE,TRUE
"catch",24,"2024-12-24",2,5.91,0.3437,TRUE,TRUE
"catch",24,"2024-12-24",2,2.364,0.5939,TRUE,TRUE
"catch",24,"2024-12-24",16,7.092,0.883,FALSE,TRUE
"catch",26,"2024-12-26",3,2.57,0.6884,TRUE,TRUE
"catch",26,"2024-12-26",0,1.285,0.2264,FALSE,TRUE
"catch",26,"2024-12-26",2,3.855,0.4533,TRUE,TRUE
"catch",26,"2024-12-26",11,12.85,0.5938,TRUE,TRUE
"catch",26,"2024-12-26",5,2.57,0.8343,FALSE,TRUE
"catch",27,"2024-12-27",0,1.97,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.97,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.97,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",4,1.97,0.8389,FALSE,TRUE
"catch",27,"2024-12-27",10,5.91,0.8068,FALSE,TRUE
"catch",27,"2024-12-27",0,1.97,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",1,0.985,0.6358,TRUE,TRUE
"catch",27,"2024-12-27",8,3.94,0.8517,FALSE,TRUE
"catch",27,"2024-12-27",4,2.955,0.7327,TRUE,TRUE
"catch",27,"2024-12-27",3,1.97,0.7608,FALSE,TRUE
"catch",27,"2024-12-27",5,1.97,0.891,FALSE,TRUE
"catch",27,"2024-12-27",2,1.97,0.6424,TRUE,TRUE
"catch",27,"2024-12-27",6,1.97,0.9258,FALSE,TRUE
"catch",27,"2024-12-27",0,2.955,0.1339,FALSE,TRUE
"catch",27,"2024-12-27",6,3.94,0.7717,FALSE,TRUE
"catch",27,"2024-12-27",0,1.97,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.97,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",5,1.97,0.891,FALSE,TRUE
"catch",27,"2024-12-27",6,5.91,0.6464,TRUE,TRUE
"catch",28,"2024-12-28",1,1.854,0.4786,TRUE,TRUE
"catch",28,"2024-12-28",0,6.488,0.0743,FALSE,TRUE
"catch",28,"2024-12-28",3,5.561,0.4565,TRUE,TRUE
"catch",28,"2024-12-28",5,3.707,0.7356,TRUE,TRUE
"catch",28,"2024-12-28",0,0.927,0.2655,TRUE,TRUE
"catch",28,"2024-12-28",7,3.707,0.8323,FALSE,TRUE
"catch",28,"2024-12-28",1,1.854,0.4786,TRUE,TRUE
"catch",28,"2024-12-28",0,1.854,0.1834,FALSE,TRUE
"catch",28,"2024-12-28",1,1.854,0.4786,TRUE,TRUE
"catch",28,"2024-12-28",0,2.78,0.1409,FALSE,TRUE
"catch",28,"2024-12-28",3,1.854,0.7776,FALSE,TRUE
"catch",28,"2024-12-28",3,1.854,0.7776,FALSE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",31,"2024-12-31",6,4.032,0.764,FALSE,TRUE
"catch",31,"2024-12-31",15,4.032,0.9639,FALSE,TRUE
"catch",31,"2024-12-31",8,5.04,0.7858,FALSE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",31,"2024-12-31",0,1.008,0.2535,TRUE,TRUE
"catch",31,"2024-12-31",3,1.008,0.9034,FALSE,TRUE
"catch",31,"2024-12-31",1,2.016,0.4533,TRUE,TRUE
"catch",31,"2024-12-31",12,4.032,0.9332,FALSE,TRUE
"catch",31,"2024-12-31",3,3.024,0.6357,TRUE,TRUE
"catch",31,"2024-12-31",2,3.024,0.5164,TRUE,TRUE
"catch",31,"2024-12-31",3,8.063,0.3503,TRUE,TRUE
"catch",31,"2024-12-31",0,3.024,0.1309,FALSE,TRUE
"catch",31,"2024-12-31",9,4.032,0.8751,FALSE,TRUE
"catch",31,"2024-12-31",0,3.024,0.1309,FALSE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",31,"2024-12-31",10,3.024,0.9461,FALSE,TRUE
"catch",31,"2024-12-31",0,1.008,0.2535,TRUE,TRUE
"catch",31,"2024-12-31",2,1.008,0.8118,FALSE,TRUE
"catch",31,"2024-12-31",2,4.032,0.435,TRUE,TRUE
"catch",31,"2024-12-31",12,6.048,0.8504,FALSE,TRUE
"catch",31,"2024-12-31",1,2.016,0.4533,TRUE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",31,"2024-12-31",0,4.032,0.1059,FALSE,TRUE
"catch",31,"2024-12-31",6,2.016,0.9227,FALSE,TRUE
"catch",31,"2024-12-31",4,2.016,0.8333,FALSE,TRUE
"catch",31,"2024-12-31",3,2.016,0.7537,FALSE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",31,"2024-12-31",1,4.032,0.2921,TRUE,TRUE
"catch",31,"2024-12-31",3,4.032,0.5473,TRUE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",31,"2024-12-31",3,2.016,0.7537,FALSE,TRUE
"catch",31,"2024-12-31",4,2.016,0.8333,FALSE,TRUE
"catch",31,"2024-12-31",18,6.048,0.9368,FALSE,TRUE
"catch",31,"2024-12-31",7,4.032,0.8094,FALSE,TRUE
"catch",31,"2024-12-31",0,1.008,0.2535,TRUE,TRUE
"catch",31,"2024-12-31",1,2.016,0.4533,TRUE,TRUE
"catch",31,"2024-12-31",0,2.016,0.172,FALSE,TRUE
"catch",32,"2025-01-01",0,0.887,0.2698,TRUE,TRUE
"catch",32,"2025-01-01",1,1.774,0.4875,TRUE,TRUE
"catch",32,"2025-01-01",1,0.887,0.6607,TRUE,TRUE
"catch",32,"2025-01-01",6,1.774,0.9405,FALSE,TRUE
"catch",32,"2025-01-01",4,0.887,0.9616,FALSE,TRUE
"catch",32,"2025-01-01",2,2.66,0.5554,TRUE,TRUE
"catch",32,"2025-01-01",0,1.774,0.1871,FALSE,TRUE
"catch",32,"2025-01-01",3,1.774,0.7878,FALSE,TRUE
"catch",32,"2025-01-01",1,0.887,0.6607,TRUE,TRUE
"catch",32,"2025-01-01",0,1.774,0.1871,FALSE,TRUE
"catch",32,"2025-01-01",8,4.434,0.8218,FALSE,TRUE
"catch",32,"2025-01-01",3,5.321,0.4661,TRUE,TRUE
"catch",32,"2025-01-01",0,3.547,0.1173,FALSE,TRUE
"catch",32,"2025-01-01",3,2.66,0.6757,TRUE,TRUE
"catch",32,"2025-01-01",4,2.66,0.7624,FALSE,TRUE
"catch",33,"2025-01-02",0,2.3,0.1601,FALSE,TRUE
"catch",33,"2025-01-02",7,5.75,0.7071,TRUE,TRUE
"catch",33,"2025-01-02",5,2.3,0.8594,FALSE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2394,FALSE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2394,FALSE,TRUE
"catch",33,"2025-01-02",1,6.9,0.1992,FALSE,TRUE
"catch",33,"2025-01-02",4,5.75,0.5297,TRUE,TRUE
"catch",33,"2025-01-02",1,3.45,0.3298,TRUE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2394,FALSE,TRUE
"catch",33,"2025-01-02",6,9.2,0.5069,TRUE,TRUE
"catch",34,"2025-01-03",3,3.228,0.6196,TRUE,TRUE
"catch",34,"2025-01-03",1,0.807,0.6835,TRUE,TRUE
"catch",34,"2025-01-03",3,1.614,0.8115,FALSE,TRUE
"catch",34,"2025-01-03",0,1.614,0.199,FALSE,TRUE
"catch",34,"2025-01-03",0,3.228,0.1267,FALSE,TRUE
"catch",34,"2025-01-03",16,6.455,0.9028,FALSE,TRUE
"catch",34,"2025-01-03",6,1.614,0.9512,FALSE,TRUE
"catch",34,"2025-01-03",4,1.614,0.8809,FALSE,TRUE
"catch",34,"2025-01-03",0,2.421,0.1545,FALSE,TRUE
"catch",34,"2025-01-03",2,3.228,0.502,TRUE,TRUE
"catch",35,"2025-01-04",2,2.662,0.5606,TRUE,TRUE
"catch",35,"2025-01-04",0,1.996,0.1765,FALSE,TRUE
"catch",35,"2025-01-04",0,1.996,0.1765,FALSE,TRUE
"catch",35,"2025-01-04",1,1.996,0.4625,TRUE,TRUE
"catch",35,"2025-01-04",1,0.665,0.7266,TRUE,TRUE
"catch",35,"2025-01-04",0,2.662,0.1464,FALSE,TRUE
"catch",35,"2025-01-04",3,1.331,0.854,FALSE,TRUE
"catch",35,"2025-01-04",1,1.331,0.565,TRUE,TRUE
"catch",38,"2025-01-07",0,1.416,0.2174,FALSE,TRUE
"catch",38,"2025-01-07",1,2.832,0.381,TRUE,TRUE
"catch",38,"2025-01-07",0,2.832,0.1421,FALSE,TRUE
"catch",38,"2025-01-07",0,1.416,0.2174,FALSE,TRUE
"catch",39,"2025-01-08",0,1.45,0.2129,FALSE,TRUE
"catch",39,"2025-01-08",3,3.624,0.5874,TRUE,TRUE
"catch",39,"2025-01-08",2,2.899,0.536,TRUE,TRUE
"catch",39,"2025-01-08",3,1.45,0.8363,FALSE,TRUE
"catch",40,"2025-01-09",0,1.512,0.2074,FALSE,TRUE
"catch",40,"2025-01-09",3,4.535,0.5183,TRUE,TRUE
"catch",40,"2025-01-09",8,2.268,0.9494,FALSE,TRUE
"catch",40,"2025-01-09",13,9.071,0.762,FALSE,TRUE
"catch",41,"2025-01-10",2,1.011,0.8119,FALSE,TRUE
"catch",41,"2025-01-10",0,2.023,0.1733,FALSE,TRUE
"catch",41,"2025-01-10",0,1.011,0.2546,TRUE,TRUE
"catch",41,"2025-01-10",3,1.011,0.9026,FALSE,TRUE
"catch",41,"2025-01-10",0,0.506,0.3354,TRUE,TRUE
"catch",41,"2025-01-10",1,0.506,0.7788,FALSE,TRUE
"catch",41,"2025-01-10",0,2.023,0.1733,FALSE,TRUE
"catch",41,"2025-01-10",2,0.506,0.9234,FALSE,TRUE
"catch",41,"2025-01-10",0,1.011,0.2546,TRUE,TRUE
"catch",41,"2025-01-10",5,1.011,0.9728,FALSE,TRUE
"catch",41,"2025-01-10",2,2.023,0.6361,TRUE,TRUE
"catch",41,"2025-01-10",0,1.011,0.2546,TRUE,TRUE
"catch",42,"2025-01-11",1,1.229,0.58,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",3,1.639,0.8069,FALSE,TRUE
"catch",42,"2025-01-11",1,0.82,0.6783,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,1.639,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",2,1.639,0.6926,TRUE,TRUE
"catch",42,"2025-01-11",0,1.639,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.968,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",2,1.229,0.7667,FALSE,TRUE
"catch",42,"2025-01-11",0,1.229,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",3,3.278,0.6115,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",1,1.229,0.58,TRUE,TRUE
"catch",42,"2025-01-11",0,1.229,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,1.639,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",0,1.639,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",0,1.229,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",5,3.278,0.7691,FALSE,TRUE
"catch",42,"2025-01-11",0,1.229,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,1.639,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.968,FALSE,TRUE
"catch",42,"2025-01-11",0,1.639,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",1,0.82,0.6783,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",1,1.229,0.58,TRUE,TRUE
"catch",42,"2025-01-11",6,1.229,0.9757,FALSE,FALSE
"catch",42,"2025-01-11",1,0.82,0.6783,TRUE,TRUE
"catch",42,"2025-01-11",7,2.459,0.9184,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.968,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3567,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2789,TRUE,TRUE
"catch",42,"2025-01-11",9,2.459,0.9568,FALSE,TRUE
"catch",45,"2025-01-14",2,1.433,0.7302,TRUE,TRUE
"catch",45,"2025-01-14",1,1.433,0.544,TRUE,TRUE
"catch",45,"2025-01-14",5,2.866,0.8071,FALSE,TRUE
"catch",45,"2025-01-14",0,0.716,0.2962,TRUE,TRUE
"catch",45,"2025-01-14",0,1.433,0.213,FALSE,TRUE
"catch",45,"2025-01-14",0,1.433,0.213,FALSE,TRUE
"catch",45,"2025-01-14",0,0.716,0.2962,TRUE,TRUE
"catch",45,"2025-01-14",0,1.433,0.213,FALSE,TRUE
"catch",45,"2025-01-14",0,1.433,0.213,FALSE,TRUE
"catch",45,"2025-01-14",3,2.866,0.6556,TRUE,TRUE
"catch",45,"2025-01-14",7,2.866,0.8901,FALSE,TRUE
"catch",45,"2025-01-14",6,5.732,0.6584,TRUE,TRUE
"catch",45,"2025-01-14",3,1.433,0.8383,FALSE,TRUE
"catch",45,"2025-01-14",2,1.433,0.7302,TRUE,TRUE
"catch",45,"2025-01-14",5,3.582,0.7456,TRUE,TRUE
"catch",47,"2025-01-16",1,1.563,0.5241,TRUE,TRUE
"catch",47,"2025-01-16",5,7.817,0.5049,TRUE,TRUE
"catch",47,"2025-01-16",7,4.69,0.77,FALSE,TRUE
"catch",48,"2025-01-17",4,5.079,0.5678,TRUE,TRUE
"catch",48,"2025-01-17",0,1.129,0.2415,FALSE,TRUE
"catch",48,"2025-01-17",6,2.257,0.9031,FALSE,TRUE
"catch",48,"2025-01-17",1,3.386,0.3334,TRUE,TRUE
"catch",48,"2025-01-17",2,1.693,0.686,TRUE,TRUE
"catch",48,"2025-01-17",2,1.129,0.7879,FALSE,TRUE
"catch",48,"2025-01-17",0,1.129,0.2415,FALSE,TRUE
"catch",48,"2025-01-17",0,1.129,0.2415,FALSE,TRUE
"catch",48,"2025-01-17",0,1.129,0.2415,FALSE,TRUE
"catch",48,"2025-01-17",1,1.129,0.6039,TRUE,TRUE
"catch",48,"2025-01-17",2,2.257,0.6051,TRUE,TRUE
"catch",49,"2025-01-18",0,1.242,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",2,1.242,0.7654,FALSE,TRUE
"catch",49,"2025-01-18",0,1.242,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",3,1.864,0.776,FALSE,TRUE
"catch",49,"2025-01-18",0,1.864,0.1824,FALSE,TRUE
"catch",49,"2025-01-18",0,2.485,0.1517,FALSE,TRUE
"catch",49,"2025-01-18",0,2.485,0.1517,FALSE,TRUE
"catch",49,"2025-01-18",0,1.242,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",0,1.242,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",0,0.621,0.3125,TRUE,TRUE
"catch",49,"2025-01-18",3,1.242,0.8671,FALSE,TRUE
"catch",49,"2025-01-18",6,1.242,0.9742,FALSE,TRUE
"catch",49,"2025-01-18",6,1.242,0.9742,FALSE,TRUE
"catch",49,"2025-01-18",10,2.485,0.9665,FALSE,TRUE
"catch",49,"2025-01-18",0,0.621,0.3125,TRUE,TRUE
"catch",49,"2025-01-18",3,2.485,0.6971,TRUE,TRUE
"catch",49,"2025-01-18",0,1.864,0.1824,FALSE,TRUE
"catch",52,"2025-01-21",0,0.67,0.3059,TRUE,TRUE
"catch",52,"2025-01-21",2,1.34,0.7498,TRUE,TRUE
"catch",53,"2025-01-22",0,2.39,0.1585,FALSE,TRUE
"catch",53,"2025-01-22",0,1.195,0.237,FALSE,TRUE
"catch",53,"2025-01-22",0,1.195,0.237,FALSE,TRUE
"catch",53,"2025-01-22",4,1.195,0.9283,FALSE,TRUE
"catch",53,"2025-01-22",1,0.597,0.7492,TRUE,TRUE
"catch",53,"2025-01-22",1,1.195,0.5936,TRUE,TRUE
"catch",53,"2025-01-22",0,1.195,0.237,FALSE,TRUE
"catch",54,"2025-01-23",0,0.55,0.328,TRUE,TRUE
"catch",54,"2025-01-23",0,2.2,0.1675,FALSE,TRUE
"catch",54,"2025-01-23",1,3.3,0.3455,TRUE,TRUE
"catch",54,"2025-01-23",0,1.1,0.2472,FALSE,TRUE
"catch",54,"2025-01-23",1,1.1,0.6143,TRUE,TRUE
"catch",54,"2025-01-23",0,1.1,0.2472,FALSE,TRUE
"catch",56,"2025-01-25",4,3.049,0.7257,TRUE,TRUE
"catch",56,"2025-01-25",0,1.307,0.2245,FALSE,TRUE
"catch",56,"2025-01-25",0,1.742,0.1909,FALSE,TRUE
"catch",56,"2025-01-25",0,0.436,0.3515,TRUE,TRUE
"catch",56,"2025-01-25",0,0.871,0.2733,TRUE,TRUE
"catch",56,"2025-01-25",0,1.742,0.1909,FALSE,TRUE
"catch",56,"2025-01-25",0,0.436,0.3515,TRUE,TRUE
"catch",56,"2025-01-25",1,0.871,0.6668,TRUE,TRUE
"catch",56,"2025-01-25",0,1.307,0.2245,FALSE,TRUE
"catch",56,"2025-01-25",10,1.742,0.9881,FALSE,FALSE
"catch",56,"2025-01-25",0,2.614,0.1474,FALSE,TRUE
"catch",56,"2025-01-25",8,3.485,0.8795,FALSE,TRUE
"catch",56,"2025-01-25",0,1.742,0.1909,FALSE,TRUE
"catch",56,"2025-01-25",3,0.871,0.9236,FALSE,TRUE
"catch",56,"2025-01-25",0,1.742,0.1909,FALSE,TRUE
"catch",56,"2025-01-25",0,1.307,0.2245,FALSE,TRUE
"catch",60,"2025-01-29",0,1.927,0.1802,FALSE,TRUE
"catch",60,"2025-01-29",1,1.285,0.5736,TRUE,TRUE
"catch",60,"2025-01-29",0,0.642,0.3096,TRUE,TRUE
"catch",60,"2025-01-29",0,0.642,0.3096,TRUE,TRUE
"catch",60,"2025-01-29",0,1.285,0.2271,FALSE,TRUE
"catch",60,"2025-01-29",11,5.139,0.8682,FALSE,TRUE
"catch",60,"2025-01-29",1,1.285,0.5736,TRUE,TRUE
"catch",60,"2025-01-29",0,1.285,0.2271,FALSE,TRUE
"catch",60,"2025-01-29",3,1.285,0.8609,FALSE,TRUE
"catch",60,"2025-01-29",0,1.285,0.2271,FALSE,TRUE
"catch",61,"2025-01-30",3,1.42,0.8404,FALSE,TRUE
"catch",61,"2025-01-30",1,2.841,0.3751,TRUE,TRUE
"catch",61,"2025-01-30",0,2.131,0.1687,FALSE,TRUE
"catch",61,"2025-01-30",1,1.42,0.5474,TRUE,TRUE
"catch",61,"2025-01-30",1,2.131,0.4448,TRUE,TRUE
"catch",61,"2025-01-30",0,1.42,0.2147,FALSE,TRUE
"catch",61,"2025-01-30",5,1.42,0.9408,FALSE,TRUE
"catch",61,"2025-01-30",8,2.841,0.9178,FALSE,TRUE
"catch",61,"2025-01-30",0,1.42,0.2147,FALSE,TRUE
"catch",62,"2025-01-31",0,1.063,0.2507,TRUE,TRUE
"catch",62,"2025-01-31",10,3.19,0.9365,FALSE,TRUE
"catch",62,"2025-01-31",1,2.658,0.3939,TRUE,TRUE
"catch",63,"2025-02-01",1,1.023,0.632,TRUE,TRUE
"catch",63,"2025-02-01",0,0.512,0.3359,TRUE,TRUE
"catch",63,"2025-02-01",2,2.046,0.6385,TRUE,TRUE
"catch",63,"2025-02-01",0,1.023,0.2561,TRUE,TRUE
"catch",67,"2025-02-05",0,1.362,0.2235,FALSE,TRUE
"catch",68,"2025-02-06",0,0.667,0.3072,TRUE,TRUE
"catch",68,"2025-02-06",1,1.333,0.5687,TRUE,TRUE
"catch",68,"2025-02-06",0,1.333,0.2252,FALSE,TRUE
"catch",69,"2025-02-07",1,2.015,0.4629,TRUE,TRUE
"catch",69,"2025-02-07",6,1.007,0.9843,FALSE,FALSE
"catch",69,"2025-02-07",1,0.504,0.7813,FALSE,TRUE
"catch",69,"2025-02-07",0,2.015,0.1769,FALSE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7055,TRUE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7055,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",0,0.733,0.294,TRUE,TRUE
