"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,48,"2024-11-02",7,-3.5717,0.1543,0.131,-3.5956
"catch",355,48,"2024-11-02",1,-2.1202,0.0975,-0.11,-2.1297
"catch",356,48,"2024-11-02",2,-1.8172,0.0451,0.071,-1.8192
"catch",357,48,"2024-11-02",5,-2.7741,0.0878,0.132,-2.7818
"catch",358,48,"2024-11-02",1,-1.2754,0.0256,0.016,-1.276
"catch",359,48,"2024-11-02",3,-2.0565,0.0391,0.013,-2.058
"catch",360,48,"2024-11-02",5,-2.4724,0.0426,-0.118,-2.4742
"catch",361,48,"2024-11-02",0,-1.5583,0.1066,-0.087,-1.5697
"catch",362,48,"2024-11-02",0,-0.9557,0.0692,-0.129,-0.9605
"catch",363,48,"2024-11-02",1,-1.5475,0.0558,-0.019,-1.5506
"catch",364,48,"2024-11-02",8,-3.0373,0.0718,0.081,-3.0424
"catch",365,48,"2024-11-02",1,-2.9276,0.1548,-0.064,-2.9516
"catch",366,48,"2024-11-02",0,-2.3475,0.1585,-0.061,-2.3727
"catch",367,48,"2024-11-02",5,-2.5816,0.0545,-0.008,-2.5845
"catch",368,48,"2024-11-02",0,-1.5583,0.1066,-0.087,-1.5697
"catch",369,48,"2024-11-02",4,-2.3173,0.0449,0.005,-2.3193
"catch",370,48,"2024-11-02",1,-2.1202,0.0975,-0.11,-2.1297
"catch",371,48,"2024-11-02",0,-1.5583,0.1066,-0.087,-1.5697
"catch",372,48,"2024-11-02",0,-1.5583,0.1066,-0.087,-1.5697
"catch",373,48,"2024-11-02",0,-1.5583,0.1066,-0.087,-1.5697
"catch",374,48,"2024-11-02",2,-1.7584,0.0359,0.003,-1.7597
"catch",375,48,"2024-11-02",6,-3.1663,0.1198,0.145,-3.1806
"catch",376,48,"2024-11-02",5,-2.5153,0.0502,0.04,-2.5178
"catch",377,48,"2024-11-02",2,-1.8172,0.0451,0.071,-1.8192
"catch",378,48,"2024-11-02",5,-2.4724,0.0426,-0.118,-2.4742
"catch",379,48,"2024-11-02",0,-0.9557,0.0692,-0.129,-0.9605
"catch",380,48,"2024-11-02",0,-2.3475,0.1585,-0.061,-2.3727
"catch",381,48,"2024-11-02",2,-1.7584,0.0359,0.003,-1.7597
"catch",382,51,"2024-11-05",0,-1.7668,0.1392,0.019,-1.7862
"catch",383,51,"2024-11-05",3,-2.2774,0.0839,-0.005,-2.2844
"catch",384,51,"2024-11-05",0,-2.2364,0.171,0.036,-2.2657
"catch",385,52,"2024-11-06",2,-1.7571,0.0389,-0.196,-1.7587
"catch",386,52,"2024-11-06",1,-2.3315,0.1333,-0.017,-2.3493
"catch",387,52,"2024-11-06",1,-2.3315,0.1333,-0.017,-2.3493
"catch",388,52,"2024-11-06",3,-2.0473,0.0377,-0.192,-2.0487
"catch",389,52,"2024-11-06",5,-2.6179,0.0781,-0.02,-2.624
"catch",390,52,"2024-11-06",5,-2.6179,0.0781,-0.02,-2.624
"catch",391,53,"2024-11-07",2,-1.7571,0.0389,-0.196,-1.7587
"catch",392,53,"2024-11-07",5,-2.6179,0.0781,-0.02,-2.624
"catch",393,53,"2024-11-07",0,-2.2364,0.171,0.036,-2.2657
"catch",394,53,"2024-11-07",1,-2.3315,0.1333,-0.017,-2.3493
"catch",395,53,"2024-11-07",6,-2.9363,0.111,0.05,-2.9486
"catch",396,54,"2024-11-08",0,-1.5583,0.1066,-0.087,-1.5697
"catch",397,54,"2024-11-08",3,-2.0565,0.0391,0.013,-2.058
"catch",398,54,"2024-11-08",0,-1.5583,0.1066,-0.087,-1.5697
"catch",399,54,"2024-11-08",2,-1.7584,0.0359,0.003,-1.7597
"catch",400,54,"2024-11-08",12,-4.4892,0.222,0.181,-4.5386
"catch",401,54,"2024-11-08",2,-1.7584,0.0359,0.003,-1.7597
"catch",402,54,"2024-11-08",1,-1.2754,0.0256,0.016,-1.276
"catch",403,54,"2024-11-08",4,-2.401,0.0597,0.081,-2.4046
"catch",404,54,"2024-11-08",8,-3.0373,0.0718,0.081,-3.0424
"catch",405,54,"2024-11-08",0,-1.5583,0.1066,-0.087,-1.5697
"catch",406,54,"2024-11-08",6,-3.1663,0.1198,0.145,-3.1806
"catch",407,54,"2024-11-08",6,-3.1663,0.1198,0.145,-3.1806
"catch",408,54,"2024-11-08",12,-3.9068,0.1491,0.145,-3.9291
"catch",409,54,"2024-11-08",2,-1.7584,0.0359,0.003,-1.7597
"catch",410,55,"2024-11-09",12,-3.9068,0.1491,0.145,-3.9291
"catch",411,55,"2024-11-09",1,-1.8494,0.0788,-0.084,-1.8556
"catch",412,55,"2024-11-09",7,-2.8619,0.0554,-0.04,-2.865
"catch",413,55,"2024-11-09",3,-2.0774,0.0414,0,-2.0791
"catch",414,55,"2024-11-09",0,-1.5583,0.1066,-0.087,-1.5697
"catch",415,55,"2024-11-09",3,-2.0565,0.0391,0.013,-2.058
"catch",416,55,"2024-11-09",9,-4.4091,0.2289,0.163,-4.4616
"catch",417,55,"2024-11-09",8,-2.9246,0.0528,0.024,-2.9274
"catch",418,55,"2024-11-09",1,-1.8494,0.0788,-0.084,-1.8556
"catch",419,55,"2024-11-09",6,-3.1663,0.1198,0.145,-3.1806
"catch",420,55,"2024-11-09",11,-3.2828,0.0664,0.075,-3.2872
"catch",421,55,"2024-11-09",1,-1.2754,0.0256,0.016,-1.276
"catch",422,55,"2024-11-09",1,-2.1202,0.0975,-0.11,-2.1297
"catch",423,55,"2024-11-09",10,-3.2492,0.075,0.087,-3.2548
"catch",424,55,"2024-11-09",0,-1.5583,0.1066,-0.087,-1.5697
"catch",425,55,"2024-11-09",18,-4.3372,0.1629,0.172,-4.3637
"catch",426,55,"2024-11-09",1,-1.2754,0.0256,0.016,-1.276
"catch",427,55,"2024-11-09",4,-2.2818,0.0404,-0.085,-2.2834
"catch",428,59,"2024-11-13",0,-0.945,0.0798,-0.036,-0.9514
"catch",429,59,"2024-11-13",4,-2.2846,0.0412,-0.064,-2.2863
"catch",430,59,"2024-11-13",5,-2.4742,0.0432,-0.036,-2.4761
"catch",431,59,"2024-11-13",5,-2.4742,0.0432,-0.036,-2.4761
"catch",432,59,"2024-11-13",3,-2.1848,0.0616,-0.005,-2.1886
"catch",433,59,"2024-11-13",1,-2.1045,0.1123,0.015,-2.1172
"catch",434,59,"2024-11-13",2,-1.7566,0.0383,-0.071,-1.7581
"catch",435,59,"2024-11-13",12,-3.9306,0.1868,0.06,-3.9656
"catch",436,60,"2024-11-14",0,-1.5427,0.1193,-0.03,-1.5569
"catch",437,60,"2024-11-14",6,-3.1859,0.1486,0.034,-3.208
"catch",438,60,"2024-11-14",3,-2.0753,0.0442,-0.07,-2.0772
"catch",439,60,"2024-11-14",1,-1.2742,0.0274,-0.049,-1.2749
"catch",440,60,"2024-11-14",2,-1.7566,0.0383,-0.071,-1.7581
"catch",441,60,"2024-11-14",0,-1.5427,0.1193,-0.03,-1.5569
"catch",442,60,"2024-11-14",1,-1.2742,0.0274,-0.049,-1.2749
"catch",443,60,"2024-11-14",2,-1.8244,0.052,-0.081,-1.8271
"catch",444,60,"2024-11-14",4,-2.2846,0.0412,-0.064,-2.2863
"catch",445,60,"2024-11-14",0,-1.5427,0.1193,-0.03,-1.5569
"catch",446,60,"2024-11-14",7,-2.8463,0.0658,-0.038,-2.8506
"catch",447,60,"2024-11-14",8,-3.05,0.0862,0.007,-3.0574
"catch",448,60,"2024-11-14",2,-1.7566,0.0383,-0.071,-1.7581
"catch",449,60,"2024-11-14",1,-1.539,0.0659,-0.021,-1.5433
"catch",450,60,"2024-11-14",1,-1.539,0.0659,-0.021,-1.5433
"catch",451,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",452,61,"2024-11-15",0,-2.0842,0.148,-0.126,-2.1062
"catch",453,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",454,61,"2024-11-15",2,-1.7311,0.0319,-0.095,-1.7321
"catch",455,61,"2024-11-15",3,-2.1191,0.0528,0.002,-2.1219
"catch",456,61,"2024-11-15",0,-2.0842,0.148,-0.126,-2.1062
"catch",457,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",458,61,"2024-11-15",13,-3.8211,0.1477,-0.018,-3.843
"catch",459,61,"2024-11-15",12,-4.3183,0.2337,0.019,-4.3731
"catch",460,61,"2024-11-15",1,-1.4297,0.0504,-0.145,-1.4323
"catch",461,61,"2024-11-15",4,-2.5528,0.0901,0.002,-2.5609
"catch",462,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",463,61,"2024-11-15",1,-1.4297,0.0504,-0.145,-1.4323
"catch",464,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",465,61,"2024-11-15",3,-2.1191,0.0528,0.002,-2.1219
"catch",466,61,"2024-11-15",3,-2.1191,0.0528,0.002,-2.1219
"catch",467,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",468,61,"2024-11-15",3,-2.0998,0.0472,-0.054,-2.1021
"catch",469,61,"2024-11-15",9,-3.0044,0.0489,0.03,-3.0068
"catch",470,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",471,61,"2024-11-15",1,-1.4297,0.0504,-0.145,-1.4323
"catch",472,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",473,61,"2024-11-15",3,-2.1191,0.0528,0.002,-2.1219
"catch",474,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",475,61,"2024-11-15",0,-1.3501,0.1012,-0.132,-1.3603
"catch",476,62,"2024-11-16",1,-1.4297,0.0504,-0.145,-1.4323
"catch",477,62,"2024-11-16",4,-3.4724,0.1862,-0.031,-3.5071
"catch",478,62,"2024-11-16",1,-1.4297,0.0504,-0.145,-1.4323
"catch",479,62,"2024-11-16",5,-2.6231,0.0744,0.015,-2.6287
"catch",480,62,"2024-11-16",0,-2.591,0.1824,-0.083,-2.6243
"catch",481,62,"2024-11-16",0,-2.0842,0.148,-0.126,-2.1062
"catch",482,62,"2024-11-16",8,-2.9376,0.0579,0.064,-2.941
"catch",483,62,"2024-11-16",5,-4.293,0.2537,-0.011,-4.3574
"catch",484,62,"2024-11-16",8,-3.2296,0.1149,0.007,-3.2429
"catch",485,62,"2024-11-16",1,-1.6771,0.0743,-0.112,-1.6826
"catch",486,62,"2024-11-16",0,-0.809,0.066,-0.071,-0.8134
"catch",487,62,"2024-11-16",0,-1.3501,0.1012,-0.132,-1.3603
"catch",488,62,"2024-11-16",1,-1.2559,0.0223,-0.097,-1.2564
"catch",489,62,"2024-11-16",0,-1.3501,0.1012,-0.132,-1.3603
"catch",490,62,"2024-11-16",1,-1.2559,0.0223,-0.097,-1.2564
"catch",491,62,"2024-11-16",4,-2.3202,0.0491,0.04,-2.3227
"catch",492,62,"2024-11-16",0,-1.3501,0.1012,-0.132,-1.3603
"catch",493,62,"2024-11-16",7,-3.9847,0.2266,0.004,-4.0361
"catch",494,62,"2024-11-16",0,-1.3501,0.1012,-0.132,-1.3603
"catch",495,62,"2024-11-16",0,-0.809,0.066,-0.071,-0.8134
"catch",496,62,"2024-11-16",5,-3.014,0.1328,-0.036,-3.0317
"catch",497,62,"2024-11-16",3,-2.1191,0.0528,0.002,-2.1219
"catch",498,62,"2024-11-16",3,-2.0998,0.0472,-0.054,-2.1021
"catch",499,62,"2024-11-16",6,-2.6341,0.0447,-0.097,-2.6361
"catch",500,62,"2024-11-16",6,-2.9451,0.1051,0.005,-2.9562
"catch",501,62,"2024-11-16",0,-1.3501,0.1012,-0.132,-1.3603
"catch",502,62,"2024-11-16",2,-1.9239,0.0638,-0.019,-1.928
"catch",503,62,"2024-11-16",2,-1.7311,0.0319,-0.095,-1.7321
"catch",504,62,"2024-11-16",11,-4.0393,0.2025,0.016,-4.0804
"catch",505,62,"2024-11-16",0,-1.3501,0.1012,-0.132,-1.3603
"catch",506,65,"2024-11-19",5,-2.5228,0.0559,-0.064,-2.5259
"catch",507,65,"2024-11-19",0,-0.945,0.0798,-0.036,-0.9514
"catch",508,65,"2024-11-19",0,-0.945,0.0798,-0.036,-0.9514
"catch",509,65,"2024-11-19",0,-1.5427,0.1193,-0.03,-1.5569
"catch",510,65,"2024-11-19",1,-1.539,0.0659,-0.021,-1.5433
"catch",511,65,"2024-11-19",0,-1.5427,0.1193,-0.03,-1.5569
"catch",512,65,"2024-11-19",1,-1.539,0.0659,-0.021,-1.5433
"catch",513,65,"2024-11-19",0,-2.3274,0.1708,0.002,-2.3566
"catch",514,67,"2024-11-21",10,-3.2626,0.0904,0.015,-3.2707
"catch",515,67,"2024-11-21",0,-0.945,0.0798,-0.036,-0.9514
"catch",516,67,"2024-11-21",1,-1.539,0.0659,-0.021,-1.5433
"catch",517,67,"2024-11-21",9,-3.2618,0.1092,0.051,-3.2737
"catch",518,67,"2024-11-21",7,-3.0514,0.1086,0.048,-3.0632
"catch",519,68,"2024-11-22",1,-1.9135,0.0925,-0.073,-1.922
"catch",520,68,"2024-11-22",6,-2.7275,0.0658,0.059,-2.7318
"catch",521,69,"2024-11-23",6,-3.4932,0.1786,-0.011,-3.5251
"catch",522,69,"2024-11-23",1,-1.4297,0.0504,-0.145,-1.4323
"catch",523,69,"2024-11-23",2,-1.9631,0.0645,-0.143,-1.9673
"catch",524,69,"2024-11-23",5,-2.5022,0.0483,-0.041,-2.5045
"catch",525,69,"2024-11-23",18,-4.2134,0.1677,0.001,-4.2416
"catch",526,69,"2024-11-23",2,-1.9631,0.0645,-0.143,-1.9673
"catch",527,69,"2024-11-23",7,-3.9847,0.2266,0.004,-4.0361
"catch",528,69,"2024-11-23",6,-3.4932,0.1786,-0.011,-3.5251
"catch",529,69,"2024-11-23",0,-1.3501,0.1012,-0.132,-1.3603
"catch",530,72,"2024-11-26",12,-4.8427,0.3484,0.038,-4.964
"catch",531,72,"2024-11-26",0,-1.8356,0.156,0.008,-1.86
"catch",532,72,"2024-11-26",1,-1.7328,0.0957,0.034,-1.7419
"catch",533,72,"2024-11-26",18,-3.9572,0.1394,0.027,-3.9766
"catch",534,72,"2024-11-26",7,-2.8525,0.0725,-0.019,-2.8578
"catch",535,72,"2024-11-26",5,-2.5817,0.0756,-0.021,-2.5874
"catch",536,72,"2024-11-26",3,-2.0538,0.0398,0.087,-2.0554
"catch",537,72,"2024-11-26",6,-2.8786,0.1096,-0.023,-2.8906
"catch",538,72,"2024-11-26",6,-2.8786,0.1096,-0.023,-2.8906
"catch",539,73,"2024-11-27",2,-2.3378,0.1155,0.034,-2.3512
"catch",540,73,"2024-11-27",3,-2.0538,0.0398,0.087,-2.0554
"catch",541,73,"2024-11-27",24,-4.2438,0.1444,0.012,-4.2647
"catch",542,73,"2024-11-27",3,-2.1812,0.067,0.071,-2.1857
"catch",543,73,"2024-11-27",6,-2.8786,0.1096,-0.023,-2.8906
"catch",544,73,"2024-11-27",6,-2.8786,0.1096,-0.023,-2.8906
"catch",545,73,"2024-11-27",10,-3.0998,0.0495,0.036,-3.1022
"catch",546,73,"2024-11-27",5,-2.5262,0.0565,0.174,-2.5294
"catch",547,75,"2024-11-29",8,-4.0137,0.3768,0.187,-4.1563
"catch",548,75,"2024-11-29",0,-1.5286,0.1765,-0.127,-1.5598
"catch",549,75,"2024-11-29",2,-1.8345,0.076,0.081,-1.8403
"catch",550,75,"2024-11-29",0,-1.5286,0.1765,-0.127,-1.5598
"catch",551,75,"2024-11-29",0,-0.9376,0.1235,-0.109,-0.9529
"catch",552,75,"2024-11-29",7,-3.6028,0.3067,0.179,-3.6971
"catch",553,75,"2024-11-29",6,-2.6671,0.0636,0.123,-2.6711
"catch",554,75,"2024-11-29",8,-2.9074,0.0548,0.24,-2.9104
"catch",555,75,"2024-11-29",2,-1.7617,0.0506,-0.022,-1.7643
"catch",556,75,"2024-11-29",1,-2.0911,0.1728,-0.131,-2.121
"catch",557,75,"2024-11-29",3,-2.4703,0.1683,0.098,-2.4987
"catch",558,75,"2024-11-29",6,-3.1983,0.2378,0.162,-3.255
"catch",559,75,"2024-11-29",4,-2.2954,0.0468,0.185,-2.2976
"catch",560,75,"2024-11-29",1,-1.8273,0.1454,-0.114,-1.8485
"catch",561,75,"2024-11-29",0,-0.9376,0.1235,-0.109,-0.9529
"catch",562,75,"2024-11-29",5,-2.8039,0.1706,0.145,-2.8331
"catch",563,75,"2024-11-29",3,-2.4703,0.1683,0.098,-2.4987
"catch",564,75,"2024-11-29",0,-0.9376,0.1235,-0.109,-0.9529
"catch",565,75,"2024-11-29",6,-2.7965,0.1229,0.122,-2.8117
"catch",566,75,"2024-11-29",3,-2.0719,0.0513,0.138,-2.0745
"catch",567,75,"2024-11-29",16,-3.5853,0.0764,-0.031,-3.5912
"catch",568,75,"2024-11-29",3,-2.4513,0.1415,-0.137,-2.4714
"catch",569,75,"2024-11-29",5,-2.5371,0.0776,0.135,-2.5431
"catch",570,75,"2024-11-29",0,-0.9376,0.1235,-0.109,-0.9529
"catch",571,75,"2024-11-29",2,-1.7617,0.0506,-0.022,-1.7643
"catch",572,75,"2024-11-29",2,-2.4484,0.1721,-0.1,-2.478
"catch",573,75,"2024-11-29",1,-2.0911,0.1728,-0.131,-2.121
"catch",574,75,"2024-11-29",3,-2.1852,0.0933,-0.078,-2.1939
"catch",575,75,"2024-11-29",6,-2.6461,0.0515,0.16,-2.6487
"catch",576,75,"2024-11-29",4,-2.3209,0.0626,-0.028,-2.3249
"catch",577,75,"2024-11-29",3,-2.0719,0.0513,0.138,-2.0745
"catch",578,75,"2024-11-29",6,-2.7965,0.1229,0.122,-2.8117
"catch",579,75,"2024-11-29",3,-2.0809,0.058,-0.026,-2.0843
"catch",580,76,"2024-11-30",7,-2.9813,0.0932,-0.066,-2.99
"catch",581,76,"2024-11-30",12,-3.8065,0.1602,0.003,-3.8322
"catch",582,76,"2024-11-30",2,-1.7949,0.0464,-0.078,-1.7971
"catch",583,76,"2024-11-30",2,-2.163,0.0882,0.025,-2.1708
"catch",584,76,"2024-11-30",4,-2.3701,0.0613,-0.095,-2.3739
"catch",585,76,"2024-11-30",3,-2.387,0.0961,-0.128,-2.3963
"catch",586,76,"2024-11-30",0,-1.6222,0.1284,0.019,-1.6387
"catch",587,76,"2024-11-30",1,-2.1848,0.121,0.03,-2.1995
"catch",588,76,"2024-11-30",2,-1.7949,0.0464,-0.078,-1.7971
"catch",589,76,"2024-11-30",4,-2.3701,0.0613,-0.095,-2.3739
"catch",590,76,"2024-11-30",10,-3.7792,0.1785,-0.011,-3.811
"catch",591,76,"2024-11-30",6,-2.7648,0.0662,-0.029,-2.7692
"catch",592,76,"2024-11-30",2,-2.163,0.0882,0.025,-2.1708
"catch",593,76,"2024-11-30",5,-2.4985,0.0495,-0.023,-2.5009
"catch",594,76,"2024-11-30",2,-2.3599,0.1047,0.029,-2.3709
"catch",595,76,"2024-11-30",0,-1.6222,0.1284,0.019,-1.6387
"catch",596,76,"2024-11-30",2,-1.7759,0.042,-0.003,-1.7777
"catch",597,76,"2024-11-30",2,-1.7759,0.042,-0.003,-1.7777
"catch",598,76,"2024-11-30",0,-2.4256,0.1836,0.058,-2.4593
"catch",599,76,"2024-11-30",0,-2.9633,0.2231,0.084,-3.0132
"catch",600,76,"2024-11-30",5,-2.4792,0.0442,-0.08,-2.4812
"catch",601,76,"2024-11-30",8,-2.9097,0.0518,0.007,-2.9124
"catch",602,76,"2024-11-30",2,-2.163,0.0882,0.025,-2.1708
"catch",603,76,"2024-11-30",6,-3.0855,0.1304,-0.034,-3.1025
"catch",604,76,"2024-11-30",6,-3.0855,0.1304,-0.034,-3.1025
"catch",605,76,"2024-11-30",5,-2.4985,0.0495,-0.023,-2.5009
"catch",606,76,"2024-11-30",1,-2.1848,0.121,0.03,-2.1995
"catch",607,76,"2024-11-30",12,-3.8065,0.1602,0.003,-3.8322
"catch",608,76,"2024-11-30",6,-3.0855,0.1304,-0.034,-3.1025
"catch",609,76,"2024-11-30",3,-2.2276,0.0668,0.034,-2.2321
"catch",610,76,"2024-11-30",2,-1.7949,0.0464,-0.078,-1.7971
"catch",611,76,"2024-11-30",7,-2.7884,0.0497,-0.039,-2.7909
"catch",612,76,"2024-11-30",4,-2.3701,0.0613,-0.095,-2.3739
"catch",613,76,"2024-11-30",2,-1.7759,0.042,-0.003,-1.7777
"catch",614,76,"2024-11-30",7,-2.8138,0.0571,-0.052,-2.817
"catch",615,76,"2024-11-30",7,-2.8138,0.0571,-0.052,-2.817
"catch",616,76,"2024-11-30",3,-2.05,0.0384,0.029,-2.0514
"catch",617,76,"2024-11-30",6,-3.0855,0.1304,-0.034,-3.1025
"catch",618,76,"2024-11-30",1,-2.4292,0.1389,0.029,-2.4485
"catch",619,76,"2024-11-30",6,-2.6394,0.0462,0.018,-2.6415
"catch",620,76,"2024-11-30",4,-2.3389,0.0519,-0.002,-2.3416
"catch",621,76,"2024-11-30",6,-2.6394,0.0462,0.018,-2.6415
"catch",622,76,"2024-11-30",8,-3.24,0.1201,-0.035,-3.2545
"catch",623,76,"2024-11-30",2,-1.7759,0.042,-0.003,-1.7777
"catch",624,76,"2024-11-30",0,-1.6222,0.1284,0.019,-1.6387
"catch",625,76,"2024-11-30",0,-1.0025,0.0859,0.032,-1.0099
"catch",626,76,"2024-11-30",16,-3.6589,0.0817,-0.082,-3.6656
"catch",627,76,"2024-11-30",9,-3.0063,0.0496,0.015,-3.0087
