"draw","C_sum","C_expected_sum","E_sum"
305,14546,14335.1400979987,5421.06330381855
309,12443,12619.5530380861,4475.32167987799
325,18886,19136.9371213952,5715.24655831788
326,4491,4595.5978526793,1628.57507922979
328,10738,10735.1245004827,3312.4793593522
335,14506,14356.3085722877,4248.55502168629
336,14558,14609.9778520817,5020.97406460685
337,21622,21793.2169049634,6696.25049510292
338,14540,14638.1467787607,4000.42857169882
343,17180,17158.6526456486,5933.58706418363
348,14126,14181.1450796976,3598.65867004466
353,12678,12689.9586360688,5137.1091661958
355,12904,12943.8112463315,4373.80474603188
356,7613,7699.6776469929,3234.27050899661
358,8658,8685.37408446817,3578.60746952994
360,14193,14103.238714377,4366.65084648821
372,6927,6914.18347873391,2518.26567625595
375,25143,25148.3131751134,7732.88156973739
380,19084,18965.7071295097,5187.88164986944
387,10167,10018.2862794607,3174.30226512822
389,23611,23559.4307375748,8416.06414292046
392,6662,6579.11061379627,2333.33383407093
403,9361,9283.33052497741,3163.98077217945
406,18727,18512.5230921951,5375.54672142022
431,14750,14560.0708071564,4034.76232053532
436,10137,10294.5553757795,3707.45736808249
441,5800,5803.47852512285,2293.2055983654
447,22149,22142.2622699252,6710.66322689508
453,16013,15838.3060078382,5020.57061414533
455,6799,6980.30107163453,2076.28453507915
456,6250,6146.18588191934,2161.15562279463
459,13493,13439.2847063487,4524.72352195125
478,10939,10904.0723107792,4439.20446631247
479,12169,12253.6972837721,4800.73900286416
482,16625,16665.5010266741,5666.95195388066
485,18742,18662.8873840297,5507.98693818807
488,26691,26597.2020941479,8318.18522193596
489,17179,16780.0239095743,5096.50167785635
497,6600,6631.11086211119,3281.52250432323
502,8466,8504.26202736735,3240.48579137648
509,16448,16282.8626128171,4840.22505741462
514,16273,16135.5080027763,4920.456965794
517,20305,20628.725849617,6060.94821547402
524,9552,9469.65264122698,3646.24874944032
528,15766,15888.0788993091,4785.61648994661
533,5634,5692.31275585962,1859.52301278532
536,11952,11870.3518852143,4201.15946620849
554,10165,10128.5606207131,4010.29805842551
564,17728,17848.4292862885,6153.66456421996
566,9888,9680.05047657418,3505.15019130331
568,8614,8625.58828361012,3021.8159947829
570,9986,10147.4795219802,3273.05586377605
572,6382,6365.63112734564,2349.4404228856
574,6816,6844.43236207832,2461.95551223012
587,9901,9871.30306403352,3782.66251726818
590,25069,25249.9996586866,6500.27765705918
606,8584,8516.73501020871,2682.64931209751
609,17907,17893.8908529725,6027.97877051786
610,19427,19521.0780908537,5568.3588047499
612,12871,12748.5772128053,4532.84160347155
613,4153,4156.98094381119,1232.22824327249
615,11085,10953.2654694334,4053.99115089857
616,18673,18649.4754049263,7081.57889167373
637,7178,7231.59849326485,2296.76610214128
652,8788,8809.14122214396,3367.49710593039
656,10694,10619.1331505166,4190.23877643926
662,5317,5258.63850310255,2048.14097811285
668,12550,12590.7267323295,4993.58195347709
675,8457,8547.95735574478,2853.00612795423
679,9159,9245.61533311707,2553.01766438076
680,5302,5209.67116886777,1738.9561623977
682,7246,7237.97983150529,2649.51058244943
684,2724,2681.85093723662,1201.85453063715
692,24647,24934.2986048952,6776.88941456522
699,9086,9021.38888020984,2789.52563497034
708,10308,10323.7437115812,4183.37225514522
714,13482,13676.6930733857,3538.32914083232
716,24905,24622.9179448908,6122.0205728792
717,9622,9720.04139076345,2930.22446103078
721,12556,12582.1202609548,4672.75860637025
724,17242,17390.260806391,5831.85781631668
729,22365,22506.4252965682,8014.90887235093
731,11232,11233.3316834334,4313.13245987169
748,4710,4611.39865517764,1915.75822705775
753,13136,13119.3027564253,3918.17806671495
754,19290,19392.8551101201,5994.04349980853
755,18086,18113.7644143469,6075.75815415628
759,11657,11613.9284157363,3258.12043608414
761,11188,11196.0012061629,3681.03212224187
762,6902,6874.84143164826,3195.671956168
769,8186,8128.95321846884,3719.10895182337
770,27791,27885.3405312572,7965.63188395201
801,22964,22940.7102576353,7064.48699594581
809,12732,12747.4874191864,3788.53536506413
810,6211,6297.88568355248,2127.16503228426
812,14368,14305.0674566145,4462.61305839021
813,19519,19631.457125132,6365.81059630389
817,8602,8650.9370246257,2712.81960792116
818,9795,9880.07491773687,2545.0964723696
823,6749,6647.37315612115,2395.41154871811
832,13136,13393.5228242439,4213.31572288114
835,8420,8289.29015577548,2849.22567078711
850,14358,14265.7169731571,7055.62098861969
855,22036,22009.6415998247,6932.42311022127
858,18016,17918.8869645422,4919.64148131956
859,13293,13223.8767829092,4503.30486796384
860,9009,9109.61348881888,3394.23989420248
862,3329,3307.00066614827,1607.16888998176
865,6719,6846.67820108076,2381.37834153623
867,9007,9103.98478179762,3330.22927865026
870,7847,7688.66384432839,2526.98931109607
872,13329,13177.5320260832,4062.34017391428
880,16720,16380.5065976133,6008.02281330203
884,11027,11141.5865617381,4716.16007933037
885,11403,11433.5771616549,3515.89716216905
888,12482,12489.5606177035,4339.60500350434
892,16793,16703.2439035387,4949.77419709037
906,15242,15298.8024425897,5002.01127242517
907,9856,9910.29648965779,3914.41264288949
909,10587,10537.6187661023,4278.06709245505
910,14605,14711.3243462873,5234.61721764378
912,16874,16744.9300297171,7093.361405426
918,10072,10058.1697011074,3958.12133840994
919,18849,18921.3343887898,5524.70893210396
922,7896,7880.860750749,2959.25118191875
927,10196,10287.3010357838,3303.74576748054
928,13863,13977.1018465748,5270.99882874622
932,14367,14458.6902397989,3878.73333338397
933,11903,11966.7476921736,3833.84616444902
944,11516,11495.681227343,4449.37229414595
954,21300,21277.2257098599,7301.43939164763
959,21608,21766.6978404307,6854.28764342468
965,10050,10088.3187166586,3742.62131731421
966,7045,6909.61089600089,2741.4578940147
975,13052,13034.4107293347,5159.62584933954
977,17461,17447.9477951018,5267.96996192468
984,13201,12962.4264045891,4181.32107138733
990,5942,5940.2361016944,1791.58050255322
991,21136,20999.5883575809,6001.08090775869
999,10311,10400.4637626016,3429.64723718099
1003,14338,14414.9564543483,5616.44077027318
1014,12777,12738.8470811975,4776.75582379628
1015,21623,21857.5872048292,5881.66178081497
1019,11491,11456.1384043196,3895.60569850106
1022,20110,20193.7777670006,5888.96424775907
1025,14523,14627.0136029551,4917.94276953103
1043,15367,15451.6599204737,6217.60954242969
1045,8760,8807.25558376138,2755.3864676699
1055,23987,24105.6648118364,7254.07854623559
1058,16679,16731.1455524811,6214.11252496364
1063,14740,14765.2706975859,5919.15568071059
1067,7064,6938.656657471,2692.87865598414
1069,15935,15841.0396152705,4509.66361297254
1073,8939,9016.8037897369,3125.1065308569
1078,12221,12405.9667638156,4667.79717467599
1084,8699,8838.17425350531,3025.83186278653
1086,7679,7682.55963391768,3280.45802188808
1087,16401,16418.2196453641,5195.23405718982
1090,18790,18872.5328631244,6636.72991383173
1092,7936,7811.11256171568,2637.27360754459
1099,8448,8331.30215251382,2955.45230058837
1104,3042,3131.27452391951,991.804629736832
1109,13237,13165.2370899896,4195.36560572864
1118,22469,22276.8172568576,5299.50325699577
1120,9751,9732.84630216095,3159.1950185439
1128,14092,13850.5707427489,4268.10386554618
1130,12530,12637.2427952742,4887.29710531703
1131,12957,12844.0742982086,5360.42136245904
1142,5008,5023.38320887337,1793.07623326745
1146,19770,19802.5503755252,5680.15543522969
1149,13100,13113.9302613794,4867.2859552001
1150,6851,6824.33125701336,2910.7932853773
1151,13220,13158.229525229,4827.08713375711
1159,14689,14619.194553516,5980.43097139914
1164,15408,15705.0000516117,5220.53793028088
1168,14969,15139.9434478656,5249.35902421561
1170,21724,21760.6183337027,5875.005478342
1175,18281,17901.666882089,5991.56503273336
1178,7845,7725.5232135974,2754.03854054964
1179,20039,20074.9554147952,6984.87744342422
1194,17260,16918.8321154305,7368.09182150289
1195,17512,17487.6155975337,4966.62109577939
1196,6039,6051.70157948875,1865.51942409324
1201,18362,18608.7258171796,6350.77170455109
1203,12113,12129.0384849795,4523.27923430625
1210,12212,11979.7382489977,3709.76134965504
1212,14006,13932.5259144186,5040.99288642322
1213,7291,7287.83626795096,2755.09373217745
1218,16292,16234.734292634,5673.60056933049
1228,23986,23817.6593518626,6253.13265206894
1235,12471,12406.4321159548,4106.03040647769
1236,16573,16535.2863889915,5632.03253075899
1237,19346,19205.463221066,6456.08687711042
1243,7121,7227.91224096856,2410.67038571843
1245,12176,11951.1213987156,3960.88425206424
1248,7515,7657.36364012301,2262.82075283681
1250,10008,10160.9459057231,3871.02751341304
1253,18839,18847.3878807255,7123.45589344725
1254,11934,11960.2254443255,3789.14143210602
1255,18135,18273.7998574357,6789.07049885455
1256,5191,5253.59091987281,1582.96608524849
1261,7577,7445.9257307472,2951.3384778048
1264,13160,12967.2691270246,4283.85358857015
1270,17337,17102.5711406381,5767.44670220939
1271,10678,10595.2153586192,3176.94576438494
1272,5747,5716.5522207498,1590.10683914348
1273,8578,8593.7246995551,3118.61147884314
1274,17424,17466.4534305267,6037.38666790584
1275,24523,24665.0277272859,7559.66613006354
1282,13575,13695.3636032191,3830.54632632571
1289,7464,7608.97181241017,2511.78711315849
1296,11796,11824.3561682206,3718.33076946928
1299,19067,19205.3995754306,6489.65928303711
1302,7178,7144.09434522329,2758.98300921624
1312,15608,15511.3074903811,5481.05721202648
1313,11548,11399.3546963857,3994.04546126833
1315,6792,6714.42098827085,2002.74687325724
1322,7024,7031.88021703995,2390.65503103355
1323,16109,16170.5942836053,4721.15428124347
1326,19504,19249.5743024783,6230.46334933421
1327,27907,27729.7396181346,6715.20835206383
1329,14849,14826.296846845,5796.59901561033
1331,9919,9765.54880797167,3021.93547786788
1335,10682,10806.4455352675,4032.60817514108
1336,18978,19065.4183763067,6270.80162618356
1341,9490,9366.38378507383,2783.05924364154
1349,17771,17917.2116894574,5306.82116590953
1356,15699,15715.0430835393,5528.3901799813
1357,16257,16238.5791625005,6409.80808394389
1361,15239,15501.1389644571,5049.47746281107
1365,17564,17367.1756039761,5757.28518216891
1370,15294,15440.4427000089,5416.94724136369
1377,10693,10665.492501039,3767.35217390449
1384,13824,13789.9397939894,5068.20387125135
1387,17808,17723.6066397885,6326.39913268921
1388,5333,5154.2601238572,1927.7243766647
1391,7458,7349.141394075,2479.25526183099
1395,6478,6584.04124750045,1999.96797726252
1406,9200,9144.15575959536,2698.79821294215
1411,9374,9399.4734435684,4009.62778784446
1412,7568,7539.93920766803,1865.78741268316
1417,20737,20563.392665207,5838.48435281591
1421,10001,10112.6161608334,4349.8912892418
1426,13538,13472.8429525814,4266.51755230246
1430,18050,17848.956441075,5781.74702410033
1431,11118,11145.6239787649,3504.40958798307
1437,15117,15046.5345662193,6085.17697509484
1439,18421,18501.9804966415,6856.21925857407
1448,14415,14225.1322307644,4563.6391281314
1450,15710,15727.609125344,5918.00860712483
1454,13509,13517.6120461597,5435.71839113354
1458,5878,5883.16918823091,1836.62683886884
1459,9601,9589.38644019468,2922.94670012828
1471,6392,6425.16995681421,2921.03146476699
1481,10003,9942.11497061313,3650.16741419383
1483,12962,12970.5991067259,4275.77589702721
1484,14869,14731.7437363365,5006.36704792124
1486,9275,9262.62652565886,3517.16064073767
1488,18440,18496.663370546,6154.32279916583
1495,16762,16860.8852113918,6503.90965894059
1496,16574,16737.6863137663,4688.92769403286
1514,8166,8221.96847224208,2447.91161059106
1515,15417,15348.1577021474,5613.82430843953
1537,16553,16680.8185975257,4430.38052820215
1548,4782,4821.82465989058,1725.32548303059
1550,11919,11931.8452908988,3982.79293569825
1557,3933,3935.76895438575,1543.18813211594
1560,24106,24179.404532959,9028.3522103634
1564,22822,22872.5685841049,7455.93052463758
1566,7228,7323.79784741214,2700.31366688029
1568,26134,25889.8061093421,6742.14197269939
1572,8669,8560.05683756234,3066.76900145711
1579,13482,13470.0141245055,5067.22852738691
1583,8809,8717.13639572697,3759.91521462397
1585,8423,8389.80859432578,2506.40995024093
1586,11086,11109.6718305796,3661.12302090402
1589,12168,12097.7614450301,3899.26456930457
1592,10488,10388.2220173905,3493.75897546389
1593,29975,30202.4623078219,9044.15525674888
1595,28030,27815.3522548143,9045.22908232618
1598,16008,15975.9199745981,5143.48825832132
1601,13002,13060.6554873154,4017.09050101871
1602,9053,8998.82235706895,4376.48529136725
1613,22303,22310.9680414132,7152.40234042922
1615,6760,6736.44489010385,2617.36439366371
1617,11192,11263.4763485565,3584.30807328704
1619,12408,12134.1769253154,4670.14248447296
1628,17759,17814.810417247,5246.86697711686
1631,18879,18871.4428865847,7308.84790789311
1634,17950,18059.0655502851,5357.50390732141
1635,19885,19819.3589531767,4905.85445855144
1638,7002,6964.1557579576,2121.30984152791
1644,6777,6847.09526259084,2130.28635033476
1648,13285,13329.6810568755,5525.28715813072
1653,16580,16798.2127929689,5447.71886004059
1655,14534,14428.7875459784,5589.79706939237
1657,4331,4279.85322651545,1625.00112844697
1667,21777,21868.4848124315,6467.7749525378
1673,12795,12772.6662214951,4164.39706129507
1685,15974,15929.7921031057,4686.06789984495
1686,20263,20162.3390393403,6465.70866563496
1687,9967,9980.04586095075,3953.93034663451
1709,18759,19046.5553788251,6913.68739184962
1714,14278,14191.3025927803,5507.29465515474
1717,15374,15541.2283461073,6571.49947383519
1720,9816,9820.13672469984,3653.35009255108
1732,12326,12376.3777338556,5323.81725257303
1735,12330,12199.6672686648,4519.08531671662
1737,15066,14967.719761595,5770.89599627034
1746,9017,9069.19502075926,2743.45423732403
1747,7645,7719.9570976928,3392.99730058944
1755,13334,13393.9764096446,5257.17389220204
1758,7878,7805.80323692982,3177.47317554188
1760,18606,18575.9088521943,7520.56354078302
1765,7086,7222.28485821286,2248.84253474995
1766,7565,7549.65800836439,2840.12902017671
1775,8669,8519.48791707857,2893.50072879358
1778,16550,16573.8861337557,5491.21716871551
1788,16354,16384.4075119671,5555.89965401746
1789,7470,7633.33786184133,2081.08070642372
1799,5965,5900.42724218406,2531.1907507653
1801,14825,14871.0760092084,5679.81212446422
1809,16648,16716.8988014401,6703.58531602907
1810,12619,12446.0528653023,3449.65159562944
1812,31516,31637.2441398271,7816.97755373647
1814,13930,13908.5522586564,4459.9909457392
1815,16020,15956.9455595875,4528.97158377886
1821,17560,17826.5429960358,5335.1030458558
1826,9027,8954.51606519453,3550.76960604531
1836,14578,14487.0664983758,5568.04499878014
1839,11744,11786.7504025127,3342.23218675415
1840,5575,5651.43985664569,1980.79027354648
1841,18190,18237.0342241803,6378.98077849878
1842,10402,10264.1797745893,4134.42956548031
1846,4648,4564.16449787315,1838.08016122544
1851,17591,17557.3606220238,5239.4656858751
1861,7672,7667.13450788893,2526.94656104679
1876,20752,20951.0163849371,7441.49759590618
1878,16976,16975.1822177802,4423.53858613345
1888,26660,26901.1979575173,10875.1700071469
1890,8806,8691.01591785787,2608.50497942574
1892,10467,10253.1610345457,3455.00918566944
1903,10975,10934.2191583439,3561.0698732107
1904,15918,15941.4358610317,5766.71925277412
1907,6764,6659.73743703733,2150.64438275887
1911,17578,17733.728663731,6805.84794875164
1912,9288,9322.49968124939,3843.73960522324
1919,12248,12093.9564457937,3127.07917586895
1920,7088,7027.9750350043,2836.70311414232
1921,11078,11032.708738677,3815.41060129284
1927,8175,8117.80640879595,2476.65100828134
1933,5050,5000.12840145691,1957.88067890039
1939,9438,9473.97998633731,3098.95092321854
1948,16544,16757.9280184807,5559.37260271836
1957,17040,17066.2636169793,5339.1830203228
1963,19692,19658.8383420101,6314.96989062618
1965,12834,12928.2925061234,4499.89741417713
1972,15937,16018.1962270148,6365.74990176674
1978,14269,14320.6070672257,5937.76453451421
1979,13764,13488.4467402536,5208.62741850939
1988,19179,19287.7835923977,4915.78087306898
1989,14320,14197.8216851455,4811.28503238143
1993,8492,8566.04415787702,2821.61227478641
1996,6718,6656.11586230705,2181.89675729622
2017,13914,13954.4083014575,4240.19768749344
2018,12071,12060.5945410302,4350.06731684721
2029,9693,9604.26681191444,2536.22349589669
2030,20155,20169.6919038302,6481.17322662579
2031,7197,7133.00748504831,2495.14946639466
2033,12377,12290.7692950469,4794.70317727052
2034,12411,12420.5192418458,4268.6030363651
2062,13753,13632.9353777447,4325.67325894296
2071,8391,8327.47515272054,3112.0363740483
2073,18698,18743.8868512194,7002.4254640932
2075,18533,18488.4413089015,6081.36709564552
2076,12225,12112.9837250429,4811.69564274787
2081,18199,18472.6451921394,7510.42775050001
2087,6745,6785.92601559684,2462.9070522984
2091,21717,21676.0374379187,5231.59771050357
2102,10945,11195.3093830411,3245.21067024475
2110,15362,15346.432084092,4263.86378054107
2124,27045,27248.6600796835,7709.04631260559
2139,6093,6087.80866037421,2248.36255369131
2142,11559,11596.3787559145,5287.70373685894
2143,14364,14541.9524492678,5286.05992621687
2145,13059,13135.6510227696,4238.07214625289
2152,14031,14156.7232044367,4834.03832020832
2153,12832,12695.2447250916,4044.30109168135
2169,13047,12988.2011171947,4624.17040920262
2171,19304,19459.1178602895,6304.61839050281
2175,11070,11028.7194419251,4255.35528986685
2177,15428,15523.4641959259,4880.08030205219
2179,12339,12201.1134262885,5051.50857150196
2185,14114,14173.7944801563,5231.62739566328
2193,16826,16628.4723477873,5389.44059657049
2203,15749,15995.6312033125,5494.00992318519
2206,14204,14293.0032167418,4147.91423139114
2210,5593,5571.44716483327,1952.72108176594
2214,12108,11991.7911989782,3935.1061657506
2215,8034,8052.65235911399,4020.36132640135
2227,12425,12375.9370574298,4094.40999412059
2235,14177,14207.2280600808,4236.45516829425
2237,8061,8112.56456809315,2616.12760002211
2243,9895,9888.50612676941,3651.39066495572
2247,17427,17494.203709853,6117.90858100995
2249,7353,7406.7699714094,2782.72227889371
2265,18099,17916.2655994887,7048.98436739447
2270,21598,21656.7613934743,8248.86061386126
2285,9943,10077.1215089796,3395.5209226398
2296,10654,10511.0308133944,3229.23858570792
2307,6742,6583.20966331163,2787.9105090512
2311,25486,25340.3801283892,7011.49398151538
2316,10413,10545.8615459372,3177.77803581801
2317,16471,16428.0996027318,5442.66993538635
2318,18151,18084.5361566139,6356.34737321714
2328,11251,11122.7855980934,3510.20265431744
2329,8580,8564.7955891892,3271.42305174895
2330,9726,9674.18321575199,3485.97039325134
2340,6476,6538.21166719902,1982.67059527188
2345,16432,16401.268792518,5662.52445515882
2346,13396,13176.5979633437,4189.13799407583
2350,12881,12974.4339649312,5823.50324594581
2353,18495,18744.0885119642,7609.08770466678
2368,13529,13428.559341952,3769.87237851926
2375,17295,17333.8234089777,4385.58082710592
2378,16371,16489.9166299006,4100.32364631604
2384,10759,10655.0750859368,3315.55468978097
2396,10202,10248.3740704091,3102.81351758868
2400,16162,16156.501511022,5204.50689360664
2402,9157,9244.05111326786,3061.75522507056
2412,24589,24399.4471227713,6687.12427046129
2419,13220,13144.4535952285,4764.61246562534
2422,10058,9894.7577001499,3739.76216207867
2431,8353,8386.13495412058,4039.53415041856
2434,9557,9455.96965301697,2734.14826785671
2435,4306,4311.13392446388,1334.85525426517
2438,13304,13388.1022649301,4543.44895217057
2445,18612,18720.9585222483,4760.93137293089
2452,14019,13747.5994438582,4894.59540313863
2459,12498,12376.3859596287,3788.73836189587
2460,15820,15845.7612135057,6206.52354006559
2464,15815,15907.1891141203,4684.45169986782
2466,19036,19027.3318016293,7719.64644261218
2469,14744,14682.1856067836,5703.65422213305
2477,16160,16179.0253803085,4856.6037872179
2480,11900,12037.8181845829,3575.90453882394
2481,14607,14588.1100498187,4980.72504917798
2485,18923,18815.0600556272,5158.8397581664
2493,23959,23904.5542162281,7104.29175854449
2502,14280,14362.7902525081,4729.51083630718
2508,19929,19635.9365892608,6799.15894545703
2517,8570,8428.57744229915,3445.83189821782
2518,14994,15078.2799783452,4828.64007457043
2519,17134,17124.3473154242,6427.29930660276
2532,18172,18129.6505516294,5455.92174938319
2535,6306,6258.00619419666,2048.83603231511
2536,5789,5857.08624210511,2003.03116950289
2538,12452,12527.2461176646,4221.76036375537
2549,11605,11399.7451055234,3616.26504892424
2552,14500,14576.9859668953,5393.34902943314
2557,7309,7297.50456527081,2464.93184894618
2573,12027,12067.8520235655,4569.88820967078
2574,6238,6265.21426873442,2261.62687880301
2578,10090,9992.65431728773,3197.07794992984
2592,9344,9430.31340411208,3304.32275792407
2593,7499,7693.81612041651,1854.95299832048
2600,13706,13572.1500685518,4987.28634772872
2602,14303,14295.7793438294,4390.65684755482
2614,5819,5802.5599048937,2287.1889418971
2620,17213,17269.5860944258,6162.71395153807
2622,10054,9967.07181192716,3845.01152921104
2623,10547,10537.7214618231,4652.63789223898
2626,20612,20507.1743816655,5605.38164477451
2629,10248,10271.5215583336,3336.05794058854
2633,12161,12196.8486854539,3627.06764143162
2634,20886,20797.4242405796,5648.21039833262
2644,19360,19244.1613731615,5527.75992379333
2646,7452,7557.99488748779,2506.57106447959
2647,25459,25536.7438950764,8707.48220961535
2648,26220,26526.5741944229,7895.12292934848
2672,16265,16181.218331984,5451.07908437934
2677,7046,7045.65699929839,2744.18071668145
2681,20342,20380.8172272051,6118.219558342
2682,26520,26921.0208639844,8692.25812890775
2688,16818,16806.2511076527,4664.00186768244
2707,11628,11658.6156165604,4213.40637735378
2711,10548,10451.765304562,5111.0233925857
2718,14765,15003.609719464,4373.0615115683
2722,9211,9424.81614576484,3230.54165024642
2725,15154,15318.0853262489,5743.16349079935
2726,11033,10927.6790559833,3772.51315630304
2730,13198,13178.7762863353,4714.75330749875
2733,16552,16445.8909249581,6431.07741878589
2736,19842,19397.8073555917,5091.65346335345
2739,15143,15349.3680810886,5535.08205381618
2741,12221,12420.9485520347,3816.79657110738
2757,19724,19687.3607188699,6395.7776041704
2759,11795,11972.8059387425,4235.0540270442
2763,12660,12663.3587256097,5224.27085681522
2764,11082,11178.5133971184,3608.24767558344
2796,6957,7003.11837187081,2473.14387364327
2800,3635,3735.07154600822,1365.64547145518
2803,9282,9388.30389029899,3512.53748651962
2806,5698,5635.75460539592,1548.16105040171
2807,10966,10985.9239783479,3924.79015564688
2809,10234,10137.9585303074,4149.48515068505
2822,10679,10640.0088969403,3700.81366082054
2824,26943,27199.0776010085,7213.50514330113
2827,12996,12897.4840074604,4750.19978446104
2828,18049,18147.0627132543,5166.52803606828
2830,14112,14004.0298216377,4775.75359307327
2841,23042,22935.1846213029,7904.14014027603
2842,13171,13172.0958891984,4875.17873724759
2844,9121,9084.93091290713,3673.45836677268
2845,17783,17931.2915339591,5269.00918153303
2853,11102,11029.1874158562,3903.27812132175
2859,7796,7723.55222669869,2816.12845045761
2860,13165,13245.1213796726,4643.46102255601
2861,16458,16421.899164891,5751.39035002997
2863,25331,25325.7388318223,7838.00579934121
2869,16623,16728.6168235277,5232.82767149314
2870,15925,15987.9502372941,4895.94996858634
2875,8310,8396.15534942753,3062.22253886043
2878,15242,15256.4061284793,5445.345157069
2880,18923,19052.1922697618,6169.51659582811
2881,5885,5964.97000010423,2043.78412964986
2885,20312,20204.6028863579,6183.979720398
2886,14512,14526.3056267171,4477.96601074207
2887,17541,17715.1720999524,4752.41495495398
2889,5975,5937.01730140533,2328.07148989161
2893,14025,14038.3875750618,5383.92347893361
2894,8947,8857.82636958955,3372.85358483092
2898,10929,11083.4617596242,4996.59362285196
2912,25834,25724.9940665936,8402.32162352127
2916,8008,7992.18854296783,3139.72902255706
2919,6820,6828.74284081437,2347.4832492507
2922,7389,7341.35445527696,2508.06266802238
2923,11948,11906.846248449,3706.66588724153
2927,9411,9246.54117969374,4809.51554788555
2940,10895,11161.1336597155,3827.877084737
2964,8941,9020.86873886002,3893.48926495081
2967,7974,8090.24337648708,3159.03126534109
2972,5622,5589.25930735866,2248.60539062294
2994,4538,4572.00225270496,1889.2449661539
2995,5883,5802.42047521233,2484.84775906655
2998,18785,18795.7525545402,7246.98335984671
3004,15795,15918.7617240768,4748.22748125419
3005,13362,13350.4115129149,3746.2202113614
3017,13068,12993.5102642863,4278.16549524109
3019,12755,12597.3979977245,4400.96969129136
3020,9298,9217.70260221275,3887.57612478637
3027,28117,28120.2059392452,8391.49936229502
3032,11523,11653.8515746471,4575.10886994995
3043,15899,16113.4057895269,4673.60804190855
3046,12422,12219.3203663367,5077.59433484936
3047,13958,13782.430020003,4890.81022971255
3053,16412,16412.1793534618,5148.67816379242
3066,22283,22346.8516872624,6114.68368838494
3068,17004,17056.49949335,5113.12016451537
3072,25996,25853.7330433653,8132.05990875999
3075,10497,10572.1050590907,2525.25469443407
3079,6688,6701.23056580207,2194.77846167428
3083,14658,14762.9240609942,5148.46697351896
3085,20882,20901.8259911922,7353.31932373836
3095,10085,10213.6316149967,4160.99082533369
3103,16949,16878.5834482666,5633.89162881687
3104,11993,11991.5165624021,4423.90236233972
3106,23080,23200.9472431112,6230.21432679248
3110,5121,5131.83123821967,2521.74735203051
3116,10275,10110.4265701737,2936.63783652187
3124,13941,13858.9999802132,4179.93774878714
3129,11157,11065.2214963136,4038.50253822658
3134,7562,7445.39744248202,2399.55590934467
3135,14922,15046.0681028466,4822.55013682245
3136,11895,11980.1417078401,3763.83434909071
3149,10852,10852.1968888166,4473.55199268769
3152,12671,12583.9125239366,4153.81026285392
3169,5586,5561.89222852121,1814.03201294117
3177,11976,11910.2515688374,3969.70368416037
3181,14492,14526.2975838672,4354.90190884521
3189,8352,8461.2918817787,2930.64882971521
3193,11750,11710.8298319008,3895.84995176403
