"draw","C_sum","C_expected_sum","E_sum"
984,21565,21715.6334011124,25999.2874525242
988,21028,20917.1992915496,25396.3281530989
989,25825,25770.3644420351,27588.4682236209
998,19026,19342.1337188123,22633.8259253522
1007,20352,20183.1099599126,23366.57865669
1008,22102,21926.1403625822,23868.937220015
1009,20990,21097.5249333461,24494.7650370652
1011,18418,18294.5861200942,22511.9531168875
1015,19463,19351.1227112871,24373.8148545993
1016,20432,20405.0427997813,24133.9986618045
1017,17675,17855.2761335961,22704.0204006035
1018,20168,20139.6900259155,25127.1493221899
1023,21923,21891.2967916672,25851.9897701772
1028,18601,18514.2458346736,21827.5869942226
1031,20071,20129.511067288,22869.0070098244
1038,20552,20620.0534421742,23303.8112379729
1039,18273,18261.5073993657,23354.7590063662
1053,18352,18462.8617579577,24697.4205309925
1062,21824,21662.939570911,23227.0785197181
1068,21345,21410.7324467753,24710.6771530241
1070,18782,18815.0324996083,23413.2008352115
1082,19756,19982.9889549812,25083.3363294336
1083,20564,20274.9292003124,23879.5853855672
1085,26892,26769.9423326517,27724.1885925914
1086,19237,19267.1863733452,22108.811809084
1090,22046,22315.8350771371,26398.8564576702
1098,22075,22157.9850036865,25066.0050567063
1102,18484,18531.5844141756,22384.2972909498
1105,21102,21080.4912932095,24242.4327819766
1110,18448,18356.8896622748,21617.8638421283
1111,19815,19887.9993324855,23237.8906352842
1119,20926,20724.6163417415,23935.4735628092
1125,17641,17784.0598094054,22351.98004207
1128,27550,27518.7056537241,30237.4555967343
1130,19199,19321.9223432788,22551.8506417883
1131,21242,21234.9215403155,23588.297500369
1138,21190,21077.3177505289,24305.121425355
1143,18703,18856.5268185301,21978.8264890515
1144,18611,18711.8408321218,24328.3809588089
1147,18351,18470.4081009502,22432.4662181179
1156,18928,18787.0131297289,23249.7032695528
1158,19646,19700.5668220879,22919.3033236967
1165,18933,18995.6229210293,23694.9557505365
1171,21356,21038.7177774462,24079.3165866532
1176,23591,23555.5610424143,26625.8735019614
1185,20126,20245.140462259,23762.1136991152
1186,19958,19779.6456518217,22999.8707706917
1199,23378,23518.7052873515,28641.4509620176
1201,19050,19053.1872613301,23622.1184147034
1205,18847,18919.5555823974,22872.5921188353
1215,22733,22784.8230740089,25223.6135264648
1222,18749,18753.6859248192,21772.2501055243
1225,24315,24342.0740724623,26240.1930263091
1242,21406,21324.3235781412,24528.0935260779
1251,20431,20316.1963437244,24225.3767396409
1253,20119,20276.351358119,23928.1909207431
1259,21924,21577.7247726588,25526.9902137443
1262,19488,19603.4771992878,23832.2602420924
1266,22918,23039.1851923906,25642.2236561919
1268,23019,22992.1620821895,24933.8045941364
1269,22093,22100.2573552208,25393.0840290315
1274,19758,19826.9461252304,22666.8485287232
1279,21691,21571.7993491248,27933.8386875042
1290,20445,20258.1146563792,22088.3724142476
1293,21916,21630.7151055776,26767.8795384116
1299,18514,18445.7942638925,22292.8097427922
1313,20744,20506.8088694545,22518.3981358196
1316,18929,19032.8809806746,23006.7912782631
1317,20541,20511.6206702033,23552.7155094211
1318,18706,18616.0749137401,21578.4696479015
1322,22131,22145.5836078307,24696.7544877574
1326,20822,20945.8035873886,25517.6174274484
1331,23354,23382.0072927596,25772.6014879762
1334,20850,20864.7340915119,24217.9345413382
1340,20552,20557.9286981996,24612.8041398341
1346,18571,18464.3584963443,22806.7642766458
1351,21357,21449.9553913685,23602.0920935937
1354,19614,19433.7513722577,22077.3886015902
1360,21772,21722.8297170605,25732.1015303242
1363,22780,22865.4734584826,25009.943284544
1364,22086,22059.9521483226,26738.4851763408
1366,18562,18609.291172819,22561.5975642385
1373,22701,22744.1460069457,25330.8548044566
1385,23343,23210.9909787475,24949.2255445254
1387,21589,21519.6204721782,24973.8916315574
1392,20034,19998.5074338177,23292.9716279642
1398,22941,23050.4669036695,26081.8349289569
1399,18631,18739.4731289493,22554.9956060539
1402,19501,19453.3182771245,22839.9444891906
1405,18284,18447.3663094655,23728.9224417389
1408,23539,23531.1652351145,26585.1667803438
1422,18758,18981.3839116577,22558.5290929673
1424,22234,22282.2155311108,25807.4515073095
1434,23386,23228.3845968042,26319.1074928737
1442,21133,21109.0871560269,23721.4349114261
1443,20527,20577.8882129712,25105.1524610249
1447,19809,19763.1753400418,24724.6909109634
1458,21217,21017.567368124,23438.9363178029
1464,23095,23447.6467958414,27955.3396293568
1467,20221,20249.3651528112,21673.0998346519
1471,20345,20452.3629205136,24585.0516387159
1472,19834,19883.9390902542,21961.0593659104
1477,22920,22824.9845110002,25497.3581747521
1479,19817,19794.6928775403,21841.2751423649
1482,23267,23328.3681727251,25811.2444908204
1497,23885,23848.8667437324,26949.3387190021
1512,19480,19653.1213550424,23030.4376845541
1515,21025,20770.7946111813,23738.1602359781
1521,19484,19667.8197407458,24615.4005684041
1522,21961,21591.1393296343,25621.6815399887
1526,21884,22097.5283551286,24157.8085067708
1528,22146,22217.4381858744,23993.2922244889
1529,20137,20402.4625190719,21014.1604621969
1539,23036,23198.6125425682,25068.4783227433
1548,23079,23271.9995084995,27083.1546003297
1554,21655,21652.5206081163,25329.6179629893
1563,22088,22129.32505663,24531.1198638058
1574,21647,21487.3880831057,23920.1884671478
1575,19547,19660.8728946017,22784.2608061936
1581,22997,22819.0581037695,25136.92778852
1588,20104,20076.7982312212,23416.0668678083
1595,20417,20371.7232397935,24085.4042725366
1596,20615,20648.6772850893,25775.9477514241
1600,19703,20007.4484914582,24270.8553679038
1603,19973,20086.0123955541,23833.9048864636
1608,20085,20032.0269375685,24176.5513380311
1617,20486,20247.1090104336,24168.4729198596
1620,21381,21240.7749754112,25050.2437386374
1636,20876,21110.8436703854,23299.683747923
1640,18890,19007.8469159987,22905.1131544372
1643,21677,21662.5356278685,24825.9021298659
1644,21432,21556.4321200489,25553.511175416
1650,19637,19832.1599110309,24637.958342172
1652,19858,19816.7647821376,24370.7164619541
1665,21223,21321.7899262207,23294.5320996731
1668,20126,19820.7298620011,22195.8406514356
1684,21198,21350.4199370512,23888.974696551
1687,19868,19820.8903050065,23290.2073357299
1702,20176,20112.9169404899,23549.9976760335
1707,22100,22272.1756152582,24644.4522136031
1710,20693,20774.5703818433,25115.8042263449
1712,20416,20229.664775154,23109.6200145822
1714,20490,20343.4255808283,23336.8779982908
1724,20561,20486.0033097277,23641.3339677529
1728,17939,18040.6678267902,23837.8068744894
1731,19017,18833.1614609145,22400.1954328874
1734,25795,25752.890820641,27548.6404294491
1735,20882,20727.8277276367,22899.7149649234
1736,19984,20021.5172119093,24436.9506849487
1741,22010,21946.8856677978,25695.8662411801
1742,20984,20783.898589224,23456.292366491
1744,20935,20762.0674987766,23849.4235602563
1745,22698,22600.1453165796,24326.0328891112
1750,22367,22442.9077466842,25061.1428789036
1752,23012,22815.3793526242,24750.3557372535
1754,19827,19701.9656215237,22662.0007429251
1756,19964,20162.8517523421,22386.7987105175
1761,19364,19303.0365296019,22711.626059754
1769,20590,20663.6723175989,22880.0992315194
1772,17979,17970.4206509583,22028.8776310882
1774,20981,20939.3473431857,23263.6843305528
1775,21722,21845.9997064974,25147.4286923639
1779,21688,21525.727088144,23319.6051410234
1781,18459,18364.4651334203,22349.1306166786
1782,17698,17764.7714100968,22262.7685335144
1788,21015,21119.4785741766,23568.6315625353
1791,21482,21400.511511818,24997.1279146312
1797,21168,21238.9958052032,25710.0952602099
1802,22963,22889.9736128507,24432.2587478283
1804,19800,19745.7690615354,25949.8488035116
1805,18639,18674.34901255,21594.1538769632
1810,18676,18923.0058422545,22558.9438868621
1811,20570,20614.2481933641,23752.5159345672
1813,23647,23670.9879491065,27548.9927200347
1814,20672,20806.0213703068,24140.1774579616
1818,21255,21214.3648628184,23186.4613613778
1821,19037,19014.2780912175,23027.660750609
1822,20572,20783.4305438273,23531.6260955248
1826,21781,21923.1794585553,24412.3446529162
1829,21177,21135.0349879803,24549.3628452135
1831,21712,21615.6905385556,25771.2614812794
1839,21593,21849.3508012051,23296.6540087218
1842,21851,21846.2539486243,23388.0000881042
1849,21973,21889.7033389055,25863.3614643771
1850,20490,20591.8038237669,25216.8028188379
1854,19636,19564.1351359506,22927.3413623096
1864,21876,21906.0644585583,24231.8478734265
1870,19493,19553.0848585494,22899.422550782
1877,20259,19997.8109903136,23484.2630565429
1880,21493,21239.5555838483,26117.107701013
1882,21174,21067.9965449253,24853.0621024962
1884,22227,22502.4134992382,25592.3661386876
1894,21475,21215.9794960095,25447.1663455507
1901,23527,23384.9037292783,27618.9133509765
1917,19752,19912.1607674734,24252.2524227268
1922,20220,20283.1907858739,26111.1138319771
1928,23124,23472.5602023393,25279.0740742977
1935,17594,17748.0523821722,22042.7398544383
1941,21932,21889.3705405696,25729.1142006238
1944,18407,18590.2772885106,21167.1537234706
1946,21479,21512.5065294148,25470.2941457994
1954,19285,19357.6402209561,24492.7048834467
1963,20179,20155.4366148785,24030.9726803647
1971,19870,19723.263447925,23541.6376010617
1975,20427,20256.9530446339,23742.6672853206
1977,19554,19317.6725740038,23492.7211035262
1983,20293,20361.3508768875,23887.2876770281
1986,19081,19133.2109258083,21792.9951862989
1987,19358,19251.0891536722,24577.3971594986
1988,19560,19537.9054357893,21451.8815844068
1993,23471,23375.2101393153,25175.1732638244
2002,20651,20727.2130711092,25579.3426353546
2006,19399,19456.0776921365,22572.4651269791
2009,21493,21203.3053154299,24503.7992837626
2012,18992,18892.4615289833,22436.4688965997
2019,19587,19576.0752053342,22713.5669157831
2020,20397,20454.6935165477,23648.4730988033
2026,18352,18306.7109164176,21378.1066482085
2028,19598,19461.8591755214,23005.0660256289
2039,19502,19706.2485115181,23548.5864110282
2043,21557,21645.139743663,25912.3946485699
2051,20065,20041.9589752731,22652.6720182458
2058,25227,24933.6835810346,24038.9345017833
2062,21483,21748.6422129426,25838.9838269116
2065,22049,22011.1872911177,25564.2940368633
2069,21291,21426.3602196056,23099.3834289686
2082,21977,22149.2649892191,25074.1988103724
2093,21361,21497.2229032143,24073.1947483579
2094,23968,23784.9744987502,25828.5580016951
2095,19630,19846.7431589889,25137.6808590515
2097,23566,23268.2183684893,25717.8435806212
2107,18871,18892.5244262023,23107.9489205376
2109,21235,21092.9813216374,24902.9794447792
2110,20927,21120.1365847028,26832.3067847669
2126,18808,18673.1995596553,23985.6272797461
2130,20981,21283.3925970182,25926.1106129364
2136,18980,19209.9074558087,23129.6404877158
2140,20510,20536.1896734753,24884.1468218005
2148,22310,22371.4027257379,26790.3565469713
2154,21092,21008.4087404364,23637.9433881749
2156,23478,23545.0915563821,24216.0044305929
2166,21341,21362.0547850111,25308.3513922216
2175,19985,20014.810977044,22854.9953175279
2179,21120,21310.5939509478,23968.6911282037
2187,19295,19326.7765470607,23557.3373598924
2195,17487,17460.5407227275,23189.5044870187
2198,20698,20742.1552145594,25689.2913292671
2200,21128,20814.7296692992,24802.1636005587
2205,21020,21145.678629483,23391.7618048142
2216,21365,21507.2537140966,24214.5288799253
2220,20440,20453.2492066018,24954.0394402197
2225,21873,21890.0310990445,25108.3022170202
2228,17999,17970.1344886895,22709.9461562628
2229,24006,24143.3026867912,25962.6207757782
2242,21560,21277.4275670018,25170.5655318911
2244,20891,20610.8221135864,25272.1316700929
2249,17866,17604.4891342785,21456.6104463764
2255,28954,28890.2514292621,28553.0661803231
2259,21088,21121.0843752167,24028.9889297655
2276,21574,21520.9784187606,24686.865948112
2283,22678,22489.8250927856,24670.9125598846
2284,19937,19985.6450211133,21920.586340348
2285,19377,19379.7905812301,23986.9053335512
2295,25072,24795.6326032067,25903.7536820566
2296,22956,22849.3694586628,26849.851814067
2297,18873,19067.7313851912,21142.2796371162
2300,19785,19887.016087444,24144.058584051
2301,22668,22574.8967064793,24703.947866292
2312,23561,23810.793502253,27302.4596051186
2316,20755,20634.3434492413,24924.4461847981
2325,19778,19775.4912843686,24012.1358343198
2326,22009,22029.6053288874,24733.6069339707
2330,20659,20707.9372580842,22354.2556026923
2337,23024,22993.3213224204,23978.3898693784
2340,21660,21675.8243765726,24688.5239041739
2349,21580,21571.8849228629,25232.2539570725
2354,22956,23082.1951298798,26214.9700289457
2355,20939,20959.9369972138,24746.8259526607
2360,21678,21802.7991783518,23490.8490105745
2361,17704,17869.3760093165,22146.0454109664
2373,22751,22673.4792648497,24822.0560800432
2375,21469,21246.4238257692,23860.6944124719
2380,20591,20563.3767256382,24145.8783162767
2382,20218,20424.5364470787,25023.3752570141
2383,20164,20033.643284316,23586.2177228971
2386,21490,21393.9755362976,24315.0646268705
2396,18237,18341.0986603958,23144.1573583077
2397,20577,20422.2170318197,23904.0073996287
2399,20246,20174.0722689377,23756.1077974055
2401,21122,20964.4565966267,25335.0009634778
2406,20290,20423.0805261093,23320.136295946
2411,21833,21998.7547472088,24681.9833634774
2423,20784,20708.6676376936,26310.5813195118
2425,17799,17964.2160263118,22198.1047323479
2426,18273,18247.2152829604,23103.878724737
2428,18788,18641.2351085899,23186.8803017293
2434,21642,21644.9281040394,25271.1713961977
2443,20269,20089.6876247618,24135.3376031846
2447,20161,19851.4284179417,23183.7712976694
2452,22423,22302.3441608766,25415.5027444235
2453,21618,21638.8143618954,23315.1820722198
2455,21357,21538.5109993938,23890.401562424
2456,18360,18141.3004773272,21760.8710685827
2464,20551,20708.3626121673,23732.7361455598
2465,19829,19782.060307302,22496.8236815398
2474,22064,22191.5857943528,25887.887361076
2475,23123,22999.2166238428,27088.4416769594
2479,17742,17725.4124021062,21232.2556570433
2491,25264,25264.6231292075,28976.2574084443
2495,20923,21159.5110545858,25567.8666993688
2497,18828,18746.8473732277,22014.2916906394
2505,21287,21067.8970916953,24412.6108789046
2510,20011,20030.7159279068,24769.4054365824
2513,20354,20341.6348045144,24582.9043299996
2525,20646,20821.2136669923,24624.3080549172
2527,23173,23161.2100074122,27600.149327856
2528,20446,20546.1599254157,25020.5877599636
2529,19435,19511.9766732859,22301.110101672
2534,22335,22270.926529729,24742.4721057203
2540,18479,18758.0081129848,22750.6735959299
2548,21019,21184.7794298914,23612.9701038015
2564,22449,22005.0395276562,24546.702407189
2566,18763,18938.1741490126,22641.3976920603
2567,20596,20574.5836842873,23547.7155095896
2573,20674,20573.8004148852,24580.6926946732
2574,22920,22857.4481988469,25693.3795543166
2575,19200,19069.6904303828,23122.6812154409
2578,19877,20013.9396612701,24592.3287143159
2579,20814,20913.2386629279,24422.8696469596
2580,22999,22883.2525936272,24810.7939788356
2591,20781,20627.5247185592,25161.2249237979
2598,22447,22304.6954656571,25569.3457004081
2601,22861,22904.6943130993,26725.392970289
2604,19709,19822.6562407774,24537.8733203783
2608,17655,17792.5620280369,21881.9944063021
2612,18741,18679.3494878157,21811.990867344
2620,20211,20460.3019505135,25001.4192773693
2624,21360,21157.7758659246,23539.926368569
2632,22262,22057.3174898436,23979.9816124587
2635,20869,20984.0332047955,24803.3327279144
2637,19206,19232.0640845517,22038.148722583
2640,20221,20302.2357506856,23790.0018774388
2646,17912,17960.6772357981,21568.3551724445
2648,20985,21125.4679326388,25109.6885720827
2649,19595,19649.5268163292,22247.1092597089
2650,22404,22525.8732010121,25146.6655987815
2655,21389,21108.0042394896,23249.2804533415
2656,18888,18920.216428679,23257.2396709593
2668,20020,20102.7798706028,23557.5341567753
2672,21946,21977.6071570345,25994.8847553264
2676,19793,19632.9259164011,23117.9473397513
2681,21234,21327.048730803,25593.3736102471
2705,19401,19349.1987955404,23366.0683968323
2708,23057,23072.2234670759,26474.6046953324
2709,20735,20762.973972393,23741.9249698614
2710,20528,20711.3782113927,22996.0939917859
2714,22798,22566.6099445548,25415.4604676604
2716,19870,19834.6560446309,23643.5039946869
2717,21707,21613.5685592756,23870.2723236686
2732,23144,23057.534285845,25168.3472666229
2733,21113,21175.1815777854,23209.6895716578
2734,20072,20111.9231630989,23177.4499729908
2742,19056,19086.4093330526,21982.6581782116
2749,19177,19203.3600470285,23548.9831579348
2750,22151,22434.5293200971,24258.1641625424
2755,22183,22114.7185623,24892.6813573417
2761,20019,20130.8482052476,25067.8989565881
2763,22395,22602.7626631959,24186.913797967
2775,20397,20427.1903659124,24966.9961775811
2780,18972,18954.3499266342,22728.4277689845
2781,20092,20052.1997778356,22730.8105590779
2792,24227,24074.1392065253,26619.1980645295
2793,22452,22543.582394506,26363.0505206548
2796,21188,21029.6602422337,24361.0093486924
2799,18891,18843.1057569294,24672.6095154767
2801,18482,18464.4801364518,22680.6297534519
2803,20502,20354.3285589634,22449.3761113018
2809,23885,23783.8076112989,28188.348647108
2812,18390,18567.741686266,22600.3933190585
2819,20792,20529.9570688687,24034.4856577892
2820,21022,20856.6513820052,23864.8853876113
2831,19739,19806.3162751912,22859.9547425422
2845,21052,20800.099581296,24792.2446169699
2846,17661,17816.6103419286,21644.2008210291
2853,21344,21131.8442826951,23689.7450058455
2854,19831,19961.6991068095,24438.6853214154
2857,20256,20435.8109229105,23719.7086247557
2865,20610,20704.8557296438,24459.8200653463
2869,19895,19850.6056146437,24267.7513630581
2874,20190,20267.4050107652,23344.6450961857
2880,19637,19918.2524951146,22323.3712135455
2886,18480,18541.1504131542,22640.8351020297
2887,20127,20193.0927142635,24310.8479946351
2889,19076,19237.5437464186,23043.7286412999
2894,19122,19013.851813107,21368.8335894136
2896,21259,21345.21430789,24549.4606341755
2902,19249,19223.9382949226,22506.2266316291
2909,20391,20432.9739952847,24911.4483633378
2917,23464,23325.5919085456,27710.4289206408
2918,20223,20307.1622369449,24315.6855725881
2920,19739,19797.4501966594,23331.6994588759
2921,19219,19365.7134114332,23321.5786339805
2935,21760,21628.3515137486,24201.077884143
2936,21216,21363.3795403903,23875.1221303097
2950,23225,23337.0137791415,26904.4284700897
2956,19584,19593.7407446716,22827.1329120665
2964,20959,20735.599437694,23283.4505650297
2965,22987,22935.6191230031,24966.3584983882
2967,19285,19156.8850347582,21760.9927700605
2975,22970,23074.4608251891,24567.4383919595
2978,20899,20883.6395292657,22293.9684506895
2979,20531,20535.265773811,24863.6461922751
2984,24661,24487.4393464382,25285.6664811308
2986,20944,21080.586302059,25114.3705778443
3003,21849,21551.278071056,25030.5177917604
3008,18162,18020.6129490948,22426.4103810435
3013,22816,22655.9681394993,24512.2584815339
3014,19464,19439.2370320023,22972.7721903547
3018,20154,20094.7705689015,25163.8758175192
3025,21321,21536.5850358016,25553.5032316886
3040,21060,21071.2802525554,25027.3923042711
3044,18948,19003.9335169001,23032.8948826087
3045,18985,18895.4432189244,22859.1447623641
3051,21315,21336.5637020255,22860.3704329157
3053,22508,22627.224576495,25319.958176221
3064,19261,19509.2006213474,23091.1161594386
3066,18636,18506.4089585898,20783.3977770812
3067,17938,17756.2813632883,23524.8840952794
3073,20509,20591.4295000438,24521.2172011102
3076,19883,19876.2615169038,21375.048385642
3078,20359,20660.350136693,24074.1454993734
3089,23029,22899.325233907,24224.2395307578
3090,22889,23141.6407847233,25963.0779915711
3095,20499,20517.2595871896,24050.0127430346
3106,21314,21179.2434654238,25243.0896645172
3110,23948,23938.0405921129,27327.909825068
3116,19560,19785.9389142279,22411.3009759289
3117,21150,21052.1950167033,24280.8464617037
3118,21140,21470.6111885016,24237.7522511264
3119,21545,21423.2337364121,23653.7277069342
3124,20345,20241.9697167416,23934.1955214727
3127,21949,21852.1482839293,24881.8428079238
3131,22137,22133.7460093964,24770.0490624211
3140,20551,20619.8035231822,23162.628814815
3145,19302,19308.9242784799,23297.4347457332
3146,19822,19879.0002449367,24372.594641396
3152,17692,17623.1967693918,21846.5101641737
3157,22736,22988.2354133636,25170.0477819144
3159,22958,22834.6812706417,25126.504958342
3162,22562,22445.4819800626,27081.0769429172
3165,20630,20789.2682915133,25085.8846760546
3177,20642,20562.9212510558,23927.6194024959
3182,20901,21082.474456665,23578.3309006029
3187,19961,19907.784842117,25225.336609868
3203,19429,19569.6142099512,22953.8762360551
3204,17771,17557.7551507663,21948.6294671325
3206,20340,20356.0958011931,23900.8535627085
3210,20128,20392.7682006325,23474.7279121145
3217,24022,23978.3599554512,26115.9350897878
3222,19834,19816.6684804995,21380.034900677
