"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,26,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,27,1]",15.6688347585271,0.0585327422626854,4.82067889500369,8.26360158239602,12.2471130064091,15.0579982873721,18.2401173299091,26.799853061252,6782.95077967881,0.999946301490493
"lambda_E_S[1,28,1]",15.6688347585271,0.0585327422626854,4.82067889500369,8.26360158239602,12.2471130064091,15.0579982873721,18.2401173299091,26.799853061252,6782.95077967881,0.999946301490493
"lambda_E_S[1,29,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,30,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,31,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,32,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,33,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,34,1]",15.6688347585271,0.0585327422626854,4.82067889500369,8.26360158239602,12.2471130064091,15.0579982873721,18.2401173299091,26.799853061252,6782.95077967881,0.999946301490493
"lambda_E_S[1,35,1]",15.6688347585271,0.0585327422626854,4.82067889500369,8.26360158239602,12.2471130064091,15.0579982873721,18.2401173299091,26.799853061252,6782.95077967881,0.999946301490493
"lambda_E_S[1,36,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,37,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,38,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,39,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,40,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,41,1]",15.6688347585271,0.0585327422626854,4.82067889500369,8.26360158239602,12.2471130064091,15.0579982873721,18.2401173299091,26.799853061252,6782.95077967881,0.999946301490493
"lambda_E_S[1,42,1]",15.6688347585271,0.0585327422626854,4.82067889500369,8.26360158239602,12.2471130064091,15.0579982873721,18.2401173299091,26.799853061252,6782.95077967881,0.999946301490493
"lambda_E_S[1,43,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,44,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,45,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,46,1]",5.82483283575551,0.0182612718060412,1.49675973338888,3.48765978178529,4.77647514070711,5.62188130880118,6.68531328774402,9.17606329063955,6718.03312163064,1.00004875521169
"lambda_E_S[1,47,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,48,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,49,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,50,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,51,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,52,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,53,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,54,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,55,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,56,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,57,1]",10.700169915033,0.234536296152894,16.3944413396852,0.688541995269332,2.75531679719629,5.68575178236056,12.2685360145014,51.2402800440399,4886.2211532067,0.999996427329709
"lambda_E_S[1,58,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,59,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,60,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,61,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,62,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,63,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,64,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,65,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,66,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,67,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,68,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,69,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,70,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"lambda_E_S[1,71,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,72,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,73,1]",2.37639078274576,0.0146319692016626,1.01246567340074,0.969591703180979,1.65493515257825,2.18924716098469,2.89047726049688,4.86113984612894,4788.01011253846,1.00029699918779
"lambda_E_S[1,74,1]",10.700169915033,0.234536296152894,16.3944413396852,0.688541995269332,2.75531679719629,5.68575178236056,12.2685360145014,51.2402800440399,4886.2211532067,0.999996427329709
"lambda_E_S[1,75,1]",10.700169915033,0.234536296152894,16.3944413396852,0.688541995269332,2.75531679719629,5.68575178236056,12.2685360145014,51.2402800440399,4886.2211532067,0.999996427329709
"lambda_E_S[1,76,1]",6.45863003171346,0.0447246001637513,3.16909872368088,2.35016138316861,4.25631988013854,5.81654449597861,7.8694638718035,14.4559716681715,5020.86568663739,0.999739475296246
"r_E",1.72540189089644,0.0164714729521487,1.07047459066524,0.684782880628446,1.11020660902569,1.50280324047125,2.04371829359082,3.91656239768846,4223.64930836196,1.00000888081936
"r_OSP",2.46125189662794,0.0141167444198472,1.11901285050617,0.973447570260236,1.66830106902207,2.25632337670066,3.01800985228807,5.12106566165654,6283.49167215472,0.999770395143169
"mu_C[1,1]",0.691524051523196,0.00972596256340888,0.659470928383567,-0.819385404230346,0.382366478889965,0.720977609454172,1.05466968246259,1.93845281826589,4597.54642393997,1.00154690633341
"phi_C",0.0495662169051693,0.00482773283530146,0.435320671865628,-0.767016690344351,-0.277913187637626,0.0546916476173412,0.388165703200363,0.833395847562769,8130.77839940848,1.00005627779087
"r_C",0.715764318999893,0.00398346085995164,0.331264224546199,0.273999581571866,0.483327968671868,0.64707150040201,0.872816537385938,1.55204984999052,6915.56971031702,0.999877571491968
"omega_C[1,1]",-0.136975592677497,0.00902386640115285,0.649667356884452,-1.61621626209854,-0.384156702909542,-0.0511991503812931,0.119029936699356,1.19897622147533,5183.18580717422,1.00025700536807
"omega_C[2,1]",0.141051793410048,0.00886695560036305,0.597607140195162,-0.89420841669906,-0.110185157706379,0.0423967513238613,0.332656909264819,1.66947190125019,4542.36980140656,1.00137487333309
"omega_C[3,1]",0.194745648718789,0.00969032410125084,0.644001889820754,-0.879880926318156,-0.0965212819037364,0.0640693882294677,0.405578441342865,1.82720526045087,4416.697732782,1.00136659883197
"omega_C_0[1,1]",-0.136975592677497,0.00902386640115285,0.649667356884452,-1.61621626209854,-0.384156702909542,-0.0511991503812931,0.119029936699356,1.19897622147533,5183.18580717422,1.00025700536807
"lambda_C_S[1,1,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,2,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,3,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,4,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,5,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,6,1]",2.57394561380927,0.0683991373335483,5.11624131241398,0.463213976584968,1.21202334100928,1.90997465392594,3.00622178899723,8.41093741979247,5595.00902953149,1.00051406921691
"lambda_C_S[1,7,1]",2.57394561380927,0.0683991373335483,5.11624131241398,0.463213976584968,1.21202334100928,1.90997465392594,3.00622178899723,8.41093741979247,5595.00902953149,1.00051406921691
"lambda_C_S[1,8,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,9,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,10,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,11,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,12,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,13,1]",2.57394561380927,0.0683991373335483,5.11624131241398,0.463213976584968,1.21202334100928,1.90997465392594,3.00622178899723,8.41093741979247,5595.00902953149,1.00051406921691
"lambda_C_S[1,14,1]",2.57394561380927,0.0683991373335483,5.11624131241398,0.463213976584968,1.21202334100928,1.90997465392594,3.00622178899723,8.41093741979247,5595.00902953149,1.00051406921691
"lambda_C_S[1,15,1]",2.21482791519249,0.0390156624180765,2.90918251505999,0.380958332045265,1.19155008606735,1.82694959830944,2.66773053792673,6.22759007396046,5559.86142922408,1.00035742450105
"lambda_C_S[1,16,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,17,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,18,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,19,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,20,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,21,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,22,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,23,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,24,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,25,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,26,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,27,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,28,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,29,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,30,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,31,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,32,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,33,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,34,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,35,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,36,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,37,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,38,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,39,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,40,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,41,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,42,1]",3.03496363106652,0.0293236704198394,2.26049005314224,0.894659292580254,1.71505526098109,2.46446205089009,3.62049596947703,8.68752265993126,5942.49111932152,0.999765469875547
"lambda_C_S[1,43,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,44,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,45,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,46,1]",2.51814827483395,0.016971499796429,1.28738271939485,1.08315259837365,1.75616047269719,2.25327471965867,2.96568229198689,5.49824045636155,5754.06686160584,0.999718170782735
"lambda_C_S[1,47,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,48,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,49,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,50,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,51,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,52,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,53,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,54,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,55,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,56,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,57,1]",5.96251701327027,0.18805989441805,13.2281523380997,0.234074529762744,1.17814787411791,2.62783482123506,6.01353343962263,31.6850644574828,4947.73008598481,0.999689618495092
"lambda_C_S[1,58,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,59,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,60,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,61,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,62,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,63,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,64,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,65,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,66,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,67,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,68,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,69,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,70,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"lambda_C_S[1,71,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,72,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,73,1]",2.80991933562374,0.0290855141089113,2.18238711274522,0.977502057753895,1.74044762715847,2.35092308737743,3.25214491631424,7.23438015247694,5630.02194229558,1.00007888042129
"lambda_C_S[1,74,1]",5.96251701327027,0.18805989441805,13.2281523380997,0.234074529762744,1.17814787411791,2.62783482123506,6.01353343962263,31.6850644574828,4947.73008598481,0.999689618495092
"lambda_C_S[1,75,1]",5.96251701327027,0.18805989441805,13.2281523380997,0.234074529762744,1.17814787411791,2.62783482123506,6.01353343962263,31.6850644574828,4947.73008598481,0.999689618495092
"lambda_C_S[1,76,1]",3.52207066922251,0.0516884799918801,3.67326771619842,0.753622028561859,1.66174826439452,2.57431834042906,4.08093779329196,11.930949745896,5050.30540391267,0.999767566581551
"L[1]",2.97747246819686,0.0101228527987938,0.875602452446359,1.63152856401036,2.36780735876495,2.84388051605503,3.46318364853383,5.00341109182979,7481.8344673423,0.999745967339992
"L[2]",2.98156729093429,0.0109409862964662,0.887106820320308,1.62559278107065,2.34883938869449,2.85966054123966,3.46541567397732,5.03265892518064,6574.13909045396,0.999616964241946
"L[3]",3.09547717617907,0.0105844487418464,0.902961472827299,1.67405951849546,2.4610016964283,2.97435421309094,3.58880342716698,5.1482691843345,7277.83076841974,0.999530583147073
"L[4]",2.95789835935036,0.0100112120896152,0.865504347452664,1.62364496512689,2.34631338164867,2.84186271957186,3.43132687898562,4.94698660785508,7474.20806058081,0.999934023325204
"L[5]",2.93326999876263,0.00994348517429803,0.86472060500035,1.61379723302273,2.31885183037299,2.81755063786127,3.41868606208214,4.93069381565214,7562.65614023884,0.999561082907112
"L[6]",3.07139360938919,0.0104254393430363,0.88839150539986,1.70712560520621,2.44523924034921,2.95308947112278,3.56974202605464,5.15369280880929,7261.39501766293,1.0001643472074
"L[7]",3.09844570978558,0.0104136908036127,0.906891940508294,1.70120529307484,2.45439148364362,2.96900198961426,3.60963974525049,5.18952969787123,7584.05942454951,0.999757459761603
"L[8]",2.97879426105006,0.0102593915551156,0.883405219345491,1.63287301799844,2.35609905465333,2.86835866846751,3.46668081815505,5.00114205665234,7414.41193584726,0.999907633503377
"L[9]",2.97655231503734,0.0109727157208625,0.902892893022673,1.60736959750843,2.34097544237938,2.84801948733117,3.46079422592252,5.09101439460614,6770.86591841495,0.99967096559384
