"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[2]",2.51927333295195,0.00473141691707833,0.461004456420918,1.74921216614938,2.19571514194549,2.47781782556227,2.79960232528668,3.53699665584325,9493.53182386069,0.999691563741177
"L[3]",2.52197279078296,0.00478265582800643,0.463317416284528,1.73637538177116,2.19643996153727,2.48018700397839,2.80378623166271,3.55785477666531,9384.66973362101,1.00004241793823
"L[4]",2.52064862997628,0.00469811541608606,0.458869878792639,1.73732346577387,2.19291878781835,2.48628399357805,2.8046201889332,3.51213168193854,9539.63455205024,0.999977446518082
"L[5]",2.52362175172703,0.00459021093358988,0.46909245888646,1.72238542058664,2.18693523733636,2.47834890877684,2.81857015789611,3.56637339904577,10443.6333498255,0.999486411329203
"L[6]",2.52194066829541,0.00456126711264268,0.452979226897961,1.75837792783423,2.19108762205314,2.48404051038329,2.81259044018204,3.50643502864889,9862.46695301847,0.999529646623498
"L[7]",2.52795360671335,0.00437244630652104,0.466414233678163,1.72203913365403,2.20254079792993,2.48793069432169,2.81445492552983,3.54617735207666,11378.7517026195,0.999547680709688
"L[8]",2.51841487302911,0.00472809304035345,0.464470413404861,1.74822232153485,2.18268215214458,2.48099619511954,2.79605436540926,3.57721760313665,9650.37259343441,0.999599445565794
"L[9]",2.52047264180211,0.00455820079042115,0.456614465728416,1.74903571815787,2.19782263906066,2.48724515978153,2.80372245422384,3.48881348685903,10034.8856462011,0.999709463566604
"L[10]",2.51959886333663,0.00465114066431989,0.461955513747002,1.73264933946729,2.19247266422963,2.47311795366838,2.80941473140577,3.51313479029534,9864.64275445714,0.999659506410049
"L[11]",2.52290011411975,0.00479519790371129,0.459400520784423,1.74578557332243,2.19856119313371,2.48603659991923,2.80824359880577,3.5131477550462,9178.46159120606,0.999653862835227
"L[12]",2.51044229591006,0.00433248255353254,0.460245236649441,1.73506681025122,2.1848414768325,2.46782101526105,2.79191573010905,3.51347105883107,11285.0882542674,0.99958010785492
"L[13]",2.51646451095781,0.00479640513521216,0.461434155350521,1.73867339650448,2.18879031150378,2.47103010146174,2.80024498877811,3.53825773015667,9255.24153647293,0.999548652273878
"L[14]",2.51576108476156,0.00473270732873186,0.458253843219246,1.75049307038586,2.19585558432049,2.47097820640864,2.79435469431488,3.53170759807659,9375.46754846562,1.0000169651924
"L[15]",2.51971473000081,0.00488142657570936,0.469889841748647,1.7369810828434,2.1883777752569,2.47633618865169,2.80290706196955,3.54152031997981,9266.1342978159,0.999813779464968
"L[16]",2.51558002212074,0.00478118575278383,0.453082581506592,1.74666808954043,2.1927353149884,2.47637857907986,2.79021556668771,3.51238607433528,8980.14810253907,0.999988436297648
"L[17]",2.5147940179992,0.00426442483282284,0.441119700732846,1.74929546390824,2.2032455848451,2.48427474349357,2.78423313016839,3.45481908852879,10700.2021090906,0.999476557103969
"L[18]",2.51061217278755,0.00478025783654853,0.456408244564003,1.73414462260218,2.18540552752278,2.47412696494992,2.78641567030033,3.52409360451253,9116.00002244605,0.999611558650884
"L[19]",2.51960648784915,0.00448677379196752,0.452467342464797,1.74289553016583,2.20182751897431,2.48059692516522,2.79432942689626,3.5106548456132,10169.6528638574,0.99976484885981
"L[20]",2.52458424814708,0.00460540753708309,0.459918049631466,1.74715926415824,2.20721229327466,2.4809270800728,2.80919914521224,3.54402192537637,9972.97598147134,0.999510473221198
"L[21]",2.51785317977032,0.00453029692527659,0.458660140675359,1.74347527338656,2.20201868215793,2.47694175757186,2.79757019404302,3.51916310991133,10250.1132733024,0.999669762893446
"L[22]",2.52158164455155,0.0046049051868863,0.455545563236576,1.73924680982216,2.19873054976648,2.47891201829615,2.79436218971231,3.51865651031811,9786.38409832929,0.999614258111091
"L[23]",2.51861474124634,0.00471981047127302,0.452003117834175,1.75218581783295,2.20391467496994,2.47982008350108,2.78602761102381,3.53546652927331,9171.36002370018,0.999539814290825
"L[24]",2.51806556157702,0.00440746540985638,0.453366273614856,1.73158783665989,2.18971188661234,2.4853389432815,2.80590815315943,3.47775679092784,10580.8508748857,1.00042801959217
"L[25]",2.5229672201956,0.0045682781326216,0.460050933496774,1.74359485533379,2.19139130754883,2.48355831527975,2.81405075668483,3.52611733930747,10141.6065485913,0.999648636199021
"L[26]",2.51811491370245,0.00445789336583687,0.447729531154206,1.75440120874804,2.19035535826494,2.48772148177864,2.80360050123949,3.47842019558208,10087.2347781393,0.999700579916271
"L[27]",2.52243057646985,0.00437092155363827,0.458844723325556,1.74005262236138,2.19571559234586,2.48238910964357,2.80671942609888,3.52050087052297,11020.098064113,0.999623486197607
"L[28]",2.52124937887223,0.00457272499674304,0.457090500245483,1.74705859420114,2.19370135092328,2.47923064210751,2.80074746326347,3.51616215371014,9992.04136657793,0.999644149389012
"L[29]",2.51877707985299,0.00458140774177532,0.457068810599656,1.74187136199373,2.19351929618014,2.48222164675374,2.80015648447569,3.49680163067148,9953.25849427706,1.00003858048637
"L[30]",2.52085969868932,0.00451733564301382,0.457723218225638,1.7400910483335,2.19731366400772,2.48548717637963,2.80077892120731,3.50713286281595,10266.9433310989,1.00019080966661
"L[31]",2.53085251277868,0.00489624801019569,0.465390904463176,1.74477783098042,2.20355074957319,2.48192398477701,2.80839543704924,3.56944788016572,9034.60077163394,0.999480048811288
"L[32]",2.52785129772368,0.00440074039874527,0.464169807987126,1.75387720472633,2.19737406701977,2.48573143264281,2.80932460686674,3.54947339464229,11125.0578065267,0.999461348889833
"L[33]",2.52189608614034,0.00451603686386945,0.459604566146847,1.73393036655048,2.20011203944273,2.48100290030368,2.79787621625869,3.53664972379015,10357.4706840399,0.999599251451103
"L[34]",2.51779273480609,0.00470881777576193,0.459143809776621,1.7359588151862,2.18623581048804,2.47803176038874,2.80949758539952,3.50361406444887,9507.66122287775,0.999643090150331
"L[35]",2.5182560272206,0.00448738984728218,0.453633239037806,1.75401102787454,2.20050012584882,2.48053311981788,2.78948161227748,3.52296691855289,10219.3232377695,0.999517525974628
"L[36]",2.52256776442207,0.0045886174524866,0.464069610511162,1.7412197072669,2.18362343939935,2.47973205946372,2.81722547010743,3.54853228397455,10228.2787235556,0.999749873216058
"L[37]",2.51742464071841,0.00455829678897828,0.453406185852467,1.74821529482902,2.20395929098072,2.47521863508296,2.7915379831018,3.51781978557933,9893.94939782689,0.999908860110402
"L[38]",2.52823111328597,0.00484907783836443,0.480370248412733,1.72100614397907,2.18475652524729,2.48842426544763,2.81387576884188,3.59847102735848,9813.72518529549,0.999700097915286
"L[39]",2.51643866341788,0.00422583004211679,0.455351165817744,1.74280484134617,2.19338339493315,2.4712997161064,2.79634242787752,3.51219072345729,11610.9793621238,0.999467254931351
"L[40]",2.52090375493941,0.00473867019246867,0.465163290435367,1.73251838326346,2.19824729142907,2.47398358641419,2.79617245261404,3.54189261789569,9636.02463100041,0.999831149260247
"L[41]",2.52302151657812,0.00493866737588853,0.460030390042241,1.73906101285555,2.2002040983814,2.47982056313614,2.79834060559977,3.52662255345372,8676.6782085195,0.999843980195937
"L[42]",2.52298829119072,0.00455110824512323,0.464156686723787,1.7379974620427,2.18651943393367,2.48465218106845,2.80549848972907,3.53386286503183,10401.4741152169,0.999705454712449
"L[43]",2.51833339539396,0.00516617927671301,0.469752276815888,1.7465613753372,2.17615286299436,2.48099628935606,2.81154553251194,3.54197788018318,8267.96903607152,0.999599365178665
"L[44]",2.51766800251615,0.00454554781741072,0.452727889888437,1.74694166186837,2.20924885015152,2.47549804626841,2.77645827053499,3.55388178598023,9919.7799379094,0.99974541785764
"L[45]",2.51923435236071,0.00451319043391467,0.454262934370829,1.75361479598542,2.20097722072848,2.47999215335791,2.79174778629456,3.5092953859552,10130.8826789877,0.999608539891626
"L[46]",2.5144951550898,0.00441535179808733,0.446033838210563,1.75744766133874,2.20095333118244,2.47541276997902,2.78930443929939,3.51506952792289,10204.8115888636,1.00005306230862
"L[47]",2.52025315737399,0.00434355009348583,0.456714712061894,1.75345073437308,2.18993315101315,2.47846642692814,2.80550953310087,3.54472393240678,11056.0586606943,0.999632178083937
"L[48]",2.5228627684833,0.00448529878845959,0.471425936226155,1.71754071379117,2.18868529125376,2.48110022552103,2.80998706569126,3.5742611279967,11046.9957431928,0.99961844070332
"L[49]",2.52106504513961,0.00472998112091714,0.455063695209314,1.76139586760828,2.1870930450366,2.47890378295252,2.80748170698657,3.49658976652175,9256.04726201878,0.999512943196885
"L[50]",2.52288562456845,0.00472069032154534,0.455925420780928,1.75835841727496,2.1924859133076,2.48831903117415,2.80282298382573,3.51308919270391,9327.74343607356,0.999526500719223
"L[51]",2.52303729285739,0.00471369107677217,0.449570053586376,1.74894621191016,2.20605241869907,2.48541973537762,2.79700782904913,3.50767323405859,9096.46213636234,1.00009608750512
"L[52]",2.51667218929948,0.00448607032863533,0.457383025220649,1.74463465580939,2.18777484808624,2.47516686525338,2.8060225430253,3.50570180179887,10395.0822448289,0.999618211407401
"L[53]",2.52341374682805,0.00474533138278898,0.475946397064129,1.70573205238859,2.18332674873153,2.48236238211862,2.81374194803176,3.55471422794488,10059.6528739917,0.999733053228131
"L[54]",2.51644674321019,0.00437979648500448,0.45856603723187,1.74234505008159,2.19326106500598,2.4743921683648,2.79319353488077,3.53222565358686,10962.1543171805,0.999571780274551
"L[55]",2.52539120224457,0.00467186417327017,0.471307621046163,1.72708258940385,2.19334740018093,2.47754888937412,2.80469956169099,3.58535685502403,10177.2046791821,1.00008249263841
"L[56]",2.52251903589567,0.00470112278199491,0.460482147913965,1.73175447216158,2.19895177425427,2.4793107370749,2.79691205504995,3.53981966537101,9594.50134172477,0.999557315879848
"L[57]",2.52247198857791,0.0043339561569783,0.456513793725221,1.736086683761,2.20248938972208,2.48326297882193,2.80073158505209,3.52159692561861,11095.2931595532,0.999803458693684
"L[58]",2.52205862652307,0.0043721883429615,0.461962132027248,1.72830372990114,2.19727982473923,2.48091184124881,2.79245992332014,3.5679772883082,11163.8766683784,0.999587825710778
"L[59]",2.5163580580733,0.00479797185609531,0.459553133307607,1.7442435685128,2.18599441127963,2.47926252545211,2.80201307600414,3.51569483996227,9173.94370424871,1.00003181720781
"L[60]",2.52794560980802,0.00466802880724121,0.462924403366362,1.741362692152,2.19986485474205,2.48506090744884,2.80852000900329,3.53632865381437,9834.51837325119,0.999673272337478
"L[61]",2.52018135169335,0.00451435025051534,0.455604390373124,1.7292286929066,2.20059548441569,2.49094107087054,2.80278511710438,3.51512656571426,10185.5690767973,0.999453561190941
"L[62]",2.52023960093976,0.0050305169983691,0.458789725417905,1.73741635262566,2.19293592121335,2.48546727056253,2.79555512400578,3.54340273696134,8317.67840869442,0.999783576666907
"L[63]",2.5203001209499,0.00453667565750279,0.460292129673803,1.73443909650553,2.19561031189277,2.4802979071665,2.80425319662065,3.5365257310688,10294.1771099618,0.999940801764635
"L[64]",2.5156173897681,0.00453009287902053,0.45214830118318,1.7461480304899,2.19544925338306,2.47265791241013,2.78588951877778,3.49968265445752,9962.0242432655,0.999905826022403
"L[65]",2.52591325910612,0.00454272798757885,0.457717795825179,1.75993488993761,2.1966276135844,2.48270635396413,2.80901401165009,3.54168435974063,10152.2459507834,1.00019389242261
"L[66]",2.522042053018,0.00468003974124062,0.461942377843164,1.74719576075556,2.19443248812367,2.48256129572892,2.80189108007253,3.55285107105931,9742.63717150632,0.999770623113756
"L[67]",2.51912812926373,0.00500567052072784,0.465582284106735,1.74885097666078,2.18988581014587,2.4721505012446,2.79502621111503,3.5732685501097,8651.04104104391,0.999930185643321
"L[68]",2.51647073179935,0.00469375187647143,0.468484555337838,1.72457366909728,2.18255832191046,2.47330080834752,2.8057440937117,3.56915081644999,9962.08630741192,0.999538526753378
"L[69]",2.51477211775318,0.00448262128839823,0.450288711103962,1.73746459588246,2.19673569478415,2.47856163462357,2.78758986649683,3.52994408619764,10090.6239094587,0.999625343847386
"L[70]",2.5137160575971,0.00443272782920186,0.451922381282739,1.73759658001225,2.20174408498007,2.47567448025784,2.7821913577504,3.52450822533444,10394.0683329531,0.999461554591434
"L[71]",2.52328026243423,0.00469452673508324,0.462119682924035,1.74195607305397,2.19069905953413,2.47699078369617,2.80635417744739,3.53133043097688,9690.03398014944,0.999613615216917
"L[72]",2.5227333301314,0.00459523564768584,0.470080877904906,1.7368070373096,2.1905301774581,2.47867742155331,2.81090101465438,3.54883713906371,10464.7677866373,0.999869224158231
"L[73]",2.51585260031548,0.00467709886134582,0.462913828512184,1.72860393095764,2.18393428618886,2.47125818864791,2.79770208541092,3.53859962746373,9795.96465442509,0.999649510160886
"L[74]",2.52445667276026,0.00484694168949477,0.462848724886445,1.72047722148744,2.199064071239,2.48683330321124,2.80468022186592,3.53794938505463,9118.90210003944,1.00001867945451
"L[75]",2.51750290257682,0.00464261940511948,0.458568822441857,1.73757074324131,2.19293595116451,2.47067206253687,2.80015268328822,3.52139353933106,9756.2491776255,0.999745252494811
"L[76]",2.5246212007496,0.00456857788577275,0.463444658059671,1.74423484054301,2.20360867247311,2.48181842229281,2.79677925899351,3.56293565489305,10290.4340749097,0.999627166627156
"E_scale",1.32313637227723,0.000292637123665456,0.0305908912365603,1.26428150739565,1.30255300300949,1.32287143896366,1.34370761519025,1.38458005568112,10927.6158883797,0.999598497532406
"f_crab[1]",1,NA,0,1,1,1,1,1,NA,NA
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"eta_f[1]",0,NA,0,0,0,0,0,0,NA,NA
"eta_c[1]",0,NA,0,0,0,0,0,0,NA,NA
"combo_c[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"theta_C_out",0.109307976917724,0.000402998627555224,0.0234683974720487,0.0630438440769619,0.0937049566419044,0.109855282567308,0.125462618759507,0.153585674213556,3391.24944595162,1.00050189614481
"zi_scale",0.890692023082276,0.000402998627555228,0.0234683974720487,0.846414325786444,0.874537381240494,0.890144717432692,0.906295043358096,0.936956155923038,3391.24944595156,1.00050189614481
"lambda_Ctot_S[1,1,1]",104.000019036064,0.316246814068441,26.1353829085103,62.8187403704551,85.7241825300178,100.439692595336,118.449467069224,165.894616403331,6829.7595887115,0.999976070391246
"lambda_Ctot_S[1,2,1]",104.1229250101,0.318167233413311,26.6138820407771,62.8384780922,85.2652077964694,100.46879427239,118.834371697379,166.754661379265,6996.8981483755,0.999509421831097
"lambda_Ctot_S[1,3,1]",104.261068015008,0.320197899719783,26.7614445929812,62.1822214022017,85.3063474806799,100.488664432763,119.569342629161,166.889145829674,6985.25312659555,0.999838820942486
"lambda_Ctot_S[1,4,1]",104.174578757977,0.318414450552011,26.487097883781,62.8509603865696,85.2032202371594,100.444397468058,119.095874617257,165.057449595887,6919.63544957592,0.999719018061035
"lambda_Ctot_S[1,5,1]",104.293132470739,0.312381599239156,26.7772496707593,62.5964130404061,85.3075085693988,100.289566289825,119.493595490204,166.948468748072,7347.8629609023,0.999911307126998
"lambda_Ctot_S[1,6,1]",180.604860211533,0.598764371302226,50.9389212834302,102.722186675146,144.193765675478,173.665921366092,208.344445760262,300.064505907171,7237.48350630823,0.999670319670722
"lambda_Ctot_S[1,7,1]",180.947760658426,0.593171651309779,51.3431459805608,101.935032290806,144.167802458588,174.158857752218,209.432034333667,301.274490194321,7492.11055954077,0.999690331746961
"lambda_Ctot_S[1,8,1]",104.199020678778,0.33029876473724,27.1769901120558,62.1422010549131,84.5570502363915,100.335537241794,119.090991312092,170.541707925616,6770.00226091031,0.999619370965172
"lambda_Ctot_S[1,9,1]",104.202724763685,0.313462486988699,26.5674573240571,63.3629459126726,85.2112675862754,100.863960483779,118.911994659392,164.854784330888,7183.37987153137,0.999859914590599
"lambda_Ctot_S[1,10,1]",104.171709091113,0.321491831042134,26.7358906732755,62.6298173572232,85.1047313912255,100.39562361799,119.102791344138,167.369361125401,6915.91152886789,0.999851405813877
"lambda_Ctot_S[1,11,1]",104.338003575517,0.323294397060365,26.7785379902633,62.0599045611278,84.9264271474553,100.750177515674,119.934341214508,166.09815508487,6860.84122389936,1.00016978531482
"lambda_Ctot_S[1,12,1]",103.799539717162,0.303769088815602,26.726221605924,62.5302823858094,84.8135499561229,99.8804148363948,118.734830643102,165.52949162505,7740.83790453308,0.999845706950734
"lambda_Ctot_S[1,13,1]",180.243813751105,0.62132966905642,51.638549265027,102.448266952808,144.180238494203,173.597565941371,207.960546802431,304.405754835926,6907.22942204841,1.0000607519343
"lambda_Ctot_S[1,14,1]",180.091196103095,0.610137079022025,50.8032443574449,103.122558093871,144.060647152563,172.163280399035,208.60558775366,302.854825715587,6933.10948305881,0.999918566317189
"lambda_Ctot_S[1,15,1]",108.362758658194,0.315668525802483,27.6951899601726,64.8261392899874,88.818132018039,104.468141636803,123.712096150692,172.281969312458,7697.43681141994,1.00010818913204
"lambda_Ctot_S[1,16,1]",108.235716926998,0.315547575704723,27.2797727824458,65.220529337356,88.9042420778846,104.467761174695,124.378838199613,170.298527853831,7473.97776594688,1.00014622417101
"lambda_Ctot_S[1,17,1]",108.240147150813,0.306512017267765,27.1073771568968,65.3074522552709,88.8384450181069,104.470109203161,124.223185486912,169.75787138813,7821.31872279469,1.0001290323954
"lambda_Ctot_S[1,18,1]",108.017637059388,0.320348149072606,27.5016424819705,65.2962334739038,88.5654749596063,104.607492332515,122.716912703318,170.958348419976,7370.09058753771,0.999968498264429
"lambda_Ctot_S[1,19,1]",108.443983963687,0.314656859777288,27.5359860190045,65.3439927461456,88.9171579159794,104.847737382207,124.436294849521,168.824951003225,7658.20268953668,1.00014725148123
"lambda_Ctot_S[1,20,1]",187.623089188375,0.585058180326698,50.7937605982546,109.033446853554,152.209990649118,180.757727899666,215.62956116042,306.58247635708,7537.4183964504,0.999792579684666
"lambda_Ctot_S[1,21,1]",187.187459579782,0.583655121644182,50.9237880741605,107.284527759883,151.569255947101,180.311045840291,214.785439262573,306.213268484144,7612.52623722104,0.999756260572494
"lambda_Ctot_S[1,22,1]",108.505916522774,0.311952350860504,27.4799435898241,65.6002153513013,89.0013511793599,105.085971332667,124.088836577382,171.467138476384,7759.88255217281,1.00015164201636
"lambda_Ctot_S[1,23,1]",108.430503823844,0.320258395600936,27.5837991824243,64.8934537515697,88.9800601729686,104.850713248242,123.917839026436,171.57824193037,7418.3465471978,0.999948198705917
"lambda_Ctot_S[1,24,1]",108.316712387647,0.306755651410921,27.2551697280521,65.1454139707015,88.8806620641333,104.838708513259,124.277517856186,170.115230412245,7894.28200790172,1.00101574711902
"lambda_Ctot_S[1,25,1]",108.55139699348,0.308822289586222,27.6276899489552,65.2138957893311,88.9474328669636,104.77211700134,124.005811701402,173.423176897977,8003.35111156675,1.00027170871803
"lambda_Ctot_S[1,26,1]",108.318437474777,0.309846968356019,27.007678655898,64.4545870901458,89.1177832769814,105.353872845452,123.51966662536,170.25078774839,7597.66276590574,1.00026649524777
"lambda_Ctot_S[1,27,1]",187.483578195301,0.55782183515137,50.6090870367278,107.972791882022,151.012860379313,181.581422971756,215.78152779938,304.857911385775,8231.25366387616,0.999567583792515
"lambda_Ctot_S[1,28,1]",187.423734535521,0.57648723021808,50.719035592008,108.822908779686,151.60230728559,180.855347121179,215.239099245027,302.54205372011,7740.38549803794,0.999639907809183
"lambda_Ctot_S[1,29,1]",90.2123628620026,0.238931795210614,21.6104051476482,56.1598894076953,74.811994064389,87.6052721889527,102.558992059974,141.22119097651,8180.46377278783,0.99959822208155
"lambda_Ctot_S[1,30,1]",90.3010380093009,0.229665460750998,21.6319458780299,55.1683159579239,74.8592740875292,87.9061333119212,102.697626779458,140.268014621169,8871.55606995812,0.999741280253856
"lambda_Ctot_S[1,31,1]",90.5779625896579,0.246493769032197,21.612544586659,56.416369754607,75.2402557456537,87.9311191370715,102.641166720444,141.040837064196,7687.76171050817,0.999618469168101
"lambda_Ctot_S[1,32,1]",90.4765506999861,0.231584921151503,21.4750528801255,55.9498881656199,75.2673922873602,88.0903982600209,102.912780934904,140.000071971632,8598.9995659098,0.999679656065587
"lambda_Ctot_S[1,33,1]",90.2973791386431,0.232622658140052,21.5588378238818,56.0203664132021,74.738853023294,87.615489807375,102.608066139547,139.680989742526,8589.08030075784,0.999475653224636
"lambda_Ctot_S[1,34,1]",156.129321769837,0.465364276529839,41.3372714565339,89.8469028811022,126.322876802687,151.222796375316,180.363880233552,251.959616439931,7890.3729273073,0.99948718343045
"lambda_Ctot_S[1,35,1]",156.169630453671,0.477816435873969,41.2662519592241,89.1908640078514,127.024136714286,151.707129595032,179.402402666762,251.600287990315,7458.78145027268,0.999585626428178
"lambda_Ctot_S[1,36,1]",90.2693991563357,0.232209686584947,21.3592641141001,56.1253276095148,74.9118384497233,87.81201576011,102.358812017477,138.632291667976,8460.80931623445,0.999579103638411
"lambda_Ctot_S[1,37,1]",90.0793606540869,0.233867700915099,20.950128716926,55.7718606333183,75.0830643987298,87.6403327316867,102.220468882008,138.228987364347,8024.77563333726,0.999759864185982
"lambda_Ctot_S[1,38,1]",90.5090154100443,0.241156544382969,22.007518766412,55.1388821820068,74.9060078064766,87.6999049884704,103.265589256447,140.597881975311,8328.06406827549,0.999478198578899
"lambda_Ctot_S[1,39,1]",90.0408794714375,0.22726580128049,21.1560483801596,56.5040321862325,75.1523710614849,87.2446670813067,102.053095089008,139.673924139306,8665.64564817612,0.999478486326488
"lambda_Ctot_S[1,40,1]",90.2726367960659,0.241040021258067,21.698946020013,55.4141684592038,74.9995969413143,87.7518716362985,102.847592060041,140.714296100911,8103.99127788415,0.999880797076529
"lambda_Ctot_S[1,41,1]",156.486783099237,0.504329709534136,41.7351226948513,90.236547702006,126.828954585102,151.400659387488,180.531635920025,252.337261656825,6848.16607225821,0.999611690151155
"lambda_Ctot_S[1,42,1]",156.585426615627,0.490992502494307,42.227720641824,89.3958934422983,126.592904509727,151.487400549338,180.771946912058,252.154429399476,7396.82865805823,0.999465897079858
"lambda_Ctot_S[1,43,1]",93.093379613332,0.289349825369287,24.0213992428283,53.8442882548835,75.9561571568995,90.1943651799492,107.28850201048,147.34204561314,6892.07751974286,1.00026145026279
"lambda_Ctot_S[1,44,1]",93.0587982021288,0.288653560199484,23.600990179922,54.9370100418506,76.1509550052811,90.4175863640591,107.097842098823,146.863416349622,6685.0800432506,1.00070122847011
"lambda_Ctot_S[1,45,1]",93.1717676098375,0.291883931239202,23.8352709027288,54.4787420065537,75.9236843104566,90.674156002999,107.177073404357,146.128995567904,6668.37187009289,1.00061215828817
"lambda_Ctot_S[1,46,1]",92.94291370169,0.279213378131137,23.3656664681779,54.9075376678941,76.7148051142982,90.4435690884499,106.543688480665,146.008755973363,7002.99635042513,1.00114721556641
"lambda_Ctot_S[1,47,1]",93.1288241103901,0.272848509715963,23.5547111056941,54.0335727404337,76.4207784969296,90.5431384637526,107.556631177631,144.693963163752,7452.67859254205,1.00045918831816
"lambda_Ctot_S[1,48,1]",161.466803078145,0.550842707382092,45.8061026313953,87.6024949505629,129.021668482801,156.217286794888,187.174302646449,267.886211977835,6914.98870850955,1.00009189025174
"lambda_Ctot_S[1,49,1]",161.562584225887,0.575836028368965,46.1852014297547,88.5155588312564,128.898946345809,156.055964741743,187.963798410277,268.43078223947,6432.91801169079,1.0004330750796
"lambda_Ctot_S[1,50,1]",93.2102084749917,0.284270294376427,23.4981268498944,55.1153170358558,75.9652301522805,90.8379688222638,107.366390642344,145.915597105842,6832.87584202828,1.00057424645697
"lambda_Ctot_S[1,51,1]",93.2685594153461,0.285307888006078,23.5751117391368,54.837788093735,76.3049183903177,90.9461248186642,107.432908249063,145.533376506142,6827.78696037007,1.00111158579579
"lambda_Ctot_S[1,52,1]",92.9758044935144,0.288372574156271,23.4914289682584,53.9456117669481,76.1736459387379,90.6113266882995,107.06307078133,147.563378391418,6636.07006127456,1.0003422824463
"lambda_Ctot_S[1,53,1]",93.3435237279245,0.296595267454086,24.5837676951106,53.1877207027156,75.7829253789095,90.8345887545086,107.403142395063,150.397582128988,6870.18532946574,1.00076038550377
"lambda_Ctot_S[1,54,1]",93.0059163591344,0.279686475550893,23.7019211028018,53.7869819199966,76.3433541441783,90.4317974155838,106.693457554831,147.159418781797,7181.64880889252,1.00018210970564
"lambda_Ctot_S[1,55,1]",161.981015804146,0.601108567978219,47.3745347233259,88.3165426564469,127.574023817604,156.033560797485,189.290177904903,271.279691157302,6211.32249763012,1.00089258615699
"lambda_Ctot_S[1,56,1]",161.588459458154,0.591680765014666,46.1036365618098,88.9213704803616,128.414422570179,155.837260939454,187.491993896596,269.908099191401,6071.49251602361,1.00038316014421
"lambda_Ctot_S[1,57,1]",127.377266535502,1.24372093626696,87.7623680250359,32.9033996206998,70.5717188235612,103.937913772459,156.75860036994,360.991067048071,4979.32846406288,1.00077694000173
"lambda_Ctot_S[1,58,1]",78.5262837722322,0.262223344134414,20.4472421256062,45.6087487972486,63.8711473457692,76.2496716072296,90.3787073738976,125.336428334921,6080.3247580101,1.00017119757823
"lambda_Ctot_S[1,59,1]",78.3174746601363,0.25965960479619,20.2968471364466,45.6350678740714,63.85623438365,75.8865898420431,90.084888956651,124.501076112777,6110.10084617636,1.00070292765426
"lambda_Ctot_S[1,60,1]",78.7337817920093,0.26257533352487,20.6614677940345,45.2530827732974,63.8713321798409,76.0369058331985,91.1102939528751,126.445373250076,6191.76535252573,1.00002158473291
"lambda_Ctot_S[1,61,1]",78.4606870354334,0.252603168641272,20.2441496937546,45.5471820190514,63.9771637456388,76.306335937786,90.7243983301266,123.727938340325,6422.75701234219,0.999967182714869
"lambda_Ctot_S[1,62,1]",136.277604986671,0.547533936708346,40.5690688419704,73.6865901973253,106.841808876863,131.260216649302,159.694222063705,228.169135828964,5489.94501434421,0.999914088789482
"lambda_Ctot_S[1,63,1]",136.224287891019,0.521968200014901,40.1377595763167,72.8453336059294,107.467541280974,131.190158051093,159.347830041139,229.443356325352,5913.1400348397,1.00057883810436
"lambda_Ctot_S[1,64,1]",78.3296535848738,0.255498487397717,20.2146382305603,45.768110310038,63.6431390997535,76.1701307818127,90.3798934342689,123.813521183078,6259.72537128422,1.00052732261554
"lambda_Ctot_S[1,65,1]",78.5881099179956,0.253710815937033,20.0759572865435,45.5396176488435,64.4681007228932,76.2558613974643,90.1701559255233,124.849433221639,6261.44488280147,1.00069241718145
"lambda_Ctot_S[1,66,1]",78.4576424578883,0.25759213733035,20.1213055423151,45.8599544155977,63.6737496973575,76.4273177436681,90.388110727711,125.108987835482,6101.64739123926,1.00029911514707
"lambda_Ctot_S[1,67,1]",78.4711745744777,0.26273364540977,20.7042950216745,44.7369299597999,63.9444431634224,75.9181458386971,90.648721494262,126.26823214402,6209.97013416662,1.0002819080112
"lambda_Ctot_S[1,68,1]",78.3782387973482,0.255864328705814,20.7001709628227,44.6134261091238,63.794070679842,76.05354680418,90.2446272165521,125.450712392844,6545.28224109226,1.00007890523214
"lambda_Ctot_S[1,69,1]",135.813701082671,0.50591150445687,39.4154222882445,73.6875997294549,107.44964751791,131.042712569274,158.312976480533,225.833441936456,6069.92404890108,0.999812824044057
"lambda_Ctot_S[1,70,1]",135.731831983841,0.506977982447482,39.2514783972654,72.7858274686921,108.521964934292,130.674101974203,157.812971949424,227.901881424762,5994.23603892505,1.00005587230022
"lambda_Ctot_S[1,71,1]",124.540743057076,0.535136588522517,39.8860528132828,68.9000689064909,96.5966732013994,117.791747026518,144.781208223336,219.905866305624,5555.36794450566,1.0002222461295
"lambda_Ctot_S[1,72,1]",124.392059202868,0.520949569795175,39.7181659505504,68.7528046525386,96.9700356514709,117.400988483618,143.57138241446,222.396211426158,5812.82173819853,1.00020193908934
