"draw","C_sum","C_expected_sum","E_sum"
290,50609,50660.6358350465,13847.4088004327
292,51807,51449.0487901613,15963.8290311975
294,43090,42893.3181485361,13597.7923989433
299,38631,38607.7495567254,13024.0667312677
302,53772,54002.682607505,14989.9872242326
303,40388,40177.1034982866,13272.5953274355
304,50164,50008.6323538073,16657.4690365887
307,57386,57566.6552214434,17399.1721365006
308,40927,40832.7621840037,15189.3553175848
319,62338,62905.2423680749,17748.6141827609
320,35759,35978.8073713304,13285.1580635645
321,47454,47087.8366063363,16554.9348378204
322,35847,35989.8959126774,12608.8788199586
325,45912,45903.4655325122,16005.4392697801
339,49385,49574.0022600983,16539.6983510518
341,46583,46401.2856059832,14281.0374696414
358,38593,38588.8941919819,15490.8859783551
367,44826,45272.8255332131,15665.6817795842
369,52555,52652.7387157638,19310.0797302814
371,47716,47568.6985477644,14272.542471991
380,38274,38389.9022299109,13855.8940701454
385,50956,51098.2997256012,18609.7204322166
388,49214,49358.513997703,15466.019236105
391,49031,49271.999912265,19388.9728017599
392,44198,44099.3467190525,12166.6846597619
393,59897,60043.0171216014,15322.9393448065
394,43991,43975.489533273,17322.0333209249
397,41664,41421.605054428,14595.9740577584
401,39229,39144.3411821819,14980.4896882364
436,41027,40803.8898860417,15352.486122412
442,57133,57107.5767521154,18911.1838463406
445,30864,31066.362853678,10110.6884737836
448,34615,34355.5309369751,15331.7001130615
449,41604,41631.5862687518,14145.1979274508
458,39184,39262.077278183,14476.9963179311
461,73999,74450.4455689677,23364.0873547412
467,36562,36524.9343263821,14823.9748536278
485,46650,46771.8893411475,17805.6852412973
505,31155,30935.3674263137,12582.0818794127
506,61108,61333.8246987506,19963.9044491687
509,40620,40468.1473741878,14240.6407997
524,43172,43147.2413059413,16376.7241277017
533,42484,42504.2910878529,16177.3280490733
536,49121,49521.5565600766,16542.186741463
537,39855,40097.7251100182,14941.7936698376
551,42165,41999.7317072139,15203.8457952291
562,41786,42145.1969071438,14859.7657451068
567,55548,55616.0261790066,16480.5727715606
569,34337,34400.6343811923,11920.3335094924
570,49719,49629.1497492172,13666.4894487792
577,35030,35173.0366399563,11289.2087170328
582,39185,39412.4246177243,16677.4400773347
588,44527,44420.2614201765,14235.1628879417
590,46139,45995.1666618058,16824.8120597791
595,44517,44180.5539311771,14737.4958296188
605,47542,47629.3338524139,15282.184138045
608,50839,50704.8649567918,17720.6579142295
625,53034,53151.7995965437,16828.5959384905
633,44858,44805.1239313161,16253.3712576563
648,39544,39632.4512841882,16134.8739180342
656,36391,36505.2776931003,13322.1442424107
660,37661,37671.5871750489,12812.4119917811
671,55526,55365.0697387883,17925.6514187116
675,41770,41478.7569502238,17377.0519971472
678,63823,63656.7924633791,19209.7430800141
687,30763,30708.027821382,11039.8579081777
695,55583,55502.0513731366,18099.3011707036
696,36379,36321.0105855195,15190.9664225332
700,32640,32538.9832935218,14564.3755064608
701,47591,47373.2270963638,16381.3843006913
702,37440,37366.8042566098,13290.1673336467
712,35741,35818.3495880393,11110.093132023
718,54866,54974.5715364743,18379.6164272022
723,43626,43209.6307079548,17003.0229141139
726,33596,33297.0917704728,12507.8326460487
727,33854,33962.8593749384,12876.4748463429
728,42798,42710.5670778037,15499.8932718109
738,46654,46717.0728891017,16431.8089065474
739,49775,49575.5573045663,16433.0369284532
756,45590,45553.5020689152,12639.6883554703
757,56053,56132.3616372602,14597.5110515861
760,35354,35759.2290663144,14532.3524532855
768,52151,52023.0013832378,15763.0733931451
772,43782,43732.9661323806,16280.9034641882
782,59394,59066.4168909515,19381.7071467807
783,46269,46157.2252045647,14943.8321695763
789,33710,33692.6829949695,14800.6525060062
790,49693,49393.9727684663,13387.7118952339
791,44163,44488.0915868834,14108.8212058769
794,47257,47195.5059008414,14605.0822244823
802,54835,55153.6629020132,17491.1322400857
807,49178,49410.0094319055,15490.5054558958
810,52665,53160.9708927929,17448.495063026
811,48649,48686.9836964411,17169.6337815227
813,33391,33343.2693579013,11665.2768067831
815,47603,47993.9645209261,18282.9945011812
821,51706,51944.8668173572,15629.470200885
832,58846,58899.4806092666,17922.4425218974
857,33279,33285.9355802857,11072.8336469492
862,70515,70460.7724143674,19046.2455569846
863,47389,47414.5839339993,17459.645217673
867,30845,30766.4266763581,11677.6082132682
874,62184,62263.7600911077,18331.3010848741
880,39277,39329.9597092524,12589.3145275555
887,60071,60144.0369298598,20211.2825740709
890,48843,48886.3340210898,17745.728560084
891,39755,39542.5172164798,13107.8137168164
892,65025,65171.4230476937,17685.8633340795
899,77203,77276.0703157464,19311.6594330634
909,47292,47028.2496681994,13985.8857965308
912,51987,51715.5243069855,19068.3667901574
917,42189,41860.0237672762,13425.6869503453
918,50101,49992.7421259186,18814.1920115878
925,49363,48856.0952724469,17882.7574912024
932,39631,40281.5849807601,14024.0311850311
933,30175,30384.2547096303,11105.3602275417
936,46591,46574.0866641687,15455.0534952631
950,54586,54126.6831652462,15592.5708844297
951,59140,59020.5935292865,17906.2921039809
957,41141,41307.6910326156,15614.8395435418
960,38425,38717.0695267869,14202.9113067889
961,45688,45683.7129538593,17716.0998657161
964,42943,43498.9060950453,14927.4231460705
974,60583,60507.5628688968,18918.7303307419
975,47429,47800.2655943469,17345.3587487435
982,40223,39944.3528395579,12579.2710766291
984,53499,53648.8800165562,15871.6090705876
986,52690,52588.3436129859,16313.9950207798
1005,38202,38186.8142923965,14103.4835577019
1007,41009,40801.353963145,14334.5357065407
1008,43747,43696.2234269273,13251.5401290041
1013,52038,52213.0526970019,17272.3504499798
1016,44494,44447.3521580752,15668.5660169935
1023,35896,36224.0163023477,13931.7795450546
1027,36844,36721.9065046012,17557.4160141596
1032,62296,61930.3033875796,18385.9850987081
1033,49287,49707.8611584171,18324.0336647833
1041,44217,43987.3791236512,15647.234888742
1057,46193,46037.2183401674,14586.4625667579
1063,36288,35991.606908247,13176.5831904337
1089,49462,49690.7380715883,16889.1839287413
1102,33174,33273.832282106,13938.9446356162
1103,51759,51707.0985152233,17624.1634519512
1109,54118,54540.810986175,16356.1316302483
1114,27776,27805.9020264624,11402.72338971
1116,38855,38705.9896693152,11954.7443334961
1120,37955,37812.233087011,12941.9891807068
1121,50577,50385.8090611517,17208.6222985904
1128,32660,32537.0115118978,12327.4393749551
1135,40439,40314.1033085489,14486.241504525
1148,43093,43214.5102383103,15617.1083380823
1149,46156,45818.6401026732,17090.6579045575
1156,39596,39677.902920993,17351.7195220692
1166,60101,60355.628696084,13769.3994419578
1182,43904,43582.7786693657,15125.1436458698
1187,36229,36388.3238430544,15011.9720206166
1188,56968,56997.4641773422,14856.3409956577
1191,52391,52742.3491917955,16003.6641699986
1194,56332,56308.2821594367,16609.6130202039
1197,46960,46758.9782385495,12887.822484462
1200,41321,41424.4139934074,15802.0856098625
1205,38608,38647.196310591,14178.9205203616
1206,36111,35982.8872366968,12232.5560985518
1211,36909,36916.630900596,13781.4629730884
1216,45399,45334.4957194438,14909.3572481689
1220,39150,39059.493413847,14907.5857746404
1222,45783,46101.9026471747,15516.527892078
1225,64180,64260.9773475195,18646.1704793046
1227,32858,32732.3446055457,14382.7222477351
1233,55247,55367.1130170455,15188.2225423028
1235,33223,33349.226823261,11714.2920780641
1242,45696,46142.6580840746,14978.5121023938
1245,33340,33250.0630762369,11890.4679635056
1253,54910,55167.1076501746,15409.0880650609
1255,45222,45073.3525413511,15422.766135488
1256,57995,57777.8126844173,19323.4972034304
1257,46738,46007.7720346432,15041.1371632984
1262,40336,40342.8559432881,13664.7371453366
1277,49095,48932.7738755583,17966.2810813209
1294,49576,49380.7908942019,15887.7938344768
1297,46416,46556.6634063588,19103.3677596643
1301,37353,37432.8077968951,11450.9773301629
1304,51739,51888.5690234743,17059.5289172365
1306,36373,36447.2057053643,12500.0510066897
1312,65747,65781.3713175535,17754.3451286686
1319,48753,48554.0286866152,18114.6064587767
1323,55607,55466.771187034,18812.1369571139
1328,33818,34075.6517097075,14710.9959629694
1336,42270,42175.6893731726,14161.5466911808
1337,60314,60405.8350679959,19881.9477565701
1338,33645,33360.7830314894,13661.0089952762
1340,47745,48107.2532547931,16402.162309022
1351,47628,47172.5386139571,18244.0475691018
1354,59488,59613.902376296,19482.2161191948
1359,55886,55817.4562719015,20347.8826490471
1360,49591,49613.6226178775,15720.0969389854
1361,31022,30790.0471724201,12972.7299930377
1363,37857,37865.310476323,11913.6539878493
1377,66447,66523.6475966391,17637.2610086514
1379,42023,42057.5883835097,16282.8609151337
1382,57342,57633.1310715325,17506.0979937826
1388,64193,64385.9592196999,21214.4081471994
1398,35489,35629.0568975867,12841.0605084884
1402,38517,38437.53038447,16116.4662127688
1412,46297,46605.9412550218,14514.2939134662
1418,35333,35278.5713023972,14295.4348535826
1419,36569,36798.2842714218,13540.5379137797
1428,39385,39422.8758287245,12067.9564370936
1431,60622,60503.1532017469,14966.287547894
1435,49866,49935.1436351488,16675.0743935785
1450,53075,52695.8654421317,14985.828884822
1453,43110,43195.2242266201,16429.2440096764
1457,51435,51393.0637016819,15624.1183483929
1463,38514,38222.3096780712,15008.3993111842
1466,40545,40349.1150825456,12462.0949343521
1469,47772,47898.15290648,18084.6265414287
1471,57048,57059.4368650197,15516.507393183
1473,48364,48398.7872983883,19592.5400198533
1477,43568,43519.0154696543,17187.7402610781
1479,48320,48124.1752387378,18504.7583333745
1491,47207,47412.5424254757,18064.8131795188
1492,38646,38909.0066023592,13075.2812226716
1493,40830,40842.3644032983,17458.0940106572
1495,54963,54870.8041522718,17359.0619049368
1503,36708,36722.55347233,15758.4295629039
1507,54311,54609.0945001683,17407.2567966426
1510,60092,59741.2072592956,17087.0381687592
1518,56357,56296.7597537649,18495.3129835182
1519,56034,55973.1658895461,20180.1054461314
1525,47663,47903.7069868895,13562.1105110827
1530,65232,65246.2612746764,17161.1285891974
1546,40902,41078.306813504,15424.2944758663
1548,31650,31406.0091749668,12488.0866986434
1550,40911,40881.787503703,13454.2066195807
1553,57427,57438.7596446399,18561.4287904819
1555,50121,50000.4550743923,17427.003154935
1567,47081,47095.1389595677,15934.6982431981
1569,65944,66251.529502809,19680.2740602403
1570,56725,56263.6436075856,17645.0776851927
1574,41721,41431.8017308544,14165.3095169893
1580,34214,34010.0963357487,9515.37964541781
1582,43065,42948.7884344537,13785.7336054862
1585,45337,45358.1307942448,16259.609976062
1593,37681,37794.8011592954,11861.4285038345
1595,43822,44104.3576405152,18031.0047236581
1599,46277,46489.8208572781,15118.6057408648
1600,46777,46670.3338978256,14822.4462953008
1603,44884,45028.7013348997,14165.5519758268
1609,51715,51407.2045177871,16846.2234189357
1610,40437,40357.141181365,17512.2653051206
1618,47752,47910.3603395607,16189.6760826524
1626,64309,64015.963241815,17430.0842599998
1630,39944,40062.4660763726,15057.6094764032
1660,46368,46510.9826274967,15997.6030389939
1665,48099,48112.983632629,17865.5037510696
1666,54141,54296.3946907655,15298.7258094772
1671,53123,53049.2533180198,17489.7412164207
1696,46505,46452.1248430741,12621.2440298599
1701,43520,43463.2962637268,15218.5725213573
1703,50432,50561.1327141476,17916.329657476
1706,37933,38097.4745628774,11600.7916271097
1707,49459,49686.1080624946,13374.267635222
1712,46898,46958.3791365165,17197.1471216186
1713,44283,43993.4502014786,15492.7608562551
1714,30331,30590.8630585543,10445.8531631418
1717,38976,38609.515258045,14312.3228182098
1719,34656,34312.9335724544,14080.7037192362
1721,40770,40825.0818329413,11805.280697724
1728,54107,54931.9597764341,18244.7254275638
1739,45653,45545.9069524379,16387.8832834652
1751,45606,45677.9572412151,13472.7478059124
1752,32965,33071.401972113,12465.3037808246
1754,37510,37686.8468899095,11511.3925914654
1757,52146,52161.4183672666,16096.0516381424
1758,64611,64420.4291805987,20804.4866088992
1767,61792,62112.8992362388,17891.0506130536
1768,49235,49115.4830135226,16577.2171484159
1769,38430,38512.2089968457,15701.456898277
1775,41185,41143.2688298149,16046.6462520548
1778,37908,37895.2337377611,14127.1766717061
1792,56063,56483.5407735063,18689.3504073007
1797,35996,36112.7779339675,13182.2261914608
1798,33238,33390.3942359889,12849.7221383642
1802,53712,53559.1059577585,15844.6986453505
1806,49461,49449.1890417432,16709.4921481904
1807,61816,61561.7924714649,19110.5671639487
1811,52604,52962.2832629298,20204.7090415575
1812,51328,51619.8607646562,14741.2013743894
1814,35404,35194.5113202535,13667.9394118824
1815,40993,40984.5086600219,13350.6064403698
1819,44858,45332.0242685655,17211.4288834888
1825,42835,43036.4879945634,15777.5239360571
1826,33466,33408.0750279019,14069.5102838052
1839,60353,60276.5673601161,18913.9631584819
1840,58018,57947.5308877656,17711.4392343216
1843,57717,57666.4446820147,16827.1636643964
1845,39704,39732.6285936995,13378.532431727
1853,36201,36200.5419950891,11154.1576092967
1862,39935,39839.5554747252,14866.8734020392
1863,43202,43261.5486958875,15978.5367713819
1866,49294,48976.5989065962,18595.2401439844
1872,43124,43508.2784632272,16914.309658241
1877,35237,35345.1120402545,10422.7022217219
1882,52650,52757.897053811,12731.7770714078
1883,41501,41456.6649320359,14502.7793338636
1884,51356,51248.4504101163,13256.7580089812
1890,62625,62853.3665880184,22926.4956369351
1898,39683,39671.4503644794,15660.6083902412
1900,40685,40560.1257717004,12079.5136611391
1923,34605,34555.5799385526,12816.8212890251
1930,49826,49929.2587148831,16219.1460661287
1933,31804,31688.9992523947,12905.6578610813
1936,43759,44034.6123951144,15557.5031771096
1943,43122,43036.0570172536,16064.7687396072
1944,42695,42742.1225920398,16799.6093196571
1952,59641,60029.381081107,21542.7948868417
1959,58195,58223.4705443645,19077.7373734519
1965,43021,42810.6931316275,17566.0617706663
1966,48071,48506.4842133856,14938.1207569945
1970,50949,50959.214865298,15535.3147515029
1971,35528,35455.5102928498,14253.4786932286
1973,47710,47771.7188413695,14912.8627161289
1983,44319,44842.3513047029,13608.6439476406
1986,37443,37580.9571895333,14988.2363942464
1988,72020,71961.2107937311,19166.1322050935
1995,34758,34465.1196426683,11605.0580972027
2000,44224,44366.5650560805,14692.3918197113
2007,35771,35741.8713547011,10922.0816811837
2010,46336,46297.3430849178,15422.5926651899
2011,55926,56139.9043907087,17990.6443777137
2019,57634,57684.4581065669,17816.5072471631
2021,47778,47856.7594094455,15319.2811859337
2022,53452,53473.5328657212,19855.2512422544
2023,40914,40743.5064049875,13396.7389408626
2029,47533,47047.5263235424,14923.3950115944
2032,80593,80318.3795710723,22100.0296192918
2033,33988,33861.7889742376,13456.3214047418
2034,29431,29057.0634401327,11739.231100353
2035,46005,45921.6213386635,11466.6310951922
2036,46857,47007.6878027189,13651.6495757975
2039,54108,54138.9857720693,14476.263438341
2054,46470,46675.2069493867,15882.7971897918
2057,39319,38977.8723958685,17392.0110286977
2065,66665,66761.281553004,16715.1779832172
2068,55688,55925.5322498669,18128.2328704174
2072,30703,30923.1767690352,12488.2214835976
2077,59205,59612.6206001932,19940.6382065605
2084,33674,33774.9985287252,16717.7942353227
2085,47774,47552.3325154247,11948.4459153556
2086,51828,51678.693059391,17495.4597143724
2092,52246,52681.5942713896,17451.5714697841
2097,36917,37215.2629028272,13559.1440481352
2098,35317,35530.9717992309,14059.6970741971
2099,42891,42932.6790581836,14125.5731709447
2100,44529,44497.4991858057,14150.723666775
2105,55615,55539.4581409181,17576.8219904621
2112,42645,42355.9822760368,14259.6943316111
2118,47217,47288.8734751738,16062.7563204461
2122,48907,48949.2697321615,15732.9783215034
2123,66240,66175.5692526622,19011.3415617294
2134,43643,43624.5049314075,13703.3017263829
2135,39960,39919.807235756,13475.4696093685
2141,47759,47488.0231846746,14368.1875955153
2142,55731,55785.1210443717,18070.5989439893
2144,49376,49704.8810799278,18054.2317905362
2147,74476,74513.4783029137,19085.4394292183
2154,32624,32727.6520405994,13006.9965570699
2157,42953,43213.0160493245,12060.7203424281
2159,40222,40724.3314845216,15747.9877723371
2161,49217,49387.2702453703,17392.4749601609
2169,50933,50943.1812560198,17958.7189454018
2177,51096,51218.0112423934,14151.6749797087
2178,40231,40383.2318647226,16443.3415145203
2182,41388,41043.7359637526,17332.2405005039
2184,40568,40783.0612400271,13702.8510426706
2186,34381,34120.3915526185,12994.4212525882
2187,53127,53303.1575705705,17596.3538865124
2206,48762,48670.7986112169,17529.6407844517
2211,38146,38408.1926702386,12407.6564267738
2215,52244,52467.3963674448,18218.5096234657
2216,45797,45918.7991211517,15420.7451074532
2217,47929,47716.7608147869,17260.4952461029
2218,38373,38386.491784151,14413.7289835569
2222,43105,43185.8419607944,12987.2789538684
2223,52689,52863.8139052072,15988.0917653818
2227,33997,33798.5834976252,12852.3663782106
2229,25501,25660.1879500237,8876.65006399515
2230,41001,41045.4115606852,15063.8886137944
2231,46052,45638.1815178388,14254.5237951258
2233,35552,35545.8031312164,13135.1167537215
2239,42082,42283.9205537776,14991.9095936799
2246,37687,37694.7162015585,11379.5978548414
2255,49724,49929.2965407836,14908.6409512148
2266,49123,49379.8477691861,15129.4549935136
2268,42560,42534.3039609591,16622.1670043176
2274,52796,52762.3996789914,17238.7192986873
2277,40253,40144.5149961945,17727.7809728333
2278,44423,44267.1047711721,14541.114557177
2279,50966,50631.111949905,19241.9270796086
2287,41993,41881.8544551738,17550.8283423155
2290,34149,34100.2606290482,12568.7077111881
2295,63163,63097.1349203455,17187.1374620577
2297,47937,48065.6925600456,16978.8908658605
2301,48054,48429.8262115183,16990.3081388912
2313,46768,46696.7829088876,14317.7553099723
2315,48988,48713.7878486378,19209.5656635567
2319,53490,53394.3349673476,18715.2623328972
2320,60025,60274.1684991477,17297.9317479262
2321,51962,51996.025879346,18429.4600593013
2326,41528,41231.5975590466,14197.6098281876
2329,46951,46875.956309016,15469.2285377395
2331,53460,53781.146326159,17796.0825292009
2332,65854,66126.1583117461,16538.7031482284
2334,52792,52840.9560869988,14090.0588832963
2338,29886,30056.5797827335,11758.4462403308
2341,37179,37278.3643341404,13775.5278871561
2348,45700,45699.9228212355,15016.097228532
2356,37976,38161.5388516307,14279.2335497978
2364,34778,34982.9528942813,12783.3404635527
2372,63204,63363.8203004122,19310.1934107247
2375,53117,53110.6681386863,14002.7133011093
2382,55160,55057.4719576819,18642.299331216
2390,38698,38639.3378183603,13805.5523290243
2392,44864,44931.7428660406,18784.5075046642
2393,39936,39821.8104919433,15452.8963266287
2400,39164,39163.2678637982,13450.7527065839
2401,46790,46892.8130612814,15562.5236861625
2408,58128,57903.0435410534,20855.4737089725
2410,63071,62524.4761398449,22623.9957837142
2423,47937,47812.2050886037,14403.3943435052
2429,63956,64058.4699922202,17035.7076908351
2436,44719,44560.9783427927,16647.5555864875
2452,65418,65457.2457172615,17837.9151063446
2456,57494,57321.2440976874,19008.3338041693
2465,43716,43671.1868632547,15783.5424819088
2469,37555,37567.3223601654,13168.6712333738
2472,52994,52613.3635050914,17622.6468840493
2474,32878,33020.0719665538,18699.3642493626
2481,48828,48296.6089036636,16652.6978262583
2482,68171,68128.2504546861,18288.44583464
2483,40238,40431.7676089371,15101.8433449003
2485,35701,36096.4166693172,13811.4104609002
2502,48719,48564.9652071809,15362.1229169714
2507,52026,51995.8105430815,16676.0422541767
2508,32900,32924.1729052649,13117.9240735746
2509,63341,63489.7893433405,15403.3960350054
2514,39708,39581.3592062255,14128.1583980162
2520,57298,56564.1665330925,18325.5011243471
2522,41968,41858.3601700675,12626.1469213901
2532,43206,42450.41822385,16494.7705899659
2533,32757,32535.432383742,11944.0277608329
2536,42662,42807.2168859668,16272.8601622565
2556,49327,49455.7850342515,19339.1624311355
2565,58402,57963.881652778,18966.8961877948
2574,56237,56696.5005224752,17216.9333492047
2580,66267,66174.5409248869,15071.5053241662
2582,61942,62133.2043067606,20931.9760009691
2583,48615,48547.2778338554,16952.7339147729
2595,46280,46139.6902502948,17246.3020252135
2601,38416,38397.4565473315,12621.3218198025
2603,67333,67038.3330476007,18863.7953127465
2604,44300,44575.0027655354,13861.0471882039
2608,64596,64428.6931822229,22105.2480727589
2618,67728,67923.352353293,14972.8833441037
2628,38528,38447.7270046513,13562.8954611027
2631,57402,56583.7212564531,16436.4759437587
2634,36922,37464.7528968633,15575.6133338841
2657,45496,45131.1529820045,17934.8146193992
2658,45918,45994.2892875535,12186.8381132886
2659,33027,32961.6003431289,15038.2697560593
2666,35226,35336.1777365771,12509.0747229796
2670,45145,45152.3720300618,14511.2923887379
2672,29442,29443.6712758602,10356.6323860264
2673,43233,43339.0324311666,15539.8687357359
2679,46572,46872.5263115856,13847.0059412209
2683,51969,52013.3625815206,16811.5308001866
2685,25186,25022.1658525173,10104.8430071323
2687,30729,30630.564166724,12453.2938744179
2690,67607,67178.9607662801,19796.9903706701
2695,50802,50785.4940462288,16187.6911357748
2697,54184,54355.3214523755,19366.7312360376
2704,40292,40112.2642728227,11136.8388417082
2706,51209,51073.6417292048,15654.818221722
2714,71702,70977.7548788783,21418.2533484479
2719,33779,34028.0082803607,13638.0116398762
2722,50181,50144.8562559488,17049.6607287439
2723,33588,33454.1200710522,14019.084305788
2729,49419,49315.4556231942,19329.3850851344
2732,51903,51639.5071003122,16451.8627395238
2733,40629,40535.3581026756,15145.6716316372
2734,48843,48351.9905702561,17102.4808326889
2742,35448,35529.5852130085,13057.2346019401
2744,39243,39329.9544154366,14116.1497051916
2748,34246,34319.0214430297,11707.1257015949
2751,41751,41864.6584482294,14298.466557736
2752,58282,58376.305903828,18380.4588716048
2756,41788,42091.3652508008,14783.6924082969
2769,39175,39291.7857687491,15603.540950556
2779,49897,49836.4680723011,13595.9637218684
2789,47146,47219.9402325159,15899.5245328101
2793,46260,46320.8503945977,15513.5827111534
2796,57946,58180.9446428055,18364.6578051606
2801,41064,40898.5004654212,14320.3544943518
2805,39726,39853.4904195163,12672.6404220909
2818,36339,36444.9630809859,15761.2893793371
2821,52061,52346.7593098015,15578.5921422011
2826,37039,37033.9014824376,16443.1681680266
2830,36024,35954.4293328099,14818.8675037574
2833,45806,45377.1038617612,15950.359699183
2834,40567,40321.7825053982,15770.5235907727
2836,30380,30397.4829157191,11173.6837581369
2839,44976,45152.8974257068,17565.4533661702
2846,34771,34669.9717267509,14829.8175348371
2848,35219,35031.8014917184,15431.1796535673
2850,55685,55660.9051567811,19601.4165862285
2853,39517,39440.1571669551,14683.3272402545
2854,29479,29383.224608435,10466.0554539951
2870,44710,44833.1967487989,16167.2439298774
2876,45667,45652.507384062,16179.162307823
2878,48514,48184.7741748101,19200.0239898171
2885,47612,47460.0258390681,16774.408707106
2893,52592,52261.9956997563,15946.42243799
2897,42212,42246.8607831809,15815.3893269592
2898,33184,33075.6080903687,10529.8891843517
2899,51118,51436.5158801449,17994.064406715
2901,41751,41762.7666770567,16137.9366726356
2907,36338,35948.414240688,13312.6040423429
2919,49847,49960.7593730926,17783.3490762696
2921,41849,42009.0223163811,16752.2740078663
2925,47903,48072.5890536938,16391.5231243205
2936,46218,46136.9508536184,15998.662931122
2940,40729,40729.6641283251,14191.3042185602
2945,52154,52212.8925058126,18736.7380955232
2946,33434,33462.9574596198,12092.011773297
2949,35002,35104.3205618058,12801.3177613422
2950,57439,57393.5496423989,17189.3334641577
2953,38716,38552.9163994808,11340.6743327793
2957,59032,58911.994945442,15948.5585466017
2959,28856,28974.0660547587,14198.5647001416
2961,47281,47157.5481309136,16327.250183936
2965,36741,36658.4302117331,12005.6036047766
2971,48905,48970.0698880504,14838.0578202994
2977,39588,39559.4124723251,13026.4132223168
2978,38629,38588.2017180134,13896.9728216254
2995,39209,39072.72809444,15719.1502152028
2996,49012,48679.6077426553,15338.2546290897
2997,37381,37456.5476618797,16083.6282761509
3000,32360,32552.0616928358,14134.8597971796
3005,40436,40335.9739650801,13062.2143119331
3008,53520,53330.3794696167,19160.6048547958
3009,42601,42592.4258648386,14397.5811291614
3012,54919,55035.8509822314,20596.2657974912
3017,48558,48667.6070525979,16545.1443041532
3019,42839,43374.9552663464,17397.5966326281
3025,38607,38384.2641721476,12987.8477118351
3033,38318,38185.5918583699,12444.5969321433
3034,70327,69965.365202916,18091.8572486749
3041,44073,43898.3251331532,15134.027247573
3044,48057,48448.8842185464,17421.1743366933
3056,31697,31598.9629436133,14149.855177443
3057,37293,37280.1415297133,12998.6992789939
3061,38352,38447.6072821385,16292.3128985242
3064,42026,42206.0229143088,15160.8435477128
3065,45472,45488.0551718559,14907.4366298265
3070,45452,45516.9706475796,17827.8054342324
3071,37662,37591.6117784918,15599.3797537982
3079,35205,35254.9006730316,13901.4000838341
3080,38527,38462.749435835,15407.4157057757
3083,60288,60057.6762500856,16485.7429862532
3086,45582,45395.2444744478,16337.2369947874
3090,47442,47684.3879909185,16972.7056928786
3098,43587,43791.990318933,14844.1133306001
3100,50810,50903.8348587818,17753.3864674345
3110,37707,37476.192550897,13431.5350940229
3113,53039,52974.1668087833,16185.9347757494
3116,44531,44729.929680804,13485.4251234356
3129,43525,43777.8150699984,14145.0993016605
3132,42342,42233.139639223,15990.9683126324
3134,47811,47868.2200021424,16774.8512357743
3138,46222,46076.0414487887,16016.3537644339
3140,64989,64438.262027825,21506.7791788977
3141,55983,55905.7597346775,20257.4157895626
3155,68845,68903.2099418236,17049.8578217859
3158,30518,30452.5181733299,12533.6691586349
3161,41200,41336.5999866104,16946.3509253708
3165,43106,43202.3844254471,15063.3530084932
3169,58837,58475.9810626747,21177.7020826389
3184,42236,42545.0301923526,14713.6860771341
3203,45281,44927.3284836051,16378.9195338972
3214,47835,48197.0356567405,18238.1042682426
3232,49980,49704.678446824,15420.5843755534
3234,64310,64087.3427866165,22706.4798473439
3238,54293,53802.7616771778,16155.6414941711
3239,50992,50556.0145367287,18538.8252465304
3243,51304,51257.6057384454,13906.7326451301
