"draw","C_sum","C_expected_sum","E_sum"
380,2195,2245.31876624821,625.820056834467
385,1572,1559.93514394367,492.949299689103
386,836,845.556229721992,415.217863522274
388,3321,3299.04602022723,519.222584396718
392,2284,2260.08133339036,970.885162959452
393,440,495.06022316728,266.58079282
394,1997,1985.27588802938,1063.08217586749
396,2040,1950.25436279926,824.888801607721
397,692,740.888169507439,450.769795459477
401,1008,998.979082171478,528.821810016651
403,1631,1627.08953158347,403.169553076479
412,668,671.206775900155,344.590747531252
434,3413,3382.64004655699,550.612657334477
436,1767,1859.09769326215,510.825168348439
442,1068,1074.18696718394,695.7971914469
445,1629,1652.33659250891,689.479391469192
446,438,462.180774277074,245.933874674831
448,4951,4925.54801917617,597.562672556962
449,1796,1893.46547141612,759.345871894166
454,2135,2044.43875141817,817.725640072573
455,747,775.495851806915,386.214191329531
458,1541,1498.7261061026,551.41263869697
461,749,795.054014776047,578.053321957454
467,616,608.683000771384,425.004711951856
470,1307,1288.30425808942,708.803693239959
474,2706,2774.55732428456,659.147496784445
480,486,505.744534711254,356.186443153643
491,2184,2229.88417368277,681.868901002944
495,987,984.273812693096,368.522135618018
498,808,805.538183450401,601.98490677465
500,3525,3501.45308609936,669.930810924772
502,1726,1704.19639859171,724.969413296812
505,2545,2586.49001340074,781.279310310136
506,1063,986.016236573055,449.636598068808
509,2456,2536.53974908319,614.02957963652
513,2025,1978.76647814371,506.800501986831
530,770,807.470692984866,563.087709911422
533,652,650.541212564637,385.795994495707
536,1438,1364.25196759755,494.062942208354
537,2591,2642.636578151,528.926140596084
544,1683,1659.73524066724,756.84157395474
545,1305,1304.70496945145,441.587820637383
546,1059,1054.49598463377,429.288696481417
549,623,575.636472216229,455.944309350771
550,2007,2035.14574556029,396.99964974457
551,1464,1481.88160484001,345.774545828477
554,888,917.502902338718,466.463853438523
556,5337,5268.5200750092,947.060390666652
561,961,922.999340787314,295.840497818407
562,1036,1035.51756462581,510.335748096874
564,2171,2160.21753831279,662.939612415227
567,1357,1317.69021689081,794.291068082169
569,1366,1369.15338285383,470.489149153522
570,954,967.348922826792,595.260172179404
571,1429,1462.19632015241,744.020856348431
576,563,586.213700724485,482.126146073105
577,1038,1038.61490035957,356.362622776613
578,2141,2087.57112237057,506.902409647051
580,2447,2446.16523643716,620.148907956245
581,710,689.344633175653,332.494838889354
582,1621,1600.10963421313,525.882925093492
590,1182,1167.73810186484,414.107936386014
591,1175,1213.81167394392,540.71573780855
592,1182,1176.87691234083,551.753210849219
595,1332,1315.34404832935,635.654553686063
596,583,597.368804480931,377.213948980459
597,2177,2152.24800981372,685.014812727464
600,1216,1238.56928703754,415.820037721466
605,1963,1936.07037298052,580.91083543884
607,2171,2155.3135043069,621.929534031823
625,1124,1150.53002170873,481.27601670445
633,1735,1716.56779334468,628.530339351913
646,1644,1649.3359057714,412.371379798557
648,5910,5914.10647270439,417.951500805289
651,2283,2258.91757257565,614.832341152616
656,2840,2816.04198946539,741.344062187816
660,1144,1143.08454446063,499.853749760391
668,1401,1362.56327658262,470.527009962093
674,466,458.736043147615,244.817652453116
675,601,608.972028109924,460.330975726143
676,1086,1092.71168178269,367.723467197852
678,728,661.632718049366,467.3959163474
682,3443,3406.06825755049,494.493145717579
686,1309,1313.81822593019,714.653702504459
687,892,885.812695952174,511.983187587973
689,917,897.593282008242,605.716788583557
690,994,1014.33188179232,420.720547460799
692,1919,1893.11060215262,851.152555546388
695,2035,1952.80627818221,958.871830617084
696,1977,1956.81715963083,505.257395975569
698,2550,2526.83834271142,702.379656876007
700,1532,1579.76983626214,539.088698886572
701,510,523.31856293071,386.024138803836
702,959,972.443250187297,547.426218133935
703,978,985.949215563795,448.747644789809
712,710,706.468385215065,395.343587314358
713,2194,2177.43566397295,684.359497718567
717,1099,1123.3253159423,649.745907423312
720,1351,1327.48027870703,531.129740553905
722,2949,2891.61671958525,1507.20260818534
726,1362,1409.63892953246,425.097637713596
727,1048,1046.63818532852,546.704187457745
728,709,712.764168982648,483.812388052701
732,1731,1755.5043015043,624.523183351038
737,3467,3483.1936204353,636.836934217744
738,902,876.439787086368,402.595014150219
739,1414,1377.41787848099,409.502954094175
756,2580,2556.08880953663,1373.43599443141
758,1440,1487.70602653379,413.617955262269
760,2210,2290.10896365099,752.378613040539
762,2593,2588.13517812765,623.012662389219
765,1002,975.587850102509,498.696659641633
771,3936,3934.02264970406,766.446544033241
772,2759,2725.05712867892,626.328873333291
782,955,928.184738506935,409.222974755136
783,1335,1372.5320486999,499.842683668544
789,1576,1587.21291560755,693.35299600181
790,527,547.336433454284,537.249871212206
791,1094,1142.25460308496,346.530563971813
792,1153,1191.72218719356,539.806726798273
793,1747,1677.55011009161,417.915439356315
794,3072,3047.03275292667,761.459126233333
795,857,863.301995274503,480.616341799227
796,1344,1397.61283362774,607.871529019896
805,773,777.025715070575,458.663453960298
807,3678,3689.74296589436,587.267654810019
810,1007,1015.26780692265,592.279331690449
813,1869,1889.56856548365,732.584548643064
815,717,703.131881902671,331.611417113425
821,1580,1600.80288397091,687.399710445415
822,729,740.217630454176,514.953459130734
824,1472,1546.88018037635,648.83963741391
837,1455,1457.30457266899,306.435884087007
841,970,960.742734747013,475.315433443509
842,457,501.656259896143,528.949452812247
850,589,590.635518711257,313.466857993601
851,772,766.561285769429,499.703607928187
853,1598,1582.67393347183,499.551192596112
858,2415,2424.20745025116,626.219209122176
860,773,782.59620346298,421.842256844252
862,829,849.077078461487,455.129009507862
863,647,643.083177635243,425.961542749024
865,774,773.758153531156,454.099357504547
867,1126,1208.57426592022,869.432897200627
868,2320,2301.22829567555,989.008743057522
869,1677,1660.71792456529,1020.46064691255
874,853,866.099966865019,521.060285863476
877,1086,1044.96860884567,610.296204868783
880,1037,1063.79530525652,516.815708988368
884,773,802.264045251399,482.8489843282
885,1985,1984.84441239324,677.559583500372
887,7716,7679.31538485499,607.501344377772
888,1635,1652.44536134144,433.244672169498
890,892,886.971408198956,498.48931634538
891,1205,1252.52965864948,366.98395037089
892,1515,1535.53067815507,436.054214768821
896,987,986.971462980309,491.556842749811
899,449,419.300638147355,643.639436795111
901,764,790.133659997863,382.807738239491
908,1745,1741.56989365954,594.539862937114
912,1973,1983.38275350869,870.420822011726
917,558,524.044869423217,334.96935672044
918,943,966.32273290563,404.703089039872
921,369,363.956516680034,352.908701709028
927,1348,1347.41706488728,624.9404722832
929,511,506.961035710547,381.037493747238
936,622,633.753027072501,466.643875163684
940,1243,1218.00840289794,570.419695035854
945,746,699.096909519698,266.259761342458
950,1251,1286.18250320362,517.495743291082
951,1088,1129.35651071375,390.056767135595
953,1011,999.695920897303,427.722639327178
956,1374,1401.39222694647,593.114876846216
957,2496,2456.53079487209,564.912518105216
959,1058,1053.30793903931,432.360936671597
960,2246,2273.77433763506,716.522294327643
961,5706,5599.41348970461,727.562074932791
964,2508,2472.4681185873,1006.10464047327
972,730,710.178918254156,353.623786026707
974,2588,2574.76157900627,756.663512107454
975,733,744.04990879033,369.611825988496
978,817,771.331646463894,601.117862857396
979,1319,1353.31907082295,582.510726663203
981,616,630.018759302028,454.959343672678
982,765,771.041995860393,288.812716733443
984,3081,3049.33662816614,626.414828706297
985,1005,1002.20729176948,501.213684976348
989,3336,3329.22949979162,500.677843503305
999,4184,4240.56466419918,917.532459569486
1003,520,536.680265948041,547.893627608607
1005,1320,1324.15548791268,557.79072268458
1007,830,832.001210939864,546.668676456777
1010,1081,1042.28398229651,556.185645967275
1012,1746,1786.53702009488,864.636319790774
1013,1093,1084.31735384192,562.387217112352
1015,1293,1271.86847986029,653.229144627217
1016,2146,2139.58615661161,715.223416960998
1022,2139,2246.41654924915,1564.93366991458
1023,2228,2256.48681109139,393.02425114211
1025,1563,1604.08486397843,429.514223116981
1032,1887,1832.1951005106,709.235472403432
1034,1100,1126.92164144147,799.422824622525
1038,1193,1116.5699946957,482.019887534004
1041,1061,1030.29103990206,629.610080593262
1043,5890,5893.73033047796,829.301139372436
1057,1613,1622.3174086759,588.885618380355
1063,1072,1113.696697647,664.558483114196
1069,1646,1618.70086776966,427.877939117963
1070,1427,1411.54853700557,688.019863911333
1071,2641,2632.28103653611,573.271276768272
1078,8783,8817.25935029898,531.48655237223
1082,2225,2165.38932072199,616.755992673542
1085,1317,1375.54344902287,663.918339364383
1087,4745,4826.78482785783,628.346508252877
1088,1304,1302.53900868822,387.6156159438
1089,1821,1809.72338117065,996.56869040417
1095,1186,1164.1366839085,425.243050653144
1098,1225,1210.02664740357,511.731501761259
1099,4507,4475.41713483601,735.509730001772
1102,1013,1041.48762782302,352.56892462017
1103,954,958.015073567568,398.261128315667
1109,2193,2217.9701156536,960.879220242148
1110,1767,1776.49251788291,512.557272696582
1111,3550,3600.66643645615,716.844328373401
1112,2595,2605.78132370416,629.791362530783
1114,897,930.361523127041,516.658278323146
1116,536,526.619239627179,272.420212682457
1120,1519,1549.30087421775,555.117798187252
1121,2567,2598.63416336914,560.478844699414
1128,6739,6729.26852666747,868.878608159277
1133,2009,1959.64313950319,552.456437632292
1140,1565,1579.851437086,656.742588365812
1142,1074,1089.48450520195,588.738866232057
1146,1533,1582.0746640988,850.717750183403
1147,3424,3302.06519691502,482.249785848281
1148,695,688.863116206334,517.90827264792
1149,2635,2662.96044671873,774.526466851516
1150,1720,1817.55886161497,633.052246554224
1152,1325,1371.63509086989,891.876299376339
1154,1244,1287.42429666231,623.296450904919
1156,4194,4248.40588514945,621.948685654832
1166,935,910.988683983461,431.59664854392
1173,1540,1472.50225216135,482.667019376233
1179,1159,1138.67321784438,656.084070329436
1182,2692,2719.30518508056,533.99305661154
1184,1043,1032.77234435358,490.484859547441
1187,1597,1619.78634764384,519.367841553005
1188,1731,1701.28495171628,663.026215851998
1189,986,979.047053164885,433.639234942261
1191,1411,1396.59444409315,288.562843910718
1194,1622,1630.03285373845,559.493352242896
1197,1103,1112.94105778152,684.534808646468
1198,1070,1016.98203409743,670.309060991247
1204,1533,1542.56806218044,602.628931295501
1205,1711,1636.72413305911,505.227729246454
1206,2051,2091.525114375,529.619933976158
1211,1973,1935.4128725161,447.472062232607
1212,566,580.588627434555,379.03474781569
1216,911,882.265947763317,366.814497265921
1220,1483,1482.14600138483,441.766254429168
1221,1513,1505.97684823646,589.387347403788
1222,1857,1850.04332465047,1064.22747938436
1223,2021,2104.61230272718,976.943191805043
1225,1164,1142.92781022921,403.950609951537
1226,2133,2111.47078693218,599.223104404697
1229,1796,1856.21679826858,969.597669410978
1234,1788,1729.54831031914,416.419123928841
1235,1491,1475.10260423628,420.057512796704
1236,1075,1053.48954750831,782.645074405606
1253,1408,1341.01180649986,449.514586696812
1254,305,329.418109045516,281.292551111912
1255,1042,1036.39468998046,379.465524539992
1256,808,785.780222081034,409.670422040871
1257,2565,2569.924354604,621.499203865334
1262,871,849.930161247866,628.980442555136
1266,870,912.383148302162,450.855410206766
1272,1241,1233.69671474132,1038.93373968577
1274,655,667.959297105324,452.481067760212
1284,1331,1358.79783254668,583.223731467301
1285,2751,2789.2306520084,395.354084448947
1286,783,800.943145169791,228.336641398711
1294,796,843.573493823992,554.780570189905
1295,2080,2040.27754156098,615.544184383879
1297,740,809.451768303699,488.448690025265
1299,1402,1384.67658576126,620.19824633334
1301,2425,2495.09321350002,570.591621977789
1304,2663,2711.07757905525,873.180858848216
1305,1910,1862.26410750926,764.377104619247
1306,908,883.499588756123,612.429053732466
1308,1134,1105.62854650528,451.387777331599
1310,1136,1121.5603025492,424.623661902996
1312,1730,1710.41068872556,530.346471193397
1318,2189,2246.08562568288,497.196425833672
1319,1554,1590.03418948398,633.239957501846
1322,2550,2554.7737732222,859.456170863889
1323,902,911.94016641452,508.866502845376
1325,1126,1159.67657284547,657.851723891523
1328,1081,1100.65544294841,431.880279276754
1333,759,749.991835801518,613.199755714787
1336,4126,4257.65787189572,542.845856099693
1337,1408,1411.41442622081,535.556069234197
1338,3153,3063.88785127049,893.494234206751
1339,1887,1823.4134034431,677.049696375691
1340,2592,2530.65775779104,568.716929274981
1342,2078,2097.27184935339,621.755967792034
1345,1137,1092.68098683617,456.009054383023
1346,3131,3116.78185332032,903.395096028695
1349,2972,2961.01339980844,423.086078878891
1351,2733,2690.68273250185,848.023281066931
1352,967,990.142058499689,475.690468746486
1354,1172,1172.83398063691,559.909322434607
1356,1520,1570.33187835824,574.648925669934
1358,1053,1067.32054168321,601.636802803856
1359,5109,5129.65191646051,418.068474504681
1360,2147,2148.5451377102,508.068674777358
1361,976,948.990631671993,466.785438930833
1362,2000,2112.64774477416,710.665955844687
1363,1825,1827.44498953743,730.942724879702
1368,285,275.642086646973,377.850901473653
1373,3753,3696.80873766585,1144.12769786631
1376,354,344.8981541087,278.741535041674
1377,923,975.400161872164,558.51072759923
1379,1979,1909.38748781201,632.640998815847
1380,1042,972.443250187297,547.426218133935
1381,877,879.311256228413,664.202910856816
1382,391,399.906173933986,269.419135461403
1383,1331,1337.68410740123,521.310224552158
1389,1154,1202.12764657091,862.867123173275
1391,670,677.661541067822,442.181791947641
1395,966,994.873079756807,696.299739602754
1396,5522,5559.98153068814,491.89402802228
1398,2105,2071.96168078091,567.099602810725
1400,1148,1191.37730757794,568.526027086563
1402,746,763.761658455087,659.603993521531
1404,1146,1128.09907383868,634.441397606564
1412,2366,2368.18344174696,629.42246831951
1413,1455,1495.7291453354,529.484724049478
1418,757,753.192407404232,383.570655380203
1419,7602,7541.20848538493,678.304192002199
1426,1251,1278.29778681092,743.192427765357
1428,1311,1357.77863669982,473.736194827574
1431,4023,4068.32686417029,652.257434437845
1434,4566,4525.44225290141,735.933032865394
1435,3667,3732.6100751528,894.800423558149
1436,955,997.98831160801,405.510226775638
1439,1755,1724.38985631277,854.22263622444
1444,927,880.28578954997,536.525391894513
1450,1827,1797.25344123537,614.53510423145
1451,2709,2687.83866450633,734.522742817791
1453,1064,1083.69933651915,739.012164857436
1454,2214,2200.32132204394,941.917644605259
1457,2358,2353.77061350112,742.300926382733
1458,591,544.553525266101,324.254315161393
1466,1113,1118.35650316795,454.063357712702
1467,1118,1082.97459821218,342.12462968569
1469,699,744.392992662288,421.535857548164
1471,1210,1222.4874621828,590.378894471135
1473,2413,2336.4507848934,672.84991900825
1479,729,720.09781744032,395.220171585013
1481,1106,1040.83381684668,579.765551142111
1482,1195,1216.13898915475,467.821763198209
1492,1109,1112.35952531885,481.809306366617
1495,1722,1696.88036585079,648.686199128289
1500,2222,2121.04663765032,700.665897414583
1502,978,1043.31326310879,529.592652561562
1503,1333,1293.010802574,716.520121158804
1506,2778,2837.91783079775,855.618497746799
1507,1970,1988.72356182016,315.289438456317
1510,2458,2475.67000142354,1127.4269095041
1512,1086,1083.17129110008,649.162666176616
1515,15870,15929.6284711458,817.292035878053
1519,867,879.199946583524,514.686721342976
1524,1389,1332.47822700301,505.046083008753
1525,1373,1409.69588370483,503.211194982595
1526,868,872.228938091347,329.910761081048
1527,2249,2277.30391875895,598.069627431141
1528,782,758.904547078047,485.318869771352
1539,1862,1875.55499869247,765.440066952986
1540,982,1047.17939006469,398.528936603433
1546,1535,1500.94576878498,494.604726163728
1548,1465,1479.45537518897,634.495951144446
1550,1216,1215.89405210751,706.85384457682
1553,1416,1473.59088147677,538.679356950428
1555,1015,1032.39453001586,441.714608734989
1562,1130,1177.31289428956,885.031143372
1564,992,999.918412861642,428.719790677443
1567,563,526.165175496436,391.271289613318
1569,1259,1251.58311410894,550.167190359627
1570,995,991.496622813343,396.642656716397
1572,2483,2392.99108032044,699.840011801566
1574,912,942.531143625225,388.264085142265
1576,1037,1028.6043035333,399.930162297594
1577,4268,4219.87973175541,1115.15575836989
1580,913,918.236783479973,557.384568811181
1582,2195,2209.56263104035,608.906933871134
1585,744,792.401114811202,665.614776230917
1592,488,455.441629063314,383.605159419116
1593,602,591.584752441168,313.916585887068
1594,1262,1291.83923183142,703.409645410357
1596,1672,1694.36550021267,467.596644646813
1599,3403,3507.86716975639,592.042475390934
1602,1184,1263.27364545932,497.99280197795
1603,1429,1403.79422944311,507.395718536135
1606,701,689.575213696563,592.721220587178
1607,1330,1351.8689512061,734.251141181969
1608,575,560.748011099519,407.097836378653
1609,2408,2391.00356727491,697.304424633611
1610,997,1031.92622817109,847.316344093588
1618,761,788.614729845424,416.480818183122
1621,1222,1219.99554847306,626.599454967861
1622,1112,1108.81684125537,444.891727060193
1626,1408,1450.62097496677,602.464924518329
1630,1978,1946.19278374258,649.056011327166
1633,1828,1786.27644247999,584.907182019859
1638,1672,1674.43715790692,668.248714009512
1647,1483,1551.89483064376,471.461857900997
1648,818,823.059113176287,350.861988429475
1650,1813,1820.21383072262,490.918979366561
1665,1059,1088.56106121786,806.223782334896
1666,2259,2337.14057340132,739.131793689324
1669,1646,1670.97880851376,796.46091755381
1671,1051,998.85868288476,653.081413816977
1678,4350,4452.99644051341,851.636207871614
1694,1578,1584.89970355219,499.795915041587
1696,2339,2322.09227590182,549.383377377847
1697,1804,1808.42473777738,599.986390618308
1698,1322,1272.96702653858,699.343722393841
1699,743,754.690222533231,467.924118734747
1700,1060,1055.58147919942,398.598877533994
1701,1159,1202.18296371808,479.421053656288
1702,1359,1377.35586549253,823.801695994547
1703,1288,1269.50619759164,531.025040782639
1707,1506,1546.33561329467,524.759637154518
1708,1703,1659.93597254153,740.820102393663
1712,1453,1464.05443834009,552.087917287275
1713,1037,1056.5841531255,527.838685581589
1714,1176,1262.57768811071,558.084080620383
1715,1374,1402.4621986944,576.36315366652
1716,3758,3806.27790214811,860.466919862044
1717,1409,1395.80694303396,582.10022744704
1720,651,649.947787542697,361.759884059842
1725,1011,947.455164527769,314.044503907759
1736,1692,1602.02308909948,519.190438577509
1744,1919,1866.95955430942,769.294459043125
1746,1430,1458.61964926738,485.35001492632
1750,2755,2710.04127707376,488.957911807394
1751,1059,1025.86249999166,518.363850039969
1752,971,984.063806314933,615.611905805507
1754,843,830.205564326864,446.976820013437
1757,1844,1848.79612099036,586.001342383478
1758,940,950.99374485565,815.114839779778
1762,1326,1294.06645935506,381.974396455688
1764,1975,2052.32357598492,470.684725786276
1767,2739,2781.88658626005,1164.23202414632
1768,1499,1537.47076212871,432.498657508043
1769,1001,1021.72582967542,539.982991898169
1775,594,573.220035528769,262.999472165651
1776,1220,1247.20484216622,621.145811939125
1778,1494,1411.14042551505,316.566499538221
1791,1162,1192.98199926203,282.755244498683
1792,746,780.198676947324,346.387127120413
1793,7321,7274.11812971283,727.723577877537
1798,2234,2254.13000492778,573.940233201087
1803,507,524.284205597151,376.886973530229
1811,2492,2472.061886447,609.454117688654
1812,1154,1156.17633260342,359.477699789213
1814,539,545.068579844731,361.919240345483
1815,964,1005.34547500455,890.322222224264
1819,1427,1442.38676666561,296.44787731106
1820,876,892.794892930182,364.892861844106
1822,1415,1458.52689295747,402.933811860412
1824,1749,1768.59000699976,473.072460549893
1825,1330,1340.35810077802,624.884651114011
1826,1153,1153.00154164808,469.106569210069
1829,1183,1129.48158710475,504.276906019077
1830,2826,2806.78935706298,1374.2806240246
1831,5390,5325.57812744806,742.628679694244
1835,2903,2974.18553327965,1138.2424301086
1840,2612,2646.59716312818,939.896725948638
1842,973,977.940526733018,623.675339493651
1843,1615,1634.77012546703,809.30316669882
1846,2451,2468.08061348688,761.016439299832
1848,1731,1763.15031871352,543.584733389366
1851,1165,1130.93919777914,492.894765219782
1852,926,885.163113359649,388.189864024025
1853,2953,2986.02750803682,302.654350430541
1856,3710,3661.77705970783,527.782845407101
1861,839,840.685126927197,570.136911773861
1862,5492,5445.69601790861,2075.65996401671
1863,906,963.93125831377,616.311209657518
1865,1541,1541.34721333041,649.457828683212
1866,1847,1823.80813516526,592.18003466326
1868,2196,2248.87334284174,512.657714822554
1871,1302,1380.05072967286,881.867323746902
1872,1781,1751.30373861952,629.640117424646
1874,960,939.349199996598,480.690810577799
1882,898,907.940755515564,550.142182325122
1883,1816,1846.35558470876,583.117012538833
1890,710,706.589688386335,560.966713640063
1892,1992,2003.20728393129,621.693546332748
1893,2988,2966.73708475156,680.407016906703
1898,1227,1191.80636671963,537.218479980207
1900,1322,1305.50321357576,402.287847364919
1902,1112,1107.84739321217,515.346811774043
1905,505,505.055816088258,431.409189229846
1906,2429,2452.5216702295,444.937483990198
1908,3796,3722.5787353334,503.378171987926
1910,1054,1079.1579758926,430.936996107057
1911,1229,1176.23096475193,473.977239385071
1917,2834,2763.16595578219,477.375428177475
1923,2302,2290.28482724634,758.781043901117
1927,1946,1913.01760769273,449.178429821493
1930,1224,1263.65266615892,823.213737680186
1931,786,730.427122471102,460.291933422608
1932,1249,1250.87899156979,953.289640497032
1933,2063,2074.97114146751,673.547865553971
1936,1437,1452.67723384064,420.241662117401
1939,818,808.207584296846,450.437908240152
1941,1651,1706.51572974268,553.293840182173
1942,1090,1135.17058158373,456.675251060266
1943,1022,1028.0788890819,365.993599388934
1944,1769,1794.79837059831,607.459872764383
1948,1139,1137.99043021311,548.443340805232
1951,1441,1448.66259507438,553.191911167005
1952,924,946.859799222036,598.069759457587
1962,1449,1519.16667606708,500.614781556082
1965,2036,2034.9656032347,543.581934951452
1966,812,811.07687128959,524.681313943544
1969,1751,1695.37936995106,1068.67824444392
1971,1797,1757.22493708187,672.793843354704
1973,2205,2191.87382783888,897.572443891188
1981,1620,1675.80333752247,516.083134254716
1982,1196,1200.37441447101,509.174004539806
1983,1167,1192.95366715241,714.418900687352
1984,1045,1036.53524366808,439.197428997023
1985,1403,1440.48729215906,894.282491585461
1988,1946,1935.73853731485,514.272296489792
1992,2357,2279.68804166888,984.751611585721
1995,865,858.171785335914,420.712246411116
2007,981,933.552606472137,457.274092777225
2008,1445,1464.33325645306,450.874478854493
2009,1888,1882.49564561349,819.697144562261
2010,754,748.688246055882,354.62373306686
2015,3199,3279.90186088722,812.848869185981
2018,4470,4430.93161547155,1064.74866087419
2019,770,755.978019603422,439.727519197203
2021,730,747.111077307625,464.159440477243
2029,781,802.849921277473,461.983856761818
2030,776,785.946397013433,415.72952760424
2032,5128,5027.98484134403,624.206225230595
2033,608,575.141391525338,209.726943163935
2034,2786,2691.62792407372,658.355771898243
2035,2943,3024.84911939228,483.895778355739
2038,2541,2447.77012480289,525.92059967794
2039,1031,1068.62021936983,559.209085256642
2044,3674,3641.54572983361,758.014815540745
2045,676,688.873881622562,416.442902038517
2052,2186,2209.66517665598,835.398694930075
2054,1833,1861.82940690324,608.937973173665
2057,586,593.140560494156,347.649980139325
2062,511,498.026184927422,286.43828668877
2067,1012,972.31886461935,707.27577936393
2068,1186,1179.50390097666,546.448984012133
2071,6211,6261.22550433735,865.000489350194
2072,1069,1032.49642181777,364.49656791279
2077,4684,4842.85230589623,888.6537543051
2080,1256,1294.84629190738,921.419765049758
2082,998,1014.98628275986,777.159393986934
2084,772,790.507201787098,446.506571597242
2085,1090,1090.57558417009,491.781970496986
2086,400,394.823344160271,300.046197650514
