"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[130]",-0.0151080435879523,0.00867295152243334,0.979312740975713,-1.92994058954206,-0.677080700540954,-0.00714881679452055,0.652633766153285,1.90298516898005,12749.9643875551,0.999842283019463
"L_raw[131]",-0.0259142930091733,0.00807053180319978,0.995984508087354,-1.9682838178987,-0.69448121501804,-0.015407384958434,0.653802415745734,1.92961610318136,15230.0335515332,0.999821496279308
"L_raw[132]",-0.00384596582995448,0.00832327172071779,0.996259810795242,-1.94203781495664,-0.677687536165027,-0.0126042852733858,0.66368469171403,1.98367280973809,14327.0599051526,0.999795831032088
"L_raw[133]",-0.00756324357866507,0.00841486327949404,0.987830278023455,-1.97803048940517,-0.671433345055356,0.00199990844831475,0.654817910381432,1.94972190766742,13780.6765335121,1.00011791274664
"L_raw[134]",0.0120945114431076,0.00865381122881103,1.00822928195989,-1.96328756619032,-0.669636802544634,0.0228136694132069,0.693335028907166,2.01021907992105,13573.872893732,0.999941620693347
"L_raw[135]",0.0106359835120742,0.00821001625010051,1.00522784017323,-1.96629609549749,-0.662101271420145,0.00777620433803306,0.692907796495707,1.99495196678133,14991.3582491492,0.999929265201776
"L_raw[136]",-0.00360608553983912,0.00822940744191378,0.996623211485668,-1.94443354088937,-0.685994361269864,-0.000976838204362334,0.658464535730043,1.97635290135087,14666.4452546029,0.99970209661445
"L_raw[137]",0.00501227619746792,0.00855876310421334,0.992318630160018,-1.90901243197071,-0.666078703383589,0.00850356521995578,0.688875664154176,1.91054128770513,13442.5072209325,0.999887848621663
"L_raw[138]",0.00329618917757094,0.00832824602013772,1.00966277992909,-2.00765046341131,-0.664713697633215,0.013096286468734,0.684286988874273,1.98086235145094,14697.5721792679,0.999670985212288
"L_raw[139]",0.0077550965558751,0.00806124775088526,0.991974252780451,-1.93610964708062,-0.666890451838404,-0.000641820878663972,0.684051121663229,1.96732887837866,15142.4539766485,0.999815048366521
"L_raw[140]",-0.0133489919958984,0.00832008179555347,1.00314128715107,-1.9942007823632,-0.686520208825672,-0.0139549235886945,0.654861433677764,1.97346445440842,14536.806816316,0.999887937216172
"L_raw[141]",0.0201741717429705,0.00909271957909707,1.00257794639981,-1.9286401634215,-0.662194320868423,0.00901937685742961,0.699508083003397,1.98260058713436,12157.6237634219,1.00000911133152
"L_raw[142]",0.00479052209186232,0.00864387361488347,1.00170526961559,-1.94277092473309,-0.67722559330654,0.00526992552810019,0.690835810615063,1.95328703542284,13429.6007083427,0.999907847752224
"L_raw[143]",-0.0106315569135434,0.00868717954944032,1.01943609507362,-2.04717551711183,-0.696874045909096,-0.0059432729632842,0.6763977905683,1.95322840563574,13770.9029493765,0.999663960502129
"L_raw[144]",-0.00908664435158633,0.00888590255695582,0.981788107766946,-1.94778530741949,-0.660117202973873,-0.0123495978845984,0.663780531758298,1.90855143441407,12207.6604650185,0.999825879252867
"L_raw[145]",-0.00323254358122509,0.00868845107681325,1.00236819789163,-1.99938662550116,-0.683284881662787,0.00283088102837325,0.685196097583267,1.93874091952997,13309.7481785515,1.00000253453964
"L_raw[146]",-0.000645262434176847,0.00868267304089734,1.00076817771074,-1.93949094898087,-0.686256017263771,-0.0154436754466386,0.676829610090401,1.98357530838504,13284.9547623632,0.999837535559552
"L_raw[147]",-0.000682318943890891,0.00857432677537515,1.0029144927841,-1.95557628391211,-0.677933695408901,-0.00410392288657986,0.662502239633617,1.99541092875345,13681.3121792646,1.00005191872218
"L_raw[148]",-0.0017422472300294,0.00814675448677077,0.998750872692275,-1.95385884075911,-0.663672630193045,-0.00270342396610538,0.666964582663069,1.97483128186967,15029.5191688954,0.999850393950161
"L_raw[149]",0.00333775621747312,0.00829394611022291,1.00265974386907,-1.96745481636672,-0.67560932606782,0.00896453987230248,0.688899866903313,1.93258290988217,14614.5261559807,1.00008607762314
"L_raw[150]",0.00759496397728022,0.00853378226637654,0.99907708045381,-1.96237736358728,-0.650420629436525,0.00942510114987371,0.663227132006349,1.99141871531036,13706.1309322893,0.999904657235342
"L_raw[151]",0.00556279829343577,0.00847828384878931,0.987985837626013,-1.93500201803784,-0.663425647958736,-0.00021640096608581,0.674119474424532,1.96556239371373,13579.5548467812,1.00007292312741
"L_raw[152]",0.000455231818878897,0.00793528054708231,0.986679366929168,-1.94332064661105,-0.660760660236605,0.00802174933678961,0.656700379368612,1.94834017014111,15460.6419243008,0.999803776000358
"L_raw[153]",0.0067527494155812,0.00856617206136186,1.01029671259097,-1.94986681695241,-0.675420855727644,0.00321367271592497,0.698649343601107,1.95898060784935,13909.909127303,0.99999348043133
"L_raw[154]",0.00881596694031017,0.0084507688848155,1.00515848776718,-1.99702319031221,-0.662317703849205,0.00161044045854018,0.686485375524568,1.97693581799363,14147.4002125748,0.999903911181606
"L_raw[155]",-0.00079999440099668,0.0084383794536413,0.990044393759461,-1.95401793976006,-0.66616006793523,0.000178471715786966,0.664508219980467,1.93870415945867,13765.4760902103,0.999637651116516
"L_raw[156]",-0.0200147689728617,0.00825718337905833,1.00994013036466,-2.01204125526467,-0.689770154303298,-0.0298113191465654,0.659012635592103,1.98900806011579,14959.8555271326,0.999660799616479
"L_raw[157]",0.0182843427725044,0.00799693091958971,0.992983564466333,-1.94143217226662,-0.650823667051538,0.020191430733296,0.691770580143156,2.02119818922599,15418.3333710874,0.999862266541845
"L_raw[158]",-0.0029125731183787,0.00863393517587228,1.01207817291386,-1.99642444300177,-0.692938516537607,0.00879114032482936,0.691617827295353,1.96674883485654,13740.7535453346,0.999870123453381
"L_raw[159]",0.000506410495083464,0.00839969826137138,1.00083318354545,-1.96993072479001,-0.681143148556165,0.00151701017905591,0.669436744301969,1.97552979613015,14196.9816816879,0.999713921222139
"L_raw[160]",-0.00831641770856248,0.00873776039087274,1.00426711763799,-1.97823441108225,-0.684944141676824,-0.00711985097187317,0.661128243808388,1.96659350053556,13209.8602623333,0.999743916274721
"L_raw[161]",0.0079028114059752,0.0084173449969546,1.00545072682753,-1.96572492267839,-0.665981039116412,0.00890096895295461,0.690644375895103,1.97283366026381,14268.2703416924,0.999984634545074
"L_raw[162]",-0.00567143951539412,0.0082239742654243,0.989207969251761,-1.94094076108942,-0.676760715295301,-0.00536967139529219,0.655107177912985,1.93794744794105,14468.1075217869,1.00007838639982
"L_raw[163]",0.00744316762538134,0.00871091313676451,0.998147505949592,-1.9755536285576,-0.656546137169937,0.00878960606431392,0.685060475530493,1.92434938316832,13129.9201745487,0.999879213573538
"L_raw[164]",0.00622504024012448,0.00829810954067755,1.00931485291987,-2.01439001532378,-0.674413126944522,0.016272105128944,0.680932447073609,1.97016759569365,14794.319774188,0.999806311063936
"L_raw[165]",-0.0152459753624919,0.00793151673531514,1.00287608306079,-1.94895688764166,-0.708953142910956,-0.0135729648470241,0.672266614918678,1.93254929199289,15987.5552605807,0.999839559346768
"L_raw[166]",-0.000315002348581496,0.00858540825069281,1.01482697668569,-1.96935014829736,-0.688181246043322,-0.00931335420030938,0.683776856355843,2.00040240767885,13972.1134667779,0.999962872962352
"L_raw[167]",0.00825949811095483,0.00857358071318979,1.00580554716488,-1.96408088948999,-0.670096166967475,0.0248408016223345,0.693725879290572,1.97070801065654,13762.6977280255,0.999734528065799
"L_raw[168]",-0.0181442214364781,0.00876881254317666,0.998427846126735,-1.99028966221167,-0.693016522059212,-0.0187082610039187,0.67149557829169,1.91104203690546,12964.3813675084,0.999897618588305
"L_raw[169]",-2.34213492872209e-05,0.00817816844829681,0.988355002901246,-1.93987162025407,-0.661853309467379,0.00650333891358915,0.661529841364865,1.9366282814172,14605.4124804829,0.999826379955393
"L_raw[170]",-0.00143044970665098,0.00820875847226597,0.999082167433572,-1.97280516165322,-0.675484601938878,-0.00600903063057933,0.667617187401027,1.95948758369416,14813.1513313916,0.999983998006453
"L_raw[171]",0.0153740619771944,0.00814841824901538,0.9993777538404,-1.9445758549718,-0.659447164178698,0.018193681606677,0.691206721306563,1.94997811684989,15042.2475004704,0.999819361867623
"L_raw[172]",-0.0106404238053357,0.008260669654555,0.993691212896948,-1.99090247215434,-0.67617758238155,-0.00948442069153924,0.66604357076942,1.91943153377155,14470.128533122,0.999721171847932
"L_raw[173]",-0.0092560662460778,0.00814151368800906,0.994166579816855,-1.93881642207731,-0.693915890455212,-0.00179457458114538,0.669272014158411,1.94065266584489,14911.0423820307,0.999837360578378
"L_raw[174]",-0.00320553085121874,0.00879185301050719,0.998354422820544,-1.97007632134458,-0.674088763304149,0.00464919411080751,0.673865522973765,1.94190035234524,12894.6231822504,0.999900667496088
"L_raw[175]",-0.0010607506838756,0.0080759669481366,0.999923665186044,-1.91219185410811,-0.686984417986704,-0.00589872760869821,0.682750389456091,1.93742211465608,15330.0873040645,0.999750045813404
"L_raw[176]",0.0129726119146069,0.00866611015939692,1.01503816491364,-1.98027726319041,-0.68113950649601,0.0198996874697717,0.702066149497971,1.9841448820565,13718.8065796973,0.9997675136795
"L_raw[177]",0.00534521448288679,0.00829126283679335,0.99255595614195,-1.95685827693255,-0.656191247970576,0.0275272366939242,0.679861715096945,1.92772409759283,14330.7405779198,0.999670683569984
"L_raw[178]",0.0115305825190752,0.00871755534875169,0.993439289487854,-1.95910916970713,-0.655998065061574,0.012715961855974,0.671433678661199,1.95939720374713,12986.5334025031,0.999662226845567
"L_raw[179]",-0.00571177257719049,0.00817427388565421,1.01659096289923,-1.97068436317384,-0.681654805629386,-0.00766220823282594,0.66124682838001,1.96737322375468,15466.5738407729,0.999869966352225
"L_raw[180]",-0.0293632298963536,0.00865022986300762,1.01053064490957,-2.00995996785499,-0.72246533690577,-0.0451122937775164,0.645821543216031,1.9783106204639,13647.2038985519,1.00009834948389
"L_raw[181]",-0.00910360947490684,0.00886286659012044,1.01281351120968,-1.95092660356482,-0.69238881794854,-0.00824338760654517,0.658335290384101,1.97579051710683,13059.0188428805,0.9996995146377
"L_raw[182]",-0.000772362724155913,0.00829742437830932,1.00234341744337,-2.01024925846818,-0.669526439469594,-0.00163062355326442,0.666753731240773,1.98704448608331,14593.0637363184,0.999915654793904
"L_raw[183]",0.0124519691677407,0.00844505341578972,0.98856760104203,-1.93916252381628,-0.651165437512492,0.00742675038425235,0.679169017204404,1.98425957945729,13702.7566209813,1.00002496822797
"L_raw[184]",-0.00193695824388048,0.00824698858253481,0.992493245869506,-1.9270095299766,-0.672147491942704,0.00467264913951358,0.668906707066284,1.94128281601408,14483.1935103024,0.999734112149944
"L_raw[185]",-0.0157156324801186,0.00860611704717477,1.00026771380225,-1.97219295147213,-0.708603310427648,-0.0185201308658895,0.671178932912009,1.93193624431954,13508.8383657524,1.00006954634793
"L_raw[186]",-0.00611080064243611,0.00836765884777349,0.991557303397488,-1.95676862094087,-0.678761256643881,-0.0120974926315003,0.66779431279193,1.95968522494737,14041.9591190584,0.999835174826728
"L_raw[187]",0.00575652287473401,0.00886985961329715,0.991040833160733,-1.97471884633513,-0.644567819743481,0.00630370761140833,0.653786438450865,1.97619079811291,12483.880571711,0.999976539927609
"L_raw[188]",-0.00146000471272141,0.00773599550320712,0.995283091703546,-1.96236135524516,-0.668329065614063,-0.00104893359014783,0.670568100646208,1.9571456138273,16552.3947495444,0.999803680056289
"L_raw[189]",0.0306846249535652,0.0084533033626245,0.998023022731449,-1.90817209515179,-0.646929557897105,0.0291081329606086,0.718542108546292,1.96227243923203,13938.8906234895,0.999841478570348
"L_raw[190]",-9.38217167619924e-05,0.00810625807258345,1.00271720484482,-2.02840546578103,-0.670249586756798,0.00832508460782558,0.675396365397848,1.94626174063849,15300.8684612233,0.999844402976707
"L_raw[191]",-0.00673902157413004,0.00847310582282359,1.00902079685127,-1.96676414746194,-0.674884684303687,-0.0083057203597545,0.674961171528755,1.96710161089993,14181.2650511842,0.99982114539716
"L_raw[192]",-0.00745388987547137,0.00885954373823161,1.01126783709162,-2.01378407169246,-0.707941348272338,-0.00992600332342677,0.687515156123453,1.94250726988769,13028.9577807667,0.999803896312592
"L_raw[193]",0.00205420232664784,0.00823698719829543,0.991646220992128,-1.92082572703061,-0.66038253916104,-0.0115412904999649,0.676306429997592,1.97086877260159,14493.6156529256,0.999802517378416
"L_raw[194]",0.0163473282917592,0.0085008333253921,1.00681357675399,-1.95474144485607,-0.658564200952261,0.0215248010078775,0.689191721193189,1.99895288471208,14027.3335630455,0.999788959821535
"L_raw[195]",-0.00157051903742327,0.00830770658317604,1.00158523386347,-1.96663449776517,-0.676252986244432,-0.0129905024808759,0.680691833964261,1.9796535656764,14534.9495108975,1.00005318575605
"L_raw[196]",-0.000347394656939677,0.00850683634379396,0.984960998337327,-1.92155500645141,-0.649048434930841,0.00799038545838,0.656676017935592,1.93974963566968,13406.0832609637,1.00000451238399
"L_raw[197]",-0.0154394404258782,0.00871594893677101,0.990609517996187,-1.94951168134025,-0.692075822991493,-0.0108248754422653,0.676440474051725,1.91087280396418,12917.4157740083,0.999978200713845
"L_raw[198]",0.004637417343122,0.00853547881235777,1.02092429241682,-1.99379597919707,-0.691273362174282,0.00926830963144647,0.703856081431165,2.01858500620228,14306.4307921317,0.999949283095765
"L_raw[199]",0.00208280283109631,0.00833456114563868,1.01500334951024,-2.01193055337362,-0.690548668397425,-0.00325332927929421,0.686999354933902,2.00485133952463,14830.9672764998,1.00036851110294
"L_raw[200]",0.00312431102831032,0.00905461906505795,1.01344091232608,-1.97515574871095,-0.688315297939931,0.001997232391185,0.687076667021157,1.9789953288326,12527.2717191036,0.999736759845404
"L_raw[201]",0.00599076964888069,0.0085404516670246,1.01033720056046,-1.98123366043046,-0.661200780536327,0.00452201103754289,0.68181180395716,1.98163158092581,13994.9389894839,0.999838187052673
"L_raw[202]",-0.0203229524347659,0.00857205773244729,0.996095231214512,-1.96417361728516,-0.695871836037936,-0.0210056636515783,0.664916231873011,1.94012373289581,13503.0397828871,0.999847222679598
"L_raw[203]",0.000238863290665762,0.00865806809793195,0.994526778261825,-1.95685686903826,-0.671110738101138,-0.00945156445600009,0.680249677748817,1.93973940361591,13194.4401615314,0.99986947579017
"L_raw[204]",0.000414022674530325,0.00906212599307572,1.00728484397252,-1.94935933019232,-0.682496419117658,0.000379670274847758,0.680379638127727,1.9449392501268,12355.0471426728,0.999900289287157
"L_raw[205]",0.00104422318131015,0.00838136138216379,0.99296601546216,-1.93825335933694,-0.662301370238865,0.0035841395842712,0.659891311853802,1.94608058074516,14035.8796725962,0.999881651293183
"L_raw[206]",0.0119520875607679,0.00805487963470386,0.992111343304244,-1.95110991870133,-0.650344866860499,0.0159829670328483,0.688834300179601,1.95178028759506,15170.5986946868,0.999886283455528
"L_raw[207]",0.00704057502457754,0.00815445183892758,1.00796342510896,-1.97446557938888,-0.664711402243108,0.0060151262210725,0.684099428094781,1.989681540901,15279.17844626,1.00017902947659
"L_raw[208]",0.00405298949715995,0.00859385689721209,1.0044925060721,-1.95973953307183,-0.677089333686714,0.0223761442037243,0.674056187047571,1.95690979164267,13662.090783941,0.999791840101691
"L_raw[209]",-0.00341286469199696,0.00819121298985207,0.974706243502679,-1.94246767872123,-0.64552763632928,-0.00526518326742851,0.654678344906479,1.90186525293608,14159.6023971676,0.999695867800354
"L_raw[210]",-0.00418552251694914,0.00849112315848291,0.987061698156494,-1.9601166794312,-0.670020598822723,0.00617642040137378,0.663348661648407,1.95701922663479,13513.2035817553,0.999917842399693
"L_raw[211]",-0.00272052783692606,0.00812886481544965,0.989923755203615,-1.98327368441671,-0.671813149847177,-0.0105925883681301,0.664222860264243,1.96391390179773,14830.0866945445,0.999721829956819
"L_raw[212]",0.0149004315067525,0.00825506425203364,0.993953939600803,-1.93740659363105,-0.67453478773902,0.0119655435332533,0.697459309037043,1.95563731670678,14497.4494481166,0.999980075055002
"L_raw[213]",0.00250358820632062,0.00850385578935386,0.996333233216123,-1.96355162971035,-0.661059346562161,0.00485941687745713,0.671415958034686,1.97359116310107,13727.0577245345,1.00002232100024
"L_raw[214]",-0.00106462570406284,0.00824123890616778,1.00285352247165,-1.95631064181246,-0.67918060887488,0.0143714463033649,0.676601140091613,1.94904455585804,14807.7815969541,0.999863507946779
"L_raw[215]",0.00916484396308107,0.00832437817279804,0.99850156599451,-1.92771622576548,-0.664696429139836,0.00565011378020824,0.685753937767058,1.97958479387269,14387.7835967648,0.999856257632353
"L_raw[216]",-0.0046932453314041,0.00826186449779459,1.00022532554786,-1.95841485436193,-0.657353784545968,-0.0187205618515677,0.645499126090655,1.94469020540974,14656.8133574414,0.999867055597103
"L_raw[217]",-0.00167460318977311,0.00771224119968562,0.992641386645659,-1.95801721278384,-0.65878662010495,-0.00294316449542938,0.673001961537081,1.94600019964009,16566.2247750785,1.00006992305443
"L_raw[218]",0.00188985572445777,0.00842969300798538,1.00500621628085,-1.95360150084985,-0.676528177486623,-0.0060087969441317,0.674074528652221,2.02059433064149,14213.9236537729,0.999847445008132
"L_raw[219]",0.00641169965043881,0.00858483602068222,0.999800422605944,-1.92221732713109,-0.6754636245173,-0.0167946838906752,0.68264257582659,1.98349230819783,13563.2143024953,0.999819382689988
"L_raw[220]",0.00775817608639172,0.00832324396345158,0.998761313180816,-1.92742562874281,-0.668676187305546,0.017255079192021,0.682614989913425,1.94597319376238,14399.1937170053,1.00032645460978
"L_raw[221]",-0.00900981979708667,0.00831921762397711,1.00351165232819,-1.98112467159856,-0.680997330183647,-0.0138370092456254,0.673693494745834,1.96210113270399,14550.5653868712,0.999730452231387
"L_raw[222]",0.00578979558573323,0.00803577042639896,0.995470712604221,-1.93525843135157,-0.665152970737822,0.00786742485437295,0.679712417470625,1.94979274842491,15346.2381262432,0.999696326998975
"L_raw[223]",0.00524553275096885,0.0088386618533181,1.0004398425408,-1.95063046237674,-0.668294257106714,-0.000733017337522843,0.682805296479001,1.95758578584264,12811.7637059464,0.999817211117302
"L_raw[224]",0.0044177395977288,0.00782765422455315,0.994709604980519,-1.90745590953653,-0.681620614237757,0.0118877020211553,0.679540365980331,1.9775997657759,16148.3947377096,0.999822273947654
"L_raw[225]",0.0112554633369917,0.00807762235538866,0.986782450043587,-1.89476760823328,-0.664942209544562,0.0230209712753232,0.681633846396525,1.93409141822017,14923.6736553759,0.999771632096414
"L_raw[226]",-0.00242270051274531,0.00818763026244825,1.01091960361135,-1.97400449090799,-0.688831725240525,-0.0113662716780983,0.698673809947233,1.99253447377878,15244.6266162463,0.99980683689411
"L_raw[227]",0.00312346492127963,0.0086025986562601,1.00387100974322,-1.97156177513799,-0.659409333309167,4.20169178261295e-05,0.671702975385064,2.02049872594406,13617.4723311613,0.999742594902514
"L_raw[228]",-0.00824506063545273,0.00832519211350902,1.01195816460943,-1.98228510378582,-0.687388537318539,-0.0101685238134119,0.676620473009186,1.97795998153506,14775.3095761057,0.999746102535668
"L_raw[229]",0.00591072026482253,0.00871734783060259,0.986583429687805,-1.91559806764541,-0.658766661536372,0.000280042740119157,0.651238836343948,1.9365505921627,12808.5180212823,0.999951724801047
"L_raw[230]",0.00285967788204305,0.00854180493276139,1.02267515760791,-1.97385772210541,-0.69392676334021,-0.00992872612100686,0.685669977942331,2.04388430605955,14334.2876101159,0.999911214523065
"L_raw[231]",0.00869191839320777,0.00873735522228014,0.994378133935875,-1.95141423529839,-0.654494499182945,0.0174345958207268,0.683438870832777,1.93604967516728,12952.1882028851,0.999938434345791
"L_raw[232]",0.0136286403957155,0.00848957131785298,1.01579933816898,-1.98231091786035,-0.669953043089386,0.0197679614670756,0.697856073652907,1.98931737152685,14316.7462963716,0.999830669825943
"L_raw[233]",-0.0155296249470159,0.00853152156326923,1.00640520730384,-2.00957845630229,-0.693487886183195,-0.0107786841028337,0.663962689098768,1.99016151619573,13915.3061242171,0.999702834512005
"L_raw[234]",-0.0051928875081625,0.00841902856206693,0.994700023347998,-1.96294067710874,-0.694930347444726,-0.00196663438010954,0.670396999292439,1.90272159766386,13959.1923131341,1.00004501912623
"L_raw[235]",-0.00972500781783356,0.00856486530482303,1.011436078999,-1.97837166797426,-0.70392458579199,-0.01166003665713,0.667795053781801,1.98270215307116,13945.5551585104,0.999851064242881
"L_raw[236]",-0.00385081446033173,0.00916509750001612,1.01616039699071,-1.96211926707975,-0.689780094706696,-0.00204640986125645,0.680264174228617,2.00001727273661,12292.7868501665,0.999766770040491
"L_raw[237]",-0.00344430885932287,0.00795037519377101,0.998207211100688,-1.98461739209339,-0.672110703019269,0.000140967121645058,0.655852527707856,1.97954534383103,15763.9902332082,0.999747336646877
"L_raw[238]",-0.00900980312752726,0.00821332300023678,1.00174365948798,-1.96874522294378,-0.675969897388415,-0.0111348464653246,0.663114893514019,1.94379916003392,14875.6310985142,1.00015362547405
"L_raw[239]",-0.0122594891677761,0.00797563621269159,0.987546005367982,-1.9750840146234,-0.664884617993191,-0.0160093523059053,0.647728248444728,1.94339715778359,15331.4771502812,0.999729100332484
"L_raw[240]",0.0102515067867953,0.00797305831403649,0.985499005528197,-1.93565814255346,-0.647653727562249,0.00701725192170371,0.670891612089974,1.95559251895618,15277.8590765334,0.999869508859899
"L_raw[241]",0.00711465887338361,0.00847328705589426,1.01713023518801,-2.00878236505274,-0.664684747486541,0.00922827653264106,0.685352329540901,1.97907032611909,14409.5125471166,1.00000497594098
"L_raw[242]",-0.0103399426800714,0.00879076163761992,0.989751737515117,-1.9552810705542,-0.680376963499058,-0.0167795718674171,0.669699919909833,1.9339679768692,12676.5051474389,0.99988860137076
"L_raw[243]",-0.0124700643061596,0.00856301536537837,1.00013257320107,-1.99642267474488,-0.685939182364792,-0.0133833294005957,0.666972072811995,1.93208316452332,13641.4864935289,0.999746923037286
"L_raw[244]",0.018505345105006,0.00850065221769636,1.00938237205772,-1.96211607646952,-0.656828889923598,0.0207257041124657,0.690513666354999,1.99648173329406,14099.6046342552,0.999892246463947
"L_raw[245]",-0.00677545437281643,0.00841161338713419,0.996222796211527,-1.94066706342736,-0.688738817944813,-0.021859047026836,0.665232497587147,1.951035046143,14026.6623765662,1.00003756353997
"L_raw[246]",-0.00178718548558472,0.00802323130364962,0.990915333716819,-1.92220758868988,-0.662388225932473,-0.00645074171769616,0.663267079668318,1.94829794752982,15253.6744127154,0.999645611748137
"L_raw[247]",-0.00434537352421929,0.00820868977055591,1.02289750780567,-1.99310915801708,-0.693939810184574,0.00988962016925383,0.684146126718781,1.98164441039872,15528.0369369167,0.999903734951141
"L_raw[248]",0.00782986027448784,0.00865422503365126,1.01025932583933,-1.94221099119492,-0.68859039780823,-0.01337262583717,0.694705635251325,2.02119617469176,13627.2859347838,0.999721668960723
"L_raw[249]",-0.00462367989127754,0.00821195872045187,0.993779449529861,-1.95950478412888,-0.673877853774434,-0.00748425464015294,0.672933974696252,1.97172536238839,14644.9032916675,1.00023008191653
"L_raw[250]",0.000435576957322471,0.00867502911989046,1.01624900069274,-2.00402732442008,-0.691049055202434,0.0101495939947282,0.680583408542979,2.00654040926918,13723.2944112278,1.00010938693539
"L_raw[251]",0.00434432826343707,0.0080218370840604,1.00585690297488,-1.98043558932368,-0.677090305440453,0.0153256712376092,0.674915751982604,1.98267744303736,15722.6130537216,0.999761785358398
"L_raw[252]",0.00630269653686773,0.00827863574539096,0.999760311715062,-1.94323810596355,-0.672482036381595,0.00831526535157777,0.680035625653046,1.94101639082249,14583.9187386336,0.9998700722921
"L_raw[253]",0.00160581537056306,0.00816880434971961,0.975064365275703,-1.91642878628054,-0.651695874345991,0.00870529122176491,0.641943007223464,1.91652918535273,14247.8580981173,0.999671570769625
"L_raw[254]",0.00470041886475803,0.00817068706804423,1.00783406245373,-2.00967031766834,-0.65465991193609,0.00737563243761328,0.673351834990066,1.97946759685643,15214.6129822106,0.999713336249801
"L_raw[255]",-0.00529970170027517,0.00833816613572678,1.00404616877024,-1.95809182959881,-0.693683416156518,0.00409998485677894,0.674404892439931,1.94183641409512,14499.9424476348,0.999814030085832
"L_raw[256]",-0.0137151727181221,0.00811904990436089,0.989893191767077,-1.96977108564145,-0.689962560013366,-0.00712032141980768,0.659526237960134,1.93007029503097,14865.0458441082,0.999730769386421
"L_raw[257]",0.0058727184542443,0.00858562790688111,1.00516881224156,-1.9931506978247,-0.671495154535092,0.00530797861160079,0.682621348848501,1.97343887575881,13706.7308514072,1.00003727083403
"L_raw[258]",-0.0029737686136038,0.00849083315737413,0.998516792575074,-1.98185837971368,-0.67081599916086,0.00777081624273011,0.665912207243709,1.91719858054586,13829.6163254978,0.999781196833298
"L_raw[259]",-0.00343295508334598,0.00827395185280221,0.992192458720734,-1.93622650903987,-0.668764798603465,-0.00650283165966231,0.675452010087491,1.96913393283665,14380.2310801246,0.999807173834757
"L_raw[260]",0.00915470276783249,0.00860441562334023,0.993927125072433,-1.9387036235863,-0.67544363620486,-0.000753933862752602,0.695555436277628,1.95592490384025,13343.3944840179,0.999798845972748
"L_raw[261]",0.00338902711373371,0.00893827557242382,1.01712897031069,-1.98708412588674,-0.676494305791838,-0.00177046965586142,0.681505930586117,1.98002518889686,12949.2485933862,0.999663989711487
"L_raw[262]",0.00250622458165164,0.00849378368117115,0.987011290625809,-1.94193529970455,-0.659647949189101,-0.000964925140143746,0.66364289864981,1.91951056543319,13503.3600868394,0.999832334413429
"L_raw[263]",-0.00343578117056199,0.00831418519765918,1.00594166105276,-1.97959491926984,-0.681899803686972,-0.00620738464886001,0.659355950030471,1.97591370325209,14638.8244036372,0.999865616397195
"L_raw[264]",0.00471866981999989,0.00838179468356556,0.99394814974392,-1.94968738026913,-0.644870516996409,0.00913367408800223,0.653009990162057,1.94998991677376,14062.2049242038,0.999868132297165
"L_raw[265]",0.00627640956305964,0.00828012797310779,1.00409013432246,-1.96165323820931,-0.68287816594785,-0.00384451075208801,0.687239316502447,1.97568400358632,14705.2124000413,0.999778651516821
"L_raw[266]",0.00431444597251328,0.00790374473095824,1.00752944266411,-1.96157481458958,-0.66752349766668,-0.000502233338235836,0.682800081150253,1.94976876453934,16249.8621766402,0.999903319549103
"L_raw[267]",-0.00729328991621218,0.00852249661930501,1.0012760177111,-1.97203420052748,-0.680906003629987,-0.0131844694745574,0.661608540486456,1.95990184183374,13803.0147833435,1.00014591979327
"L_raw[268]",-0.00474917962282927,0.00846566848909574,0.995870140902684,-1.92820522172095,-0.672120992493323,-0.0173307746221447,0.669549347103633,1.95541130706572,13838.3052701343,1.0000257916965
"L_raw[269]",-0.00856674469493371,0.00835741800437272,0.966820909369559,-1.8808201106475,-0.664783408135166,-0.0200799833537038,0.653055781343388,1.88937465628256,13382.8256435522,0.999714880045432
"L_raw[270]",-0.0118666369109478,0.00823303546148421,0.998140187598506,-2.00191248471133,-0.688499693317725,-0.0100272833025493,0.650138807663402,1.95660754620433,14698.1647623757,0.999874522009676
"L_raw[271]",-0.00597154100272218,0.00792292459147536,0.996380548495671,-1.97431375653803,-0.679137719771843,-0.00649522246840045,0.657785653123171,1.9823255712219,15815.3728993297,1.00001593779665
"L_raw[272]",-0.0139083124409261,0.00892874933938238,1.00117026724507,-1.99487734170403,-0.687412218903523,-0.0137621500583216,0.662987701704464,1.93378738528392,12572.8757844613,0.999847151801208
"L_raw[273]",-0.00800632905932681,0.00828122323374446,0.992737190316521,-1.93224032005987,-0.67663345216023,-0.0134954677243205,0.660380520870075,1.9398935961271,14370.755483235,0.999994790384898
"L_raw[274]",0.0110976495666074,0.00853478628564109,0.993026973947298,-1.95533544252862,-0.656164301397114,0.00759413322366271,0.688459672149897,1.94015507825081,13537.4476355766,0.999922115404252
"L_raw[275]",-0.00589739291998867,0.00823530040391486,1.02672692790598,-2.01134495210941,-0.702202235488573,-0.00681945320358803,0.69066471330525,1.99443598292296,15543.5785822356,0.999825754827457
"L_raw[276]",0.00791967443028335,0.00856402957791908,0.990093678681001,-1.94312091870682,-0.674446322496085,0.00795546811708395,0.684605071799068,1.92711207660607,13365.8400119378,0.999795288469553
