"draw","C_sum","C_expected_sum","E_sum"
739,9874,9948.43470921782,7501.12064193792
756,8253,8252.2780258628,6428.3700114603
758,9277,9310.3862244527,7207.89749050064
760,8111,8047.85245750265,6624.21916937759
762,8581,8521.56139516494,7329.57989816643
765,8941,9054.6977283978,7003.11386122966
771,8627,8673.94566377156,7170.64483544318
772,9626,9550.66692576492,7262.27734903966
782,7157,7172.23954348951,5682.71217763035
783,9434,9474.49591893964,7520.71131253562
789,10986,11017.8915411964,9032.61256907555
790,9667,9665.54649024994,7747.69328919151
791,10730,10634.7159884829,8120.50228878491
792,9341,9289.95441643922,7560.55089875688
793,11210,11212.5950167384,9121.77860045793
794,7501,7567.38704903252,6604.20517811902
795,8589,8518.36894288176,7009.2086948145
796,10730,10887.0743751917,8170.71608421115
805,6568,6618.97548770801,5569.56049282185
807,9569,9652.59107832091,7609.41620715436
810,10578,10673.9005932347,8436.83082815013
813,8733,8807.24122205389,7056.37193467772
815,10500,10551.8451393457,8492.62481139845
821,8725,8832.44524171943,6988.74436637115
822,9453,9314.22256848552,7530.52817156273
824,8530,8454.86342085831,6797.03738131209
837,8807,8746.91348214356,7080.52101921526
841,9936,9811.77417767061,7262.50250567722
842,10245,10298.7495539682,8299.71483597632
850,8525,8449.25228310239,6523.77304658324
851,8911,8974.87869889511,7210.9971605048
853,9208,9110.73660198098,6795.10317779649
858,8546,8649.91118394242,6668.95331242561
860,9128,8943.64668924016,6994.90407616655
862,8606,8616.40841559202,6455.82679262919
863,9291,9263.94553515883,7360.93310084728
865,9910,9802.24028530608,8502.31323000111
867,9250,9269.08382850326,7118.66016660226
868,7932,8038.95380276503,6775.06299632426
869,9231,9319.25500860619,7558.75287554773
874,8292,8238.3049448562,7009.65653622422
877,9819,9831.13526436,7492.30467717196
880,7906,8041.0744586922,6433.6981376835
884,8355,8408.85405799821,6956.12015449208
885,9674,9715.85541698356,7428.17891417867
887,8894,8862.65637142116,7685.1442493148
888,7355,7251.31685336343,5408.09735948103
890,10811,10896.7786480569,7882.72932717873
891,8395,8298.09282261515,6330.38525002592
892,6608,6591.72633808192,5600.90121661466
896,8321,8245.77222334227,6673.35143745116
899,8157,8116.93408048573,6673.3776848325
901,8623,8518.7197416736,6996.99026425754
908,9009,9047.51278341868,7239.69884074322
912,10684,10787.867679897,8634.06040886765
917,10064,10131.5714993134,7900.824839797
918,7405,7436.23575537327,5944.60168362996
921,7257,7309.53562052736,6093.15373576216
927,8931,8838.36823578478,7113.97751059587
929,11337,11348.0630758187,8528.56857396846
936,11173,11223.0124642144,8786.91243078667
940,8444,8381.70083109226,6595.71654066318
945,6096,5998.77120252454,4650.31313429325
950,7903,7901.95636126316,6051.86314477929
951,10305,10461.8651038253,8572.99368041794
953,7776,7836.71393081599,6141.92567749007
956,8835,8739.7311781329,6649.13089334383
957,6928,6945.99525478337,5563.8662825443
959,8197,8145.54699381501,6731.47119743085
960,8433,8438.4644485821,6687.44632739255
961,8216,8183.41409077516,6728.04288124746
964,8252,8142.71814411581,6704.32198638738
972,8227,8216.72481894508,6208.55033756443
974,9825,9682.63803257531,7164.85473813018
975,9569,9389.29043533731,7103.41186792525
978,8729,8813.01489279425,6817.07456881956
979,9759,9755.02768849211,7649.88146694512
981,7879,7805.94726587724,6611.20973339284
982,8790,8891.57010812271,6723.10085769696
984,7852,7867.00770283448,6246.41539162272
985,11232,11100.7163045215,8353.07013011356
989,7980,8004.35082445641,6480.51592271687
999,8338,8421.52410232637,6404.75915996185
1003,10682,10393.2895593084,8352.93736512642
1005,7870,7881.87470643032,6302.96503808226
1007,10202,10368.9790354747,7675.2828893279
1010,8727,8642.53113000898,6446.9837000429
1012,10370,10429.0857945643,8319.27554188574
1013,10187,10235.6808964658,7777.60890114042
1015,8153,8170.68640011602,6436.92724719482
1016,8923,8859.60629135679,7141.28352579422
1022,7730,7615.60422384476,5863.93153261151
1023,8546,8575.90493468832,6289.80069163092
1025,9077,9030.59640415758,6539.96364830389
1032,8687,8606.52526215348,6657.70387975568
1034,9451,9528.56745477271,7981.8083442504
1038,9438,9448.48909140519,7497.86758198097
1041,8795,8895.82802195888,7092.15073002825
1043,8220,8167.89511421227,6463.96291215114
1057,10526,10422.2406754599,8338.71614413052
1063,8789,8831.47379407052,7228.11922790107
1069,9630,9749.7003829704,7858.73594334261
1070,8144,8097.10783012762,6471.82010618926
1071,10401,10247.302987522,8042.88535273819
1078,8023,7908.52232759986,6231.78784229667
1082,8619,8655.07952423202,6448.00549596691
1085,7991,8013.57994465473,6412.65580700972
1087,9083,9152.0179423364,7171.4052071909
1088,8186,8253.98416275769,6548.59523748956
1089,7984,8060.80469993527,6730.66479044412
1095,8761,8842.95077320234,7105.74758531652
1098,9519,9503.97589283979,7336.83018060092
1099,9411,9317.43165716325,7697.77040327207
1102,9026,8931.06259046565,7108.94524612807
1103,9318,9388.30313046149,7160.41077181022
1109,9108,9207.40055108714,7504.79928851493
1110,8791,8780.09046866292,7007.57640219489
1111,8939,8848.71764150888,6770.77778528376
1112,9019,9024.56505714451,7395.55242808741
1114,8468,8435.14116852138,6645.49797458049
1116,8791,8911.01261892844,7250.69720812822
1120,9284,9179.06322416005,7293.16720609319
1121,11062,11008.26886073,8338.91414836304
1128,8622,8595.23800212098,6653.62452674528
1133,6767,7037.8121590097,5454.27504773021
1140,6576,6607.92556031704,5350.07250523906
1142,9264,9301.35556663781,7368.75512228498
1146,8890,8920.24964846276,6998.17422406037
1147,9162,9076.33495140601,7007.73506964578
1148,10218,10405.4166724617,8126.98651103206
1149,8370,8443.03291485191,6759.96096380148
1150,8489,8558.37209207944,6879.97395236023
1152,9644,9635.49010131849,7621.44802629672
1154,9723,9588.71595991419,7053.66486089009
1156,9698,9757.4108472832,7799.05408921911
1166,8131,8131.07457560175,6180.53390784602
1173,10034,9901.06347553562,7925.2667293156
1179,11204,11381.9691137167,9372.48173549791
1182,11731,11742.7298817206,9095.30874287714
1184,9950,9970.03281370038,8427.14476498182
1187,7941,7872.83927176163,6255.31824827608
1188,11186,11163.6107496039,8878.10194618562
1189,9756,9889.94229347071,8473.06196202287
1191,7880,7854.29039825132,6008.13680317283
1194,7245,7194.85118508868,5854.92250411393
1197,8849,8913.3575049966,6613.83412734846
1198,8323,8216.45717111344,6256.55886947781
1204,9120,9071.04433594968,6801.45114710695
1205,6897,6907.32985728105,5888.15194546691
1206,8466,8476.36129207906,6569.83216307499
1211,9340,9380.43090055343,7472.8734553477
1212,11005,11029.5681440769,8853.107866826
1216,10929,10984.2513186421,8901.27586396628
1220,6566,6507.77549003707,5229.72923542954
1221,9649,9569.26291701524,7693.33172958535
1222,10315,10212.1400922135,8204.38607836639
1223,8081,8171.03586063904,6399.20032235796
1225,9212,8975.90940280124,7210.9627439185
1226,9224,9156.00706553127,7393.4757357347
1229,12169,11980.7847765215,9578.00890600227
1234,9877,9747.09443027576,7483.31512472889
1235,10022,9902.79587676089,8251.42487011033
1236,8422,8450.85935432634,6759.46400748787
1253,8586,8537.83336047368,6681.21383960656
1254,7686,7656.1856911377,6188.94279367174
1255,9723,9631.26016523715,7955.0857383754
1256,9314,9195.72967479155,7265.3631785656
1257,8088,8039.77528168662,6038.72863403292
1262,8978,8963.04330243525,7406.55338427027
1266,8363,8471.33038055906,6753.13499885986
1272,12225,12198.8288754217,9728.61258634617
1274,9749,9810.36207088436,7614.64225774222
1284,10328,10316.2795548676,8317.76476794616
1285,8378,8150.3587225378,6603.0778818975
1286,9424,9340.77884254028,7493.46974950417
1294,12456,12653.6077637209,9532.29820051564
1295,8498,8625.50903330729,6396.39663657178
1297,9503,9580.09708287859,7725.78221319579
1299,7393,7450.49859225905,5867.14290136631
1301,12009,12008.0365318227,9144.66176745679
1304,8648,8849.24084253144,7223.73889716174
1305,8290,8151.22143660818,6046.73292764371
1306,9097,9151.21262891606,7238.9331255679
1308,7890,7825.50277262897,6343.55292498325
1310,9515,9475.4673411685,7323.98324912914
1312,8562,8618.59245207724,6532.75612230532
1318,7695,7607.71206499399,6056.2904234462
1319,8221,8283.3793054234,6515.64325574883
1322,9816,9828.76887856271,7960.19296980379
1323,8714,8826.56844155243,6980.42425625121
1325,9201,9098.48121124833,7294.98822939607
1328,10711,10739.8840870108,8512.94607062576
1333,8668,8588.44487486222,6538.28643790567
1336,10789,10941.0617569722,8211.16490137842
1337,9180,9096.28145481982,7371.32806015835
1338,9243,9195.54350821051,6787.17953533898
1339,8699,8747.26230912578,6697.3027934361
1340,8140,8118.3311276711,5974.88677195652
1342,8935,8806.65959907681,6830.74550398601
1345,8098,8304.82033213901,6453.47272058538
1346,8586,8650.52388638666,6940.26079359081
1349,10909,10884.5850807282,8309.98521078438
1351,9956,10126.2335592896,8212.4564152186
1352,9100,9045.96531398175,6946.3791721023
1354,10071,9995.49206520357,7602.20125366901
1356,10865,10922.7341456766,8391.47685071888
1358,9556,9497.87080876092,7274.01360041098
1359,8433,8510.64339149956,6356.43081397938
1360,7625,7558.36251399183,5980.58028748072
1361,8494,8560.84603871868,6720.71403266869
1362,8350,8478.69992144417,6871.9105673005
1363,6532,6487.50973307193,5150.82792084227
1368,9120,8987.06952067035,7343.72330325086
1373,7488,7440.97037341623,6145.73153237805
1376,9156,9174.35783837669,7867.11963168686
1377,9039,8980.75999655168,6845.02153507584
1379,11493,11553.9248395085,8699.52814158356
1380,9776,9644.33505442338,7217.01203121371
1381,9483,9522.28608138915,7043.98248178529
1382,9937,9853.74664356151,7487.78735943194
1383,8055,7910.61173475528,6370.10937602935
1389,8594,8339.18329310239,6765.98793604646
1391,9401,9476.14195787329,7611.47119558064
1395,7711,7713.683592099,6505.29502276298
1396,12476,12416.488204135,9824.91337336824
1398,9683,9726.950048058,7856.43800583036
1400,8473,8470.80464408333,6960.25689151358
1402,7980,7932.46616724049,6316.10491658289
1404,8148,7967.34640799193,6488.94602497912
1412,7484,7593.75576530963,6263.42636727883
1413,9435,9181.13125596041,7106.29685160556
1418,7084,7266.58162900304,5610.13231172731
1419,9266,9217.84635498023,6922.25505253988
1426,8593,8457.19380469466,6764.09714556543
1428,7940,8078.13777659166,6499.93735915407
1431,9024,9177.74264464598,6813.58683552098
1434,13494,13312.9871281861,10468.2466865369
1435,8267,8272.9465473569,6472.65715274974
1436,7458,7433.86294811493,6203.00567444348
1439,7786,7905.46993678682,6769.02743173096
1444,10099,10305.788512443,8025.2855697896
1450,10071,10116.3274379803,7698.94305334654
1451,8973,8987.01885039264,6903.84654979461
1453,9460,9355.24954341811,7010.45867956369
1454,9287,9417.67975424163,7610.02675125484
1457,9511,9476.89499425604,7649.62945495069
1458,6923,7022.16886064671,5580.54792149622
1466,10196,9919.83344207333,7302.82999459565
1467,9095,9094.54284990283,7457.41205119711
1469,9590,9563.22988877775,7649.56067514768
1471,9051,9015.28052473062,7281.04221822823
1473,9309,9368.87446229725,7652.80988507407
1479,12151,12052.6432058071,9415.76527005255
1481,8370,8301.43766748243,6446.71298449548
1482,8396,8249.8232255062,6384.5568055553
1492,11490,11784.5165834505,10049.1777896925
1495,8018,8106.9345791408,5930.75030374828
1500,9885,9991.25182328122,7739.60676193127
1502,10135,10209.6276979122,8461.71495092227
1503,11382,11300.7042820324,8901.84796660043
1506,7493,7583.03908919282,5694.90014518852
1507,9968,10117.6423387952,7830.3936360728
1510,10936,10847.7469372854,9020.71536227813
1512,10572,10609.3663787155,8456.14380248416
1515,8331,8383.89049240153,6857.87075647772
1519,9727,9855.57378884471,7944.18726332623
1524,9010,8997.74048600333,7012.06178108772
1525,8482,8452.28719533672,6979.09305715107
1526,10114,10111.0489743686,7700.26577503473
1527,7915,8050.054977206,6566.81338116821
1528,9060,9171.06065999019,6756.61084929403
1539,9110,9039.17000244039,7362.81761467394
1540,9076,9132.43337147077,7546.04408784071
1546,10120,10151.5860774842,7515.14168279155
1548,8565,8549.32451647235,6740.61169374993
1550,7098,7078.74306980422,5888.13764384928
1553,9982,9839.80218977324,7347.4692483073
1555,7813,7787.74595997474,6321.77832069616
1562,7141,7123.11835979071,5898.92521418959
1564,9267,9306.18777566097,7003.69893171818
1567,7961,7866.32872555595,6318.04731856875
1569,9597,9610.45041947866,7578.00868750773
1570,8811,8900.43667653168,7023.6177080938
1572,10303,10241.2913105566,8017.23763761651
1574,6743,6737.6100165064,5884.39930708276
1576,9276,9386.10850357439,7405.73470533837
1577,8132,8041.87342972954,6587.62596474063
1580,9182,9226.09714791177,6725.52535936494
1582,9765,9892.32427255225,7393.19363989343
1585,11642,11626.907344659,9122.51022678529
1592,7412,7446.59974002716,6096.99216838077
1593,8931,8932.20294541092,7491.26730744778
1594,10528,10612.3294496299,8412.8581383734
1596,10815,10803.958932348,8275.38828558466
1599,7783,7886.67881468339,6066.20261355511
1602,6914,6801.09974328218,5179.87222002407
1603,9590,9604.80993641274,7715.16978895281
1606,10086,10091.7594242877,7459.06422178314
1607,9891,9778.75968742387,7547.14181085178
1608,11150,11232.1968660981,8742.2876582332
1609,10535,10402.2096849428,8102.21903127637
1610,9495,9507.30021326961,7271.47704723982
1618,7648,7694.2909945946,6118.6456753394
1621,10259,10392.0326763731,8282.66127837131
1622,11108,11070.7206150342,8390.73798800397
1626,8741,8736.30949511884,6819.59616472168
1630,9544,9515.55692787958,7224.02211654288
1633,9041,9117.05246532961,6923.02858858801
1638,10162,10147.2472580948,8475.50664601436
1647,10986,11142.7391071344,8708.01604907419
1648,7872,7778.61414426915,5655.4345085271
1650,10066,10092.4989496089,8589.50187535712
1665,7792,7783.423976495,6295.33718050776
1666,9256,9226.40797602282,6847.09529348576
1669,10126,10216.361549391,7905.9445992395
1671,10014,9950.45651966847,7320.14229347748
1678,7780,7822.60316676998,5783.56002734839
1694,8209,8087.68134108633,6237.30512837333
1696,9326,9552.99564624063,7704.53391783942
1697,8231,8256.00623737318,6970.31144751998
1698,7431,7470.04378937933,6183.18218654466
1699,7417,7522.23068638792,6201.92199775045
1700,8764,8741.48945049452,7486.15935771076
1701,8363,8254.20611525712,6377.50418988454
1702,9903,9976.53264980274,7904.75786487303
1703,8440,8383.51707469809,6945.07180184051
1707,10284,10242.8443458534,8715.59841867682
1708,9733,9881.62428884225,8038.66712962456
1712,5925,5987.59849355657,5003.43625735512
1713,9159,9201.62111728962,7224.41469420678
1714,10194,10090.812236657,7861.19121265896
1715,8380,8425.1031228142,6778.15184882669
1716,8857,8901.91545270489,7681.74481363334
1717,9893,9638.84737388215,7295.99591129927
1720,9685,9774.40091932236,7887.50497640756
1725,7889,7982.39206414842,6164.93373285162
1736,8787,8820.11144551812,7051.97776607862
1744,9229,9134.5825144904,7080.76849855086
1746,9273,9119.02771283714,7072.51422818837
1750,13419,13526.3713012583,10067.9985576219
1751,8028,8105.02024976989,6088.64803354359
1752,8536,8651.96005505303,6745.2993700445
1754,10318,10327.5752722957,8677.62492314863
1757,10421,10434.398276637,7907.83910292143
1758,8591,8621.66893768624,7059.51907429953
1762,8401,8386.71698245987,6784.11898569021
1764,8429,8548.6190373327,6872.41940358114
1767,9487,9566.16516166765,7664.59240421852
1768,10077,10053.5681889554,8176.39128674292
1769,8608,8413.76480336777,6859.59399988066
1775,7462,7583.26074796984,6143.46634043883
1776,9562,9478.17815869588,7101.38159418143
1778,8088,8060.80041661283,6259.05281872455
1791,8236,8395.20127111212,6465.7886825355
1792,9372,9518.99853797935,7091.82423738221
1793,9085,9212.5674902852,7507.76911742891
1798,8856,8826.66760980212,6539.46928260322
1803,8965,8970.63827020731,6800.89458774775
1811,10494,10380.3419553658,8471.06741394818
1812,8406,8627.63973983356,7267.21808214823
1814,9366,9372.67731392747,8328.9531238128
1815,9680,9679.49337581267,7524.6638694515
1819,9741,9529.23409722424,7124.94129954827
1820,10301,10186.8848357792,7969.21419331217
1822,9303,9256.89882653064,7260.77679270917
1824,7622,7574.15107200213,5894.86244425706
1825,9129,9374.78073338655,7756.67279786967
1826,10404,10398.1672156741,8667.47314733348
1829,10026,10006.1658604002,8015.16787760037
1830,9366,9481.05715543994,7450.61044641265
1831,9885,9687.91171609831,7820.0384679365
1835,7222,7221.55158454468,6078.22754454006
1840,7472,7422.16581744734,6155.29115891689
1842,10379,10445.657781628,7421.69661930197
1843,8455,8536.3975983436,6468.54332331771
1846,8685,8844.08692930053,7391.7258698468
1848,9522,9557.09051665203,8204.98161739618
1851,8982,9066.03713865063,7188.96063877154
1852,8965,8945.07043951193,7584.51009455904
1853,9427,9442.60175120777,8063.17695892931
1856,7056,7062.53012237336,5493.61554895586
1861,8353,8360.34089888586,6674.29684202225
1862,10107,9981.55480943908,7144.73076648924
1863,8525,8494.12120957954,6706.63532444106
1865,7582,7642.31918107904,6044.89067380184
1866,9467,9565.18974329296,7794.08689394219
1868,9734,9854.82582897871,7877.43900653445
1871,8128,8197.93253528245,6392.20524643856
1872,7631,7680.38244650303,6299.06236768262
1874,8017,7959.19460176111,6294.82181072972
1882,8345,8213.55766421911,6721.68764487641
1883,7545,7669.53029151102,6189.49607602152
1890,11197,11216.3478064019,8406.2915416033
1892,8192,8226.70960775636,6294.08681071749
1893,7798,7572.57015480107,5637.52161288278
1898,7720,7754.59039659052,6419.23202286278
1900,7903,7749.16410708459,6240.61634199872
1902,8360,8481.25212098498,7255.16206149814
1905,8077,8142.24468088762,5916.03325643471
1906,11698,11704.6645412554,8515.35396749399
1908,7961,7856.17143440696,6411.16249094627
1910,8432,8606.4818430224,6664.34516026082
1911,8732,8756.88355288563,7061.13877203728
1917,9149,9241.75789055228,7341.25403626855
1923,9745,9685.6154965484,8246.70506753053
1927,9592,9485.82459673974,7570.69963764669
1930,11998,12108.9290861302,8643.84979234937
1931,10203,10159.6745769825,8181.04792563994
1932,8458,8442.52580121673,6511.58019980249
1933,8716,8692.84589571507,6663.93114107492
1936,9256,9184.84493103021,6931.1975016286
1939,10689,10646.5544949321,8908.09983529666
1941,8451,8395.58957057331,6820.99194645682
1942,8707,8607.92646571088,7059.75760671232
1943,8544,8390.94809688669,6280.10951854174
1944,9863,9739.04400719775,7986.60323354449
1948,10295,10211.0967518984,8222.49026061879
