"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
42,"2025-01-11",3.45281805846566,2.33444947730198,5.33453903065778,NA,0
43,"2025-01-12",3.45281805846566,2.33444947730198,5.33453903065778,NA,0
44,"2025-01-13",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
45,"2025-01-14",3.83396874462342,2.90585880614104,5.21015043148847,3.14285714285714,3
46,"2025-01-15",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
47,"2025-01-16",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
48,"2025-01-17",3.83396874462342,2.90585880614104,5.21015043148847,2.46428571428571,2
49,"2025-01-18",3.45281805846566,2.33444947730198,5.33453903065778,3,4
50,"2025-01-19",3.45281805846566,2.33444947730198,5.33453903065778,NA,0
51,"2025-01-20",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
52,"2025-01-21",3.83396874462342,2.90585880614104,5.21015043148847,15,1
53,"2025-01-22",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
54,"2025-01-23",3.83396874462342,2.90585880614104,5.21015043148847,3,1
55,"2025-01-24",3.83396874462342,2.90585880614104,5.21015043148847,3,1
56,"2025-01-25",3.45281805846566,2.33444947730198,5.33453903065778,1.96428571428571,2
57,"2025-01-26",3.45281805846566,2.33444947730198,5.33453903065778,NA,0
58,"2025-01-27",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
59,"2025-01-28",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
60,"2025-01-29",3.83396874462342,2.90585880614104,5.21015043148847,4.32,5
61,"2025-01-30",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
62,"2025-01-31",3.83396874462342,2.90585880614104,5.21015043148847,NA,0
63,"2025-02-01",2.32695615368331,1.06841073041434,4.58576535007927,NA,0
64,"2025-02-02",2.32695615368331,1.06841073041434,4.58576535007927,NA,0
65,"2025-02-03",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
66,"2025-02-04",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
67,"2025-02-05",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
68,"2025-02-06",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
69,"2025-02-07",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
70,"2025-02-08",2.18735780655304,0.79256019767151,5.97642258204221,NA,0
71,"2025-02-09",2.32695615368331,1.06841073041434,4.58576535007927,NA,0
72,"2025-02-10",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
73,"2025-02-11",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
74,"2025-02-12",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
75,"2025-02-13",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
76,"2025-02-14",2.60731837670342,1.18587830214421,4.86302679007227,3,1
77,"2025-02-15",2.32695615368331,1.06841073041434,4.58576535007927,2.33333333333333,1
78,"2025-02-16",2.32695615368331,1.06841073041434,4.58576535007927,NA,0
79,"2025-02-17",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
80,"2025-02-18",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
81,"2025-02-19",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
82,"2025-02-20",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
83,"2025-02-21",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
84,"2025-02-22",2.32695615368331,1.06841073041434,4.58576535007927,NA,0
85,"2025-02-23",2.32695615368331,1.06841073041434,4.58576535007927,NA,0
86,"2025-02-24",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
87,"2025-02-25",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
88,"2025-02-26",2.60731837670342,1.18587830214421,4.86302679007227,0,1
89,"2025-02-27",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
90,"2025-02-28",2.60731837670342,1.18587830214421,4.86302679007227,NA,0
91,"2025-03-01",3.08281278251835,1.62346565606814,6.3276323563752,0.5,2
92,"2025-03-02",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
93,"2025-03-03",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
94,"2025-03-04",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
95,"2025-03-05",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
96,"2025-03-06",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
97,"2025-03-07",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
98,"2025-03-08",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
99,"2025-03-09",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
100,"2025-03-10",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
101,"2025-03-11",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
102,"2025-03-12",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
103,"2025-03-13",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
104,"2025-03-14",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
105,"2025-03-15",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
106,"2025-03-16",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
107,"2025-03-17",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
108,"2025-03-18",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
109,"2025-03-19",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
110,"2025-03-20",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
111,"2025-03-21",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
112,"2025-03-22",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
113,"2025-03-23",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
114,"2025-03-24",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
115,"2025-03-25",3.42068605688652,1.92908645398754,6.57916870429646,6.75,2
116,"2025-03-26",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
117,"2025-03-27",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
118,"2025-03-28",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
119,"2025-03-29",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
120,"2025-03-30",3.08281278251835,1.62346565606814,6.3276323563752,NA,0
121,"2025-03-31",3.42068605688652,1.92908645398754,6.57916870429646,NA,0
122,"2025-04-01",2.01825840755576,1.09829433996,3.67379136012283,NA,0
123,"2025-04-02",2.01825840755576,1.09829433996,3.67379136012283,NA,0
124,"2025-04-03",2.01825840755576,1.09829433996,3.67379136012283,NA,0
125,"2025-04-04",2.01825840755576,1.09829433996,3.67379136012283,2.25,2
126,"2025-04-05",1.81284626093379,0.957962764997989,3.49533480849455,1.31111111111111,3
127,"2025-04-06",1.81284626093379,0.957962764997989,3.49533480849455,NA,0
128,"2025-04-07",2.01825840755576,1.09829433996,3.67379136012283,NA,0
129,"2025-04-08",2.01825840755576,1.09829433996,3.67379136012283,NA,0
130,"2025-04-09",2.01825840755576,1.09829433996,3.67379136012283,NA,0
131,"2025-04-10",2.01825840755576,1.09829433996,3.67379136012283,NA,0
132,"2025-04-11",2.01825840755576,1.09829433996,3.67379136012283,NA,0
133,"2025-04-12",1.81284626093379,0.957962764997989,3.49533480849455,NA,0
134,"2025-04-13",1.81284626093379,0.957962764997989,3.49533480849455,NA,0
135,"2025-04-14",2.01825840755576,1.09829433996,3.67379136012283,NA,0
136,"2025-04-15",2.01825840755576,1.09829433996,3.67379136012283,0.25,1
137,"2025-04-16",2.01825840755576,1.09829433996,3.67379136012283,NA,0
138,"2025-04-17",2.01825840755576,1.09829433996,3.67379136012283,NA,0
139,"2025-04-18",2.01825840755576,1.09829433996,3.67379136012283,NA,0
140,"2025-04-19",1.81284626093379,0.957962764997989,3.49533480849455,1,1
141,"2025-04-20",1.81284626093379,0.957962764997989,3.49533480849455,NA,0
142,"2025-04-21",2.01825840755576,1.09829433996,3.67379136012283,NA,0
143,"2025-04-22",2.01825840755576,1.09829433996,3.67379136012283,NA,0
144,"2025-04-23",2.01825840755576,1.09829433996,3.67379136012283,1.5,2
145,"2025-04-24",2.01825840755576,1.09829433996,3.67379136012283,NA,0
146,"2025-04-25",2.01825840755576,1.09829433996,3.67379136012283,NA,0
147,"2025-04-26",1.81284626093379,0.957962764997989,3.49533480849455,NA,0
148,"2025-04-27",1.81284626093379,0.957962764997989,3.49533480849455,NA,0
149,"2025-04-28",2.01825840755576,1.09829433996,3.67379136012283,NA,0
150,"2025-04-29",2.01825840755576,1.09829433996,3.67379136012283,NA,0
151,"2025-04-30",2.01825840755576,1.09829433996,3.67379136012283,1.5,1
152,"2025-05-01",3.90350909202115,2.56128394715319,6.48120967063915,4.5,2
153,"2025-05-02",3.90350909202115,2.56128394715319,6.48120967063915,3.5,1
154,"2025-05-03",3.5347535357639,2.15144443601886,6.19225937175275,NA,0
155,"2025-05-04",3.5347535357639,2.15144443601886,6.19225937175275,8,1
156,"2025-05-05",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
157,"2025-05-06",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
158,"2025-05-07",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
159,"2025-05-08",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
160,"2025-05-09",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
161,"2025-05-10",3.5347535357639,2.15144443601886,6.19225937175275,NA,0
162,"2025-05-11",3.5347535357639,2.15144443601886,6.19225937175275,NA,0
163,"2025-05-12",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
164,"2025-05-13",3.90350909202115,2.56128394715319,6.48120967063915,7.5,2
165,"2025-05-14",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
166,"2025-05-15",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
167,"2025-05-16",3.90350909202115,2.56128394715319,6.48120967063915,6,1
168,"2025-05-17",3.5347535357639,2.15144443601886,6.19225937175275,3.5,1
169,"2025-05-18",3.5347535357639,2.15144443601886,6.19225937175275,NA,0
170,"2025-05-19",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
171,"2025-05-20",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
172,"2025-05-21",3.90350909202115,2.56128394715319,6.48120967063915,1,1
173,"2025-05-22",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
174,"2025-05-23",3.90350909202115,2.56128394715319,6.48120967063915,0,1
175,"2025-05-24",3.33434496411888,1.50130191287579,8.11242159945355,NA,0
176,"2025-05-25",3.33434496411888,1.50130191287579,8.11242159945355,NA,0
177,"2025-05-26",3.33434496411888,1.50130191287579,8.11242159945355,NA,0
178,"2025-05-27",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
179,"2025-05-28",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
180,"2025-05-29",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
181,"2025-05-30",3.90350909202115,2.56128394715319,6.48120967063915,NA,0
182,"2025-05-31",3.5347535357639,2.15144443601886,6.19225937175275,NA,0
183,"2025-06-01",2.41984324922045,1.20561009512512,4.62811606018363,NA,0
184,"2025-06-02",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
185,"2025-06-03",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
186,"2025-06-04",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
187,"2025-06-05",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
188,"2025-06-06",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
189,"2025-06-07",2.41984324922045,1.20561009512512,4.62811606018363,0.5,1
190,"2025-06-08",2.41984324922045,1.20561009512512,4.62811606018363,NA,0
191,"2025-06-09",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
192,"2025-06-10",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
193,"2025-06-11",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
194,"2025-06-12",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
195,"2025-06-13",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
196,"2025-06-14",2.41984324922045,1.20561009512512,4.62811606018363,NA,0
197,"2025-06-15",2.25177608045847,0.906221079845039,6.00072511295804,NA,0
198,"2025-06-16",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
199,"2025-06-17",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
200,"2025-06-18",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
201,"2025-06-19",2.25177608045847,0.906221079845039,6.00072511295804,NA,0
202,"2025-06-20",2.68647685468941,1.39466404535693,4.78169152446322,3.91666666666667,2
203,"2025-06-21",2.41984324922045,1.20561009512512,4.62811606018363,0.333333333333333,1
204,"2025-06-22",2.41984324922045,1.20561009512512,4.62811606018363,NA,0
205,"2025-06-23",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
206,"2025-06-24",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
207,"2025-06-25",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
208,"2025-06-26",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
209,"2025-06-27",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
210,"2025-06-28",2.41984324922045,1.20561009512512,4.62811606018363,NA,0
211,"2025-06-29",2.41984324922045,1.20561009512512,4.62811606018363,NA,0
212,"2025-06-30",2.68647685468941,1.39466404535693,4.78169152446322,NA,0
213,"2025-07-01",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
214,"2025-07-02",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
215,"2025-07-03",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
216,"2025-07-04",2.18475211453017,0.881391621073751,5.69999136440634,NA,0
217,"2025-07-05",2.34156016277273,1.20746652091686,4.31685135147566,2.75,1
218,"2025-07-06",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
219,"2025-07-07",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
220,"2025-07-08",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
221,"2025-07-09",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
222,"2025-07-10",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
223,"2025-07-11",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
224,"2025-07-12",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
225,"2025-07-13",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
226,"2025-07-14",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
227,"2025-07-15",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
228,"2025-07-16",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
229,"2025-07-17",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
230,"2025-07-18",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
231,"2025-07-19",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
232,"2025-07-20",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
233,"2025-07-21",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
234,"2025-07-22",2.60831394606953,1.4182544213785,4.4592771239154,2.5,4
235,"2025-07-23",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
236,"2025-07-24",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
237,"2025-07-25",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
238,"2025-07-26",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
239,"2025-07-27",2.34156016277273,1.20746652091686,4.31685135147566,NA,0
240,"2025-07-28",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
241,"2025-07-29",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
242,"2025-07-30",2.60831394606953,1.4182544213785,4.4592771239154,0,1
243,"2025-07-31",2.60831394606953,1.4182544213785,4.4592771239154,NA,0
244,"2025-08-01",3.40915740871322,2.34750285840956,5.10890315227002,4.5,4
245,"2025-08-02",3.07097844922715,1.88239753915785,5.11694935463307,2.25,1
246,"2025-08-03",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
247,"2025-08-04",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
248,"2025-08-05",3.40915740871322,2.34750285840956,5.10890315227002,4.5,1
249,"2025-08-06",3.40915740871322,2.34750285840956,5.10890315227002,3.1875,4
250,"2025-08-07",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
251,"2025-08-08",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
252,"2025-08-09",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
253,"2025-08-10",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
254,"2025-08-11",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
255,"2025-08-12",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
256,"2025-08-13",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
257,"2025-08-14",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
258,"2025-08-15",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
259,"2025-08-16",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
260,"2025-08-17",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
261,"2025-08-18",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
262,"2025-08-19",3.40915740871322,2.34750285840956,5.10890315227002,6,1
263,"2025-08-20",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
264,"2025-08-21",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
265,"2025-08-22",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
266,"2025-08-23",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
267,"2025-08-24",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
268,"2025-08-25",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
269,"2025-08-26",3.40915740871322,2.34750285840956,5.10890315227002,1.88888888888889,3
270,"2025-08-27",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
271,"2025-08-28",3.40915740871322,2.34750285840956,5.10890315227002,3,1
272,"2025-08-29",3.40915740871322,2.34750285840956,5.10890315227002,NA,0
273,"2025-08-30",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
274,"2025-08-31",3.07097844922715,1.88239753915785,5.11694935463307,NA,0
275,"2025-09-01",1.80521278663109,0.689092402462525,4.98247387434589,NA,0
276,"2025-09-02",2.17009071185118,1.068312150184,3.89390148059568,NA,0
277,"2025-09-03",2.17009071185118,1.068312150184,3.89390148059568,NA,0
278,"2025-09-04",2.17009071185118,1.068312150184,3.89390148059568,0.5,1
279,"2025-09-05",2.17009071185118,1.068312150184,3.89390148059568,NA,0
280,"2025-09-06",1.95002410376866,0.924090497005544,3.80216567247488,NA,0
281,"2025-09-07",1.95002410376866,0.924090497005544,3.80216567247488,NA,0
282,"2025-09-08",2.17009071185118,1.068312150184,3.89390148059568,NA,0
283,"2025-09-09",2.17009071185118,1.068312150184,3.89390148059568,2.75,2
284,"2025-09-10",2.17009071185118,1.068312150184,3.89390148059568,1.83333333333333,2
285,"2025-09-11",2.17009071185118,1.068312150184,3.89390148059568,NA,0
286,"2025-09-12",2.17009071185118,1.068312150184,3.89390148059568,0,1
287,"2025-09-13",1.95002410376866,0.924090497005544,3.80216567247488,0.5,1
288,"2025-09-14",1.95002410376866,0.924090497005544,3.80216567247488,NA,0
289,"2025-09-15",2.17009071185118,1.068312150184,3.89390148059568,NA,0
