"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
25,"2024-12-25",1.36800456016083,1.04096700203891,1.80922605696573,NA,0
26,"2024-12-26",1.36800456016083,1.04096700203891,1.80922605696573,1.15333333333333,5
27,"2024-12-27",1.36800456016083,1.04096700203891,1.80922605696573,1.10526315789474,19
28,"2024-12-28",0.955067223508984,0.707702535451181,1.28525605401608,0.666666666666667,12
29,"2024-12-29",0.955067223508984,0.707702535451181,1.28525605401608,NA,0
30,"2024-12-30",1.76369282951568,1.21325552259551,2.67715286433199,NA,0
31,"2024-12-31",1.12754262725888,0.842315452132863,1.54877054540012,1.08269230769231,39
32,"2025-01-01",0.752635317908676,0.525381277766193,1.0634480532642,1.07333333333333,15
33,"2025-01-02",1.1746321920838,0.859429868365973,1.6263332940395,0.595,10
34,"2025-01-03",1.1746321920838,0.859429868365973,1.6263332940395,0.977272727272727,11
35,"2025-01-04",0.817720695789818,0.589288485488586,1.14581296130748,0.479166666666667,8
36,"2025-01-05",0.817720695789818,0.589288485488586,1.14581296130748,NA,0
37,"2025-01-06",0.751200643783586,0.562417040654394,1.00017318241201,NA,0
38,"2025-01-07",0.751200643783586,0.562417040654394,1.00017318241201,0.0625,4
39,"2025-01-08",0.751200643783586,0.562417040654394,1.00017318241201,0.65,4
40,"2025-01-09",0.751200643783586,0.562417040654394,1.00017318241201,1.0625,4
41,"2025-01-10",0.751200643783586,0.562417040654394,1.00017318241201,0.708333333333333,12
42,"2025-01-11",0.522732867051926,0.392559863370007,0.699649390735261,0.282163742690059,57
43,"2025-01-12",0.522732867051926,0.392559863370007,0.699649390735261,NA,0
44,"2025-01-13",0.837890665389777,0.621542965081393,1.13786103161364,NA,0
45,"2025-01-14",0.837890665389777,0.621542965081393,1.13786103161364,0.633333333333333,15
46,"2025-01-15",0.837890665389777,0.621542965081393,1.13786103161364,NA,0
47,"2025-01-16",0.837890665389777,0.621542965081393,1.13786103161364,0.722222222222222,3
48,"2025-01-17",0.837890665389777,0.621542965081393,1.13786103161364,0.434343434343434,11
49,"2025-01-18",0.582827385731603,0.426415990866133,0.802414689756409,0.734375,16
50,"2025-01-19",0.582827385731603,0.426415990866133,0.802414689756409,NA,0
51,"2025-01-20",0.707110655994702,0.482199586549045,1.03476654690407,NA,0
52,"2025-01-21",0.707110655994702,0.482199586549045,1.03476654690407,0.5,2
53,"2025-01-22",0.707110655994702,0.482199586549045,1.03476654690407,0.5,7
54,"2025-01-23",0.707110655994702,0.482199586549045,1.03476654690407,0.111111111111111,6
55,"2025-01-24",0.707110655994702,0.482199586549045,1.03476654690407,NA,0
56,"2025-01-25",0.49234163007636,0.333800674246459,0.725592938533418,0.379464285714286,16
57,"2025-01-26",0.49234163007636,0.333800674246459,0.725592938533418,NA,0
58,"2025-01-27",0.714168933862439,0.495121718730357,1.03099493534497,NA,0
59,"2025-01-28",0.714168933862439,0.495121718730357,1.03099493534497,NA,0
60,"2025-01-29",0.714168933862439,0.495121718730357,1.03099493534497,0.397727272727273,11
61,"2025-01-30",0.714168933862439,0.495121718730357,1.03099493534497,0.787037037037037,9
62,"2025-01-31",0.714168933862439,0.495121718730357,1.03099493534497,0.622222222222222,3
63,"2025-02-01",0.497289676991317,0.339886758448392,0.729555366352995,0.25,4
64,"2025-02-02",0.497289676991317,0.339886758448392,0.729555366352995,NA,0
65,"2025-02-03",0.650912494541662,0.428937981862584,0.978201911694884,NA,0
66,"2025-02-04",0.650912494541662,0.428937981862584,0.978201911694884,NA,0
67,"2025-02-05",0.650912494541662,0.428937981862584,0.978201911694884,0,1
68,"2025-02-06",0.650912494541662,0.428937981862584,0.978201911694884,0.166666666666667,3
69,"2025-02-07",0.650912494541662,0.428937981862584,0.978201911694884,1.0625,4
70,"2025-02-08",0.413182198958702,0.265017071116775,0.649198041669907,0.295238095238095,21
71,"2025-02-09",0.452939195185452,0.294807430959432,0.691617780866826,NA,0
72,"2025-02-10",0.601347893568363,0.383383048052213,0.923002036062026,NA,0
73,"2025-02-11",0.601347893568363,0.383383048052213,0.923002036062026,0.2875,8
74,"2025-02-12",0.601347893568363,0.383383048052213,0.923002036062026,0.333333333333333,3
75,"2025-02-13",0.601347893568363,0.383383048052213,0.923002036062026,NA,0
76,"2025-02-14",0.601347893568363,0.383383048052213,0.923002036062026,0.12,5
77,"2025-02-15",0.418574968830724,0.264001927417921,0.6446812929994,0.583333333333333,6
78,"2025-02-16",0.418574968830724,0.264001927417921,0.6446812929994,NA,0
79,"2025-02-17",0.67130230587841,0.439778024920762,1.03478285849619,NA,0
80,"2025-02-18",0.67130230587841,0.439778024920762,1.03478285849619,NA,0
81,"2025-02-19",0.67130230587841,0.439778024920762,1.03478285849619,0,2
82,"2025-02-20",0.67130230587841,0.439778024920762,1.03478285849619,0.642857142857143,7
83,"2025-02-21",0.67130230587841,0.439778024920762,1.03478285849619,0.5,4
84,"2025-02-22",0.467471144154583,0.300859058035686,0.738259550934101,0.3125,4
85,"2025-02-23",0.467471144154583,0.300859058035686,0.738259550934101,NA,0
86,"2025-02-24",0.76250648338347,0.590038699265593,0.981289485889438,NA,0
87,"2025-02-25",0.76250648338347,0.590038699265593,0.981289485889438,0.125,2
88,"2025-02-26",0.76250648338347,0.590038699265593,0.981289485889438,0.75,13
89,"2025-02-27",0.76250648338347,0.590038699265593,0.981289485889438,1.45555555555556,6
90,"2025-02-28",0.76250648338347,0.590038699265593,0.981289485889438,0.572972972972973,37
91,"2025-03-01",0.531341762472535,0.402399098104607,0.700907988813616,0.295454545454545,22
92,"2025-03-02",0.531341762472535,0.402399098104607,0.700907988813616,NA,0
93,"2025-03-03",0.694395271999872,0.471428631692377,1.00173984979366,NA,0
94,"2025-03-04",0.694395271999872,0.471428631692377,1.00173984979366,0,1
95,"2025-03-05",0.694395271999872,0.471428631692377,1.00173984979366,0.25,2
96,"2025-03-06",0.694395271999872,0.471428631692377,1.00173984979366,0.191666666666667,5
97,"2025-03-07",0.694395271999872,0.471428631692377,1.00173984979366,0.722222222222222,3
98,"2025-03-08",0.484942014576599,0.327703439030842,0.704126467422212,0.411111111111111,15
99,"2025-03-09",0.484942014576599,0.327703439030842,0.704126467422212,NA,0
100,"2025-03-10",0.817326253574733,0.571433683152102,1.18393005535503,NA,0
101,"2025-03-11",0.817326253574733,0.571433683152102,1.18393005535503,1.33333333333333,6
102,"2025-03-12",0.817326253574733,0.571433683152102,1.18393005535503,0.333333333333333,3
103,"2025-03-13",0.817326253574733,0.571433683152102,1.18393005535503,NA,0
104,"2025-03-14",0.817326253574733,0.571433683152102,1.18393005535503,0.416666666666667,3
105,"2025-03-15",0.569704192854388,0.394521974667984,0.827708376124974,0.288541666666667,16
106,"2025-03-16",0.569704192854388,0.394521974667984,0.827708376124974,NA,0
107,"2025-03-17",0.808804767320757,0.563393802988656,1.16286484609901,NA,0
108,"2025-03-18",0.808804767320757,0.563393802988656,1.16286484609901,0.477777777777778,9
109,"2025-03-19",0.808804767320757,0.563393802988656,1.16286484609901,0.25,5
110,"2025-03-20",0.808804767320757,0.563393802988656,1.16286484609901,0.75,2
111,"2025-03-21",0.808804767320757,0.563393802988656,1.16286484609901,1.2,5
112,"2025-03-22",0.563897178012489,0.38709561917671,0.819597902107913,0.510416666666667,8
113,"2025-03-23",0.563897178012489,0.38709561917671,0.819597902107913,NA,0
114,"2025-03-24",0.977284977741846,0.723894638004935,1.34161650826285,NA,0
115,"2025-03-25",0.977284977741846,0.723894638004935,1.34161650826285,1.36111111111111,9
116,"2025-03-26",0.977284977741846,0.723894638004935,1.34161650826285,NA,0
117,"2025-03-27",0.977284977741846,0.723894638004935,1.34161650826285,0.541666666666667,8
118,"2025-03-28",0.977284977741846,0.723894638004935,1.34161650826285,0.888888888888889,12
119,"2025-03-29",0.679756505515563,0.497729962268005,0.954194803289221,0.627777777777778,15
120,"2025-03-30",0.679756505515563,0.497729962268005,0.954194803289221,NA,0
121,"2025-03-31",0.695968501627442,0.498985772865607,0.962874310489649,NA,0
122,"2025-04-01",0.695968501627442,0.498985772865607,0.962874310489649,0.6,7
123,"2025-04-02",0.695968501627442,0.498985772865607,0.962874310489649,1.66666666666667,3
124,"2025-04-03",0.695968501627442,0.498985772865607,0.962874310489649,0.283333333333333,15
125,"2025-04-04",0.695968501627442,0.498985772865607,0.962874310489649,0.4875,12
126,"2025-04-05",0.485110412549144,0.343975279355881,0.67716592859035,0.235827664399093,21
127,"2025-04-06",0.485110412549144,0.343975279355881,0.67716592859035,NA,0
128,"2025-04-07",0.929554137573807,0.636793486779803,1.33734710700305,NA,0
129,"2025-04-08",0.929554137573807,0.636793486779803,1.33734710700305,NA,0
130,"2025-04-09",0.929554137573807,0.636793486779803,1.33734710700305,NA,0
131,"2025-04-10",0.929554137573807,0.636793486779803,1.33734710700305,0.833333333333333,12
132,"2025-04-11",0.929554137573807,0.636793486779803,1.33734710700305,0.6,9
133,"2025-04-12",0.647270425564242,0.43838300372129,0.942652658668606,NA,0
134,"2025-04-13",0.647270425564242,0.43838300372129,0.942652658668606,NA,0
135,"2025-04-14",1.27493082665856,0.980062154774382,1.66873715204545,NA,0
136,"2025-04-15",1.27493082665856,0.980062154774382,1.66873715204545,0.652777777777778,6
137,"2025-04-16",1.27493082665856,0.980062154774382,1.66873715204545,NA,0
138,"2025-04-17",1.27493082665856,0.980062154774382,1.66873715204545,NA,0
139,"2025-04-18",1.27493082665856,0.980062154774382,1.66873715204545,NA,0
140,"2025-04-19",0.888524736918773,0.692235765957134,1.14840847205367,0.756985294117647,68
141,"2025-04-20",0.888524736918773,0.692235765957134,1.14840847205367,NA,0
142,"2025-04-21",1.38387663076189,1.01310326186734,1.94005825445859,NA,0
143,"2025-04-22",1.38387663076189,1.01310326186734,1.94005825445859,NA,0
144,"2025-04-23",1.38387663076189,1.01310326186734,1.94005825445859,1.33333333333333,5
145,"2025-04-24",1.38387663076189,1.01310326186734,1.94005825445859,1.81666666666667,10
146,"2025-04-25",1.38387663076189,1.01310326186734,1.94005825445859,1.22222222222222,9
147,"2025-04-26",0.96510045104615,0.693346072348786,1.37069336224562,NA,0
148,"2025-04-27",0.96510045104615,0.693346072348786,1.37069336224562,NA,0
149,"2025-04-28",0.908582820345668,0.695615194565529,1.17748430363167,NA,0
150,"2025-04-29",0.908582820345668,0.695615194565529,1.17748430363167,0.738888888888889,9
151,"2025-04-30",0.908582820345668,0.695615194565529,1.17748430363167,1.10416666666667,16
152,"2025-05-01",0.908582820345668,0.695615194565529,1.17748430363167,0.509259259259259,9
153,"2025-05-02",0.908582820345668,0.695615194565529,1.17748430363167,0.711538461538462,13
154,"2025-05-03",0.633319472327194,0.475216589700658,0.836012603997314,0.270833333333333,24
155,"2025-05-04",0.633319472327194,0.475216589700658,0.836012603997314,0.334415584415584,11
156,"2025-05-05",1.34387750117264,0.869097146916445,2.12721399825443,NA,0
157,"2025-05-06",1.34387750117264,0.869097146916445,2.12721399825443,NA,0
158,"2025-05-07",1.34387750117264,0.869097146916445,2.12721399825443,2,4
159,"2025-05-08",1.34387750117264,0.869097146916445,2.12721399825443,NA,0
160,"2025-05-09",1.34387750117264,0.869097146916445,2.12721399825443,NA,0
161,"2025-05-10",0.937368210470357,0.594289653215616,1.49993371084411,NA,0
162,"2025-05-11",0.937368210470357,0.594289653215616,1.49993371084411,NA,0
163,"2025-05-12",1.56380261328777,1.22370631471547,2.01780336138614,NA,0
164,"2025-05-13",1.56380261328777,1.22370631471547,2.01780336138614,1.63125,16
165,"2025-05-14",1.56380261328777,1.22370631471547,2.01780336138614,2.11764705882353,17
166,"2025-05-15",1.56380261328777,1.22370631471547,2.01780336138614,1.22916666666667,8
167,"2025-05-16",1.56380261328777,1.22370631471547,2.01780336138614,1.25,4
168,"2025-05-17",1.0911617945461,0.830309556982481,1.44713112457969,0.621794871794872,13
169,"2025-05-18",1.0911617945461,0.830309556982481,1.44713112457969,NA,0
170,"2025-05-19",1.34813381816891,1.0176368201349,1.80103862160383,NA,0
171,"2025-05-20",1.34813381816891,1.0176368201349,1.80103862160383,NA,0
172,"2025-05-21",1.34813381816891,1.0176368201349,1.80103862160383,2,3
173,"2025-05-22",1.34813381816891,1.0176368201349,1.80103862160383,1.86979166666667,8
174,"2025-05-23",1.34813381816891,1.0176368201349,1.80103862160383,1.0952380952381,14
175,"2025-05-24",0.86024292179689,0.603512070189703,1.24244429213909,0.446551724137931,29
176,"2025-05-25",0.86024292179689,0.603512070189703,1.24244429213909,NA,0
177,"2025-05-26",0.779585484260325,0.412090126199413,1.39570675980915,NA,0
178,"2025-05-27",1.21972680550902,0.694162003903765,2.0484111433388,NA,0
179,"2025-05-28",1.21972680550902,0.694162003903765,2.0484111433388,NA,0
180,"2025-05-29",1.21972680550902,0.694162003903765,2.0484111433388,NA,0
181,"2025-05-30",1.21972680550902,0.694162003903765,2.0484111433388,NA,0
182,"2025-05-31",0.846620877177506,0.477561240084492,1.4480440183137,NA,0
183,"2025-06-01",0.846620877177506,0.477561240084492,1.4480440183137,NA,0
184,"2025-06-02",1.11324523597934,0.798362430251858,1.56042650014066,NA,0
185,"2025-06-03",1.11324523597934,0.798362430251858,1.56042650014066,NA,0
186,"2025-06-04",1.11324523597934,0.798362430251858,1.56042650014066,0.75,2
187,"2025-06-05",1.11324523597934,0.798362430251858,1.56042650014066,1.72222222222222,9
188,"2025-06-06",1.11324523597934,0.798362430251858,1.56042650014066,1.08333333333333,6
189,"2025-06-07",0.774114056862103,0.548818373513009,1.0997549348704,0.291666666666667,30
190,"2025-06-08",0.774114056862103,0.548818373513009,1.0997549348704,NA,0
191,"2025-06-09",1.31060918919136,0.756421872937567,2.23255196772727,NA,0
192,"2025-06-10",1.31060918919136,0.756421872937567,2.23255196772727,NA,0
193,"2025-06-11",1.31060918919136,0.756421872937567,2.23255196772727,NA,0
194,"2025-06-12",1.31060918919136,0.756421872937567,2.23255196772727,NA,0
195,"2025-06-13",1.31060918919136,0.756421872937567,2.23255196772727,NA,0
196,"2025-06-14",0.913872020980566,0.522165422988509,1.5759522856058,NA,0
197,"2025-06-15",0.839695318383964,0.439616548693343,1.52843322835891,NA,0
198,"2025-06-16",1.58686164257725,1.13891205371995,2.23839002890681,NA,0
199,"2025-06-17",1.58686164257725,1.13891205371995,2.23839002890681,NA,0
200,"2025-06-18",1.58686164257725,1.13891205371995,2.23839002890681,NA,0
201,"2025-06-19",1.0113798737654,0.646322359549495,1.6101079508284,NA,0
202,"2025-06-20",1.58686164257725,1.13891205371995,2.23839002890681,1.00735294117647,17
203,"2025-06-21",1.10670166450063,0.791811013650293,1.54971418491118,1.5469696969697,11
204,"2025-06-22",1.10670166450063,0.791811013650293,1.54971418491118,NA,0
205,"2025-06-23",1.28946043940304,0.7263480625891,2.24780367592859,NA,0
206,"2025-06-24",1.28946043940304,0.7263480625891,2.24780367592859,NA,0
207,"2025-06-25",1.28946043940304,0.7263480625891,2.24780367592859,NA,0
208,"2025-06-26",1.28946043940304,0.7263480625891,2.24780367592859,NA,0
209,"2025-06-27",1.28946043940304,0.7263480625891,2.24780367592859,NA,0
210,"2025-06-28",0.899027097768817,0.508611315979481,1.56019416594967,NA,0
211,"2025-06-29",0.899027097768817,0.508611315979481,1.56019416594967,NA,0
212,"2025-06-30",1.05429903575269,0.69760162785005,1.61260572286195,NA,0
213,"2025-07-01",1.05429903575269,0.69760162785005,1.61260572286195,NA,0
214,"2025-07-02",1.05429903575269,0.69760162785005,1.61260572286195,0.166666666666667,6
215,"2025-07-03",1.05429903575269,0.69760162785005,1.61260572286195,NA,0
216,"2025-07-04",0.671388473454448,0.393577926085241,1.14805412545943,NA,0
217,"2025-07-05",0.73572669819157,0.488129897914165,1.1181753088648,0.561111111111111,21
218,"2025-07-06",0.73572669819157,0.488129897914165,1.1181753088648,NA,0
219,"2025-07-07",1.20186109833368,0.668918988891039,2.09196581409123,NA,0
220,"2025-07-08",1.20186109833368,0.668918988891039,2.09196581409123,NA,0
221,"2025-07-09",1.20186109833368,0.668918988891039,2.09196581409123,NA,0
222,"2025-07-10",1.20186109833368,0.668918988891039,2.09196581409123,NA,0
223,"2025-07-11",1.20186109833368,0.668918988891039,2.09196581409123,NA,0
224,"2025-07-12",0.837071780946567,0.469400437355502,1.43930599431038,NA,0
225,"2025-07-13",0.837071780946567,0.469400437355502,1.43930599431038,NA,0
226,"2025-07-14",1.36748162284588,0.981842206671125,1.92363529285842,NA,0
227,"2025-07-15",1.36748162284588,0.981842206671125,1.92363529285842,NA,0
228,"2025-07-16",1.36748162284588,0.981842206671125,1.92363529285842,0.25,4
229,"2025-07-17",1.36748162284588,0.981842206671125,1.92363529285842,0.770833333333333,8
230,"2025-07-18",1.36748162284588,0.981842206671125,1.92363529285842,NA,0
231,"2025-07-19",0.953305656745418,0.684430436244265,1.33337335384326,1.08771929824561,19
232,"2025-07-20",0.953305656745418,0.684430436244265,1.33337335384326,NA,0
233,"2025-07-21",1.3852411053284,0.874107217537262,2.19446270186276,NA,0
234,"2025-07-22",1.3852411053284,0.874107217537262,2.19446270186276,1.09375,8
235,"2025-07-23",1.3852411053284,0.874107217537262,2.19446270186276,NA,0
236,"2025-07-24",1.3852411053284,0.874107217537262,2.19446270186276,NA,0
237,"2025-07-25",1.3852411053284,0.874107217537262,2.19446270186276,NA,0
238,"2025-07-26",0.96559635087514,0.598847417213841,1.53841872069043,NA,0
239,"2025-07-27",0.96559635087514,0.598847417213841,1.53841872069043,NA,0
240,"2025-07-28",1.39049103173531,1.05811590793856,1.83715360025078,NA,0
241,"2025-07-29",1.39049103173531,1.05811590793856,1.83715360025078,1.83333333333333,9
242,"2025-07-30",1.39049103173531,1.05811590793856,1.83715360025078,0.55,10
243,"2025-07-31",1.39049103173531,1.05811590793856,1.83715360025078,0.7,9
244,"2025-08-01",1.39049103173531,1.05811590793856,1.83715360025078,0.564814814814815,9
245,"2025-08-02",0.968978721696029,0.725822235335397,1.29126901956604,0.803030303030303,33
246,"2025-08-03",0.968978721696029,0.725822235335397,1.29126901956604,NA,0
247,"2025-08-04",1.52973990791931,1.15969911607806,2.04439568017651,NA,0
248,"2025-08-05",1.52973990791931,1.15969911607806,2.04439568017651,1.42007575757576,22
249,"2025-08-06",1.52973990791931,1.15969911607806,2.04439568017651,1.71071428571429,10
250,"2025-08-07",1.52973990791931,1.15969911607806,2.04439568017651,NA,0
251,"2025-08-08",1.52973990791931,1.15969911607806,2.04439568017651,NA,0
252,"2025-08-09",1.0682944378914,0.784226363845605,1.46078863784571,NA,0
253,"2025-08-10",1.0682944378914,0.784226363845605,1.46078863784571,NA,0
254,"2025-08-11",1.40260077915707,1.06933179373316,1.8451757654177,NA,0
255,"2025-08-12",1.40260077915707,1.06933179373316,1.8451757654177,NA,0
256,"2025-08-13",1.40260077915707,1.06933179373316,1.8451757654177,1.23809523809524,14
257,"2025-08-14",1.40260077915707,1.06933179373316,1.8451757654177,1.21666666666667,10
258,"2025-08-15",1.40260077915707,1.06933179373316,1.8451757654177,0.152222222222222,15
259,"2025-08-16",0.976868541728286,0.737779604459584,1.31299024402603,1.53703703703704,18
260,"2025-08-17",0.976868541728286,0.737779604459584,1.31299024402603,NA,0
261,"2025-08-18",1.09302638182462,0.788181401296718,1.5153394360406,NA,0
262,"2025-08-19",1.09302638182462,0.788181401296718,1.5153394360406,0.993162393162393,13
263,"2025-08-20",1.09302638182462,0.788181401296718,1.5153394360406,0.659722222222222,18
264,"2025-08-21",1.09302638182462,0.788181401296718,1.5153394360406,NA,0
265,"2025-08-22",1.09302638182462,0.788181401296718,1.5153394360406,NA,0
266,"2025-08-23",0.762661825455138,0.532167145795475,1.08089386652247,NA,0
267,"2025-08-24",0.762661825455138,0.532167145795475,1.08089386652247,NA,0
268,"2025-08-25",0.961630569191916,0.723111557044366,1.27059596607759,NA,0
269,"2025-08-26",0.961630569191916,0.723111557044366,1.27059596607759,0.897222222222222,36
270,"2025-08-27",0.961630569191916,0.723111557044366,1.27059596607759,NA,0
271,"2025-08-28",0.961630569191916,0.723111557044366,1.27059596607759,1.33928571428571,7
272,"2025-08-29",0.961630569191916,0.723111557044366,1.27059596607759,0.233333333333333,15
273,"2025-08-30",0.670341158783253,0.49132583300285,0.902096908879453,0.283333333333333,21
274,"2025-08-31",0.670341158783253,0.49132583300285,0.902096908879453,NA,0
275,"2025-09-01",0.849793161764371,0.585464197880518,1.24598134866223,0.392105263157895,19
276,"2025-09-02",1.33329070299751,1.02483546781305,1.73672394954827,NA,0
277,"2025-09-03",1.33329070299751,1.02483546781305,1.73672394954827,1.65625,8
278,"2025-09-04",1.33329070299751,1.02483546781305,1.73672394954827,1.06868131868132,13
279,"2025-09-05",1.33329070299751,1.02483546781305,1.73672394954827,NA,0
280,"2025-09-06",0.928852014894168,0.703726913118213,1.23057519947683,0.718421052631579,19
281,"2025-09-07",0.928852014894168,0.703726913118213,1.23057519947683,NA,0
282,"2025-09-08",1.81955745657475,1.41827887967481,2.34030927079247,NA,0
283,"2025-09-09",1.81955745657475,1.41827887967481,2.34030927079247,2.33472222222222,12
284,"2025-09-10",1.81955745657475,1.41827887967481,2.34030927079247,1.33730158730159,6
285,"2025-09-11",1.81955745657475,1.41827887967481,2.34030927079247,1.975,8
286,"2025-09-12",1.81955745657475,1.41827887967481,2.34030927079247,1.5875,8
287,"2025-09-13",1.27075255110485,0.972900598604492,1.65778484255526,0.989393939393939,22
288,"2025-09-14",1.27075255110485,0.972900598604492,1.65778484255526,NA,0
289,"2025-09-15",1.5693226923796,0.819328859714723,2.98826288365585,NA,0
