"draw","C_sum","C_expected_sum","E_sum"
268,25468,25510.6328699662,29126.6888007726
269,29380,29445.081970943,36573.9841733804
272,26521,26460.5520614784,33809.9143326667
276,28981,28810.585897232,34283.8849650755
281,31277,31313.1454981979,33482.769811763
285,34969,35149.7640942178,41637.5810700294
287,27150,27202.5675953192,32570.4824748707
288,32600,32656.5934125224,36995.7863598065
289,26683,26527.8999932931,32403.328930828
294,38945,38904.7669968231,46469.6311355679
298,31960,31975.4615054046,37564.4708095794
299,38744,38683.6072250025,43339.9827476368
302,28050,27811.9665502107,33561.5241402085
304,30371,30160.4330102592,35255.953140968
307,25202,25483.5093977804,31760.9978281826
308,31718,31640.5921794488,35528.1577823821
310,25098,25335.4304253484,30085.9084329607
319,32046,32094.665332589,39966.4395561606
320,28249,28383.8465817993,34774.8447449285
322,33249,33171.2592905429,40922.5719783987
331,27466,27192.9589091372,32569.4946628899
340,25477,25348.7191701069,31568.4147841548
344,32400,32206.5179438146,38420.9196160316
345,29966,30121.3588315052,35314.5607129384
346,34327,34611.2853190938,41079.6115023751
348,23388,23373.2119344953,28620.871470004
349,22658,22602.6907491592,27610.0037692061
354,30387,30367.1724747467,37888.6894611691
357,37969,37989.1103050261,42831.0380999797
358,30827,30826.8282285077,33805.7760973789
360,30730,30643.7437521542,35290.9210015983
363,32455,32318.8350905772,35203.2363111434
367,34931,34666.2696859261,38685.4333274711
371,25450,25251.8341036284,30855.3547006805
377,29919,29744.5992667996,35112.7585930227
380,26242,25884.8231351086,34227.1010994927
382,28991,28996.278858305,36023.4114615321
385,24399,24293.7124710672,29542.8348876762
390,28214,27986.6889665179,35057.6422026846
392,30372,30367.1746415293,36573.6498275181
393,33126,33101.0340212886,36609.8511515875
394,28679,28657.3702100739,35056.0192821336
396,29769,29799.3665675481,34737.8169998196
401,25365,25157.136605263,29988.7051218069
410,36357,36400.3712893536,42634.6873511198
413,28630,28599.4674859336,33412.5089680048
427,26473,26347.620008585,34200.4599379502
434,29802,30058.556908784,35831.6516561333
435,32256,32260.8917610302,38708.6989622667
436,28743,28747.1522002574,34350.0008057269
440,29472,29277.690240908,35160.6828331627
445,25076,25087.1119318164,31988.4262514254
446,27428,27502.1885778193,35078.4371767094
449,30676,30455.8652578755,35769.3770954253
454,27004,27055.5343331913,32971.6622936784
461,28801,28757.5100941077,36016.3722789408
464,22666,22723.4257780914,26370.3515038255
467,27478,27382.3842880013,33619.1974568905
474,23117,23223.8768814316,27049.7347892436
491,30207,30331.9824428497,33878.2274933072
500,27614,27669.8952319622,32921.4637352765
502,29971,30019.8482198043,33088.8060207633
505,32452,32601.7985738124,39633.7572140709
509,33323,33214.1252723944,40839.2978638878
513,30213,30139.2049784141,37249.124957423
530,36248,36103.7797211329,43075.9767687601
533,25769,25951.8661584746,33952.4708258579
535,30806,30927.3872767128,36362.3346501952
537,32930,32584.9253453776,37324.8612797577
541,35205,34754.0166415229,39388.3459380461
542,30659,30543.9017353085,34590.0496308581
544,25515,25653.6561524472,29034.6326750233
545,31199,30978.3290732051,38529.9253461031
546,30948,31045.0421598023,36565.9806771887
549,33434,33529.068262813,37830.5864922913
556,25293,25256.8310540967,31768.2074233653
561,27269,27331.3406763516,32956.7951779112
563,29454,29585.3744747475,32688.7506964112
569,26985,27081.2422476881,31515.3952600438
570,30052,30035.9172137931,38700.4089904031
578,29828,30052.1140323588,37860.1776610152
583,23445,23736.53308121,28596.1290529032
590,27814,28055.2026291435,35157.8359266627
591,28332,28168.9326205439,34567.9863895143
596,24433,24430.3336668222,32377.1384835018
597,28900,28564.9450013512,32458.7298143491
600,29060,29143.8753406212,37553.3544983843
605,28486,28675.9236051259,34045.1718978467
616,23223,23213.6892301798,27827.3993639859
624,28105,28259.5956102205,35378.4753286606
634,32730,32762.8926959696,38239.5052355148
646,30810,30885.8963466846,36535.5581581682
648,39072,38922.5815500564,47069.1860008797
649,27139,27309.6516233747,33571.267277681
651,26527,26514.6914873339,31526.3408649604
656,33218,32877.9507747509,38492.7242446367
660,28554,28639.6370539854,32021.923758815
668,25345,25376.0108521933,31229.3893462401
675,26277,26102.0725353376,31130.6213761734
678,29418,29331.3406914379,34605.2977297964
682,30090,29896.5632637743,33400.0349384281
684,25537,25525.2982861839,31572.3241408558
686,31820,31912.1256434971,37725.0953994595
696,27682,27639.6529995864,33405.904625974
700,32454,32511.6493174943,37925.1274402069
705,32881,32655.8516282082,36887.4808578449
712,21445,21351.196168982,25802.9514109841
713,29342,29556.6873295989,36640.9260403237
716,26935,27038.4008373192,33033.9167581427
720,27480,27570.544590078,33784.1771807286
722,29119,28932.9391219195,34394.7505239353
726,27318,27392.2992161998,33350.1782747931
727,32206,32213.2926649635,38594.9891354101
728,30552,30552.88152196,35981.3072048717
732,25365,25502.5588680051,29590.6513183401
738,28516,29033.4627364914,34753.3545625314
739,36858,36735.9272099638,42871.9598892802
756,28583,28730.2647211145,33109.7223476213
758,29096,29084.1807186002,34575.3623198102
760,27868,27788.7356730405,32103.2866347753
762,28688,28612.1623634584,33319.6212107584
765,26834,26816.881977851,30257.8505305906
772,24036,23729.9183174212,28185.0248111127
775,28828,28910.4020412264,34301.4002412946
782,27249,26979.309559557,31449.8371868945
791,27306,27191.958559708,30947.7868574594
793,25853,25766.5041935679,30799.353121133
794,32897,32776.7812789376,37266.1797440597
795,36374,36639.1756006649,44060.4457542424
796,31364,31379.4141800421,38418.7192369755
804,29421,29628.5584507138,35127.183698478
805,26587,26711.0228050641,33729.3216022399
810,30212,30286.1741064698,35644.6527280255
813,30719,30812.4588335913,34672.1210529636
815,29834,29980.3167360277,34452.3713855187
822,30845,31121.3551336448,37462.041459668
824,34690,34550.639885166,42657.527534339
827,30764,30563.307676988,37113.6327992297
837,29194,29148.4073734857,34513.1520287951
841,30011,30133.6136394995,36763.4043744366
843,23609,23791.1630708569,30207.5837621825
846,26762,26789.1366725555,32345.4885328977
850,30039,30322.1586156481,36262.2340831598
851,28040,27941.3647321897,34244.3544249812
852,25316,25187.8490052001,30421.3498828467
853,26612,26507.9486477698,34056.5692668586
860,28002,28114.7261338507,32778.1618793296
862,26607,26710.9383517184,34224.0870655729
865,29412,29516.021999272,35322.2258994412
867,33811,33744.7437383012,40729.4658279088
868,33044,33225.7448105013,37773.0921362051
869,24137,23914.4464041187,28492.3489260115
887,32977,32926.721986209,39381.0839491962
888,30950,31064.2758366964,36316.9540420353
890,27161,27224.7405387303,34121.488302282
892,29750,29821.6830585941,33136.5429573828
899,36297,35776.3162919406,42701.6000747068
901,29243,29012.6336030058,32789.8199507237
917,27666,27723.7843190988,33255.435341116
918,32127,32332.6728713506,38739.8702791958
946,28025,27982.4200413895,34641.8248842927
950,29370,29605.4667057838,39272.8786146619
953,30392,30332.7825638672,34225.5670125307
956,33780,33938.4480069281,40113.9223887908
957,23479,23387.9558762714,28831.3719483169
961,26274,26554.6707015008,33242.8592182306
964,38683,38959.9982836915,47174.9099987225
972,31692,31723.6236052962,37301.1187402734
974,27232,27327.4875711129,33440.7144238354
975,20856,21228.955764531,24903.307760801
976,25598,25782.9042826395,31388.6881225587
978,25668,25770.1604906333,30179.2476859205
979,30416,30559.5973339676,35207.5816566459
981,30742,30968.5169019094,38662.6649673572
982,29631,29827.0565534592,32861.6533023264
985,28281,28145.6929101485,34905.5900018777
989,32451,32554.6146167964,36830.1695543845
1003,28399,28330.9602762529,34980.2332264349
1006,28405,28792.8313099764,32130.666265334
1010,32179,32207.9679696685,37933.205235901
1011,25840,25692.5660021889,31528.1653871544
1013,29357,29769.0499225685,34290.6185253071
1015,29675,29632.7535278129,36844.3218117995
1025,35538,35294.2083569159,41587.7683086519
1029,27503,27616.3946471164,34971.7136386941
1034,30260,30311.815026054,35774.6662461554
1038,30286,30223.0320935414,36198.3564713328
1039,26598,26923.1150506618,35509.0239932377
1041,27026,27156.3327066602,32518.0416339243
1044,37395,37689.1382687466,43056.3532796537
1047,29711,29694.9056806828,35135.0639960237
1057,24664,24811.9690813993,28718.6908629022
1062,29099,28995.6098574495,34219.7907698897
1063,31818,31561.4223876668,38280.5760558802
1069,26457,26474.0041452933,30179.3928046154
1070,30228,30584.1791469825,35321.4864438905
1079,30089,30008.9440467233,37149.5641083499
1083,31081,30930.4045257452,34457.1421763911
1087,33748,34069.2206224703,38682.7972101304
1088,27754,27738.4576588206,32655.9175849037
1089,30239,30439.3799745694,36113.4302080495
1095,34056,34101.5661861734,38310.0600729076
1099,31552,31990.3468694458,38373.2091376106
1102,32033,32112.3934203306,37921.4498660347
1109,26807,27159.6008140531,33458.1299553157
1111,28466,28318.7447892656,34641.1525463428
1112,25318,25461.9864000087,32461.6929943047
1114,26332,26195.1379464494,32800.4248476786
1121,28051,28079.2723441199,33375.1482864533
1124,28119,27756.9520486182,33179.586756381
1126,29755,29638.5815643809,33704.5668304887
1128,24696,24707.5046018001,29702.6762612993
1133,35865,35692.4160449762,43281.2695919505
1142,30986,31148.9938744671,36885.1309146174
1146,28041,28268.6950965488,34075.0418295508
1147,24904,25015.227989719,32634.1937895844
1148,27435,27491.2587445618,32077.1956785411
1150,29043,28993.6204935331,34700.3799838479
1152,26185,26527.4437065255,30988.4842478086
1156,33363,32937.3727824138,40550.174837435
1166,31069,31092.3070496939,37072.2850948143
1169,26091,26014.0221645245,31827.8928463228
1173,32225,32165.8219518482,38808.1408528597
1177,26452,26350.8737063513,30181.4875212794
1179,27771,27792.922128897,33572.5686926246
1182,27159,27185.8690557658,32606.1369522658
1184,30233,30192.9886579595,36422.3229967974
1187,29231,29372.5530211383,35774.3788702884
1188,33902,33800.3931123195,37983.2382958611
1189,33084,33025.5844009559,37340.1124148711
1191,26181,26143.9921230478,31535.678156459
1206,29520,29542.5835195281,35443.2076001005
1208,30643,30560.189074954,36617.4286789626
1210,29410,29186.6379983421,35293.9449354682
1211,33798,33954.8529328874,39837.5249802262
1222,34036,34217.8586612233,38712.0571181728
1223,28428,28334.6708596443,35066.5506814605
1225,31134,31343.1949974503,34915.598885472
1226,26467,26411.5115459671,32181.8669558268
1229,34472,34758.0122022107,39298.923486034
1234,32185,32264.1005412138,38129.2229550306
1235,29352,29348.6405312144,32976.625845396
1244,33432,33560.6549260548,33991.5124584386
1253,29734,29788.8316557062,33489.1232920407
1254,31981,32188.2372583288,38128.7564952941
1255,34940,35079.7224930923,37729.3071314802
1257,31206,31452.608389296,37923.9436791116
1262,24910,25052.7208833111,31524.258473442
1265,35056,35184.7853856898,39872.7888884961
1272,28368,28609.748540392,33247.7112035038
1275,23790,23799.8928933295,29182.9209369545
1276,32076,31868.4470712281,35699.1459149404
1278,33730,33697.5230520567,40576.1047527788
1284,37767,37565.7040585768,45572.0726265645
1285,26694,26604.9528182572,33226.1166162962
1294,29539,29172.7600683103,32746.1408862842
1299,25594,25760.8364451342,30679.1621041724
1301,29224,29290.1197408287,34061.7049401722
1306,27664,27744.2869827039,34726.8281875036
1307,32260,32455.3638882357,37103.9676572931
1310,27345,27467.7647887834,33321.1372119284
1312,33979,33759.635023322,36402.7161417152
1319,27207,27178.275709047,33801.9241701762
1331,35917,35961.1175527987,42045.8071526229
1332,30985,30982.8650798505,36612.5913207014
1333,28311,28337.0158807711,34361.0694593048
1336,28050,28239.478152155,33758.1564959716
1337,27955,27660.9779379556,34877.6782756761
1338,25199,25135.9220735021,30819.5255242973
1339,35988,36016.1699133049,41216.3233564013
1340,32762,32945.357175854,37673.302478387
1342,32088,32430.9962340919,40440.9879621499
1345,28684,28657.8726981449,35617.463833057
1346,28004,28119.5793687542,34658.4421231398
1349,27542,27500.1809926441,34736.9731819336
1351,23793,23887.1448018823,28958.204979994
1358,30123,30305.5754259685,36925.6705087436
1361,34613,34618.7781550837,40168.5389273213
1363,35045,35023.0729466518,41759.7508080949
1368,27167,27271.0956007102,31043.5827597905
1371,29103,29169.6887309146,33929.0653536206
1373,30597,30466.0201459773,35242.0064197092
1374,23348,23349.2072790662,29822.6700098023
1377,30319,30252.2681509924,35018.3404464939
1381,25803,25695.7572973466,29788.7676177339
1382,28511,28356.8222038496,34488.1797145313
1383,26718,26865.6843628383,31840.4541107517
1385,28657,28500.6914651004,35045.4486444349
1395,31663,31522.2455619108,38314.3293740789
1398,30003,29918.993651545,37046.4116544139
1401,26607,26570.1420154712,32785.3650359985
1402,27892,27830.9762104159,34440.9770625069
1411,33331,33595.1032858375,39302.3854059986
1413,27789,27764.4724867262,33115.7672015372
1419,24197,24293.6374164959,29391.9188356547
1426,29516,29634.0490057295,33981.3332489715
1428,24424,24387.7976325518,28421.8020402249
1431,32039,32008.0681085143,37180.9778478346
1432,27382,27420.3747522915,33452.5127033961
1434,34395,34367.8915780058,37815.8460276879
1436,27026,26976.5544000457,35175.2629590089
1450,22938,22955.8347652199,29829.2604793991
1451,31343,31438.0309910405,36060.0094921307
1453,31179,31196.6314749417,35585.7288009656
1455,32829,32743.194401773,41138.3384837478
1469,23516,23400.1007035701,28751.6515009122
1471,28070,28029.7463226414,33021.2605632494
1473,24254,24097.5570403821,28767.7172755805
1481,26646,26317.6548808567,30980.5604450839
1482,26166,26022.909752674,32649.8415210781
1492,25131,25093.7897879921,29349.4844351243
1495,27866,27847.0668788477,31809.6685237708
1501,30852,30989.7440304123,34968.3303466971
1502,27762,28127.6196282418,34988.351971752
1503,30355,30456.5655770926,33387.8385399884
1507,31631,31747.3824571774,38241.1797873031
1509,27167,27178.5297575028,31683.74523257
1512,35470,35351.2513510162,40927.4201746657
1518,30642,30667.2744172097,36091.5948872848
1522,30019,30145.8176140487,37263.4774339521
1524,30091,30421.0701038043,35468.1969677717
1525,34910,34853.0287213444,39527.6754042628
1526,25936,26055.2122321167,31007.1784321641
1529,30255,29948.1196201297,34716.4981086923
1533,33331,33461.7921336836,41306.2498439321
1540,26505,26551.2814354563,34219.933711412
1543,29194,29075.6568585191,33964.6990640215
1546,30083,30067.3317541282,37028.6237960369
1548,27924,27930.8006399962,34867.342514557
1550,28834,28969.2888799388,38600.9296245253
1562,36883,37065.0845005641,41231.1370853781
1563,29240,29214.3210884509,35556.0863710005
1564,22389,22496.8733751003,27893.9777110349
1567,30342,30240.2148552305,36958.7543568539
1569,35908,35929.394736482,42659.5759063892
1570,32380,32405.3378236649,37815.1743447098
1572,30035,29754.9736844105,34489.7926020614
1574,27084,27199.6574123206,30567.3680178517
1576,27543,27359.042889742,32559.5422892746
1577,25658,25701.3265342203,31955.4974381904
1579,30859,31078.637687119,35145.5085221444
1580,31395,31448.3873570918,38517.58353542
1582,30223,29964.2910195759,35631.4129695633
1585,24037,24101.1225104937,30392.1801371524
1592,29258,29196.140437781,34870.2625208901
1594,28860,28916.2542384572,35876.1464955895
1596,32345,32413.9665954721,36225.6382966485
1602,28328,28580.4309542784,34707.8785740165
1603,30738,30935.103822003,35726.7437146143
1607,35547,35433.7410957081,41929.649457023
1608,28560,28663.1669066268,32504.1304729808
1614,28355,28089.8619897953,35007.3460550303
1621,27019,27287.9651879161,33473.9327512563
1622,27958,27900.147628734,32571.4258442056
1630,32880,32876.1545289291,37343.9288732309
1638,26896,27189.1419488307,33091.099619514
1647,26099,25833.2291931718,31205.0257615858
1650,33437,33373.6239089442,40152.5959401868
1655,30526,30796.7337505613,38569.1957748176
1656,31143,31272.2849079129,36137.1076044529
1661,26411,26403.850515548,31430.7572724473
1671,25554,25466.8247468286,30172.488645213
1677,29009,29021.680259348,36171.6728847706
1678,31797,31510.5995033334,36930.9686565445
1680,28524,28823.7405551904,33575.2976290921
1681,24867,24880.140496364,31804.3808479656
1690,28871,28814.8791830148,32818.5004985358
1696,27415,27606.207485738,34273.3155011094
1697,28242,28143.8161250973,34140.2741522844
1698,33703,33612.6997531394,39093.9086404966
1699,22956,23031.8123847935,29388.0885080758
1700,28712,28700.7673583264,36417.1300597014
1701,29114,29140.0934759484,33067.2487880465
1702,29520,29518.2271290549,36089.3704014712
1712,30062,29911.2888879998,36562.4905407599
1714,25427,25576.3275761353,30916.273862381
1716,33599,33210.6121748417,37695.3345611341
1717,30538,30645.8714744159,35059.9329195247
1725,27921,27905.4699992715,31615.9257829797
1736,31929,31804.4587838028,37826.4853023984
1744,36441,36251.1633845656,44420.2315480542
1750,25337,25244.7112543223,32687.7036954237
1752,26535,26560.0593690944,32171.176837916
1757,28695,28778.9894917047,34530.7700662268
1758,31918,31753.5235860777,37774.339148307
1764,31506,31236.316125742,34175.3515863892
1765,26062,26018.1650678999,29819.7694123647
1767,31282,31170.0225917993,35680.9738732049
1769,33856,33796.2585493362,41097.2534599635
1775,34088,34284.1270467738,39572.5002172234
1778,29316,29139.6041911705,35241.9831612228
1791,29034,29094.2663507533,34333.1948156059
1792,28413,28482.3490569384,35140.4057619189
1793,23196,23198.4491158426,26647.7423539338
1798,30693,30614.6601841771,35090.2598215351
1808,28688,28720.5776491163,31600.2426311256
1810,36867,36725.8177042049,42014.5875171398
1811,29653,29513.1482168829,32556.5140682046
1812,29294,29337.8342435591,35671.9058827811
1814,37988,37642.5898096597,44433.8206883457
1815,31369,31436.1974413841,36240.2210713314
1817,28967,28914.3935292559,34225.3046199143
1819,27691,27678.9484466918,34948.2680076166
1820,28680,28796.7412427162,34957.8613866107
1822,30975,31094.7433068476,36673.3768621083
1824,31462,31698.2990981288,38036.3830233337
1829,28800,28673.5191915646,34248.3307303864
1831,36711,36808.6828372478,43677.9034094099
1835,28159,28231.3584203878,34682.0495968059
1840,27686,27603.5835046215,33282.5128331293
1842,31108,31196.8062365276,35779.1623245144
1843,31315,31168.9805972539,36080.6969548521
1846,29796,29621.0797899693,33738.7113286534
1848,31062,31001.5944909207,38639.1564607984
1856,29751,29591.6489510697,36068.4479732962
1861,28923,29024.9976464856,33988.1313536761
1863,29623,29397.0643187704,34578.6082808493
1868,29585,29336.740007529,34878.7249304463
1871,24625,24832.8981449326,29714.0429155394
1872,30587,30600.8175467494,39039.4712728286
1875,27129,27289.5182127204,32418.820572134
1876,34218,33889.9784668956,37583.8446823585
1891,34086,34011.7588139381,36896.5838448109
1892,27074,27070.4060042332,32678.1666173391
1893,26303,26090.1024763101,33785.9000324054
1898,25753,25777.6264129777,30225.5561488359
1900,32842,32990.9740725912,40684.1984680987
1905,27224,26903.795891748,31833.4031452581
1906,39975,39806.0222352443,47368.1810262231
1917,36700,36571.5067880029,43751.3200511538
1930,29248,29536.0931730399,34961.5165110584
1933,23792,23795.390201043,28537.4487469114
1936,23344,23373.0670735841,29392.7528348721
1941,33203,33197.4472136838,37696.8234629189
1942,25103,24893.8578561088,29655.8889034811
1944,29949,30091.5013438547,36808.7400568273
1948,27741,27370.8003645757,33804.7791369027
1952,28653,28900.1530555962,34685.0280763928
1962,31697,31617.3808587702,36445.2450828875
1966,24658,24861.4144851097,29684.1712399019
1971,26010,26248.2411036374,31210.0367688697
1981,28286,28106.7891492734,37448.3116155505
1982,27841,27937.7545537717,33894.1001007578
1984,30747,30637.7391501466,35611.5799861791
1985,26795,26611.57667789,31921.9838785001
1992,27663,27789.8757462805,32225.0697566724
1995,28917,28685.1539705744,33991.1610272947
2002,28688,28727.5514602798,36685.8280298191
2007,29318,29283.6936863413,35269.5719570765
2009,35671,35655.4504240115,42568.9069151886
2010,29676,29744.2167668067,34743.3857454951
2015,29544,29604.2990434593,35880.2026663497
2018,33983,33615.78539711,41313.3167525831
2021,30915,30511.9324932381,35951.1012037894
2030,25352,25441.9014698133,31059.8024579069
2033,29669,29510.855320944,35178.7463518238
2034,29653,29664.8286057178,36399.474608519
2039,29163,29055.8986843444,34135.2434855077
2044,26743,26700.9634341778,32156.3347831628
2045,26072,26146.3331680425,30997.2713132917
2054,25110,25521.799943311,29721.3654075534
2057,33725,33711.3734908359,38001.7660613965
2062,30095,30417.3429775934,37707.8304434283
2067,38885,38899.4790376017,48800.166579273
2068,33835,33677.9292947026,38266.0199153604
2069,29651,29628.7253246798,34877.271022069
2072,23292,23162.8889531737,28754.7849008797
2077,27539,27528.6996274474,31284.6389588105
2078,25772,25610.9070729452,32053.7568011364
2080,25368,25117.5102145374,30228.3118046117
2082,29818,29928.6453221264,36674.8153242382
2086,26419,26307.4621679182,33099.0716420742
2096,25855,25850.2120798505,31597.607060182
2098,33887,34084.4885831894,37306.7576167706
2101,32199,32175.3218591432,37209.5845572664
2112,34472,34147.9537602709,38727.2870486005
2123,36561,36743.3530056906,40695.6423963026
2132,29483,29351.8079213887,35554.7852097536
2134,32103,32283.482858046,37658.3618375387
2135,29704,29920.4097835302,36674.7383394295
2137,29110,29450.1557790839,32868.2590724118
2140,29200,29067.8496263859,35278.4341501845
2147,31923,31763.7128173668,36816.0137663428
2148,26451,26710.9594252857,30189.4333138141
2150,31188,31387.2923991339,36450.4716154802
2151,31744,31783.2874438263,38986.2024728265
2154,30562,30631.4008635902,37329.9520901717
2159,33310,33291.6951037376,36496.9292795417
2176,31686,31709.1061034325,40817.5241489649
2178,30826,30792.00999891,35543.5362511957
2182,23450,23690.7736406493,28302.5612357921
2183,28443,28101.2100677687,34947.5345987474
2186,36583,36760.0378784866,41550.1927990966
2187,28728,28870.5600109912,34900.6687189406
2192,24709,24683.291256188,30709.8039719246
2194,31038,30983.1737505316,36537.312546657
2202,37716,37879.6901721324,44539.627404788
2208,34762,34896.9753548539,39221.5912698259
2211,28020,28014.2774175788,36621.1282304867
2212,29975,29959.2761483825,36357.020532725
2216,23735,23452.475904775,30126.7567293023
2218,29531,29420.2902950107,37061.1571871432
2227,30741,30708.7470862966,36134.8467541983
2230,28132,27904.8658086837,34460.8006409302
2231,25711,25614.0378333627,32279.3145771874
2242,26408,26323.4834856282,29992.2176068593
2246,26031,26036.8483090329,33073.4599123803
2252,34109,34146.494685354,39262.4991745537
2256,31071,31055.7859600042,37594.6703865952
2258,30451,30371.7464206873,34324.3753229349
2265,25240,25201.1358479941,32169.4106774829
2266,25968,25877.4218513466,31652.106016658
2268,30761,30757.1874163001,38033.4701368359
2273,23131,23102.386265407,27300.6958361303
2276,32116,32035.7317283873,38618.1307035723
2277,29011,28945.0919141842,35582.3393786079
2278,25424,25410.9356221259,31313.9059614599
2279,27805,27859.8865926728,34194.4879339968
2281,28752,28748.8739118399,34282.7009684583
2290,29014,29117.5575612841,34116.7501439104
2295,32809,32510.2762837538,39383.7227412142
2305,27884,28333.8767475191,33708.2197488184
2307,33801,34183.8325995059,41558.684011407
2308,33418,33550.7098527443,39160.0722460303
2311,29438,29541.9907223834,38010.0307914184
2317,28172,28137.4041154122,33436.658263628
2331,30409,30273.9725950289,37471.1939799655
2332,30495,30398.1095868114,38364.613519698
2338,27390,27363.7865638869,30242.2839267016
2343,28584,28418.8540777106,34032.5851591155
2349,31397,31525.7023803804,36953.6762020289
2360,34623,34712.4571007502,41612.3638994105
2361,31536,31179.8275923337,35362.5411762253
2370,24838,24898.404043964,29931.5067769794
2379,29258,29109.5312885531,35665.4616987669
2382,30915,30957.5396807104,38504.4853260183
2390,28464,28725.4244006477,32887.2907046811
2391,27299,27105.8892207217,33756.704487437
2392,28073,27986.0799944667,33984.9429706603
2393,27220,27186.0382728738,33261.5410209762
2398,25155,25170.4447501329,29346.1454400184
2399,25797,25814.828315816,31071.1505649815
2400,28182,27945.4640478113,34232.0158085502
2401,31628,31647.5023894378,38416.4419331668
2405,30324,30384.8314345497,34352.1415613506
2408,34311,34209.0686732871,41748.5259657583
2418,32595,33073.8867219251,38390.7620543168
2421,24149,24323.9754777209,28543.2411414317
2424,31596,31595.6601810804,36281.0721292997
2429,28611,28410.0959197404,34294.3968063364
2436,29438,29580.1180966234,36781.8022763858
2440,28860,28763.3818494482,32533.6074969182
2444,28028,28049.8509425122,32993.2097160641
2448,31414,31560.8856382174,37918.0855833467
2456,32240,32380.756486743,38571.5820642524
2462,30960,30743.6575216098,37266.4740242655
2469,28924,28713.6227906182,36276.6281889338
2473,29237,28941.299316113,37134.0269452638
2474,25042,25204.5498388499,31232.9870633851
2476,29904,29999.0485770173,35541.4250869883
2478,34571,34458.9057100851,41033.0090915964
2482,28430,28638.7679582577,33383.0843415489
2483,26790,26724.7632097214,31044.391796616
2485,30988,31133.7012642428,37734.3244164868
2490,26854,26932.1576847202,29666.4665647884
2495,25341,25573.0015246243,30516.0143725106
2503,27436,27171.4536379761,32763.7878528666
2507,33393,33296.0387936246,39896.1248620288
2509,30801,30700.3297646073,40321.8094910065
2510,35108,35344.6707034488,39400.1650116016
2514,27643,27762.2885318045,33049.0552741217
2520,31847,31677.9710852503,37051.5483448676
2521,26803,26790.2487492092,31352.7503627233
2522,30312,30363.3935838378,35893.975507026
2523,30542,30296.5883075528,37205.7155578616
2524,33518,33476.2684241811,38823.0440535929
2528,28292,28108.9270831536,31588.3493254114
2531,28465,28268.7301417525,33099.4153265291
2533,31062,30954.3399204847,35971.4733691279
2534,29103,29484.730279145,35619.1753998118
2535,33524,33579.8015125775,38069.8637245395
2536,34686,34785.0148514624,38801.2957310521
2539,31319,31565.6392083254,38271.8867328247
2547,36134,36182.6749537116,43536.2147219336
2551,30577,30369.8172713907,37743.0083540965
2565,27533,27903.5837772719,33753.8687755591
