"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[20]",-0.00487792026081611,0.00909209159308587,0.999859505241515,-1.99925476658667,-0.683873676819874,-0.00263432745178301,0.671452021461638,1.93755639982377,12093.4539432331,0.999716053573222
"L_raw[21]",0.0106719586731746,0.00952316867488914,1.00465938999092,-1.94294781608024,-0.680898772172342,0.00567749899838656,0.695566762270056,2.01070077369235,11129.4766364696,0.99984521611884
"L_raw[22]",0.00424512234601634,0.00898614550249343,0.997682448031357,-1.98314117529564,-0.657469863453124,0.0081225637025417,0.673867374998064,1.96353697242546,12326.442977875,0.999836763397351
"L_raw[23]",-0.00735451282517805,0.0101226673895739,1.01938470299881,-1.97555534132379,-0.712582047358131,-0.012919047208849,0.707421444308165,1.96199420236375,10141.128607482,0.999773476136976
"L_raw[24]",-0.00341273931445225,0.00954776868340241,1.00715807008785,-1.94025946373019,-0.68373592396009,-0.00706941591060904,0.679838675719409,1.97429438716753,11127.3435432753,0.999706348359116
"L_raw[25]",-0.00948782686859135,0.00954431269912816,1.0137850489954,-2.0117257520735,-0.693755870177256,-0.00971630903465198,0.684871757094923,1.97861795620662,11282.4247320286,0.999907265594684
"L_raw[26]",0.00537644081116885,0.00963109686678826,0.981312413249171,-1.95535055495813,-0.650114275298598,-0.00286608804680537,0.661586101995703,1.93348602944338,10381.5711159608,1.00009603320999
"L_raw[27]",0.0160399222179375,0.0104584282573293,1.0169450613447,-1.96773344312356,-0.685176648695418,0.0160526295423593,0.717882893344156,2.00413707663873,9455.01321039211,0.999909008551394
"L_raw[28]",0.0110432157621187,0.00934326942409,1.00657395127648,-1.99773216203554,-0.655316320212268,0.00902292032028661,0.682553996017393,1.98222284155271,11606.2956621598,0.999814914857041
"L_raw[29]",-0.00622730735527842,0.00977787591478396,0.986182481868564,-1.93881010600034,-0.678653705193527,-0.0102232952569785,0.658900638442504,1.91440397664854,10172.4490684333,0.999880047869426
"L_raw[30]",0.00679643471451899,0.00998944311469127,0.994754003095898,-1.92175609137186,-0.664670382938591,0.0118682974470794,0.671367569358828,1.94584532580692,9916.28122398731,1.00002735970544
"L_raw[31]",0.0139970597206889,0.009618263311964,0.987409360863771,-1.899152436569,-0.654753329545104,0.0178739767332455,0.680744615205939,2.00328312463391,10539.0424964989,1.0001525521439
"L_raw[32]",0.00868164511363839,0.010182980935143,1.00048052545995,-1.92288298483577,-0.671972597721178,0.0011655400572331,0.680096027278401,1.94618714764231,9653.11360950171,1.00016000116282
"L_raw[33]",0.00543964093574353,0.00960141461042939,0.981604876664438,-1.89950198706432,-0.670555664794547,0.00251451374655636,0.657999795468277,1.98514425859603,10452.0858169171,1.00001598588025
"L_raw[34]",-0.0030187536805888,0.00943226264496589,1.00588501302331,-1.9695709536421,-0.665088569028029,-0.00968467901503065,0.651682214595627,2.03120971137258,11372.7345995651,0.999776422268252
"L_raw[35]",-0.0190439822991188,0.0087599040398581,0.998238338320658,-1.97057127691485,-0.69376599940755,-0.0140749782736858,0.642240741883443,1.91305849914538,12985.8323955486,0.999631451877435
"L_raw[36]",0.00401363202053454,0.0099223314150486,0.992384861008594,-1.94358434371871,-0.662487837473366,-0.00341178914258322,0.69094998469917,1.9122092108214,10003.0583760385,0.999707419232908
"L_raw[37]",0.00135208508739669,0.0101365804145934,0.9961629596611,-1.97083504887625,-0.659448473928157,0.00725504132474964,0.678465435771674,1.92424932109424,9657.79179577366,0.999950638620055
"L_raw[38]",0.0146725582204404,0.0116135807488686,0.993206482761611,-1.88693717086766,-0.673225192512312,0.0191147582079723,0.685243094267036,1.97692905095103,7313.86270108734,1.00011747923155
"L_raw[39]",-0.00521664901960487,0.00994193083090558,0.995258213090577,-1.97126559598085,-0.663018108918378,-0.0100893146156374,0.659543199865852,1.91751772324121,10021.4385028889,0.999915789613852
"L_raw[40]",0.0124457868965744,0.00984366527417017,1.00924137743706,-1.97061388156159,-0.661734414253596,0.0165554296812181,0.696739352317276,1.98583400947933,10511.7838098806,0.999802593269572
"L_raw[41]",0.0202441184859192,0.0116018990293792,1.0272639982805,-2.00813161298263,-0.664000828250008,0.0277072178058339,0.721208521963111,2.00566235044949,7839.81786013163,1.00009697383716
"L_raw[42]",0.00494299884429931,0.00957919550603423,0.993033454766942,-1.96809340852236,-0.656749774740303,0.0107290547093558,0.679502537122555,1.92320130652476,10746.5653916671,0.999655424444465
"L_raw[43]",-0.000193029058290636,0.00958763871689978,1.00706628064226,-1.98110025835474,-0.676981963290212,0.00631856608542842,0.68192385649227,1.9718198208106,11032.9789263356,0.999973420430986
"L_raw[44]",0.00126670400796158,0.00938698299562439,0.991917135533994,-1.92414695455809,-0.666207468492202,0.00161465320602157,0.673318452180673,1.98134850748148,11166.0282781763,1.0002758227265
"L_raw[45]",-0.00335990763113603,0.00999587691374969,1.01377171231223,-1.99510286247537,-0.685388429777328,0.00182354200929978,0.668995522280626,1.9890789796221,10285.810955418,0.999743239397253
"L_raw[46]",-0.00477773919043234,0.0103231496189695,1.00396421690094,-1.98156593731676,-0.697866034577782,-0.00990792894470189,0.66660842185443,1.96769998312741,9458.27690309012,0.999984367311954
"L_raw[47]",0.0154612891479152,0.00919821283840983,0.996815718164691,-1.94946846898818,-0.660007190771561,0.00994597775678147,0.687550483333067,1.98753695271825,11744.1839739226,0.999740671541677
"L_raw[48]",0.00232324408014181,0.00952262241232277,0.977607648948384,-1.93056036183914,-0.645346761490339,0.00285129788787105,0.651203939806902,1.89101260282086,10539.4040262321,1.00025800592758
"L_raw[49]",0.00634011470190298,0.00962665662485373,0.992356704406011,-1.92958077984848,-0.676616119724468,0.0205600771716441,0.686752577718986,1.9268910266672,10626.3631597173,0.999841966152293
"L_raw[50]",-0.00105187160111182,0.00943968806789109,0.998225600161891,-1.94236739840693,-0.686296896384885,-0.00826590520450653,0.684005375529726,1.94521611199602,11182.5827378919,1.00000356547059
"L_raw[51]",0.00346158478343371,0.00932498094042343,1.01183027808932,-1.97358908770968,-0.674717726973189,-0.000588017058186591,0.669898043403932,1.9887156514816,11773.8754313913,0.999697407542443
"L_raw[52]",-0.00451456445314861,0.0106505541171743,1.00525045790538,-2.00042461322614,-0.682800507216274,-0.00738609985888608,0.693808227217554,1.95381672764198,8908.49113864173,0.999612833007447
"L_raw[53]",0.00566702947632812,0.00931813940037026,0.991615675615929,-1.95709497095257,-0.64402399133572,0.000971738153463117,0.669221993357354,1.93808005760403,11324.7431440457,0.999779579882111
"L_raw[54]",-0.00276644775169155,0.009323672181375,0.99997567729546,-1.9665592465404,-0.683869638295872,-0.00621469532985062,0.677901070218852,1.93187809774797,11502.8347965048,0.99964105405479
"L_raw[55]",0.016396511898774,0.00919932207591438,1.01391514209311,-2.0159681476902,-0.661297308382562,0.00395045342880555,0.692032220653372,2.03963273655715,12147.6303985529,0.999635498770334
"L_raw[56]",-0.00357437007599825,0.0101615115169464,1.02580959004153,-1.99895070029623,-0.699153667666758,-0.00120030378385191,0.689663171510293,1.97641055094866,10191.0018934996,0.999790397541567
"L_raw[57]",-0.00380442998763801,0.00892156552702311,0.995592572124941,-1.96630985481977,-0.65634325060932,0.000116406866677816,0.680277864021177,1.93579392011637,12453.2055433629,0.99968140230521
"L_raw[58]",-0.00141365784620151,0.009674768498731,1.03065383452851,-1.97020479946162,-0.691860241258092,-0.00892898236569662,0.690936705738621,2.01525570452916,11348.6573364905,1.00006253293464
"L_raw[59]",0.00453860419787733,0.0101081404708926,0.997704581754905,-1.96685926823111,-0.647522960266972,-0.00319043534110142,0.675242756274116,1.99060698421391,9742.29769302212,0.999637584149427
"L_raw[60]",-0.00276636973913796,0.00992824848562706,1.00053872034254,-1.98646012307142,-0.684476350866078,-0.00581179670985026,0.673613347124523,1.99887561019841,10155.9960695424,0.999908550743384
"L_raw[61]",0.00535160258152213,0.00997173238506058,0.990190443023174,-1.93808870411101,-0.663262987801287,0.00123681629469704,0.672502099179179,1.95961047529799,9860.43855998529,0.999738774948861
"L_raw[62]",-0.0050504161413314,0.0100259924280842,1.00347409692074,-1.94427480791216,-0.685213255051937,0.00507996452012357,0.670445496897567,1.94394183826886,10017.4593350503,0.999936266084123
"L_raw[63]",-0.00706976324985497,0.00985105950291341,1.00534413130238,-1.97443996747612,-0.683303564102585,-0.00339097372173241,0.657081422276596,1.9453628388079,10415.1039649845,1.00007227786825
"L_raw[64]",0.0184416080268883,0.0111390817666311,1.00644918764703,-1.948157374945,-0.664566495349442,0.00844622009723638,0.708097868509428,2.01406729253423,8163.66027407756,0.99966861552756
"L_raw[65]",0.00945566270957269,0.0119221952468911,1.00539718091943,-1.95938255498178,-0.669770734829311,0.0149023445340667,0.674238089389663,1.98225106049616,7111.52705392624,1.00013795816159
"L_raw[66]",-0.000330245239568829,0.00933839709332801,0.994384625207555,-1.92814227100295,-0.661571448710184,-0.00788987076746478,0.662581523786249,1.9675700761766,11338.7225067428,1.00023239652016
"L_raw[67]",3.85377994077637e-05,0.0101963332333032,0.998486322554568,-1.93428179342999,-0.672447603366229,-0.0214049433359465,0.674832896662087,1.97786114786808,9589.5052090932,1.00018641154981
"L_raw[68]",-0.00615410189563193,0.00986242480910139,1.00529941883273,-1.98009505759622,-0.674933863021495,-0.00778568570507873,0.678165204737866,1.94509559500402,10390.1891212714,1.00003646563611
"L_raw[69]",0.0137270484089471,0.00934321232663277,0.995370966647408,-1.9839563414277,-0.642890183643389,0.018365871972916,0.68473405028446,1.9572980487349,11349.5201712732,0.999924087135963
"L_raw[70]",0.00168149864358516,0.00969454722250281,1.02148731002161,-1.96972562413132,-0.688472182424331,-0.0128816544164856,0.667583244402672,2.06393946886603,11102.2471383969,0.999750480143826
"L_raw[71]",0.0055019358612506,0.00904294323163894,1.006098845712,-1.98127154925973,-0.676679211635371,0.00979076389482899,0.670411906123073,1.94979925535132,12378.3196219653,0.999847176930145
"L_raw[72]",-0.00784377736397183,0.00956301537169009,0.997254882954098,-1.98035515463002,-0.673996106466914,-0.00586919282235735,0.659087925614669,1.9525211625853,10874.8339712345,0.99983033532096
"L_raw[73]",-0.00388784881920157,0.00986382872687743,1.01545514816126,-1.96837646912439,-0.703590006120867,-0.00445283132530478,0.683018721612107,2.00964251479933,10598.1593742661,0.999893704830575
"L_raw[74]",0.00269284000288305,0.00996550007762593,1.02161140382082,-1.98681082495546,-0.695962398972582,0.00176345473449464,0.691914434412415,2.03303553659563,10509.2874381008,0.999818336549652
"L_raw[75]",0.00754588412465404,0.0117905411233205,1.02433127196518,-1.98780684178913,-0.684005052154947,0.00987746881204686,0.687911549085595,2.03399933837437,7547.67842455497,1.00001379452706
"L_raw[76]",-0.014087110992183,0.00996525889586393,0.982595183681314,-1.95190269159989,-0.66426942559197,-0.00234419186000063,0.636088397210825,1.90972361969065,9722.36877154816,0.99970623289975
"tau_bar[1]",2.49514480837907,0.00234345667944736,0.248480952010943,2.0324888072707,2.32505897993763,2.48408888276996,2.65405054386537,3.01359391168339,11242.7446081331,0.99972410692196
"sigma_IE",0.200668269393066,0.00183665726224375,0.20316965857319,0.0038510056924058,0.0572914599080058,0.13722469006147,0.277841502494642,0.740029767103729,12236.6196410125,0.999663026900916
"sigma_eps_E",0.197320965712794,0.00349150055287283,0.168714331476478,0.00810198119365717,0.0786139099858774,0.159117136623276,0.268703902285268,0.610623658034676,2334.96148065919,1.00046344223692
"Lcorr_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"sigma_r_E",0.510756942777187,0.000709490918710219,0.0612893711164237,0.403052680524676,0.467696942233763,0.507593650472973,0.548966704101709,0.642303933751058,7462.36776321276,0.999636878400229
"phi_E_scaled",0.542827661622721,0.00281816168832196,0.211453095350976,0.13417252911365,0.386684291541271,0.550038986290919,0.70571326836991,0.915047631263473,5629.84296039578,1.00099252918207
"eps_E[1,1]",0.15440906274901,0.0103365742030423,0.823565094513326,-1.51826459047741,-0.372108319400982,0.161210422544704,0.678803165411218,1.7858095190111,6348.08319278815,1.00047724641895
"eps_E[2,1]",-0.121009372849595,0.0100676441190853,0.813597599234604,-1.776544575744,-0.624436963365397,-0.131186894896083,0.410161079402599,1.50431825110421,6530.75822769134,1.00041909604153
"eps_E[3,1]",-0.423809590936798,0.00982064219695255,0.822807677064218,-1.99475313371477,-0.964276986142675,-0.450799174882213,0.0882459055367052,1.29812786991809,7019.6731925237,1.00038828556889
"eps_E[4,1]",-0.490526344021001,0.0101933221281694,0.848504848935145,-2.11630284285585,-1.05340762802338,-0.496356866846416,0.0531010893788849,1.20480449130672,6929.10526603435,0.999909157429088
"eps_E[5,1]",0.485855577748478,0.0105200658787679,0.882551740141675,-1.34457687408573,-0.08500825952186,0.516072329101817,1.07392636795688,2.15484538507992,7037.90551792694,0.999931145827349
"omega_E_0_raw[1,1]",0.370474466338551,0.0109340435200115,0.809889890391961,-1.28726945599712,-0.145407057646458,0.377049754456181,0.896519806800288,1.95176611165554,5486.43652937413,1.00082704054371
"mu_mu_E[1]",3.05711969691916,0.00345991006257137,0.180093297633562,2.72411879404041,2.96210461855862,3.04893353616542,3.14216140827904,3.443617450366,2709.35230396082,1.00197419226697
"sigma_mu_E",9.74126115452658,1.69442326148809,133.029911903799,0.0947065039864528,0.853676357680167,2.02777713715818,4.79916955233188,41.0531758573855,6163.88882741075,1.00008550964447
"R_G",1.32302994842075,0.000307520901719176,0.031006760386648,1.26352772293015,1.30145521102467,1.32261471566726,1.3437367336539,1.38496943528695,10166.3137208946,0.999643851677736
"R_G_boat",4.53598483350125,0.0259129514399999,2.41188383898336,1.52740283294275,2.85717760867152,3.99277195313664,5.62016284399154,10.5651962613488,8663.21340348818,0.999777955211677
"kappa_OSP",3.1309053680008,0.00963200725330473,0.961891024444723,1.66257891792652,2.44684694938898,2.9856027323358,3.66583773391262,5.40221951738836,9972.82372352669,0.999602604283806
"sigma_r_OSP",16.8346237878286,4.04808455634314,326.893191016623,0.0821687940611049,0.840144321761763,2.00376185878516,4.85114508332144,56.5157450865335,6520.9759463721,1.0000392356952
"sigma_eps_C",0.113569467895931,0.00215730164933731,0.088954799889125,0.0104893960490353,0.0546391430781979,0.0930789000002066,0.145190252243585,0.358037173623471,1700.26659775225,1.00348787769609
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.422117999009225,0.00311472029653975,0.221261654701717,0.0627554326651262,0.24547073868218,0.404260414331466,0.579073617895678,0.874643078572349,5046.31325282187,0.999997302408858
"sigma_r_C",0.599450946433661,0.000543941703451389,0.0454342626619708,0.515798062556023,0.568090441406636,0.597367558623585,0.628700626611774,0.694350642369808,6976.89608914336,0.9998849430617
"eps_C[1,1]",0.440048611195406,0.00981494520481356,0.780361442601949,-1.13203915314845,-0.0619328698915019,0.430233652190724,0.940534070365137,2.03875555038243,6321.43748086948,0.999663269196429
"eps_C[2,1]",-0.450781067548358,0.00923871439174281,0.759672922915992,-2.0070137897408,-0.943778651608755,-0.433470157639294,0.0325529540480098,1.05230354699321,6761.30008197156,1.00007352788224
"eps_C[3,1]",0.273260394409653,0.00965094593662593,0.76691392582339,-1.22287930738418,-0.216196152627983,0.270499385866102,0.759055259962813,1.81740378947257,6314.71104151906,1.00020898897605
"eps_C[4,1]",-0.716871063140258,0.00952278325878059,0.799266635158337,-2.3243354376715,-1.22306440310063,-0.722289587706422,-0.215324992829667,0.919560769260618,7044.58751080177,1.00039784176103
"eps_C[5,1]",0.64439341576502,0.00916543026285616,0.80506929027383,-0.954969295348076,0.133189024673477,0.650706653888557,1.16958994827777,2.21895652376439,7715.44192320402,0.999808924324536
"omega_C_0_raw[1,1]",-0.253152663061167,0.00936176170553195,0.737341790235555,-1.73489633364023,-0.721259981294331,-0.240859382893231,0.220445575384275,1.18844406622855,6203.29640897379,1.00009193924512
"mu_mu_C[1]",0.43556518997414,0.00255054584193129,0.0884568569243476,0.2745947321995,0.386311357986726,0.432393270765673,0.480792902968935,0.608828518596497,1202.80919734251,1.00199785569955
"sigma_mu_C",48.9061511751031,38.7119928387026,1390.91740441512,0.0762775003229877,0.829000269187725,1.93146438210644,4.7910926421676,56.5945141814693,1290.95654998194,1.00257950415476
"mu_E[1,1]",3.05711969691916,0.00345991006257137,0.180093297633562,2.72411879404041,2.96210461855862,3.04893353616542,3.14216140827904,3.443617450366,2709.35230396082,1.00197419226697
"phi_E",0.0856553232454415,0.00563632337664391,0.422906190701953,-0.731654941772699,-0.226631416917458,0.100077972581837,0.411426536739821,0.830095262526946,5629.8429603958,1.00099252918207
"omega_E[1,1]",0.0824550939274896,0.00370007237228125,0.19192435169444,-0.265783657180771,-0.0117564972875055,0.052891824091361,0.169328454181067,0.520844744957713,2690.54169660335,1.00224044061813
"omega_E[2,1]",0.037201298066785,0.00340912726735691,0.188963324340585,-0.345944938822573,-0.0408165649453715,0.0198134359470684,0.119686281523749,0.453920672099448,3072.33531342831,1.00216258050071
"omega_E[3,1]",-0.0218525996680526,0.00361901476362863,0.188874705626535,-0.454091305193134,-0.0920996654970495,-0.00639273068119455,0.0585788260288231,0.346507102216521,2723.74779294222,1.00198904442767
"omega_E[4,1]",-0.101964615273849,0.00399760961124884,0.207204173551553,-0.606493657106778,-0.187830569350863,-0.0584510297502579,0.00794340592638171,0.216392296970057,2686.55809576953,1.00203043768481
"omega_E[5,1]",-0.127275499063561,0.00390133318122073,0.208894828384354,-0.65277897308193,-0.223952769114738,-0.0787771347933514,0.000311872392425517,0.186853567667095,2867.01056684646,1.00128750419543
"omega_E[6,1]",0.0939172253565605,0.00381636485322971,0.219662146035148,-0.281660039796149,-0.0173345808207352,0.051747275949449,0.193389093444152,0.606267548627055,3312.91786855177,1.00145950781941
"omega_E_0[1,1]",0.0824550939274896,0.00370007237228125,0.19192435169444,-0.265783657180771,-0.0117564972875055,0.052891824091361,0.169328454181067,0.520844744957713,2690.54169660335,1.00224044061813
"lambda_E_S[1,1,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,2,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,3,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,4,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,5,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,6,1]",47.6613640272237,0.119976928863052,9.41269683195809,32.5978740807694,40.9501458094741,46.4098870170507,53.0175282943252,69.6565212701377,6155.06523742191,1.00064826855156
"lambda_E_S[1,7,1]",47.6613640272237,0.119976928863052,9.41269683195809,32.5978740807694,40.9501458094741,46.4098870170507,53.0175282943252,69.6565212701377,6155.06523742191,1.00064826855156
"lambda_E_S[1,8,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,9,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,10,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,11,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,12,1]",23.371466523156,0.047500457781986,3.70376567661501,17.6654170473688,20.7691833344334,22.81448078635,25.4897735559013,32.165259239096,6079.82970793488,0.999875553718849
"lambda_E_S[1,13,1]",47.6613640272237,0.119976928863052,9.41269683195809,32.5978740807694,40.9501458094741,46.4098870170507,53.0175282943252,69.6565212701377,6155.06523742191,1.00064826855156
"lambda_E_S[1,14,1]",47.6613640272237,0.119976928863052,9.41269683195809,32.5978740807694,40.9501458094741,46.4098870170507,53.0175282943252,69.6565212701377,6155.06523742191,1.00064826855156
"lambda_E_S[1,15,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,16,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,17,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,18,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,19,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,20,1]",45.4498466012351,0.0928032831663672,8.40304350502,31.898191710104,39.5629757116441,44.3962265099837,50.2990824494441,64.9671972819084,8198.72920498891,1.00046789197692
"lambda_E_S[1,21,1]",45.4498466012351,0.0928032831663672,8.40304350502,31.898191710104,39.5629757116441,44.3962265099837,50.2990824494441,64.9671972819084,8198.72920498891,1.00046789197692
"lambda_E_S[1,22,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,23,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,24,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,25,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,26,1]",22.3213757818511,0.0377598319250875,3.42294906612075,16.8127475614794,19.9353775297689,21.8723059402086,24.2647285004005,30.2945918472997,8217.51997881694,0.999735939914735
"lambda_E_S[1,27,1]",45.4498466012351,0.0928032831663672,8.40304350502,31.898191710104,39.5629757116441,44.3962265099837,50.2990824494441,64.9671972819084,8198.72920498891,1.00046789197692
"lambda_E_S[1,28,1]",45.4498466012351,0.0928032831663672,8.40304350502,31.898191710104,39.5629757116441,44.3962265099837,50.2990824494441,64.9671972819084,8198.72920498891,1.00046789197692
"lambda_E_S[1,29,1]",20.9764455773069,0.0278129390024148,2.69935792969108,16.249149870036,19.1255435414566,20.7739668048954,22.5601497767739,26.8809766890867,9419.48553040449,1.00026315431008
