"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",1,"2024-12-01",7,6.25,0.6511,0.22465,0.06979,TRUE,TRUE
"catch",1,"2024-12-01",4,8.334,0.3968,0.20753,0.05002,TRUE,TRUE
"catch",1,"2024-12-01",4,2.083,0.8168,0.35876,0.17952,FALSE,TRUE
"catch",1,"2024-12-01",4,1.042,0.9477,0.50321,0.22892,FALSE,TRUE
"catch",1,"2024-12-01",12,4.167,0.9308,0.25996,0.10589,FALSE,TRUE
"catch",1,"2024-12-01",0,1.042,0.2516,0.50321,0.22892,TRUE,TRUE
"catch",1,"2024-12-01",12,8.334,0.7411,0.20753,0.05002,TRUE,TRUE
"catch",1,"2024-12-01",2,2.083,0.6086,0.35876,0.17952,TRUE,TRUE
"catch",1,"2024-12-01",0,1.042,0.2516,0.50321,0.22892,TRUE,TRUE
"catch",1,"2024-12-01",5,4.167,0.675,0.25996,0.10589,TRUE,TRUE
"catch",1,"2024-12-01",3,4.167,0.5149,0.25996,0.10589,TRUE,TRUE
"catch",1,"2024-12-01",0,3.125,0.1473,0.29469,0.13603,FALSE,TRUE
"catch",1,"2024-12-01",0,1.042,0.2516,0.50321,0.22892,TRUE,TRUE
"catch",1,"2024-12-01",1,2.083,0.4485,0.35876,0.17952,TRUE,TRUE
"catch",1,"2024-12-01",3,1.042,0.896,0.50321,0.22892,FALSE,TRUE
"catch",1,"2024-12-01",1,2.083,0.4485,0.35876,0.17952,TRUE,TRUE
"catch",1,"2024-12-01",0,4.167,0.13,0.25996,0.10589,FALSE,TRUE
"catch",1,"2024-12-01",0,3.125,0.1473,0.29469,0.13603,FALSE,TRUE
"catch",1,"2024-12-01",0,2.083,0.1794,0.35876,0.17952,FALSE,TRUE
"catch",1,"2024-12-01",3,4.167,0.5149,0.25996,0.10589,TRUE,TRUE
"catch",1,"2024-12-01",4,2.083,0.8168,0.35876,0.17952,FALSE,TRUE
"catch",1,"2024-12-01",0,1.042,0.2516,0.50321,0.22892,TRUE,TRUE
"catch",1,"2024-12-01",1,1.042,0.6177,0.50321,0.22892,TRUE,TRUE
"catch",1,"2024-12-01",1,6.25,0.2595,0.22465,0.06979,TRUE,TRUE
"catch",2,"2024-12-02",0,2.825,0.1536,0.30727,0.14638,FALSE,TRUE
"catch",3,"2024-12-03",1,1.412,0.5406,0.4337,0.21386,TRUE,TRUE
"catch",3,"2024-12-03",3,2.825,0.634,0.30727,0.14638,TRUE,TRUE
"catch",3,"2024-12-03",6,2.825,0.8521,0.30727,0.14638,FALSE,TRUE
"catch",3,"2024-12-03",0,1.412,0.2168,0.4337,0.21386,FALSE,TRUE
"catch",3,"2024-12-03",11,5.649,0.8378,0.23098,0.07699,FALSE,TRUE
"catch",3,"2024-12-03",10,5.649,0.8077,0.23098,0.07699,FALSE,TRUE
"catch",3,"2024-12-03",0,2.825,0.1536,0.30727,0.14638,FALSE,TRUE
"catch",3,"2024-12-03",4,2.825,0.7267,0.30727,0.14638,TRUE,TRUE
"catch",3,"2024-12-03",3,2.825,0.634,0.30727,0.14638,TRUE,TRUE
"catch",3,"2024-12-03",6,2.825,0.8521,0.30727,0.14638,FALSE,TRUE
"catch",3,"2024-12-03",5,5.649,0.5695,0.23098,0.07699,TRUE,TRUE
"catch",4,"2024-12-04",6,2.825,0.8521,0.30727,0.14638,FALSE,TRUE
"catch",4,"2024-12-04",3,2.825,0.634,0.30727,0.14638,TRUE,TRUE
"catch",4,"2024-12-04",2,2.825,0.5178,0.30727,0.14638,TRUE,TRUE
"catch",4,"2024-12-04",12,5.649,0.8634,0.23098,0.07699,FALSE,TRUE
"catch",4,"2024-12-04",6,2.825,0.8521,0.30727,0.14638,FALSE,TRUE
"catch",4,"2024-12-04",12,5.649,0.8634,0.23098,0.07699,FALSE,TRUE
"catch",4,"2024-12-04",8,5.649,0.7318,0.23098,0.07699,TRUE,TRUE
"catch",4,"2024-12-04",2,4.237,0.4107,0.2568,0.10331,TRUE,TRUE
"catch",4,"2024-12-04",3,5.649,0.4268,0.23098,0.07699,TRUE,TRUE
"catch",4,"2024-12-04",5,1.412,0.9451,0.4337,0.21386,FALSE,TRUE
"catch",4,"2024-12-04",2,5.649,0.348,0.23098,0.07699,TRUE,TRUE
"catch",4,"2024-12-04",2,2.825,0.5178,0.30727,0.14638,TRUE,TRUE
"catch",4,"2024-12-04",1,2.825,0.3805,0.30727,0.14638,TRUE,TRUE
"catch",5,"2024-12-05",0,1.412,0.2168,0.4337,0.21386,FALSE,TRUE
"catch",5,"2024-12-05",0,2.825,0.1536,0.30727,0.14638,FALSE,TRUE
"catch",5,"2024-12-05",7,4.237,0.7819,0.2568,0.10331,FALSE,TRUE
"catch",5,"2024-12-05",1,2.825,0.3805,0.30727,0.14638,TRUE,TRUE
"catch",5,"2024-12-05",3,4.237,0.5073,0.2568,0.10331,TRUE,TRUE
"catch",5,"2024-12-05",8,5.649,0.7318,0.23098,0.07699,TRUE,TRUE
"catch",5,"2024-12-05",3,2.825,0.634,0.30727,0.14638,TRUE,TRUE
"catch",5,"2024-12-05",1,4.237,0.3085,0.2568,0.10331,TRUE,TRUE
"catch",5,"2024-12-05",1,1.412,0.5406,0.4337,0.21386,TRUE,TRUE
"catch",5,"2024-12-05",2,4.237,0.4107,0.2568,0.10331,TRUE,TRUE
"catch",6,"2024-12-06",3,1.412,0.8338,0.4337,0.21386,FALSE,TRUE
"catch",6,"2024-12-06",0,1.412,0.2168,0.4337,0.21386,FALSE,TRUE
"catch",6,"2024-12-06",1,2.825,0.3805,0.30727,0.14638,TRUE,TRUE
"catch",6,"2024-12-06",1,1.412,0.5406,0.4337,0.21386,TRUE,TRUE
"catch",6,"2024-12-06",6,2.825,0.8521,0.30727,0.14638,FALSE,TRUE
"catch",6,"2024-12-06",12,5.649,0.8634,0.23098,0.07699,FALSE,TRUE
"catch",6,"2024-12-06",17,8.474,0.8508,0.20593,0.04824,FALSE,TRUE
"catch",6,"2024-12-06",4,2.825,0.7267,0.30727,0.14638,TRUE,TRUE
"catch",6,"2024-12-06",4,5.649,0.5013,0.23098,0.07699,TRUE,TRUE
"catch",6,"2024-12-06",2,4.237,0.4107,0.2568,0.10331,TRUE,TRUE
"catch",6,"2024-12-06",4,2.825,0.7267,0.30727,0.14638,TRUE,TRUE
"catch",7,"2024-12-07",5,1.947,0.8916,0.36966,0.18605,FALSE,TRUE
"catch",7,"2024-12-07",6,5.842,0.6194,0.22875,0.07444,TRUE,TRUE
"catch",7,"2024-12-07",0,1.947,0.1848,0.36966,0.18605,FALSE,TRUE
"catch",7,"2024-12-07",1,1.947,0.4627,0.36966,0.18605,TRUE,TRUE
"catch",10,"2024-12-10",0,2.939,0.1508,0.30168,0.14205,FALSE,TRUE
"catch",10,"2024-12-10",2,4.408,0.4015,0.25289,0.09947,TRUE,TRUE
"catch",10,"2024-12-10",1,4.408,0.3026,0.25289,0.09947,TRUE,TRUE
"catch",10,"2024-12-10",8,5.877,0.7181,0.22808,0.0738,TRUE,TRUE
"catch",10,"2024-12-10",1,1.469,0.5309,0.42541,0.21093,TRUE,TRUE
"catch",10,"2024-12-10",4,5.877,0.4895,0.22808,0.0738,TRUE,TRUE
"catch",10,"2024-12-10",4,2.939,0.7141,0.30168,0.14205,TRUE,TRUE
"catch",10,"2024-12-10",0,2.939,0.1508,0.30168,0.14205,FALSE,TRUE
"catch",10,"2024-12-10",0,1.469,0.2127,0.42541,0.21093,FALSE,TRUE
"catch",11,"2024-12-11",4,2.939,0.7141,0.30168,0.14205,TRUE,TRUE
"catch",11,"2024-12-11",1,2.939,0.3727,0.30168,0.14205,TRUE,TRUE
"catch",11,"2024-12-11",12,5.877,0.8524,0.22808,0.0738,FALSE,TRUE
"catch",11,"2024-12-11",2,5.877,0.3405,0.22808,0.0738,TRUE,TRUE
"catch",11,"2024-12-11",5,5.877,0.5565,0.22808,0.0738,TRUE,TRUE
"catch",11,"2024-12-11",8,5.877,0.7181,0.22808,0.0738,TRUE,TRUE
"catch",12,"2024-12-12",6,1.469,0.9653,0.42541,0.21093,FALSE,TRUE
"catch",12,"2024-12-12",16,11.755,0.7204,0.19301,0.03199,TRUE,TRUE
"catch",12,"2024-12-12",4,5.877,0.4895,0.22808,0.0738,TRUE,TRUE
"catch",12,"2024-12-12",19,11.755,0.7824,0.19301,0.03199,FALSE,TRUE
"catch",12,"2024-12-12",4,2.939,0.7141,0.30168,0.14205,TRUE,TRUE
"catch",12,"2024-12-12",0,2.939,0.1508,0.30168,0.14205,FALSE,TRUE
"catch",12,"2024-12-12",0,2.939,0.1508,0.30168,0.14205,FALSE,TRUE
"catch",12,"2024-12-12",5,2.939,0.7865,0.30168,0.14205,FALSE,TRUE
"catch",12,"2024-12-12",2,1.469,0.7079,0.42541,0.21093,TRUE,TRUE
"catch",12,"2024-12-12",2,4.408,0.4015,0.25289,0.09947,TRUE,TRUE
"catch",12,"2024-12-12",5,1.469,0.9398,0.42541,0.21093,FALSE,TRUE
"catch",12,"2024-12-12",0,4.408,0.1264,0.25289,0.09947,FALSE,TRUE
"catch",12,"2024-12-12",6,4.408,0.7167,0.25289,0.09947,TRUE,TRUE
"catch",12,"2024-12-12",3,5.877,0.4168,0.22808,0.0738,TRUE,TRUE
"catch",13,"2024-12-13",6,2.939,0.8417,0.30168,0.14205,FALSE,TRUE
"catch",13,"2024-12-13",10,5.877,0.7951,0.22808,0.0738,FALSE,TRUE
"catch",13,"2024-12-13",6,5.877,0.617,0.22808,0.0738,TRUE,TRUE
"catch",13,"2024-12-13",0,1.469,0.2127,0.42541,0.21093,FALSE,TRUE
"catch",13,"2024-12-13",8,5.877,0.7181,0.22808,0.0738,TRUE,TRUE
"catch",13,"2024-12-13",4,4.408,0.5804,0.25289,0.09947,TRUE,TRUE
"catch",13,"2024-12-13",0,1.469,0.2127,0.42541,0.21093,FALSE,TRUE
"catch",13,"2024-12-13",2,5.877,0.3405,0.22808,0.0738,TRUE,TRUE
"catch",13,"2024-12-13",1,4.408,0.3026,0.25289,0.09947,TRUE,TRUE
"catch",13,"2024-12-13",6,1.469,0.9653,0.42541,0.21093,FALSE,TRUE
"catch",13,"2024-12-13",2,2.939,0.5067,0.30168,0.14205,TRUE,TRUE
"catch",14,"2024-12-14",4,2.025,0.8239,0.36245,0.18211,FALSE,TRUE
"catch",14,"2024-12-14",0,2.025,0.1812,0.36245,0.18211,FALSE,TRUE
"catch",14,"2024-12-14",0,2.025,0.1812,0.36245,0.18211,FALSE,TRUE
"catch",14,"2024-12-14",18,3.037,0.9958,0.29735,0.13847,FALSE,FALSE
"catch",14,"2024-12-14",13,4.05,0.9498,0.26196,0.10799,FALSE,TRUE
"catch",14,"2024-12-14",6,2.025,0.9233,0.36245,0.18211,FALSE,TRUE
"catch",15,"2024-12-15",0,3.037,0.1487,0.29735,0.13847,FALSE,TRUE
"catch",15,"2024-12-15",0,1.012,0.2542,0.50838,0.23028,TRUE,TRUE
"catch",15,"2024-12-15",0,2.025,0.1812,0.36245,0.18211,FALSE,TRUE
"catch",15,"2024-12-15",2,2.025,0.6154,0.36245,0.18211,TRUE,TRUE
"catch",15,"2024-12-15",3,3.037,0.6112,0.29735,0.13847,TRUE,TRUE
"catch",15,"2024-12-15",0,2.025,0.1812,0.36245,0.18211,FALSE,TRUE
"catch",18,"2024-12-18",4,4.125,0.604,0.26065,0.1067,TRUE,TRUE
"catch",18,"2024-12-18",7,4.125,0.791,0.26065,0.1067,FALSE,TRUE
"catch",18,"2024-12-18",6,2.75,0.8589,0.31254,0.14985,FALSE,TRUE
"catch",18,"2024-12-18",6,2.75,0.8589,0.31254,0.14985,FALSE,TRUE
"catch",18,"2024-12-18",10,5.5,0.8164,0.23391,0.07995,FALSE,TRUE
"catch",18,"2024-12-18",10,5.5,0.8164,0.23391,0.07995,FALSE,TRUE
"catch",20,"2024-12-20",2,2.75,0.5272,0.31254,0.14985,TRUE,TRUE
"catch",20,"2024-12-20",3,2.75,0.644,0.31254,0.14985,TRUE,TRUE
"catch",20,"2024-12-20",10,5.5,0.8164,0.23391,0.07995,FALSE,TRUE
"catch",20,"2024-12-20",0,4.125,0.1303,0.26065,0.1067,FALSE,TRUE
"catch",20,"2024-12-20",6,4.125,0.7399,0.26065,0.1067,TRUE,TRUE
"catch",20,"2024-12-20",6,2.75,0.8589,0.31254,0.14985,FALSE,TRUE
"catch",20,"2024-12-20",0,2.75,0.1563,0.31254,0.14985,FALSE,TRUE
"catch",20,"2024-12-20",7,8.25,0.5541,0.20781,0.05043,TRUE,TRUE
"catch",21,"2024-12-21",0,0.947,0.2624,0.52485,0.23125,TRUE,TRUE
"catch",21,"2024-12-21",3,3.789,0.5434,0.27033,0.11542,TRUE,TRUE
"catch",21,"2024-12-21",3,1.895,0.7573,0.37605,0.18885,FALSE,TRUE
"catch",21,"2024-12-21",3,1.895,0.7573,0.37605,0.18885,FALSE,TRUE
"catch",21,"2024-12-21",4,1.895,0.841,0.37605,0.18885,FALSE,TRUE
"catch",21,"2024-12-21",0,1.895,0.188,0.37605,0.18885,FALSE,TRUE
"catch",22,"2024-12-22",1,1.895,0.4705,0.37605,0.18885,TRUE,TRUE
"catch",22,"2024-12-22",2,2.842,0.5181,0.30793,0.14626,TRUE,TRUE
"catch",22,"2024-12-22",0,1.895,0.188,0.37605,0.18885,FALSE,TRUE
"catch",22,"2024-12-22",0,0.947,0.2624,0.52485,0.23125,TRUE,TRUE
"catch",22,"2024-12-22",2,2.842,0.5181,0.30793,0.14626,TRUE,TRUE
"catch",23,"2024-12-23",3,2.285,0.701,0.34116,0.16958,TRUE,TRUE
"catch",23,"2024-12-23",3,2.285,0.701,0.34116,0.16958,TRUE,TRUE
"catch",23,"2024-12-23",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",23,"2024-12-23",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",23,"2024-12-23",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",23,"2024-12-23",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",23,"2024-12-23",17,6.854,0.9056,0.2178,0.0622,FALSE,TRUE
"catch",23,"2024-12-23",3,2.285,0.701,0.34116,0.16958,TRUE,TRUE
"catch",23,"2024-12-23",2,2.285,0.5798,0.34116,0.16958,TRUE,TRUE
"catch",24,"2024-12-24",5,4.569,0.642,0.24957,0.09612,TRUE,TRUE
"catch",24,"2024-12-24",2,5.711,0.3463,0.23039,0.07624,TRUE,TRUE
"catch",24,"2024-12-24",16,6.854,0.8908,0.2178,0.0622,FALSE,TRUE
"catch",24,"2024-12-24",2,2.285,0.5798,0.34116,0.16958,TRUE,TRUE
"catch",24,"2024-12-24",2,3.427,0.4649,0.28135,0.1254,TRUE,TRUE
"catch",24,"2024-12-24",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",26,"2024-12-26",2,3.427,0.4649,0.28135,0.1254,TRUE,TRUE
"catch",26,"2024-12-26",3,2.285,0.701,0.34116,0.16958,TRUE,TRUE
"catch",26,"2024-12-26",0,1.142,0.2404,0.4808,0.22601,FALSE,TRUE
"catch",26,"2024-12-26",11,11.423,0.5936,0.19404,0.03329,TRUE,TRUE
"catch",26,"2024-12-26",5,2.285,0.8555,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",2,2.285,0.5798,0.34116,0.16958,TRUE,TRUE
"catch",27,"2024-12-27",5,2.285,0.8555,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",4,3.427,0.6641,0.28135,0.1254,TRUE,TRUE
"catch",27,"2024-12-27",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",1,1.142,0.5938,0.4808,0.22601,TRUE,TRUE
"catch",27,"2024-12-27",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",8,4.569,0.8018,0.24957,0.09612,FALSE,TRUE
"catch",27,"2024-12-27",6,2.285,0.9009,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",4,2.285,0.7909,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",3,2.285,0.701,0.34116,0.16958,TRUE,TRUE
"catch",27,"2024-12-27",0,3.427,0.1407,0.28135,0.1254,FALSE,TRUE
"catch",27,"2024-12-27",10,6.854,0.7436,0.2178,0.0622,TRUE,TRUE
"catch",27,"2024-12-27",5,2.285,0.8555,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",6,4.569,0.7046,0.24957,0.09612,TRUE,TRUE
"catch",27,"2024-12-27",0,2.285,0.1706,0.34116,0.16958,FALSE,TRUE
"catch",27,"2024-12-27",6,6.854,0.5644,0.2178,0.0622,TRUE,TRUE
"catch",28,"2024-12-28",0,0.787,0.2835,0.56701,0.23252,TRUE,TRUE
"catch",28,"2024-12-28",7,3.15,0.8666,0.29271,0.13463,FALSE,TRUE
"catch",28,"2024-12-28",3,1.575,0.807,0.4116,0.20532,FALSE,TRUE
"catch",28,"2024-12-28",1,1.575,0.5143,0.4116,0.20532,TRUE,TRUE
"catch",28,"2024-12-28",0,2.362,0.168,0.33597,0.16602,FALSE,TRUE
"catch",28,"2024-12-28",0,1.575,0.2058,0.4116,0.20532,FALSE,TRUE
"catch",28,"2024-12-28",3,1.575,0.807,0.4116,0.20532,FALSE,TRUE
"catch",28,"2024-12-28",0,5.512,0.1167,0.23347,0.07941,FALSE,TRUE
"catch",28,"2024-12-28",1,1.575,0.5143,0.4116,0.20532,TRUE,TRUE
"catch",28,"2024-12-28",1,1.575,0.5143,0.4116,0.20532,TRUE,TRUE
"catch",28,"2024-12-28",3,4.725,0.4765,0.24675,0.09315,TRUE,TRUE
"catch",28,"2024-12-28",5,3.15,0.7654,0.29271,0.13463,FALSE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",15,3.84,0.9738,0.26821,0.11356,FALSE,TRUE
"catch",31,"2024-12-31",6,3.84,0.7625,0.26821,0.11356,FALSE,TRUE
"catch",31,"2024-12-31",8,4.8,0.7863,0.24535,0.09168,FALSE,TRUE
"catch",31,"2024-12-31",4,1.92,0.8375,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",3,1.92,0.753,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",12,5.76,0.8579,0.23012,0.07576,FALSE,TRUE
"catch",31,"2024-12-31",2,3.84,0.4359,0.26821,0.11356,TRUE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",1,3.84,0.325,0.26821,0.11356,TRUE,TRUE
"catch",31,"2024-12-31",1,1.92,0.4664,0.37269,0.18739,TRUE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",3,3.84,0.538,0.26821,0.11356,TRUE,TRUE
"catch",31,"2024-12-31",2,2.88,0.5132,0.30527,0.1444,TRUE,TRUE
"catch",31,"2024-12-31",1,1.92,0.4664,0.37269,0.18739,TRUE,TRUE
"catch",31,"2024-12-31",6,1.92,0.9319,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",10,2.88,0.9566,0.30527,0.1444,FALSE,TRUE
"catch",31,"2024-12-31",9,3.84,0.884,0.26821,0.11356,FALSE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",3,1.92,0.753,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",4,1.92,0.8375,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",0,0.96,0.2605,0.52099,0.23135,TRUE,TRUE
"catch",31,"2024-12-31",3,2.88,0.6285,0.30527,0.1444,TRUE,TRUE
"catch",31,"2024-12-31",2,0.96,0.8151,0.52099,0.23135,FALSE,TRUE
"catch",31,"2024-12-31",18,5.76,0.9491,0.23012,0.07576,FALSE,TRUE
"catch",31,"2024-12-31",0,0.96,0.2605,0.52099,0.23135,TRUE,TRUE
"catch",31,"2024-12-31",7,3.84,0.8123,0.26821,0.11356,FALSE,TRUE
"catch",31,"2024-12-31",0,3.84,0.1341,0.26821,0.11356,FALSE,TRUE
"catch",31,"2024-12-31",0,1.92,0.1863,0.37269,0.18739,FALSE,TRUE
"catch",31,"2024-12-31",0,2.88,0.1526,0.30527,0.1444,FALSE,TRUE
"catch",31,"2024-12-31",0,0.96,0.2605,0.52099,0.23135,TRUE,TRUE
"catch",31,"2024-12-31",3,0.96,0.9096,0.52099,0.23135,FALSE,TRUE
"catch",31,"2024-12-31",3,7.68,0.356,0.21148,0.05468,TRUE,TRUE
"catch",31,"2024-12-31",0,2.88,0.1526,0.30527,0.1444,FALSE,TRUE
"catch",31,"2024-12-31",0,0.96,0.2605,0.52099,0.23135,TRUE,TRUE
"catch",31,"2024-12-31",1,1.92,0.4664,0.37269,0.18739,TRUE,TRUE
"catch",31,"2024-12-31",12,3.84,0.9446,0.26821,0.11356,FALSE,TRUE
"catch",32,"2025-01-01",0,0.66,0.304,0.6081,0.22875,TRUE,TRUE
"catch",32,"2025-01-01",1,1.32,0.5584,0.44944,0.21801,TRUE,TRUE
"catch",32,"2025-01-01",1,0.66,0.7225,0.6081,0.22875,TRUE,TRUE
"catch",32,"2025-01-01",6,1.32,0.9739,0.44944,0.21801,FALSE,TRUE
"catch",32,"2025-01-01",3,1.98,0.7443,0.36735,0.18441,TRUE,TRUE
"catch",32,"2025-01-01",0,1.32,0.2247,0.44944,0.21801,FALSE,TRUE
"catch",32,"2025-01-01",4,1.98,0.8298,0.36735,0.18441,FALSE,TRUE
"catch",32,"2025-01-01",8,3.3,0.8897,0.28694,0.12975,FALSE,TRUE
"catch",32,"2025-01-01",3,3.96,0.5291,0.26504,0.1106,TRUE,TRUE
"catch",32,"2025-01-01",4,0.66,0.9828,0.6081,0.22875,FALSE,FALSE
"catch",32,"2025-01-01",0,2.64,0.1593,0.31859,0.15407,FALSE,TRUE
"catch",32,"2025-01-01",2,1.98,0.6227,0.36735,0.18441,TRUE,TRUE
"catch",32,"2025-01-01",0,1.32,0.2247,0.44944,0.21801,FALSE,TRUE
"catch",32,"2025-01-01",3,1.32,0.8493,0.44944,0.21801,FALSE,TRUE
"catch",32,"2025-01-01",1,0.66,0.7225,0.6081,0.22875,TRUE,TRUE
"catch",33,"2025-01-02",0,1.917,0.1866,0.37326,0.18767,FALSE,TRUE
"catch",33,"2025-01-02",7,4.792,0.7422,0.2456,0.09201,TRUE,TRUE
"catch",33,"2025-01-02",5,1.917,0.8947,0.37326,0.18767,FALSE,TRUE
"catch",33,"2025-01-02",0,0.958,0.2608,0.52165,0.2313,TRUE,TRUE
"catch",33,"2025-01-02",0,0.958,0.2608,0.52165,0.2313,TRUE,TRUE
"catch",33,"2025-01-02",0,0.958,0.2608,0.52165,0.2313,TRUE,TRUE
"catch",33,"2025-01-02",1,5.751,0.2683,0.23031,0.07604,TRUE,TRUE
"catch",33,"2025-01-02",1,2.875,0.3781,0.3057,0.14477,TRUE,TRUE
"catch",33,"2025-01-02",4,4.792,0.5545,0.2456,0.09201,TRUE,TRUE
"catch",33,"2025-01-02",6,7.668,0.5282,0.2116,0.05489,TRUE,TRUE
"catch",34,"2025-01-03",3,3.834,0.539,0.26854,0.11393,TRUE,TRUE
"catch",34,"2025-01-03",0,0.958,0.2608,0.52165,0.2313,TRUE,TRUE
"catch",34,"2025-01-03",1,0.958,0.6373,0.52165,0.2313,TRUE,TRUE
"catch",34,"2025-01-03",3,1.917,0.7537,0.37326,0.18767,FALSE,TRUE
"catch",34,"2025-01-03",0,1.917,0.1866,0.37326,0.18767,FALSE,TRUE
"catch",34,"2025-01-03",0,3.834,0.1343,0.26854,0.11393,FALSE,TRUE
"catch",34,"2025-01-03",0,2.875,0.1529,0.3057,0.14477,FALSE,TRUE
"catch",34,"2025-01-03",2,3.834,0.4367,0.26854,0.11393,TRUE,TRUE
"catch",34,"2025-01-03",16,7.668,0.8614,0.2116,0.05489,FALSE,TRUE
"catch",34,"2025-01-03",6,1.917,0.932,0.37326,0.18767,FALSE,TRUE
"catch",34,"2025-01-03",4,1.917,0.8381,0.37326,0.18767,FALSE,TRUE
"catch",35,"2025-01-04",0,1.98,0.1837,0.36735,0.18441,FALSE,TRUE
"catch",35,"2025-01-04",0,1.98,0.1837,0.36735,0.18441,FALSE,TRUE
"catch",35,"2025-01-04",2,2.64,0.5385,0.31859,0.15407,TRUE,TRUE
"catch",35,"2025-01-04",3,1.32,0.8493,0.44944,0.21801,FALSE,TRUE
"catch",35,"2025-01-04",1,1.98,0.4596,0.36735,0.18441,TRUE,TRUE
"catch",35,"2025-01-04",0,2.64,0.1593,0.31859,0.15407,FALSE,TRUE
"catch",35,"2025-01-04",1,1.32,0.5584,0.44944,0.21801,TRUE,TRUE
"catch",35,"2025-01-04",1,0.66,0.7225,0.6081,0.22875,TRUE,TRUE
"catch",38,"2025-01-07",0,2.552,0.1618,0.32352,0.15773,FALSE,TRUE
"catch",38,"2025-01-07",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",38,"2025-01-07",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",38,"2025-01-07",1,2.552,0.4024,0.32352,0.15773,TRUE,TRUE
"catch",39,"2025-01-08",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",39,"2025-01-08",2,2.552,0.5479,0.32352,0.15773,TRUE,TRUE
"catch",39,"2025-01-08",3,3.19,0.5961,0.29105,0.13333,TRUE,TRUE
"catch",39,"2025-01-08",3,1.276,0.8568,0.45655,0.22019,FALSE,TRUE
"catch",40,"2025-01-09",3,3.827,0.5391,0.26852,0.11396,TRUE,TRUE
"catch",40,"2025-01-09",13,7.655,0.7969,0.21158,0.05489,FALSE,TRUE
"catch",40,"2025-01-09",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",40,"2025-01-09",8,1.914,0.9723,0.3733,0.18779,FALSE,TRUE
"catch",41,"2025-01-10",0,2.552,0.1618,0.32352,0.15773,FALSE,TRUE
"catch",41,"2025-01-10",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",41,"2025-01-10",2,1.276,0.7463,0.45655,0.22019,TRUE,TRUE
"catch",41,"2025-01-10",2,0.638,0.8914,0.61564,0.2278,FALSE,TRUE
"catch",41,"2025-01-10",3,1.276,0.8568,0.45655,0.22019,FALSE,TRUE
"catch",41,"2025-01-10",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",41,"2025-01-10",5,1.276,0.9567,0.45655,0.22019,FALSE,TRUE
"catch",41,"2025-01-10",2,2.552,0.5479,0.32352,0.15773,TRUE,TRUE
"catch",41,"2025-01-10",0,2.552,0.1618,0.32352,0.15773,FALSE,TRUE
"catch",41,"2025-01-10",0,0.638,0.3078,0.61564,0.2278,TRUE,TRUE
"catch",41,"2025-01-10",1,0.638,0.7295,0.61564,0.2278,TRUE,TRUE
"catch",41,"2025-01-10",0,1.276,0.2283,0.45655,0.22019,FALSE,TRUE
"catch",42,"2025-01-11",1,1.318,0.5586,0.44952,0.21816,TRUE,TRUE
