"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
50,"2025-01-19",0.578325040360578,0.426538443530044,0.789228791573485,NA,0
51,"2025-01-20",0.711322651493235,0.483095853539497,1.04576756087067,NA,0
52,"2025-01-21",0.711322651493235,0.483095853539497,1.04576756087067,0.5,2
53,"2025-01-22",0.711322651493235,0.483095853539497,1.04576756087067,0.5,7
54,"2025-01-23",0.711322651493235,0.483095853539497,1.04576756087067,0.111111111111111,6
55,"2025-01-24",0.711322651493235,0.483095853539497,1.04576756087067,NA,0
56,"2025-01-25",0.489203793477093,0.329343031796998,0.720201027936756,0.379464285714286,16
57,"2025-01-26",0.489203793477093,0.329343031796998,0.720201027936756,NA,0
58,"2025-01-27",0.706182915497774,0.495212615810619,1.01951037535433,NA,0
59,"2025-01-28",0.706182915497774,0.495212615810619,1.01951037535433,NA,0
60,"2025-01-29",0.706182915497774,0.495212615810619,1.01951037535433,0.397727272727273,11
61,"2025-01-30",0.706182915497774,0.495212615810619,1.01951037535433,0.787037037037037,9
62,"2025-01-31",0.706182915497774,0.495212615810619,1.01951037535433,0.622222222222222,3
63,"2025-02-01",0.486282343385957,0.333675444976945,0.708699415670626,0.25,4
64,"2025-02-02",0.486282343385957,0.333675444976945,0.708699415670626,NA,0
65,"2025-02-03",0.633193959602495,0.423726687987249,0.922816207478509,NA,0
66,"2025-02-04",0.633193959602495,0.423726687987249,0.922816207478509,NA,0
67,"2025-02-05",0.633193959602495,0.423726687987249,0.922816207478509,0,1
68,"2025-02-06",0.633193959602495,0.423726687987249,0.922816207478509,0.166666666666667,3
69,"2025-02-07",0.633193959602495,0.423726687987249,0.922816207478509,1.0625,4
70,"2025-02-08",0.436713152550991,0.289852762302151,0.641629051090066,0.295238095238095,21
71,"2025-02-09",0.436713152550991,0.289852762302151,0.641629051090066,NA,0
72,"2025-02-10",0.599637473907658,0.389954994251815,0.909354001339826,NA,0
73,"2025-02-11",0.599637473907658,0.389954994251815,0.909354001339826,0.2875,8
74,"2025-02-12",0.599637473907658,0.389954994251815,0.909354001339826,0.333333333333333,3
75,"2025-02-13",0.599637473907658,0.389954994251815,0.909354001339826,NA,0
76,"2025-02-14",0.599637473907658,0.389954994251815,0.909354001339826,0.12,5
77,"2025-02-15",0.414319269506756,0.26562461872339,0.625945472587264,0.583333333333333,6
78,"2025-02-16",0.414319269506756,0.26562461872339,0.625945472587264,NA,0
79,"2025-02-17",0.672534700911883,0.438497735920891,1.02914013787469,NA,0
80,"2025-02-18",0.672534700911883,0.438497735920891,1.02914013787469,NA,0
81,"2025-02-19",0.672534700911883,0.438497735920891,1.02914013787469,0,2
82,"2025-02-20",0.672534700911883,0.438497735920891,1.02914013787469,0.642857142857143,7
83,"2025-02-21",0.672534700911883,0.438497735920891,1.02914013787469,0.5,4
84,"2025-02-22",0.464084509949314,0.298264807700355,0.719893331521343,0.3125,4
85,"2025-02-23",0.464084509949314,0.298264807700355,0.719893331521343,NA,0
86,"2025-02-24",0.75856026517099,0.590132668289884,0.984960729360502,NA,0
87,"2025-02-25",0.75856026517099,0.590132668289884,0.984960729360502,0.125,2
88,"2025-02-26",0.75856026517099,0.590132668289884,0.984960729360502,0.75,13
89,"2025-02-27",0.75856026517099,0.590132668289884,0.984960729360502,1.45555555555556,6
90,"2025-02-28",0.75856026517099,0.590132668289884,0.984960729360502,0.572972972972973,37
91,"2025-03-01",0.524009708600897,0.396581962996711,0.694578644562755,0.295454545454545,22
92,"2025-03-02",0.524009708600897,0.396581962996711,0.694578644562755,NA,0
93,"2025-03-03",0.69793593322827,0.485066730245324,0.991394872879229,NA,0
94,"2025-03-04",0.69793593322827,0.485066730245324,0.991394872879229,0,1
95,"2025-03-05",0.69793593322827,0.485066730245324,0.991394872879229,0.25,2
96,"2025-03-06",0.69793593322827,0.485066730245324,0.991394872879229,0.191666666666667,5
97,"2025-03-07",0.69793593322827,0.485066730245324,0.991394872879229,0.722222222222222,3
98,"2025-03-08",0.481246828300761,0.334346243906278,0.690175988375363,0.411111111111111,15
99,"2025-03-09",0.481246828300761,0.334346243906278,0.690175988375363,NA,0
100,"2025-03-10",0.817901534327435,0.569731785458934,1.1878179334834,NA,0
101,"2025-03-11",0.817901534327435,0.569731785458934,1.1878179334834,1.33333333333333,6
102,"2025-03-12",0.817901534327435,0.569731785458934,1.1878179334834,0.333333333333333,3
103,"2025-03-13",0.817901534327435,0.569731785458934,1.1878179334834,NA,0
104,"2025-03-14",0.817901534327435,0.569731785458934,1.1878179334834,0.416666666666667,3
105,"2025-03-15",0.564174381138018,0.390441083975966,0.822778130960408,0.288541666666667,16
106,"2025-03-16",0.564174381138018,0.390441083975966,0.822778130960408,NA,0
107,"2025-03-17",0.810377983565913,0.566468454921816,1.15104920889041,NA,0
108,"2025-03-18",0.810377983565913,0.566468454921816,1.15104920889041,0.477777777777778,9
109,"2025-03-19",0.810377983565913,0.566468454921816,1.15104920889041,0.25,5
110,"2025-03-20",0.810377983565913,0.566468454921816,1.15104920889041,0.75,2
111,"2025-03-21",0.810377983565913,0.566468454921816,1.15104920889041,1.2,5
112,"2025-03-22",0.559075510696363,0.38808291112239,0.801433194421258,0.510416666666667,8
113,"2025-03-23",0.559075510696363,0.38808291112239,0.801433194421258,NA,0
114,"2025-03-24",0.975256715089517,0.7224634512079,1.34146220783561,NA,0
115,"2025-03-25",0.975256715089517,0.7224634512079,1.34146220783561,1.36111111111111,9
116,"2025-03-26",0.975256715089517,0.7224634512079,1.34146220783561,NA,0
117,"2025-03-27",0.975256715089517,0.7224634512079,1.34146220783561,0.541666666666667,8
118,"2025-03-28",0.975256715089517,0.7224634512079,1.34146220783561,0.888888888888889,12
119,"2025-03-29",0.672937928863191,0.490431287882771,0.931433606879482,0.627777777777778,15
120,"2025-03-30",0.672937928863191,0.490431287882771,0.931433606879482,NA,0
121,"2025-03-31",0.702937078647335,0.509621559141373,0.961495939849076,NA,0
122,"2025-04-01",0.702937078647335,0.509621559141373,0.961495939849076,0.6,7
123,"2025-04-02",0.702937078647335,0.509621559141373,0.961495939849076,1.66666666666667,3
124,"2025-04-03",0.702937078647335,0.509621559141373,0.961495939849076,0.283333333333333,15
125,"2025-04-04",0.702937078647335,0.509621559141373,0.961495939849076,0.4875,12
126,"2025-04-05",0.483786876392661,0.344050867357375,0.673785784857515,0.235827664399093,21
127,"2025-04-06",0.483786876392661,0.344050867357375,0.673785784857515,NA,0
128,"2025-04-07",0.933982936643225,0.647223516834928,1.34052693850972,NA,0
129,"2025-04-08",0.933982936643225,0.647223516834928,1.34052693850972,NA,0
130,"2025-04-09",0.933982936643225,0.647223516834928,1.34052693850972,NA,0
131,"2025-04-10",0.933982936643225,0.647223516834928,1.34052693850972,0.833333333333333,12
132,"2025-04-11",0.933982936643225,0.647223516834928,1.34052693850972,0.6,9
133,"2025-04-12",0.642939060941519,0.435662208762326,0.94453058642325,NA,0
134,"2025-04-13",0.642939060941519,0.435662208762326,0.94453058642325,NA,0
135,"2025-04-14",1.28169827770385,0.988313312375383,1.67618279423938,NA,0
136,"2025-04-15",1.28169827770385,0.988313312375383,1.67618279423938,0.652777777777778,6
137,"2025-04-16",1.28169827770385,0.988313312375383,1.67618279423938,NA,0
138,"2025-04-17",1.28169827770385,0.988313312375383,1.67618279423938,NA,0
139,"2025-04-18",1.28169827770385,0.988313312375383,1.67618279423938,NA,0
140,"2025-04-19",0.882098225221768,0.690816134365175,1.13177805599194,0.756985294117647,68
141,"2025-04-20",0.882098225221768,0.690816134365175,1.13177805599194,NA,0
142,"2025-04-21",1.38263780507747,1.0106574188183,1.91910148393372,NA,0
143,"2025-04-22",1.38263780507747,1.0106574188183,1.91910148393372,NA,0
144,"2025-04-23",1.38263780507747,1.0106574188183,1.91910148393372,1.33333333333333,5
145,"2025-04-24",1.38263780507747,1.0106574188183,1.91910148393372,1.81666666666667,10
146,"2025-04-25",1.38263780507747,1.0106574188183,1.91910148393372,1.22222222222222,9
147,"2025-04-26",0.949658899447856,0.683142102234015,1.33845271066687,NA,0
148,"2025-04-27",0.949658899447856,0.683142102234015,1.33845271066687,NA,0
149,"2025-04-28",0.914686691572673,0.709583317711386,1.1836627065298,NA,0
150,"2025-04-29",0.914686691572673,0.709583317711386,1.1836627065298,0.738888888888889,9
151,"2025-04-30",0.914686691572673,0.709583317711386,1.1836627065298,1.10416666666667,16
152,"2025-05-01",0.914686691572673,0.709583317711386,1.1836627065298,0.509259259259259,9
153,"2025-05-02",0.914686691572673,0.709583317711386,1.1836627065298,0.711538461538462,13
154,"2025-05-03",0.63046410326564,0.478165965550487,0.827612784553853,0.270833333333333,24
155,"2025-05-04",0.63046410326564,0.478165965550487,0.827612784553853,0.334415584415584,11
156,"2025-05-05",1.33613089062507,0.88336360367769,2.07606033027461,NA,0
157,"2025-05-06",1.33613089062507,0.88336360367769,2.07606033027461,NA,0
158,"2025-05-07",1.33613089062507,0.88336360367769,2.07606033027461,2,4
159,"2025-05-08",1.33613089062507,0.88336360367769,2.07606033027461,NA,0
160,"2025-05-09",1.33613089062507,0.88336360367769,2.07606033027461,NA,0
161,"2025-05-10",0.91912303858227,0.596398965000152,1.44341670415384,NA,0
162,"2025-05-11",0.91912303858227,0.596398965000152,1.44341670415384,NA,0
163,"2025-05-12",1.55556261944906,1.21648099643747,2.00396696038008,NA,0
164,"2025-05-13",1.55556261944906,1.21648099643747,2.00396696038008,1.63125,16
165,"2025-05-14",1.55556261944906,1.21648099643747,2.00396696038008,2.11764705882353,17
166,"2025-05-15",1.55556261944906,1.21648099643747,2.00396696038008,1.22916666666667,8
167,"2025-05-16",1.55556261944906,1.21648099643747,2.00396696038008,1.25,4
168,"2025-05-17",1.06995689774862,0.816513420938354,1.41502922646728,0.621794871794872,13
169,"2025-05-18",1.06995689774862,0.816513420938354,1.41502922646728,NA,0
170,"2025-05-19",1.32045489991045,1.00744854768649,1.74091064022103,NA,0
171,"2025-05-20",1.32045489991045,1.00744854768649,1.74091064022103,NA,0
172,"2025-05-21",1.32045489991045,1.00744854768649,1.74091064022103,2,3
173,"2025-05-22",1.32045489991045,1.00744854768649,1.74091064022103,1.86979166666667,8
174,"2025-05-23",1.32045489991045,1.00744854768649,1.74091064022103,1.0952380952381,14
175,"2025-05-24",0.9079304409195,0.681587260738412,1.21498230472753,0.446551724137931,29
176,"2025-05-25",0.9079304409195,0.681587260738412,1.21498230472753,NA,0
177,"2025-05-26",0.838259756498946,0.47917052886918,1.42200544833739,NA,0
178,"2025-05-27",1.21593506465699,0.704201834110659,2.0455145851586,NA,0
179,"2025-05-28",1.21593506465699,0.704201834110659,2.0455145851586,NA,0
180,"2025-05-29",1.21593506465699,0.704201834110659,2.0455145851586,NA,0
181,"2025-05-30",1.21593506465699,0.704201834110659,2.0455145851586,NA,0
182,"2025-05-31",0.838259756498946,0.47917052886918,1.42200544833739,NA,0
183,"2025-06-01",0.838259756498946,0.47917052886918,1.42200544833739,NA,0
184,"2025-06-02",1.11662806657154,0.808309886023293,1.53844695313476,NA,0
185,"2025-06-03",1.11662806657154,0.808309886023293,1.53844695313476,NA,0
186,"2025-06-04",1.11662806657154,0.808309886023293,1.53844695313476,0.75,2
187,"2025-06-05",1.11662806657154,0.808309886023293,1.53844695313476,1.72222222222222,9
188,"2025-06-06",1.11662806657154,0.808309886023293,1.53844695313476,1.08333333333333,6
189,"2025-06-07",0.76820931876876,0.551118018680813,1.08284911636637,0.291666666666667,30
190,"2025-06-08",0.76820931876876,0.551118018680813,1.08284911636637,NA,0
191,"2025-06-09",1.31324305092417,0.759751194300693,2.2537734003784,NA,0
192,"2025-06-10",1.31324305092417,0.759751194300693,2.2537734003784,NA,0
193,"2025-06-11",1.31324305092417,0.759751194300693,2.2537734003784,NA,0
194,"2025-06-12",1.31324305092417,0.759751194300693,2.2537734003784,NA,0
195,"2025-06-13",1.31324305092417,0.759751194300693,2.2537734003784,NA,0
196,"2025-06-14",0.899883804672119,0.522782101379293,1.55834216246166,NA,0
197,"2025-06-15",0.899883804672119,0.522782101379293,1.55834216246166,NA,0
198,"2025-06-16",1.58489141971945,1.14101422456652,2.25203633732895,NA,0
199,"2025-06-17",1.58489141971945,1.14101422456652,2.25203633732895,NA,0
200,"2025-06-18",1.58489141971945,1.14101422456652,2.25203633732895,NA,0
201,"2025-06-19",1.09430549094759,0.78060079895952,1.54403097685524,NA,0
202,"2025-06-20",1.58489141971945,1.14101422456652,2.25203633732895,1.00735294117647,17
203,"2025-06-21",1.09430549094759,0.78060079895952,1.54403097685524,1.5469696969697,11
204,"2025-06-22",1.09430549094759,0.78060079895952,1.54403097685524,NA,0
205,"2025-06-23",1.29506503657149,0.745590210184205,2.21043519706403,NA,0
206,"2025-06-24",1.29506503657149,0.745590210184205,2.21043519706403,NA,0
207,"2025-06-25",1.29506503657149,0.745590210184205,2.21043519706403,NA,0
208,"2025-06-26",1.29506503657149,0.745590210184205,2.21043519706403,NA,0
209,"2025-06-27",1.29506503657149,0.745590210184205,2.21043519706403,NA,0
210,"2025-06-28",0.894895921214008,0.512239362378651,1.52756312093742,NA,0
211,"2025-06-29",0.894895921214008,0.512239362378651,1.52756312093742,NA,0
212,"2025-06-30",1.07422357396121,0.705677657861517,1.63314619830541,NA,0
213,"2025-07-01",1.07422357396121,0.705677657861517,1.63314619830541,NA,0
214,"2025-07-02",1.07422357396121,0.705677657861517,1.63314619830541,0.166666666666667,6
215,"2025-07-03",1.07422357396121,0.705677657861517,1.63314619830541,NA,0
216,"2025-07-04",0.739044584097872,0.486708638852227,1.11666390718301,NA,0
217,"2025-07-05",0.739044584097872,0.486708638852227,1.11666390718301,0.561111111111111,21
218,"2025-07-06",0.739044584097872,0.486708638852227,1.11666390718301,NA,0
219,"2025-07-07",1.21500172644277,0.695513232248506,2.06952183046502,NA,0
220,"2025-07-08",1.21500172644277,0.695513232248506,2.06952183046502,NA,0
221,"2025-07-09",1.21500172644277,0.695513232248506,2.06952183046502,NA,0
222,"2025-07-10",1.21500172644277,0.695513232248506,2.06952183046502,NA,0
223,"2025-07-11",1.21500172644277,0.695513232248506,2.06952183046502,NA,0
224,"2025-07-12",0.837564700382636,0.474906217717249,1.41191767027725,NA,0
225,"2025-07-13",0.837564700382636,0.474906217717249,1.41191767027725,NA,0
226,"2025-07-14",1.38238159418177,0.995465089882215,1.94025106124824,NA,0
227,"2025-07-15",1.38238159418177,0.995465089882215,1.94025106124824,NA,0
228,"2025-07-16",1.38238159418177,0.995465089882215,1.94025106124824,0.25,4
229,"2025-07-17",1.38238159418177,0.995465089882215,1.94025106124824,0.770833333333333,8
230,"2025-07-18",1.38238159418177,0.995465089882215,1.94025106124824,NA,0
231,"2025-07-19",0.952471922217936,0.68399898212519,1.33018290439596,1.08771929824561,19
232,"2025-07-20",0.952471922217936,0.68399898212519,1.33018290439596,NA,0
233,"2025-07-21",1.39671615494516,0.901753116987664,2.19239806699951,NA,0
234,"2025-07-22",1.39671615494516,0.901753116987664,2.19239806699951,1.09375,8
235,"2025-07-23",1.39671615494516,0.901753116987664,2.19239806699951,NA,0
236,"2025-07-24",1.39671615494516,0.901753116987664,2.19239806699951,NA,0
237,"2025-07-25",1.39671615494516,0.901753116987664,2.19239806699951,NA,0
238,"2025-07-26",0.959214312220374,0.616382577001474,1.50842963775609,NA,0
239,"2025-07-27",0.959214312220374,0.616382577001474,1.50842963775609,NA,0
240,"2025-07-28",1.39338895256712,1.05497170520858,1.85399199556269,NA,0
241,"2025-07-29",1.39338895256712,1.05497170520858,1.85399199556269,1.83333333333333,9
242,"2025-07-30",1.39338895256712,1.05497170520858,1.85399199556269,0.55,10
243,"2025-07-31",1.39338895256712,1.05497170520858,1.85399199556269,0.7,9
244,"2025-08-01",1.39338895256712,1.05497170520858,1.85399199556269,0.564814814814815,9
245,"2025-08-02",0.95937876143214,0.716196297835234,1.28335913795368,0.803030303030303,33
246,"2025-08-03",0.95937876143214,0.716196297835234,1.28335913795368,NA,0
247,"2025-08-04",1.52284050285482,1.16457244335143,2.02190187623485,NA,0
248,"2025-08-05",1.52284050285482,1.16457244335143,2.02190187623485,1.42007575757576,22
249,"2025-08-06",1.52284050285482,1.16457244335143,2.02190187623485,1.71071428571429,10
250,"2025-08-07",1.52284050285482,1.16457244335143,2.02190187623485,NA,0
251,"2025-08-08",1.52284050285482,1.16457244335143,2.02190187623485,NA,0
252,"2025-08-09",1.04824790821987,0.779983882113608,1.42346236152177,NA,0
253,"2025-08-10",1.04824790821987,0.779983882113608,1.42346236152177,NA,0
254,"2025-08-11",1.40155040728936,1.06934310020016,1.8540586691499,NA,0
255,"2025-08-12",1.40155040728936,1.06934310020016,1.8540586691499,NA,0
256,"2025-08-13",1.40155040728936,1.06934310020016,1.8540586691499,1.23809523809524,14
257,"2025-08-14",1.40155040728936,1.06934310020016,1.8540586691499,1.21666666666667,10
258,"2025-08-15",1.40155040728936,1.06934310020016,1.8540586691499,0.152222222222222,15
259,"2025-08-16",0.964509422450138,0.720594092857442,1.30336312279876,1.53703703703704,18
260,"2025-08-17",0.964509422450138,0.720594092857442,1.30336312279876,NA,0
261,"2025-08-18",1.09383859202134,0.789641815515308,1.52688663372613,NA,0
262,"2025-08-19",1.09383859202134,0.789641815515308,1.52688663372613,0.993162393162393,13
263,"2025-08-20",1.09383859202134,0.789641815515308,1.52688663372613,0.659722222222222,18
264,"2025-08-21",1.09383859202134,0.789641815515308,1.52688663372613,NA,0
265,"2025-08-22",1.09383859202134,0.789641815515308,1.52688663372613,NA,0
266,"2025-08-23",0.753336555680633,0.532263968400661,1.07169012360302,NA,0
267,"2025-08-24",0.753336555680633,0.532263968400661,1.07169012360302,NA,0
268,"2025-08-25",0.966886313200613,0.72311089370956,1.27450643261628,NA,0
269,"2025-08-26",0.966886313200613,0.72311089370956,1.27450643261628,0.897222222222222,36
270,"2025-08-27",0.966886313200613,0.72311089370956,1.27450643261628,NA,0
271,"2025-08-28",0.966886313200613,0.72311089370956,1.27450643261628,1.33928571428571,7
272,"2025-08-29",0.966886313200613,0.72311089370956,1.27450643261628,0.233333333333333,15
273,"2025-08-30",0.666478072225341,0.486754319817902,0.897682239523633,0.283333333333333,21
274,"2025-08-31",0.666478072225341,0.486754319817902,0.897682239523633,NA,0
275,"2025-09-01",0.910103854285526,0.695889051418621,1.18560378409097,0.392105263157895,19
276,"2025-09-02",1.31921114483412,1.02084471180524,1.71618137967189,NA,0
277,"2025-09-03",1.31921114483412,1.02084471180524,1.71618137967189,1.65625,8
278,"2025-09-04",1.31921114483412,1.02084471180524,1.71618137967189,1.06868131868132,13
279,"2025-09-05",1.31921114483412,1.02084471180524,1.71618137967189,NA,0
280,"2025-09-06",0.910103854285526,0.695889051418621,1.18560378409097,0.718421052631579,19
281,"2025-09-07",0.910103854285526,0.695889051418621,1.18560378409097,NA,0
282,"2025-09-08",1.81802235209453,1.41342573781257,2.34443638173898,NA,0
283,"2025-09-09",1.81802235209453,1.41342573781257,2.34443638173898,2.33472222222222,12
284,"2025-09-10",1.81802235209453,1.41342573781257,2.34443638173898,1.33730158730159,6
285,"2025-09-11",1.81802235209453,1.41342573781257,2.34443638173898,1.975,8
286,"2025-09-12",1.81802235209453,1.41342573781257,2.34443638173898,1.5875,8
287,"2025-09-13",1.25314743530438,0.956346923050374,1.64511593833089,0.989393939393939,22
288,"2025-09-14",1.25314743530438,0.956346923050374,1.64511593833089,NA,0
289,"2025-09-15",1.57180039779515,0.866295704643142,2.83523659520805,NA,0
