"draw","C_sum","C_expected_sum","E_sum"
950,50204,50138.7916343703,16285.6889194161
951,52225,52086.4675413501,18675.3485992223
957,43470,43225.6256759168,15735.5520599591
960,50629,50765.9291695202,17129.8310639842
961,57814,57664.6245147455,17094.0273005092
964,60102,60206.2231634177,19162.5823443271
974,27245,27392.7401631702,13049.2611027759
975,30766,30976.8226921652,12505.5299792712
982,48031,48072.4712305306,14257.1098238924
984,52307,51580.8948004149,17380.2137186931
986,48026,48212.7166234076,13499.1804143692
1005,38676,38620.8850788498,14950.7159228563
1007,54921,55112.6011425405,18945.3504203784
1008,34654,34725.6951150595,13505.152528854
1013,40598,40490.3712463771,17283.0949891957
1016,46822,46701.446755308,14357.6544618714
1023,36290,36348.4387582808,14766.3442434737
1027,42409,42072.142723988,16984.1703037168
1032,49176,49154.746992096,16432.407373234
1033,55523,55442.5483283708,17378.8869034601
1041,68252,68137.8072793178,20255.1678025763
1057,56069,56083.6802036674,20948.3885416524
1063,47468,47220.2746745322,16442.6180472743
1089,66977,67090.2661815296,20935.2909207976
1102,40827,41337.4820357453,16650.9366925688
1103,46487,46320.2553546094,13743.8856595877
1109,33042,32825.2939180185,9689.13681298746
1114,31716,31979.2367896021,12652.8532061805
1116,46100,46435.2493790021,14406.3962946744
1120,47384,47540.9793222479,17883.8715079495
1121,86496,86557.9215718487,20825.8972135479
1128,63920,63963.772349855,18308.0605382161
1135,42525,42657.4356072566,16422.7514561809
1148,56780,57084.5297076015,17578.3864420901
1149,35065,34990.2994612381,14220.4051343529
1156,43738,44052.0825347232,13520.4316717842
1166,53229,52915.7370432744,14658.2380390643
1182,44048,44328.5337826504,16878.2531173964
1187,39515,39619.0627542345,13878.7098840644
1188,49699,49782.9819255757,14369.6862185638
1191,37929,37942.5794533254,16144.4129734528
1194,46288,46407.7084480531,18575.901603629
1197,41109,40989.0253720242,14384.3364463246
1200,31568,31785.8837717515,12011.7819511904
1205,59753,59484.9300822112,13971.8369819218
1206,37557,37308.6101937855,13737.4924246077
1211,46133,45889.5297474548,16189.4543335948
1216,39843,40061.2625711631,13175.717417489
1220,43299,43021.9610736762,15440.964007284
1222,43563,43580.8874186785,12675.5713986947
1225,38273,38198.7637765685,12978.946040232
1227,43834,43653.1785937888,14225.7005906833
1233,34624,34455.4256935803,14067.9847051692
1235,41354,41370.4228139912,15456.6401012256
1242,36966,37101.9378060563,12921.3096043109
1245,34147,33768.9449011059,12844.4394838221
1253,65934,65736.3954970661,18141.4836688981
1255,34807,34995.5940049881,14773.2598172493
1256,39922,40010.5707656993,14124.6564403597
1257,43184,43279.6613125359,13908.9689286225
1262,62054,61522.466043,17599.5361073479
1277,34243,34086.0344117216,12328.4638618909
1294,41238,41583.0695378793,12826.6684679609
1297,53734,53795.3494166283,16634.2901483367
1301,27499,27847.4785174103,9348.55268810724
1304,45028,45161.5501292423,16367.3983917338
1306,45427,45231.6917625862,19490.0392126955
1312,46259,46148.9169283701,17231.6163376225
1319,33947,34120.578908943,12028.1864823506
1323,40366,40313.061571793,13061.9359814539
1328,54209,54075.2933050725,16483.6397186431
1336,48884,49082.0627083494,16165.1409284668
1337,47030,46622.3625377445,14936.3673396418
1338,62302,62280.4502830376,20637.2720513051
1340,34950,34896.3680765944,14006.2836949527
1351,46096,46348.7260751279,15685.2400009187
1354,39744,39925.2669898957,15860.7431319679
1359,54989,55049.4181724073,15196.2163157757
1360,41575,41370.5689342244,16527.0172837861
1361,40905,40778.7664439318,11989.966132524
1363,50555,50387.1313342549,14028.8693350964
1377,38495,38491.0080065262,13506.765115514
1379,50122,49908.8436692884,20607.7223422861
1382,39873,40072.0316455296,14195.7053999843
1388,48631,48851.1859411081,16871.0189237275
1398,35952,35834.757321754,12473.5719425391
1402,35349,35201.7296469468,13588.5283436662
1412,50344,50281.5528428481,19910.3940212122
1418,58220,58044.4599526725,19259.1738727251
1419,46970,47132.7984894196,13433.1410468971
1428,52264,52579.7715696834,16679.5174376033
1431,39113,38766.3227936318,14885.7337355883
1435,38699,38752.4987595672,16366.6654299969
1450,34532,34619.7350785125,12310.479678789
1453,45356,45750.1193337394,15732.1055845222
1457,41175,41206.0226585597,15224.9173788473
1463,49632,49745.960908618,20436.0997860098
1466,33887,33843.1448945205,12535.4182683094
1469,37057,36925.2771780926,14181.7568807137
1471,53755,53621.4476132069,18435.4227308387
1473,47389,47564.028628008,16671.6353945099
1477,34946,35082.9036354705,10844.0400766105
1479,34871,34891.7500332631,12719.1175548008
1491,39806,40033.3365648927,13344.2673999427
1492,42978,43194.8304113376,13420.7090590289
1493,42823,42479.2570002806,13308.1743138093
1495,29980,29941.2704343937,12442.5206757591
1503,37557,37673.1545101481,15013.6495464613
1507,39064,39010.276150174,14924.4569112763
1510,28896,28854.6572081222,11272.163732829
1518,60323,60329.3282704084,16902.8704324256
1519,64283,64162.6610474166,17929.7921176835
1525,60392,60173.526659335,16940.3328561439
1530,45710,45709.8510147217,15824.3292827187
1546,51989,52234.1691745751,15241.5511616173
1548,60261,60138.7343619462,15031.611663918
1550,37393,37428.1089698585,13780.2057883023
1553,26127,26056.4425263273,9882.32824296631
1555,36701,36772.6038757558,12055.8219318257
1567,49254,49629.6230685097,15321.269085593
1569,33626,33398.2778596208,13070.7086588637
1570,50123,50435.1642964257,14783.302040693
1574,42764,42498.5590067465,16377.3960428084
1580,33363,33192.2091219356,13372.5268054136
1582,39518,39395.4433385107,13282.0213149687
1585,41714,41793.5811130437,14130.2194362898
1593,57379,57195.2519474497,14916.9673681521
1595,54987,54989.3536037834,20564.9416185452
1599,68881,68979.1770006411,19386.4198347214
1600,57679,57498.6515410292,17200.5651080366
1603,43278,43458.14619976,15876.7380172541
1609,42627,42522.0793793944,16406.3709966462
1610,49956,49909.2684024034,14613.3085112279
1618,43032,42926.1004109678,12932.1895651152
1626,51878,52087.80416164,15008.2489493568
1630,33699,33853.7814839984,13347.1284875843
1660,31783,31902.1561144642,10750.9477632965
1665,58340,57976.3064341787,14664.0097153273
1666,56485,56568.3281439713,17781.2071635985
1671,36512,36309.3405631003,12977.0614286463
1696,48702,48549.5435687485,16353.5564237571
1701,43830,43504.5484155472,12540.5916609779
1703,35370,35484.5703815398,11133.001117756
1706,36563,36761.2985714816,12406.0111156817
1707,52841,53213.1995139707,16009.205071638
1712,41029,41014.2575216237,15649.1649144352
1713,39900,39875.1008838471,14112.6427480775
1714,48061,47922.0728938914,13580.0764889288
1717,41062,41415.1890151408,13128.4474710803
1719,38717,38518.292065573,14225.0000980301
1721,36256,35979.4093072447,14447.0207620684
1728,34407,34567.3167480674,13555.1075699283
1739,36998,36832.9039667784,12813.7176678211
1751,48693,48709.8669697327,19399.319782839
1752,43869,44144.0183332273,17095.853233059
1754,40325,40477.8050759847,13099.4530573417
1757,40149,39970.9823669802,13182.3444051194
1758,44155,44073.0832791577,15361.5965217154
1767,48646,48695.1082158633,15032.0562872781
1768,57205,56877.7913146253,13757.8446211392
1769,41707,41834.6984178761,15030.9149276413
1775,54687,54646.8267652802,16507.9357901005
1778,47113,46726.2426497326,14911.3215473276
1792,40213,39869.1754120005,12444.2145773384
1797,53255,53436.7870735088,17893.60403655
1798,47212,47235.309950475,12766.4258174204
1802,38151,38439.8267318501,13289.2643434707
1806,37506,37628.4322176992,12408.4201814872
1807,50940,50863.8659415089,15851.9351500731
1811,54934,55189.2999554587,19934.4065451445
1812,57299,57038.5922357884,20987.4522506208
1814,45677,45681.816691538,15491.433631257
1815,64411,64605.9696986454,16244.3122345602
1819,45947,45937.2146551767,12903.1916824074
1825,58964,58954.0030853499,20259.5611500882
1826,36323,36297.9791750808,15108.470950874
1839,53618,53352.474918415,20133.3495702506
1840,43080,43359.8617773602,16050.9078388084
1843,62067,61899.6753890871,15570.5819233185
1845,55458,55338.0218083298,15846.3337345279
1853,43958,43999.2598281379,17254.2044385312
1862,36939,37077.302910373,14478.7792504441
1863,61862,62144.2336221262,18764.7868731783
1866,36027,36015.8784220689,12602.40148446
1872,51867,51783.9095775163,17509.3583326758
1877,44335,44541.0001553346,15988.6316613901
1882,42406,42466.5411765442,13169.5737348903
1883,46300,46327.6540626618,15984.5945345231
1884,40833,40892.6347163098,12490.8510550332
1890,30718,30562.4663518614,11205.2055334333
1898,50245,50675.8475852465,12903.4294453345
1900,44359,44282.097484175,13839.3525214699
1923,32360,32329.2704149006,13060.8796943018
1930,51620,51643.6805268351,15267.9348422581
1933,44274,44271.2946225302,16424.6399207874
1936,53847,53726.9626770705,15387.54914785
1943,77038,76993.8871678937,20876.7775696471
1944,36401,36248.6612401946,12825.1476976434
1952,41359,41128.4786105783,16332.033297943
1959,42866,42818.4590255978,15228.443875705
1965,41043,41126.2900445036,14803.9630877223
1966,45647,45652.6331879171,21315.4933485174
1970,48315,48039.6421436274,18036.9862962218
1971,38540,38390.3376791002,17540.2235380848
1973,55631,56166.8709671152,19594.4776620514
1983,50427,50382.0982187849,15096.8346950109
1986,49523,49671.6352224552,15826.4557775158
1988,43393,43213.8349159564,15862.7532141511
1995,39921,40089.5344816117,14162.3517643101
2000,54395,54003.8100247765,17293.8177958935
2007,34222,34312.2352533952,13237.3021858175
2010,40843,40885.6321766294,12280.1112549944
2011,51604,51862.2413121894,15186.1023966817
2019,38024,37888.6904522674,14520.6512682187
2021,43101,42919.0733051094,14622.0351194121
2022,40540,40452.8696164841,13315.0122709495
2023,37047,37021.7713537828,13124.0170273426
2029,47849,48032.776736469,15869.9453787997
2032,64062,63963.518273859,18554.3701543045
2033,48548,48976.3424215791,15169.1905025524
2034,38371,38379.577486976,15120.596194473
2035,31584,31530.1584584642,12716.4304517937
2036,54803,54582.018249876,15052.9761037898
2039,40312,40662.4879912337,15269.7292337709
2054,43895,43949.7949699986,16960.0665888118
2057,37987,38017.2360599101,14385.3317847175
2065,44091,44096.2738834396,12763.6964700288
2068,38069,38055.9471403059,14417.5376392885
2072,38014,37987.376131066,15871.1630654793
2077,39165,39322.3133189933,16110.6145585849
2084,43156,42946.958095713,18363.7889425246
2085,49429,49160.7519032545,16640.5415546887
2086,62491,62369.8977000362,18293.9588912658
2092,67732,67451.7804040257,19338.1795748042
2097,49534,49536.7072214568,16647.0791051115
2098,44816,44781.7268526335,16923.5292445199
2099,35783,35664.2815361307,12359.8576867649
2100,54470,54369.1725897212,15328.8309612197
2105,41629,41679.7330304258,14586.1079893668
2112,50471,50110.1862924131,15293.0245963684
2118,37255,36928.6266133765,13947.9210562543
2122,49962,49831.4266424182,16862.0493413143
2123,40907,40966.6390328406,14269.7720942287
2134,32326,32195.6764557328,13640.5807536424
2135,51062,51012.7295881485,14802.2809516435
2141,39446,39567.945826766,14607.5851701925
2142,48696,48701.6997911992,16538.9101670797
2144,46707,46625.6735383962,12948.1443057412
2147,28476,28626.7724361402,12167.8796705274
2154,50606,50440.5213955977,16126.5403252066
2157,40447,40731.3010791375,13708.9810178413
2159,44800,44853.0006362589,16987.3057800646
2161,39306,39612.3363869237,14812.3229442752
2169,34758,34667.2493824323,13669.2303178301
2177,61403,61659.5036117492,18861.8397963751
2178,37691,38319.2100185307,15388.160244195
2182,40899,41047.1641788688,16053.5791372927
2184,38913,38828.3954455589,14633.0314782558
2186,28427,28336.1228449345,10652.2928559147
2187,44155,44201.6390253835,14456.488008656
2206,43141,43431.1209511339,16424.9555297525
2211,56199,56531.9208083576,17603.6401262994
2215,45485,45277.0137772983,17700.9186096951
2216,41612,41405.1990149357,16191.5655277172
2217,45665,45812.3574138438,12634.727270119
2218,39935,39989.3338012814,11617.5827566968
2222,60673,60740.5550641043,20548.033811443
2223,34019,33793.8318203235,14216.2015461557
2227,36851,36899.7276769004,14306.133000501
2229,53225,53137.3667235266,17392.4725130211
2230,43736,43649.6519518049,16306.1911684071
2231,67224,66796.0891306116,19845.8342213098
2233,42711,42863.5046540431,13591.9387653436
2239,30029,30101.8567931329,12248.997560893
2246,34265,34330.4689130497,13363.9704207642
2255,37152,37434.8114935524,14817.9566386997
2266,71702,71766.3510651952,18921.0385266863
2268,48258,48464.5160810174,15214.2128854092
2274,42397,42203.9966425295,14268.9144791415
2277,35605,35548.2330860357,12710.5060991842
2278,38897,38762.046031966,12628.4932923515
2279,36919,36661.7659495399,13074.0843983004
2287,40457,40641.0219733082,16988.9690725046
2290,47303,47196.9759256683,15489.1425243776
2295,52367,52348.5764656615,16064.5682668288
2297,44995,45271.3912521225,16702.1561719174
2301,34837,34697.1019520486,12810.634218258
2313,56770,57065.6949432413,18104.6923698388
2315,40100,40120.3956193823,14822.0406359447
2319,30293,29995.531035213,11024.998966485
2320,36188,36291.0083985665,13234.7132934411
2321,33629,33561.5360597395,12381.8086157211
2326,33452,33565.5110351358,10707.0239047598
2329,32774,32764.719765485,13443.1423954262
2331,65169,65165.5176557676,20989.907995893
2332,40417,40468.7783134781,13698.0996274388
2334,55966,55789.503031404,14234.0766319741
2338,52420,52439.3078999654,14757.0310673813
2341,36298,36283.4890424363,13539.7103365834
2348,42275,42599.0339508062,18332.746817092
2356,47710,47613.9731214195,13365.5133581294
2364,42853,42741.0378352976,15213.2754804636
2372,45373,45822.0090425513,15705.2208500678
2375,45940,45688.6014021427,14142.739731436
2382,38482,38781.0248335485,12571.1186072718
2390,51753,51802.6642900002,17061.4771520513
2392,40799,41128.067590135,14114.464472554
2393,45690,46055.7723805389,13889.5079102616
2400,35842,35696.3429096641,12121.4780464974
2401,50278,50357.3430785309,13545.0360393102
2408,37134,37214.6489031682,15453.0121113735
2410,44167,44512.2633780612,17200.0323658631
2423,39319,39574.3482816236,13289.575389185
2429,48094,48031.9405504515,16826.9946127733
2436,38298,38387.5582251652,13749.0622608215
2452,32743,32785.6455439515,11117.8712522576
2456,45177,45682.704394096,14147.3843501888
2465,57295,57423.9815494324,18272.1785356336
2469,45881,46005.2800965712,13843.1342674415
2472,48218,48001.232961734,21039.6741713458
2474,42343,42446.7999792723,14652.6383369355
2481,38783,38701.5146439783,14250.5301401664
2482,41681,41767.6054577848,15001.7445464384
2483,55441,55120.7062146155,16774.4258116308
2485,52233,52294.8464804651,16764.6421016246
2502,35852,35865.2890214115,16856.6941974072
2507,47928,47340.9441271719,12659.2667567584
2508,34766,34616.6008245395,13211.7379147276
2509,53428,53636.8534805203,15642.7207877472
2514,56417,56476.5020331274,14598.2961332018
2520,37517,37777.2218367894,12430.3627805348
2522,38481,38465.9910709771,14634.9885059278
2532,37873,38286.1094417362,14634.1833254877
2533,42996,42919.6244325163,16756.4548082034
2536,50497,50420.5371287594,13829.7012168057
2556,41228,41070.1315668261,14962.0742878522
2565,49145,48935.5422003485,15153.285696859
2574,42684,42362.9911561734,16399.6420640029
2580,39075,39282.2574915278,15612.2279437138
2582,35654,36023.939712996,13746.4153480069
2583,49763,49946.0806131716,14305.801502358
2595,34915,34832.1073152157,12644.3156427513
2601,27710,27694.1602498403,9762.69006540178
2603,46352,46540.3904233638,11647.8196995138
2604,60993,60367.8016286761,18773.7977651266
2608,46365,46213.6110614862,18761.1755939145
2618,45550,45909.3203306165,17888.5229434375
2628,37049,37257.4629334025,15118.6975964277
2631,45639,45556.4140146298,17511.7659549293
2634,36861,37174.9350780179,12032.2121427258
2657,42380,42304.6295634665,13766.791791818
2658,69437,69383.6694708994,19387.1533972065
2659,43328,43189.7641729781,14486.0842741166
2666,34126,34045.3484750304,12283.927256384
2670,49072,49055.7343745079,12804.0743700924
2672,34259,34332.2353082311,12238.5198458092
2673,54527,54199.8823790843,16731.5847159174
2679,36032,35916.5724840346,13540.836215753
2683,51389,51233.0760149465,17609.0698975356
2685,37340,37467.1927598019,14666.1654378905
2687,41096,41138.5491537272,16647.6807105013
2690,40592,40377.9213542349,16139.2691161105
2695,48912,48888.3785478232,12948.7596136319
2697,43371,43906.3904191362,15771.4441272849
2704,47916,47536.6778462607,14205.7659609613
2706,36635,36410.6545668836,11800.8576502878
2714,46957,46824.62899093,14927.4830763782
2719,62647,62969.886730414,15893.3702475806
2722,38757,38704.9895519133,11703.9951511892
2723,43095,43128.3370421309,13398.7968737893
2729,27858,27864.6518332834,10268.7574548389
2732,53055,53151.8856904867,16099.8066313252
2733,44093,44064.2945107134,15068.7203038522
2734,42256,41861.9733430563,15601.2019017967
2742,36866,36939.4760017127,12709.4398978588
2744,46267,46114.331641503,15164.7798753275
2748,31851,32015.4629227412,12874.1519193522
2751,28762,28889.4438089305,11662.8753887697
2752,44326,44427.968993164,14989.2248704328
2756,36334,36508.3729462065,13143.8483696225
2769,33880,33838.0190661228,14410.9778148235
2779,39743,39568.406536528,15279.0519984492
2789,47799,48099.5327644132,16506.9033457334
2793,50353,50668.3150655437,15632.2737151352
2796,34434,34253.2166553483,13766.5140197946
2801,37584,37765.6124258286,12233.7480383364
2805,40712,40881.8137574255,15245.704988348
2818,37651,37534.6822357683,12747.3531604541
2821,54441,54463.9755651489,14073.3830137488
2826,31173,31367.0547918188,14792.3519352705
2830,42812,42603.3947285453,14127.6970684143
2833,41141,41325.5680906598,15215.2548426052
2834,42382,42284.5916176027,15388.0937577762
2836,37408,37893.9097263062,15257.2984480502
2839,41311,41314.3256235009,16849.609969597
2846,50314,50526.487502916,17623.3916603075
2848,35574,35380.3650373967,12185.8787814006
2850,40905,40870.0143906373,14546.2307016346
2853,41974,41785.6610672618,15439.8984054342
2854,51022,51151.6322873249,17770.7897741189
2870,44771,44841.278909945,15047.2064202106
2876,44420,44041.2475416613,17032.6933672809
2878,52053,52883.2932770218,14231.7294536543
2885,40134,40333.9704799482,15802.2296534722
2893,32277,32162.2761994378,11084.7637193101
2897,70015,70184.0932603345,15345.6249942805
2898,32985,33026.9567780681,11616.8222846388
2899,31959,31669.8904828958,11114.0471819619
2901,45632,45793.6650706729,14175.342497759
2907,45242,45847.5054417905,14177.3056230533
2919,52450,52307.9120277454,16373.1873579324
2921,48371,48369.4941800272,15830.0103528371
2925,54188,54420.6906462332,17965.2181531025
2936,43663,43828.280845586,15893.7595670636
2940,41057,40811.9248828979,12521.8860284694
2945,60849,60969.2258661198,19316.9006629013
2946,35981,36145.7683964676,12293.5732070535
2949,68516,68196.0126381096,21251.393215095
2950,59981,59910.7045425756,17299.1436305978
2953,46662,46355.3671646579,17043.6402662138
2957,37327,37329.0390337774,12589.5344440423
2959,26046,26051.6429657995,12486.4320427806
2961,38213,38281.3880645308,13482.1867752558
2965,43813,43779.1338421874,12530.5804088501
2971,42777,42472.7660430537,13360.4616221162
2977,55764,56030.8236229651,21255.4229807351
2978,55539,55744.1301877528,19529.9364287884
2995,34829,34693.6643001399,12690.0101694177
2996,47998,47913.7600466983,16406.7352227549
2997,39842,39989.8361161033,13152.2171919085
3000,45204,45239.3646387769,12746.2053579774
3005,37878,37709.3584405444,14064.4867544109
3008,64477,64342.5498066338,19513.3366346773
3009,57151,57308.2438723465,19261.881790357
3012,38660,38441.3682274271,13633.2246327885
3017,40049,40136.7103858362,11534.5716392024
3019,31824,31782.0648528099,14519.0114036092
3025,29887,30164.0357302796,13208.7922889384
3033,53007,53043.0188560504,17180.5888215714
3034,48308,48448.7533557008,15382.1422641184
3041,48070,48053.5877157767,18012.6556224378
3044,60847,60845.8389136185,18308.6797149587
3056,38159,38273.6973594806,11790.553298396
3057,44997,44837.215325742,16673.1583307909
3061,40853,40560.9465604729,14035.7976324608
3064,39924,40253.4891920564,15494.5524952455
3065,43899,43677.6610731223,18760.172069781
3070,39326,39452.3628882738,12838.5421981632
3071,42098,42233.8505082924,16334.9788886113
3079,44847,45083.0810212913,17342.8952019674
3080,41255,41130.7560476107,13109.842127153
3083,58606,58676.1903730805,15458.4142466656
3086,40985,41066.8089856731,13137.9107318767
3090,39192,39524.7450289489,13079.3621926348
3098,37980,37838.3856307332,15352.5218290594
3100,40293,40627.9017765959,14167.1183289104
3110,46692,46692.6506358875,15991.100122647
3113,46040,45515.4369026346,13530.5157311869
3116,42062,41746.746232245,17293.2463422221
3129,43837,43916.9550310084,18008.4752282111
3132,45489,45482.4853917119,15296.9259676765
3134,32451,32390.6554209674,12945.176905696
3138,51283,51082.4605378986,14385.3031645614
3140,41808,42136.5274694688,13158.7516873722
3141,28925,28776.8566316882,12361.4181753802
3155,40156,39703.1657723995,13059.1965465579
3158,47113,47291.1111689916,13847.0491517158
3161,59340,59331.1672722291,20879.0286970478
3165,47550,47543.1072611893,16870.2492789797
3169,40859,40538.1274079034,14086.1786482479
3184,51379,51436.4765795958,17365.5569494815
3203,31549,31583.1595648042,10666.9560843582
3214,48614,48485.6270998155,18985.6516850078
3232,46212,46435.2383351406,17127.4699389174
3234,31258,31185.9226340458,11674.974036985
3238,45499,45569.6836777275,16503.5433824522
3239,57406,57470.4802960234,17722.192396639
3243,41782,41656.618523845,17323.7764067432
