"draw","C_sum","C_expected_sum","E_sum"
793,5506,5491.24101765756,4383.80793410149
794,5586,5622.46224117235,4510.40157263562
795,5923,5836.33958568555,4760.32929362074
796,6050,6170.98200057783,5093.14083833495
805,5944,5996.0602279286,4817.85107916327
807,6168,6097.33431962422,5086.70175610892
810,6146,6279.41281075345,4908.86905328233
813,6770,6761.295335298,5347.88215473449
815,5923,5925.01625671514,4726.22638041803
821,5934,5933.09254570696,4764.76572768062
822,6677,6613.21154731295,5236.2655273419
824,6777,6923.82261353957,5242.04402238077
837,6440,6346.69033129339,5014.63629540357
841,5363,5493.08848137364,4264.87943520331
842,6246,6081.97662151986,4847.70093541801
850,6391,6373.82795563219,4926.63495009972
851,5673,5722.47016203128,4252.30063748616
853,7240,7265.91874620437,5834.2261648118
858,6040,6119.0150473191,4701.67521240522
860,6207,6142.84251862569,4702.85094973074
862,5789,5807.46338377953,4834.65053304636
863,6037,6035.53179142996,4677.53749148119
865,5847,5918.10697369823,4731.25231586897
867,6103,6015.45697817221,4608.63999553587
868,6326,6382.4664453759,5298.88121827407
869,6211,6082.56696463085,5098.96031844265
874,6607,6661.59654969923,5183.96900895076
877,6678,6689.77788735614,4984.56652752588
880,6971,7011.14390632856,5470.91371298484
884,6623,6674.35238842199,5207.14633175196
885,6871,6765.12494904077,5405.32162864921
887,6919,6982.97760603833,5595.39093321346
888,6930,6825.60012270613,5645.1747319244
890,7052,7137.78477720279,5638.26878481559
891,6549,6605.81902733842,4908.27494111676
892,6229,6220.52789686872,5038.68085574458
896,6844,6970.9453653146,5499.18990305474
899,5799,5915.18410502839,4714.86431902348
901,5722,5800.91820396682,4869.12436848359
908,6967,6954.68306687184,5446.31448298949
912,6351,6390.27099976605,4989.91779330069
917,6824,6832.27823987816,5231.72262276537
918,5857,5831.25428048076,4483.92872755481
921,7238,7026.81832446943,5447.75846595953
927,6048,6165.94981494986,4881.38445706589
929,6495,6444.73428167207,5339.78858946558
936,7109,7095.25162761,5603.4299734665
940,6117,6102.83540077293,4597.92587816287
945,5761,5823.87854565074,4712.64099985543
950,6691,6678.77869194204,5409.66867444866
951,6482,6523.96859606076,4953.40081179932
953,6789,6745.17117961123,5098.02312261177
956,6513,6485.93815098694,4852.8173492125
957,6664,6660.09843360191,5428.30713588855
959,5412,5470.4453531127,4443.38877686886
960,7763,7710.252569723,6431.50957715865
961,6185,6191.10619133083,4713.83090430023
964,5902,5881.10150120615,4803.50566120134
972,6800,6713.88699488989,5329.25135080669
974,6156,6108.79440400392,4966.60126113278
975,5643,5735.19654673661,4624.32186705234
978,7445,7606.95288995097,6032.27686619008
979,6249,6288.38915056437,5070.06966085499
981,6315,6412.8287333674,5048.06956184679
982,6668,6703.82796966627,5419.05196363545
984,6196,6065.16913971338,4696.35572789526
985,7928,8051.32186939405,6167.46346649359
989,5604,5527.4953138536,4296.01609983456
999,7185,6931.81369565174,5690.48034612071
1003,6674,6558.28885285991,5030.19204805983
1005,5918,5900.83274781192,4863.10244652162
1007,5934,6039.21728808627,4753.17522914651
1010,7428,7460.02688664226,5550.31497835569
1012,6831,6790.70331895063,5565.26647784943
1013,6823,6840.04066169002,5636.7572519409
1015,6274,6253.39487665831,4720.63232148412
1016,6197,6005.34159821305,4989.69059267006
1022,6465,6534.4310530372,5220.92620763322
1023,6785,6746.67585897872,5145.67342695956
1025,6290,6230.39966566999,4854.08893796966
1032,5451,5360.59081834297,4660.32083552384
1034,5790,5883.02453853375,4816.49143652358
1038,5812,5797.64846387771,4760.14959032018
1041,5922,5839.56656436805,4406.25142412013
1043,6854,6958.90042203989,5160.47712834243
1057,6554,6464.06560067716,4944.01702389186
1063,6704,6878.97689880747,5263.85599702405
1069,6060,6138.90463541903,4903.11958814649
1070,5296,5362.15122012338,4196.2134927272
1071,5976,5850.83551763488,5001.51705043962
1078,7774,7862.75984955702,6063.20521125614
1082,7442,7316.05924619197,5796.08524820941
1085,6464,6536.0527146619,4708.5428930698
1087,6587,6654.99454535458,5198.29384701966
1088,6194,6230.74268072124,4788.00872079486
1089,6440,6423.37263238233,5116.5380458326
1095,5917,5902.9833392211,4799.428601077
1098,6484,6345.66631326766,4975.94875128151
1099,5992,5978.83003468291,4746.8897755795
1102,6313,6185.71382504021,4847.43665148536
1103,7003,7066.64838922567,5396.04368410227
1109,5559,5801.20373832798,4446.12235545177
1110,5307,5316.27833157963,4343.94393400395
1111,5788,5803.87685843038,4423.152716941
1112,6609,6633.72444189343,5201.59166537816
1114,6887,6828.43956509083,5255.3630096793
1116,6813,6834.60029041422,5390.09809243208
1120,6570,6609.10043113428,5022.02645374692
1121,6489,6485.71358257296,5170.23552503048
1128,7222,7217.49294820976,5596.15430582781
1133,5894,5953.80129040028,4797.50767161135
1140,6072,6081.57279397152,4912.61855892516
1142,6090,6201.13947723476,5004.15884142861
1146,6436,6257.0805750487,4828.49127095836
1147,6342,6385.23627654769,4803.58212776371
1148,6275,6160.7653415053,4921.77448097094
1149,5199,5296.4194315979,4425.64399178043
1150,6983,7035.62208688256,5248.79690312347
1152,6219,6215.82711537114,5101.3824429894
1154,5747,5634.63798482879,4350.94408284131
1156,6649,6563.94693205148,5182.17449524388
1166,6875,7048.39267856841,5516.69541834568
1173,6325,6403.3182671882,5317.84544563975
1179,5552,5558.03142136193,4553.69852508568
1182,5800,5767.38404311396,4273.09201526474
1184,7054,7204.64191288014,5966.04861477279
1187,7211,7246.7395512983,5554.95283008822
1188,6547,6547.84203019623,5216.45463346756
1189,6761,6814.28425928824,5295.14447431272
1191,6009,5980.08272948625,4914.31731130738
1194,7139,7144.9002359646,5414.05521818761
1197,7450,7493.92651293033,6081.2114558763
1198,7534,7565.78128930345,5659.90191934316
1204,6471,6555.04801891434,4802.32641999643
1205,6716,6618.20664785458,4945.6491445475
1206,5592,5608.52823118829,4443.4267120806
1211,6439,6428.66903821431,5169.89901492634
1212,5499,5427.02974336523,4393.58566260908
1216,6261,6287.82334534725,5184.37230999104
1220,5972,5867.32314439105,4886.87418458876
1221,7070,6995.08532994116,5546.68323461776
1222,6482,6407.78185640565,5188.29144101634
1223,6516,6597.12884990842,5283.05458594443
1225,7334,7278.7139905152,5797.17683885228
1226,6961,7087.61953486673,5719.39344423861
1229,6653,6762.73800967383,5216.62267153956
1234,6755,6799.19469718693,5281.79493997543
1235,6813,6853.53332339476,5265.16117792046
1236,5134,5115.54183651132,3980.07906089851
1253,6977,6882.32974295188,5357.48672669426
1254,6195,6312.40534749575,4803.65061756081
1255,5471,5475.50957263064,4638.46451238752
1256,6206,6184.80435988494,5175.05706666252
1257,5617,5397.34814012839,4379.17855660144
1262,6433,6448.30057417615,4788.47653769265
1266,6050,6093.46624369572,4633.18787794024
1272,5982,5916.26014832262,4869.47831900802
1274,6758,6762.12121729373,5434.62954946555
1284,5845,5826.49768128265,4567.02729941243
1285,5865,5826.17914740941,4770.16746810864
1286,6274,6107.18596012808,4801.95229192871
1294,7211,7445.82503594571,5848.42369383307
1295,5505,5398.23228815368,4314.20199383978
1297,7908,7964.25083626398,6691.1448675467
1299,6444,6464.5662554729,5094.39492975521
1301,6929,6941.17953831873,5535.57784987329
1304,6323,6251.27806208692,5164.6997869849
1305,6911,7005.10572791668,5524.83411944305
1306,5920,5785.74886456874,4745.89373217701
1308,6021,6120.86590484645,4910.0362465906
1310,7677,7591.91923686051,5509.14653602976
1312,6209,6158.81675939702,4424.62834675159
1318,6016,6006.40358884376,4698.67740612844
1319,5898,5912.37203558457,4452.27775280287
1322,6125,6207.20728597794,4654.2119035324
1323,6277,6252.56598315505,5203.53125739699
1325,6328,6269.58002175859,4955.24043088886
1328,6050,6139.76649963134,4950.9890016986
1333,6854,6702.57448999929,5319.82630371905
1336,6216,6266.20041219052,5242.35027074726
1337,6945,6986.29434352018,5032.00926085679
1338,6259,6147.33649674262,4808.13677944032
1339,6015,6003.29764730569,4768.46849065278
1340,6177,6302.91630994853,4875.72202257087
1342,7176,7245.19734932019,5369.14399090945
1345,6474,6466.72518900798,5053.29841089616
1346,6602,6640.33946122272,4843.65493102719
1349,7353,7332.07596075412,5535.63080895812
1351,6100,6120.24902476991,4697.40851430914
1352,6491,6485.99653458566,5150.26393151743
1354,6997,7078.26154146507,6047.87132313975
1356,6606,6697.89066738911,5326.40403036485
1358,7166,7189.57903576794,5887.04438360168
1359,4897,4959.91128284205,4036.46453863837
1360,6350,6391.89757360131,4953.30088467414
1361,6756,6816.64987827556,5128.27054034875
1362,6375,6405.16515918061,5355.92989951085
1363,6360,6500.72010121106,5416.40165596488
1368,7226,7199.23937344196,5082.95165165391
1373,5354,5388.05538922896,4257.8527536313
1376,7036,7079.77330002002,5540.79896469028
1377,7497,7404.63672190032,6033.00166710373
1379,5527,5554.37492782716,4372.92489370752
1380,6691,6775.05503750401,5279.5939837313
1381,6310,6198.97904292781,5009.83391571624
1382,5645,5610.74588891164,4417.31815183345
1383,5810,5842.74207007338,4892.66903850373
1389,6517,6519.17618729868,4749.26710150481
1391,6605,6494.60903131921,4953.04498226242
1395,6645,6585.74179189031,5370.47052691102
1396,6152,6169.82840223805,4761.94137131099
1398,6197,6239.19822761078,4900.35275781355
1400,5390,5334.64880009848,4553.49519840098
1402,5986,5985.11477312205,4715.89075992566
1404,6227,6190.95104464105,5001.41152288487
1412,5726,5768.31658183894,4447.55383718333
1413,7045,6935.3056310534,5383.23038676757
1418,6767,6690.96742375672,5595.17081663
1419,7176,7280.0959136678,5475.86372453166
1426,6113,6167.24469510132,5037.21833795739
1428,6724,6766.34128484192,5376.8933776557
1431,6525,6472.05445345883,5462.22027262147
1434,6334,6260.56652331366,5081.71058383576
1435,9044,9172.18200052589,6999.60234721433
1436,7169,7220.20080034413,5583.32896578325
1439,6371,6399.65938565344,4898.35846445783
1444,6226,6232.06463973097,4824.03319258372
1450,5874,5842.8365658397,4763.24542623452
1451,6149,6064.75333827115,5046.5535185253
1453,6372,6342.04598467291,4908.53209809668
1454,6910,6893.75431013345,5298.98159041701
1457,6806,6938.63373587758,5538.8743968218
1458,5741,5808.57750510818,4609.40688822386
1466,6537,6567.21274227698,5045.46409713051
1467,6702,6641.59027487366,5130.29230312121
1469,7359,7340.67020752846,5730.38594843131
1471,5283,5323.85821029468,4373.29875413711
1473,6995,7041.55456186625,5814.66772791693
1479,6419,6443.86451706802,5177.22198167044
1481,6319,6203.57217039265,4917.40859863018
1482,6815,6739.50884844077,4977.94312874421
1492,6753,6725.4450546584,5656.16713483831
1495,5220,5311.45677114252,4355.86641666348
1500,6177,6210.45321695807,4972.22562676835
1502,6564,6586.43378014911,5234.66829991812
1503,6121,5981.46338821071,4681.43674864493
1506,6707,6455.71354703023,4977.49437341233
1507,7192,7159.53404941551,5318.77458699523
1510,5540,5592.05935499413,4793.75575382393
1512,6213,6292.19848640877,5409.12312813701
1515,7019,6890.81433100434,5469.53878970952
1519,6946,7013.31625159996,5500.65168593978
1524,5388,5342.10194308665,4290.96754982657
1525,6167,6115.97980009404,4781.65144984802
1526,5960,5892.01924146823,4636.4623003972
1527,6160,6242.34932878244,5279.63444412448
1528,5765,5642.7720787894,4329.09354938032
1539,7100,7085.07727244804,5425.83094098272
1540,5819,5824.56327928393,4613.3289618478
1546,7471,7556.05100919647,5887.35328819571
1548,6748,6812.63963464745,5450.11183906979
1550,4988,4993.22520825869,3949.25104531049
1553,5592,5648.61825304502,4499.17669662511
1555,5931,6005.26966861668,4771.0673878544
1562,5407,5494.83414589316,4413.25182169166
1564,6190,6316.38671626073,5406.83963545142
1567,6380,6416.88418166371,5022.16569655491
1569,6607,6636.73568026069,5179.99447785153
1570,6629,6667.12718349219,5380.64031453645
1572,6541,6552.98822048523,5093.15209978791
1574,5352,5435.4003928423,4622.58773278812
1576,6534,6534.70540670758,5342.57247964782
1577,5748,5670.20370580666,4721.87055416921
1580,6650,6638.89268831975,5265.02944493109
1582,7091,7066.09124591411,5530.37071122701
1585,6591,6530.59319001726,5532.92462143345
1592,5601,5695.70782292759,4534.1244347831
1593,6026,6061.18339074689,5067.30295669929
1594,6995,6987.59244340214,5741.51470355367
1596,5303,5417.23714533764,4507.46716566606
1599,7683,7751.67171550525,5990.85042077105
1602,7180,7197.70991605912,5401.63002802502
1603,5494,5476.45789883456,4416.6782919709
1606,5943,5784.57527839309,4588.0221825705
1607,6135,6039.3324415866,4556.4460454782
1608,6148,6264.58789645396,4992.38334285306
1609,7171,7230.93481050445,5875.4002917822
1610,5609,5652.13733607186,4272.25818191032
1618,5795,5744.24109939269,4655.28227119221
1621,6940,6899.54813541723,5935.39216334978
1622,4688,4775.21718893142,3763.2206774979
1626,6203,6340.4421357175,4826.93826743872
1630,5955,6010.44689437693,4747.61572239851
1633,5918,5960.04403193571,4711.76531323744
1638,6698,6677.92353143028,4964.77241760281
1647,6900,6948.02421457276,5409.66845897582
1648,6469,6633.89871951362,5243.16967802575
1650,6246,6181.47903582126,4864.2567989594
1665,8313,8247.84630808219,6584.70376573466
1666,5918,5828.36194033754,4644.34433188524
1669,6294,6172.41612032928,4911.88183005274
1671,6674,6866.7673324495,5286.08141513759
1678,5587,5600.3363322078,4374.52381483758
1694,6912,6835.05027547025,5494.99538348179
1696,6445,6312.19604677922,5090.22613700605
1697,5263,5348.52609247287,4380.81653429967
1698,6184,6207.35291913678,4768.73863739275
1699,6886,6917.26719631883,5683.69703075264
1700,6609,6548.12821527661,5120.43140459777
1701,6842,6822.78056296864,5455.00873319338
1702,7343,7303.54677419863,5710.65424419452
1703,6780,6826.71725048482,5403.33729632957
1707,5753,5713.53658956553,4625.03902833163
1708,5443,5471.63208580873,4331.7821521998
1712,6119,6117.13247059673,4918.65869961777
1713,6367,6182.36453124656,5193.76119685318
1714,6994,6980.49602160184,5308.93578975142
1715,5807,5737.2951563717,4557.53824024105
1716,6099,6092.51681617685,4563.3381297641
1717,4881,4846.06674522969,4140.92103654545
1720,6072,6163.81522258304,5094.10387014418
1725,5350,5523.5218311148,4370.920889257
1736,7359,7267.50006435404,5735.2173038383
1744,5956,5911.00409813738,4642.9563149065
1746,6198,6153.58057553789,4794.81720616805
1750,6306,6302.51286251878,4576.3314921387
1751,5067,5124.41814961345,4027.37914009719
1752,6018,6128.31320128844,4816.35076618961
1754,6536,6513.38897059153,5209.60960856902
1757,7820,7824.60496878066,6398.45326217736
1758,7460,7327.47673102053,6040.24799972025
1762,6420,6451.84975496707,4805.05191338027
1764,5608,5736.90233184254,4684.44542558797
1767,6059,5956.86519877187,4944.04605781596
1768,7314,7172.23356308424,5963.14123923719
1769,6787,6789.6083210237,5339.067558539
1775,5459,5442.54041916795,4442.50784516043
1776,5159,5257.32140225779,4329.75423826317
1778,6934,6879.30470349829,5348.50324056523
1791,7362,7308.00309587519,5631.4584557919
1792,7149,7157.3958428802,5697.06147860368
1793,6481,6446.16365715142,5309.57358175688
1798,6536,6576.18781421489,4685.98730790163
1803,6161,6226.92249127846,4783.08820031683
1811,6802,6725.50998369546,5112.25374620887
1812,6145,6097.2434953199,4609.91242251098
1814,7476,7456.55581310632,5968.27074575371
1815,6207,6393.36547132217,4989.70044599182
1819,7603,7654.58952237796,6089.76023084488
1820,5811,5813.92786695022,4534.85593726242
1822,6589,6618.32355143687,5011.9132435302
1824,7316,7340.69927218049,6008.93797004169
1825,6143,6121.39906586343,5049.0874580762
1826,5567,5493.2303376428,4449.36885493065
1829,6726,6663.16344208985,5219.35333542552
1830,5964,6005.90095138679,5022.09358417012
1831,5888,5742.11923623772,4821.57079510274
1835,6816,6894.7422027354,5302.81483705853
1840,6815,6630.98931976597,4945.51459231814
1842,5733,5711.85702455364,4744.89584160329
1843,7794,7684.53745795935,6082.82517711218
1846,7247,7276.87004392613,5835.05321434976
1848,9092,8995.52251984042,7111.23084110054
1851,6789,6753.02546202669,5285.59641212183
1852,5928,5970.26044757933,4930.07964482097
1853,4486,4554.99591933414,3586.87660581693
1856,6168,6093.91603367389,5199.9137484518
1861,6910,6958.37352247962,5640.08333017139
1862,6489,6488.45588067303,5193.74431959205
1863,6649,6693.4673053719,5083.54633035881
1865,5883,6004.35684881833,4928.2589752223
1866,5602,5774.48915399913,4483.44177139227
1868,6041,6060.87300081958,4729.91366152464
1871,5625,5689.40361315994,4475.48452006471
1872,6270,6195.6963645839,4783.60226889925
1874,6857,6896.90841248236,5048.8723399362
1882,6286,6177.22176756492,4831.76821470265
1883,6495,6431.4866808951,5068.07966524864
1890,7386,7400.57833766126,5650.22016054136
1892,7239,7288.32836583625,5657.88308522628
1893,6861,6950.44989026686,5271.17249813677
1898,6153,6177.50327416149,5042.22887674178
1900,6862,6732.95514831136,5422.38135244551
1902,5862,5817.52567052238,4767.54032666908
1905,5331,5423.99830419793,4271.24577444354
1906,5484,5504.14772225239,4438.02200786528
1908,6830,6895.87679983881,5821.96566690175
1910,6586,6600.52738327898,4985.93410831381
1911,7209,7156.49012118993,5573.35500360223
1917,5982,6106.3045221382,5012.37532310597
1923,6779,6935.92030939997,5414.06017301333
1927,6830,6741.09201228299,5202.47780211199
1930,5433,5431.23835078108,4276.18349224298
1931,5592,5587.3424712862,4514.95167542344
1932,5943,5884.04924789489,4797.27672408492
1933,6575,6513.10740989208,5362.93691977419
1936,6354,6298.09346710264,5006.67317911282
1939,6215,6261.28136716811,4900.18918114118
1941,6430,6309.23695840417,5299.70902139622
1942,6025,6077.10754928159,4853.73067574739
1943,6766,6709.56269318645,5179.77447627056
1944,6124,6084.78198421705,4832.07534609814
1948,6820,6877.50983801615,5218.5550792763
