"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[206]",1.77215561161259,0.00437805588087877,0.547631944093901,0.942348978285898,1.37674144176615,1.6940412703163,2.07805246202809,3.05209213235015,15646.418607245,0.999924284976926
"L[207]",1.78227587725223,0.00485963287960704,0.563005724546723,0.932613098753111,1.37677961973694,1.7023513515908,2.09181991605184,3.12809153664779,13422.0452262844,0.999864955940829
"L[208]",1.77870398054166,0.00520667932813573,0.551878873124672,0.934314496597267,1.39116552059868,1.69929295146783,2.07218458164737,3.0892023924917,11234.8137167649,0.999971678497315
"L[209]",1.78237488555225,0.00453302106184493,0.551060734254293,0.937295496570334,1.39716032648389,1.69740341785386,2.08319454657632,3.12436879193559,14778.2653155501,0.999873380855371
"L[210]",1.77407540901226,0.00442775933714621,0.532974400456134,0.96134886148795,1.39464507068275,1.70059953669266,2.07131826861299,2.99876007436279,14489.2092460762,0.999658243277119
"L[211]",1.78020537607813,0.0043928140823576,0.533293169874627,0.970427238952901,1.39367768873315,1.70202366839759,2.08164222018664,3.0355718019754,14738.2662242279,0.999795411597425
"L[212]",1.77629564625382,0.00472861153967525,0.553903459352921,0.947670825175043,1.37898687206158,1.69295175343111,2.08188139971682,3.0719307623565,13721.4775540809,0.999851910405934
"L[213]",1.78370662556416,0.00437118883934567,0.547184018388192,0.943745197318956,1.38827859017205,1.7061158436238,2.09078963548831,3.07610915689162,15669.9521852057,0.999848919803429
"L[214]",1.76939157126046,0.00449501631985562,0.539191699463781,0.94643627860194,1.38426819176525,1.69429405231607,2.06722518572109,3.02664341365414,14388.7759460987,0.999823502430018
"L[215]",1.77553283593485,0.00503836630414667,0.546599889156969,0.943237451526413,1.3878699670677,1.70021466516027,2.08374259334151,3.07053425856762,11769.5430279447,1.00007866975101
"L[216]",1.77796193332253,0.00453440846118849,0.546717530321167,0.935752070904107,1.38805810343546,1.7037141389873,2.07982501963337,3.04440896132204,14537.3324175152,0.999753661336818
"L[217]",1.77946023247095,0.00460101094571717,0.552274839875944,0.935494988026007,1.39383178475958,1.70058366583282,2.07302764368502,3.10712623252938,14408.0094259437,0.999875904072925
"L[218]",1.77718702994525,0.00457588025019351,0.538487040559893,0.951791997839511,1.38950917553347,1.69969819467285,2.07664335391869,3.02612499842392,13848.451381038,0.999917467718857
"L[219]",1.78511549322006,0.00460982044675928,0.559112229068618,0.928771965766643,1.39011478776766,1.70289309302901,2.09628851187661,3.09166428625201,14710.5856509751,1.00001200442989
"L[220]",1.77148927916588,0.00433034826483439,0.534717305334352,0.92764288614216,1.3901297865758,1.70113354793373,2.07018392255254,3.03586049063084,15247.6469700084,0.999713116762948
"L[221]",1.76888617770807,0.00458439075972666,0.542936160908419,0.927699018624986,1.3772728921938,1.6912973337486,2.07206487220105,3.01053827775961,14026.0143356534,0.999936749723352
"L[222]",1.77551421514347,0.00459290637783311,0.548742043899719,0.936813867980488,1.38735895362795,1.69385389721454,2.07518970208291,3.10136414008379,14274.5125730769,0.999788485071407
"L[223]",1.77426411271293,0.00468603274694398,0.538316878016157,0.94307859651798,1.38585068907979,1.69879700675866,2.07756228134957,3.07414966641071,13196.7003272001,0.999878792460023
"L[224]",1.78305273340036,0.00476994912820834,0.535646516576684,0.969534620583272,1.39962888241873,1.7073629569634,2.07926542407082,3.04789577864225,12610.4061781681,0.999838313818828
"L[225]",1.76885154361829,0.00420951857308659,0.541481941283627,0.946700906509189,1.38193070497331,1.68957825843329,2.06575529029146,3.05445973073908,16546.3838256686,1.00058139818434
"L[226]",1.78398947964201,0.00509946543796822,0.556698882630776,0.954477314218793,1.38584062130483,1.70214323500486,2.08439737413015,3.11142030411596,11917.6710499115,1.00016345734064
"L[227]",1.77794441238776,0.00444010920191741,0.546694891533883,0.953408825199095,1.38957711382058,1.70120108226026,2.0741226639623,3.06178118795428,15160.1231271598,0.999812640587313
"L[228]",1.7814763207703,0.00526169882701946,0.554059528793135,0.934212518340152,1.38758191567603,1.70341240395406,2.0929305190866,3.10553080506878,11088.1957588826,1.00083340551092
"L[229]",1.78571669192641,0.00484198270581942,0.553102879752692,0.932450592970654,1.39425163328977,1.71046852328607,2.08985565165766,3.07753201069844,13048.6436631972,1.00024984854252
"L[230]",1.78188121530948,0.00462594298559891,0.543427033561938,0.958382849388574,1.38803386538998,1.70027199259851,2.09071448577741,3.04231258126498,13800.0902561574,0.999863352633258
"L[231]",1.78444683052305,0.00489910781905963,0.552304430818109,0.925538700610365,1.39585429733501,1.70348233734695,2.08618617963046,3.07234180652588,12709.3418035635,0.99981224170377
"L[232]",1.77410275106818,0.00433153442989898,0.535410203252619,0.949973039550857,1.39646714281152,1.69818099383739,2.07288844616553,3.05379680161319,15278.8175496436,0.999818129125867
"L[233]",1.77809778357718,0.00457134173985421,0.533425931373632,0.959020910492043,1.38924872031425,1.70744524429537,2.0851269690145,2.98804610102859,13616.3551439837,0.999934224176794
"L[234]",1.77760837054642,0.00463487329153404,0.53859058593279,0.943999661868165,1.39450415985954,1.7002726291812,2.07955788801918,3.03800478552847,13503.3580811988,1.00005352876082
"L[235]",1.77258985668604,0.00464590059925755,0.534924681272964,0.943951580583474,1.38086922844718,1.69821157081096,2.08752204521889,3.02044309910377,13257.0057855429,0.999955153400616
"L[236]",1.77789140836442,0.00465841531146372,0.541288289913451,0.956541475554912,1.38990283714777,1.70219786619937,2.07808308345261,3.06979385345629,13501.4637413706,0.999848371406486
"L[237]",1.77635876288801,0.00438020427630472,0.545502255679186,0.953649982818858,1.3850847647693,1.70122628116742,2.0762423124588,3.06597978485067,15509.7347973972,0.999925578549834
"L[238]",1.77991182063218,0.00433839464434003,0.539051025741352,0.954608231127869,1.394006366611,1.70161869382688,2.08452172986733,3.02126448600911,15438.3770324054,0.999737448250166
"L[239]",1.7736583440662,0.00438828393123801,0.54127674686558,0.944365226852786,1.38678805336509,1.70113860435662,2.08252030426066,2.99060690901301,15214.2063196901,0.999876118439224
"L[240]",1.77330165418308,0.00444694453410699,0.534219075861585,0.956485773443275,1.39304701895733,1.69709632860467,2.06855503449246,3.02366969545607,14431.6290822621,0.999824650472506
"L[241]",1.78137582812115,0.0049487310027471,0.552045826199475,0.937327430293041,1.38699232076254,1.70242384180039,2.08713090175097,3.09933181442033,12444.0734613107,1.00018337004952
"L[242]",1.78335890221917,0.00447353481729685,0.546987734877618,0.94810356003197,1.39104442515034,1.70414361869582,2.09188566698612,3.07342799699962,14950.4248027619,0.999773007234342
"L[243]",1.78075117346711,0.00465662165346974,0.554352072039535,0.938257528081399,1.38899822186546,1.69733416189373,2.07793941389444,3.09034269361607,14171.9445265234,0.999986569731893
"L[244]",1.77348939918241,0.004425685189556,0.537391664721752,0.962601282677142,1.38205973436415,1.69082824816364,2.08382506486613,3.06810778327285,14744.1864961535,0.999876147345019
"L[245]",1.77949893664981,0.00490899758104258,0.557630912395807,0.930133942398145,1.39116686148645,1.69363704419635,2.07546583992339,3.10315552920339,12903.5154378469,0.999793426712517
"L[246]",1.78047761168502,0.00448256604801689,0.546911615644604,0.937644749409035,1.38989365597234,1.70599389040798,2.0764253036365,3.0639604214381,14886.0988941332,0.999887283044682
"L[247]",1.77697126217995,0.00447926142658823,0.538064551318416,0.952000831776395,1.39202442411556,1.70370966687059,2.07732235642203,3.03778365013121,14429.6547878556,0.999969162707636
"L[248]",1.77713053130851,0.00452288724704154,0.548420208458404,0.928077971352509,1.38556065295202,1.69724244967769,2.08818724960321,3.06621909111574,14702.6418006366,0.999855171074125
"L[249]",1.77896734589978,0.00524318406819378,0.552682612080949,0.941755275910874,1.38473590427039,1.69983046577705,2.08534767049706,3.05673835729018,11111.2109821485,0.999873868899798
"L[250]",1.78007404770799,0.00445818148984326,0.539034067989481,0.956442808184437,1.39607073504957,1.70702409306488,2.08429019358621,3.04264649890215,14618.9755538987,0.999969434942605
"L[251]",1.78138303599958,0.00467737394556146,0.549087884258296,0.943839594312207,1.38911740944042,1.70329190939611,2.08591837486533,3.05682822593505,13780.9620796636,0.999802037033848
"L[252]",1.78015707267936,0.00492764926859844,0.542587348523355,0.953076533770802,1.40091015691853,1.70448737508426,2.0760224374631,3.04179383808994,12124.3858382348,1.00043976881434
"L[253]",1.77189413318646,0.00448061739041822,0.539620277122324,0.945702803364981,1.3858273221257,1.69758361117266,2.07307392299566,3.02111187381634,14504.4344935307,0.999775521940854
"L[254]",1.78377671391752,0.00462752465558754,0.55107422606593,0.947267096212153,1.3849670109527,1.70550843885305,2.08749721425532,3.08598458968609,14181.5178540181,1.00007183952313
"L[255]",1.77460595466004,0.00459956021399319,0.548193682760951,0.945070546976113,1.3807944700705,1.69976102442857,2.08390119533793,3.06185985742022,14204.8102163446,0.999706223748089
"L[256]",1.77156079967404,0.00452367732411575,0.531223310516429,0.955321966781078,1.39142171419278,1.69375257484574,2.07199326454277,3.00694370952272,13790.214138164,1.00018394901264
"L[257]",1.78647800789548,0.00498537988023403,0.557581615648692,0.933377341613411,1.38910290326766,1.70645667461771,2.09113303592207,3.11602433450748,12508.936232366,1.00008937262603
"L[258]",1.77914751300303,0.00454483180496662,0.536422691099899,0.946920569204204,1.38775834407953,1.70913449151645,2.08353221608411,3.0358259560422,13930.883172213,0.999705326909557
"L[259]",1.77768961281799,0.0045738327211859,0.552984121699942,0.932134672563782,1.38588676006773,1.70023212582328,2.08488274736373,3.1049789077713,14617.2194870895,1.00008764419287
"L[260]",1.7748454974264,0.0044656940144111,0.531401642548501,0.948482734728997,1.39396312851539,1.706287699247,2.07943686872218,3.01324894675679,14160.1502121144,1.00013880476154
"L[261]",1.78248194138844,0.0048155723044707,0.564756773384166,0.930592396308016,1.37800308620813,1.6981899780633,2.09275274343662,3.14370666864251,13753.9385770307,0.999643933223651
"L[262]",1.77742118777171,0.00449886659204586,0.538913497816082,0.952454436407421,1.39211437608144,1.70177790552754,2.07114464791294,3.03945960304507,14349.3388932619,0.999809558532826
"L[263]",1.78479825256748,0.00458847402195467,0.546942743327626,0.946145030873666,1.39407874104562,1.70365283014329,2.09542385666693,3.05771484462388,14208.4654228222,0.999956994321362
"L[264]",1.78382502735206,0.00467696676892084,0.551232966758471,0.95379070543538,1.39020385999626,1.70475504273464,2.09481746715541,3.08506780716126,13891.265036548,0.999788940622007
"L[265]",1.76913558373593,0.00442568362398835,0.534989631216527,0.944527659661035,1.39199581435502,1.68832978975931,2.06684158004276,3.06684701238805,14612.6842674229,0.999794143939733
"L[266]",1.78133395514317,0.00445244142112724,0.547398947444559,0.949251279646405,1.38695476882119,1.70188399372661,2.08914375699199,3.06264116206982,15115.116098045,0.999971023667314
"L[267]",1.7736478961654,0.00451689202142288,0.536438263994078,0.952222713644596,1.39314816463217,1.69820267559815,2.06770387841859,3.0138163713472,14104.5774347502,0.999891317819453
"L[268]",1.77725171476474,0.00474914263868356,0.546847638265193,0.952375850058498,1.38386335131985,1.69866573341708,2.08492833512497,3.05389341108387,13258.7400010001,0.999828080153579
"L[269]",2.04205899520791,0.00486698311083349,0.488576359978837,1.18941920605754,1.70050621483858,2.01649498937963,2.34513307490174,3.06927880137943,10077.3239732571,0.999686684990932
"L[270]",1.77472568399587,0.00464505655296975,0.544944748926743,0.945172609900151,1.38162480289118,1.69030982995434,2.08376163231628,3.04379773531373,13763.3112869676,0.999816484801196
"L[271]",1.78240438627117,0.00467464853742287,0.5507825663103,0.938469382746447,1.38793983999483,1.70092222815101,2.09371330363633,3.05243893455387,13882.3325076219,0.999899981064432
"L[272]",1.77338547306993,0.00467210230688685,0.542910432968251,0.950855654956539,1.38767889161754,1.68962740179692,2.07911102878101,3.04474418046757,13503.044119517,0.99983803079996
"L[273]",1.7888739998687,0.00468399600958145,0.555756887861206,0.93477287805792,1.39988531138734,1.70712115187761,2.08640476139789,3.13632231084126,14077.861070143,0.999821179514665
"L[274]",1.77996976512546,0.00441832483564633,0.551159967984868,0.927720285147214,1.38720014328277,1.70365896482602,2.0764022927003,3.05352816266584,15561.0912106621,0.999667839366112
"L[275]",1.77432642169887,0.0049414246520831,0.540668966343089,0.939325855078163,1.386964090528,1.70336716851816,2.07573088367582,3.03493294613843,11971.774549915,1.00004654859343
"L[276]",1.77180555648813,0.00446347191726812,0.535087512332385,0.950158605230536,1.39241506752106,1.694426072082,2.06930921700339,3.02446558181709,14371.5634967179,0.999775704164896
"L[277]",1.77900441347395,0.00450291524295001,0.548871842869913,0.951874329168871,1.39068983478617,1.69704385661704,2.07656814427686,3.0574817219548,14857.7949080305,0.999977743847483
"L[278]",1.77317228790423,0.00456466952109132,0.535369047309111,0.949816962976152,1.39607471394596,1.69454607672451,2.06637337149189,3.03708599193068,13755.8628259948,1.00018388322227
"L[279]",1.77853581475498,0.0047915145036696,0.555328854936451,0.933790135109144,1.38204783758235,1.69937512596522,2.09346644577627,3.09055399943582,13432.4386573883,0.999891418681185
"L[280]",1.77289566199132,0.00473802473589762,0.540531867314059,0.949920344585447,1.38573548195965,1.69748391618599,2.07511636370579,3.03995636155072,13015.1134681341,0.999891649657712
"L[281]",1.77460242073867,0.00471247798036733,0.540685232428056,0.951643264704146,1.38110411662836,1.69682445469998,2.08388387022028,3.04485639477313,13164.0750052678,0.999976214038084
"L[282]",1.78054373929191,0.00467332480616249,0.553075894898562,0.942683327588774,1.38982686094041,1.69944082366602,2.0770354328816,3.08801942274295,14006.1098589169,0.999995126590278
"L[283]",1.77943294853596,0.00441002148583881,0.542682533495508,0.945691055420833,1.39538448763031,1.702743604201,2.07459790859549,3.04713337250732,15142.942626235,1.00004486372746
"L[284]",1.77687720086789,0.00429133150549758,0.541073020760596,0.952828288703127,1.38926865026952,1.69930931996732,2.07993173626154,3.04369285168062,15897.4558947171,1.00011624914712
"L[285]",1.77440549310839,0.00465496281853636,0.547211559622515,0.933626551915778,1.38791485206981,1.69909947562317,2.07759195582475,3.06235548668285,13819.0469833682,0.999855692319612
"L[286]",1.7780920371387,0.0043404299321163,0.541710195815965,0.950969929295658,1.38886428385991,1.69786649630997,2.0798314765371,3.07477316928423,15576.4512414418,0.999686127483065
"L[287]",1.77489926414667,0.00462066173715971,0.550348569257848,0.931340918200099,1.37879989593414,1.69503447305202,2.09122572872738,3.09774262506351,14186.2409059107,1.00020914999849
"L[288]",1.77512245529513,0.00451429493572101,0.537200632527429,0.956790619551111,1.39104318216902,1.69200039178917,2.08188825600067,3.04446649107827,14160.9754938665,0.999890088586058
"L[289]",1.77272098728322,0.00441693948388461,0.544653757852441,0.926775216164844,1.38572651876147,1.69976654798049,2.06787276285881,3.05897794327733,15205.4091486195,0.99992351499065
"E_scale",1.27908928289882,0.000147239040683038,0.0189538328838343,1.24217005668281,1.26647187802276,1.27906553897832,1.2918005615053,1.31597752877152,16570.9778141405,0.999840432528123
"f_crab[1]",1,NA,0,1,1,1,1,1,NA,NA
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"eta_f[1]",0,NA,0,0,0,0,0,0,NA,NA
"eta_c[1]",0,NA,0,0,0,0,0,0,NA,NA
"combo_c[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"theta_C_out",0.171038072297513,0.000279176207866055,0.0268245093577846,0.114948194215892,0.153691565822229,0.172243198446578,0.189334403123047,0.221238582929172,9232.23321428181,1.00028749305284
"zi_scale",0.828961927702487,0.000279176207866055,0.0268245093577846,0.778761417070828,0.810665596876952,0.827756801553422,0.846308434177771,0.885051805784108,9232.23321428181,1.00028749305284
"lambda_Ctot_S[1,1,1]",138.828269334418,0.605270512484616,63.6683718804621,54.7071090804297,95.2829505203303,125.850745840948,167.408728255907,299.506788022914,11064.924515924,1.000185124256
"lambda_Ctot_S[1,2,1]",58.2754122850493,0.201012981641472,21.8936808429485,26.9679891077327,42.4487465352934,54.6084659851156,69.812873749202,110.707154438974,11862.8586199351,0.999815456693541
"lambda_Ctot_S[1,3,1]",58.374001225464,0.208325640923261,22.1738929487396,26.5291566075737,42.5920392023713,54.9976615247942,69.6955747649153,112.748244264132,11329.1790286765,0.999848735060153
"lambda_Ctot_S[1,4,1]",58.485486954687,0.201097385992383,22.4801807132294,26.6072065563856,42.382852869313,54.6682625608537,69.802585681273,114.304831868933,12496.452579133,0.999802274493715
"lambda_Ctot_S[1,5,1]",58.4620923451472,0.189095748009368,21.5504569957746,27.0699658289351,42.8767874972069,54.918715304761,70.0951642643931,109.944481592117,12988.2141736884,0.999946755611911
"lambda_Ctot_S[1,6,1]",53.6408892279392,0.144240513633974,15.0770379432308,30.9025532094587,43.5099344143874,51.1562636078266,61.1047932009538,90.4968423810358,10925.9078957722,0.99991688214335
"lambda_Ctot_S[1,7,1]",111.063258990351,0.463405922416663,44.2208269054457,50.0736520375696,79.799819478016,103.008289507509,133.129049800899,218.19337486612,9106.06108004462,1.00015289878818
"lambda_Ctot_S[1,8,1]",110.785789994454,0.385085219521471,42.8906308226086,49.7694575856006,80.4729516087288,103.498616900569,132.854574690924,212.993116583642,12405.4113084354,1.00008524217451
"lambda_Ctot_S[1,9,1]",58.1095045478985,0.200372945487127,22.1172505692574,26.7027911735794,42.6795606920516,54.2230887684355,69.2514378305362,113.551762324499,12183.8378793096,1.00029159907965
"lambda_Ctot_S[1,10,1]",58.2515905963313,0.195739254938111,22.2441204357837,26.6564566348242,42.3134637379418,54.2865414295928,70.039808553278,110.65927947201,12914.4113019236,0.999914467980115
"lambda_Ctot_S[1,11,1]",57.8504979315565,0.187204449975631,21.8911375284126,26.3721654826685,42.3681946815432,54.082714561697,69.3744819017995,110.912118117788,13674.2754134556,1.00022276144214
"lambda_Ctot_S[1,12,1]",58.2404027282139,0.187999933691533,22.4267222392184,26.4854437266442,42.2821050870394,54.4119955678375,69.8583993997129,112.645756430595,14230.3707895644,0.999948820274691
"lambda_Ctot_S[1,13,1]",57.7882063865434,0.172627124109784,21.4760202884407,27.0923538207818,42.3514938355096,53.9073091657017,69.3902094760726,109.36523819548,15477.098275282,0.999895753553987
"lambda_Ctot_S[1,14,1]",110.224536830925,0.34819241808964,41.9671639645534,50.0684672714145,80.6456281238429,103.193652076471,131.788437728507,211.027441273219,14527.1567668096,1.00000907052601
"lambda_Ctot_S[1,15,1]",110.524041321895,0.373680890531004,42.2567492325871,50.7246107137305,80.3559392410603,103.341312886106,132.361758579746,214.449323465046,12787.6396586375,0.999955845763275
"lambda_Ctot_S[1,16,1]",50.7217268269709,0.185659370784305,20.9728912909978,21.5023725187003,36.0109550658203,46.8303237570783,61.0334858681638,102.472025565052,12760.9457690662,0.999892277430873
"lambda_Ctot_S[1,17,1]",50.5565164835295,0.177658002198967,20.7474372783247,21.4532731229927,35.7873586681314,46.75013813928,61.15878673214,100.204789618183,13638.272780035,0.999874235758273
"lambda_Ctot_S[1,18,1]",50.3476982050747,0.173885622377746,20.5000715406062,21.7987192020778,35.6730507944577,46.6598919600602,60.653066837066,100.413347076146,13898.9952034617,1.00022217748493
"lambda_Ctot_S[1,19,1]",50.2429427573625,0.179946271432337,20.433111051635,21.5521393117158,35.8256859753436,46.5246980362201,60.7086625552544,100.618668439032,12893.8699668622,0.999915959112069
"lambda_Ctot_S[1,20,1]",50.5687045012913,0.185379127586877,21.0636631601807,21.7978709422207,35.4253479157663,46.4292742540673,61.5173448777743,101.454359625639,12910.5913306661,1.00004532863546
"lambda_Ctot_S[1,21,1]",96.0277175523471,0.355921585120337,40.0508831715915,40.4093098190048,68.0641577376363,88.5043875745492,116.044704798805,193.217047979235,12662.3857752972,1.0001928997117
"lambda_Ctot_S[1,22,1]",95.9681311006157,0.375760420384909,40.2054695381915,39.6397172760329,67.6649433388423,88.9110538797934,116.55678559336,194.117383216235,11448.4900403118,1.00019852456433
"lambda_Ctot_S[1,23,1]",62.103775833956,0.209030434220308,23.8805066158407,28.2474119332932,45.1275305423953,57.8481923914536,74.1876906975517,120.700204353019,13051.7283607163,0.999719907682244
"lambda_Ctot_S[1,24,1]",62.4008680587906,0.204862363772246,24.1139128015743,28.1730843700202,45.2454966955903,58.2215125532812,74.6907786988046,120.751322352011,13855.1430262578,0.999747342834736
"lambda_Ctot_S[1,25,1]",62.0586870615749,0.213810613923326,23.8002700625669,28.445385800788,45.4355195534649,57.7395304866737,73.8134464233125,120.563343495269,12390.9683887638,0.99988262266428
"lambda_Ctot_S[1,26,1]",62.1051563864913,0.202706404628157,23.9429730133924,27.7763386246898,44.9826741900819,57.8837104600073,74.4659746878883,120.468915469297,13951.5098693957,0.999734838771896
"lambda_Ctot_S[1,27,1]",62.0919271231569,0.208581398238883,23.7990427652958,28.5477701430844,45.0103646012896,57.9605119739441,74.5546237960509,119.818113531153,13018.7063122823,0.99980816921982
"lambda_Ctot_S[1,28,1]",118.608131877429,0.400168485267365,46.7389975991034,52.4580018102817,85.3356741486036,110.549361265999,141.9647936406,233.43139125599,13641.8421860729,0.999735795684123
"lambda_Ctot_S[1,29,1]",118.178337958412,0.409722154702844,47.0438031624227,51.9968345975523,84.6507178233067,109.995545337723,142.065780926204,233.386302392785,13183.3551666133,1.00001579128183
"lambda_Ctot_S[1,30,1]",85.0772378591062,0.388429121143598,39.1072277788994,32.9403085899802,57.6118204058656,77.3710073563818,103.452043317098,183.2037174775,10136.5577135848,0.999858692115446
"lambda_Ctot_S[1,31,1]",158.783168384665,0.654585764704481,71.9161307456205,62.5656448674432,108.786610921085,144.604549279162,192.427774699071,334.175188913297,12070.3402811865,0.999934592957168
"lambda_Ctot_S[1,32,1]",101.320302498292,0.413568423963711,45.2271271716729,41.6901228951538,69.7198080273159,91.7618664368939,122.675789519075,210.538170564824,11959.2311118208,1.00002535014616
"lambda_Ctot_S[1,33,1]",53.564038282892,0.190197610081455,21.8186542784656,22.9145098797879,38.1857182417856,49.7666399424891,64.5378587965084,107.423684698413,13159.6946005032,0.999876191222054
"lambda_Ctot_S[1,34,1]",53.6138672802801,0.199548440604366,21.9572711612052,22.895744704362,37.894998409847,49.4557563654878,65.0892838017788,107.143237097105,12107.6554564159,1.00002401014417
"lambda_Ctot_S[1,35,1]",101.283643417104,0.389896169415873,42.0969264027822,42.3164343655225,71.3600976221602,93.1597349145991,122.342205668163,205.195804179148,11657.4306192823,1.00030311106339
"lambda_Ctot_S[1,36,1]",101.129362606139,0.383066038197775,41.6113020601344,43.2952798233117,71.4206601422685,93.6141096530427,121.959943967948,203.594495070017,11799.818056036,1.00006275498203
"lambda_Ctot_S[1,37,1]",37.3706085956215,0.13431672649927,14.3043621654173,16.8772401588566,27.403780429638,34.7998403160336,44.464181045148,72.790024306706,11341.6645180129,0.999947224228828
"lambda_Ctot_S[1,38,1]",37.4900975352293,0.134336480107738,14.7001193870514,16.6243659481565,27.1713985458982,34.9929990396563,44.8703633741801,72.6736957608528,11974.4009066601,0.999773082491049
"lambda_Ctot_S[1,39,1]",37.4538787224951,0.141763741087797,14.5207768095757,17.0237377810558,27.0204074352299,34.8695400957331,45.0507771991495,72.9683318056049,10491.7846840396,1.00014827853397
"lambda_Ctot_S[1,40,1]",37.5823951053157,0.132815574225007,14.7669684515238,16.7546786536137,27.0968567453463,34.855848240158,45.2178849315916,74.2457868056533,12361.8846133257,1.00011513576854
"lambda_Ctot_S[1,41,1]",37.5060004115944,0.131913904541195,14.6720674830802,16.5783104280399,27.0817748525039,34.9841020577003,45.0637479980536,73.1003181892847,12370.905264202,0.999785552033179
"lambda_Ctot_S[1,42,1]",71.1053221758686,0.247001672280741,27.6903171467823,31.5133178823079,51.6187351420059,66.2075488866633,85.6182271759575,137.096293214838,12567.707737987,0.999651898972583
"lambda_Ctot_S[1,43,1]",71.4205277854393,0.258197174660064,28.0898584158956,31.6356056095307,51.4958537261558,66.0469441270687,86.3750378302795,139.61230446409,11835.7594250068,0.999890330394411
"lambda_Ctot_S[1,44,1]",37.3417498457665,0.125212041866898,14.7755680634626,16.6432434667379,26.6953724137968,34.7100934516442,45.0388711688912,72.8213523449167,13925.0312383424,0.99999491107702
"lambda_Ctot_S[1,45,1]",37.3692152512082,0.13436320402066,14.9710866624609,16.3667355729985,26.8977230607983,34.7566453341076,44.8283818596963,73.3249242315611,12414.9777561742,0.999880148149118
"lambda_Ctot_S[1,46,1]",37.4311513929683,0.146850402578125,14.7128621451465,16.4829659658519,27.0448956642419,34.9309900751776,44.8243881108238,73.0524857541646,10037.9273630165,1.00009023447366
"lambda_Ctot_S[1,47,1]",37.5826950580028,0.151023012814963,15.061374994698,16.6291260672952,26.9630692362001,34.7421518845991,45.2051584447406,73.9794784425205,9945.87469524717,1.00023487656107
"lambda_Ctot_S[1,48,1]",37.4005652266776,0.134397287713465,14.9934308239991,16.3445277521934,26.8078727744534,34.7640819884161,45.0014743820928,74.4193819332232,12445.7488259518,1.00000559626162
"lambda_Ctot_S[1,49,1]",71.3549369108333,0.283014257883593,29.1689252408234,30.5575071730421,50.9496511770345,65.7734397267911,86.1140529995248,141.570528764788,10622.438473065,0.999875285662114
"lambda_Ctot_S[1,50,1]",71.2444101386854,0.271143203137338,29.4041293718887,30.821377819333,50.5877282618969,65.9852690960516,85.5616280972945,142.657656904449,11760.3217907019,1.0001251283624
"lambda_Ctot_S[1,51,1]",17.7650771021728,0.0672599654172585,7.49467968218617,7.38085104521023,12.4485755270552,16.2986834590966,21.5552268058208,36.1110746266714,12416.3193121254,0.999939539952746
"lambda_Ctot_S[1,52,1]",17.7163773130155,0.0682441414556956,7.5325151010704,7.34720645094047,12.396493878312,16.3169714630092,21.5121869642666,36.5409679705746,12182.8605471193,0.999884116742353
"lambda_Ctot_S[1,53,1]",12.3948862357234,0.0640043819447265,5.17786440518096,5.79246553662314,8.64613818455449,11.2495871784973,14.8812114845995,25.5328736705164,6544.58224830879,1.00010316183656
"lambda_Ctot_S[1,54,1]",17.6152094727027,0.070562638569396,7.24183119205414,7.54411424189132,12.4129325411522,16.2896175090151,21.3079706598837,35.4720636072247,10532.8808170359,0.999859709842695
"lambda_Ctot_S[1,55,1]",17.6638415884676,0.0688665910296516,7.36526263744002,7.54470817551703,12.4922835100338,16.3093340494503,21.2775367552524,35.5257427255178,11438.2426374744,0.999719336646351
"lambda_Ctot_S[1,56,1]",33.4819133147121,0.135134087468589,14.166093535427,13.8108641903196,23.5398664875755,30.9747083326731,40.2978437658269,68.1834255046132,10989.3089572261,0.999818393013493
"lambda_Ctot_S[1,57,1]",33.5591316181947,0.133982467673386,14.0450447676044,14.1641629438651,23.7349667741701,30.8913339579476,40.4648209605034,68.483961203366,10988.8010595373,0.999909163605931
"lambda_Ctot_S[1,58,1]",21.5371342818987,0.0886529953892221,8.9571440965448,9.18344805472562,15.2766448561176,19.7772754783267,26.0239977462005,43.1084020725912,10208.2734199957,1.00026764446568
"lambda_Ctot_S[1,59,1]",21.4688809089515,0.0825325031717546,8.97598001193971,9.103757277919,15.1204149729869,19.7794877780639,25.8767921476077,43.3729976481538,11828.0654527565,0.999735406970315
"lambda_Ctot_S[1,60,1]",21.5344148368905,0.0849122194118799,9.07392555310301,9.09034713441482,15.0387464165802,19.8407972428178,26.1113183224454,43.648489538504,11419.5775612916,1.00012867594705
"lambda_Ctot_S[1,61,1]",21.5153335593704,0.0886414326997588,9.31980903054806,8.87530032812416,14.979317518416,19.7152297353461,25.8616393244948,44.8797985716061,11054.5353579882,1.00022509658588
"lambda_Ctot_S[1,62,1]",21.4342745364906,0.0780579452693961,9.04598740372835,9.01310865329352,14.9992900254545,19.837176225116,25.8613943487151,43.8528014388341,13430.0530178629,0.999856468416456
"lambda_Ctot_S[1,63,1]",40.7592690646715,0.162221494217484,17.4061935792681,16.8419960916905,28.6308454490114,37.5199793328797,48.8852607940607,84.8397283625063,11513.0614728019,0.999953790882934
