"draw","C_sum","C_expected_sum","E_sum"
448,19907,19551.6651971887,24252.9869562742
449,20837,20853.4778662079,24585.5343325809
458,22597,22695.9064524536,26487.1578538345
461,19149,18963.3872180708,23073.3544253358
467,21092,21176.8265143517,27274.908451038
485,22056,21886.864703284,24579.5715849686
505,23725,23883.0977273681,26178.9445743184
506,19527,19647.6695181952,24781.3686510462
509,20698,20591.1430612881,24009.2789842492
524,21964,21777.4547437532,24799.9578543938
533,20189,19744.2556038878,24099.8261643218
536,21775,21812.7691046351,25604.2318595106
537,18927,18781.4660111943,22532.4350146041
551,24806,24623.4594373677,27829.0060873536
562,23872,24069.676140877,27741.3599390725
567,21247,21387.6963851712,23754.3350610628
569,19185,19144.5745019385,24454.942207983
570,21603,21641.7426581703,25854.0234474525
577,19561,19718.1650189774,24335.0922890677
582,20371,20569.5097486195,24147.9759152678
588,19493,19669.0855483805,23768.2070874713
590,21469,21439.5663690302,24223.0773704029
595,23184,22883.488237511,26663.0254430096
605,20203,20151.5374907824,24023.9336265214
608,23587,23646.3603708157,27776.2609712673
625,22912,22958.8470964517,26280.2989935398
633,24040,23922.1812251386,27940.2129574378
648,19970,20081.341491153,23319.3276234383
656,21082,21201.8944118167,26897.6748260952
660,21740,21709.5533727274,25723.3187421086
671,21082,21055.4010910719,24954.8993871086
675,21580,21842.6095324828,25888.2888444976
678,20802,20857.9436703863,25665.9831348614
687,20704,20693.3967421069,24402.9110400067
695,20447,20466.7826999427,24109.217171143
696,17623,17604.7463445841,23349.1678764672
700,19550,19449.6678845641,21667.500975134
701,19931,19840.9547741762,23332.1755508219
702,20095,20490.3811668681,24537.1402411148
712,20983,21255.0628708545,24551.2819145441
718,21014,21170.5076285338,25121.7956983326
723,19663,19666.4512190843,25130.5515771385
726,21216,21087.9721405738,24688.9382574484
727,19974,19891.5382260646,25600.2093756915
728,20839,20921.0928019606,24035.4368387839
738,19139,19516.2304130676,21700.3585887203
739,22795,22798.0940851119,24440.7421271403
756,20608,20603.2218470462,26417.4709907978
757,22651,22359.6539883449,27580.1680415805
760,23471,23649.2796103071,25555.4479268301
768,20719,20728.6246699557,25783.9348991406
772,19615,19480.6885461026,24601.9025785718
782,19942,20115.4174125718,23820.4624606607
783,22736,22703.2852070388,25275.3676492697
789,24058,24023.4489418064,29265.8187127187
790,21108,21422.3720617892,26582.8386594033
791,19643,19927.8035418548,23603.84105645
794,20317,20291.0331234066,23332.5531320704
802,19247,19355.4869608093,22954.5599039698
807,20643,20612.7695252965,26847.3114049058
810,22908,22740.8937471176,27204.6807306583
811,23763,23834.9996030948,25899.1325922636
813,21036,20968.8399211292,26189.7398749833
815,22596,22562.7378285326,26221.4596469482
821,20821,20810.8053947007,25781.9549607645
832,18859,18928.5270682776,24389.1987254709
857,19032,19106.268533327,22962.7304016605
862,18471,18347.0688937896,23507.7747544309
863,20588,20433.9282329113,24540.8997402448
867,21244,21482.2141466555,26707.0204366814
874,20318,20135.9161794846,23609.2691760505
880,19848,20022.6410536325,25689.8792664851
887,19302,19483.815052046,23157.3572308052
890,18363,18590.8018101101,23626.8837990462
891,21455,21412.0296749503,26260.1981996489
892,24271,24328.5029306527,26213.437455207
899,21101,20909.2311486883,24471.65738036
909,20784,20507.4142530887,23706.16433303
912,21057,20975.5384779426,24708.0095444118
917,19784,19729.9813652873,23242.1009812396
918,19897,20125.5204704073,24961.0636113453
925,18940,18907.163185261,25308.6349231908
932,21826,21884.4909604353,25722.8831030279
933,22045,22012.3680241317,24956.7129075221
936,21776,21992.7573635647,25113.3612312382
950,24763,24816.0095473362,27754.4407270593
951,20855,20819.530422401,25772.8565660626
957,21346,21424.8350341228,24876.0126324347
960,20393,20355.9388495204,24567.9014118231
961,19673,19416.6444775168,23498.2008724316
964,19054,19288.8811697295,23456.4048985186
974,21071,21295.5994731957,25643.5062570552
975,21621,21654.4953105077,24420.1194162498
982,19183,19401.1055005687,22299.2794016348
984,20435,20595.2580283133,24203.1150426225
986,21391,21561.5644317017,26240.746987054
1005,20206,20369.743063983,24748.3056461752
1007,23208,23266.308761944,25695.5946910959
1008,19500,19548.4373112753,23339.8835430201
1013,20191,19992.4869850458,23560.9688094767
1016,19709,19755.7102580294,25455.1319863034
1023,18814,18895.224627869,25850.0694573467
1027,22905,22774.5747505971,25529.2983945288
1032,23789,23738.5013560653,26763.9820937372
1033,18698,18671.7291806914,22526.4650719897
1041,17975,17964.0695182453,24756.676783028
1057,21540,21509.7377664779,24686.6593354389
1063,18396,18491.2230799651,26390.5392143496
1089,21143,21220.7513172079,25165.0992911895
1102,20162,20293.4161142971,25531.1229620098
1103,21532,21235.1576097713,24192.9868065575
1109,19277,19282.2278448501,25986.7286208095
1114,18429,18411.5454925823,24108.8666721347
1116,21293,21218.5160059417,26090.5129663279
1120,21836,21716.7938926486,25999.2855961778
1121,20098,19948.2589262932,25490.3095141633
1128,20072,20058.2979934941,23647.6989588352
1135,19871,19906.011530863,22404.404199507
1148,19360,19385.8294909341,24432.1002739787
1149,19286,19299.387366102,24711.9986064777
1156,18257,17998.0238180147,23483.0054930624
1166,20965,20907.9310900278,24907.7256985837
1182,19614,19849.6784368381,26116.6367456608
1187,20425,20554.6589629948,25753.8537153911
1188,21828,21714.727874325,26290.9265595266
1191,24041,24107.6638294158,26846.2762481736
1194,20744,20438.853120669,24456.2841098939
1197,23327,23461.3426482153,25216.2531652852
1200,20928,20998.2133853751,26022.4424993241
1205,21628,21258.4526070362,26321.1989372807
1206,19149,19143.5725944342,23531.1217719378
1211,25884,26013.7773653631,27631.4772702335
1216,24415,24329.768273803,28208.8933674224
1220,20348,20281.6080737659,24825.4122508166
1222,20449,20317.947620442,24333.3486461973
1225,22194,22266.0477319171,27106.3560209403
1227,23933,24025.4984507957,25285.4206620271
1233,21142,21250.4554011556,23647.792598555
1235,20147,20147.965842583,25987.8527346708
1242,20133,20181.1033881008,25315.9492415374
1245,23054,23066.9551464225,27773.100900122
1253,21028,20853.6065787457,26067.3983135315
1255,21459,21396.1552643123,25246.0815840877
1256,20050,19967.780033165,24323.1395541014
1257,21545,21604.0428864886,23788.7476456856
1262,20698,20618.2665680129,24877.2354038381
1277,21378,21260.6687849018,25356.8439965947
1294,19608,19820.6780366852,24625.5039088767
1297,19236,19381.7670194675,24289.6914490538
1301,20031,20177.3242569787,25094.2957492999
1304,19538,19520.87279086,24935.0522791717
1306,19623,19606.4305656296,24580.4242563673
1312,24310,24061.2348782291,27685.2562197972
1319,22539,22217.7814743279,27409.8300069487
1323,21662,21532.4743820124,25569.4772301233
1328,19496,19586.7383609852,25087.729387102
1336,22451,22614.6762926373,27526.6126513896
1337,20031,20133.5532302183,23685.5351268053
1338,23885,24087.3545435242,27622.2838850677
1340,18907,19030.8139611552,26689.2838692956
1351,22370,22073.4651045548,26151.254547578
1354,22947,22992.6440040531,26787.7523874428
1359,19694,19842.3536910666,24952.0562548146
1360,20055,19983.1275484358,23743.4783881431
1361,20078,20254.7002549904,25565.4120465005
1363,20443,20806.0868897534,24070.7320489897
1377,20092,20150.748354393,25111.3940712076
1379,23699,23721.9166452939,26093.151466606
1382,23377,23548.0225978463,27207.5043810563
1388,21793,21700.4121273754,25362.3595776081
1398,23373,23267.2773109812,26093.4088528871
1402,21546,21779.8753561904,25211.7638638773
1412,25835,25814.6553835803,30034.8254428815
1418,20086,20001.855426534,23510.7020791485
1419,22630,22653.1913784559,28122.677913356
1428,20429,20480.2958575839,25326.6371027846
1431,23447,23420.4177585182,25027.0892654735
1435,19337,19643.8388522063,25803.8856444288
1450,19559,19703.3966234979,23754.840962069
1453,25636,25507.5466483304,30119.9467252752
1457,23425,23416.7646116713,26262.4696315345
1463,19088,18868.6012455745,22913.103118789
1466,21238,21208.0808316111,25448.6270007356
1469,20170,20199.3034082147,24708.499496547
1471,18820,18899.1150315353,22739.2272268853
1473,20475,20629.1915337674,26563.8382417008
1477,21498,21500.1004082065,25530.08660904
1479,20887,20857.2484379443,25063.3306613092
1491,21467,21686.8628619069,23159.3879160693
1492,22280,22178.5419621533,26545.2557291877
1493,23271,23493.3812805427,27803.1835770657
1495,21260,21400.1235109942,25733.739532167
1503,19131,19366.647972887,24184.1972797267
1507,21893,21732.1970286829,26192.1543657206
1510,20317,20219.2378992813,25532.1590765946
1518,20920,21091.1142238536,24065.8360247383
1519,20842,20909.6957668435,25045.5069184952
1525,21419,21615.6461330278,24183.1281087372
1530,23976,24042.4756938244,27165.2944195672
1546,21152,20944.3758584495,24355.8865820171
1548,22737,22867.157501631,25263.8379524954
1550,22711,22631.4657416576,26188.0105033409
1553,21500,21590.2951800766,24548.0737195169
1555,24133,23936.2751660497,27081.9418174608
1567,23740,23784.6626131166,25493.8287579163
1569,19589,19598.3743192513,24530.8714643385
1570,21903,22153.3501330598,25706.3117379802
1574,19925,19881.6801321626,24606.2034866507
1580,19171,19198.2996764269,24481.5837055382
1582,21297,21296.689759209,26072.163123776
1585,20910,21031.9876043566,24188.6996650015
1593,19736,19355.9783887608,23296.2674921598
1595,20073,20228.7607683112,23755.0468397887
1599,23574,23441.901277726,27420.6390147007
1600,22900,23124.3597489856,26105.7116580638
1603,20460,20435.8057758313,23521.9284879586
1609,19526,19373.0558212565,24068.5225267104
1610,22364,22508.582527798,27752.7467457851
1618,18984,19255.1052411233,25364.9927519047
1626,21997,21907.9631438296,25323.257754835
1630,18632,18544.9012386876,22619.5237355555
1660,22005,22003.8436666972,24788.9298938281
1665,20619,20708.4482326747,24059.6719463512
1666,22845,22724.4688816546,26157.965307145
1671,20176,20262.8870775987,25048.5849339148
1696,20132,20015.6725952422,23685.801927374
1701,20209,20464.3947947277,25494.1409944296
1703,21781,21720.4305914911,24884.0947505867
1706,19787,19763.3960267688,23243.0533267364
1707,19024,18939.9196811982,22537.2354532833
1712,22634,22339.3896969438,26893.6502067948
1713,18070,17892.0568723753,21396.6646976106
1714,19666,19791.5584793198,23437.1439127771
1717,20064,20152.7299634428,24699.7686346376
1719,23647,23675.7930506979,28310.1080773315
1721,19952,19977.1287808306,25000.4218411395
1728,21912,21949.6176815892,24975.5835247468
1739,21750,21553.5632712181,22244.8001608182
1751,20848,20807.9181298482,24834.9259742862
1752,20109,19987.1622403621,23448.0529235319
1754,23452,23221.6451750621,26366.6487272902
1757,19627,19766.4704459785,24270.9223767645
1758,20615,20492.1683073287,25088.7568419454
1767,23647,23507.3970949962,27679.6187836227
1768,18916,18924.2042512121,23511.2457322694
1769,20507,20627.4118830913,24414.498132941
1775,20975,21087.5433094752,26265.988089564
1778,24562,24878.2808647057,26154.4739395383
1792,18828,18765.4763621698,25781.4407830752
1797,20426,20383.3388212501,23995.9314391847
1798,20298,19948.3172510989,24648.2967072271
1802,21161,21142.900473444,25361.502253481
1806,20664,20692.5003334166,22891.8133975092
1807,19522,19309.1123120262,23599.4023090023
1811,19424,19392.3081777355,24238.6983669295
1812,20487,20887.1714712467,23976.9669398932
1814,18982,19167.5149397078,23853.2527338071
1815,24117,24478.6910992316,28785.5511262495
1819,23334,23383.7914697412,27786.0448420232
1825,18558,18581.4621266693,24461.7711865919
1826,23160,22909.642609592,25701.0793330252
1839,21108,21302.1997929408,24888.2691146903
1840,19728,19951.5146374213,24240.7277230181
1843,20007,20186.9282442347,24462.9604611681
1845,20687,20781.81541039,25085.6763900836
1853,21237,21105.1241525154,27043.1379347177
1862,20938,20911.0191972492,22869.2872237312
1863,19678,19519.5823835728,24318.3872740834
1866,22585,22827.721683648,24869.9107324841
1872,20921,20904.5223019804,24807.8803657147
1877,21192,21104.7502749401,25913.5888727689
1882,21111,21264.9398058536,25034.1305353413
1883,21516,21573.8947932301,27500.675083872
1884,19646,19694.2002990318,26424.8214323133
1890,19958,19913.0873573379,23408.5732125039
1898,23691,23677.7005825355,26859.6370051815
1900,20228,20200.2047597084,24236.4219599961
1923,20671,20547.007731598,24983.9270534983
1930,23229,23416.224523469,27629.4175473756
1933,22515,22493.9641778422,26833.2505287546
1936,19173,19075.5869344944,24006.4741768055
1943,20382,20354.7863982746,24143.2555728944
1944,21106,20911.0078536286,23616.0665835566
1952,19748,19652.0806777598,23934.9480646185
1959,21632,21593.5039360083,26236.867499642
1965,23474,23370.5600782291,26809.4156585207
1966,21762,21647.3374536003,25764.5765811188
1970,22040,22139.2442729941,26357.9534520795
1971,23032,22887.3691757582,24880.864878501
1973,23713,23910.2276161428,26195.1808577706
1983,18826,18713.6153327479,23438.7228071294
1986,20737,20521.914061981,24581.6111305602
1988,20786,20689.0786693586,24398.9237053653
1995,18481,18557.2668990616,23644.1159530295
2000,21882,21902.8940993105,25635.4211518115
2007,22844,22772.716868714,27336.6031941124
2010,21608,21525.8610228471,26144.7381648006
2011,23355,23319.332525343,26736.2979184086
2019,18524,18552.0872996152,22919.7159776972
2021,22395,22198.9406407727,26699.5095706935
2022,24922,24986.8207753945,27816.1671290371
2023,22520,22629.3074205429,26010.0337690114
2029,21895,22089.5217699552,26446.3751937195
2032,19788,19655.0024093878,23206.8681798453
2033,19469,19570.8028312058,23600.6375124202
2034,20417,20442.8099035532,25389.649778406
2035,22969,22972.2914757226,26522.736793197
2036,21997,22235.2611485553,23985.1968600141
2039,22026,21767.6782000162,25672.3701803122
2054,20877,20880.6260791529,24949.585652029
2057,21103,20787.8712376828,26830.0291658149
2065,19401,19535.285307924,23091.4180046122
2068,20454,20242.7261660389,25572.0032252403
2072,18793,18564.2368513468,21964.2799164261
2077,18064,18186.5366290527,22822.0094966555
2084,20780,20973.2700219456,26721.2036032266
2085,20377,20388.5692110507,25834.9142162544
2086,22455,22260.6641988451,26068.1797095494
2092,21536,21591.8652574461,23462.7257455709
2097,25035,25094.427948072,27247.5112674441
2098,22547,22597.1044041458,25243.3215100346
2099,22191,22107.2149601608,29895.6241275341
2100,19764,19743.8788694174,24642.7320975172
2105,22023,22244.6729454593,25681.7297016336
2112,19941,20039.1272923139,25477.7928968136
2118,18586,18429.2850412419,21711.2254165029
2122,20149,20187.4968449427,23699.5341838634
2123,22853,22840.1525652329,26784.9412644162
2134,23082,23111.1137936701,25178.0824921142
2135,21294,21172.7746517367,24466.7227715343
2141,20423,20484.0250379822,25809.5897718415
2142,20664,20593.7363223067,25168.1092211408
2144,22061,22204.6365499616,26096.1796709287
2147,21582,21534.314454409,26597.6825050111
2154,19029,18697.7757206336,24344.2981231716
2157,22214,22110.3150338488,25959.0012253288
2159,20889,20922.799406459,25718.8501165991
2161,19555,19548.5674400018,24600.3823648792
2169,21106,21294.8900716615,24500.5574656342
2177,20537,20600.8157910676,25616.6750672637
2178,21603,21459.506887865,25612.4175214337
2182,19589,19836.0256669871,23216.2430265489
2184,18429,18433.1873566866,22737.4552254315
2186,20847,20713.6704935496,25025.4277800908
2187,20686,20738.1667123654,25735.8037130047
2206,23095,23310.5514260352,25197.5135424236
2211,20380,20376.6768795514,25336.4970307366
2215,19023,19176.966836866,22304.173117118
2216,21257,21454.7625058347,24883.9504634876
2217,19270,19490.3762482044,24699.2244738769
2218,20391,20414.6780870562,24590.3961034234
2222,19383,19376.8920112571,23997.5267073165
2223,19958,19886.1852128267,22736.9957986825
2227,20902,20803.2713815757,25803.7720137547
2229,19847,19625.8519614144,23927.7332931455
2230,20464,20368.7713826709,24433.5731504823
2231,21937,21672.3632186841,26835.8748218352
2233,21732,21687.8079656935,25915.4556082726
2239,19222,19393.8852049321,23823.9112920957
2246,18486,18587.6888223692,23200.7677999484
2255,20505,20381.4295229166,25378.9885170478
2266,21183,21229.289338747,24880.2623496831
2268,21907,21770.7949840579,25132.3563437034
2274,19092,19301.9014413009,23569.1841098203
2277,19550,19687.2431392674,23592.4838858221
2278,21525,21867.9508206308,26869.7894137323
2279,23182,23184.1979651263,27451.4853636167
2287,18524,18701.4403036364,24766.1536770091
2290,19803,19676.7417163953,22497.7383065196
2295,19419,19382.0062988604,22469.8898889548
2297,21831,21933.8322710615,25973.3703820336
2301,21769,21879.6644757828,27000.1588588425
2313,18466,18573.1106893914,23792.637676466
2315,20778,20689.3544206539,24520.924865119
2319,21332,21183.3079638729,25771.6661877367
2320,18246,18142.5064172637,24366.2198993055
2321,23061,23170.0048290379,28400.2793872781
2326,22098,22056.4507055271,26052.094632764
2329,20660,20560.7789646456,24735.0291339774
2331,22635,22800.958074012,25862.4220363152
2332,20404,20530.9288893481,23431.8679286526
2334,21647,21709.6548437838,25702.414382873
2338,18716,18933.966976095,24000.504004654
2341,19283,19298.0954281045,23478.1266849905
2348,21934,21891.1553476839,26540.4088020033
2356,22210,21996.2122851119,25773.9439384926
2364,22207,22200.9333391288,26709.6266855538
2372,20885,20667.2124413754,25616.3705183618
2375,20758,20773.1616653535,24759.8652327948
2382,19815,19702.7478185509,24128.7155376242
2390,18302,18384.0889167119,22291.6299585799
2392,21694,21606.1019454247,24933.4665111875
2393,19832,19885.3767572669,24459.0782938616
2400,22448,22233.4136330342,25993.8123918724
2401,19526,19420.8949698847,23378.2481936742
2408,20461,20274.072383251,24605.1123390363
2410,24510,24458.2779201615,25748.8525556874
2423,18616,18441.5315253788,23626.8442614292
2429,21841,21697.8317337058,25323.0380862014
2436,20203,20034.508488856,24944.9317714827
2452,22585,22585.3259337212,25990.6754960962
2456,22522,22459.4817392895,27338.6581843331
2465,24002,24178.4954370345,25965.4152154292
2469,23520,23601.4168238714,29313.4045535176
2472,20827,20980.7834427253,25370.0090214338
2474,22475,22500.3303432827,27602.4109316524
2481,19648,19510.443737711,24040.5551759508
2482,19376,19266.8122305264,23544.1787044326
2483,20651,20734.5827877589,25396.5631879757
2485,23665,23756.7355078782,25931.444839118
2502,20344,20276.8326708441,25664.7152984319
2507,20752,20855.566391417,24767.9819635092
2508,21942,21867.8094264841,23282.0819588025
2509,23813,23540.3677224414,26732.4483468866
2514,22659,22591.9476434646,23478.6514767741
2520,22328,22450.915047975,26877.8022876718
2522,20222,20206.6127528057,24879.2318013432
2532,20548,20646.3174263789,25525.9712048736
2533,19760,19806.5096091383,23588.2906894287
2536,21416,21592.5593982009,25751.511130504
2556,20559,20629.5614382152,25289.7081402828
2565,21524,21821.5382091935,26802.0125435583
2574,19502,19751.9034260044,22551.4504095259
2580,21913,21734.9878550867,24418.7547368713
2582,20800,20885.407400723,26873.6870427951
2583,21331,21419.5686804906,24140.9863868514
2595,21681,21445.8972462801,26119.5967481316
2601,18262,18220.1772179281,22334.2469695794
2603,19413,19611.4695218048,26158.0254737953
2604,20545,20387.0759346214,26213.804521428
2608,19199,19239.7277828596,24474.7559212381
2618,23891,23857.5043779123,27328.6327905903
2628,20948,21017.0407987057,24828.7424671688
2631,21120,21175.7601102684,26426.2349293447
2634,21745,21817.4165099594,25647.7680127203
2657,24521,24417.8292234723,26831.5919641962
2658,21612,21556.4233596793,25127.4780974484
2659,19848,19903.5336312055,25564.3445897028
2666,18971,18873.8876663911,23903.4813076956
2670,22617,22734.3793042444,26976.8455698882
2672,21227,21219.9217997298,26837.201884392
2673,18908,18995.2329069741,22288.5729519999
2679,20298,20166.436287982,25333.6338880975
2683,22039,21937.8043896172,26979.8533584449
2685,18483,18447.7819371036,23949.4146904751
2687,20257,20458.9019481869,25737.5367258193
2690,19422,19482.066220402,22669.8194695081
2695,21117,21131.2918164428,25326.9969230913
2697,18105,18237.3222633875,26145.6419792387
2704,20623,20849.5956413669,25200.6840307092
2706,21910,21873.3820437837,25567.0882081879
2714,21420,21340.0475490877,25418.8661473907
2719,21031,21107.5455659975,26526.9749227974
2722,21777,21785.5512812408,26836.7262443042
2723,19018,18816.3435115249,22710.369905829
2729,18520,18717.8342521069,23715.5509825844
2732,21623,21496.4133562991,27010.2373691458
2733,21838,21899.0376078009,26347.3799200568
2734,22543,22530.2279488759,24944.1318830295
2742,20383,20333.9168616808,23949.1568078349
2744,18160,18208.5703369716,23731.1292061808
2748,24846,24779.4628508054,28578.9546878785
2751,19570,19467.513091174,24436.333334277
2752,19667,19873.0052733134,25546.1234537965
2756,19505,19624.7840062818,23909.9931604719
2769,21763,21900.4012567901,24726.6736554964
2779,21054,21181.0316925218,26371.4816447829
2789,22946,22956.9992241316,26191.0449989461
2793,21795,21559.4371792011,25652.5015256642
2796,19781,19654.0217239513,23685.9340289135
2801,20357,20377.0657230543,24345.571463532
2805,20363,20445.7207838406,25034.3049863269
2818,21981,21976.0120129673,25016.3944009341
2821,20473,20307.6993688537,24039.3781221838
2826,21262,21186.2415157637,25167.0674136416
2830,23874,23773.4550155542,26149.4447308361
2833,23887,23776.5816588726,28341.3989587307
2834,21202,21241.7753335979,25360.4457340304
2836,19079,19075.2250789328,24307.7160448324
2839,19159,19158.3930968629,23334.7064569492
2846,23683,23935.2424828816,26107.3605356756
2848,21318,21314.5929107406,24284.7513149459
2850,19075,19241.0928053307,25282.3298398028
2853,24251,24137.974196853,30418.0571719994
2854,21848,21843.5301106604,26598.9149819356
2870,20294,20381.0467550294,23735.8665722761
2876,23015,22902.2846433413,27552.1749114778
2878,21135,21248.6620374324,25374.28989523
2885,20768,20939.361287389,25895.255415809
2893,19439,19449.7075298252,23778.8824920363
2897,20743,20711.7414661851,24590.1204856565
2898,24360,24274.8771721483,28342.6327040424
2899,20063,19818.4209398096,24378.7285302939
2901,22223,22264.099510915,25434.0432831945
2907,21162,20815.8955804826,23902.4049861218
2919,20185,20179.5099797592,24136.3652000698
2921,20133,20064.7621306462,24612.6714413155
2925,21419,21385.6222702888,24426.872400167
2936,22137,22041.2466783033,25702.6692865893
2940,19317,19055.1170924086,23963.2954933635
2945,19781,19904.3396000938,24425.5158606916
2946,22242,22180.9951030792,26574.9790349612
2949,20900,21202.7960112839,25757.3593190979
2950,23212,22929.6675219312,27491.0760443132
2953,17155,17097.9686248442,22107.814166491
2957,18914,18990.4827629373,21874.0367050641
2959,20840,20781.1952773929,23746.7466973237
2961,22052,21934.8543160723,25393.5277096785
2965,20643,20545.6425349857,25086.6525246935
2971,19921,19864.4151143606,24942.9724105475
2977,21849,21762.6124458495,27356.4133435875
2978,21750,21649.4165521773,26901.6561360605
2995,20272,20322.0322697557,23452.2219393643
2996,19404,19350.8415908227,23252.7930637839
2997,20448,20619.4510442698,24821.1064321406
3000,18034,18002.6155651826,23286.7131834338
3005,21651,21608.784152221,24630.9703344645
3008,19164,19281.0541759198,24997.093498095
3009,21248,21112.8182078706,26931.3870564039
3012,23910,23872.515181719,27373.1614189337
3017,23790,23872.8433669634,26588.3237496597
3019,21012,21316.1286852527,25642.7932230105
3025,22884,22843.8085154846,27434.4386457219
3033,21144,21125.8904126934,25647.5787973558
3034,22685,22724.2844177155,25621.0614587917
3041,21372,21346.8118266158,27370.7998121593
3044,18404,18245.231387902,22688.9669134652
3056,23225,23287.0155549196,26602.966285902
3057,22135,21990.1015065691,26234.8862213456
3061,19527,19568.7424620863,23305.1863204357
3064,20215,20071.0957159413,22104.8984639058
3065,25315,25421.93886799,30776.5344160655
3070,18921,18947.0036001256,23822.3608192252
3071,19822,19843.8870711944,24891.1684556562
3079,21702,21805.3380597208,23983.0987113462
3080,22810,22825.207062145,26955.030303642
3083,21369,21396.3004602397,26081.0729471328
3086,20370,20633.3637053538,24239.9318677358
3090,20581,20759.69960976,24335.5019020095
3098,19314,19177.0688232675,23591.0269069705
3100,24787,24632.1334709709,26450.4075463609
3110,20711,20709.9360362251,24248.2654922196
3113,23388,23404.2212641434,24977.0892270262
3116,19433,19496.0979978998,23501.9199075495
3129,18365,18508.2361409757,22449.5337933329
3132,21907,21741.272783979,25605.8085727422
3134,19840,19712.4790434611,23562.6890764423
3138,21314,21259.6219615388,26091.086693828
3140,18649,18746.8287408872,24807.0458566895
3141,19368,19550.8406707839,24092.8317464547
3155,22283,22419.7398797977,26101.0658138078
3158,22407,22296.4086471216,27031.4197472332
3161,21906,21908.1917667011,27674.0677012676
3165,20835,20909.4729919987,23460.353020939
3169,20201,20330.0504331343,24790.4558816733
3184,21461,21491.1177012478,24442.5304867121
3203,20561,20460.7699768853,28986.7996474806
3214,19513,19469.6786397533,24382.5869956193
3232,22724,22579.2038296799,26868.6849331713
3234,20349,20490.4969041945,24075.5565841416
3238,20062,20091.3539990481,24639.328535057
3239,19022,18939.9681455253,22080.8006573712
3243,24800,24812.8800752269,27287.2408891672
3247,22153,21960.8161619202,24471.6715122683
