"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.171,0.5645,TRUE,TRUE
"catch",10,"2024-12-10",0,2.585,0.1488,FALSE,TRUE
"catch",10,"2024-12-10",2,3.878,0.4527,TRUE,TRUE
"catch",10,"2024-12-10",0,1.293,0.226,FALSE,TRUE
"catch",11,"2024-12-11",1,2.965,0.3635,TRUE,TRUE
"catch",11,"2024-12-11",12,5.93,0.8557,FALSE,TRUE
"catch",11,"2024-12-11",2,5.93,0.3403,TRUE,TRUE
"catch",11,"2024-12-11",5,5.93,0.5889,TRUE,TRUE
"catch",11,"2024-12-11",4,2.965,0.7331,TRUE,TRUE
"catch",11,"2024-12-11",8,5.93,0.7397,TRUE,TRUE
"catch",12,"2024-12-12",6,1.631,0.9506,FALSE,TRUE
"catch",12,"2024-12-12",16,13.045,0.7107,TRUE,TRUE
"catch",12,"2024-12-12",5,1.631,0.9229,FALSE,TRUE
"catch",12,"2024-12-12",0,3.261,0.1246,FALSE,TRUE
"catch",12,"2024-12-12",0,4.892,0.0918,FALSE,TRUE
"catch",12,"2024-12-12",3,6.523,0.4082,TRUE,TRUE
"catch",12,"2024-12-12",4,6.523,0.4876,TRUE,TRUE
"catch",12,"2024-12-12",2,4.892,0.3854,TRUE,TRUE
"catch",12,"2024-12-12",19,13.045,0.7663,FALSE,TRUE
"catch",12,"2024-12-12",4,3.261,0.7034,TRUE,TRUE
"catch",12,"2024-12-12",5,3.261,0.7712,FALSE,TRUE
"catch",12,"2024-12-12",2,1.631,0.6948,TRUE,TRUE
"catch",12,"2024-12-12",6,4.892,0.7066,TRUE,TRUE
"catch",12,"2024-12-12",0,3.261,0.1246,FALSE,TRUE
"catch",13,"2024-12-13",0,1.719,0.1907,FALSE,TRUE
"catch",13,"2024-12-13",4,5.158,0.5606,TRUE,TRUE
"catch",13,"2024-12-13",2,6.877,0.3035,TRUE,TRUE
"catch",13,"2024-12-13",6,3.439,0.8093,FALSE,TRUE
"catch",13,"2024-12-13",0,1.719,0.1907,FALSE,TRUE
"catch",13,"2024-12-13",1,5.158,0.2458,FALSE,TRUE
"catch",13,"2024-12-13",10,6.877,0.7627,FALSE,TRUE
"catch",13,"2024-12-13",6,6.877,0.5971,TRUE,TRUE
"catch",13,"2024-12-13",8,6.877,0.6913,TRUE,TRUE
"catch",13,"2024-12-13",6,1.719,0.9444,FALSE,TRUE
"catch",13,"2024-12-13",2,3.439,0.4816,TRUE,TRUE
"catch",14,"2024-12-14",13,5.11,0.9061,FALSE,TRUE
"catch",14,"2024-12-14",6,2.555,0.8795,FALSE,TRUE
"catch",14,"2024-12-14",0,2.555,0.1488,FALSE,TRUE
"catch",14,"2024-12-14",18,3.833,0.9822,FALSE,FALSE
"catch",14,"2024-12-14",0,2.555,0.1488,FALSE,TRUE
"catch",14,"2024-12-14",4,2.555,0.7744,FALSE,TRUE
"catch",15,"2024-12-15",0,1.061,0.2507,TRUE,TRUE
"catch",15,"2024-12-15",0,2.122,0.1704,FALSE,TRUE
"catch",15,"2024-12-15",3,3.183,0.6275,TRUE,TRUE
"catch",15,"2024-12-15",0,2.122,0.1704,FALSE,TRUE
"catch",15,"2024-12-15",0,3.183,0.1299,FALSE,TRUE
"catch",15,"2024-12-15",2,2.122,0.6262,TRUE,TRUE
"catch",18,"2024-12-18",4,5.116,0.5667,TRUE,TRUE
"catch",18,"2024-12-18",6,3.411,0.8125,FALSE,TRUE
"catch",18,"2024-12-18",10,6.822,0.7669,FALSE,TRUE
"catch",18,"2024-12-18",7,5.116,0.7436,TRUE,TRUE
"catch",18,"2024-12-18",6,3.411,0.8125,FALSE,TRUE
"catch",18,"2024-12-18",10,6.822,0.7669,FALSE,TRUE
"catch",20,"2024-12-20",6,2.787,0.861,FALSE,TRUE
"catch",20,"2024-12-20",10,5.573,0.8236,FALSE,TRUE
"catch",20,"2024-12-20",0,2.787,0.1407,FALSE,TRUE
"catch",20,"2024-12-20",0,4.18,0.1049,FALSE,TRUE
"catch",20,"2024-12-20",2,2.787,0.5448,TRUE,TRUE
"catch",20,"2024-12-20",3,2.787,0.6642,TRUE,TRUE
"catch",20,"2024-12-20",6,4.18,0.756,FALSE,TRUE
"catch",20,"2024-12-20",7,8.36,0.5864,TRUE,TRUE
"catch",21,"2024-12-21",3,1.758,0.7916,FALSE,TRUE
"catch",21,"2024-12-21",3,3.516,0.5955,TRUE,TRUE
"catch",21,"2024-12-21",0,0.879,0.2724,TRUE,TRUE
"catch",21,"2024-12-21",3,1.758,0.7916,FALSE,TRUE
"catch",21,"2024-12-21",4,1.758,0.8641,FALSE,TRUE
"catch",21,"2024-12-21",0,1.758,0.19,FALSE,TRUE
"catch",22,"2024-12-22",0,0.776,0.2876,TRUE,TRUE
"catch",22,"2024-12-22",0,1.552,0.2047,FALSE,TRUE
"catch",22,"2024-12-22",2,2.328,0.5987,TRUE,TRUE
"catch",22,"2024-12-22",2,2.328,0.5987,TRUE,TRUE
"catch",22,"2024-12-22",1,1.552,0.5258,TRUE,TRUE
"catch",23,"2024-12-23",3,2.195,0.7329,TRUE,TRUE
"catch",23,"2024-12-23",3,2.195,0.7329,TRUE,TRUE
"catch",23,"2024-12-23",0,2.195,0.1651,FALSE,TRUE
"catch",23,"2024-12-23",3,2.195,0.7329,TRUE,TRUE
"catch",23,"2024-12-23",2,2.195,0.6139,TRUE,TRUE
"catch",23,"2024-12-23",0,2.195,0.1651,FALSE,TRUE
"catch",23,"2024-12-23",0,2.195,0.1651,FALSE,TRUE
"catch",23,"2024-12-23",17,6.586,0.9109,FALSE,TRUE
"catch",23,"2024-12-23",0,2.195,0.1651,FALSE,TRUE
"catch",24,"2024-12-24",5,4.454,0.6801,TRUE,TRUE
"catch",24,"2024-12-24",2,3.34,0.4927,TRUE,TRUE
"catch",24,"2024-12-24",0,2.227,0.1634,FALSE,TRUE
"catch",24,"2024-12-24",2,5.567,0.356,TRUE,TRUE
"catch",24,"2024-12-24",2,2.227,0.6095,TRUE,TRUE
"catch",24,"2024-12-24",16,6.68,0.8959,FALSE,TRUE
"catch",26,"2024-12-26",3,2.304,0.7192,TRUE,TRUE
"catch",26,"2024-12-26",0,1.152,0.2391,FALSE,TRUE
"catch",26,"2024-12-26",2,3.455,0.4828,TRUE,TRUE
"catch",26,"2024-12-26",11,11.518,0.6293,TRUE,TRUE
"catch",26,"2024-12-26",5,2.304,0.8592,FALSE,TRUE
"catch",27,"2024-12-27",0,2.289,0.159,FALSE,TRUE
"catch",27,"2024-12-27",0,2.289,0.159,FALSE,TRUE
"catch",27,"2024-12-27",0,2.289,0.159,FALSE,TRUE
"catch",27,"2024-12-27",4,2.289,0.8024,FALSE,TRUE
"catch",27,"2024-12-27",10,6.868,0.7627,FALSE,TRUE
"catch",27,"2024-12-27",0,2.289,0.159,FALSE,TRUE
"catch",27,"2024-12-27",1,1.145,0.5985,TRUE,TRUE
"catch",27,"2024-12-27",8,4.579,0.8132,FALSE,TRUE
"catch",27,"2024-12-27",4,3.434,0.6875,TRUE,TRUE
"catch",27,"2024-12-27",3,2.289,0.7191,TRUE,TRUE
"catch",27,"2024-12-27",5,2.289,0.8604,FALSE,TRUE
"catch",27,"2024-12-27",2,2.289,0.5987,TRUE,TRUE
"catch",27,"2024-12-27",6,2.289,0.9009,FALSE,TRUE
"catch",27,"2024-12-27",0,3.434,0.1199,FALSE,TRUE
"catch",27,"2024-12-27",6,4.579,0.7267,TRUE,TRUE
"catch",27,"2024-12-27",0,2.289,0.159,FALSE,TRUE
"catch",27,"2024-12-27",0,2.289,0.159,FALSE,TRUE
"catch",27,"2024-12-27",5,2.289,0.8604,FALSE,TRUE
"catch",27,"2024-12-27",6,6.868,0.5968,TRUE,TRUE
"catch",28,"2024-12-28",1,1.6,0.5156,TRUE,TRUE
"catch",28,"2024-12-28",0,5.599,0.0833,FALSE,TRUE
"catch",28,"2024-12-28",3,4.799,0.499,TRUE,TRUE
"catch",28,"2024-12-28",5,3.199,0.7774,FALSE,TRUE
"catch",28,"2024-12-28",0,0.8,0.2829,TRUE,TRUE
"catch",28,"2024-12-28",7,3.199,0.8671,FALSE,TRUE
"catch",28,"2024-12-28",1,1.6,0.5156,TRUE,TRUE
"catch",28,"2024-12-28",0,1.6,0.1999,FALSE,TRUE
"catch",28,"2024-12-28",1,1.6,0.5156,TRUE,TRUE
"catch",28,"2024-12-28",0,2.4,0.1553,FALSE,TRUE
"catch",28,"2024-12-28",3,1.6,0.8135,FALSE,TRUE
"catch",28,"2024-12-28",3,1.6,0.8135,FALSE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",6,4.048,0.7628,FALSE,TRUE
"catch",31,"2024-12-31",15,4.048,0.9635,FALSE,TRUE
"catch",31,"2024-12-31",8,5.06,0.7846,FALSE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",0,1.012,0.2529,TRUE,TRUE
"catch",31,"2024-12-31",3,1.012,0.9028,FALSE,TRUE
"catch",31,"2024-12-31",1,2.024,0.452,TRUE,TRUE
"catch",31,"2024-12-31",12,4.048,0.9326,FALSE,TRUE
"catch",31,"2024-12-31",3,3.036,0.6344,TRUE,TRUE
"catch",31,"2024-12-31",2,3.036,0.515,TRUE,TRUE
"catch",31,"2024-12-31",3,8.097,0.3488,TRUE,TRUE
"catch",31,"2024-12-31",0,3.036,0.1303,FALSE,TRUE
"catch",31,"2024-12-31",9,4.048,0.8743,FALSE,TRUE
"catch",31,"2024-12-31",0,3.036,0.1303,FALSE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",10,3.036,0.9456,FALSE,TRUE
"catch",31,"2024-12-31",0,1.012,0.2529,TRUE,TRUE
"catch",31,"2024-12-31",2,1.012,0.8109,FALSE,TRUE
"catch",31,"2024-12-31",2,4.048,0.4335,TRUE,TRUE
"catch",31,"2024-12-31",12,6.072,0.8494,FALSE,TRUE
"catch",31,"2024-12-31",1,2.024,0.452,TRUE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",0,4.048,0.1054,FALSE,TRUE
"catch",31,"2024-12-31",6,2.024,0.9221,FALSE,TRUE
"catch",31,"2024-12-31",4,2.024,0.8323,FALSE,TRUE
"catch",31,"2024-12-31",3,2.024,0.7525,FALSE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",1,4.048,0.2908,TRUE,TRUE
"catch",31,"2024-12-31",3,4.048,0.5458,TRUE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",3,2.024,0.7525,FALSE,TRUE
"catch",31,"2024-12-31",4,2.024,0.8323,FALSE,TRUE
"catch",31,"2024-12-31",18,6.072,0.9363,FALSE,TRUE
"catch",31,"2024-12-31",7,4.048,0.8083,FALSE,TRUE
"catch",31,"2024-12-31",0,1.012,0.2529,TRUE,TRUE
"catch",31,"2024-12-31",1,2.024,0.452,TRUE,TRUE
"catch",31,"2024-12-31",0,2.024,0.1714,FALSE,TRUE
"catch",32,"2025-01-01",0,0.884,0.2702,TRUE,TRUE
"catch",32,"2025-01-01",1,1.768,0.4882,TRUE,TRUE
"catch",32,"2025-01-01",1,0.884,0.6614,TRUE,TRUE
"catch",32,"2025-01-01",6,1.768,0.9409,FALSE,TRUE
"catch",32,"2025-01-01",4,0.884,0.9618,FALSE,TRUE
"catch",32,"2025-01-01",2,2.652,0.5563,TRUE,TRUE
"catch",32,"2025-01-01",0,1.768,0.1874,FALSE,TRUE
"catch",32,"2025-01-01",3,1.768,0.7887,FALSE,TRUE
"catch",32,"2025-01-01",1,0.884,0.6614,TRUE,TRUE
"catch",32,"2025-01-01",0,1.768,0.1874,FALSE,TRUE
"catch",32,"2025-01-01",8,4.42,0.8228,FALSE,TRUE
"catch",32,"2025-01-01",3,5.305,0.467,TRUE,TRUE
"catch",32,"2025-01-01",0,3.536,0.1175,FALSE,TRUE
"catch",32,"2025-01-01",3,2.652,0.6767,TRUE,TRUE
"catch",32,"2025-01-01",4,2.652,0.7634,FALSE,TRUE
"catch",33,"2025-01-02",0,2.083,0.1705,FALSE,TRUE
"catch",33,"2025-01-02",7,5.206,0.7378,TRUE,TRUE
"catch",33,"2025-01-02",5,2.083,0.8802,FALSE,TRUE
"catch",33,"2025-01-02",0,1.041,0.2513,TRUE,TRUE
"catch",33,"2025-01-02",0,1.041,0.2513,TRUE,TRUE
"catch",33,"2025-01-02",1,6.248,0.2147,FALSE,TRUE
"catch",33,"2025-01-02",4,5.206,0.5605,TRUE,TRUE
"catch",33,"2025-01-02",1,3.124,0.3517,TRUE,TRUE
"catch",33,"2025-01-02",0,1.041,0.2513,TRUE,TRUE
"catch",33,"2025-01-02",6,8.33,0.5381,TRUE,TRUE
"catch",34,"2025-01-03",3,3.894,0.5618,TRUE,TRUE
"catch",34,"2025-01-03",1,0.974,0.6395,TRUE,TRUE
"catch",34,"2025-01-03",3,1.947,0.7647,FALSE,TRUE
"catch",34,"2025-01-03",0,1.947,0.1774,FALSE,TRUE
"catch",34,"2025-01-03",0,3.894,0.1101,FALSE,TRUE
"catch",34,"2025-01-03",16,7.789,0.8618,FALSE,TRUE
"catch",34,"2025-01-03",6,1.947,0.9273,FALSE,TRUE
"catch",34,"2025-01-03",4,1.947,0.8419,FALSE,TRUE
"catch",34,"2025-01-03",0,2.921,0.1356,FALSE,TRUE
"catch",34,"2025-01-03",2,3.894,0.4484,TRUE,TRUE
"catch",35,"2025-01-04",2,2.323,0.5991,TRUE,TRUE
"catch",35,"2025-01-04",0,1.742,0.1913,FALSE,TRUE
"catch",35,"2025-01-04",0,1.742,0.1913,FALSE,TRUE
"catch",35,"2025-01-04",1,1.742,0.4962,TRUE,TRUE
"catch",35,"2025-01-04",1,0.581,0.7537,FALSE,TRUE
"catch",35,"2025-01-04",0,2.323,0.1599,FALSE,TRUE
"catch",35,"2025-01-04",3,1.162,0.8796,FALSE,TRUE
"catch",35,"2025-01-04",1,1.162,0.5984,TRUE,TRUE
"catch",38,"2025-01-07",0,1.32,0.2248,FALSE,TRUE
"catch",38,"2025-01-07",1,2.64,0.3957,TRUE,TRUE
"catch",38,"2025-01-07",0,2.64,0.1481,FALSE,TRUE
"catch",38,"2025-01-07",0,1.32,0.2248,FALSE,TRUE
"catch",39,"2025-01-08",0,1.376,0.219,FALSE,TRUE
"catch",39,"2025-01-08",3,3.439,0.603,TRUE,TRUE
"catch",39,"2025-01-08",2,2.751,0.5507,TRUE,TRUE
"catch",39,"2025-01-08",3,1.376,0.8471,FALSE,TRUE
"catch",40,"2025-01-09",0,1.415,0.2149,FALSE,TRUE
"catch",40,"2025-01-09",3,4.246,0.5374,TRUE,TRUE
"catch",40,"2025-01-09",8,2.123,0.9569,FALSE,TRUE
"catch",40,"2025-01-09",13,8.492,0.7814,FALSE,TRUE
"catch",41,"2025-01-10",2,1.285,0.7567,FALSE,TRUE
"catch",41,"2025-01-10",0,2.571,0.1476,FALSE,TRUE
"catch",41,"2025-01-10",0,1.285,0.2251,FALSE,TRUE
"catch",41,"2025-01-10",3,1.285,0.8605,FALSE,TRUE
"catch",41,"2025-01-10",0,0.643,0.3082,TRUE,TRUE
"catch",41,"2025-01-10",1,0.643,0.732,TRUE,TRUE
"catch",41,"2025-01-10",0,2.571,0.1476,FALSE,TRUE
"catch",41,"2025-01-10",2,0.643,0.8928,FALSE,TRUE
"catch",41,"2025-01-10",0,1.285,0.2251,FALSE,TRUE
"catch",41,"2025-01-10",5,1.285,0.9528,FALSE,TRUE
"catch",41,"2025-01-10",2,2.571,0.566,TRUE,TRUE
"catch",41,"2025-01-10",0,1.285,0.2251,FALSE,TRUE
"catch",42,"2025-01-11",1,1.153,0.5958,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",3,1.537,0.8219,FALSE,TRUE
"catch",42,"2025-01-11",1,0.768,0.6926,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",2,1.537,0.7097,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",4,0.768,0.9725,FALSE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",2,1.153,0.7818,FALSE,TRUE
"catch",42,"2025-01-11",0,1.153,0.2372,FALSE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",3,3.074,0.6308,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",1,1.153,0.5958,TRUE,TRUE
"catch",42,"2025-01-11",0,1.153,0.2372,FALSE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",0,1.153,0.2372,FALSE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",5,3.074,0.787,FALSE,TRUE
"catch",42,"2025-01-11",0,1.153,0.2372,FALSE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",4,0.768,0.9725,FALSE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",1,0.768,0.6926,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",1,1.153,0.5958,TRUE,TRUE
"catch",42,"2025-01-11",6,1.153,0.9798,FALSE,FALSE
"catch",42,"2025-01-11",1,0.768,0.6926,TRUE,TRUE
"catch",42,"2025-01-11",7,2.305,0.9287,FALSE,TRUE
"catch",42,"2025-01-11",4,0.768,0.9725,FALSE,TRUE
"catch",42,"2025-01-11",0,0.384,0.363,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",0,0.768,0.2864,TRUE,TRUE
"catch",42,"2025-01-11",9,2.305,0.9636,FALSE,TRUE
"catch",45,"2025-01-14",2,1.405,0.7351,TRUE,TRUE
"catch",45,"2025-01-14",1,1.405,0.5487,TRUE,TRUE
"catch",45,"2025-01-14",5,2.81,0.8121,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2983,TRUE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2983,TRUE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",3,2.81,0.6612,TRUE,TRUE
"catch",45,"2025-01-14",7,2.81,0.894,FALSE,TRUE
"catch",45,"2025-01-14",6,5.62,0.6644,TRUE,TRUE
"catch",45,"2025-01-14",3,1.405,0.8425,FALSE,TRUE
"catch",45,"2025-01-14",2,1.405,0.7351,TRUE,TRUE
"catch",45,"2025-01-14",5,3.513,0.7512,FALSE,TRUE
"catch",47,"2025-01-16",1,1.464,0.5404,TRUE,TRUE
"catch",47,"2025-01-16",5,7.32,0.5249,TRUE,TRUE
"catch",47,"2025-01-16",7,4.392,0.7884,FALSE,TRUE
"catch",48,"2025-01-17",4,6.416,0.4954,TRUE,TRUE
"catch",48,"2025-01-17",0,1.426,0.2134,FALSE,TRUE
"catch",48,"2025-01-17",6,2.852,0.8558,FALSE,TRUE
"catch",48,"2025-01-17",1,4.278,0.2837,TRUE,TRUE
"catch",48,"2025-01-17",2,2.139,0.6206,TRUE,TRUE
"catch",48,"2025-01-17",2,1.426,0.7314,TRUE,TRUE
"catch",48,"2025-01-17",0,1.426,0.2134,FALSE,TRUE
"catch",48,"2025-01-17",0,1.426,0.2134,FALSE,TRUE
"catch",48,"2025-01-17",0,1.426,0.2134,FALSE,TRUE
"catch",48,"2025-01-17",1,1.426,0.5451,TRUE,TRUE
"catch",48,"2025-01-17",2,2.852,0.5375,TRUE,TRUE
"catch",49,"2025-01-18",0,1.153,0.2386,FALSE,TRUE
"catch",49,"2025-01-18",2,1.153,0.783,FALSE,TRUE
"catch",49,"2025-01-18",0,1.153,0.2386,FALSE,TRUE
"catch",49,"2025-01-18",3,1.729,0.7948,FALSE,TRUE
"catch",49,"2025-01-18",0,1.729,0.1907,FALSE,TRUE
"catch",49,"2025-01-18",0,2.305,0.1592,FALSE,TRUE
"catch",49,"2025-01-18",0,2.305,0.1592,FALSE,TRUE
"catch",49,"2025-01-18",0,1.153,0.2386,FALSE,TRUE
"catch",49,"2025-01-18",0,1.153,0.2386,FALSE,TRUE
"catch",49,"2025-01-18",0,0.576,0.321,TRUE,TRUE
"catch",49,"2025-01-18",3,1.153,0.881,FALSE,TRUE
"catch",49,"2025-01-18",6,1.153,0.9789,FALSE,FALSE
"catch",49,"2025-01-18",6,1.153,0.9789,FALSE,FALSE
"catch",49,"2025-01-18",10,2.305,0.9728,FALSE,TRUE
"catch",49,"2025-01-18",0,0.576,0.321,TRUE,TRUE
"catch",49,"2025-01-18",3,2.305,0.7185,TRUE,TRUE
"catch",49,"2025-01-18",0,1.729,0.1907,FALSE,TRUE
"catch",52,"2025-01-21",0,0.661,0.3077,TRUE,TRUE
"catch",52,"2025-01-21",2,1.322,0.7535,FALSE,TRUE
"catch",53,"2025-01-22",0,2.378,0.1585,FALSE,TRUE
"catch",53,"2025-01-22",0,1.189,0.2371,FALSE,TRUE
"catch",53,"2025-01-22",0,1.189,0.2371,FALSE,TRUE
"catch",53,"2025-01-22",4,1.189,0.9291,FALSE,TRUE
"catch",53,"2025-01-22",1,0.595,0.7498,TRUE,TRUE
"catch",53,"2025-01-22",1,1.189,0.5942,TRUE,TRUE
"catch",53,"2025-01-22",0,1.189,0.2371,FALSE,TRUE
"catch",54,"2025-01-23",0,0.549,0.3279,TRUE,TRUE
"catch",54,"2025-01-23",0,2.197,0.1671,FALSE,TRUE
"catch",54,"2025-01-23",1,3.296,0.3447,TRUE,TRUE
"catch",54,"2025-01-23",0,1.099,0.247,FALSE,TRUE
"catch",54,"2025-01-23",1,1.099,0.6141,TRUE,TRUE
"catch",54,"2025-01-23",0,1.099,0.247,FALSE,TRUE
"catch",56,"2025-01-25",4,2.937,0.7363,TRUE,TRUE
"catch",56,"2025-01-25",0,1.259,0.2287,FALSE,TRUE
"catch",56,"2025-01-25",0,1.679,0.1949,FALSE,TRUE
"catch",56,"2025-01-25",0,0.42,0.3552,TRUE,TRUE
"catch",56,"2025-01-25",0,0.839,0.2776,TRUE,TRUE
"catch",56,"2025-01-25",0,1.679,0.1949,FALSE,TRUE
"catch",56,"2025-01-25",0,0.42,0.3552,TRUE,TRUE
"catch",56,"2025-01-25",1,0.839,0.6751,TRUE,TRUE
"catch",56,"2025-01-25",0,1.259,0.2287,FALSE,TRUE
"catch",56,"2025-01-25",10,1.679,0.9896,FALSE,FALSE
"catch",56,"2025-01-25",0,2.518,0.1509,FALSE,TRUE
"catch",56,"2025-01-25",8,3.357,0.8873,FALSE,TRUE
"catch",56,"2025-01-25",0,1.679,0.1949,FALSE,TRUE
"catch",56,"2025-01-25",3,0.839,0.9283,FALSE,TRUE
"catch",56,"2025-01-25",0,1.679,0.1949,FALSE,TRUE
"catch",56,"2025-01-25",0,1.259,0.2287,FALSE,TRUE
"catch",60,"2025-01-29",0,1.909,0.1808,FALSE,TRUE
"catch",60,"2025-01-29",1,1.273,0.5754,TRUE,TRUE
"catch",60,"2025-01-29",0,0.636,0.3105,TRUE,TRUE
"catch",60,"2025-01-29",0,0.636,0.3105,TRUE,TRUE
"catch",60,"2025-01-29",0,1.273,0.2279,FALSE,TRUE
"catch",60,"2025-01-29",11,5.092,0.8703,FALSE,TRUE
"catch",60,"2025-01-29",1,1.273,0.5754,TRUE,TRUE
"catch",60,"2025-01-29",0,1.273,0.2279,FALSE,TRUE
"catch",60,"2025-01-29",3,1.273,0.8627,FALSE,TRUE
"catch",60,"2025-01-29",0,1.273,0.2279,FALSE,TRUE
"catch",61,"2025-01-30",3,1.366,0.8485,FALSE,TRUE
"catch",61,"2025-01-30",1,2.732,0.3836,TRUE,TRUE
"catch",61,"2025-01-30",0,2.049,0.1726,FALSE,TRUE
"catch",61,"2025-01-30",1,1.366,0.5568,TRUE,TRUE
"catch",61,"2025-01-30",1,2.049,0.4539,TRUE,TRUE
"catch",61,"2025-01-30",0,1.366,0.219,FALSE,TRUE
"catch",61,"2025-01-30",5,1.366,0.9455,FALSE,TRUE
"catch",61,"2025-01-30",8,2.732,0.9242,FALSE,TRUE
"catch",61,"2025-01-30",0,1.366,0.219,FALSE,TRUE
"catch",62,"2025-01-31",0,1.359,0.2205,FALSE,TRUE
"catch",62,"2025-01-31",10,4.077,0.8958,FALSE,TRUE
"catch",62,"2025-01-31",1,3.398,0.3357,TRUE,TRUE
"catch",63,"2025-02-01",1,0.918,0.6579,TRUE,TRUE
"catch",63,"2025-02-01",0,0.459,0.3474,TRUE,TRUE
"catch",63,"2025-02-01",2,1.837,0.669,TRUE,TRUE
"catch",63,"2025-02-01",0,0.918,0.2693,TRUE,TRUE
"catch",67,"2025-02-05",0,1.24,0.2349,FALSE,TRUE
"catch",68,"2025-02-06",0,0.596,0.3196,TRUE,TRUE
"catch",68,"2025-02-06",1,1.192,0.5959,TRUE,TRUE
"catch",68,"2025-02-06",0,1.192,0.2383,FALSE,TRUE
"catch",69,"2025-02-07",1,2.43,0.4152,TRUE,TRUE
"catch",69,"2025-02-07",6,1.215,0.9745,FALSE,TRUE
"catch",69,"2025-02-07",1,0.608,0.7456,TRUE,TRUE
"catch",69,"2025-02-07",0,2.43,0.1562,FALSE,TRUE
"catch",70,"2025-02-08",1,0.721,0.7092,TRUE,TRUE
"catch",70,"2025-02-08",1,0.721,0.7092,TRUE,TRUE
"catch",70,"2025-02-08",0,0.36,0.3702,TRUE,TRUE
"catch",70,"2025-02-08",0,0.36,0.3702,TRUE,TRUE
