"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",6,"2024-12-06",17,9.563,0.8234,FALSE,TRUE
"catch",6,"2024-12-06",4,1.449,0.8993,FALSE,TRUE
"catch",6,"2024-12-06",9,3.477,0.9038,FALSE,TRUE
"catch",6,"2024-12-06",12,13.04,0.6172,TRUE,TRUE
"catch",6,"2024-12-06",4,3.477,0.6858,TRUE,TRUE
"catch",6,"2024-12-06",2,4.636,0.4058,TRUE,TRUE
"catch",6,"2024-12-06",0,0.869,0.274,TRUE,TRUE
"catch",6,"2024-12-06",1,4.636,0.2726,TRUE,TRUE
"catch",6,"2024-12-06",4,3.477,0.6858,TRUE,TRUE
"catch",7,"2024-12-07",0,0.757,0.291,TRUE,TRUE
"catch",7,"2024-12-07",5,1.161,0.9612,FALSE,TRUE
"catch",7,"2024-12-07",0,3.533,0.1218,FALSE,TRUE
"catch",7,"2024-12-07",1,2.019,0.4612,TRUE,TRUE
"catch",7,"2024-12-07",1,1.514,0.5334,TRUE,TRUE
"catch",7,"2024-12-07",5,6.562,0.5604,TRUE,TRUE
"catch",7,"2024-12-07",2,1.01,0.8125,FALSE,TRUE
"catch",7,"2024-12-07",1,0.808,0.685,TRUE,TRUE
"catch",7,"2024-12-07",4,4.543,0.6059,TRUE,TRUE
"catch",7,"2024-12-07",1,4.543,0.2784,TRUE,TRUE
"catch",7,"2024-12-07",5,2.019,0.8852,FALSE,TRUE
"catch",7,"2024-12-07",1,1.514,0.5334,TRUE,TRUE
"catch",7,"2024-12-07",0,0.858,0.2763,TRUE,TRUE
"catch",7,"2024-12-07",6,6.057,0.6429,TRUE,TRUE
"catch",10,"2024-12-10",1,0.297,0.8608,FALSE,TRUE
"catch",10,"2024-12-10",4,0.892,0.9595,FALSE,TRUE
"catch",10,"2024-12-10",0,1.784,0.1908,FALSE,TRUE
"catch",10,"2024-12-10",4,2.378,0.7939,FALSE,TRUE
"catch",10,"2024-12-10",1,3.567,0.3294,TRUE,TRUE
"catch",10,"2024-12-10",5,4.162,0.7029,TRUE,TRUE
"catch",10,"2024-12-10",8,7.729,0.6587,TRUE,TRUE
"catch",10,"2024-12-10",0,2.973,0.138,FALSE,TRUE
"catch",10,"2024-12-10",4,4.757,0.5932,TRUE,TRUE
"catch",10,"2024-12-10",0,2.378,0.1599,FALSE,TRUE
"catch",10,"2024-12-10",2,3.567,0.4801,TRUE,TRUE
"catch",10,"2024-12-10",1,3.567,0.3294,TRUE,TRUE
"catch",10,"2024-12-10",0,0.595,0.3192,TRUE,TRUE
"catch",10,"2024-12-10",0,1.189,0.2379,FALSE,TRUE
"catch",10,"2024-12-10",0,0.951,0.2645,TRUE,TRUE
"catch",11,"2024-12-11",1,2.638,0.3964,TRUE,TRUE
"catch",11,"2024-12-11",1,2.309,0.4284,TRUE,TRUE
"catch",11,"2024-12-11",0,0.33,0.3786,TRUE,TRUE
"catch",11,"2024-12-11",12,8.575,0.7534,FALSE,TRUE
"catch",11,"2024-12-11",2,3.298,0.5006,TRUE,TRUE
"catch",11,"2024-12-11",5,5.936,0.5919,TRUE,TRUE
"catch",11,"2024-12-11",4,2.309,0.8009,FALSE,TRUE
"catch",11,"2024-12-11",1,0.66,0.7285,TRUE,TRUE
"catch",11,"2024-12-11",8,7.915,0.6498,TRUE,TRUE
"catch",11,"2024-12-11",0,0.396,0.3616,TRUE,TRUE
"catch",12,"2024-12-12",6,2.378,0.8925,FALSE,TRUE
"catch",12,"2024-12-12",16,12.682,0.721,TRUE,TRUE
"catch",12,"2024-12-12",5,3.171,0.7793,FALSE,TRUE
"catch",12,"2024-12-12",0,2.378,0.1585,FALSE,TRUE
"catch",12,"2024-12-12",0,1.268,0.2288,FALSE,TRUE
"catch",12,"2024-12-12",3,4.756,0.5047,TRUE,TRUE
"catch",12,"2024-12-12",4,3.963,0.6463,TRUE,TRUE
"catch",12,"2024-12-12",2,6.341,0.3293,TRUE,TRUE
"catch",12,"2024-12-12",19,10.463,0.8298,FALSE,TRUE
"catch",12,"2024-12-12",4,1.585,0.8833,FALSE,TRUE
"catch",12,"2024-12-12",5,3.567,0.7463,TRUE,TRUE
"catch",12,"2024-12-12",2,3.012,0.5242,TRUE,TRUE
"catch",12,"2024-12-12",6,3.963,0.7702,FALSE,TRUE
"catch",12,"2024-12-12",0,1.585,0.2027,FALSE,TRUE
"catch",13,"2024-12-13",0,2.869,0.14,FALSE,TRUE
"catch",13,"2024-12-13",2,1.148,0.784,FALSE,TRUE
"catch",13,"2024-12-13",4,6.886,0.4774,TRUE,TRUE
"catch",13,"2024-12-13",2,1.722,0.6821,TRUE,TRUE
"catch",13,"2024-12-13",6,2.009,0.9215,FALSE,TRUE
"catch",13,"2024-12-13",0,1.435,0.2144,FALSE,TRUE
"catch",13,"2024-12-13",1,1.148,0.6013,TRUE,TRUE
"catch",13,"2024-12-13",10,4.591,0.8696,FALSE,TRUE
"catch",13,"2024-12-13",6,5.739,0.6584,TRUE,TRUE
"catch",13,"2024-12-13",8,6.312,0.7198,TRUE,TRUE
"catch",13,"2024-12-13",6,2.755,0.8624,FALSE,TRUE
"catch",13,"2024-12-13",2,2.181,0.6164,TRUE,TRUE
"catch",13,"2024-12-13",2,3.156,0.511,TRUE,TRUE
"catch",14,"2024-12-14",13,9.061,0.7599,FALSE,TRUE
"catch",14,"2024-12-14",3,6.795,0.4032,TRUE,TRUE
"catch",14,"2024-12-14",0,1.416,0.2155,FALSE,TRUE
"catch",14,"2024-12-14",6,1.133,0.9796,FALSE,FALSE
"catch",14,"2024-12-14",3,3.964,0.5581,TRUE,TRUE
"catch",14,"2024-12-14",6,0.849,0.9913,FALSE,FALSE
"catch",14,"2024-12-14",0,3.115,0.1319,FALSE,TRUE
"catch",14,"2024-12-14",2,5.097,0.3811,TRUE,TRUE
"catch",14,"2024-12-14",0,1.982,0.1774,FALSE,TRUE
"catch",14,"2024-12-14",18,9.344,0.8449,FALSE,TRUE
"catch",14,"2024-12-14",3,2.265,0.7233,TRUE,TRUE
"catch",14,"2024-12-14",5,3.398,0.7597,FALSE,TRUE
"catch",14,"2024-12-14",0,1.133,0.242,FALSE,TRUE
"catch",14,"2024-12-14",0,1.133,0.242,FALSE,TRUE
"catch",14,"2024-12-14",0,0.849,0.2766,TRUE,TRUE
"catch",14,"2024-12-14",0,2.265,0.1631,FALSE,TRUE
"catch",14,"2024-12-14",4,1.982,0.8369,FALSE,TRUE
"catch",14,"2024-12-14",3,1.133,0.8833,FALSE,TRUE
"catch",14,"2024-12-14",1,2.831,0.3772,TRUE,TRUE
"catch",14,"2024-12-14",1,1.699,0.5023,TRUE,TRUE
"catch",14,"2024-12-14",2,1.699,0.6852,TRUE,TRUE
"catch",15,"2024-12-15",0,0.237,0.4058,TRUE,TRUE
"catch",15,"2024-12-15",2,6.641,0.3202,TRUE,TRUE
"catch",15,"2024-12-15",1,5.692,0.2365,FALSE,TRUE
"catch",15,"2024-12-15",3,5.692,0.4543,TRUE,TRUE
"catch",15,"2024-12-15",5,1.423,0.9399,FALSE,TRUE
"catch",15,"2024-12-15",0,0.949,0.2641,TRUE,TRUE
"catch",15,"2024-12-15",0,1.66,0.198,FALSE,TRUE
"catch",15,"2024-12-15",0,0.949,0.2641,TRUE,TRUE
"catch",15,"2024-12-15",3,2.372,0.7116,TRUE,TRUE
"catch",15,"2024-12-15",2,4.744,0.4016,TRUE,TRUE
"catch",15,"2024-12-15",3,4.744,0.5068,TRUE,TRUE
"catch",15,"2024-12-15",0,0.949,0.2641,TRUE,TRUE
"catch",15,"2024-12-15",2,2.135,0.6234,TRUE,TRUE
"catch",15,"2024-12-15",3,1.423,0.8392,FALSE,TRUE
"catch",15,"2024-12-15",0,2.846,0.1412,FALSE,TRUE
"catch",15,"2024-12-15",10,2.846,0.9512,FALSE,TRUE
"catch",15,"2024-12-15",2,1.897,0.6562,TRUE,TRUE
"catch",15,"2024-12-15",2,3.795,0.4609,TRUE,TRUE
"catch",18,"2024-12-18",0,0.745,0.2931,TRUE,TRUE
"catch",18,"2024-12-18",4,11.177,0.3482,TRUE,TRUE
"catch",18,"2024-12-18",6,2.235,0.9036,FALSE,TRUE
"catch",18,"2024-12-18",0,2.906,0.1397,FALSE,TRUE
"catch",18,"2024-12-18",1,10.432,0.1489,FALSE,TRUE
"catch",18,"2024-12-18",0,2.235,0.1659,FALSE,TRUE
"catch",18,"2024-12-18",8,2.981,0.9084,FALSE,TRUE
"catch",18,"2024-12-18",1,4.918,0.2637,TRUE,TRUE
"catch",18,"2024-12-18",10,8.197,0.7106,TRUE,TRUE
"catch",18,"2024-12-18",7,2.981,0.881,FALSE,TRUE
"catch",18,"2024-12-18",6,2.235,0.9036,FALSE,TRUE
"catch",18,"2024-12-18",1,3.353,0.3419,TRUE,TRUE
"catch",18,"2024-12-18",10,7.452,0.7401,TRUE,TRUE
"catch",20,"2024-12-20",6,2.269,0.901,FALSE,TRUE
"catch",20,"2024-12-20",10,3.227,0.9344,FALSE,TRUE
"catch",20,"2024-12-20",2,2.017,0.6402,TRUE,TRUE
"catch",20,"2024-12-20",0,0.403,0.3598,TRUE,TRUE
"catch",20,"2024-12-20",0,4.034,0.1109,FALSE,TRUE
"catch",20,"2024-12-20",2,4.235,0.4325,TRUE,TRUE
"catch",20,"2024-12-20",3,1.008,0.9023,FALSE,TRUE
"catch",20,"2024-12-20",6,4.538,0.7324,TRUE,TRUE
"catch",20,"2024-12-20",7,6.051,0.6927,TRUE,TRUE
"catch",21,"2024-12-21",3,1.504,0.8274,FALSE,TRUE
"catch",21,"2024-12-21",0,0.43,0.3534,TRUE,TRUE
"catch",21,"2024-12-21",3,6.444,0.4202,TRUE,TRUE
"catch",21,"2024-12-21",2,1.718,0.6835,TRUE,TRUE
"catch",21,"2024-12-21",0,2.577,0.151,FALSE,TRUE
"catch",21,"2024-12-21",3,1.504,0.8274,FALSE,TRUE
"catch",21,"2024-12-21",4,1.718,0.8678,FALSE,TRUE
"catch",21,"2024-12-21",5,5.67,0.6058,TRUE,TRUE
"catch",21,"2024-12-21",0,0.258,0.3994,TRUE,TRUE
"catch",21,"2024-12-21",8,2.577,0.9319,FALSE,TRUE
"catch",21,"2024-12-21",0,3.265,0.1286,FALSE,TRUE
"catch",22,"2024-12-22",2,4.453,0.4196,TRUE,TRUE
"catch",22,"2024-12-22",0,2.055,0.175,FALSE,TRUE
"catch",22,"2024-12-22",0,2.055,0.175,FALSE,TRUE
"catch",22,"2024-12-22",2,0.685,0.8829,FALSE,TRUE
"catch",22,"2024-12-22",0,3.768,0.1167,FALSE,TRUE
"catch",22,"2024-12-22",2,3.425,0.4908,TRUE,TRUE
"catch",22,"2024-12-22",2,3.083,0.5204,TRUE,TRUE
"catch",22,"2024-12-22",1,0.171,0.9166,FALSE,TRUE
"catch",23,"2024-12-23",3,16.351,0.2145,FALSE,TRUE
"catch",23,"2024-12-23",2,2.885,0.5387,TRUE,TRUE
"catch",23,"2024-12-23",3,15.389,0.2249,FALSE,TRUE
"catch",23,"2024-12-23",0,1.443,0.2146,FALSE,TRUE
"catch",23,"2024-12-23",3,2.164,0.7375,TRUE,TRUE
"catch",23,"2024-12-23",2,2.405,0.5905,TRUE,TRUE
"catch",23,"2024-12-23",0,0.481,0.3419,TRUE,TRUE
"catch",23,"2024-12-23",0,2.308,0.1626,FALSE,TRUE
"catch",23,"2024-12-23",1,3.366,0.341,TRUE,TRUE
"catch",23,"2024-12-23",3,3.607,0.5895,TRUE,TRUE
"catch",23,"2024-12-23",1,0.721,0.7099,TRUE,TRUE
"catch",23,"2024-12-23",0,0.24,0.4048,TRUE,TRUE
"catch",23,"2024-12-23",0,1.924,0.182,FALSE,TRUE
"catch",23,"2024-12-23",17,3.607,0.981,FALSE,FALSE
"catch",23,"2024-12-23",0,1.924,0.182,FALSE,TRUE
"catch",24,"2024-12-24",5,1.557,0.928,FALSE,TRUE
"catch",24,"2024-12-24",1,1.557,0.5266,TRUE,TRUE
"catch",24,"2024-12-24",2,2.075,0.6318,TRUE,TRUE
"catch",24,"2024-12-24",0,1.038,0.2536,TRUE,TRUE
"catch",24,"2024-12-24",1,1.946,0.4705,TRUE,TRUE
"catch",24,"2024-12-24",2,3.113,0.5168,TRUE,TRUE
"catch",24,"2024-12-24",1,0.778,0.6933,TRUE,TRUE
"catch",24,"2024-12-24",2,0.908,0.8339,FALSE,TRUE
"catch",24,"2024-12-24",0,1.038,0.2536,TRUE,TRUE
"catch",24,"2024-12-24",16,8.561,0.8368,FALSE,TRUE
"catch",26,"2024-12-26",3,2.165,0.7374,TRUE,TRUE
"catch",26,"2024-12-26",0,2.014,0.1771,FALSE,TRUE
"catch",26,"2024-12-26",1,3.02,0.3654,TRUE,TRUE
"catch",26,"2024-12-26",2,2.517,0.5776,TRUE,TRUE
"catch",26,"2024-12-26",0,0.503,0.3371,TRUE,TRUE
"catch",26,"2024-12-26",2,4.027,0.446,TRUE,TRUE
"catch",26,"2024-12-26",11,12.837,0.5967,TRUE,TRUE
"catch",26,"2024-12-26",0,2.014,0.1771,FALSE,TRUE
"catch",26,"2024-12-26",5,2.517,0.8384,FALSE,TRUE
"catch",26,"2024-12-26",2,1.258,0.7633,FALSE,TRUE
"catch",27,"2024-12-27",0,0.688,0.3013,TRUE,TRUE
"catch",27,"2024-12-27",0,2.896,0.1385,FALSE,TRUE
"catch",27,"2024-12-27",0,1.738,0.1917,FALSE,TRUE
"catch",27,"2024-12-27",4,1.81,0.8568,FALSE,TRUE
"catch",27,"2024-12-27",10,7.603,0.7316,TRUE,TRUE
"catch",27,"2024-12-27",0,0.724,0.2953,TRUE,TRUE
"catch",27,"2024-12-27",1,1.086,0.6139,TRUE,TRUE
"catch",27,"2024-12-27",0,1.665,0.1966,FALSE,TRUE
"catch",27,"2024-12-27",1,1.376,0.5552,TRUE,TRUE
"catch",27,"2024-12-27",8,3.476,0.8788,FALSE,TRUE
"catch",27,"2024-12-27",4,4.345,0.6168,TRUE,TRUE
"catch",27,"2024-12-27",3,1.448,0.8351,FALSE,TRUE
"catch",27,"2024-12-27",0,0.543,0.328,TRUE,TRUE
"catch",27,"2024-12-27",5,1.738,0.9119,FALSE,TRUE
"catch",27,"2024-12-27",2,1.883,0.6567,TRUE,TRUE
"catch",27,"2024-12-27",6,1.883,0.9313,FALSE,TRUE
"catch",27,"2024-12-27",0,1.448,0.2127,FALSE,TRUE
"catch",27,"2024-12-27",6,3.258,0.8224,FALSE,TRUE
"catch",27,"2024-12-27",0,0.724,0.2953,TRUE,TRUE
"catch",27,"2024-12-27",0,0.579,0.3209,TRUE,TRUE
"catch",27,"2024-12-27",5,1.919,0.8947,FALSE,TRUE
"catch",27,"2024-12-27",7,4.345,0.7888,FALSE,TRUE
"catch",27,"2024-12-27",6,4.345,0.743,TRUE,TRUE
"catch",28,"2024-12-28",3,7.348,0.3844,TRUE,TRUE
"catch",28,"2024-12-28",0,1.225,0.2333,FALSE,TRUE
"catch",28,"2024-12-28",0,3.062,0.1341,FALSE,TRUE
"catch",28,"2024-12-28",1,0.306,0.8568,FALSE,TRUE
"catch",28,"2024-12-28",0,3.062,0.1341,FALSE,TRUE
"catch",28,"2024-12-28",2,6.124,0.3382,TRUE,TRUE
"catch",28,"2024-12-28",0,5.511,0.0872,FALSE,TRUE
"catch",28,"2024-12-28",3,2.756,0.6683,TRUE,TRUE
"catch",28,"2024-12-28",5,3.674,0.7381,TRUE,TRUE
"catch",28,"2024-12-28",0,0.153,0.4344,TRUE,TRUE
"catch",28,"2024-12-28",0,1.531,0.2071,FALSE,TRUE
"catch",28,"2024-12-28",7,3.674,0.8336,FALSE,TRUE
"catch",28,"2024-12-28",1,0.919,0.6551,TRUE,TRUE
"catch",28,"2024-12-28",3,0.919,0.916,FALSE,TRUE
"catch",28,"2024-12-28",0,1.531,0.2071,FALSE,TRUE
"catch",28,"2024-12-28",1,2.449,0.4129,TRUE,TRUE
"catch",28,"2024-12-28",0,2.449,0.1558,FALSE,TRUE
"catch",28,"2024-12-28",3,1.531,0.8232,FALSE,TRUE
"catch",28,"2024-12-28",0,1.378,0.2194,FALSE,TRUE
"catch",28,"2024-12-28",4,1.225,0.9249,FALSE,TRUE
"catch",28,"2024-12-28",0,2.449,0.1558,FALSE,TRUE
"catch",28,"2024-12-28",3,1.837,0.7797,FALSE,TRUE
"catch",28,"2024-12-28",0,0.765,0.2894,TRUE,TRUE
"catch",28,"2024-12-28",0,1.225,0.2333,FALSE,TRUE
"catch",31,"2024-12-31",0,17.374,0.0334,FALSE,TRUE
"catch",31,"2024-12-31",2,1.448,0.7262,TRUE,TRUE
"catch",31,"2024-12-31",1,0.965,0.6413,TRUE,TRUE
"catch",31,"2024-12-31",6,10.135,0.4757,TRUE,TRUE
"catch",31,"2024-12-31",0,0.965,0.2604,TRUE,TRUE
"catch",31,"2024-12-31",15,3.861,0.967,FALSE,TRUE
"catch",31,"2024-12-31",8,7.722,0.6532,TRUE,TRUE
"catch",31,"2024-12-31",0,0.724,0.2947,TRUE,TRUE
"catch",31,"2024-12-31",0,1.93,0.1792,FALSE,TRUE
"catch",31,"2024-12-31",3,2.654,0.6764,TRUE,TRUE
"catch",31,"2024-12-31",9,3.861,0.8832,FALSE,TRUE
"catch",31,"2024-12-31",0,0.483,0.3403,TRUE,TRUE
"catch",31,"2024-12-31",3,2.316,0.7157,TRUE,TRUE
"catch",31,"2024-12-31",1,0.965,0.6413,TRUE,TRUE
"catch",31,"2024-12-31",1,6.756,0.2047,FALSE,TRUE
"catch",31,"2024-12-31",0,3.861,0.1123,FALSE,TRUE
"catch",31,"2024-12-31",12,14.478,0.5796,TRUE,TRUE
"catch",31,"2024-12-31",3,11.582,0.2739,TRUE,TRUE
"catch",31,"2024-12-31",7,7.239,0.6306,TRUE,TRUE
"catch",31,"2024-12-31",2,2.896,0.5324,TRUE,TRUE
"catch",31,"2024-12-31",3,12.934,0.2519,TRUE,TRUE
"catch",31,"2024-12-31",0,0.965,0.2604,TRUE,TRUE
"catch",31,"2024-12-31",9,3.861,0.8832,FALSE,TRUE
"catch",31,"2024-12-31",0,0.965,0.2604,TRUE,TRUE
"catch",31,"2024-12-31",0,1.93,0.1792,FALSE,TRUE
"catch",31,"2024-12-31",10,3.861,0.9057,FALSE,TRUE
"catch",31,"2024-12-31",0,0.338,0.3757,TRUE,TRUE
"catch",31,"2024-12-31",2,0.483,0.9282,FALSE,TRUE
"catch",31,"2024-12-31",1,1.93,0.4681,TRUE,TRUE
"catch",31,"2024-12-31",2,2.799,0.5422,TRUE,TRUE
"catch",31,"2024-12-31",1,2.896,0.3699,TRUE,TRUE
"catch",31,"2024-12-31",12,2.896,0.971,FALSE,TRUE
"catch",31,"2024-12-31",1,2.896,0.3699,TRUE,TRUE
"catch",31,"2024-12-31",0,0.724,0.2947,TRUE,TRUE
"catch",31,"2024-12-31",0,1.93,0.1792,FALSE,TRUE
"catch",31,"2024-12-31",6,1.448,0.9623,FALSE,TRUE
"catch",31,"2024-12-31",4,1.448,0.8996,FALSE,TRUE
"catch",31,"2024-12-31",3,0.965,0.9092,FALSE,TRUE
"catch",31,"2024-12-31",0,1.93,0.1792,FALSE,TRUE
"catch",31,"2024-12-31",1,1.93,0.4681,TRUE,TRUE
"catch",31,"2024-12-31",3,4.343,0.5283,TRUE,TRUE
"catch",31,"2024-12-31",0,1.351,0.22,FALSE,TRUE
"catch",31,"2024-12-31",3,1.207,0.8718,FALSE,TRUE
"catch",31,"2024-12-31",4,1.689,0.871,FALSE,TRUE
"catch",31,"2024-12-31",18,5.646,0.9454,FALSE,TRUE
"catch",31,"2024-12-31",7,1.448,0.9767,FALSE,FALSE
"catch",31,"2024-12-31",0,1.207,0.2335,FALSE,TRUE
"catch",31,"2024-12-31",1,2.51,0.4035,TRUE,TRUE
"catch",31,"2024-12-31",0,1.93,0.1792,FALSE,TRUE
"catch",32,"2025-01-01",0,1.542,0.2058,FALSE,TRUE
"catch",32,"2025-01-01",1,1.157,0.5992,TRUE,TRUE
"catch",32,"2025-01-01",1,1.542,0.5272,TRUE,TRUE
"catch",32,"2025-01-01",6,3.085,0.8362,FALSE,TRUE
"catch",32,"2025-01-01",4,0.964,0.9531,FALSE,TRUE
"catch",32,"2025-01-01",2,4.627,0.4065,TRUE,TRUE
"catch",32,"2025-01-01",0,3.856,0.1136,FALSE,TRUE
"catch",32,"2025-01-01",3,2.892,0.6533,TRUE,TRUE
"catch",32,"2025-01-01",1,1.35,0.5608,TRUE,TRUE
"catch",32,"2025-01-01",0,5.398,0.0883,FALSE,TRUE
"catch",32,"2025-01-01",0,0.771,0.2882,TRUE,TRUE
"catch",32,"2025-01-01",8,4.627,0.8099,FALSE,TRUE
"catch",32,"2025-01-01",3,4.627,0.5126,TRUE,TRUE
"catch",32,"2025-01-01",0,1.928,0.1807,FALSE,TRUE
"catch",32,"2025-01-01",3,0.771,0.9378,FALSE,TRUE
"catch",32,"2025-01-01",4,2.506,0.779,FALSE,TRUE
"catch",33,"2025-01-02",0,2.089,0.173,FALSE,TRUE
"catch",33,"2025-01-02",7,10.444,0.519,TRUE,TRUE
"catch",33,"2025-01-02",3,2.321,0.7181,TRUE,TRUE
"catch",33,"2025-01-02",5,2.785,0.8139,FALSE,TRUE
"catch",33,"2025-01-02",0,2.321,0.1619,FALSE,TRUE
"catch",33,"2025-01-02",0,0.696,0.3009,TRUE,TRUE
"catch",33,"2025-01-02",1,2.785,0.3838,TRUE,TRUE
"catch",33,"2025-01-02",2,0.464,0.9319,FALSE,TRUE
"catch",33,"2025-01-02",3,13.925,0.2429,FALSE,TRUE
"catch",33,"2025-01-02",4,8.355,0.4244,TRUE,TRUE
"catch",33,"2025-01-02",0,0.928,0.267,TRUE,TRUE
"catch",33,"2025-01-02",1,3.713,0.3197,TRUE,TRUE
"catch",33,"2025-01-02",0,2.785,0.1437,FALSE,TRUE
"catch",33,"2025-01-02",6,6.498,0.6208,TRUE,TRUE
"catch",34,"2025-01-03",3,3.845,0.5678,TRUE,TRUE
"catch",34,"2025-01-03",1,0.801,0.6859,TRUE,TRUE
"catch",34,"2025-01-03",2,1.122,0.7891,FALSE,TRUE
"catch",34,"2025-01-03",0,4.678,0.0984,FALSE,TRUE
"catch",34,"2025-01-03",2,0.641,0.8928,FALSE,TRUE
"catch",34,"2025-01-03",3,4.23,0.5392,TRUE,TRUE
"catch",34,"2025-01-03",0,1.602,0.2014,FALSE,TRUE
"catch",34,"2025-01-03",0,2.243,0.1644,FALSE,TRUE
"catch",34,"2025-01-03",16,4.807,0.9494,FALSE,TRUE
"catch",34,"2025-01-03",0,2.051,0.1739,FALSE,TRUE
"catch",34,"2025-01-03",8,3.653,0.8681,FALSE,TRUE
"catch",34,"2025-01-03",6,1.762,0.94,FALSE,TRUE
"catch",34,"2025-01-03",4,1.538,0.8889,FALSE,TRUE
"catch",34,"2025-01-03",0,1.282,0.2275,FALSE,TRUE
"catch",34,"2025-01-03",2,4.422,0.4182,TRUE,TRUE
"catch",34,"2025-01-03",0,0.961,0.2619,TRUE,TRUE
"catch",35,"2025-01-04",2,2.35,0.597,TRUE,TRUE
"catch",35,"2025-01-04",2,4.896,0.3944,TRUE,TRUE
"catch",35,"2025-01-04",0,0.28,0.3929,TRUE,TRUE
"catch",35,"2025-01-04",0,0.448,0.3493,TRUE,TRUE
"catch",35,"2025-01-04",0,1.735,0.1934,FALSE,TRUE
"catch",35,"2025-01-04",1,3.357,0.3415,TRUE,TRUE
"catch",35,"2025-01-04",1,2.658,0.3948,TRUE,TRUE
"catch",35,"2025-01-04",0,1.679,0.1972,FALSE,TRUE
"catch",35,"2025-01-04",0,0.629,0.3124,TRUE,TRUE
"catch",35,"2025-01-04",0,0.56,0.3256,TRUE,TRUE
"catch",35,"2025-01-04",11,5.316,0.859,FALSE,TRUE
"catch",35,"2025-01-04",3,0.839,0.9276,FALSE,TRUE
"catch",35,"2025-01-04",1,1.818,0.4876,TRUE,TRUE
"catch",35,"2025-01-04",2,0.28,0.9693,FALSE,TRUE
"catch",38,"2025-01-07",0,4.354,0.1071,FALSE,TRUE
"catch",38,"2025-01-07",1,0.837,0.6798,TRUE,TRUE
"catch",38,"2025-01-07",0,1.005,0.2597,TRUE,TRUE
"catch",38,"2025-01-07",1,2.009,0.4678,TRUE,TRUE
"catch",38,"2025-01-07",0,3.014,0.1387,FALSE,TRUE
"catch",38,"2025-01-07",1,0.502,0.7824,FALSE,TRUE
"catch",38,"2025-01-07",0,2.009,0.1798,FALSE,TRUE
"catch",39,"2025-01-08",0,0.375,0.3673,TRUE,TRUE
"catch",39,"2025-01-08",0,1.126,0.2452,FALSE,TRUE
"catch",39,"2025-01-08",3,5.628,0.462,TRUE,TRUE
"catch",39,"2025-01-08",2,2.401,0.5934,TRUE,TRUE
"catch",39,"2025-01-08",2,3.377,0.4973,TRUE,TRUE
"catch",39,"2025-01-08",2,0.563,0.9101,FALSE,TRUE
"catch",39,"2025-01-08",0,0.375,0.3673,TRUE,TRUE
"catch",39,"2025-01-08",3,0.375,0.9849,FALSE,FALSE
"catch",40,"2025-01-09",1,3.011,0.3674,TRUE,TRUE
"catch",40,"2025-01-09",0,3.011,0.137,FALSE,TRUE
"catch",40,"2025-01-09",3,2.823,0.6635,TRUE,TRUE
"catch",40,"2025-01-09",8,3.387,0.8842,FALSE,TRUE
"catch",40,"2025-01-09",13,6.774,0.8425,FALSE,TRUE
"catch",41,"2025-01-10",2,1.339,0.7475,TRUE,TRUE
"catch",41,"2025-01-10",3,1.786,0.7867,FALSE,TRUE
"catch",41,"2025-01-10",0,0.67,0.3049,TRUE,TRUE
"catch",41,"2025-01-10",0,0.893,0.2711,TRUE,TRUE
"catch",41,"2025-01-10",0,1.116,0.2444,FALSE,TRUE
"catch",41,"2025-01-10",0,0.67,0.3049,TRUE,TRUE
"catch",41,"2025-01-10",3,0.893,0.9198,FALSE,TRUE
"catch",41,"2025-01-10",0,0.223,0.4102,TRUE,TRUE
"catch",41,"2025-01-10",1,1.563,0.5245,TRUE,TRUE
"catch",41,"2025-01-10",0,0.893,0.2711,TRUE,TRUE
"catch",41,"2025-01-10",2,0.67,0.8863,FALSE,TRUE
"catch",41,"2025-01-10",0,0.446,0.3492,TRUE,TRUE
"catch",41,"2025-01-10",1,0.335,0.8448,FALSE,TRUE
"catch",41,"2025-01-10",5,1.116,0.9648,FALSE,TRUE
"catch",41,"2025-01-10",2,1.786,0.6725,TRUE,TRUE
"catch",41,"2025-01-10",0,0.223,0.4102,TRUE,TRUE
"catch",42,"2025-01-11",1,1.534,0.5266,TRUE,TRUE
"catch",42,"2025-01-11",3,2.387,0.7075,TRUE,TRUE
"catch",42,"2025-01-11",0,0.341,0.3749,TRUE,TRUE
"catch",42,"2025-01-11",0,0.682,0.3019,TRUE,TRUE
"catch",42,"2025-01-11",0,0.341,0.3749,TRUE,TRUE
"catch",42,"2025-01-11",0,1.705,0.1933,FALSE,TRUE
"catch",42,"2025-01-11",3,1.091,0.8898,FALSE,TRUE
"catch",42,"2025-01-11",1,1.023,0.6277,TRUE,TRUE
"catch",42,"2025-01-11",0,0.341,0.3749,TRUE,TRUE
"catch",42,"2025-01-11",0,1.364,0.2191,FALSE,TRUE
"catch",42,"2025-01-11",0,1.705,0.1933,FALSE,TRUE
"catch",42,"2025-01-11",5,2.046,0.8827,FALSE,TRUE
"catch",42,"2025-01-11",2,1.023,0.8087,FALSE,TRUE
"catch",42,"2025-01-11",0,1.364,0.2191,FALSE,TRUE
"catch",42,"2025-01-11",4,1.364,0.9094,FALSE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3342,TRUE,TRUE
"catch",42,"2025-01-11",3,1.79,0.785,FALSE,TRUE
"catch",42,"2025-01-11",0,0.682,0.3019,TRUE,TRUE
