"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
40,"2025-01-09",0.363425630543831,0.223221931632082,0.605437190652574,0.427222222222222,5
41,"2025-01-10",0.218567432281875,0.145122423585869,0.339444299501137,0.261532738095238,16
42,"2025-01-11",0.168224988224663,0.121688753202984,0.229227809042483,0.116673736802413,68
43,"2025-01-12",0.185971245969982,0.109817582174371,0.32518838138307,NA,0
44,"2025-01-13",0.313196070020945,0.176049547454591,0.563483088347216,NA,0
45,"2025-01-14",0.333200197500734,0.213409662730766,0.528524555542209,0.300793650793651,19
46,"2025-01-15",0.326391399325889,0.18283704267036,0.579397045992333,NA,0
47,"2025-01-16",0.313197394342365,0.187594431189331,0.527791085837009,0.347222222222222,6
48,"2025-01-17",0.194674043826746,0.123943419839998,0.304264101989338,0.174089025144942,16
49,"2025-01-18",0.195345086965671,0.12974266274556,0.298792412468764,0.191223225039985,26
50,"2025-01-19",0.192635732976729,0.106012637657129,0.348749374828985,NA,0
51,"2025-01-20",0.285210682640275,0.147424388836483,0.546730836501357,NA,0
52,"2025-01-21",0.268224667478121,0.148727605190518,0.48181941679762,0.313238770685579,6
53,"2025-01-22",0.256706067228603,0.143267600902532,0.450342555512317,0.227272727272727,7
54,"2025-01-23",0.24103265837565,0.130227056794345,0.425647501556403,0.0286281179138322,7
55,"2025-01-24",0.175063182673142,0.100906273909355,0.308591570725227,0.333333333333333,3
56,"2025-01-25",0.179886628399547,0.116118272770844,0.277276629653647,0.16962962962963,30
57,"2025-01-26",0.195122188136252,0.105866725554611,0.360520210235539,NA,0
58,"2025-01-27",0.317895290374305,0.166888044616927,0.61111743642769,NA,0
59,"2025-01-28",0.331321503453575,0.177972327954326,0.62423249008127,NA,0
60,"2025-01-29",0.338663591464668,0.201657171686714,0.565866027343947,0.258727383727384,13
61,"2025-01-30",0.376863046226151,0.234050481534936,0.626679838421929,0.4,9
62,"2025-01-31",0.258159899347935,0.156135768837816,0.448920056069084,0.155555555555556,4
63,"2025-02-01",0.27918075423808,0.175186649375497,0.462773047730363,0.396322037942966,17
64,"2025-02-02",0.259147179757088,0.142611563805038,0.498447545107622,NA,0
65,"2025-02-03",0.376554440387048,0.188923805665486,0.746590969221699,NA,0
66,"2025-02-04",0.349377143698995,0.17124608208519,0.709048587926124,NA,0
67,"2025-02-05",0.319543225140402,0.159806928632873,0.628814437060002,0,1
68,"2025-02-06",0.298427201401872,0.157981816030556,0.567132330810188,0.0833333333333333,4
69,"2025-02-07",0.19930099685212,0.11472462807128,0.356670781582778,0.555555555555556,6
70,"2025-02-08",0.158307159309679,0.100139555681169,0.249426321177871,0.110826993519301,26
71,"2025-02-09",0.169963028816224,0.0930389617258343,0.318134460608307,NA,0
72,"2025-02-10",0.273365175008377,0.145006337054919,0.531790836840021,NA,0
73,"2025-02-11",0.275915721655476,0.158321191714752,0.500156343699378,0.370218690022437,10
74,"2025-02-12",0.269486323149328,0.144512217679645,0.504005885487186,0.285714285714286,4
75,"2025-02-13",0.261233353031858,0.134689840944098,0.505181036411796,NA,0
76,"2025-02-14",0.15763036792854,0.0879761098235692,0.28170919279366,0.03125,8
77,"2025-02-15",0.179060963075101,0.105123195057144,0.317006454168501,0.276666666666667,15
78,"2025-02-16",0.173270740514984,0.0906521144595862,0.350389015892834,NA,0
79,"2025-02-17",0.252176359583423,0.123376524247085,0.521723419870401,NA,0
80,"2025-02-18",0.228999545830013,0.112733581619424,0.465137957571776,NA,0
81,"2025-02-19",0.199542737032225,0.101538344355211,0.372796484141641,0,4
82,"2025-02-20",0.188911459356423,0.105531101112005,0.333726063289026,0.210937780168549,13
83,"2025-02-21",0.134684871982351,0.0738361779627985,0.244072031519013,0.0654761904761905,6
84,"2025-02-22",0.154313446099684,0.082982742326854,0.289174491229292,0.125,6
85,"2025-02-23",0.17802131085233,0.0890489277211178,0.36057988515674,NA,0
86,"2025-02-24",0.306832703542091,0.155587287233554,0.610273850394697,NA,0
87,"2025-02-25",0.337180028337053,0.184180588238089,0.623254596039045,0.0555555555555556,3
88,"2025-02-26",0.416274045830688,0.272522782105088,0.656467855132865,0.457892551892552,15
89,"2025-02-27",0.463805487185021,0.303665203951456,0.751614374863092,0.801190476190476,8
90,"2025-02-28",0.243487902435077,0.173997037238303,0.34384571892143,0.254006688663551,40
91,"2025-03-01",0.207290046662937,0.143161189622322,0.29877402352257,0.196930846930847,39
92,"2025-03-02",0.200141410437845,0.110705651505932,0.361828149862639,NA,0
93,"2025-03-03",0.292513952818063,0.150884136020941,0.557729847149506,NA,0
94,"2025-03-04",0.270991753355512,0.136559476605336,0.515175298436131,0.05,3
95,"2025-03-05",0.273878653219112,0.143359823234939,0.50169244286909,0.198412698412698,3
96,"2025-03-06",0.280456156187388,0.159852969349935,0.474628590244812,0.139876579649307,11
97,"2025-03-07",0.232948279175199,0.141333876329857,0.395047648415539,0.514423076923077,4
98,"2025-03-08",0.247371009413378,0.16162048968221,0.385596785335641,0.259932445121048,23
99,"2025-03-09",0.259163715227831,0.144325335197627,0.474313571102337,NA,0
100,"2025-03-10",0.417200207978759,0.227180476588646,0.797896310563285,NA,0
101,"2025-03-11",0.441277630335069,0.264843787886576,0.766262083088711,0.671717171717172,9
102,"2025-03-12",0.41758995819827,0.236305725532047,0.749698670250513,0.641472868217054,4
103,"2025-03-13",0.402008326504042,0.222950599042177,0.745190083332616,NA,0
104,"2025-03-14",0.25060056807182,0.153582723193885,0.41542113465692,0.367375049193231,11
105,"2025-03-15",0.197973332561092,0.124938493262385,0.307563362231037,0.109569828319828,26
106,"2025-03-16",0.215714403423238,0.117998693386313,0.386628880055856,NA,0
107,"2025-03-17",0.355558669532615,0.193995432850188,0.655843611260543,NA,0
108,"2025-03-18",0.376744534315587,0.223750004701504,0.633952925583298,0.876681797734429,11
109,"2025-03-19",0.320286680208744,0.181303869056525,0.549877897888597,0.0515911172161172,8
110,"2025-03-20",0.37588567982015,0.217943251908066,0.649104543844894,0.3,2
111,"2025-03-21",0.279097368396445,0.174654258200476,0.458295924512518,0.435714285714286,11
112,"2025-03-22",0.248522100484566,0.159034100930582,0.393824188731005,0.202466572377198,19
113,"2025-03-23",0.246967059602898,0.139028793416979,0.449390051734606,NA,0
114,"2025-03-24",0.374531441171317,0.208046914832725,0.6799973312965,NA,0
115,"2025-03-25",0.367914341667224,0.231814233047816,0.588982518520283,0.324911816578483,16
116,"2025-03-26",0.353251010069833,0.192696768832724,0.617838030037337,NA,0
117,"2025-03-27",0.334819584831361,0.192347671724056,0.560065601470191,0.126535665326618,10
118,"2025-03-28",0.273582812706243,0.181737087607138,0.425341079711149,0.402241702428372,17
119,"2025-03-29",0.284856839114773,0.190393461284998,0.436962690145221,0.310653235653236,20
120,"2025-03-30",0.263568807156213,0.151368028619853,0.473101616059243,NA,0
121,"2025-03-31",0.379526424540106,0.212314006138046,0.692426346593373,NA,0
122,"2025-04-01",0.348987002206829,0.218264742087456,0.565806256609045,0.319377798467872,16
123,"2025-04-02",0.364548487155234,0.233010765362789,0.597103228821068,0.735744478951001,8
124,"2025-04-03",0.262637488927756,0.165672732291868,0.400666524619465,0.148306277056277,20
125,"2025-04-04",0.162333365824741,0.108300214535685,0.242341113319627,0.136602045297697,23
126,"2025-04-05",0.156826579021715,0.108698478810244,0.225993774205207,0.16895617302594,43
127,"2025-04-06",0.179370275211376,0.0986922228401111,0.333884095784382,NA,0
128,"2025-04-07",0.30689250590574,0.157450283786304,0.602226661145217,NA,0
129,"2025-04-08",0.334293382484242,0.168691440425612,0.661494878595167,NA,0
130,"2025-04-09",0.357494619947203,0.194079426429517,0.672693982228412,NA,0
131,"2025-04-10",0.377334957937197,0.242859060704011,0.603058737033742,0.412435603612074,17
132,"2025-04-11",0.247952289268995,0.156568772754375,0.397362307015904,0.268337499874502,15
133,"2025-04-12",0.248019073761414,0.135109457207399,0.469393502172613,NA,0
134,"2025-04-13",0.246332871359874,0.128954504577884,0.494085599437827,NA,0
135,"2025-04-14",0.376403411857682,0.202350872797491,0.728810798752381,NA,0
136,"2025-04-15",0.370791861751181,0.225132042046343,0.630788727828841,0.470916138711057,15
137,"2025-04-16",0.35677964088411,0.192527851514702,0.677343833727245,NA,0
138,"2025-04-17",0.3399536640746,0.177762947734755,0.635069659469004,NA,0
139,"2025-04-18",0.205781172449764,0.120728070209336,0.35703171002021,NA,0
140,"2025-04-19",0.188096492556311,0.148703808784991,0.237296609274877,0.211235529292631,115
141,"2025-04-20",0.212876329568124,0.124994763354918,0.368820082190278,NA,0
142,"2025-04-21",0.365395924909766,0.192354862533083,0.701768925314089,NA,0
143,"2025-04-22",0.403227041504568,0.215909645671462,0.755126866204101,NA,0
144,"2025-04-23",0.445753107145278,0.268502745511361,0.744211349519429,0.452781112444978,7
145,"2025-04-24",0.453708783627632,0.298547793295761,0.702827583257612,0.420913908825093,16
146,"2025-04-25",0.329414503303694,0.210118474532642,0.539483839791607,0.462599760164248,12
147,"2025-04-26",0.31064746907253,0.167913300950912,0.582275002735901,NA,0
148,"2025-04-27",0.29664045962031,0.157835676835071,0.578213402703747,NA,0
149,"2025-04-28",0.440997895183054,0.245844945093984,0.803074452766071,NA,0
150,"2025-04-29",0.432743444160312,0.288647627412572,0.659165863714637,0.408306277056277,16
151,"2025-04-30",0.408454142769278,0.286037504578538,0.590041425870799,0.403955459062166,24
152,"2025-05-01",0.403668208729243,0.280086757880303,0.583011286358173,0.400325396825397,25
153,"2025-05-02",0.263124002761603,0.182021204494687,0.389040185475171,0.344278015249882,23
154,"2025-05-03",0.201699311441488,0.136858813425064,0.289927058360683,0.247175525092192,45
155,"2025-05-04",0.187320106394355,0.114453677512994,0.295522534901079,0.102931912113394,17
156,"2025-05-05",0.36386712771192,0.196023148816126,0.655191519713899,NA,0
157,"2025-05-06",0.45253454877954,0.241764130586561,0.83836844464728,NA,0
158,"2025-05-07",0.566304868678927,0.332119135323918,1.01741997380861,1.03228905597327,6
159,"2025-05-08",0.54885034653217,0.283758013441441,1.09066353710424,NA,0
160,"2025-05-09",0.355619463045262,0.169955472322033,0.745293924352835,NA,0
161,"2025-05-10",0.363164485424211,0.171095951938376,0.759738992395725,NA,0
162,"2025-05-11",0.377174316733968,0.182592138312519,0.778398304752201,NA,0
163,"2025-05-12",0.622680647164615,0.337243760946711,1.13228590701996,NA,0
164,"2025-05-13",0.695757820175558,0.478034541669189,1.0474133964868,0.831618200497558,18
165,"2025-05-14",0.685576957208062,0.496413054618661,0.976133116367134,0.843126220786882,27
166,"2025-05-15",0.560545037229912,0.368948693582142,0.861626409946624,0.480198370787616,12
167,"2025-05-16",0.330143504840811,0.2094447037416,0.508522712732596,0.375,11
168,"2025-05-17",0.29176389090756,0.193175366188524,0.44643770246006,0.249288142502152,23
169,"2025-05-18",0.309352365066318,0.165668327499288,0.560139361875222,NA,0
170,"2025-05-19",0.505153360136837,0.256659860405685,0.960544775959326,NA,0
171,"2025-05-20",0.549170735669064,0.291366733661988,1.01147887474635,NA,0
172,"2025-05-21",0.607885235044399,0.378160949990572,0.99463960141233,0.727891156462585,7
173,"2025-05-22",0.634923795077165,0.42829390003882,0.980766042906324,0.800274725274725,13
174,"2025-05-23",0.362392300541017,0.249761386790679,0.538262119499671,0.509464859742579,18
175,"2025-05-24",0.247306057301156,0.169179093327054,0.358615294995991,0.231860427584112,38
176,"2025-05-25",0.253024767380552,0.135775938351815,0.457562677263438,NA,0
177,"2025-05-26",0.255256643660582,0.12743622226815,0.51353036521378,NA,0
178,"2025-05-27",0.398830751264146,0.184039413116156,0.832295647582016,NA,0
179,"2025-05-28",0.39997826764678,0.181049713060353,0.876367040039761,NA,0
180,"2025-05-29",0.400373160398411,0.181331078071836,0.89362493498622,NA,0
181,"2025-05-30",0.26056766086526,0.118581697086319,0.571425286641406,NA,0
182,"2025-05-31",0.26185399414258,0.118670171642722,0.581614659436312,NA,0
183,"2025-06-01",0.263014390546794,0.120169622693044,0.570322595389385,NA,0
184,"2025-06-02",0.407318769977995,0.193194015857243,0.849259578917361,NA,0
185,"2025-06-03",0.409264615198623,0.208472285424433,0.789919456552669,NA,0
186,"2025-06-04",0.409234491915817,0.239893282675287,0.686071696791303,0.421913580246914,9
187,"2025-06-05",0.461436432447928,0.299367022184754,0.730847462461294,0.566402839133018,12
188,"2025-06-06",0.276386040893258,0.182758260756798,0.431007908649325,0.459371184371184,12
189,"2025-06-07",0.180795194681108,0.123654514281978,0.264385072263102,0.178351771685105,45
190,"2025-06-08",0.199930586689765,0.107919856753942,0.365536415139848,NA,0
191,"2025-06-09",0.333427412803174,0.161852051896564,0.67058634962611,NA,0
192,"2025-06-10",0.355364935692545,0.161519855897114,0.747953318586667,NA,0
193,"2025-06-11",0.371382067495701,0.166024981790745,0.818695977123183,NA,0
194,"2025-06-12",0.387654984839888,0.170118802427379,0.877637362198444,NA,0
195,"2025-06-13",0.26215269416049,0.115047747667704,0.600935653079483,NA,0
196,"2025-06-14",0.270978529626273,0.121445151295125,0.606519148353566,NA,0
197,"2025-06-15",0.283012709366708,0.127551805161607,0.622900526406371,NA,0
198,"2025-06-16",0.456116371598229,0.205938812829889,0.996478167657758,NA,0
199,"2025-06-17",0.4783013659009,0.217832212980271,1.01396026465085,NA,0
200,"2025-06-18",0.509432682011315,0.242422141251339,1.01202017363067,NA,0
201,"2025-06-19",0.553348581481889,0.291145016807812,1.0021533120156,NA,0
202,"2025-06-20",0.395159379397964,0.280556158449351,0.569015588658437,0.429385603121413,33
203,"2025-06-21",0.413237310384641,0.292735514670095,0.607065890752633,0.426729520435897,27
204,"2025-06-22",0.366440467732629,0.197363429157982,0.678037191291418,NA,0
205,"2025-06-23",0.515784048344023,0.245914972318697,1.03194474162931,NA,0
206,"2025-06-24",0.476307374944143,0.220093393495197,1.0129184736867,NA,0
207,"2025-06-25",0.445133384434263,0.202906869340777,0.982687462517574,NA,0
208,"2025-06-26",0.420281270703975,0.189183990438283,0.917822844189086,NA,0
209,"2025-06-27",0.258440398791747,0.116312014979962,0.577028500930713,NA,0
210,"2025-06-28",0.244748886408869,0.110107652924624,0.535687544225054,NA,0
211,"2025-06-29",0.229221656108597,0.102550346564217,0.508568042874233,NA,0
212,"2025-06-30",0.329505469348894,0.149456895867512,0.711438282020684,NA,0
213,"2025-07-01",0.300876266638994,0.142111809160619,0.618912487006194,NA,0
214,"2025-07-02",0.268223866243779,0.140019773778382,0.503617430767455,0.0987012987012987,7
215,"2025-07-03",0.275317638126592,0.141657023552564,0.548053566209103,NA,0
216,"2025-07-04",0.177542365061489,0.0996580282376242,0.320423870111308,NA,0
217,"2025-07-05",0.17123650007498,0.118477719119101,0.247149518412262,0.158791085457752,45
218,"2025-07-06",0.187211426646802,0.101565157358484,0.351018805461468,NA,0
219,"2025-07-07",0.307371748208753,0.151096776146761,0.628983574304116,NA,0
220,"2025-07-08",0.321501655765196,0.150040615332371,0.686650769337575,NA,0
221,"2025-07-09",0.33143252083864,0.148122877432245,0.740372035277399,NA,0
222,"2025-07-10",0.335525937289406,0.148874224856094,0.752532422045184,NA,0
223,"2025-07-11",0.218443935219152,0.0955726157363685,0.504721470507901,NA,0
224,"2025-07-12",0.217941552884784,0.0978246701785288,0.493634914430453,NA,0
225,"2025-07-13",0.214389322155009,0.0981098578184124,0.465534606027109,NA,0
226,"2025-07-14",0.320211749131423,0.154854800456065,0.633037462860579,NA,0
227,"2025-07-15",0.303319279242626,0.158784371607233,0.568849541794367,NA,0
228,"2025-07-16",0.281833252211636,0.173984829535899,0.456032764110216,0.173809523809524,20
229,"2025-07-17",0.338297438956067,0.216489507193253,0.526001923337691,0.336406619385343,15
230,"2025-07-18",0.255649570859396,0.152819991638952,0.428035380463133,NA,0
231,"2025-07-19",0.297289308316396,0.222854168820739,0.402711094805428,0.333417571489705,56
232,"2025-07-20",0.300922326880479,0.175665052912187,0.518034958993992,NA,0
233,"2025-07-21",0.474401068992418,0.265939107004711,0.84028542953225,NA,0
234,"2025-07-22",0.491774484340452,0.32381497162355,0.765306375297263,0.498731501057082,18
235,"2025-07-23",0.466221217411497,0.244670695598318,0.883711246678978,NA,0
236,"2025-07-24",0.443868473591153,0.217711325641181,0.897028662562936,NA,0
237,"2025-07-25",0.277026551094032,0.134615733339359,0.568852169211641,NA,0
238,"2025-07-26",0.266521952792623,0.130644819736454,0.543604131388085,NA,0
239,"2025-07-27",0.259548377154337,0.128788741459677,0.509753055430928,NA,0
240,"2025-07-28",0.384891851677714,0.207574126781855,0.704977373202644,NA,0
241,"2025-07-29",0.368840417686183,0.247679638095379,0.562502568769759,0.425446703055399,23
242,"2025-07-30",0.317663349441786,0.205001253523407,0.492292413305264,0.180283704390847,14
243,"2025-07-31",0.347425439212564,0.236914063598872,0.509002458263841,0.363672564808928,22
244,"2025-08-01",0.222867204015418,0.152206295473738,0.33298809613722,0.199203239289446,22
245,"2025-08-02",0.216589240582768,0.154603414793847,0.307647799962812,0.21823866528677,49
246,"2025-08-03",0.248156945479077,0.143591266796901,0.42797926781279,NA,0
247,"2025-08-04",0.435584852737412,0.250088121163849,0.758668974683224,NA,0
248,"2025-08-05",0.501590574157166,0.35828395461652,0.725212022014458,0.542152836733247,29
249,"2025-08-06",0.489688688848532,0.335219725570724,0.729543387655554,0.47422619047619,20
250,"2025-08-07",0.47005362246407,0.252181100376022,0.837749618539484,NA,0
251,"2025-08-08",0.294284743325971,0.145164319256443,0.592362539237731,NA,0
252,"2025-08-09",0.28698861528494,0.136638894501813,0.607807774682505,NA,0
253,"2025-08-10",0.283229157567361,0.138972952800324,0.588885328666,NA,0
254,"2025-08-11",0.437289179774486,0.223223983107675,0.840844524179468,NA,0
255,"2025-08-12",0.431076655827242,0.237959095802907,0.782035099897829,NA,0
256,"2025-08-13",0.432343746455633,0.30947853200354,0.609648246791431,0.456094060260727,36
257,"2025-08-14",0.387326459505,0.263797505688983,0.559278331184054,0.466503866503866,24
258,"2025-08-15",0.225556017554703,0.137583204060374,0.344494655845516,0.0619429590017825,18
259,"2025-08-16",0.343777482757166,0.246749549323475,0.493656055373934,0.448262548262548,37
260,"2025-08-17",0.302665535674695,0.17764708547219,0.529530268295709,NA,0
261,"2025-08-18",0.416184635663407,0.239555618905946,0.719330730272254,NA,0
262,"2025-08-19",0.37119763530463,0.253262193752507,0.552875432355903,0.35125904207837,21
263,"2025-08-20",0.347716272617518,0.237370754629734,0.511033015657255,0.383275838898864,29
264,"2025-08-21",0.356272023457366,0.196786183583448,0.639707856018986,NA,0
265,"2025-08-22",0.233839693503458,0.118340861575043,0.47870705226615,NA,0
266,"2025-08-23",0.233333398179498,0.117519129092947,0.475572386020277,NA,0
267,"2025-08-24",0.231866413470262,0.119926906950201,0.472974261342164,NA,0
268,"2025-08-25",0.350310772877461,0.194299132288149,0.649896630565145,NA,0
269,"2025-08-26",0.340148720070694,0.236285733153514,0.490794504390586,0.322122316394762,39
270,"2025-08-27",0.383918493710798,0.229850715470895,0.656410271188516,NA,0
271,"2025-08-28",0.432528550664596,0.289547212767667,0.682759105052467,0.747245673986968,15
272,"2025-08-29",0.251054899670278,0.177271314451295,0.364706366574531,0.360926856894599,31
273,"2025-08-30",0.180679815170512,0.124531438082283,0.255852617766486,0.177371394699072,49
274,"2025-08-31",0.203886098005202,0.120155476104356,0.336607095199706,NA,0
275,"2025-09-01",0.221006106281146,0.153488761362094,0.321562421632668,0.210654453352222,34
276,"2025-09-02",0.409721244883253,0.245488578202694,0.690787430049863,NA,0
277,"2025-09-03",0.493727774773215,0.329754862860262,0.767713310925349,0.733495670995671,14
278,"2025-09-04",0.419732144038715,0.277365564142569,0.631076956421022,0.32705116520906,19
279,"2025-09-05",0.27980149273304,0.165343988624486,0.465744061381416,NA,0
280,"2025-09-06",0.287385775864077,0.205580228100075,0.40298063500607,0.295078046758719,42
281,"2025-09-07",0.324225402555817,0.183289638811081,0.567207836934395,NA,0
282,"2025-09-08",0.573276033944014,0.321173178857989,0.99598742280521,NA,0
283,"2025-09-09",0.669703035349988,0.452476414813214,1.00134303896839,0.750651214221409,17
284,"2025-09-10",0.71823603108605,0.491812812296408,1.06305783333027,0.681416916416916,20
285,"2025-09-11",0.815084213812454,0.547954368393469,1.23142755276623,1.21225071225071,12
286,"2025-09-12",0.456106072497063,0.320452417598824,0.665814644020419,0.525135666802333,18
287,"2025-09-13",0.356251321741816,0.255152102948939,0.506340685675773,0.354843494019281,43
288,"2025-09-14",0.334497307765513,0.182043546417332,0.595821837068684,NA,0
289,"2025-09-15",0.49227145570775,0.231675492157642,0.976191966406153,NA,0
