"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",42,"2025-01-11",149,51.988,0.9898,FALSE,FALSE
"gear",45,"2025-01-14",50,24.152,0.9406,FALSE,TRUE
"gear",47,"2025-01-16",16,24.152,0.3322,TRUE,TRUE
"gear",48,"2025-01-17",47,51.988,0.5124,TRUE,TRUE
"gear",49,"2025-01-18",62,51.988,0.6943,TRUE,TRUE
"gear",52,"2025-01-21",16,24.152,0.3322,TRUE,TRUE
"gear",53,"2025-01-22",8,24.152,0.0959,FALSE,TRUE
"gear",54,"2025-01-23",16,24.152,0.3322,TRUE,TRUE
"gear",55,"2025-01-24",9,51.988,0.0194,FALSE,FALSE
"gear",56,"2025-01-25",68,51.988,0.7507,FALSE,TRUE
"gear",60,"2025-01-29",32,24.152,0.7534,FALSE,TRUE
"gear",61,"2025-01-30",24,24.152,0.5744,TRUE,TRUE
"gear",62,"2025-01-31",14,51.988,0.0533,FALSE,TRUE
"gear",63,"2025-02-01",48,38.842,0.7155,TRUE,TRUE
"gear",67,"2025-02-05",2,18.061,0.0153,FALSE,FALSE
"gear",68,"2025-02-06",4,18.061,0.0502,FALSE,TRUE
"gear",69,"2025-02-07",13,38.842,0.0909,FALSE,TRUE
"gear",70,"2025-02-08",65,58.871,0.6521,TRUE,TRUE
"gear",73,"2025-02-11",20,18.061,0.6438,TRUE,TRUE
"gear",74,"2025-02-12",11,18.061,0.2991,TRUE,TRUE
"gear",76,"2025-02-14",23,38.842,0.273,TRUE,TRUE
"gear",77,"2025-02-15",65,38.842,0.8727,FALSE,TRUE
"gear",81,"2025-02-19",12,18.061,0.3414,TRUE,TRUE
"gear",82,"2025-02-20",30,18.061,0.8627,FALSE,TRUE
"gear",83,"2025-02-21",18,38.842,0.1747,FALSE,TRUE
"gear",84,"2025-02-22",28,38.842,0.3756,TRUE,TRUE
"gear",87,"2025-02-25",11,18.061,0.2991,TRUE,TRUE
"gear",88,"2025-02-26",32,18.061,0.8882,FALSE,TRUE
"gear",89,"2025-02-27",32,18.061,0.8882,FALSE,TRUE
"gear",90,"2025-02-28",16,38.842,0.1389,FALSE,TRUE
"gear",91,"2025-03-01",105,38.088,0.9881,FALSE,FALSE
"gear",94,"2025-03-04",1,17.713,0.0059,FALSE,FALSE
"gear",94,"2025-03-04",3,17.713,0.03,FALSE,TRUE
"gear",94,"2025-03-04",9,17.713,0.2178,FALSE,TRUE
"gear",95,"2025-03-05",0,17.713,0.0013,FALSE,FALSE
"gear",95,"2025-03-05",7,17.713,0.1402,FALSE,TRUE
"gear",95,"2025-03-05",1,17.713,0.0059,FALSE,FALSE
"gear",96,"2025-03-06",17,17.713,0.55,TRUE,TRUE
"gear",96,"2025-03-06",35,17.713,0.9269,FALSE,TRUE
"gear",96,"2025-03-06",20,17.713,0.6533,TRUE,TRUE
"gear",97,"2025-03-07",13,38.088,0.0909,FALSE,TRUE
"gear",97,"2025-03-07",9,38.088,0.0411,FALSE,TRUE
"gear",97,"2025-03-07",9,38.088,0.0411,FALSE,TRUE
"gear",98,"2025-03-08",58,38.088,0.8322,FALSE,TRUE
"gear",98,"2025-03-08",54,38.088,0.795,FALSE,TRUE
"gear",98,"2025-03-08",69,38.088,0.9058,FALSE,TRUE
"gear",101,"2025-03-11",18,17.713,0.5864,TRUE,TRUE
"gear",101,"2025-03-11",13,17.713,0.3884,TRUE,TRUE
"gear",101,"2025-03-11",12,17.713,0.3454,TRUE,TRUE
"gear",102,"2025-03-12",13,17.713,0.3884,TRUE,TRUE
"gear",102,"2025-03-12",17,17.713,0.55,TRUE,TRUE
"gear",102,"2025-03-12",22,17.713,0.7122,TRUE,TRUE
"gear",104,"2025-03-14",13,38.088,0.0909,FALSE,TRUE
"gear",104,"2025-03-14",18,38.088,0.1757,FALSE,TRUE
"gear",104,"2025-03-14",33,38.088,0.4815,TRUE,TRUE
"gear",105,"2025-03-15",6,38.088,0.0169,FALSE,FALSE
"gear",105,"2025-03-15",14,38.088,0.1061,FALSE,TRUE
"gear",105,"2025-03-15",29,38.088,0.4008,TRUE,TRUE
"gear",108,"2025-03-18",10,17.713,0.2595,TRUE,TRUE
"gear",108,"2025-03-18",15,17.713,0.4719,TRUE,TRUE
"gear",108,"2025-03-18",20,17.713,0.6533,TRUE,TRUE
"gear",109,"2025-03-19",15,17.713,0.4719,TRUE,TRUE
"gear",109,"2025-03-19",13,17.713,0.3884,TRUE,TRUE
"gear",109,"2025-03-19",16,17.713,0.5118,TRUE,TRUE
"gear",110,"2025-03-20",4,17.713,0.0502,FALSE,TRUE
"gear",110,"2025-03-20",4,17.713,0.0502,FALSE,TRUE
"gear",110,"2025-03-20",1,17.713,0.0059,FALSE,FALSE
"gear",111,"2025-03-21",14,38.088,0.1061,FALSE,TRUE
"gear",111,"2025-03-21",8,38.088,0.0318,FALSE,TRUE
"gear",111,"2025-03-21",9,38.088,0.0411,FALSE,TRUE
"gear",112,"2025-03-22",56,38.088,0.8144,FALSE,TRUE
"gear",112,"2025-03-22",63,38.088,0.8704,FALSE,TRUE
"gear",112,"2025-03-22",65,38.088,0.8833,FALSE,TRUE
"gear",115,"2025-03-25",40,17.713,0.959,FALSE,TRUE
"gear",115,"2025-03-25",22,17.713,0.7122,TRUE,TRUE
"gear",115,"2025-03-25",13,17.713,0.3884,TRUE,TRUE
"gear",117,"2025-03-27",18,17.713,0.5864,TRUE,TRUE
"gear",117,"2025-03-27",13,17.713,0.3884,TRUE,TRUE
"gear",117,"2025-03-27",17,17.713,0.55,TRUE,TRUE
"gear",118,"2025-03-28",17,38.088,0.1572,FALSE,TRUE
"gear",118,"2025-03-28",33,38.088,0.4815,TRUE,TRUE
"gear",118,"2025-03-28",31,38.088,0.4417,TRUE,TRUE
"gear",119,"2025-03-29",91,38.088,0.9727,FALSE,TRUE
"gear",119,"2025-03-29",151,38.088,0.9993,FALSE,FALSE
"gear",119,"2025-03-29",161,38.088,0.9996,FALSE,FALSE
"gear",122,"2025-04-01",54,32.748,0.8678,FALSE,TRUE
"gear",122,"2025-04-01",62,32.748,0.9193,FALSE,TRUE
"gear",122,"2025-04-01",68,32.748,0.945,FALSE,TRUE
"gear",123,"2025-04-02",9,32.748,0.0595,FALSE,TRUE
"gear",123,"2025-04-02",18,32.748,0.2358,FALSE,TRUE
"gear",123,"2025-04-02",39,32.748,0.6905,TRUE,TRUE
"gear",124,"2025-04-03",36,32.748,0.6388,TRUE,TRUE
"gear",124,"2025-04-03",37,32.748,0.6567,TRUE,TRUE
"gear",124,"2025-04-03",31,32.748,0.5401,TRUE,TRUE
"gear",125,"2025-04-04",56,70.516,0.425,TRUE,TRUE
"gear",125,"2025-04-04",42,70.516,0.2647,TRUE,TRUE
"gear",125,"2025-04-04",29,70.516,0.1276,FALSE,TRUE
"gear",126,"2025-04-05",104,70.516,0.8187,FALSE,TRUE
"gear",126,"2025-04-05",91,70.516,0.7435,TRUE,TRUE
"gear",126,"2025-04-05",91,70.516,0.7435,TRUE,TRUE
"gear",131,"2025-04-10",27,32.748,0.4511,TRUE,TRUE
"gear",131,"2025-04-10",38,32.748,0.6739,TRUE,TRUE
"gear",131,"2025-04-10",27,32.748,0.4511,TRUE,TRUE
"gear",132,"2025-04-11",37,70.516,0.209,FALSE,TRUE
"gear",132,"2025-04-11",58,70.516,0.4473,TRUE,TRUE
"gear",132,"2025-04-11",36,70.516,0.1982,FALSE,TRUE
"gear",136,"2025-04-15",24,32.748,0.3801,TRUE,TRUE
"gear",136,"2025-04-15",35,32.748,0.6203,TRUE,TRUE
"gear",136,"2025-04-15",23,32.748,0.356,TRUE,TRUE
"gear",140,"2025-04-19",196,70.516,0.989,FALSE,FALSE
"gear",144,"2025-04-23",20,32.748,0.2834,TRUE,TRUE
"gear",144,"2025-04-23",12,32.748,0.1082,FALSE,TRUE
"gear",144,"2025-04-23",14,32.748,0.1472,FALSE,TRUE
"gear",145,"2025-04-24",32,32.748,0.5611,TRUE,TRUE
"gear",145,"2025-04-24",36,32.748,0.6388,TRUE,TRUE
"gear",145,"2025-04-24",22,32.748,0.3318,TRUE,TRUE
"gear",146,"2025-04-25",27,70.516,0.1095,FALSE,TRUE
"gear",146,"2025-04-25",52,70.516,0.3797,TRUE,TRUE
"gear",146,"2025-04-25",21,70.516,0.0625,FALSE,TRUE
"gear",150,"2025-04-29",39,32.748,0.6905,TRUE,TRUE
"gear",150,"2025-04-29",43,32.748,0.7504,FALSE,TRUE
"gear",150,"2025-04-29",40,32.748,0.7064,TRUE,TRUE
"gear",151,"2025-04-30",63,32.748,0.9243,FALSE,TRUE
"gear",151,"2025-04-30",56,32.748,0.8829,FALSE,TRUE
"gear",151,"2025-04-30",45,32.748,0.7766,FALSE,TRUE
"gear",152,"2025-05-01",16,28.453,0.2486,FALSE,TRUE
"gear",152,"2025-05-01",43,28.453,0.8258,FALSE,TRUE
"gear",152,"2025-05-01",59,28.453,0.9435,FALSE,TRUE
"gear",153,"2025-05-02",49,61.207,0.4302,TRUE,TRUE
"gear",153,"2025-05-02",36,61.207,0.2595,TRUE,TRUE
"gear",153,"2025-05-02",34,61.207,0.2337,FALSE,TRUE
"gear",154,"2025-05-03",62,61.207,0.5855,TRUE,TRUE
"gear",154,"2025-05-03",84,61.207,0.7791,FALSE,TRUE
"gear",154,"2025-05-03",104,61.207,0.8836,FALSE,TRUE
"gear",155,"2025-05-04",67,61.207,0.6376,TRUE,TRUE
"gear",155,"2025-05-04",80,61.207,0.7506,FALSE,TRUE
"gear",155,"2025-05-04",83,61.207,0.7722,FALSE,TRUE
"gear",158,"2025-05-07",12,28.453,0.1465,FALSE,TRUE
"gear",158,"2025-05-07",8,28.453,0.0651,FALSE,TRUE
"gear",158,"2025-05-07",5,28.453,0.0247,FALSE,FALSE
"gear",164,"2025-05-13",44,28.453,0.8371,FALSE,TRUE
"gear",164,"2025-05-13",37,28.453,0.7436,TRUE,TRUE
"gear",164,"2025-05-13",38,28.453,0.7592,FALSE,TRUE
"gear",165,"2025-05-14",42,28.453,0.8139,FALSE,TRUE
"gear",165,"2025-05-14",53,28.453,0.9127,FALSE,TRUE
"gear",165,"2025-05-14",34,28.453,0.6919,TRUE,TRUE
"gear",166,"2025-05-15",33,28.453,0.673,TRUE,TRUE
"gear",166,"2025-05-15",37,28.453,0.7436,TRUE,TRUE
"gear",166,"2025-05-15",32,28.453,0.6533,TRUE,TRUE
"gear",167,"2025-05-16",4,61.207,0.0019,FALSE,FALSE
"gear",167,"2025-05-16",10,61.207,0.0156,FALSE,FALSE
"gear",167,"2025-05-16",25,61.207,0.1268,FALSE,TRUE
"gear",168,"2025-05-17",58,61.207,0.5405,TRUE,TRUE
"gear",168,"2025-05-17",83,61.207,0.7722,FALSE,TRUE
"gear",168,"2025-05-17",75,61.207,0.7109,TRUE,TRUE
"gear",172,"2025-05-21",20,28.453,0.3587,TRUE,TRUE
"gear",172,"2025-05-21",9,28.453,0.0828,FALSE,TRUE
"gear",172,"2025-05-21",13,28.453,0.1706,FALSE,TRUE
"gear",173,"2025-05-22",22,28.453,0.4134,TRUE,TRUE
"gear",173,"2025-05-22",17,28.453,0.2758,TRUE,TRUE
"gear",173,"2025-05-22",11,28.453,0.1237,FALSE,TRUE
"gear",174,"2025-05-23",60,61.207,0.5634,TRUE,TRUE
"gear",174,"2025-05-23",44,61.207,0.365,TRUE,TRUE
"gear",174,"2025-05-23",78,61.207,0.7353,TRUE,TRUE
"gear",175,"2025-05-24",152,92.701,0.8642,FALSE,TRUE
"gear",175,"2025-05-24",126,92.701,0.7739,FALSE,TRUE
"gear",175,"2025-05-24",77,92.701,0.4671,TRUE,TRUE
"gear",186,"2025-06-04",12,26.506,0.1737,FALSE,TRUE
"gear",186,"2025-06-04",14,26.506,0.2291,FALSE,TRUE
"gear",186,"2025-06-04",18,26.506,0.3465,TRUE,TRUE
"gear",187,"2025-06-05",18,26.506,0.3465,TRUE,TRUE
"gear",187,"2025-06-05",15,26.506,0.258,TRUE,TRUE
"gear",187,"2025-06-05",12,26.506,0.1737,FALSE,TRUE
"gear",188,"2025-06-06",30,56.954,0.2164,FALSE,TRUE
"gear",188,"2025-06-06",34,56.954,0.2717,TRUE,TRUE
"gear",188,"2025-06-06",21,56.954,0.1055,FALSE,TRUE
"gear",189,"2025-06-07",135,56.954,0.9702,FALSE,TRUE
"gear",189,"2025-06-07",102,56.954,0.9012,FALSE,TRUE
"gear",189,"2025-06-07",69,56.954,0.7046,TRUE,TRUE
"gear",202,"2025-06-20",73,56.954,0.739,TRUE,TRUE
"gear",202,"2025-06-20",63,56.954,0.6464,TRUE,TRUE
"gear",202,"2025-06-20",34,56.954,0.2717,TRUE,TRUE
"gear",203,"2025-06-21",52,56.954,0.5194,TRUE,TRUE
"gear",203,"2025-06-21",85,56.954,0.823,FALSE,TRUE
"gear",203,"2025-06-21",57,56.954,0.5803,TRUE,TRUE
"gear",214,"2025-07-02",61,48.615,0.725,TRUE,TRUE
"gear",214,"2025-07-02",82,48.615,0.8792,FALSE,TRUE
"gear",214,"2025-07-02",58,48.615,0.6934,TRUE,TRUE
"gear",217,"2025-07-05",135,104.668,0.7441,TRUE,TRUE
"gear",217,"2025-07-05",122,104.668,0.6804,TRUE,TRUE
"gear",217,"2025-07-05",123,104.668,0.6857,TRUE,TRUE
"gear",228,"2025-07-16",27,48.615,0.2367,FALSE,TRUE
"gear",228,"2025-07-16",47,48.615,0.5547,TRUE,TRUE
"gear",228,"2025-07-16",55,48.615,0.6591,TRUE,TRUE
"gear",229,"2025-07-17",44,48.615,0.5109,TRUE,TRUE
"gear",229,"2025-07-17",49,48.615,0.5825,TRUE,TRUE
"gear",229,"2025-07-17",23,48.615,0.1746,FALSE,TRUE
"gear",231,"2025-07-19",182,104.668,0.8935,FALSE,TRUE
"gear",231,"2025-07-19",140,104.668,0.7658,FALSE,TRUE
"gear",231,"2025-07-19",136,104.668,0.7486,TRUE,TRUE
"gear",234,"2025-07-22",40,48.615,0.4492,TRUE,TRUE
"gear",234,"2025-07-22",70,48.615,0.8044,FALSE,TRUE
"gear",234,"2025-07-22",42,48.615,0.4805,TRUE,TRUE
"gear",241,"2025-07-29",50,48.615,0.596,TRUE,TRUE
"gear",241,"2025-07-29",46,48.615,0.5403,TRUE,TRUE
"gear",241,"2025-07-29",49,48.615,0.5825,TRUE,TRUE
"gear",242,"2025-07-30",33,48.615,0.3351,TRUE,TRUE
"gear",242,"2025-07-30",40,48.615,0.4492,TRUE,TRUE
"gear",242,"2025-07-30",27,48.615,0.2367,FALSE,TRUE
"gear",243,"2025-07-31",52,48.615,0.6222,TRUE,TRUE
"gear",243,"2025-07-31",45,48.615,0.5257,TRUE,TRUE
"gear",243,"2025-07-31",37,48.615,0.401,TRUE,TRUE
"gear",244,"2025-08-01",57,96.969,0.2563,TRUE,TRUE
"gear",244,"2025-08-01",62,96.969,0.2981,TRUE,TRUE
"gear",244,"2025-08-01",90,96.969,0.5264,TRUE,TRUE
"gear",245,"2025-08-02",118,96.969,0.7077,TRUE,TRUE
"gear",245,"2025-08-02",106,96.969,0.6373,TRUE,TRUE
"gear",245,"2025-08-02",100,96.969,0.5979,TRUE,TRUE
"gear",248,"2025-08-05",64,45.045,0.797,FALSE,TRUE
"gear",248,"2025-08-05",45,45.045,0.5757,TRUE,TRUE
"gear",248,"2025-08-05",45,45.045,0.5757,TRUE,TRUE
"gear",249,"2025-08-06",33,45.045,0.3774,TRUE,TRUE
"gear",249,"2025-08-06",68,45.045,0.8287,FALSE,TRUE
"gear",249,"2025-08-06",50,45.045,0.646,TRUE,TRUE
"gear",256,"2025-08-13",50,45.045,0.646,TRUE,TRUE
"gear",256,"2025-08-13",56,45.045,0.7188,TRUE,TRUE
"gear",256,"2025-08-13",63,45.045,0.7883,FALSE,TRUE
"gear",257,"2025-08-14",26,45.045,0.2531,TRUE,TRUE
"gear",257,"2025-08-14",41,45.045,0.5137,TRUE,TRUE
"gear",257,"2025-08-14",54,45.045,0.6959,TRUE,TRUE
"gear",258,"2025-08-15",30,96.969,0.066,FALSE,TRUE
"gear",258,"2025-08-15",39,96.969,0.1193,FALSE,TRUE
"gear",258,"2025-08-15",27,96.969,0.0515,FALSE,TRUE
"gear",259,"2025-08-16",62,96.969,0.2981,TRUE,TRUE
"gear",259,"2025-08-16",78,96.969,0.432,TRUE,TRUE
"gear",259,"2025-08-16",74,96.969,0.399,TRUE,TRUE
"gear",262,"2025-08-19",89,45.045,0.9337,FALSE,TRUE
"gear",262,"2025-08-19",57,45.045,0.7297,TRUE,TRUE
"gear",262,"2025-08-19",53,45.045,0.6839,TRUE,TRUE
"gear",263,"2025-08-20",48,45.045,0.6189,TRUE,TRUE
"gear",263,"2025-08-20",97,45.045,0.9547,FALSE,TRUE
"gear",263,"2025-08-20",91,45.045,0.9397,FALSE,TRUE
"gear",269,"2025-08-26",8,45.045,0.0208,FALSE,FALSE
"gear",269,"2025-08-26",25,45.045,0.2358,FALSE,TRUE
"gear",269,"2025-08-26",54,45.045,0.6959,TRUE,TRUE
"gear",271,"2025-08-28",41,45.045,0.5137,TRUE,TRUE
"gear",271,"2025-08-28",44,45.045,0.5607,TRUE,TRUE
"gear",271,"2025-08-28",55,45.045,0.7075,TRUE,TRUE
"gear",272,"2025-08-29",54,96.969,0.2317,FALSE,TRUE
"gear",272,"2025-08-29",50,96.969,0.1997,FALSE,TRUE
"gear",272,"2025-08-29",64,96.969,0.315,TRUE,TRUE
"gear",273,"2025-08-30",109,96.969,0.656,TRUE,TRUE
"gear",273,"2025-08-30",112,96.969,0.6739,TRUE,TRUE
"gear",273,"2025-08-30",124,96.969,0.7387,TRUE,TRUE
"gear",275,"2025-09-01",60,114.512,0.2226,FALSE,TRUE
"gear",275,"2025-09-01",72,114.512,0.3076,TRUE,TRUE
"gear",275,"2025-09-01",70,114.512,0.2932,TRUE,TRUE
"gear",277,"2025-09-03",33,35.121,0.5365,TRUE,TRUE
"gear",277,"2025-09-03",37,35.121,0.6119,TRUE,TRUE
"gear",277,"2025-09-03",26,35.121,0.3874,TRUE,TRUE
"gear",278,"2025-09-04",54,35.121,0.8356,FALSE,TRUE
"gear",278,"2025-09-04",42,35.121,0.6937,TRUE,TRUE
"gear",278,"2025-09-04",30,35.121,0.4749,TRUE,TRUE
"gear",280,"2025-09-06",101,75.589,0.7643,FALSE,TRUE
"gear",280,"2025-09-06",115,75.589,0.8342,FALSE,TRUE
"gear",280,"2025-09-06",87,75.589,0.6717,TRUE,TRUE
"gear",283,"2025-09-09",36,35.121,0.5938,TRUE,TRUE
"gear",283,"2025-09-09",43,35.121,0.7084,TRUE,TRUE
"gear",283,"2025-09-09",45,35.121,0.7362,TRUE,TRUE
"gear",284,"2025-09-10",35,35.121,0.5753,TRUE,TRUE
"gear",284,"2025-09-10",44,35.121,0.7226,TRUE,TRUE
"gear",284,"2025-09-10",39,35.121,0.6463,TRUE,TRUE
"gear",285,"2025-09-11",26,35.121,0.3874,TRUE,TRUE
"gear",285,"2025-09-11",27,35.121,0.4097,TRUE,TRUE
"gear",285,"2025-09-11",20,35.121,0.2522,TRUE,TRUE
"gear",286,"2025-09-12",40,75.589,0.2135,FALSE,TRUE
"gear",286,"2025-09-12",42,75.589,0.2341,FALSE,TRUE
"gear",286,"2025-09-12",49,75.589,0.3086,TRUE,TRUE
"gear",287,"2025-09-13",95,75.589,0.7276,TRUE,TRUE
"gear",287,"2025-09-13",93,75.589,0.7144,TRUE,TRUE
"gear",287,"2025-09-13",110,75.589,0.8116,FALSE,TRUE
"catch",126,"2025-04-05",0,1.334,0.225,FALSE,TRUE
"catch",1,"2024-12-01",8,4.299,0.8266,FALSE,TRUE
"catch",1,"2024-12-01",4,8.598,0.4196,TRUE,TRUE
"catch",1,"2024-12-01",0,1.075,0.2503,TRUE,TRUE
"catch",1,"2024-12-01",1,2.149,0.4483,TRUE,TRUE
"catch",1,"2024-12-01",0,2.149,0.172,FALSE,TRUE
"catch",1,"2024-12-01",0,1.075,0.2503,TRUE,TRUE
"catch",1,"2024-12-01",2,2.149,0.6213,TRUE,TRUE
"catch",1,"2024-12-01",5,4.299,0.6896,TRUE,TRUE
"catch",1,"2024-12-01",3,4.299,0.537,TRUE,TRUE
"catch",1,"2024-12-01",7,6.448,0.6696,TRUE,TRUE
"catch",1,"2024-12-01",1,6.448,0.223,FALSE,TRUE
"catch",1,"2024-12-01",0,3.224,0.1328,FALSE,TRUE
"catch",1,"2024-12-01",3,2.149,0.737,TRUE,TRUE
"catch",1,"2024-12-01",0,1.075,0.2503,TRUE,TRUE
"catch",1,"2024-12-01",4,1.075,0.9406,FALSE,TRUE
"catch",1,"2024-12-01",12,4.299,0.9187,FALSE,TRUE
"catch",1,"2024-12-01",0,1.075,0.2503,TRUE,TRUE
"catch",1,"2024-12-01",3,1.075,0.8909,FALSE,TRUE
"catch",1,"2024-12-01",4,2.149,0.8161,FALSE,TRUE
"catch",1,"2024-12-01",1,1.075,0.6187,TRUE,TRUE
"catch",1,"2024-12-01",3,4.299,0.537,TRUE,TRUE
"catch",1,"2024-12-01",4,1.075,0.9406,FALSE,TRUE
"catch",1,"2024-12-01",4,1.075,0.9406,FALSE,TRUE
"catch",1,"2024-12-01",0,1.075,0.2503,TRUE,TRUE
"catch",1,"2024-12-01",2,2.149,0.6213,TRUE,TRUE
"catch",1,"2024-12-01",0,3.224,0.1328,FALSE,TRUE
"catch",1,"2024-12-01",6,2.149,0.9089,FALSE,TRUE
"catch",1,"2024-12-01",4,2.149,0.8161,FALSE,TRUE
"catch",1,"2024-12-01",12,8.598,0.749,TRUE,TRUE
"catch",1,"2024-12-01",1,2.149,0.4483,TRUE,TRUE
"catch",1,"2024-12-01",0,4.299,0.109,FALSE,TRUE
"catch",2,"2024-12-02",0,3.215,0.1332,FALSE,TRUE
"catch",3,"2024-12-03",3,3.215,0.6226,TRUE,TRUE
"catch",3,"2024-12-03",0,1.607,0.2037,FALSE,TRUE
"catch",3,"2024-12-03",6,3.215,0.8237,FALSE,TRUE
"catch",3,"2024-12-03",10,6.429,0.78,FALSE,TRUE
"catch",3,"2024-12-03",1,1.607,0.5199,TRUE,TRUE
"catch",3,"2024-12-03",11,6.429,0.8073,FALSE,TRUE
"catch",3,"2024-12-03",0,3.215,0.1332,FALSE,TRUE
"catch",3,"2024-12-03",4,3.215,0.7082,TRUE,TRUE
"catch",3,"2024-12-03",3,3.215,0.6226,TRUE,TRUE
"catch",3,"2024-12-03",6,3.215,0.8237,FALSE,TRUE
"catch",3,"2024-12-03",5,6.429,0.5664,TRUE,TRUE
"catch",4,"2024-12-04",3,3.215,0.6226,TRUE,TRUE
"catch",4,"2024-12-04",5,1.607,0.9223,FALSE,TRUE
"catch",4,"2024-12-04",2,6.429,0.3337,TRUE,TRUE
"catch",4,"2024-12-04",2,4.822,0.4019,TRUE,TRUE
"catch",4,"2024-12-04",6,3.215,0.8237,FALSE,TRUE
"catch",4,"2024-12-04",8,6.429,0.7124,TRUE,TRUE
"catch",4,"2024-12-04",6,3.215,0.8237,FALSE,TRUE
"catch",4,"2024-12-04",2,3.215,0.5091,TRUE,TRUE
"catch",4,"2024-12-04",12,6.429,0.8311,FALSE,TRUE
"catch",4,"2024-12-04",12,6.429,0.8311,FALSE,TRUE
"catch",4,"2024-12-04",3,6.429,0.4246,TRUE,TRUE
"catch",4,"2024-12-04",2,3.215,0.5091,TRUE,TRUE
"catch",4,"2024-12-04",1,3.215,0.3553,TRUE,TRUE
"catch",5,"2024-12-05",8,6.429,0.7124,TRUE,TRUE
"catch",5,"2024-12-05",1,4.822,0.2732,TRUE,TRUE
"catch",5,"2024-12-05",1,1.607,0.5199,TRUE,TRUE
"catch",5,"2024-12-05",3,3.215,0.6226,TRUE,TRUE
"catch",5,"2024-12-05",7,4.822,0.7575,FALSE,TRUE
"catch",5,"2024-12-05",0,1.607,0.2037,FALSE,TRUE
"catch",5,"2024-12-05",0,3.215,0.1332,FALSE,TRUE
"catch",5,"2024-12-05",3,4.822,0.5041,TRUE,TRUE
"catch",5,"2024-12-05",2,4.822,0.4019,TRUE,TRUE
"catch",5,"2024-12-05",1,3.215,0.3553,TRUE,TRUE
"catch",6,"2024-12-06",3,1.075,0.8909,FALSE,TRUE
"catch",6,"2024-12-06",1,2.149,0.4483,TRUE,TRUE
"catch",6,"2024-12-06",1,1.075,0.6187,TRUE,TRUE
"catch",6,"2024-12-06",6,2.149,0.9089,FALSE,TRUE
"catch",6,"2024-12-06",12,4.299,0.9187,FALSE,TRUE
"catch",6,"2024-12-06",0,1.075,0.2503,TRUE,TRUE
"catch",6,"2024-12-06",17,6.448,0.9114,FALSE,TRUE
"catch",6,"2024-12-06",4,2.149,0.8161,FALSE,TRUE
"catch",6,"2024-12-06",4,4.299,0.6215,TRUE,TRUE
"catch",6,"2024-12-06",2,3.224,0.5081,TRUE,TRUE
"catch",6,"2024-12-06",4,2.149,0.8161,FALSE,TRUE
"catch",7,"2024-12-07",5,2.149,0.8708,FALSE,TRUE
"catch",7,"2024-12-07",0,2.149,0.172,FALSE,TRUE
"catch",7,"2024-12-07",1,2.149,0.4483,TRUE,TRUE
"catch",7,"2024-12-07",6,6.448,0.6213,TRUE,TRUE
"catch",10,"2024-12-10",1,1.607,0.5199,TRUE,TRUE
"catch",10,"2024-12-10",4,3.215,0.7082,TRUE,TRUE
"catch",10,"2024-12-10",0,3.215,0.1332,FALSE,TRUE
"catch",10,"2024-12-10",1,4.822,0.2732,TRUE,TRUE
"catch",10,"2024-12-10",8,6.429,0.7124,TRUE,TRUE
"catch",10,"2024-12-10",4,6.429,0.5012,TRUE,TRUE
