"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",73,"2024-11-27",33,34.032,0.5766,TRUE,TRUE
"gear",75,"2024-11-29",51,62.858,0.5364,TRUE,TRUE
"gear",76,"2024-11-30",123,54.383,0.9516,FALSE,TRUE
"catch",2,"2024-09-17",3,5.593,0.3655,TRUE,TRUE
"catch",2,"2024-09-17",27,15.38,0.8452,FALSE,TRUE
"catch",2,"2024-09-17",0,2.796,0.0976,FALSE,TRUE
"catch",2,"2024-09-17",1,2.796,0.2963,TRUE,TRUE
"catch",3,"2024-09-18",0,2.796,0.0976,FALSE,TRUE
"catch",3,"2024-09-18",3,2.796,0.6307,TRUE,TRUE
"catch",3,"2024-09-18",0,2.796,0.0976,FALSE,TRUE
"catch",3,"2024-09-18",12,5.593,0.8954,FALSE,TRUE
"catch",4,"2024-09-19",0,2.796,0.0976,FALSE,TRUE
"catch",4,"2024-09-19",5,2.796,0.8225,FALSE,TRUE
"catch",4,"2024-09-19",0,2.796,0.0976,FALSE,TRUE
"catch",5,"2024-09-20",11,11.408,0.5876,TRUE,TRUE
"catch",5,"2024-09-20",2,2.282,0.5555,TRUE,TRUE
"catch",5,"2024-09-20",1,2.282,0.3531,TRUE,TRUE
"catch",5,"2024-09-20",6,3.422,0.8216,FALSE,TRUE
"catch",5,"2024-09-20",0,3.422,0.0783,FALSE,TRUE
"catch",5,"2024-09-20",6,3.422,0.8216,FALSE,TRUE
"catch",5,"2024-09-20",0,2.282,0.1193,FALSE,TRUE
"catch",6,"2024-09-21",11,3.422,0.9665,FALSE,TRUE
"catch",6,"2024-09-21",2,2.282,0.5555,TRUE,TRUE
"catch",6,"2024-09-21",6,5.704,0.6257,TRUE,TRUE
"catch",6,"2024-09-21",3,2.282,0.7055,TRUE,TRUE
"catch",6,"2024-09-21",0,1.141,0.2102,FALSE,TRUE
"catch",6,"2024-09-21",1,2.282,0.3531,TRUE,TRUE
"catch",6,"2024-09-21",1,1.141,0.5621,TRUE,TRUE
"catch",6,"2024-09-21",0,1.141,0.2102,FALSE,TRUE
"catch",6,"2024-09-21",3,4.563,0.4398,TRUE,TRUE
"catch",6,"2024-09-21",4,4.563,0.5496,TRUE,TRUE
"catch",6,"2024-09-21",3,4.563,0.4398,TRUE,TRUE
"catch",6,"2024-09-21",0,1.141,0.2102,FALSE,TRUE
"catch",6,"2024-09-21",5,3.422,0.7548,FALSE,TRUE
"catch",6,"2024-09-21",0,2.282,0.1193,FALSE,TRUE
"catch",6,"2024-09-21",0,4.563,0.056,FALSE,TRUE
"catch",6,"2024-09-21",4,4.563,0.5496,TRUE,TRUE
"catch",6,"2024-09-21",6,3.422,0.8216,FALSE,TRUE
"catch",6,"2024-09-21",4,3.422,0.6663,TRUE,TRUE
"catch",6,"2024-09-21",0,4.563,0.056,FALSE,TRUE
"catch",6,"2024-09-21",2,4.563,0.3143,TRUE,TRUE
"catch",6,"2024-09-21",4,2.282,0.8093,FALSE,TRUE
"catch",6,"2024-09-21",6,2.282,0.9233,FALSE,TRUE
"catch",9,"2024-09-24",7,25.167,0.1569,FALSE,TRUE
"catch",9,"2024-09-24",0,1.398,0.1818,FALSE,TRUE
"catch",9,"2024-09-24",0,1.398,0.1818,FALSE,TRUE
"catch",9,"2024-09-24",3,5.593,0.3655,TRUE,TRUE
"catch",9,"2024-09-24",6,8.389,0.4607,TRUE,TRUE
"catch",9,"2024-09-24",9,8.389,0.6358,TRUE,TRUE
"catch",9,"2024-09-24",5,2.796,0.8225,FALSE,TRUE
"catch",9,"2024-09-24",0,1.398,0.1818,FALSE,TRUE
"catch",9,"2024-09-24",6,1.398,0.9803,FALSE,FALSE
"catch",9,"2024-09-24",6,2.796,0.8791,FALSE,TRUE
"catch",9,"2024-09-24",9,4.194,0.8897,FALSE,TRUE
"catch",10,"2024-09-25",0,5.593,0.0436,FALSE,TRUE
"catch",10,"2024-09-25",3,1.398,0.852,FALSE,TRUE
"catch",10,"2024-09-25",3,5.593,0.3655,TRUE,TRUE
"catch",10,"2024-09-25",2,4.194,0.3414,TRUE,TRUE
"catch",10,"2024-09-25",10,2.796,0.9755,FALSE,FALSE
"catch",10,"2024-09-25",2,2.796,0.4819,TRUE,TRUE
"catch",10,"2024-09-25",7,4.194,0.8091,FALSE,TRUE
"catch",12,"2024-09-27",0,2.282,0.1193,FALSE,TRUE
"catch",12,"2024-09-27",0,2.282,0.1193,FALSE,TRUE
"catch",12,"2024-09-27",4,2.282,0.8093,FALSE,TRUE
"catch",12,"2024-09-27",6,4.563,0.7181,TRUE,TRUE
"catch",12,"2024-09-27",2,2.282,0.5555,TRUE,TRUE
"catch",12,"2024-09-27",0,1.141,0.2102,FALSE,TRUE
"catch",12,"2024-09-27",5,4.563,0.6421,TRUE,TRUE
"catch",12,"2024-09-27",3,2.282,0.7055,TRUE,TRUE
"catch",12,"2024-09-27",12,4.563,0.9394,FALSE,TRUE
"catch",12,"2024-09-27",3,2.282,0.7055,TRUE,TRUE
"catch",12,"2024-09-27",0,4.563,0.056,FALSE,TRUE
"catch",12,"2024-09-27",2,1.141,0.7805,FALSE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",2,2.282,0.5555,TRUE,TRUE
"catch",13,"2024-09-28",1,2.282,0.3531,TRUE,TRUE
"catch",13,"2024-09-28",2,2.282,0.5555,TRUE,TRUE
"catch",13,"2024-09-28",4,2.282,0.8093,FALSE,TRUE
"catch",13,"2024-09-28",2,3.422,0.4095,TRUE,TRUE
"catch",13,"2024-09-28",6,4.563,0.7181,TRUE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",14,4.563,0.9645,FALSE,TRUE
"catch",13,"2024-09-28",2,4.563,0.3143,TRUE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",0,1.141,0.2102,FALSE,TRUE
"catch",13,"2024-09-28",0,1.141,0.2102,FALSE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",2,1.141,0.7805,FALSE,TRUE
"catch",13,"2024-09-28",1,2.282,0.3531,TRUE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",8,4.563,0.8284,FALSE,TRUE
"catch",13,"2024-09-28",6,2.282,0.9233,FALSE,TRUE
"catch",13,"2024-09-28",3,3.422,0.5519,TRUE,TRUE
"catch",13,"2024-09-28",7,10.267,0.4383,TRUE,TRUE
"catch",13,"2024-09-28",3,2.282,0.7055,TRUE,TRUE
"catch",13,"2024-09-28",14,6.845,0.8854,FALSE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",6,2.282,0.9233,FALSE,TRUE
"catch",13,"2024-09-28",0,4.563,0.056,FALSE,TRUE
"catch",13,"2024-09-28",5,3.422,0.7548,FALSE,TRUE
"catch",13,"2024-09-28",0,2.282,0.1193,FALSE,TRUE
"catch",13,"2024-09-28",3,2.282,0.7055,TRUE,TRUE
"catch",13,"2024-09-28",1,2.282,0.3531,TRUE,TRUE
"catch",13,"2024-09-28",6,4.563,0.7181,TRUE,TRUE
"catch",13,"2024-09-28",5,2.282,0.8784,FALSE,TRUE
"catch",13,"2024-09-28",4,2.282,0.8093,FALSE,TRUE
"catch",13,"2024-09-28",5,4.563,0.6421,TRUE,TRUE
"catch",13,"2024-09-28",4,2.282,0.8093,FALSE,TRUE
"catch",13,"2024-09-28",0,6.845,0.0334,FALSE,TRUE
"catch",16,"2024-10-01",1,1.571,0.466,TRUE,TRUE
"catch",16,"2024-10-01",0,1.571,0.1662,FALSE,TRUE
"catch",16,"2024-10-01",13,4.712,0.9483,FALSE,TRUE
"catch",16,"2024-10-01",1,1.571,0.466,TRUE,TRUE
"catch",16,"2024-10-01",0,4.712,0.0541,FALSE,TRUE
"catch",16,"2024-10-01",0,3.141,0.0864,FALSE,TRUE
"catch",16,"2024-10-01",2,3.141,0.4405,TRUE,TRUE
"catch",16,"2024-10-01",0,3.141,0.0864,FALSE,TRUE
"catch",16,"2024-10-01",6,4.712,0.7056,TRUE,TRUE
"catch",16,"2024-10-01",3,3.141,0.5861,TRUE,TRUE
"catch",16,"2024-10-01",11,6.283,0.8339,FALSE,TRUE
"catch",18,"2024-10-03",6,3.141,0.8476,FALSE,TRUE
"catch",18,"2024-10-03",1,6.283,0.1244,FALSE,TRUE
"catch",18,"2024-10-03",0,1.571,0.1662,FALSE,TRUE
"catch",18,"2024-10-03",2,1.571,0.6855,TRUE,TRUE
"catch",18,"2024-10-03",2,6.283,0.225,FALSE,TRUE
"catch",18,"2024-10-03",6,6.283,0.5848,TRUE,TRUE
"catch",18,"2024-10-03",1,1.571,0.466,TRUE,TRUE
"catch",18,"2024-10-03",1,7.853,0.0939,FALSE,TRUE
"catch",18,"2024-10-03",7,4.712,0.7678,FALSE,TRUE
"catch",18,"2024-10-03",6,3.141,0.8476,FALSE,TRUE
"catch",18,"2024-10-03",5,4.712,0.6293,TRUE,TRUE
"catch",18,"2024-10-03",2,3.141,0.4405,TRUE,TRUE
"catch",18,"2024-10-03",2,9.424,0.1386,FALSE,TRUE
"catch",18,"2024-10-03",4,3.141,0.6997,TRUE,TRUE
"catch",19,"2024-10-04",10,2.562,0.9821,FALSE,FALSE
"catch",19,"2024-10-04",3,8.967,0.2203,FALSE,TRUE
"catch",19,"2024-10-04",0,2.562,0.1066,FALSE,TRUE
"catch",19,"2024-10-04",3,2.562,0.6636,TRUE,TRUE
"catch",19,"2024-10-04",2,3.843,0.3701,TRUE,TRUE
"catch",19,"2024-10-04",8,5.124,0.7884,FALSE,TRUE
"catch",20,"2024-10-05",0,3.843,0.0688,FALSE,TRUE
"catch",20,"2024-10-05",1,2.562,0.3203,TRUE,TRUE
"catch",20,"2024-10-05",1,5.124,0.158,FALSE,TRUE
"catch",20,"2024-10-05",0,1.281,0.1939,FALSE,TRUE
"catch",20,"2024-10-05",5,7.686,0.4249,TRUE,TRUE
"catch",20,"2024-10-05",0,2.562,0.1066,FALSE,TRUE
"catch",20,"2024-10-05",2,1.281,0.7482,TRUE,TRUE
"catch",20,"2024-10-05",14,3.843,0.9809,FALSE,FALSE
"catch",20,"2024-10-05",2,1.281,0.7482,TRUE,TRUE
"catch",20,"2024-10-05",3,2.562,0.6636,TRUE,TRUE
"catch",20,"2024-10-05",0,1.281,0.1939,FALSE,TRUE
"catch",20,"2024-10-05",2,2.562,0.5136,TRUE,TRUE
"catch",20,"2024-10-05",0,2.562,0.1066,FALSE,TRUE
"catch",20,"2024-10-05",0,2.562,0.1066,FALSE,TRUE
"catch",20,"2024-10-05",6,2.562,0.8998,FALSE,TRUE
"catch",20,"2024-10-05",5,6.405,0.4995,TRUE,TRUE
"catch",20,"2024-10-05",10,7.686,0.72,TRUE,TRUE
"catch",20,"2024-10-05",3,3.843,0.5065,TRUE,TRUE
"catch",20,"2024-10-05",42,15.372,0.9577,FALSE,TRUE
"catch",20,"2024-10-05",9,15.372,0.374,TRUE,TRUE
"catch",23,"2024-10-08",6,6.283,0.5848,TRUE,TRUE
"catch",23,"2024-10-08",3,6.283,0.3262,TRUE,TRUE
"catch",23,"2024-10-08",9,3.141,0.9477,FALSE,TRUE
"catch",23,"2024-10-08",10,3.141,0.9636,FALSE,TRUE
"catch",23,"2024-10-08",7,4.712,0.7678,FALSE,TRUE
"catch",23,"2024-10-08",7,6.283,0.6516,TRUE,TRUE
"catch",24,"2024-10-09",2,1.571,0.6855,TRUE,TRUE
"catch",24,"2024-10-09",2,3.141,0.4405,TRUE,TRUE
"catch",24,"2024-10-09",6,3.141,0.8476,FALSE,TRUE
"catch",24,"2024-10-09",12,6.283,0.8629,FALSE,TRUE
"catch",24,"2024-10-09",12,6.283,0.8629,FALSE,TRUE
"catch",24,"2024-10-09",8,6.283,0.709,TRUE,TRUE
"catch",24,"2024-10-09",1,3.141,0.2661,TRUE,TRUE
"catch",26,"2024-10-11",1,1.281,0.5276,TRUE,TRUE
"catch",26,"2024-10-11",0,2.562,0.1066,FALSE,TRUE
"catch",26,"2024-10-11",5,5.124,0.5938,TRUE,TRUE
"catch",26,"2024-10-11",8,5.124,0.7884,FALSE,TRUE
"catch",27,"2024-10-12",1,2.562,0.3203,TRUE,TRUE
"catch",27,"2024-10-12",5,5.124,0.5938,TRUE,TRUE
"catch",27,"2024-10-12",1,1.281,0.5276,TRUE,TRUE
"catch",27,"2024-10-12",5,3.843,0.7113,TRUE,TRUE
"catch",27,"2024-10-12",5,7.686,0.4249,TRUE,TRUE
"catch",27,"2024-10-12",2,3.843,0.3701,TRUE,TRUE
"catch",27,"2024-10-12",4,5.124,0.5023,TRUE,TRUE
"catch",27,"2024-10-12",0,2.562,0.1066,FALSE,TRUE
"catch",27,"2024-10-12",0,2.562,0.1066,FALSE,TRUE
"catch",27,"2024-10-12",8,5.124,0.7884,FALSE,TRUE
"catch",27,"2024-10-12",4,1.281,0.9366,FALSE,TRUE
"catch",27,"2024-10-12",6,7.686,0.4975,TRUE,TRUE
"catch",28,"2024-10-13",2,1.281,0.7482,TRUE,TRUE
"catch",28,"2024-10-13",6,3.843,0.7827,FALSE,TRUE
"catch",28,"2024-10-13",8,6.405,0.7007,TRUE,TRUE
"catch",28,"2024-10-13",4,6.405,0.4135,TRUE,TRUE
"catch",28,"2024-10-13",1,1.281,0.5276,TRUE,TRUE
"catch",28,"2024-10-13",10,3.843,0.9341,FALSE,TRUE
"catch",28,"2024-10-13",0,5.124,0.0487,FALSE,TRUE
"catch",28,"2024-10-13",4,2.562,0.7723,FALSE,TRUE
"catch",30,"2024-10-15",3,1.353,0.8597,FALSE,TRUE
"catch",30,"2024-10-15",1,2.706,0.3049,TRUE,TRUE
"catch",30,"2024-10-15",1,1.353,0.5109,TRUE,TRUE
"catch",30,"2024-10-15",4,2.706,0.7536,FALSE,TRUE
"catch",30,"2024-10-15",0,2.706,0.1008,FALSE,TRUE
"catch",30,"2024-10-15",7,4.059,0.8201,FALSE,TRUE
"catch",30,"2024-10-15",6,5.412,0.6481,TRUE,TRUE
"catch",30,"2024-10-15",0,2.706,0.1008,FALSE,TRUE
"catch",30,"2024-10-15",5,5.412,0.5704,TRUE,TRUE
"catch",30,"2024-10-15",4,2.706,0.7536,FALSE,TRUE
"catch",30,"2024-10-15",1,5.412,0.1481,FALSE,TRUE
"catch",30,"2024-10-15",6,2.706,0.8872,FALSE,TRUE
"catch",30,"2024-10-15",6,2.706,0.8872,FALSE,TRUE
"catch",31,"2024-10-16",2,5.412,0.2639,TRUE,TRUE
"catch",31,"2024-10-16",4,2.706,0.7536,FALSE,TRUE
"catch",31,"2024-10-16",0,1.353,0.1862,FALSE,TRUE
"catch",31,"2024-10-16",6,2.706,0.8872,FALSE,TRUE
"catch",31,"2024-10-16",5,2.706,0.8324,FALSE,TRUE
"catch",31,"2024-10-16",4,4.059,0.5977,TRUE,TRUE
"catch",31,"2024-10-16",0,5.412,0.0453,FALSE,TRUE
"catch",31,"2024-10-16",2,2.706,0.4935,TRUE,TRUE
"catch",31,"2024-10-16",0,2.706,0.1008,FALSE,TRUE
"catch",31,"2024-10-16",8,5.412,0.768,FALSE,TRUE
"catch",31,"2024-10-16",8,10.825,0.4709,TRUE,TRUE
"catch",31,"2024-10-16",3,2.706,0.643,TRUE,TRUE
"catch",31,"2024-10-16",0,1.353,0.1862,FALSE,TRUE
"catch",31,"2024-10-16",3,2.706,0.643,TRUE,TRUE
"catch",31,"2024-10-16",6,5.412,0.6481,TRUE,TRUE
"catch",32,"2024-10-17",1,4.059,0.2046,FALSE,TRUE
"catch",32,"2024-10-17",3,2.706,0.643,TRUE,TRUE
"catch",32,"2024-10-17",4,1.353,0.9285,FALSE,TRUE
"catch",32,"2024-10-17",4,1.353,0.9285,FALSE,TRUE
"catch",32,"2024-10-17",1,2.706,0.3049,TRUE,TRUE
"catch",32,"2024-10-17",6,1.353,0.9823,FALSE,FALSE
"catch",32,"2024-10-17",7,4.059,0.8201,FALSE,TRUE
"catch",32,"2024-10-17",5,5.412,0.5704,TRUE,TRUE
"catch",32,"2024-10-17",1,1.353,0.5109,TRUE,TRUE
"catch",32,"2024-10-17",4,4.059,0.5977,TRUE,TRUE
"catch",32,"2024-10-17",0,1.353,0.1862,FALSE,TRUE
"catch",32,"2024-10-17",6,2.706,0.8872,FALSE,TRUE
"catch",32,"2024-10-17",10,5.412,0.8497,FALSE,TRUE
"catch",32,"2024-10-17",1,2.706,0.3049,TRUE,TRUE
"catch",32,"2024-10-17",5,2.706,0.8324,FALSE,TRUE
"catch",32,"2024-10-17",2,2.706,0.4935,TRUE,TRUE
"catch",32,"2024-10-17",0,2.706,0.1008,FALSE,TRUE
"catch",32,"2024-10-17",1,5.412,0.1481,FALSE,TRUE
"catch",32,"2024-10-17",7,5.412,0.7136,TRUE,TRUE
"catch",32,"2024-10-17",8,5.412,0.768,FALSE,TRUE
"catch",33,"2024-10-18",3,6.633,0.3078,TRUE,TRUE
"catch",33,"2024-10-18",3,4.422,0.4521,TRUE,TRUE
"catch",33,"2024-10-18",2,6.633,0.211,FALSE,TRUE
"catch",33,"2024-10-18",0,2.211,0.1231,FALSE,TRUE
"catch",33,"2024-10-18",1,2.211,0.3625,TRUE,TRUE
"catch",33,"2024-10-18",4,1.105,0.9548,FALSE,TRUE
"catch",33,"2024-10-18",3,3.316,0.5645,TRUE,TRUE
"catch",33,"2024-10-18",0,2.211,0.1231,FALSE,TRUE
"catch",33,"2024-10-18",0,1.105,0.2147,FALSE,TRUE
"catch",33,"2024-10-18",4,2.211,0.8188,FALSE,TRUE
"catch",33,"2024-10-18",3,2.211,0.7167,TRUE,TRUE
"catch",33,"2024-10-18",1,3.316,0.2519,TRUE,TRUE
"catch",33,"2024-10-18",0,6.633,0.0349,FALSE,TRUE
"catch",33,"2024-10-18",1,1.105,0.5715,TRUE,TRUE
"catch",33,"2024-10-18",1,2.211,0.3625,TRUE,TRUE
"catch",33,"2024-10-18",9,1.105,0.9992,FALSE,FALSE
"catch",33,"2024-10-18",0,3.316,0.0812,FALSE,TRUE
"catch",33,"2024-10-18",0,2.211,0.1231,FALSE,TRUE
"catch",33,"2024-10-18",5,2.211,0.8858,FALSE,TRUE
"catch",33,"2024-10-18",9,6.633,0.7362,TRUE,TRUE
"catch",33,"2024-10-18",4,2.211,0.8188,FALSE,TRUE
"catch",33,"2024-10-18",4,2.211,0.8188,FALSE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1231,FALSE,TRUE
"catch",34,"2024-10-19",5,6.633,0.4849,TRUE,TRUE
"catch",34,"2024-10-19",5,2.211,0.8858,FALSE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1231,FALSE,TRUE
"catch",34,"2024-10-19",1,2.211,0.3625,TRUE,TRUE
"catch",34,"2024-10-19",2,6.633,0.211,FALSE,TRUE
"catch",34,"2024-10-19",4,2.211,0.8188,FALSE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1231,FALSE,TRUE
"catch",34,"2024-10-19",6,4.422,0.7306,TRUE,TRUE
"catch",34,"2024-10-19",4,5.527,0.4716,TRUE,TRUE
"catch",34,"2024-10-19",0,3.316,0.0812,FALSE,TRUE
"catch",34,"2024-10-19",1,2.211,0.3625,TRUE,TRUE
"catch",34,"2024-10-19",1,1.105,0.5715,TRUE,TRUE
"catch",34,"2024-10-19",5,6.633,0.4849,TRUE,TRUE
"catch",34,"2024-10-19",2,3.316,0.4208,TRUE,TRUE
"catch",34,"2024-10-19",2,4.422,0.3244,TRUE,TRUE
"catch",34,"2024-10-19",2,4.422,0.3244,TRUE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1231,FALSE,TRUE
"catch",36,"2024-10-21",0,2.706,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",0,1.353,0.1862,FALSE,TRUE
"catch",36,"2024-10-21",0,2.706,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",8,4.059,0.8642,FALSE,TRUE
"catch",36,"2024-10-21",0,1.353,0.1862,FALSE,TRUE
"catch",36,"2024-10-21",0,1.353,0.1862,FALSE,TRUE
"catch",36,"2024-10-21",4,4.059,0.5977,TRUE,TRUE
"catch",36,"2024-10-21",3,2.706,0.643,TRUE,TRUE
"catch",36,"2024-10-21",0,10.825,0.0178,FALSE,FALSE
"catch",36,"2024-10-21",9,10.825,0.5215,TRUE,TRUE
"catch",36,"2024-10-21",0,2.706,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",0,2.706,0.1008,FALSE,TRUE
"catch",36,"2024-10-21",1,4.059,0.2046,FALSE,TRUE
"catch",36,"2024-10-21",1,2.706,0.3049,TRUE,TRUE
"catch",36,"2024-10-21",6,2.706,0.8872,FALSE,TRUE
"catch",37,"2024-10-22",1,1.353,0.5109,TRUE,TRUE
"catch",37,"2024-10-22",0,2.706,0.1008,FALSE,TRUE
"catch",37,"2024-10-22",17,8.119,0.8945,FALSE,TRUE
"catch",37,"2024-10-22",0,4.059,0.0644,FALSE,TRUE
"catch",37,"2024-10-22",7,5.412,0.7136,TRUE,TRUE
"catch",37,"2024-10-22",0,2.706,0.1008,FALSE,TRUE
"catch",37,"2024-10-22",12,5.412,0.9037,FALSE,TRUE
"catch",37,"2024-10-22",1,5.412,0.1481,FALSE,TRUE
"catch",38,"2024-10-23",0,2.706,0.1008,FALSE,TRUE
"catch",38,"2024-10-23",7,6.766,0.619,TRUE,TRUE
"catch",38,"2024-10-23",17,10.825,0.8009,FALSE,TRUE
"catch",38,"2024-10-23",5,4.059,0.6897,TRUE,TRUE
"catch",39,"2024-10-24",4,1.353,0.9285,FALSE,TRUE
"catch",39,"2024-10-24",1,1.353,0.5109,TRUE,TRUE
"catch",39,"2024-10-24",2,2.706,0.4935,TRUE,TRUE
"catch",39,"2024-10-24",4,1.353,0.9285,FALSE,TRUE
"catch",39,"2024-10-24",8,5.412,0.768,FALSE,TRUE
"catch",39,"2024-10-24",3,2.706,0.643,TRUE,TRUE
"catch",39,"2024-10-24",4,4.059,0.5977,TRUE,TRUE
"catch",40,"2024-10-25",6,2.211,0.9288,FALSE,TRUE
"catch",41,"2024-10-26",6,4.422,0.7306,TRUE,TRUE
"catch",41,"2024-10-26",0,4.422,0.0582,FALSE,TRUE
"catch",41,"2024-10-26",4,4.422,0.5628,TRUE,TRUE
"catch",41,"2024-10-26",2,6.633,0.211,FALSE,TRUE
"catch",41,"2024-10-26",3,1.105,0.901,FALSE,TRUE
"catch",41,"2024-10-26",1,2.211,0.3625,TRUE,TRUE
"catch",41,"2024-10-26",1,1.105,0.5715,TRUE,TRUE
"catch",41,"2024-10-26",8,7.738,0.6191,TRUE,TRUE
"catch",41,"2024-10-26",7,3.316,0.8794,FALSE,TRUE
"catch",41,"2024-10-26",3,2.211,0.7167,TRUE,TRUE
"catch",41,"2024-10-26",8,6.633,0.6861,TRUE,TRUE
"catch",41,"2024-10-26",2,3.316,0.4208,TRUE,TRUE
"catch",42,"2024-10-27",11,2.211,0.9938,FALSE,FALSE
"catch",42,"2024-10-27",0,3.316,0.0812,FALSE,TRUE
"catch",42,"2024-10-27",5,6.633,0.4849,TRUE,TRUE
"catch",42,"2024-10-27",2,4.422,0.3244,TRUE,TRUE
"catch",42,"2024-10-27",0,2.211,0.1231,FALSE,TRUE
"catch",45,"2024-10-30",2,3.156,0.439,TRUE,TRUE
"catch",45,"2024-10-30",16,18.937,0.5273,TRUE,TRUE
"catch",45,"2024-10-30",4,3.156,0.698,TRUE,TRUE
"catch",46,"2024-10-31",15,12.625,0.6838,TRUE,TRUE
"catch",46,"2024-10-31",10,6.312,0.7975,FALSE,TRUE
"catch",47,"2024-11-01",0,2.573,0.1061,FALSE,TRUE
"catch",47,"2024-11-01",1,2.573,0.3191,TRUE,TRUE
"catch",47,"2024-11-01",3,1.286,0.871,FALSE,TRUE
"catch",47,"2024-11-01",5,6.431,0.4977,TRUE,TRUE
"catch",47,"2024-11-01",6,5.145,0.6694,TRUE,TRUE
"catch",47,"2024-11-01",5,5.145,0.592,TRUE,TRUE
"catch",47,"2024-11-01",6,2.573,0.8989,FALSE,TRUE
"catch",47,"2024-11-01",2,2.573,0.512,TRUE,TRUE
