"draw","C_sum","C_expected_sum","E_sum"
199,19879,19946.9496418025,24321.9672348185
200,21410,21529.792206735,24897.2035367251
203,19462,19421.6586218262,23245.6186895553
205,18633,18772.119282251,21394.8123910371
207,20298,20515.2140622174,24870.2888443073
216,21002,21125.2748006391,24350.8941117982
218,19141,19261.8467778198,24199.7357294272
219,19368,19505.9862174908,23130.0334998575
222,20457,20511.294837164,24495.3864616428
223,18504,18644.7556091142,22647.1011308937
228,19925,20161.2902615109,23706.3777110396
230,17771,17768.8355445943,22228.1564002817
232,21341,21306.8148449927,24252.501379162
240,19044,19167.1448133788,23343.8378072428
241,18632,18531.7805539454,22446.5974599529
242,20460,20468.3715615966,23305.5818726547
245,20934,20678.6870480102,24546.7929244529
246,21363,21502.0202108042,24863.3558475013
249,20112,20166.7462300917,23017.0829566403
250,18598,18573.9944953496,22384.1441077353
262,19754,20215.4394986974,24404.662450065
268,18700,19118.1706780496,22683.566458818
283,21105,21019.0833792427,24192.0366230316
289,19007,18937.3015177526,22474.223241966
290,22856,22850.4468506575,24890.5603729584
292,18996,18999.24089849,24246.3132235442
294,20460,20444.3272256561,23010.1795490824
296,21339,21238.3560486721,23175.292816321
302,20346,20330.033214335,23515.3065427603
306,20008,20007.7277680464,23639.3514929528
309,19928,19959.222882919,23706.6561061444
312,19100,19040.9920722895,22896.7689520183
314,20595,20628.4312302589,24343.9967902681
315,21071,20909.8863836606,25676.4472674458
318,19250,19322.2448415295,23683.494460315
329,20002,19991.5219992496,24450.308903896
332,20180,20237.4169415583,23960.438570094
333,19803,19687.6907806113,23478.0989109467
335,19899,19833.2459543579,23040.9590224981
338,21307,21148.0119343956,24170.8472618764
341,21873,21927.5406766398,24657.8337910131
344,21935,21900.0596544576,23386.4618500348
346,20957,20696.8654667943,23390.8637735449
349,20170,20335.6979478853,24991.7661773646
354,19902,19785.4286241782,23687.6277074429
355,17757,17846.2641120061,22406.6220182198
356,18967,18995.5904700901,23352.0712360595
360,19711,19585.0580228145,22976.8877867533
370,18458,18495.6019246489,22234.3958610379
374,21295,21319.071088184,25325.069613053
376,19791,19883.4891620157,23184.0303055597
377,22309,22364.4116096786,25914.9920565286
385,20753,20598.7825581557,22741.8816541852
392,20948,21005.9613751527,23733.113652357
405,19114,19154.2371032426,22007.3998224369
417,19374,19256.1379041086,22915.7594237151
418,19899,19986.4777536688,22916.9293193461
423,19397,19206.2407041236,22681.7437828734
426,20880,20788.6409791031,23527.538282346
431,20435,20190.2416781707,24166.1127719121
435,21749,21786.6659314048,24287.0027748271
439,19794,19651.8465555094,23464.216989449
440,21997,21806.4064688075,24198.8069193711
446,19619,19722.1629036814,23236.0252937871
449,20608,20719.7335446714,25217.2735206916
455,21589,21617.9665331345,24492.7702782363
457,21313,21585.9655635659,24670.2919258021
458,21551,21647.6290219792,25069.9979204663
460,20221,20325.168840786,24483.82125785
461,23892,24096.1656678779,27893.8023343175
463,20868,20557.931413704,24270.7508834374
465,20004,20067.4802617799,23725.5639360139
472,19470,19607.1838131531,23823.3011598344
475,20838,20721.1913337883,23898.823127558
479,21801,21895.6935651857,25959.3693545529
481,20702,20776.1442583982,23390.9583683116
489,20580,20658.3843437553,23957.447938182
492,20293,20241.225922477,24013.0526052182
499,20419,20382.9140373761,24288.7105735908
500,22182,22250.802984676,24588.2805090268
506,20370,20122.4184589805,25038.1937124008
514,21120,21126.453687979,23300.9810224149
515,22171,22094.3624307117,25771.2920519442
516,21785,21893.5065166169,24613.2415680308
517,18236,18211.2501711488,23002.4786319722
521,19855,19898.9553290471,24191.6383877615
527,19063,18994.9451276197,23024.936394219
534,20466,20252.092737561,23473.342252942
535,18395,18470.7159483871,24141.9851266935
536,19057,19421.2915083856,23345.3714043318
537,17846,17937.8070214569,23667.0156303474
538,21078,21290.5321001165,24530.3571199475
540,20772,20745.5816258059,24209.4752301946
547,20391,20350.6403216285,23631.8259121873
554,20745,20713.4291812219,23446.0099215773
563,20689,20650.5750243541,22400.3017821509
564,21605,21646.7863873195,24199.219088724
566,22056,22089.0890283692,25593.5179781574
567,22640,22517.5511955684,23968.2012104274
571,20018,19998.9076284,23319.7575768914
574,18341,18523.3696324781,22569.9362306102
576,21790,21622.0556771381,24754.0514139212
578,19069,19079.4251318574,23076.4251972356
586,20482,20726.0245614652,23009.0664066351
588,19471,19744.8053589181,23597.4307327453
589,20398,20503.1201662646,24740.3754949482
599,20143,20129.4877926233,24472.120007412
600,18246,18160.9193028915,23557.6004710471
602,20166,20041.2570334516,22498.4016505463
607,20335,20384.5469295842,23146.625071294
608,19984,20120.5885187292,23201.7177841901
609,19584,19612.0610925411,22704.8239432394
614,19808,19886.2252060726,23563.5737801632
616,19774,20146.5343719368,22528.4101703201
618,19249,19225.1222791505,22790.050467534
621,20657,20625.3377181364,24892.7889167189
625,22202,22158.6044176429,24006.3404022289
630,19726,19902.1670050472,24467.9995421107
631,20571,20640.3611076879,23454.3175998241
632,18700,18853.1554445456,22822.4177331066
638,20920,21040.4304315262,23849.6511622123
639,19912,19905.1680326461,22982.8803843806
641,18979,18970.6943915386,23133.5431206492
643,19020,19099.9646769105,22437.4472113659
644,19520,19547.7502701495,22844.4514540106
660,18731,18660.7451348015,22138.3889615511
665,19345,19812.3915688002,23667.6149608729
666,19811,19788.9791804863,23013.190541781
670,21937,22193.58196178,25816.4008981302
680,19759,19787.0283057663,23567.5291183061
685,17927,17935.7196173047,22033.2542609271
690,20177,19953.956860711,22780.9481546084
691,19033,19025.4091324965,24787.0180878869
693,20011,20066.4821856251,25127.3233761744
696,20480,20635.8524258162,23982.3347830177
699,21182,21111.5020278221,23070.4686586432
701,20904,20976.3848544722,24894.9878997082
716,19897,19891.7836705791,23101.196980187
718,20253,20241.7001489325,23881.612489454
721,21518,21367.5615928304,23822.9018788866
731,18991,19080.9742369442,22526.2594500508
733,18010,17895.3063148725,22550.3459842294
735,20805,20908.9813681517,24124.0135496614
738,19591,19669.1606806366,25073.2054955811
743,19613,19670.2080233733,22653.8324777049
757,18522,18337.9808079063,22910.4024961587
758,20274,20135.8819880006,24314.7557766636
768,18490,18658.479519637,23135.1087835084
770,19470,19322.560935711,23175.6384762341
775,19239,19396.6653452915,24123.4917038195
776,19404,19495.9586404181,23175.6608228352
779,20207,20292.4677110509,22995.9722003186
780,21472,21161.7180473019,24127.2929548436
782,20201,20069.9451983867,25396.3728399109
786,20111,20050.3316556062,22422.9764719313
787,21815,21568.7977488238,25019.6452346281
795,22104,21812.6005955006,25368.9197457188
798,20870,21005.133904628,25128.9092478585
799,20056,20040.0463259283,24087.950915082
803,19889,19912.7046203481,23704.9344474304
810,18595,18736.1938360572,22610.9400800044
814,20210,20358.7586585831,24552.2257446351
816,21226,21231.9487513536,24204.2589675643
823,18843,19039.3896795122,22302.5921756758
831,18903,19011.7977746953,21849.0341959211
832,19731,19562.4063487983,23425.191790441
834,22694,22771.1291881024,26069.1061043097
838,21698,21633.0386752469,24851.4567114775
840,19330,19162.4595546506,21491.5555882757
843,20331,20287.8475229728,22959.9107069212
847,20805,20874.6976296592,24700.889575334
849,19645,19843.7481754848,23391.8058928948
851,18743,18733.5682455479,23583.0791199485
852,20181,20120.5419540905,23710.5854142816
857,20303,20210.0378423431,26561.5587119909
858,21807,21836.2374315042,25023.0512410982
864,20337,20606.3698601253,24623.7192922834
866,18009,18045.5829532939,22230.8349666191
869,20425,20514.2489135042,23555.1419609623
880,17779,17769.7828647456,23013.5594192764
883,19904,19840.1424222592,24174.9077490725
889,18112,17920.5010122329,22711.4865586418
894,18985,18847.7945890211,21954.5029090519
901,19234,19110.8115938276,23618.932929398
904,18852,19034.5441242354,25414.7628839377
909,20820,20825.3622115312,25156.2362955135
910,19407,19521.2164597926,23890.3967226809
917,20807,20732.2401186508,24294.3617267365
922,19568,19433.5985699803,22554.2734632436
930,19305,19416.6634388109,22685.7218132226
931,19392,19531.9105063293,23071.6492717955
936,19030,19242.6917348619,23572.7764677596
939,20514,20597.7548761265,24476.401932912
941,20213,19968.233603066,22773.6713461047
945,20415,20478.2209970284,23298.2996840876
952,19837,19900.3671817957,22858.409548381
954,19082,19292.3123604803,23217.3679972513
956,21343,21466.8193492936,24297.9641273421
958,20963,21091.4302248327,24576.8123986791
960,19144,18908.3137499994,22658.4471542424
963,22009,21694.4710987374,23104.6003391959
966,21607,21756.8248585759,25033.9780802335
969,20892,21030.5517636901,24844.5167917547
971,20355,20298.0114708959,24795.3854609703
973,18704,18528.7464339921,23371.918033595
975,19250,19281.190360467,22881.7052865609
979,21134,21147.0710057353,25163.6991061661
980,20375,20479.8242543662,23614.7513419665
988,21044,21128.2769321954,24029.1278832502
991,20432,20226.0891145136,24935.3752366932
997,20320,20454.244426006,22454.1655014944
1001,19550,19565.6127799909,23640.1035171957
1004,20753,20688.5955754426,23330.3908317683
1007,18994,18932.3761123213,23686.7939483811
1010,19626,19506.1812911913,23482.3719158987
1011,20114,20115.0335013278,24352.5003412176
1012,18433,18487.1851834156,22490.4898119762
1022,20867,20671.6806257068,23640.2539040032
1024,21843,21758.8436625721,25387.5702590091
1025,20377,20395.4882318661,24012.1291176385
1026,20832,20824.6500769714,24230.6456837911
1030,21135,21126.5125246839,26297.4926870604
1036,22324,22342.0848125948,24381.4191509364
1037,21120,21029.0747997498,24581.3968040466
1041,20389,20469.112070299,22082.0033567446
1043,22521,22465.1861397777,25226.5961485294
1044,20896,20671.6964348518,23234.7212867106
1046,21188,21260.0530426025,23683.717983869
1052,19824,19644.0274170543,22722.5276102765
1053,19687,19717.7869278622,23315.6253043874
1054,19834,19750.1283876254,23804.1437460027
1057,19470,19428.7641294077,22705.5546930531
1060,20333,20374.1862842876,23527.1072989292
1064,19040,18870.3162026132,22244.493458698
1070,18793,18825.6527288166,22299.2213074769
1073,19094,19154.0250120104,23327.0537535197
1087,21449,21278.5723586432,25414.9084970281
1090,21882,21792.9499848572,23151.2610476502
1092,18349,18545.8444777986,23330.8193100457
1095,20148,20230.2208682221,24104.3786996745
1102,20611,20301.9381430057,23423.4018299356
1104,19103,19319.6714736526,21856.6921446702
1113,18839,18842.5954836883,23663.7800103618
1116,21469,21361.3653193557,23982.9538249288
1122,20323,20224.816227293,23277.4877068714
1126,20083,19916.9052182953,23212.726908779
1127,21015,21009.1654360302,23626.8278721925
1135,19364,19159.8355429443,23328.0298528315
1137,21403,21647.6478781952,24687.0671539536
1138,19604,19851.0266126678,22926.5612760856
1140,20726,20647.205569071,24294.5741479685
1143,20238,20173.3731985945,22561.8261933829
1149,20410,20358.4216902155,23251.8361765414
1153,19469,19531.5474700052,22436.0880922503
1158,18724,18855.5470834082,21757.1752072714
1161,19449,19352.0475633508,22849.5769782293
1162,22056,21870.8708936725,24857.5082554036
1168,20576,20606.5842961558,22314.0207574279
1169,22030,21978.0787148501,24550.1026388719
1174,19425,19324.1696701061,22278.8475874769
1180,20458,20387.1835733071,24563.9451761562
1182,21306,21287.3986210942,24621.9311925318
1183,21226,21263.6357513777,23525.1238746377
1184,17624,17450.8289129154,22346.6297685273
1186,19806,19870.917230441,23077.0326354519
1187,20165,19956.6106933419,23343.9270758537
1190,17817,18034.3974688085,22521.0365389078
1193,19694,19976.4930704377,23550.5387314067
1195,18937,19007.4699968149,25035.8268514978
1196,20647,20780.8121170397,23541.5440453758
1201,21256,21423.2232725118,24290.5432635384
1206,18732,18711.183089369,22720.5043160078
1211,19927,20013.5329407521,23723.6140796178
1213,20068,20110.2288894522,24158.2163240059
1222,19734,19685.838493685,22885.8783640962
1227,20823,20858.2147336825,24685.5757337334
1237,22292,22245.4925466531,23921.4311502544
1238,19115,19458.6087381036,22659.4480911717
1239,20151,20023.0304705972,22002.1644788456
1246,21381,21198.6798583006,25412.6390526456
1254,22049,22090.865879607,24389.1596289093
1257,21461,21287.3648557158,24659.2744798021
1260,19687,19704.1855005479,23655.684082891
1262,20727,20554.9780883503,23363.8339578994
1263,18217,18166.2537273945,20495.7297423751
1268,20548,20463.1817696234,23481.1748972996
1274,21109,20852.6526763478,24392.9326786438
1275,19942,19954.2290789354,24106.1341234124
1279,20638,20732.8826355352,23154.0195206091
1285,20327,20460.1788502871,22704.212351791
1289,19626,19522.3112655601,24266.7347521523
1293,21484,21278.0261038232,24276.2718809179
1294,20736,20825.2568816292,23739.0551994379
1302,19401,19404.0108693236,22461.5285157564
1305,20360,20263.1215853109,23569.5493944856
1309,21085,20936.2879545665,24546.0501162779
1314,20516,20500.7291542904,23055.7991318012
1319,19809,19831.8008408767,22285.181202386
1323,21574,21635.1882222828,23668.8358294285
1330,22618,22689.3181051104,23989.7574135806
1333,21473,21394.5461055284,23989.6451173127
1338,20751,20753.5726605311,23805.3066542189
1340,20261,19912.6159229206,23407.3911088321
1347,21233,21387.9102388525,24895.2110472085
1350,19545,19692.5279174981,24185.5280753703
1351,23783,24053.7149183085,27610.0444137985
1352,19691,19510.4103509962,23745.5547163866
1357,17513,17424.8444696666,22367.12470502
1359,21727,21573.9290875218,25375.0968289129
1362,19363,19250.5982770157,21675.9854328454
1365,19655,19375.0684146457,23877.6993353762
1366,20458,20388.4805963395,23468.5863037342
1372,21506,21484.0965685897,23439.4705788246
1375,20350,20395.8148001331,22988.0056610922
1376,19978,19639.8270205234,23302.3170035425
1377,21471,21725.0384791649,24518.9033574755
1383,20338,20275.6843867523,24463.0458211354
1395,19537,19589.1242834027,23095.2516822998
1407,20746,20767.4085095518,24114.9265205465
1410,21531,20980.5407696248,24569.4020504329
1417,20066,20239.6722045084,24856.6099717302
1427,21263,21444.7920136551,24537.9864784736
1429,21045,20911.4851790819,23334.6479709904
1430,17529,17539.6581889026,21665.174692056
1431,18771,18460.7889063861,23341.2416968492
1436,20676,20636.2606773579,24300.4140593519
1437,18320,18336.2873570443,21902.6432692244
1442,21791,21524.7457603914,24180.1788044636
1444,19917,19862.2188604631,23645.7070668485
1446,19143,19139.8160540925,21873.6988225881
1447,20117,20036.3867953956,22249.6923552694
1448,20795,20610.2033760612,24456.2187388093
1451,19143,19052.5248341532,22830.1294810994
1454,21814,21864.2257813933,23555.1300636115
1460,20015,20010.651215881,23489.3089445667
1464,19757,20035.3506539573,24349.0067923141
1472,20196,20447.3098531198,24093.0109757676
1479,21789,21634.8245598501,23733.2462543669
1482,20468,20604.8880501599,24276.456579517
1487,21574,21797.6036205761,24404.0948870357
1489,18634,18623.5973915376,22252.2062024219
1496,18840,18807.7967063491,22485.4872199617
1497,19929,19826.8103038452,22217.0096322024
1504,21690,21622.8004630699,24336.5792516488
1505,18680,18799.5519226333,22924.1977871621
1510,23044,22944.4318938711,24801.0723645638
1513,20794,20579.0447823135,23089.9268604075
1526,17878,18162.0379411531,23218.0051366827
1527,19477,19643.4093277651,23648.5332258218
1529,19380,19219.4356938038,23658.8278244244
1539,19050,19160.5395373656,22165.9469356635
1545,19513,19506.1731945439,24241.6098541866
1548,19077,19252.7364030483,22676.3558671379
1549,20505,20791.6269947037,24574.6542956769
1555,19012,19116.9752310177,23128.2885423195
1556,19687,19961.8469129746,24241.3059521719
1565,20648,20636.721385616,22856.7430615074
1568,19519,19584.1045940506,22623.6097102451
1571,20679,20568.5042436531,23512.4138808085
1577,21459,21418.3699269367,24503.0802184274
1580,19812,20110.7736014476,22920.5939346554
1586,20538,20667.4081347968,24487.2966337658
1587,19536,19423.3418291305,23985.4024375954
1595,17476,17382.2954049745,21294.5064209715
1598,22301,22332.6542218212,24324.4454889803
1599,19570,19444.4475784185,22813.2144835405
1605,21446,21285.6362026253,25639.9323233942
1607,22571,22401.9633806608,26156.4461466147
1609,22115,22027.1896383454,23920.4764059756
1613,19029,18959.6341482121,22024.4215658845
1614,21195,21135.7395763001,24398.2713333022
1619,20365,20545.9761195756,23997.2361883353
1624,21288,21269.066460802,24525.7635039979
1627,20133,19928.3579374577,24011.3964360373
1630,20493,20427.9314587875,24691.4571822067
1637,20161,20110.5449462451,23025.3086943947
1647,19320,19121.3433215511,23236.051664931
1652,22227,22422.7542095452,24148.5077403615
1654,21370,21495.3525866584,23491.4686899894
1659,18712,18665.7424081459,23403.758542764
1660,19891,20000.4978080871,23758.8748118626
1664,18574,18735.6038608111,22916.6197623246
1665,19276,19243.8169459659,23095.9426904597
1672,21988,22096.1640118918,23738.5871778565
1674,19502,19579.7974092318,22635.7096675683
1680,19237,19248.5308942586,22494.1567172088
1682,20990,20989.5940369458,24355.9733420134
1693,19774,19903.7256412655,23321.5736480282
1695,21017,20975.0088213632,23923.756560694
1698,19650,19845.089753962,23813.4148517976
1699,19803,19981.3092133134,23312.1933774355
1702,21376,21482.1657442875,25553.5144576758
1704,20784,20723.9390625028,23389.6333098721
1707,20296,20032.2457314798,23922.2038266822
1718,20711,20575.5320977566,24800.526493753
1724,18608,18620.0742814661,22041.5942458943
1725,19162,19197.8915856683,22430.6851438432
1733,19729,19730.0413485394,23532.9105966736
1734,23143,22866.9990497899,24517.3390500435
1743,18792,18784.0380963879,21974.9964861151
1749,20521,20453.8560178648,23577.6668200144
1752,21619,21535.9129850679,25084.922772002
1761,19026,19027.9221051969,22682.4808055101
1780,21246,21226.0060328437,25970.6108669274
1782,19630,19431.6237658304,23625.804417282
1783,22176,22129.5283954097,25068.0922460761
1788,22667,22740.519553199,23045.3526969222
1790,21582,21607.1180078602,23767.453076723
1796,19649,19556.0376085013,22900.3843625074
1798,20131,19935.6710455696,23749.1357247032
1800,18171,18366.136969204,21901.2585949201
1801,21015,20815.8513774996,24700.297250081
1804,19044,19192.2455435024,22536.581957923
1806,20136,20097.5344383223,22660.6781849229
1812,19008,19116.1128762182,22752.4228683041
1831,18914,18928.3840795911,22584.3345036558
1835,21137,21045.6982859136,23812.9020377006
1840,21361,21542.4482668486,23471.6562807998
1842,23931,23749.5010544633,25097.8022596955
1853,20853,20848.5849208214,23963.3968444484
1854,20883,20873.6518879026,23423.8400621507
1862,20970,20882.0479274643,24146.8899231573
1863,19525,19502.0805368998,22179.8756187458
1866,18902,19054.9784013787,22990.7648909286
1870,19976,20105.7598111711,24267.6972793145
1872,19004,18885.6274075815,22829.5258099797
1873,20120,20059.5765910565,23195.0947294781
1875,21075,21171.7150133774,24590.1787618931
1878,20777,20418.9874391835,23567.8878556581
1879,18657,18639.1225889396,21994.5332862885
1888,21696,21547.2449442914,24372.0337081708
1895,20242,20201.2061813877,23242.2373539282
1902,19985,20101.0443789785,24022.3927292041
1906,23771,24113.3220394949,26758.7867606255
1918,22307,22466.0086578882,26873.8219918874
1921,20180,20090.5586149374,24077.2267962792
1928,20273,20244.5864538382,24214.8729501233
1944,20426,20362.6294445005,25506.9111807449
1960,22508,22574.1558935981,25197.7038910208
1962,21667,21585.7468506345,24843.5508413259
1968,19420,19491.5801366901,23724.3242430621
1973,22682,22586.4038293189,26389.001949695
1975,20997,20970.3296439025,25723.9460880124
1977,20680,20888.7675701633,23997.6447838373
1980,19310,19109.1020613677,23471.8361823313
1981,22113,22034.4972616894,24271.5193097883
1982,19487,19646.3633484173,23323.2503223951
1983,19596,19638.1699106155,22609.6114805126
1986,20987,21040.0994283816,24553.5928809301
1987,18355,18401.3345912441,22658.9025659405
1992,21668,21789.8986937736,24370.068534667
1993,21197,21178.0558304956,24744.7325477462
1998,18825,18821.5790951602,23161.8461301447
2001,22628,22659.029410319,25226.4671312795
2002,21074,21163.0746652549,25020.411346087
2004,19875,19870.9660575103,24556.1513433165
2009,19225,19386.2626761303,22514.9924443772
2016,18997,19109.6054038471,22526.7772860322
2018,19143,19009.5381419511,22571.8037237591
2019,19635,19767.1249659093,23585.1319822206
2021,20596,20756.1455690942,24250.7605011319
2030,20634,20828.6714251835,24390.9867832201
2031,19956,19818.0616851978,24339.2685943916
2034,21070,21268.462752489,24402.5916570297
2035,19532,19482.2244278215,22803.8398103933
2055,18841,18746.1540166798,21650.5248617491
2056,18015,17933.0333214149,21991.1362182017
2068,22217,22179.8072274406,24464.8300124739
2076,20696,20645.4802600084,25282.6151106938
2077,19009,18961.4900814902,23665.9308071904
2078,19416,19356.8142272583,22987.0944520755
2084,21445,21375.4570580995,24173.2879438633
2086,19056,19122.7756993241,22931.0977257364
2088,21426,21507.9253784738,24833.4929637031
2090,21902,21821.2146173207,23084.3503376979
2098,20488,20499.6664491227,23243.3360099527
2104,20447,20448.627318901,23783.6380837208
2109,19597,19500.2239740209,22231.2787626966
2119,19943,20028.4300524281,23572.6249601677
2121,19678,19771.9945749623,23333.9408083497
2125,19967,20000.9565211516,24333.3956670932
2126,19562,19959.422614851,23477.8933706107
2127,19200,19229.4332568607,23329.9369652775
2129,20134,20112.4206350999,22565.0661583959
2131,20233,20158.3052867258,24465.8976512633
2132,19320,19218.0112540802,22231.2728616993
2134,21706,21862.5058436127,23697.6393267335
2136,21610,21500.4447132184,25033.0823585869
2143,20448,20404.8238470968,23676.0030029413
2148,20977,20862.585916215,23913.4747974004
2149,21817,21669.5530907669,24254.242920753
2157,20637,20881.3016111728,23960.2903127097
2159,20347,20308.9154555093,22330.8528486555
2163,19928,19901.8394506547,24553.0276928226
2165,20861,21126.0644956272,24410.2603046122
2169,20001,20005.7555523647,22938.7468414316
2177,20700,20521.3615130572,24036.496601249
2178,19088,18981.6511943766,23358.4854464786
2179,20514,20470.2311217307,24424.9413034692
2180,19581,19625.1715548986,22987.8831291903
2181,19487,19645.4727499321,21036.8729001073
2182,19507,19645.9304012852,24787.4576811057
2183,20711,20745.0493709624,22744.5775959852
2195,20009,20062.1001211551,23219.1782166584
2197,22677,22546.9528990653,26245.5606987483
2201,20990,20964.6106758892,25603.0664070824
2209,19656,19676.0412219694,22509.6123127385
2211,20337,20200.2031222682,22988.7699613394
2216,18551,18628.3306967917,22268.6659721008
2219,18561,18624.9954138729,22204.2159060601
2220,19890,19706.7396391713,22922.436190304
2228,21771,21772.3416350957,25026.2778862543
2229,19372,19439.709745332,23643.7373623053
2235,18973,18846.63351837,23589.7356243268
2251,21953,21869.0566213219,24864.2150255525
2253,20081,19962.1942189917,23386.2510785567
2254,21428,21411.740406426,25442.6499303333
2259,18470,18397.5231686069,21913.3575991467
2261,20191,20038.0420502069,23869.5194427888
2262,21335,21304.4508707861,24793.4956245477
2264,21232,21263.1607123492,25437.0245614046
2271,18840,18768.6216990274,22688.1002336359
2273,19884,19912.2731939042,23573.7215519835
2287,18855,18816.0386742958,22054.6213816959
2294,20661,20427.8115491191,24729.3443337307
2297,19707,19581.2071047301,23299.3455873821
2299,18447,18643.105354717,21872.1619934137
2300,19534,19417.5419080061,23190.6450617367
2301,19045,18689.0552721442,22832.4150884617
2316,19408,19377.2736490534,23546.0899355709
2317,19159,19144.0766224194,23292.4484752868
2318,21809,22008.0525780038,24512.4291849571
2320,19553,19537.4117128545,22550.8167875677
2324,19889,20163.0455827096,24354.6845666349
2325,21492,21363.0899305216,25506.8262343177
2328,19518,19558.8053275855,23490.6327686069
2330,20874,20931.8332936652,24156.8259836465
2336,19995,19968.866489878,23311.8888742246
2339,21175,21326.550699114,24130.8825184067
2344,18998,18888.309171292,22220.1832442735
2346,18459,18718.6515481743,22906.8406011758
2356,19793,19975.9808910146,22939.4840255362
2365,19453,19723.2701991038,23287.2623095106
2380,18312,18346.7387554701,22061.4729391018
2386,19533,19365.607381546,22741.9880311218
2390,19003,19090.6569161098,24021.2445935585
2391,19707,19595.024315345,22840.9161028581
2397,20946,20771.6603865883,23741.2669370819
2400,20801,20827.82278661,23612.9884084242
2403,21103,20915.6749136629,24244.240602662
2405,22890,22802.1917732697,26099.159064783
2409,18812,18889.9588768528,22342.5133192035
2410,18769,18811.0268416145,22301.4962375766
2411,19355,19232.9050124809,22789.3725790188
2414,20709,20494.0031508607,24289.5010049872
2417,19364,19393.154970049,22670.4133831635
2422,20004,19922.7803339879,22374.1462368908
2425,19438,19654.0035884832,23907.0578020345
2426,19582,19824.4626753843,24108.4501698977
2427,22030,21874.4010042092,24126.0936424581
2429,20749,20632.5207893455,23796.866596363
2430,19329,19045.202784961,24349.9127271122
2437,21835,21876.1771400978,25047.1277219245
2445,19333,19472.6126673613,22165.9531974867
2448,20978,20960.3950329423,24777.1971818886
2450,20327,20210.1783717874,22967.078788637
2451,20003,20084.9980027591,23759.379431324
2452,18981,19073.9808887336,22227.8650680912
2455,21216,21166.9757712809,22930.2120509544
2457,20978,21165.2338094469,24662.2389625346
2461,24271,24277.8310556756,24809.1115084848
2465,21013,21182.6374996464,24982.6350066887
2467,20864,20888.2531676087,25850.583547362
2475,19766,19810.9267223715,23637.9363207959
2476,22543,22416.9762370064,26128.4911134414
2477,19570,19871.888105016,23886.7338771053
2484,20254,20076.9240331662,24334.6801803638
2490,20253,20399.1467765204,23626.2689883695
2499,20545,20670.6994893711,23364.7415497783
2504,19834,19734.4311145218,23362.1172088553
2509,21491,21805.8903495332,24763.0406821992
2510,19297,19382.421099058,23069.7174709554
2517,22043,22318.9445732425,24519.4142550678
2518,22068,22132.2191736459,23547.5977115318
2527,20696,20731.5148698811,22406.0735806505
2528,21369,21518.6881595681,24865.1945597016
2530,18448,18661.9001807432,21830.245271743
2537,19338,19255.8885290057,21987.9732692346
2538,20877,20774.3232868866,24518.1267532624
2539,19034,19458.564457266,22748.3347452753
2542,22621,22572.3234376587,26449.2045391359
2545,21316,21356.833596817,25426.8036432204
2563,19336,19046.7346443414,24160.5800766235
2566,19023,18899.3911037505,22755.5035097794
2568,19917,19791.6660305729,22326.6150421848
2576,20760,20869.6942292044,24722.2752363015
2578,20413,20287.1491799889,23997.6595723628
2579,17144,17059.741525637,22872.535739412
2580,20067,19905.2130996352,23492.3913165606
2583,20257,20269.5754376624,24761.025381863
2584,19338,19280.9451284492,22356.1458270719
2590,20087,20008.310431966,23840.3458399257
