"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[49]",-0.00167815626640153,0.0138626566702266,0.994623749760775,-1.99082977933814,-0.684958334579926,-0.0125605518504994,0.675050127125328,1.9188991103432,5147.83615207485,0.999777490228647
"L_raw[50]",-0.00502021528966734,0.0136038120279153,0.988984124612375,-1.9417589484321,-0.669433943521342,-0.0160847955254477,0.657965789271651,1.94187889147738,5285.15094964002,0.999972165030915
"L_raw[51]",-0.0193002199750997,0.0144147908994516,0.974941042680335,-1.89962718058695,-0.687231357564636,-0.0223176503231795,0.636581559876321,1.89910029303857,4574.461883961,0.99929330746773
"L_raw[52]",0.00648444792407605,0.0142145844871285,1.01747510910165,-2.05476471516537,-0.653654709700602,0.00038469167204652,0.677445038474203,2.02441893187106,5123.6475693257,0.999850622102231
"L_raw[53]",0.0251227807970432,0.0143309218978803,1.01645181033848,-1.96491619481685,-0.677037291196329,0.0287720582921085,0.735184867053585,1.97704527565714,5030.66420273734,0.999982928042867
"L_raw[54]",-0.00189027157261055,0.01346664283013,0.964472398927148,-1.85058297573838,-0.656807799218,-0.0201809473789022,0.6521295187499,1.88305665639298,5129.33334463031,0.999682547319416
"L_raw[55]",-0.00682286683412244,0.0128449994446304,0.983398602890721,-1.9150128993313,-0.674386490843133,0.00889148087944108,0.661443791404202,1.93386102704248,5861.2601019499,0.999886479026535
"L_raw[56]",-0.00664137231411319,0.013179428623257,0.990285609107982,-1.97249702305633,-0.661333693149726,0.00659053071252674,0.649835716483887,1.92306844095337,5645.82966083868,0.999784557649638
"L_raw[57]",0.0186814020559028,0.0144215774842131,1.03367662951926,-2.04694280461138,-0.667249046941075,0.0167612613903633,0.7220792744557,2.04677244697157,5137.40565473443,0.999570433284583
"L_raw[58]",0.0110690643196129,0.0140390447613856,0.997223529667965,-1.94268878063677,-0.662869545324165,0.0162692683554124,0.678140094098217,1.99638455937805,5045.56629638887,0.999514687259259
"L_raw[59]",-0.0151543229989805,0.0137714793768848,0.995647925594089,-1.9669379632727,-0.687531722989298,-0.0116458636468628,0.669082747707081,1.94070251510329,5226.97465569526,1.00082759998296
"L_raw[60]",-0.0178874483435049,0.0141013616447198,0.986629784001367,-1.9380310688864,-0.708305055467083,-0.0221424817996233,0.656678704466703,1.87972890352754,4895.37924130802,0.999765923787404
"L_raw[61]",-0.00621056515241241,0.0134814800212828,0.995817650571441,-1.96809958847358,-0.673784617735549,0.00831586176159654,0.648324355593367,1.92003861484475,5456.12730071224,0.999957266241262
"L_raw[62]",-0.0214557489086741,0.0137068907788205,0.988046072359315,-1.94993051654022,-0.68652849106769,-0.0257943704955746,0.629596832180944,1.89474243352638,5196.08788347628,0.999487801545761
"L_raw[63]",0.0119798895734789,0.0134044766182678,1.00234174291493,-1.89287822916547,-0.679293677373299,0.0104679822366554,0.720232866848675,1.9791545666418,5591.5461177637,1.00034151464547
"L_raw[64]",-0.00632662661009719,0.014325343009188,0.989349608720616,-1.88102569716777,-0.691156755489618,-0.00819351437688757,0.678752083519844,1.93980205450146,4769.68297054641,0.999709278770631
"L_raw[65]",-0.00739293399551908,0.0142875850183035,0.994219485637816,-1.98914146236533,-0.655488210274469,0.00804788597933249,0.648593018856803,1.9682432634573,4842.24640976852,1.00015363810335
"L_raw[66]",0.000231048499978402,0.0139388339854125,1.02064327195323,-2.01340395220408,-0.673203420975167,0.00547663655567754,0.688627171121603,2.00194999517874,5361.60805510985,0.999356038585973
"L_raw[67]",0.00230072502109035,0.0153617066778293,1.02248703762124,-1.93980707049013,-0.701194550100568,-0.000879312310185454,0.72363514523079,1.97236002354647,4430.33621244884,0.999637000684648
"L_raw[68]",-0.00393215341760279,0.012762094565712,0.973931745385115,-1.85713349456579,-0.682286208993886,-0.00714627266113855,0.640920268226509,1.95321441535541,5823.88951136884,0.999542928976079
"L_raw[69]",0.000124972086305089,0.0144528268110432,1.00650016882939,-1.96696927907563,-0.676637118866924,0.000487008458115896,0.676230050983847,1.96906366441408,4849.7807690992,0.999350226258259
"L_raw[70]",0.00514877972344025,0.0132820720347114,0.981965136251528,-1.90609779885391,-0.644365988630029,-0.0194245952745715,0.659471104763843,1.93496914929209,5465.88481175503,0.999620392045123
"L_raw[71]",-0.0180613972573772,0.0135643954502843,0.975477621198578,-1.91001443595767,-0.682947848656695,-0.0258662973900008,0.641547078209875,1.91167933482266,5171.70490199386,0.999511658193576
"L_raw[72]",-0.00943428981880591,0.0129808747004938,0.966680217105546,-1.86045042723663,-0.67235241121136,0.0040955033398668,0.639707820542361,1.88239539018331,5545.71754367361,0.999472513144438
"L_raw[73]",0.00175616187625446,0.0142918615677109,1.01081559043869,-1.9863284877847,-0.671860966744575,0.000798416489496578,0.664238880193203,1.93677303802575,5002.26000492947,0.999198574635548
"L_raw[74]",-0.0161029632886317,0.0142157558385253,0.995283911485508,-1.95051581988346,-0.701477969109093,-0.0117289272035222,0.6561513170654,1.9243630321888,4901.78271879015,0.999630928041288
"L_raw[75]",-0.00392444715580067,0.0142357628620661,1.02725434342615,-1.95099838202525,-0.696968983588076,-0.0229328541214757,0.681162462418548,2.042245428608,5207.08278670238,1.00019880308172
"L_raw[76]",0.0002634763969107,0.0143385251442112,1.01408235042105,-1.93379759662726,-0.680450414499757,-0.0112046642104838,0.683494048087553,1.99910605011878,5001.92854958414,0.999654462455838
"L_raw[77]",-0.0141086780843962,0.0136475562307871,1.00051585328591,-1.97238679085989,-0.663149649082684,0.000648913289607894,0.654377879016511,1.95131196169286,5374.50120027027,0.999627918800695
"L_raw[78]",0.00385425762409092,0.0138738444501688,1.00142274296642,-1.96414638760914,-0.668090198876128,-0.0178351738036068,0.70354632215974,1.95449334736323,5210.04241104657,0.999765657555741
"L_raw[79]",0.00128655300898218,0.0138677951260822,0.969219700955325,-1.89316487464661,-0.662356298317203,0.000224296230441587,0.669035807885719,1.89411283491078,4884.60705616928,0.99993628590258
"L_raw[80]",0.00600869438138241,0.0138475654210165,0.987473074358196,-1.94331789977943,-0.653416380144156,0.0146577643548001,0.675088489666908,1.89358943506685,5085.14889488166,0.99980770023916
"L_raw[81]",0.00261060266155281,0.0130525576996323,1.01478174104578,-2.03141121149559,-0.666359743763635,0.00974561738062891,0.677305785965181,2.02042853616653,6044.41180783078,1.00038807702629
"L_raw[82]",-0.00200111448293098,0.0135667170567824,0.996513498961384,-1.90603325629483,-0.665304632603146,0.000189317342298089,0.67403708576522,1.95943557358864,5395.31539073257,1.00005957471579
"L_raw[83]",0.0121995693082931,0.0134421702926648,1.01795981366327,-1.95313045583158,-0.675572869226205,0.0211851874855512,0.697729570337157,2.01475817716458,5734.85552121787,1.00018913425477
"L_raw[84]",-0.00467589076723594,0.0131815463687127,1.01247882420038,-2.0407044932866,-0.677872336070012,-1.62019522166879e-05,0.685219280771695,1.93617247053331,5899.82560259005,0.999661652211336
"L_raw[85]",0.0110715850146064,0.0146673122470683,1.01778880355582,-2.01914624283707,-0.676570176180421,-0.00778064826908631,0.687849300268493,2.04158036974698,4815.19925092374,0.99964340293924
"L_raw[86]",0.0170869698746112,0.014292752378483,1.00109289130113,-1.92177239341706,-0.679586260025611,0.0266767874471317,0.718917779318822,1.94348117726763,4905.88107015835,1.00054469134673
"L_raw[87]",0.00551329823673465,0.0138502510800585,1.01312226523991,-1.99224874884267,-0.667933219835733,-0.00202938159386339,0.704267703099799,1.96573684220759,5350.67320307153,0.999571520401149
"L_raw[88]",-0.00100516749421976,0.013311567080658,0.997042798213373,-1.90477547969072,-0.670966948038368,0.00665650061186344,0.671028972895457,2.00792931163038,5610.08229044732,0.999947244233303
"L_raw[89]",-0.00714911407035378,0.013965112678039,1.00352196847863,-1.99444995583829,-0.672522046693027,0.007807419860557,0.672989572025841,1.98122500123698,5163.74610168999,0.999928114048579
"L_raw[90]",0.0051972888686167,0.0136436901879498,0.985607071537881,-1.97008567371382,-0.655104352595964,0.0130931535789344,0.674818037543842,1.90296210078843,5218.4787974361,0.999724393625664
"L_raw[91]",-0.0181045437655432,0.0134438965794398,0.991779759315448,-1.93668933707388,-0.673488098060195,-0.0186368715667698,0.653694925021605,1.9027289697915,5442.27089866387,0.99931489827938
"L_raw[92]",0.0243333007939376,0.014482817339827,0.996133740110055,-1.9379040557887,-0.638994049996509,0.013858516899422,0.698267123994638,1.96643558938447,4730.74124289525,1.0001797351256
"L_raw[93]",0.00662883608398466,0.0124756183521797,0.999160406397824,-1.96437973768963,-0.657188236524436,0.00572717536946452,0.704681505457831,1.88953209717124,6414.25572972754,0.999257176898952
"L_raw[94]",-0.0232840956815532,0.0145736821127436,1.00992665326618,-1.97187538939712,-0.712325392200776,-0.00569931118303776,0.650772539237387,1.92318551097843,4802.2092873598,1.00076772562977
"L_raw[95]",0.00681437612142354,0.0142118742395154,1.00023230102357,-1.97063141705735,-0.663980694060841,-0.00267386544450792,0.6667049616607,1.95937207720032,4953.35026386318,0.999652567578711
"L_raw[96]",0.000980097086068496,0.0149762661453813,1.0324721038617,-2.00831544426808,-0.719270651394794,-0.00212377863139804,0.70139431120145,2.0620557638704,4752.80016027133,0.999479753609036
"L_raw[97]",0.00703198062112037,0.0145626446211565,0.995076725765714,-1.94018039859039,-0.658647070548114,-0.00167629019740719,0.675254242879282,1.92529819851217,4669.0941810239,0.999747117498518
"L_raw[98]",-0.00416036486538677,0.0144739325042705,0.987395005014105,-1.87708019927896,-0.674317269355845,-0.00894452378089241,0.692366121218795,1.85907071220626,4653.81125584516,0.999635786228701
"L_raw[99]",0.0141898777027482,0.0133502523011057,0.993636377269781,-1.95118983865948,-0.660438113555821,0.00564271121935113,0.668835480888364,2.06499068823727,5539.56954316082,0.999442132258384
"L_raw[100]",0.00949545512560995,0.0130840947755925,0.998792209387383,-1.987502084608,-0.649153913788443,0.0249679156132409,0.682018426546579,1.95439684881035,5827.24032856892,0.999540402355439
"L_raw[101]",0.0041482660622621,0.0138123437686659,0.984242901507381,-1.8540918598002,-0.684141582223072,-0.0195167477734969,0.687940108393173,1.84230207466859,5077.73258163039,0.999303135784696
"L_raw[102]",0.0195759302122842,0.014525797069279,0.995031110272842,-1.95014675597499,-0.641624124449978,0.0294724198468545,0.68099210425826,1.96664887203725,4692.38214588059,0.999702646728164
"L_raw[103]",0.00763985917098487,0.0147456099808379,1.0104917363599,-1.96725732955187,-0.684995608308887,0.0240835968437063,0.676692115555039,2.01348018102402,4696.12931285441,0.999376061997583
"L_raw[104]",0.013599726582292,0.0127169467460617,0.965139400405615,-1.9244473955439,-0.613859208128317,0.0260692858365673,0.647847317490001,1.9415065391356,5759.89260036668,0.999409840867152
"L_raw[105]",-0.00751710335002916,0.0150638781609484,1.01566575176425,-1.99898999432419,-0.704559340233339,-0.00718989822015002,0.679168300674063,2.0173753341292,4545.98530819738,1.00069341301964
"L_raw[106]",-0.0137131527393581,0.0149517358126439,1.03200989483356,-2.04356990711194,-0.719628201064144,-0.0179312108103007,0.671632307829306,2.06671289024447,4764.13975693508,0.999609831384925
"L_raw[107]",0.0028509055458755,0.0134109651698923,0.996686691976114,-1.91642339619239,-0.691703938413809,0.00887477584873719,0.692393230489043,1.91858357600095,5523.28241204277,0.999144102990458
"L_raw[108]",0.0496615066706261,0.0141083761266228,1.01273867664107,-1.9568712971769,-0.635444649518297,0.0425681553879729,0.730900083968598,2.03658708210591,5152.76971256313,0.999890630755571
"L_raw[109]",0.0406976120960209,0.0138149321344623,1.01826529763461,-1.96585986915256,-0.653126203867954,0.0151268164558968,0.728352391700137,2.05355477004049,5432.80822593969,0.999830044989411
"L_raw[110]",0.00576300394704004,0.0135998442459225,1.00086231079471,-1.92653223656248,-0.677653768981841,-0.0173810130843189,0.689855603925536,2.02750316470927,5416.02676305358,0.999091416195462
"L_raw[111]",0.00639076762934616,0.0129311279151007,0.986650103900947,-1.93586777972446,-0.646911619491468,0.00453986456363387,0.671614660071874,1.94647694156335,5821.74952405176,0.999958181725809
"L_raw[112]",0.0237080618482138,0.0142753269944961,1.01168677677488,-1.8960012488174,-0.679802292258083,0.0254914821808616,0.711496687118656,1.96958024915476,5022.50082775589,0.999396102957475
"L_raw[113]",-0.0116297033081508,0.0133223466301235,1.01014214079701,-1.98067739862969,-0.692116166788996,-0.0134577555925899,0.666087952221175,1.96658494114238,5749.14841299222,0.999635794604627
"L_raw[114]",-0.00343052483641243,0.0144923164623525,0.9940596036642,-1.91945916380256,-0.663684713921203,-0.0160626937354907,0.656548182816667,1.98288056503915,4704.88738681243,0.999747757203051
"L_raw[115]",0.00171646323891607,0.0137058131537177,1.02897849824181,-1.99162849552791,-0.714026916372825,-0.00510187703296957,0.702130196261272,2.00948516669459,5636.41530620992,0.999162603478902
"L_raw[116]",0.0150443919887704,0.0136757727594494,1.01414682239988,-1.98011692173573,-0.653028567715976,0.0347073737800725,0.7020995228834,1.9978994938192,5499.17976582442,0.999562501176859
"L_raw[117]",-0.0262110063990137,0.0137948465846278,0.996080510933187,-1.90817072729751,-0.711451310848848,-0.0619054304391727,0.638865734867722,1.93585353616827,5213.80922134449,1.00003717589797
"L_raw[118]",-0.00833089958934209,0.0145109990930493,0.990153372278744,-1.93939731881739,-0.668765695865908,-0.0167382039082953,0.655071088933884,1.95363779419568,4655.97148590094,1.00014390092923
"L_raw[119]",-0.00403066655005176,0.0134792827490746,1.00672551626859,-1.99865960097742,-0.672549072456648,-0.0048280198423783,0.665434616310706,2.04873502011568,5578.1294136104,1.0000816438538
"L_raw[120]",-0.0191668566069057,0.0136164658036601,1.01267551038186,-2.04736216679663,-0.708334602077703,0.00853898469490429,0.691667242330677,1.87416768834881,5531.10388731722,0.999752694092388
"L_raw[121]",-0.0171448319235813,0.0132441060051565,1.00574463160741,-2.04220662501694,-0.691430209216009,-0.0202077178539026,0.661303780714616,1.9753674407947,5766.73706125033,0.999532916030847
"L_raw[122]",-0.0232752375634026,0.0146718615353274,1.01837504010704,-1.94589013388591,-0.720977802466945,-0.0250986878887499,0.677283562004102,1.97133132618999,4817.7588005626,0.99949084806003
"L_raw[123]",-0.0204964798137137,0.0133083538745868,1.01270318133286,-1.98108605731196,-0.703320267785628,-0.0228690190944734,0.645625945406398,1.98931847166866,5790.49469055252,0.999905940123625
"L_raw[124]",-0.00127753652328082,0.0153689688580836,1.02302100115435,-1.92730320947614,-0.689597891205126,-0.0186266927852415,0.677766585122044,1.98720833288145,4430.77439505926,0.999888566105692
"L_raw[125]",0.000173738446922311,0.0136582850007782,0.987628179302684,-1.97079865839002,-0.671186892257871,-0.00620190770871604,0.666395458315193,1.93536934966418,5228.71059137018,0.999623787781288
"L_raw[126]",-0.0411342394066934,0.014119971983228,1.01094823782435,-2.04687207381081,-0.730284354326662,-0.0290024684257905,0.630528947216938,1.96574543571466,5126.13653168493,0.999533500587276
"L_raw[127]",0.00255883240506767,0.0136114889167374,0.992393057532924,-1.97130091533131,-0.661913987814648,0.0134153009971869,0.675564278288159,1.94938353673036,5315.64742088339,0.9993625671774
"L_raw[128]",0.0140968555746379,0.0132148822469659,1.00125331245307,-1.97859053275748,-0.637339817899266,0.00788571290930038,0.665931364979467,1.99877039462983,5740.65353138172,0.999027324367251
"L_raw[129]",0.0132358579507639,0.0143584192943718,0.98698709748147,-1.92805374945381,-0.641777951152058,0.032249098635652,0.682994396038596,1.93634968294601,4725.08567784143,0.999346746906602
"L_raw[130]",0.00977216488844604,0.0142391147270431,1.02233718016965,-1.98865301470366,-0.685939943311998,0.0228793366618252,0.69247548588264,2.00797011550172,5154.92477886493,0.999869176295013
"L_raw[131]",0.0146187040790452,0.0148980593553389,0.985243658655028,-1.92265588966243,-0.653034365355777,0.00698506310558885,0.676955398023568,1.92300883369301,4373.48756601391,0.999972945934799
"L_raw[132]",0.0143078798159761,0.0149337528330802,1.01836745892368,-1.96854798272234,-0.655858739306398,-0.00117156713526177,0.686012950027435,2.07936989778866,4650.19439679469,0.999655461460308
"L_raw[133]",0.021336468379067,0.0133096958343473,0.979000240226295,-1.88758886235324,-0.649082536354589,0.0120407178980063,0.669952850339071,1.90958607153802,5410.39951359595,0.999267804289432
"L_raw[134]",-0.0122466799909031,0.0131532900407974,0.999695274753501,-1.94791250302228,-0.650871695119728,-0.0312388763698338,0.63281806387441,2.01425947028747,5776.52271080178,0.99999532706097
"L_raw[135]",-0.00818878099434107,0.01333807902585,0.998280606476576,-1.96864380517006,-0.673567550095094,0.0180866444104936,0.678275920971297,1.89460216006718,5601.68516118192,0.999373390104905
"L_raw[136]",0.0146173472971923,0.0139140256218699,1.02730836264245,-2.00608361950309,-0.691328390290935,0.0248574114512321,0.715268247489058,2.00817817555215,5451.2493684708,0.999713472913918
"L_raw[137]",-0.0121766281808242,0.0135073513547159,1.02904543917512,-2.06813978979589,-0.703928153407937,0.00933137373692175,0.703309332531317,1.96197852547158,5804.01746317123,1.00007218156991
"L_raw[138]",-0.00662896493105357,0.0136938869485122,1.03423890788877,-2.07660732172172,-0.709956785249755,-0.00838326666469125,0.679025262204425,1.99302744806329,5704.11492915866,0.999626690710303
"L_raw[139]",0.0153922564960882,0.0141132810333171,0.999431883607685,-1.92975683957926,-0.645479806821378,0.000281491291704869,0.685952084749047,1.93058051962446,5014.76309336079,0.999760246053607
"L_raw[140]",-0.00283068284823064,0.0141642391648069,0.996945614433733,-1.93536583809309,-0.679764828583775,-0.00450014877650853,0.664773972993769,1.97734217117151,4954.00490176963,0.999250796680225
"L_raw[141]",0.00236055876668769,0.0141612878116677,1.01312619521347,-1.97935872744362,-0.67791717935382,0.0121583442725548,0.67318012124602,1.98169170408983,5118.25112161974,0.999695981976861
"L_raw[142]",-0.0211337331010679,0.0133444217569218,0.984584251726642,-2.00856491042925,-0.653119897151648,-0.000662635105834197,0.618176391746496,1.91498452263186,5443.85126236606,0.999651132363576
"L_raw[143]",-0.00498756006433456,0.0136714874723569,0.999118304360431,-1.97338513496437,-0.671786721150443,-0.0181847456303029,0.657034150635205,1.94231381264467,5340.7505440942,0.999296832910294
