"draw","C_sum","C_expected_sum","E_sum"
391,5761,5583.06951365673,4382.81447223395
393,7331,7396.18106746133,5688.29637426655
399,6737,6784.34615847353,5372.89645367731
400,5422,5415.33265928338,4224.60089773089
403,6918,6792.45156717065,4823.58841475412
404,6301,6425.94583463356,5145.06320216358
406,6186,6255.18399160663,4469.50540206962
407,6624,6618.53328396529,5051.37003567027
409,5751,5594.38760122574,4230.51714743058
412,6627,6642.20727425912,5137.11637407278
423,6413,6391.98245472965,5185.34108975446
426,6907,6934.340206092,4802.171191952
429,5775,5693.39902121235,4290.22456808111
432,6860,6868.34851393495,5453.01657086656
434,5701,5649.81152722471,4212.65510679358
435,7257,7267.04813755115,5271.79571782427
440,5891,5813.54812717818,4477.74257413157
441,6202,6123.79157391,4790.5144174784
442,5921,5838.67920902231,4909.87306521894
443,6716,6732.0641125752,5074.39501539246
445,5008,4996.2043346453,4022.20879728588
446,6308,6230.78532590348,4608.00714522575
451,6516,6530.88359980955,4810.52751093932
454,6218,6220.18400354241,4911.48042280038
457,5608,5613.96281397983,4226.38782874036
464,7103,7060.0440365511,5009.62662048423
471,7888,7877.98048736547,5634.61485442724
476,8299,8202.53905883333,5960.77047801007
478,6191,6226.51918430066,4792.88874862502
482,6851,6919.35560517611,5182.25087965078
483,7174,7160.1534554216,5304.99718769149
485,6875,6839.05901868012,5073.65595496704
491,6715,6794.54887657644,5188.02592742877
495,5310,5304.20957848897,4322.30779891403
496,5903,5914.79510639138,4522.15884455445
499,7197,7280.57186974291,5542.4207761144
503,4919,5010.37713379106,3941.62427210759
507,4644,4762.94015368958,3869.33602513786
509,6522,6559.5696259143,5015.39539562939
510,6230,6112.16340165797,4862.88964701602
511,5392,5383.98831032794,4447.66246596362
514,6933,6934.03064922487,5120.98903331866
515,7417,7340.23595592106,5577.85570824738
516,5697,5529.94026654469,4168.16674414539
518,5725,5798.78284694888,4014.33475334334
523,6021,6008.88100590473,4549.76650834364
524,6223,6202.97502411121,4833.29273193819
526,7014,7111.82170841233,5198.04124985639
527,7432,7323.15824900214,5509.83447431053
528,6327,6355.90066559928,4922.9521147258
536,6203,6235.0774608063,4722.63380658017
541,7478,7391.51771892184,5376.21372625527
545,7134,7098.74553033467,5207.88076226536
546,6477,6510.22854775245,4768.44256372214
547,7309,7324.59038862136,4827.06668460348
550,6003,6031.64273818536,4656.05661732168
551,5961,5901.71079366349,4346.62112847228
552,8013,8001.97883941571,6259.56329205689
553,7135,7281.52207140526,5434.18368807232
556,6203,6263.64076016876,4866.10613933304
559,5860,5798.78822029343,4521.80486399093
569,6478,6336.06879734254,4831.96505905907
571,6323,6262.05235783722,4958.6924496869
573,6918,6892.97061444945,5311.9587269802
576,6356,6232.61831283835,4751.38463428166
578,6107,6082.04873593916,4480.04307356065
582,7524,7508.8725522755,5142.06848128789
587,5598,5611.12972223831,4774.19729296952
590,7293,7266.57024812925,5018.1920995802
591,5277,5386.5129320002,4105.4578671172
592,5779,5780.3767075841,4562.35758069281
605,6950,6864.4397717448,5164.66418479143
610,5506,5429.70857412547,4549.62757315273
613,5833,5880.62900045226,4308.22924858036
615,7572,7616.01777286242,5789.07171192983
616,6547,6596.79353046864,4969.07524259931
623,5625,5545.84188244794,4437.74231028334
624,5347,5375.78845748239,4093.98679583978
627,6154,6113.19270744817,4636.92800278661
638,6202,6178.26042170039,4689.95974127758
640,5375,5308.31783159851,4225.31695266538
642,6442,6562.12352952484,4961.66119334291
643,5194,5136.26330576702,3870.4946779977
646,5975,6000.47601665064,4687.61327106834
652,6131,6097.01261837419,4801.41002647484
653,6072,6013.25989709953,4752.11885620149
655,5659,5819.78388767081,4571.61412836094
658,5694,5638.85908177513,4456.92884293133
662,5117,5096.92874200716,3839.03887851116
666,6909,7019.72495215901,5417.99314166908
667,5120,5157.55847062473,4239.98132003926
669,6407,6392.92872388346,4946.1016963969
675,5528,5656.10639259248,4503.06689855034
678,6294,6288.04355971009,4736.58918632023
679,6296,6250.76803345796,4550.84178236265
680,5589,5584.93714502712,4239.71526235619
682,6979,6912.86968523563,5403.96548459847
688,6306,6431.73843393479,5016.45732939272
690,6769,6645.4310502996,5068.00521182868
691,6266,6393.22831347825,5084.84229346301
693,7575,7580.31330892594,5738.61517526435
697,7115,7046.23288620513,5169.68442203662
699,5412,5423.35875444632,4140.88220520061
704,6293,6346.24349224933,4765.11249892982
707,6410,6267.64053400527,4393.77520829997
710,6240,6238.38908386894,5018.8777789579
711,5996,6008.32728135413,4920.47940424262
718,6996,6855.47229299699,5096.73926175769
719,6004,5962.17477565736,4633.09284514942
721,7042,7129.71308477144,5468.30201771758
723,6506,6582.61974611679,4963.38329161957
735,5496,5482.51856928783,4127.83716023295
737,7080,6972.76153747983,5082.3189719134
741,6874,6860.2539600477,5073.57126080813
744,5282,5191.90602667092,4137.24001322767
750,6207,6303.03994895996,4652.52154205764
755,6306,6380.48022653694,4892.69608189515
759,5355,5477.32005556184,3902.69673497142
762,7100,7109.65438295344,5484.24349560987
763,6395,6408.21025805521,5022.88053925136
764,6341,6265.3321840091,4765.47133773821
765,7047,7034.08105020953,5549.33235104221
767,5542,5571.38464350736,4430.5329029124
771,6250,6379.13067574449,4578.45523718834
773,6596,6653.62304293543,4793.95988011582
784,6014,6000.09649507224,4559.14397408001
790,5430,5480.63488668015,4113.09361844014
792,5913,6037.23045454015,4340.76423840594
794,5765,5667.86042823967,4500.71201621083
795,5626,5522.04843893403,4129.51882465317
801,6823,6758.57583857938,4996.0363887731
802,5524,5553.24156161862,4183.33340421627
810,6196,6219.5250397798,4922.67233322639
812,7017,6954.29547448354,5387.78736079985
818,5757,5751.3934780259,4472.5498224645
820,5911,5949.43920711971,4898.50956934547
822,7257,7220.44056189066,5136.48737274532
826,6508,6409.40408444287,4704.40943869523
828,7174,7135.76524699053,5340.99159780441
834,6542,6603.13776037867,5026.26321926257
835,6048,6101.19914113325,4419.33623826176
836,6318,6181.77028203835,4773.27341798675
837,5890,5926.19000706622,4300.63738282296
841,5755,5745.6534709506,4295.95601616391
842,6613,6630.60419606105,4674.10121149225
843,6323,6276.49555260805,4800.36611893186
844,5269,5296.51567493543,4226.85123110157
848,6332,6311.75451610169,4931.81838695003
849,8481,8435.68826069683,5387.61249140796
850,6942,6975.86207028148,5262.56597881109
852,5522,5462.36966793898,4311.77425407506
854,5580,5796.54905444829,4255.63221467242
857,5811,5824.15640345556,4628.29399488008
866,6618,6646.22566601168,4790.90993681776
868,6005,6085.03652977309,4603.37972331244
873,8055,8001.42784339333,6053.57217171393
886,6440,6228.46671631873,4673.36251073007
888,5824,5799.31682964098,4185.49375197623
889,5865,5759.52621419613,4547.05574148396
895,6497,6556.78920298758,4878.53173676333
905,7128,6896.68157675058,4795.47258839763
906,7052,7006.20384679379,5504.08673751
909,6575,6668.42640463495,4980.29134208291
911,7857,7899.3216854423,5693.84484639438
920,5885,5861.06277965334,4419.37885047268
923,6530,6338.66159406369,4604.64635988082
925,6476,6351.08926609537,4983.24962011766
929,6698,6657.54047671809,4962.67115085726
934,6204,6291.09745158214,4834.35159233499
935,5694,5728.15111822561,4854.46370765775
936,7092,6955.61923437377,4923.91262077786
939,6678,6574.16616989093,4722.43845623523
943,5957,5957.74333951252,4567.99568598154
949,6903,6894.91144753946,5346.81720645649
953,7342,7338.79444134791,5410.64508934763
958,7751,7677.89792328857,5279.4544088693
960,6418,6275.94703880707,4681.08674241505
963,6496,6593.11574386249,5170.35723618251
964,6264,6398.40259055332,5042.58598828839
965,6138,6083.8076888274,4400.11728323977
966,6086,6097.27458117022,4456.25203602489
970,5558,5625.93980774309,4321.92481467158
977,6024,6040.8687590241,4565.43188885989
981,7230,7247.81100724185,4921.094242683
983,6732,6648.35950799716,5271.9907861142
986,5407,5419.77261223279,4178.06617803409
987,6530,6416.18785228142,4846.99005160644
989,6227,6278.33036058842,4730.27226582552
990,5630,5607.66606450767,4388.25630670362
992,6099,6085.07676622078,4770.43263041074
993,7158,7200.90812987605,5497.16220610826
994,6469,6514.83877562175,5126.98139595263
996,5654,5762.47050320484,4575.61197176053
997,6429,6420.43955180569,5028.1532913065
1000,5779,5821.83812061248,4483.06464472397
1001,6026,6029.26583031441,4456.17198900764
1002,5617,5685.30175271027,4464.35557965246
1005,6182,6162.53082785732,5256.25734495739
1006,6292,6268.14165261465,4877.40268994486
1007,6824,6656.99967087819,5165.89769852329
1008,5279,5355.42272731318,4185.56664793708
1009,6651,6812.1641586591,5009.38401807141
1010,6285,6319.95322877136,4811.46169305277
1017,8167,8268.87754304298,5765.9654606374
1019,6199,6185.404478377,4711.52646310339
1020,5160,5133.31788714766,4119.54285121308
1022,6391,6357.11786999914,4724.10068470672
1023,6302,6249.33202289696,4841.97135608722
1024,6420,6398.59842008014,4880.35504900769
1025,5234,5321.72246842844,4333.34795771139
1032,6267,6309.06072804703,5052.40303047297
1035,6059,6094.39617171147,4618.87661852229
1036,5825,5892.33761212497,4509.43477883143
1037,6281,6311.32056012856,4577.71553290053
1038,6231,6304.860003732,4726.08895814941
1041,6687,6674.09411724922,5029.47189090531
1047,5726,5758.38472920736,4799.67278157736
1048,5692,5698.2415324425,4677.53073643454
1050,7620,7530.94494318825,5705.59931688506
1055,4868,4762.28695181699,3750.45340076034
1062,6713,6575.73806313358,4928.81752033527
1064,6545,6582.37105225175,4818.65134166249
1065,5367,5339.65713935984,4142.91986731828
1070,6862,6816.17014703624,5242.98576773335
1074,5524,5444.57336065946,4036.4969488605
1077,6125,6149.21652488795,4770.85251611124
1078,6392,6516.42725333299,4723.15185331735
1080,7031,6968.83556159007,5108.04101325878
1081,7162,7131.70954108921,5574.43745246459
1083,5519,5662.05808641514,4397.62286765907
1085,6944,6983.88638550855,5212.83448490297
1092,6647,6623.70464135199,4879.79073265192
1095,6186,6163.03198258418,4913.2475265722
1098,5604,5524.1278317538,4342.70553164342
1099,5600,5559.10542540386,4342.26861766704
1103,6727,6697.88739100807,4753.32672536426
1107,7228,7149.85229586603,5250.7834008242
1108,6077,6149.48785588759,4724.28503665409
1117,5678,5747.22521555667,4635.27199287555
1123,6377,6373.37213913218,5033.96372373011
1127,6027,5985.49226103863,4683.5441166143
1133,5702,5653.14802011393,4757.28970808268
1138,6842,6846.09539445613,5169.11248500272
1139,6488,6514.80638343969,5343.91777829325
1142,6377,6414.1801166897,5055.22809636596
1143,5878,5983.72235445779,4846.12847031591
1145,7298,7313.51062637794,5465.04130805205
1146,6225,6184.17749862546,4627.44072900443
1151,7848,8111.18591573084,5810.97655072115
1152,5934,5962.84745671428,4738.14932716288
1154,5805,5811.28112455147,4539.85799334828
1159,6621,6788.7464276286,4996.66119701379
1160,6512,6591.03222821059,4488.98343647277
1161,5924,5839.1142723293,4233.73517040519
1166,6453,6384.03534972456,4752.00768011721
1167,5793,5846.41995352557,4350.53444740457
1173,6038,5996.07863657366,4648.48340054461
1177,7022,6969.67494648546,5562.24443669113
1182,5587,5653.20787110977,4437.50995826362
1183,6063,6142.48599193537,4618.21596639909
1187,5586,5543.37050490985,4378.06322193064
1188,5361,5375.51846793748,4154.29471700411
1191,6084,6080.81420142462,4671.54484171821
1194,5649,5578.87824052721,4187.36384905282
1196,6093,5941.97540214834,4892.5183560563
1199,6690,6772.72624088492,5754.08039706882
1201,6390,6467.14406689131,4811.37365147675
1207,6668,6676.92762118033,5123.8196172013
1208,6406,6538.12264936015,4761.7739296723
1211,6247,6199.63471047877,4624.91785790789
1212,7764,7900.0109512828,5755.29331751263
1213,5766,5969.80768053663,4567.89107750282
1217,6974,6988.54096609863,5423.37144404009
1222,8517,8484.13224749555,6272.38266722301
1228,6057,6026.0996849792,4672.09092249181
1230,5786,5781.57852186253,4842.93919019155
1233,5413,5504.36931630856,4369.75962992328
1234,6268,6281.90820561986,4709.25876108752
1240,7113,7074.81565101829,5110.44533514851
1241,5901,5935.91877574494,5063.9093014147
1244,5450,5437.20566763548,4367.26217221688
1245,6163,6099.34620222541,4445.77745515062
1248,6035,6023.57193690265,4779.35423830153
1249,6528,6462.22439660598,5033.05663570101
1251,6366,6333.00379976367,4877.69351424735
1256,5996,5977.01631715246,4527.71211635056
1259,6520,6725.38120932744,4891.90161869385
1264,6018,5991.24374068178,4828.31735737167
1267,6297,6244.56489058905,4859.80415264776
1272,5725,5662.44113010123,4655.16304360202
1276,6381,6403.81941118383,5426.42887378528
1278,6061,5952.38599704674,4597.59120217445
1279,5831,5809.14547206737,4401.30558386243
1280,5709,5581.40823567915,3968.12717906025
1283,5670,5775.74230706982,4450.06138671351
1290,6710,6759.33418892743,4727.05968724434
1292,6701,6662.64234869551,5247.68596124204
1296,6869,6871.97880163219,5253.3098427831
1305,6195,6224.46326489461,4635.61967927732
1306,6343,6377.76956967551,4876.34102765075
1307,7135,7041.54670515247,5002.90162810899
1309,5062,4982.03049948258,3834.53279054056
1310,5371,5393.37211920047,4499.27302726037
1312,6122,6244.35237800967,4798.08623140285
1320,5921,6060.61539494201,4985.37222328249
1323,7019,6796.51277908008,5042.38561835165
1324,5596,5633.54738033757,4421.25194046141
1327,5873,5839.38420625352,4624.84479638022
1328,5334,5201.86136281073,4204.48586826558
1333,6721,6806.77134633161,4798.04230716025
1336,6369,6352.88635864366,4839.55006995204
1337,6601,6865.32180323757,5202.40976177125
1338,6141,6046.41804006889,4579.17391884232
1342,6383,6481.05231174864,5020.52038068774
1344,6607,6676.71449871477,5037.9983400247
1347,6147,6131.34383258726,4542.03968733089
1348,5951,5952.65682122734,4649.85964824612
1350,7208,7264.07688482203,5438.11984124175
1355,6181,6266.10557285272,4853.90956206042
1360,5800,5801.73613094831,4727.28544971153
1361,6807,6943.4311631805,4900.68453273903
1369,6151,6141.46584113009,4941.96857140788
1374,6300,6251.42405599591,4920.65679474526
1377,7576,7466.29290814193,5512.83342482348
1379,7419,7393.35315245499,5576.56142070721
1394,6058,6080.2076324687,4709.44542882375
1398,6255,6279.89703565672,4868.26071267743
1400,6052,6078.83229240057,5027.05744908454
1407,6096,6083.02185831031,4616.55918232054
1409,6107,6039.69060748289,4357.46764568426
1410,5854,5882.81719197317,4509.25362996486
1411,6122,6196.17542363018,4631.960997912
1413,6817,6811.32430695902,5188.92762151924
1415,5987,5895.69481006624,4430.24492146038
1421,5979,5982.72320492429,4300.95880349693
1427,7052,7134.69796031019,5044.21220021577
1430,6174,6224.22234564807,4601.34034086726
1432,5935,5988.74472489498,4211.99848592964
1433,6070,5984.54806722496,4409.44254499779
1435,6642,6611.78586992656,4960.8392929094
1437,7469,7368.39716688225,5298.43309650834
1441,7155,7075.68876100784,5295.62865440849
1443,6921,6767.66273235482,4813.14513000399
1445,6377,6241.57552542092,4790.77884624019
1449,7110,7026.77860938715,5161.56846313499
1469,6260,6204.20207245174,4806.40933514084
1472,6004,6001.58026283691,4637.23048873097
1473,6051,6004.47501711808,4666.67038460967
1474,6034,6086.89706796919,4803.86192277139
1475,5874,5852.08836897197,4290.94195718821
1479,4792,4842.81563671272,3786.1955053739
1480,5584,5463.7739622443,4136.39534246458
1483,7263,7337.74292116084,5442.78486548399
1484,5937,5876.70908781638,4711.8598018281
1488,5571,5567.34884105341,4355.9496145051
1499,6373,6421.23117305913,5252.81891435497
1502,6472,6399.15598253899,4935.47447842149
1504,7235,7096.08211528412,5066.58617451394
1508,6332,6387.79147170106,4902.97892408528
1513,6138,6067.80500878042,4699.43716924673
1514,6127,6165.61131346851,4506.54856509069
1516,7289,7261.46044093856,5329.2176943974
1517,6035,6072.66654714213,4456.26889625166
1519,6092,6038.46593942598,4686.81010687636
1523,7067,6997.28195921663,5060.40742090184
1524,5819,5812.65737396154,4224.73710717525
1526,6183,6103.28028648568,4434.52562117245
1532,7072,6982.97444914002,5315.6186474655
1533,5595,5596.84089794367,4617.10391644906
1537,6653,6729.42351077448,5309.99012161022
1538,6570,6514.19053060881,4849.88057181976
1539,6248,6326.15413485303,4496.30492489471
1540,6552,6584.53363516979,5056.20764263504
1542,7216,7136.99907531418,5373.40792946263
1544,7082,7110.12194038589,5262.01219698322
1551,6798,6685.30816537952,5129.47206242365
1552,6218,6261.22319748853,4790.80022450408
1553,6111,6251.50055276805,4713.57149990942
1554,6156,6118.45903140184,4784.7050942346
1558,6125,6130.18778391095,4336.38659559926
1560,5836,5778.73786475827,4718.79883950549
1561,7149,6922.94560514668,5252.58952739364
1566,5660,5697.81931569087,4476.87099850658
1568,6373,6476.06701509193,4898.36749840471
1570,5654,5414.72005768613,4473.09941553354
1573,7407,7217.1678967997,5352.36604154929
1577,6457,6488.52250901863,5084.36707471739
1578,6271,6275.08750787905,4837.56437966763
1584,6576,6629.11512856351,5318.15883954504
1586,5961,6047.14901099579,4455.62065283954
1588,5670,5826.03348901579,4140.05798466775
1589,6303,6404.69276480683,4652.95058881999
1597,5793,5782.75461571232,4826.51446596248
1598,6882,6925.92329084785,5270.26838357823
1600,5272,5284.75711890446,3854.61405473847
1601,6587,6546.13214694243,5161.82152515496
1604,6861,6837.93411485337,5164.1259738042
1608,6659,6708.00080392626,5025.4321448019
1610,6889,6926.88499857258,5168.07207604801
1612,5397,5407.94397403712,4114.69643215759
1613,7009,6989.81333140581,5451.91909850494
1615,6642,6734.72829780635,4820.8238418391
1616,5893,5845.59292420953,4602.3098702134
1617,5750,5802.93097290834,4242.88281498734
1619,5943,6027.07778199408,4529.69731926959
1620,7425,7410.450035259,5558.76491393395
1621,7030,7005.70948417264,5656.30923913276
1623,5222,5106.32100341107,3700.82530259085
1629,5587,5516.72155954494,4335.42966609068
1645,5024,5009.66902113921,3938.66426473801
1651,5716,5650.98089081138,4254.22346323792
1654,6963,6989.7112047788,5281.57995302117
1655,6918,6969.90329114913,5008.1714633222
1660,5825,5911.9710598473,4599.21476801261
1664,6648,6602.22032645109,5067.5873537214
1668,6826,6813.52679092614,5383.00432654045
1671,6704,6622.44163775882,4883.48415657671
1673,5926,6028.16785087716,4842.85395771205
1674,5729,5700.93743959647,4325.04167621864
1675,5852,6022.52550796031,5001.92646926029
1676,6208,6192.12284836488,4560.8192941081
1677,6566,6456.41663843383,4780.24295443369
1680,5969,6000.40288124727,4563.66377991991
1681,7691,7772.57885681148,5501.23681708152
1682,6878,6874.93209334263,5093.98831592532
1683,6645,6677.77479704374,4736.10849617037
1684,6758,6668.30549256877,5030.88276635127
1690,5931,5984.01089579443,4677.23866144747
1692,6941,6872.04590307108,5546.11623875945
1693,6560,6481.72610144741,4885.35102347961
1696,6724,6639.22342345214,4930.01055380102
1698,6047,5934.0122001164,4504.38490827663
1700,6260,6201.8933721929,4966.3077992055
1702,6234,6278.07078256827,4905.74116571075
1704,6168,6199.13825846172,4603.4426625934
1705,6032,6045.88140818162,4840.22424545832
1715,5381,5449.05969250766,4290.9982211505
1717,6317,6350.31407276128,5043.03305513419
1724,6180,6157.90993807674,4856.97463382756
1726,7040,7147.12672816372,5112.42537941914
1729,7903,7898.81020024522,5678.79208344311
1730,6752,6701.05839302063,5280.90335094588
1733,6362,6336.82619130787,4811.65748662308
1734,5175,5240.49991211223,4235.72853224258
1743,7379,7331.6709079631,5406.26011466349
1744,6382,6307.63083099376,5070.41154284027
1750,6255,6316.94858785789,4677.98184190117
1751,5822,5695.21537543721,4556.47680471448
1754,6983,7066.2393932643,5272.48697605151
1758,6162,6082.93831874332,4626.62889210047
1761,6315,6314.16850986788,5078.39177966903
1768,6789,6892.06898491643,4766.52543577091
1769,5348,5409.90683520539,4219.74487292292
1773,6327,6250.75141894092,4765.41764040585
1774,5984,5702.64361916618,4334.82163564548
1775,5208,5183.43668235313,3786.44882066309
1778,7029,7070.42005638319,5529.97747988097
1780,6282,6326.17064395468,4931.67185200705
1782,6334,6330.94588330354,4803.80513573323
1793,5555,5410.45894009389,4364.13387457135
1797,6337,6367.50635959775,4785.26440460901
1799,6094,6049.40829526493,4944.6437047084
1803,5840,5750.75709178782,4712.42888520261
1804,7125,7084.47896375169,5354.58616916326
1806,6540,6659.34338259956,4745.98116397921
1807,6305,6165.16030724578,4602.43348138921
1809,4977,5022.79725430792,3871.99053963347
1810,7414,7382.73577484993,5261.10801932242
1812,6515,6469.40343755115,4613.2445726794
1814,7017,7197.47670991391,5192.83159760122
1816,6551,6638.51006302776,4966.34873525358
1819,7159,7116.07873858242,5597.43917773179
1820,5670,5539.50922463336,4470.00241522158
1823,6549,6668.52435522463,5013.03821146408
1824,6256,6309.65237515096,4686.25624137618
1827,6483,6391.93883733156,4674.11659376734
1828,5923,5989.79926679672,4482.35458800224
1834,6774,6820.68173523408,4825.42881918668
1838,6279,6244.31727519124,5050.55866835762
1853,7316,7272.19257806928,5654.12981570147
1859,6282,6342.61064179852,4540.60248228951
1862,5964,5895.60527384208,4151.43083515654
1865,6974,6873.3865228025,4940.3459361361
1866,7191,7267.84286799408,5311.46113719992
1867,5648,5715.6509392312,4627.23256700196
1870,5839,5670.36347953909,4335.99485025944
1872,6196,6135.82907726329,4631.71016556533
1873,6874,6831.07357389658,5117.06326209418
1875,6594,6628.39689567363,4851.52335830649
1877,6278,6336.82619130787,4811.65748662308
1879,5878,5841.55912210806,4523.24883131597
1881,5042,5009.7946728426,4310.39637375509
1882,6546,6542.32963308161,4943.4294298653
1885,6229,6108.20881626105,4818.44956826091
1888,6909,6840.85352722314,5147.79664773307
1890,6316,6318.06236832534,4914.5628684671
1891,7192,7277.39435933312,5264.76830551845
1892,7402,7407.93178082053,5235.49032321374
1893,5120,5216.59436902492,4059.66495450961
1894,7011,6948.64317774297,5513.64542246197
1895,6690,6554.5019936667,5134.77872634633
1901,6740,6789.54547114492,5108.41592300367
1905,6109,6166.97100497554,4703.25835904218
1906,5867,5975.72879498232,4533.14696588849
1910,7102,7063.7610884215,5350.41241606484
1917,6011,5987.45030464782,4549.61519804129
1919,6940,6971.05492784435,5550.69848806126
1921,7496,7555.37239644797,5354.64390989087
1923,6187,6216.72897606677,4309.58169526675
1924,5593,5622.24930046952,4535.56265313829
1925,5923,6133.5515740397,4508.37623471362
1926,6099,6195.03805026349,4779.4294085534
1932,7408,7271.34593504741,5317.13344348018
1935,6338,6328.17488388359,4525.53978666522
1936,5929,5839.88667235297,4389.29327748146
1945,6670,6578.16133967747,4922.85490882645
1946,5535,5552.70714614584,4672.89947459499
1954,6376,6348.37188661235,5001.59003192241
1955,6034,6060.30298347979,4529.53017596878
1957,6584,6778.22406015378,5004.08766341695
1958,6976,6980.08754252405,5014.49415787347
1959,5860,6074.05463971038,4866.77299853274
1965,7164,7127.55962710496,5665.89974004439
1966,5368,5315.29655904923,4114.78866516554
1967,5577,5720.2203934146,4586.59206983749
1975,6137,6135.29808229717,4674.45399696548
1976,7074,7087.48750857315,5369.93916840995
1979,5481,5581.80356995488,4094.24775062357
