"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[56]",1.79155315294604,0.00616841070255902,0.561399043927788,0.933355372076364,1.39837219027923,1.71259226809084,2.09200209232476,3.17963283601735,8283.17378828524,1.00002319696523
"L[57]",1.78285722252948,0.00599174667197604,0.54431200716719,0.965562412424814,1.40089305907351,1.70277084179754,2.07496590501846,3.02270866146825,8252.56479150232,0.999980618319349
"L[58]",1.77545013033396,0.00584767531782229,0.54824298918106,0.931627179544013,1.38504673071032,1.70414228131319,2.07770217420929,3.0707836754454,8789.81371633429,0.999620104770542
"L[59]",1.77459394633256,0.00604130729942072,0.519220264153249,0.962176364480429,1.40747140145131,1.71189043850819,2.0688049576968,2.98908627569657,7386.5461065298,0.99982737800393
"L[60]",1.78842543082811,0.0062634208647763,0.570131021819446,0.904741685835419,1.38263493472447,1.71293880652359,2.08998299064731,3.17437432228323,8285.6418215272,0.999698625168792
"L[61]",1.77424187248016,0.00595633021418635,0.547934074724582,0.936822940443529,1.3811781194616,1.70019939112396,2.06981404108462,3.06243570459469,8462.50785225845,0.999621745277713
"L[62]",1.79076833425726,0.0066048332786183,0.564910797435388,0.933438420034467,1.39460361469069,1.71215363836273,2.07962103795938,3.12148104231903,7315.36554475598,0.999483016216294
"L[63]",1.7863881528165,0.00613203903983194,0.548807106253868,0.944205192774664,1.39218313265853,1.70824299761516,2.09808621564883,3.0779538127651,8009.9467728718,1.00026130687908
"L[64]",1.78768198068742,0.00627461900814877,0.557449821088032,0.939684244354195,1.38808372513138,1.71203440526017,2.09121064461903,3.1015539396686,7892.90433853283,0.99953131811812
"L[65]",1.7689326527288,0.00748459471641635,0.547200734124856,0.920656030119965,1.38582812681101,1.69049075837825,2.05997637387717,3.09463202081107,5345.11145379816,0.999640245531223
"L[66]",1.78550636628302,0.00624827462850349,0.546819507245589,0.961433587025324,1.395729594536,1.70738143581592,2.09608660281194,3.03407585251857,7658.92433474993,0.999779691682839
"L[67]",1.78712476028168,0.00625043959357648,0.561169009966734,0.931738561303835,1.38517973642393,1.70176161653767,2.10087169545355,3.08141688545575,8060.57891725988,0.999968654734018
"L[68]",1.7780050557953,0.00561149629105026,0.551104188384688,0.933342720224667,1.38654226125656,1.69424857507603,2.09055650657753,3.07905957809894,9645.17391473679,0.999667802130554
"L[69]",1.77360951872172,0.00566643618245872,0.562283895308132,0.930134249185051,1.37689503183332,1.69113894845505,2.07572429212441,3.10374311809677,9846.71313428967,0.99973567685229
"L[70]",1.76610420610926,0.00561640793290112,0.538348078142477,0.948374694385336,1.38717509799166,1.69576244483724,2.05839902781459,3.02956405280142,9187.74738376863,0.999485181668051
"L[71]",1.77432805694512,0.0056541573120295,0.529688371714616,0.958353919631203,1.40122337649196,1.69710059676764,2.06534793598508,3.006646649744,8776.17153248002,0.999589606494
"L[72]",1.7874107368408,0.00590993018470315,0.548104964816316,0.955866924746514,1.3920710808669,1.72162647453839,2.0875968156943,3.05052927754576,8601.27376897288,0.999441930819812
"L[73]",1.77807753918198,0.00610181523360036,0.549445757397289,0.946702055214723,1.37749816188604,1.70175346486753,2.08141111868651,3.06788476390305,8108.33237550141,0.999976083786167
"L[74]",1.77913955023573,0.00628297482987951,0.539766371155876,0.9540079657252,1.39607906190071,1.70109202621994,2.08633390259523,3.02087035614968,7380.4188090175,0.999474805195709
"L[75]",1.7788103910647,0.00584037687992992,0.53611417274534,0.955343851556588,1.38837146514594,1.70152531246428,2.07861288336816,3.05550050750624,8426.22071317968,0.99957527521432
"L[76]",1.77178241529058,0.00588235605167075,0.545283558970017,0.95637885939558,1.38484206190669,1.69034106007612,2.07618904985614,3.0559084691143,8592.94812720909,0.999636910770805
"E_scale",1.32426993724237,0.000329848292924455,0.0313389980160721,1.26401401524459,1.30296934549321,1.32431635066595,1.34476034125296,1.3871026723306,9026.96445165231,0.999500084062323
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",76.9798571093185,0.353744717071953,28.3327099601028,35.9561462232683,57.450163367531,71.9159607794393,91.0964438161746,147.203149270769,6414.99476350935,0.999975561896615
"lambda_Ctot_S[1,2,1]",77.0071458333354,0.397922889495484,28.6791685994971,36.381589891439,56.7109599830183,72.1727807332714,92.0299945784035,145.724945615514,5194.39857994546,1.00000166376942
"lambda_Ctot_S[1,3,1]",77.5355411646254,0.356405495123927,29.3946307480383,35.6407869682032,56.2726515736799,72.7458108582908,92.6875083073892,149.257329280045,6802.16613886428,0.999584212671812
"lambda_Ctot_S[1,4,1]",77.7505967644829,0.362662670659495,28.9725991784908,37.1101107642449,57.0617512656237,72.2763530175694,93.0324558470312,149.285699867623,6382.18230689393,1.00023175675558
"lambda_Ctot_S[1,5,1]",100.994431807328,0.407736011194533,38.2444144036072,47.4801316537075,74.2798418726083,94.3324052913414,119.90089150833,194.349608347527,8797.87709931233,0.999851628430085
"lambda_Ctot_S[1,6,1]",101.344762569366,0.447116049669429,38.3788504098551,47.1236746678731,74.1214828232643,94.8488398781659,121.107605458221,196.3785932706,7367.89460057163,0.999674555121772
"lambda_Ctot_S[1,7,1]",101.255116654555,0.437276624952385,37.8770149536711,47.5212508170883,74.1471624507467,94.7507066464257,120.397827181092,192.887657820586,7503.06944578483,0.999639278482675
"lambda_Ctot_S[1,8,1]",77.4897499430565,0.358074485105581,29.726710735061,34.7305907336353,56.7194834930749,72.7550493982726,92.1698012852305,149.345154434231,6892.0268709686,0.99984446855862
"lambda_Ctot_S[1,9,1]",76.9943468421997,0.35962499462549,28.6705483839868,35.0957590361045,56.7111198777224,72.06815858415,91.9020989073141,144.669035166117,6355.82985710316,1.00028770503548
"lambda_Ctot_S[1,10,1]",77.042274876289,0.333886345891582,28.5221861506998,36.3153893623158,56.6593661096876,72.2259502032434,92.1529439068203,147.200319075671,7297.40250854311,1.00000590739133
"lambda_Ctot_S[1,11,1]",77.1278046918399,0.318660971748911,28.7664549451863,36.5072252948846,56.487705180593,72.3972295527407,91.9540264239188,146.524990835308,8149.199255504,1.00001512399804
"lambda_Ctot_S[1,12,1]",100.66330834499,0.467939847523028,36.9484983924401,47.7545947771009,74.5332096507673,93.6810481682561,119.631755203276,189.987988372597,6234.67081147459,1.00036523908231
"lambda_Ctot_S[1,13,1]",100.988464245741,0.438997377430298,37.4677836327728,47.3073546058013,74.1337942054494,94.3558545033411,120.521395447226,189.611964816404,7284.37266004566,0.999557537867386
"lambda_Ctot_S[1,14,1]",101.278501151714,0.438776002820924,37.4182211246464,46.7124455095443,74.3662755285787,95.013542181884,120.782555182738,191.773004163534,7272.44657219457,0.999489500509633
"lambda_Ctot_S[1,15,1]",84.4455644837954,0.412471957803128,31.7048423861163,39.5999809393961,61.6535977390851,79.1774856640505,100.608063416802,160.136762248758,5908.2973057545,0.999857405752526
"lambda_Ctot_S[1,16,1]",84.2479773463661,0.385646862284778,31.9313330569869,39.2615149499018,61.187445508935,78.5500161850107,101.485876435903,162.09508407371,6855.74246444139,0.999885283545776
"lambda_Ctot_S[1,17,1]",84.5434867687178,0.371403624970085,31.6977770497709,38.9872391941944,62.2719207582492,78.5758130617899,100.614881696957,162.148334080927,7283.92283681955,0.999815692186857
"lambda_Ctot_S[1,18,1]",84.6702309207901,0.381662047916303,31.7059228342583,39.2706373023295,62.2929204504472,79.4007681114742,101.260571780584,162.19420458354,6901.17187958329,1.00010090413605
"lambda_Ctot_S[1,19,1]",110.907193029812,0.47241996368988,41.1999939404875,52.2095792755541,81.4396357704404,104.068269024243,133.15529264916,212.448468399377,7605.67599811961,1.00043943769335
"lambda_Ctot_S[1,20,1]",110.264168827787,0.479038329790659,40.2952111647797,51.9177681872284,81.4246255211576,103.268196515755,131.513162024983,207.585097683819,7075.65001450797,0.999852034102283
"lambda_Ctot_S[1,21,1]",111.032222900786,0.502725468639,42.7752135146857,50.7903064092094,80.455750997303,103.443220464767,132.168759331554,216.627420499473,7239.73378322172,0.99996813158821
"lambda_Ctot_S[1,22,1]",84.3888532309598,0.406672951489624,31.7355253469809,38.5803564429702,61.6164687545426,79.2252740411575,101.209129092245,160.810807192325,6089.76885248803,0.99969707708591
"lambda_Ctot_S[1,23,1]",84.0279614789441,0.367108221012937,30.7138622505498,39.1475208606269,62.347177595562,78.9626023286121,100.395091947886,157.275857044686,6999.71961388307,0.999944480817905
"lambda_Ctot_S[1,24,1]",84.6132793578605,0.358973513190267,31.398220440216,39.4234424941274,61.9385772307984,79.5555747626253,100.763117229522,161.127072966067,7650.41963924515,0.999456983036718
"lambda_Ctot_S[1,25,1]",84.6643340996102,0.383869043881662,32.3581569570499,38.5443868229623,61.5567966629968,78.9608401863737,101.578509094184,164.685151233148,7105.61009082308,0.999609618048894
"lambda_Ctot_S[1,26,1]",110.858253728748,0.478432997712814,40.8577531983997,50.9803617408921,81.5661511127281,104.497601351669,131.721910710511,212.592141722645,7293.00834546349,1.00045997160395
"lambda_Ctot_S[1,27,1]",111.191811839811,0.504898684369095,41.906065098682,51.2967699244981,81.8960455802443,103.894795594254,131.86780647615,211.555414162167,6888.82716075222,0.999721311683001
"lambda_Ctot_S[1,28,1]",110.496121066016,0.435637984929328,40.497847192423,51.6507604803114,81.6204262065974,103.187682222782,131.36165080067,207.603376862912,8641.96282284277,0.999875756496157
"lambda_Ctot_S[1,29,1]",66.6946005581234,0.304787117001791,24.1520382134441,31.9458102892471,49.3743689121247,62.6273466639527,79.612540199642,125.287075216978,6279.34525616068,1.00019280624326
"lambda_Ctot_S[1,30,1]",66.7102387260305,0.297564298146567,24.3737844102764,31.2615086674454,49.432102850165,62.8030410712142,79.4026936783377,124.420842767444,6709.40927002078,0.999822916229116
"lambda_Ctot_S[1,31,1]",66.7544224977434,0.287456795325938,24.2458986210592,31.1190568822925,49.581597742978,62.5694347371646,79.5156373584257,123.947139948577,7114.28748200108,0.999667915220307
"lambda_Ctot_S[1,32,1]",66.7344928144337,0.278970762201918,23.76339942066,31.9186232829625,49.6948535434145,62.7865626169803,79.9777837310075,124.056190082015,7256.04149356053,0.999753123102953
"lambda_Ctot_S[1,33,1]",87.8257137304612,0.394767213613576,31.7265879517417,41.8978715941247,64.8215498215853,82.5380796186464,105.207047331158,164.549142026488,6458.98958036995,0.999955131580407
"lambda_Ctot_S[1,34,1]",87.7130148812393,0.397436831805156,32.1072153886388,41.5108408478455,64.6431730132889,82.1139846526602,105.50034145297,161.240450499636,6526.33043248786,0.999704292550122
"lambda_Ctot_S[1,35,1]",87.6413452948298,0.371068725905637,31.7982403473383,41.8905676118526,64.9467280310433,82.2583341377932,104.481559000474,163.933458738023,7343.40480198786,0.999939732531596
"lambda_Ctot_S[1,36,1]",66.9894518606527,0.265294911887843,24.0864405210737,32.085928395906,50.1787461541511,63.0800073971659,79.0480712643563,126.032795260487,8243.04002407598,0.999515349175694
"lambda_Ctot_S[1,37,1]",66.8415906398551,0.301825748858608,24.4302901200777,31.5969412931917,49.8161827503297,62.8101899870037,79.1088296464208,125.588962482767,6551.55928358103,0.99944188606756
"lambda_Ctot_S[1,38,1]",66.857267370862,0.27701952608112,24.0027997741428,32.0507923720385,49.5447243504272,63.3196524042107,79.8478999834962,124.569615525788,7507.63310739571,0.999457670385016
"lambda_Ctot_S[1,39,1]",66.0481190483222,0.278164383619227,23.1787473603904,31.7442408310583,49.8547987971962,62.2942496529647,78.0287626634607,123.18215473094,6943.47506276304,1.00017894748529
"lambda_Ctot_S[1,40,1]",87.6724490528787,0.406679091157868,32.0193689792659,41.5001376885764,65.0022241527621,82.431953520094,104.825574503604,162.881948127526,6199.00303508707,1.00029825322237
"lambda_Ctot_S[1,41,1]",88.0418969392613,0.395219946903598,32.9543327291868,40.656100339834,64.7715857459683,82.4751716839337,104.709530156813,166.682749580378,6952.60143430914,0.999658058173182
"lambda_Ctot_S[1,42,1]",87.769692446695,0.394367953189128,32.3878210074313,40.8618740650357,64.5902710576636,82.2353827756337,105.063575873227,164.674678328478,6744.66258475966,0.999764859843424
"lambda_Ctot_S[1,43,1]",70.7487753737828,0.362238004104244,27.2791679971731,31.3902091905124,51.4197171565494,65.9123373538082,84.9714185719677,137.861897742742,5671.19024436708,1.00018034501661
"lambda_Ctot_S[1,44,1]",70.4041689964981,0.338957804877248,26.6123058440508,31.9639975628099,51.5577036096883,65.9991110492613,84.6463577118925,135.110933894528,6164.15761602345,0.999793347958489
"lambda_Ctot_S[1,45,1]",70.4514944398484,0.377772760237451,26.9913598467957,32.0423075558495,51.1756082521737,65.9977646284365,84.3066420834526,135.052431672668,5104.91190218929,1.0008561942471
"lambda_Ctot_S[1,46,1]",69.9574832520886,0.35727775551369,26.3479766480909,32.6726272962365,51.3704268419396,65.3565539723889,83.9664611442307,132.637426559286,5438.5432284449,1.00039269370257
"lambda_Ctot_S[1,47,1]",92.0226599483755,0.418495355637911,34.1183062064432,42.1026790678681,67.7390182774465,86.5635410608728,110.309669255972,173.552111432432,6646.50965393403,1.00050799435979
"lambda_Ctot_S[1,48,1]",92.7002005936224,0.499125270075397,35.0856771999726,41.3439607864228,67.3610122045057,86.9677878333463,111.833100133726,176.98481501228,4941.29304251505,1.00058383012507
"lambda_Ctot_S[1,49,1]",92.0281489062502,0.456128614065799,34.0610330488309,43.1031766765961,67.5889612227402,86.0616199445307,109.963960706372,175.758552940979,5576.23408166365,1.00004034899044
"lambda_Ctot_S[1,50,1]",70.3100374327509,0.540757674382524,28.4111689627516,31.0171093689875,50.2512948056239,65.5538465832674,84.3972047578993,138.256435480903,2760.40510928441,1.00092997902969
"lambda_Ctot_S[1,51,1]",71.1644957597718,0.802261482552589,30.5317357513232,31.316500542481,51.549749224772,66.0224090131442,85.2067230970727,134.826478992405,1448.34193857778,1.00153046160573
"lambda_Ctot_S[1,52,1]",70.4398069251597,0.353513570557112,26.6228148786644,31.8057819214263,51.1173629650729,66.0725985628739,85.0635515292138,134.609654468656,5671.47163837978,1.00017651634357
"lambda_Ctot_S[1,53,1]",70.3023952767665,0.477354476963281,27.0649442705523,31.6381105644621,51.533073352112,65.6508475349978,84.034183623125,137.116745026651,3214.63948118362,1.00024138936804
"lambda_Ctot_S[1,54,1]",92.300387442271,0.455570414482975,34.9902185936687,41.7422745972659,67.6029333116687,86.2047584971142,110.454944338442,175.558386445482,5899.05283966812,1.00002935663696
"lambda_Ctot_S[1,55,1]",92.162853198053,0.474699219231476,34.6684043449691,41.6839634003173,67.4618909031364,86.1390792159359,110.685612029044,173.332885823265,5333.72563004307,0.999857553798815
"lambda_Ctot_S[1,56,1]",92.7638876137746,0.507915062581163,35.3805485247495,42.7733672187201,67.5569492978207,86.639886631074,110.340982199915,179.183071500512,4852.29212262456,1.00018973421248
"lambda_Ctot_S[1,57,1]",55.6862119262825,0.28193164500685,21.2266559794681,25.1893918868213,40.8180008811238,51.7519780972173,67.2316395232407,107.024923932997,5668.5960782394,1.00033468016733
"lambda_Ctot_S[1,58,1]",55.4539961894111,0.281399448477245,21.3191674066246,24.67266106984,40.410745775821,51.9066708427375,66.5646311314169,106.958170374934,5739.76346962694,1.00008818197525
"lambda_Ctot_S[1,59,1]",55.3795731878062,0.278011017377707,20.3945719042982,25.5938666635277,40.563446797574,52.1809170174273,66.0609616071438,104.615727236906,5381.52265821501,0.999740765208883
"lambda_Ctot_S[1,60,1]",55.8348427668455,0.266875672101318,21.7733942686974,24.4544393042195,40.1780482628221,52.3718975218738,67.4785985249281,107.983956586268,6656.32167086398,0.999881229316245
"lambda_Ctot_S[1,61,1]",72.7891127568109,0.368753693909488,28.0641682362546,32.7179653378255,52.5580795220056,67.7197081662632,87.8180089448785,140.052229599737,5792.04051948007,0.999517151963689
"lambda_Ctot_S[1,62,1]",73.403246140274,0.3759527998916,28.4967027178476,32.5851867172417,53.2063440203774,68.6916211745652,87.7364890103733,141.677532741731,5745.43051201433,0.999544325637393
"lambda_Ctot_S[1,63,1]",73.3052831136601,0.361712702863769,28.1844378826876,32.6773853012857,53.2675526598181,68.4278095317786,87.636486479583,141.007450226583,6071.43337164281,0.999630339156138
"lambda_Ctot_S[1,64,1]",55.8506953361914,0.271663495761045,21.5976096867758,24.999777031306,40.4867519936042,51.9822655503947,67.0557274379024,106.945883372594,6320.46174177812,0.999808312957102
"lambda_Ctot_S[1,65,1]",55.3704603458238,0.315997041943985,21.5854804545342,24.0972472774534,40.1959255391223,51.7031776058258,66.4489109809802,110.921171830957,4666.13613316803,0.999871247311906
"lambda_Ctot_S[1,66,1]",55.858081222451,0.285863337187596,21.6425394806017,24.9442381543336,40.4170641241035,52.160938553474,67.4781054933948,108.118333744179,5731.91205133135,0.999848088011686
"lambda_Ctot_S[1,67,1]",55.894991537802,0.284057939639037,21.934589831703,24.1514940997025,40.2253050743653,52.403788403019,66.9861066810016,109.535471266038,5962.73035250684,0.999763970866948
"lambda_Ctot_S[1,68,1]",72.8119626531369,0.353315224538569,27.6881209861656,32.6411072717041,53.3631015637664,68.0194023908497,87.3485524354728,141.491455033243,6141.32759358868,0.999869034942236
"lambda_Ctot_S[1,69,1]",72.5102513662905,0.358173526015747,27.7517607798925,33.0499023458602,52.8060586208175,67.7762640539391,86.8534828590456,140.198422514129,6003.35633130885,1.00010219684057
"lambda_Ctot_S[1,70,1]",72.3112376514027,0.331946865724117,27.1185814895458,32.5900119217536,52.9298679705136,68.031375563863,86.370670775117,139.594343968296,6674.16275367294,0.999859951132513
"lambda_Ctot_S[1,71,1]",101.72790749115,0.561491978503011,43.3857728991069,44.8301614105935,71.9876386749868,92.0484713790683,121.690883170579,210.645660471493,5970.45686012027,0.999449052975499
"lambda_Ctot_S[1,72,1]",102.472911390101,0.591558283663104,44.3189628365983,43.5345021676116,71.6615637376537,93.2154688038467,123.980553274638,213.054618940447,5612.85853234524,0.999565286121122
"lambda_Ctot_S[1,73,1]",102.040028753188,0.642690573093618,44.7309631642767,42.8331918147556,71.1046549637352,92.8874705668062,122.547378144334,213.830950914528,4844.09486678024,0.999751232763161
"lambda_Ctot_S[1,74,1]",102.151775361549,0.707114730499136,44.6986047468536,44.1478601211945,71.296130607219,92.6540936982414,122.128534072498,215.556257375793,3995.84068943864,0.999627439637198
"lambda_Ctot_S[1,75,1]",147.424943545913,1.47907926828837,111.610298188883,36.4128759310954,77.8767146061898,117.56183046229,181.941034960629,429.56398216772,5694.10717676642,0.999764012999881
"lambda_Ctot_S[1,76,1]",133.507847441508,0.769889080271072,59.3654142242538,58.3647589292736,93.0751681398488,120.886895344093,158.50489531364,282.747639855712,5945.80531931334,1.00000186314186
"C_expected[1,1,1]",76.9798571093185,0.353744717071953,28.3327099601028,35.9561462232683,57.450163367531,71.9159607794393,91.0964438161746,147.203149270769,6414.99476350935,0.999975561896615
"C_expected[1,2,1]",77.0071458333354,0.397922889495484,28.6791685994971,36.381589891439,56.7109599830183,72.1727807332714,92.0299945784035,145.724945615514,5194.39857994546,1.00000166376942
"C_expected[1,3,1]",77.5355411646254,0.356405495123927,29.3946307480383,35.6407869682032,56.2726515736799,72.7458108582908,92.6875083073892,149.257329280045,6802.16613886428,0.999584212671812
"C_expected[1,4,1]",77.7505967644829,0.362662670659495,28.9725991784908,37.1101107642449,57.0617512656237,72.2763530175694,93.0324558470312,149.285699867623,6382.18230689393,1.00023175675558
"C_expected[1,5,1]",100.994431807328,0.407736011194533,38.2444144036072,47.4801316537075,74.2798418726083,94.3324052913414,119.90089150833,194.349608347527,8797.87709931233,0.999851628430085
"C_expected[1,6,1]",101.344762569366,0.447116049669429,38.3788504098551,47.1236746678731,74.1214828232643,94.8488398781659,121.107605458221,196.3785932706,7367.89460057163,0.999674555121772
"C_expected[1,7,1]",101.255116654555,0.437276624952385,37.8770149536711,47.5212508170883,74.1471624507467,94.7507066464257,120.397827181092,192.887657820586,7503.06944578483,0.999639278482675
"C_expected[1,8,1]",77.4897499430565,0.358074485105581,29.726710735061,34.7305907336353,56.7194834930749,72.7550493982726,92.1698012852305,149.345154434231,6892.0268709686,0.99984446855862
"C_expected[1,9,1]",76.9943468421997,0.35962499462549,28.6705483839868,35.0957590361045,56.7111198777224,72.06815858415,91.9020989073141,144.669035166117,6355.82985710316,1.00028770503548
"C_expected[1,10,1]",77.042274876289,0.333886345891582,28.5221861506998,36.3153893623158,56.6593661096876,72.2259502032434,92.1529439068203,147.200319075671,7297.40250854311,1.00000590739133
"C_expected[1,11,1]",77.1278046918399,0.318660971748911,28.7664549451863,36.5072252948846,56.487705180593,72.3972295527407,91.9540264239188,146.524990835308,8149.199255504,1.00001512399804
"C_expected[1,12,1]",100.66330834499,0.467939847523028,36.9484983924401,47.7545947771009,74.5332096507673,93.6810481682561,119.631755203276,189.987988372597,6234.67081147459,1.00036523908231
"C_expected[1,13,1]",100.988464245741,0.438997377430298,37.4677836327728,47.3073546058013,74.1337942054494,94.3558545033411,120.521395447226,189.611964816404,7284.37266004566,0.999557537867386
"C_expected[1,14,1]",101.278501151714,0.438776002820924,37.4182211246464,46.7124455095443,74.3662755285787,95.013542181884,120.782555182738,191.773004163534,7272.44657219457,0.999489500509633
"C_expected[1,15,1]",84.4455644837954,0.412471957803128,31.7048423861163,39.5999809393961,61.6535977390851,79.1774856640505,100.608063416802,160.136762248758,5908.2973057545,0.999857405752526
"C_expected[1,16,1]",84.2479773463661,0.385646862284778,31.9313330569869,39.2615149499018,61.187445508935,78.5500161850107,101.485876435903,162.09508407371,6855.74246444139,0.999885283545776
"C_expected[1,17,1]",84.5434867687178,0.371403624970085,31.6977770497709,38.9872391941944,62.2719207582492,78.5758130617899,100.614881696957,162.148334080927,7283.92283681955,0.999815692186857
"C_expected[1,18,1]",84.6702309207901,0.381662047916303,31.7059228342583,39.2706373023295,62.2929204504472,79.4007681114742,101.260571780584,162.19420458354,6901.17187958329,1.00010090413605
"C_expected[1,19,1]",110.907193029812,0.47241996368988,41.1999939404875,52.2095792755541,81.4396357704404,104.068269024243,133.15529264916,212.448468399377,7605.67599811961,1.00043943769335
"C_expected[1,20,1]",110.264168827787,0.479038329790659,40.2952111647797,51.9177681872284,81.4246255211576,103.268196515755,131.513162024983,207.585097683819,7075.65001450797,0.999852034102283
"C_expected[1,21,1]",111.032222900786,0.502725468639,42.7752135146857,50.7903064092094,80.455750997303,103.443220464767,132.168759331554,216.627420499473,7239.73378322172,0.99996813158821
"C_expected[1,22,1]",84.3888532309598,0.406672951489624,31.7355253469809,38.5803564429702,61.6164687545426,79.2252740411575,101.209129092245,160.810807192325,6089.76885248803,0.99969707708591
"C_expected[1,23,1]",84.0279614789441,0.367108221012937,30.7138622505498,39.1475208606269,62.347177595562,78.9626023286121,100.395091947886,157.275857044686,6999.71961388307,0.999944480817905
"C_expected[1,24,1]",84.6132793578605,0.358973513190267,31.398220440216,39.4234424941274,61.9385772307984,79.5555747626253,100.763117229522,161.127072966067,7650.41963924515,0.999456983036718
"C_expected[1,25,1]",84.6643340996102,0.383869043881662,32.3581569570499,38.5443868229623,61.5567966629968,78.9608401863737,101.578509094184,164.685151233148,7105.61009082308,0.999609618048894
"C_expected[1,26,1]",110.858253728748,0.478432997712814,40.8577531983997,50.9803617408921,81.5661511127281,104.497601351669,131.721910710511,212.592141722645,7293.00834546349,1.00045997160395
"C_expected[1,27,1]",111.191811839811,0.504898684369095,41.906065098682,51.2967699244981,81.8960455802443,103.894795594254,131.86780647615,211.555414162167,6888.82716075222,0.999721311683001
"C_expected[1,28,1]",110.496121066016,0.435637984929328,40.497847192423,51.6507604803114,81.6204262065974,103.187682222782,131.36165080067,207.603376862912,8641.96282284277,0.999875756496157
"C_expected[1,29,1]",66.6946005581234,0.304787117001791,24.1520382134441,31.9458102892471,49.3743689121247,62.6273466639527,79.612540199642,125.287075216978,6279.34525616068,1.00019280624326
"C_expected[1,30,1]",66.7102387260305,0.297564298146567,24.3737844102764,31.2615086674454,49.432102850165,62.8030410712142,79.4026936783377,124.420842767444,6709.40927002078,0.999822916229116
"C_expected[1,31,1]",66.7544224977434,0.287456795325938,24.2458986210592,31.1190568822925,49.581597742978,62.5694347371646,79.5156373584257,123.947139948577,7114.28748200108,0.999667915220307
"C_expected[1,32,1]",66.7344928144337,0.278970762201918,23.76339942066,31.9186232829625,49.6948535434145,62.7865626169803,79.9777837310075,124.056190082015,7256.04149356053,0.999753123102953
"C_expected[1,33,1]",87.8257137304612,0.394767213613576,31.7265879517417,41.8978715941247,64.8215498215853,82.5380796186464,105.207047331158,164.549142026488,6458.98958036995,0.999955131580407
"C_expected[1,34,1]",87.7130148812393,0.397436831805156,32.1072153886388,41.5108408478455,64.6431730132889,82.1139846526602,105.50034145297,161.240450499636,6526.33043248786,0.999704292550122
"C_expected[1,35,1]",87.6413452948298,0.371068725905637,31.7982403473383,41.8905676118526,64.9467280310433,82.2583341377932,104.481559000474,163.933458738023,7343.40480198786,0.999939732531596
"C_expected[1,36,1]",66.9894518606527,0.265294911887843,24.0864405210737,32.085928395906,50.1787461541511,63.0800073971659,79.0480712643563,126.032795260487,8243.04002407598,0.999515349175694
"C_expected[1,37,1]",66.8415906398551,0.301825748858608,24.4302901200777,31.5969412931917,49.8161827503297,62.8101899870037,79.1088296464208,125.588962482767,6551.55928358103,0.99944188606756
"C_expected[1,38,1]",66.857267370862,0.27701952608112,24.0027997741428,32.0507923720385,49.5447243504272,63.3196524042107,79.8478999834962,124.569615525788,7507.63310739571,0.999457670385016
"C_expected[1,39,1]",66.0481190483222,0.278164383619227,23.1787473603904,31.7442408310583,49.8547987971962,62.2942496529647,78.0287626634607,123.18215473094,6943.47506276304,1.00017894748529
"C_expected[1,40,1]",87.6724490528787,0.406679091157868,32.0193689792659,41.5001376885764,65.0022241527621,82.431953520094,104.825574503604,162.881948127526,6199.00303508707,1.00029825322237
"C_expected[1,41,1]",88.0418969392613,0.395219946903598,32.9543327291868,40.656100339834,64.7715857459683,82.4751716839337,104.709530156813,166.682749580378,6952.60143430914,0.999658058173182
"C_expected[1,42,1]",87.769692446695,0.394367953189128,32.3878210074313,40.8618740650357,64.5902710576636,82.2353827756337,105.063575873227,164.674678328478,6744.66258475966,0.999764859843424
"C_expected[1,43,1]",70.7487753737828,0.362238004104244,27.2791679971731,31.3902091905124,51.4197171565494,65.9123373538082,84.9714185719677,137.861897742742,5671.19024436708,1.00018034501661
"C_expected[1,44,1]",70.4041689964981,0.338957804877248,26.6123058440508,31.9639975628099,51.5577036096883,65.9991110492613,84.6463577118925,135.110933894528,6164.15761602345,0.999793347958489
"C_expected[1,45,1]",70.4514944398484,0.377772760237451,26.9913598467957,32.0423075558495,51.1756082521737,65.9977646284365,84.3066420834526,135.052431672668,5104.91190218929,1.0008561942471
"C_expected[1,46,1]",69.9574832520886,0.35727775551369,26.3479766480909,32.6726272962365,51.3704268419396,65.3565539723889,83.9664611442307,132.637426559286,5438.5432284449,1.00039269370257
"C_expected[1,47,1]",92.0226599483755,0.418495355637911,34.1183062064432,42.1026790678681,67.7390182774465,86.5635410608728,110.309669255972,173.552111432432,6646.50965393403,1.00050799435979
"C_expected[1,48,1]",92.7002005936224,0.499125270075397,35.0856771999726,41.3439607864228,67.3610122045057,86.9677878333463,111.833100133726,176.98481501228,4941.29304251505,1.00058383012507
"C_expected[1,49,1]",92.0281489062502,0.456128614065799,34.0610330488309,43.1031766765961,67.5889612227402,86.0616199445307,109.963960706372,175.758552940979,5576.23408166365,1.00004034899044
"C_expected[1,50,1]",70.3100374327509,0.540757674382524,28.4111689627516,31.0171093689875,50.2512948056239,65.5538465832674,84.3972047578993,138.256435480903,2760.40510928441,1.00092997902969
"C_expected[1,51,1]",71.1644957597718,0.802261482552589,30.5317357513232,31.316500542481,51.549749224772,66.0224090131442,85.2067230970727,134.826478992405,1448.34193857778,1.00153046160573
