"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.444,0.5491,TRUE,TRUE
"catch",10,"2024-12-10",0,2.722,0.1439,FALSE,TRUE
"catch",10,"2024-12-10",2,4.083,0.4392,TRUE,TRUE
"catch",10,"2024-12-10",0,1.361,0.2201,FALSE,TRUE
"catch",11,"2024-12-11",1,3.071,0.3552,TRUE,TRUE
"catch",11,"2024-12-11",12,6.143,0.8471,FALSE,TRUE
"catch",11,"2024-12-11",2,6.143,0.3318,TRUE,TRUE
"catch",11,"2024-12-11",5,6.143,0.5776,TRUE,TRUE
"catch",11,"2024-12-11",4,3.071,0.7229,TRUE,TRUE
"catch",11,"2024-12-11",8,6.143,0.7288,TRUE,TRUE
"catch",12,"2024-12-12",6,1.727,0.9437,FALSE,TRUE
"catch",12,"2024-12-12",16,13.817,0.6925,TRUE,TRUE
"catch",12,"2024-12-12",5,1.727,0.9139,FALSE,TRUE
"catch",12,"2024-12-12",0,3.454,0.1199,FALSE,TRUE
"catch",12,"2024-12-12",0,5.181,0.0881,FALSE,TRUE
"catch",12,"2024-12-12",3,6.908,0.3937,TRUE,TRUE
"catch",12,"2024-12-12",4,6.908,0.4714,TRUE,TRUE
"catch",12,"2024-12-12",2,5.181,0.3717,TRUE,TRUE
"catch",12,"2024-12-12",19,13.817,0.7488,TRUE,TRUE
"catch",12,"2024-12-12",4,3.454,0.6867,TRUE,TRUE
"catch",12,"2024-12-12",5,3.454,0.7553,FALSE,TRUE
"catch",12,"2024-12-12",2,1.727,0.6797,TRUE,TRUE
"catch",12,"2024-12-12",6,5.181,0.6892,TRUE,TRUE
"catch",12,"2024-12-12",0,3.454,0.1199,FALSE,TRUE
"catch",13,"2024-12-13",0,1.394,0.2156,FALSE,TRUE
"catch",13,"2024-12-13",4,4.181,0.6278,TRUE,TRUE
"catch",13,"2024-12-13",2,5.574,0.3539,TRUE,TRUE
"catch",13,"2024-12-13",6,2.787,0.8609,FALSE,TRUE
"catch",13,"2024-12-13",0,1.394,0.2156,FALSE,TRUE
"catch",13,"2024-12-13",1,4.181,0.2874,TRUE,TRUE
"catch",13,"2024-12-13",10,5.574,0.8231,FALSE,TRUE
"catch",13,"2024-12-13",6,5.574,0.6662,TRUE,TRUE
"catch",13,"2024-12-13",8,5.574,0.7576,FALSE,TRUE
"catch",13,"2024-12-13",6,1.394,0.9657,FALSE,TRUE
"catch",13,"2024-12-13",2,2.787,0.5431,TRUE,TRUE
"catch",14,"2024-12-14",13,5.69,0.8844,FALSE,TRUE
"catch",14,"2024-12-14",6,2.845,0.8564,FALSE,TRUE
"catch",14,"2024-12-14",0,2.845,0.1384,FALSE,TRUE
"catch",14,"2024-12-14",18,4.268,0.9748,FALSE,TRUE
"catch",14,"2024-12-14",0,2.845,0.1384,FALSE,TRUE
"catch",14,"2024-12-14",4,2.845,0.7449,TRUE,TRUE
"catch",15,"2024-12-15",0,1.157,0.2402,FALSE,TRUE
"catch",15,"2024-12-15",0,2.313,0.1612,FALSE,TRUE
"catch",15,"2024-12-15",3,3.47,0.6015,TRUE,TRUE
"catch",15,"2024-12-15",0,2.313,0.1612,FALSE,TRUE
"catch",15,"2024-12-15",0,3.47,0.122,FALSE,TRUE
"catch",15,"2024-12-15",2,2.313,0.6017,TRUE,TRUE
"catch",18,"2024-12-18",4,5.366,0.5525,TRUE,TRUE
"catch",18,"2024-12-18",6,3.577,0.8001,FALSE,TRUE
"catch",18,"2024-12-18",10,7.154,0.7529,FALSE,TRUE
"catch",18,"2024-12-18",7,5.366,0.7295,TRUE,TRUE
"catch",18,"2024-12-18",6,3.577,0.8001,FALSE,TRUE
"catch",18,"2024-12-18",10,7.154,0.7529,FALSE,TRUE
"catch",20,"2024-12-20",6,2.292,0.9004,FALSE,TRUE
"catch",20,"2024-12-20",10,4.585,0.8714,FALSE,TRUE
"catch",20,"2024-12-20",0,2.292,0.1604,FALSE,TRUE
"catch",20,"2024-12-20",0,3.439,0.1212,FALSE,TRUE
"catch",20,"2024-12-20",2,2.292,0.6012,TRUE,TRUE
"catch",20,"2024-12-20",3,2.292,0.7208,TRUE,TRUE
"catch",20,"2024-12-20",6,3.439,0.8102,FALSE,TRUE
"catch",20,"2024-12-20",7,6.877,0.6502,TRUE,TRUE
"catch",21,"2024-12-21",3,1.981,0.7612,FALSE,TRUE
"catch",21,"2024-12-21",3,3.961,0.5592,TRUE,TRUE
"catch",21,"2024-12-21",0,0.99,0.258,TRUE,TRUE
"catch",21,"2024-12-21",3,1.981,0.7612,FALSE,TRUE
"catch",21,"2024-12-21",4,1.981,0.8384,FALSE,TRUE
"catch",21,"2024-12-21",0,1.981,0.1767,FALSE,TRUE
"catch",22,"2024-12-22",0,0.847,0.2771,TRUE,TRUE
"catch",22,"2024-12-22",0,1.694,0.1945,FALSE,TRUE
"catch",22,"2024-12-22",2,2.541,0.5733,TRUE,TRUE
"catch",22,"2024-12-22",2,2.541,0.5733,TRUE,TRUE
"catch",22,"2024-12-22",1,1.694,0.5033,TRUE,TRUE
"catch",23,"2024-12-23",3,2.293,0.7211,TRUE,TRUE
"catch",23,"2024-12-23",3,2.293,0.7211,TRUE,TRUE
"catch",23,"2024-12-23",0,2.293,0.1607,FALSE,TRUE
"catch",23,"2024-12-23",3,2.293,0.7211,TRUE,TRUE
"catch",23,"2024-12-23",2,2.293,0.6018,TRUE,TRUE
"catch",23,"2024-12-23",0,2.293,0.1607,FALSE,TRUE
"catch",23,"2024-12-23",0,2.293,0.1607,FALSE,TRUE
"catch",23,"2024-12-23",17,6.879,0.9025,FALSE,TRUE
"catch",23,"2024-12-23",0,2.293,0.1607,FALSE,TRUE
"catch",24,"2024-12-24",5,4.695,0.6645,TRUE,TRUE
"catch",24,"2024-12-24",2,3.521,0.4789,TRUE,TRUE
"catch",24,"2024-12-24",0,2.347,0.1583,FALSE,TRUE
"catch",24,"2024-12-24",2,5.868,0.3443,TRUE,TRUE
"catch",24,"2024-12-24",2,2.347,0.5952,TRUE,TRUE
"catch",24,"2024-12-24",16,7.042,0.8847,FALSE,TRUE
"catch",26,"2024-12-26",3,2.585,0.6871,TRUE,TRUE
"catch",26,"2024-12-26",0,1.292,0.2258,FALSE,TRUE
"catch",26,"2024-12-26",2,3.877,0.452,TRUE,TRUE
"catch",26,"2024-12-26",11,12.923,0.5923,TRUE,TRUE
"catch",26,"2024-12-26",5,2.585,0.8331,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.1733,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.1733,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.1733,FALSE,TRUE
"catch",27,"2024-12-27",4,2.008,0.8347,FALSE,TRUE
"catch",27,"2024-12-27",10,6.024,0.8016,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.1733,FALSE,TRUE
"catch",27,"2024-12-27",1,1.004,0.6312,TRUE,TRUE
"catch",27,"2024-12-27",8,4.016,0.8472,FALSE,TRUE
"catch",27,"2024-12-27",4,3.012,0.7272,TRUE,TRUE
"catch",27,"2024-12-27",3,2.008,0.7558,FALSE,TRUE
"catch",27,"2024-12-27",5,2.008,0.8874,FALSE,TRUE
"catch",27,"2024-12-27",2,2.008,0.637,TRUE,TRUE
"catch",27,"2024-12-27",6,2.008,0.923,FALSE,TRUE
"catch",27,"2024-12-27",0,3.012,0.132,FALSE,TRUE
"catch",27,"2024-12-27",6,4.016,0.7663,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.1733,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.1733,FALSE,TRUE
"catch",27,"2024-12-27",5,2.008,0.8874,FALSE,TRUE
"catch",27,"2024-12-27",6,6.024,0.6403,TRUE,TRUE
"catch",28,"2024-12-28",1,1.858,0.4778,TRUE,TRUE
"catch",28,"2024-12-28",0,6.503,0.0739,FALSE,TRUE
"catch",28,"2024-12-28",3,5.574,0.4555,TRUE,TRUE
"catch",28,"2024-12-28",5,3.716,0.7349,TRUE,TRUE
"catch",28,"2024-12-28",0,0.929,0.2651,TRUE,TRUE
"catch",28,"2024-12-28",7,3.716,0.8319,FALSE,TRUE
"catch",28,"2024-12-28",1,1.858,0.4778,TRUE,TRUE
"catch",28,"2024-12-28",0,1.858,0.183,FALSE,TRUE
"catch",28,"2024-12-28",1,1.858,0.4778,TRUE,TRUE
"catch",28,"2024-12-28",0,2.787,0.1405,FALSE,TRUE
"catch",28,"2024-12-28",3,1.858,0.777,FALSE,TRUE
"catch",28,"2024-12-28",3,1.858,0.777,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",31,"2024-12-31",6,4.056,0.7622,FALSE,TRUE
"catch",31,"2024-12-31",15,4.056,0.9633,FALSE,TRUE
"catch",31,"2024-12-31",8,5.07,0.784,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",31,"2024-12-31",0,1.014,0.2527,TRUE,TRUE
"catch",31,"2024-12-31",3,1.014,0.9025,FALSE,TRUE
"catch",31,"2024-12-31",1,2.028,0.4515,TRUE,TRUE
"catch",31,"2024-12-31",12,4.056,0.9323,FALSE,TRUE
"catch",31,"2024-12-31",3,3.042,0.6338,TRUE,TRUE
"catch",31,"2024-12-31",2,3.042,0.5144,TRUE,TRUE
"catch",31,"2024-12-31",3,8.112,0.3484,TRUE,TRUE
"catch",31,"2024-12-31",0,3.042,0.1302,FALSE,TRUE
"catch",31,"2024-12-31",9,4.056,0.8738,FALSE,TRUE
"catch",31,"2024-12-31",0,3.042,0.1302,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",31,"2024-12-31",10,3.042,0.9454,FALSE,TRUE
"catch",31,"2024-12-31",0,1.014,0.2527,TRUE,TRUE
"catch",31,"2024-12-31",2,1.014,0.8105,FALSE,TRUE
"catch",31,"2024-12-31",2,4.056,0.4331,TRUE,TRUE
"catch",31,"2024-12-31",12,6.084,0.8489,FALSE,TRUE
"catch",31,"2024-12-31",1,2.028,0.4515,TRUE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",31,"2024-12-31",0,4.056,0.1053,FALSE,TRUE
"catch",31,"2024-12-31",6,2.028,0.9218,FALSE,TRUE
"catch",31,"2024-12-31",4,2.028,0.8319,FALSE,TRUE
"catch",31,"2024-12-31",3,2.028,0.752,FALSE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",31,"2024-12-31",1,4.056,0.2905,TRUE,TRUE
"catch",31,"2024-12-31",3,4.056,0.5453,TRUE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",31,"2024-12-31",3,2.028,0.752,FALSE,TRUE
"catch",31,"2024-12-31",4,2.028,0.8319,FALSE,TRUE
"catch",31,"2024-12-31",18,6.084,0.9359,FALSE,TRUE
"catch",31,"2024-12-31",7,4.056,0.8078,FALSE,TRUE
"catch",31,"2024-12-31",0,1.014,0.2527,TRUE,TRUE
"catch",31,"2024-12-31",1,2.028,0.4515,TRUE,TRUE
"catch",31,"2024-12-31",0,2.028,0.1712,FALSE,TRUE
"catch",32,"2025-01-01",0,0.896,0.2687,TRUE,TRUE
"catch",32,"2025-01-01",1,1.793,0.4852,TRUE,TRUE
"catch",32,"2025-01-01",1,0.896,0.6585,TRUE,TRUE
"catch",32,"2025-01-01",6,1.793,0.939,FALSE,TRUE
"catch",32,"2025-01-01",4,0.896,0.9606,FALSE,TRUE
"catch",32,"2025-01-01",2,2.689,0.5529,TRUE,TRUE
"catch",32,"2025-01-01",0,1.793,0.1861,FALSE,TRUE
"catch",32,"2025-01-01",3,1.793,0.7855,FALSE,TRUE
"catch",32,"2025-01-01",1,0.896,0.6585,TRUE,TRUE
"catch",32,"2025-01-01",0,1.793,0.1861,FALSE,TRUE
"catch",32,"2025-01-01",8,4.481,0.8193,FALSE,TRUE
"catch",32,"2025-01-01",3,5.378,0.4636,TRUE,TRUE
"catch",32,"2025-01-01",0,3.585,0.1166,FALSE,TRUE
"catch",32,"2025-01-01",3,2.689,0.6731,TRUE,TRUE
"catch",32,"2025-01-01",4,2.689,0.7599,FALSE,TRUE
"catch",33,"2025-01-02",0,2.299,0.1602,FALSE,TRUE
"catch",33,"2025-01-02",7,5.748,0.7077,TRUE,TRUE
"catch",33,"2025-01-02",5,2.299,0.8597,FALSE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",1,6.898,0.1993,FALSE,TRUE
"catch",33,"2025-01-02",4,5.748,0.5303,TRUE,TRUE
"catch",33,"2025-01-02",1,3.449,0.3301,TRUE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",6,9.197,0.5075,TRUE,TRUE
"catch",34,"2025-01-03",3,3.225,0.6193,TRUE,TRUE
"catch",34,"2025-01-03",1,0.806,0.6834,TRUE,TRUE
"catch",34,"2025-01-03",3,1.613,0.8116,FALSE,TRUE
"catch",34,"2025-01-03",0,1.613,0.1988,FALSE,TRUE
"catch",34,"2025-01-03",0,3.225,0.1264,FALSE,TRUE
"catch",34,"2025-01-03",16,6.451,0.903,FALSE,TRUE
"catch",34,"2025-01-03",6,1.613,0.9514,FALSE,TRUE
"catch",34,"2025-01-03",4,1.613,0.881,FALSE,TRUE
"catch",34,"2025-01-03",0,2.419,0.1543,FALSE,TRUE
"catch",34,"2025-01-03",2,3.225,0.5016,TRUE,TRUE
"catch",35,"2025-01-04",2,2.679,0.5576,TRUE,TRUE
"catch",35,"2025-01-04",0,2.009,0.1752,FALSE,TRUE
"catch",35,"2025-01-04",0,2.009,0.1752,FALSE,TRUE
"catch",35,"2025-01-04",1,2.009,0.4598,TRUE,TRUE
"catch",35,"2025-01-04",1,0.67,0.7248,TRUE,TRUE
"catch",35,"2025-01-04",0,2.679,0.1452,FALSE,TRUE
"catch",35,"2025-01-04",3,1.339,0.8526,FALSE,TRUE
"catch",35,"2025-01-04",1,1.339,0.5625,TRUE,TRUE
"catch",38,"2025-01-07",0,1.392,0.2193,FALSE,TRUE
"catch",38,"2025-01-07",1,2.784,0.3848,TRUE,TRUE
"catch",38,"2025-01-07",0,2.784,0.1437,FALSE,TRUE
"catch",38,"2025-01-07",0,1.392,0.2193,FALSE,TRUE
"catch",39,"2025-01-08",0,1.45,0.2137,FALSE,TRUE
"catch",39,"2025-01-08",3,3.625,0.5892,TRUE,TRUE
"catch",39,"2025-01-08",2,2.9,0.5377,TRUE,TRUE
"catch",39,"2025-01-08",3,1.45,0.8366,FALSE,TRUE
"catch",40,"2025-01-09",0,1.513,0.2077,FALSE,TRUE
"catch",40,"2025-01-09",3,4.539,0.519,TRUE,TRUE
"catch",40,"2025-01-09",8,2.27,0.9492,FALSE,TRUE
"catch",40,"2025-01-09",13,9.079,0.7624,FALSE,TRUE
"catch",41,"2025-01-10",2,1.007,0.8126,FALSE,TRUE
"catch",41,"2025-01-10",0,2.015,0.1734,FALSE,TRUE
"catch",41,"2025-01-10",0,1.007,0.2548,TRUE,TRUE
"catch",41,"2025-01-10",3,1.007,0.9033,FALSE,TRUE
"catch",41,"2025-01-10",0,0.504,0.3357,TRUE,TRUE
"catch",41,"2025-01-10",1,0.504,0.7794,FALSE,TRUE
"catch",41,"2025-01-10",0,2.015,0.1734,FALSE,TRUE
"catch",41,"2025-01-10",2,0.504,0.9239,FALSE,TRUE
"catch",41,"2025-01-10",0,1.007,0.2548,TRUE,TRUE
"catch",41,"2025-01-10",5,1.007,0.9732,FALSE,TRUE
"catch",41,"2025-01-10",2,2.015,0.6368,TRUE,TRUE
"catch",41,"2025-01-10",0,1.007,0.2548,TRUE,TRUE
"catch",42,"2025-01-11",1,1.222,0.5813,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",3,1.63,0.8082,FALSE,TRUE
"catch",42,"2025-01-11",1,0.815,0.6795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,1.63,0.196,FALSE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",2,1.63,0.694,TRUE,TRUE
"catch",42,"2025-01-11",0,1.63,0.196,FALSE,TRUE
"catch",42,"2025-01-11",4,0.815,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",2,1.222,0.7681,FALSE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",3,3.259,0.6131,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",1,1.222,0.5813,TRUE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,1.63,0.196,FALSE,TRUE
"catch",42,"2025-01-11",0,1.63,0.196,FALSE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",5,3.259,0.7707,FALSE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,1.63,0.196,FALSE,TRUE
"catch",42,"2025-01-11",4,0.815,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,1.63,0.196,FALSE,TRUE
"catch",42,"2025-01-11",1,0.815,0.6795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",1,1.222,0.5813,TRUE,TRUE
"catch",42,"2025-01-11",6,1.222,0.9761,FALSE,FALSE
"catch",42,"2025-01-11",1,0.815,0.6795,TRUE,TRUE
"catch",42,"2025-01-11",7,2.444,0.9194,FALSE,TRUE
"catch",42,"2025-01-11",4,0.815,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2794,TRUE,TRUE
"catch",42,"2025-01-11",9,2.444,0.9575,FALSE,TRUE
"catch",45,"2025-01-14",2,1.445,0.7283,TRUE,TRUE
"catch",45,"2025-01-14",1,1.445,0.5422,TRUE,TRUE
"catch",45,"2025-01-14",5,2.889,0.8051,FALSE,TRUE
"catch",45,"2025-01-14",0,0.722,0.2953,TRUE,TRUE
"catch",45,"2025-01-14",0,1.445,0.2121,FALSE,TRUE
"catch",45,"2025-01-14",0,1.445,0.2121,FALSE,TRUE
"catch",45,"2025-01-14",0,0.722,0.2953,TRUE,TRUE
"catch",45,"2025-01-14",0,1.445,0.2121,FALSE,TRUE
"catch",45,"2025-01-14",0,1.445,0.2121,FALSE,TRUE
"catch",45,"2025-01-14",3,2.889,0.6535,TRUE,TRUE
"catch",45,"2025-01-14",7,2.889,0.8885,FALSE,TRUE
"catch",45,"2025-01-14",6,5.779,0.6562,TRUE,TRUE
"catch",45,"2025-01-14",3,1.445,0.8366,FALSE,TRUE
"catch",45,"2025-01-14",2,1.445,0.7283,TRUE,TRUE
"catch",45,"2025-01-14",5,3.612,0.7435,TRUE,TRUE
"catch",47,"2025-01-16",1,1.538,0.5285,TRUE,TRUE
"catch",47,"2025-01-16",5,7.688,0.5104,TRUE,TRUE
"catch",47,"2025-01-16",7,4.613,0.775,FALSE,TRUE
"catch",48,"2025-01-17",4,5.055,0.5692,TRUE,TRUE
"catch",48,"2025-01-17",0,1.123,0.242,FALSE,TRUE
"catch",48,"2025-01-17",6,2.247,0.9041,FALSE,TRUE
"catch",48,"2025-01-17",1,3.37,0.3341,TRUE,TRUE
"catch",48,"2025-01-17",2,1.685,0.6873,TRUE,TRUE
"catch",48,"2025-01-17",2,1.123,0.789,FALSE,TRUE
"catch",48,"2025-01-17",0,1.123,0.242,FALSE,TRUE
"catch",48,"2025-01-17",0,1.123,0.242,FALSE,TRUE
"catch",48,"2025-01-17",0,1.123,0.242,FALSE,TRUE
"catch",48,"2025-01-17",1,1.123,0.605,TRUE,TRUE
"catch",48,"2025-01-17",2,2.247,0.6065,TRUE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2289,FALSE,TRUE
"catch",49,"2025-01-18",2,1.252,0.7637,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2289,FALSE,TRUE
"catch",49,"2025-01-18",3,1.878,0.7742,FALSE,TRUE
"catch",49,"2025-01-18",0,1.878,0.1817,FALSE,TRUE
"catch",49,"2025-01-18",0,2.504,0.151,FALSE,TRUE
"catch",49,"2025-01-18",0,2.504,0.151,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2289,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2289,FALSE,TRUE
"catch",49,"2025-01-18",0,0.626,0.3117,TRUE,TRUE
"catch",49,"2025-01-18",3,1.252,0.8657,FALSE,TRUE
"catch",49,"2025-01-18",6,1.252,0.9736,FALSE,TRUE
"catch",49,"2025-01-18",6,1.252,0.9736,FALSE,TRUE
"catch",49,"2025-01-18",10,2.504,0.9657,FALSE,TRUE
"catch",49,"2025-01-18",0,0.626,0.3117,TRUE,TRUE
"catch",49,"2025-01-18",3,2.504,0.6951,TRUE,TRUE
"catch",49,"2025-01-18",0,1.878,0.1817,FALSE,TRUE
"catch",52,"2025-01-21",0,0.671,0.3058,TRUE,TRUE
"catch",52,"2025-01-21",2,1.342,0.7496,TRUE,TRUE
"catch",53,"2025-01-22",0,2.391,0.158,FALSE,TRUE
"catch",53,"2025-01-22",0,1.196,0.2365,FALSE,TRUE
"catch",53,"2025-01-22",0,1.196,0.2365,FALSE,TRUE
"catch",53,"2025-01-22",4,1.196,0.9283,FALSE,TRUE
"catch",53,"2025-01-22",1,0.598,0.7487,TRUE,TRUE
"catch",53,"2025-01-22",1,1.196,0.5929,TRUE,TRUE
"catch",53,"2025-01-22",0,1.196,0.2365,FALSE,TRUE
"catch",54,"2025-01-23",0,0.547,0.3286,TRUE,TRUE
"catch",54,"2025-01-23",0,2.187,0.168,FALSE,TRUE
"catch",54,"2025-01-23",1,3.28,0.3466,TRUE,TRUE
"catch",54,"2025-01-23",0,1.093,0.2478,FALSE,TRUE
"catch",54,"2025-01-23",1,1.093,0.6156,TRUE,TRUE
"catch",54,"2025-01-23",0,1.093,0.2478,FALSE,TRUE
"catch",56,"2025-01-25",4,3.078,0.7233,TRUE,TRUE
"catch",56,"2025-01-25",0,1.319,0.2235,FALSE,TRUE
"catch",56,"2025-01-25",0,1.759,0.1899,FALSE,TRUE
"catch",56,"2025-01-25",0,0.44,0.3506,TRUE,TRUE
"catch",56,"2025-01-25",0,0.879,0.2723,TRUE,TRUE
"catch",56,"2025-01-25",0,1.759,0.1899,FALSE,TRUE
"catch",56,"2025-01-25",0,0.44,0.3506,TRUE,TRUE
"catch",56,"2025-01-25",1,0.879,0.6648,TRUE,TRUE
"catch",56,"2025-01-25",0,1.319,0.2235,FALSE,TRUE
"catch",56,"2025-01-25",10,1.759,0.9876,FALSE,FALSE
"catch",56,"2025-01-25",0,2.638,0.1466,FALSE,TRUE
"catch",56,"2025-01-25",8,3.518,0.8775,FALSE,TRUE
"catch",56,"2025-01-25",0,1.759,0.1899,FALSE,TRUE
"catch",56,"2025-01-25",3,0.879,0.9223,FALSE,TRUE
"catch",56,"2025-01-25",0,1.759,0.1899,FALSE,TRUE
"catch",56,"2025-01-25",0,1.319,0.2235,FALSE,TRUE
"catch",60,"2025-01-29",0,1.945,0.179,FALSE,TRUE
"catch",60,"2025-01-29",1,1.297,0.5711,TRUE,TRUE
"catch",60,"2025-01-29",0,0.648,0.3085,TRUE,TRUE
"catch",60,"2025-01-29",0,0.648,0.3085,TRUE,TRUE
"catch",60,"2025-01-29",0,1.297,0.2259,FALSE,TRUE
"catch",60,"2025-01-29",11,5.188,0.8662,FALSE,TRUE
"catch",60,"2025-01-29",1,1.297,0.5711,TRUE,TRUE
"catch",60,"2025-01-29",0,1.297,0.2259,FALSE,TRUE
"catch",60,"2025-01-29",3,1.297,0.8592,FALSE,TRUE
"catch",60,"2025-01-29",0,1.297,0.2259,FALSE,TRUE
"catch",61,"2025-01-30",3,1.421,0.8401,FALSE,TRUE
"catch",61,"2025-01-30",1,2.843,0.3744,TRUE,TRUE
"catch",61,"2025-01-30",0,2.132,0.1684,FALSE,TRUE
"catch",61,"2025-01-30",1,1.421,0.5469,TRUE,TRUE
"catch",61,"2025-01-30",1,2.132,0.4442,TRUE,TRUE
"catch",61,"2025-01-30",0,1.421,0.2144,FALSE,TRUE
"catch",61,"2025-01-30",5,1.421,0.9408,FALSE,TRUE
"catch",61,"2025-01-30",8,2.843,0.9177,FALSE,TRUE
"catch",61,"2025-01-30",0,1.421,0.2144,FALSE,TRUE
"catch",62,"2025-01-31",0,1.072,0.2498,FALSE,TRUE
"catch",62,"2025-01-31",10,3.216,0.9352,FALSE,TRUE
"catch",62,"2025-01-31",1,2.68,0.3923,TRUE,TRUE
"catch",63,"2025-02-01",1,1.044,0.628,TRUE,TRUE
"catch",63,"2025-02-01",0,0.522,0.3341,TRUE,TRUE
"catch",63,"2025-02-01",2,2.088,0.6339,TRUE,TRUE
"catch",63,"2025-02-01",0,1.044,0.2541,TRUE,TRUE
"catch",67,"2025-02-05",0,1.353,0.2251,FALSE,TRUE
"catch",68,"2025-02-06",0,0.662,0.3078,TRUE,TRUE
"catch",68,"2025-02-06",1,1.325,0.57,TRUE,TRUE
"catch",68,"2025-02-06",0,1.325,0.2258,FALSE,TRUE
"catch",69,"2025-02-07",1,2.025,0.4612,TRUE,TRUE
"catch",69,"2025-02-07",6,1.012,0.9841,FALSE,FALSE
"catch",69,"2025-02-07",1,0.506,0.7803,FALSE,TRUE
"catch",69,"2025-02-07",0,2.025,0.176,FALSE,TRUE
"catch",70,"2025-02-08",1,0.739,0.7038,TRUE,TRUE
"catch",70,"2025-02-08",1,0.739,0.7038,TRUE,TRUE
"catch",70,"2025-02-08",0,0.37,0.3678,TRUE,TRUE
"catch",70,"2025-02-08",0,0.37,0.3678,TRUE,TRUE
