"draw","C_sum","C_expected_sum","E_sum"
680,36799,36593.6135762793,15978.5673494947
682,50447,50543.8380934616,14211.2989056029
684,61942,62209.7022447533,21026.7259705424
692,51563,51660.0515093344,14974.8389116805
699,49472,49647.094165887,14967.7172599743
701,41598,41547.935027695,12909.7965776658
708,46226,46110.739840935,16507.3820828387
716,45105,45057.7330680951,15646.2639464478
717,41144,41182.0845161465,12733.4670515592
719,35618,35681.0017556064,12238.2036992624
721,34679,34800.717739528,11919.7708147808
724,52120,52172.4274351396,18097.014240109
729,49938,49543.6000977862,14860.7663062849
731,42979,42239.7128593082,16030.2767325213
748,48937,48893.2895824801,16822.3352465451
753,49965,49819.5096355648,14491.1110318537
756,67005,66917.417756321,18385.8244362188
759,34159,34324.8514975193,13269.2436267509
761,59270,59244.321713893,18828.6743600077
762,39791,39846.8240311631,14387.6537349499
764,40949,40589.3583287541,14186.8895942694
769,49193,48845.8249097138,14481.2569882893
770,59233,59390.137809783,17431.5391767021
773,47410,47269.2879909376,17668.8623203278
780,43081,43184.1756860639,15437.5751481085
786,66872,66938.7678018508,17330.8275199582
801,40789,40828.6813349923,12492.9103359211
804,46217,46079.3159310586,15228.2366399653
809,44806,44940.3125462307,16196.8897829508
810,38919,39162.8833549705,14770.3470393311
812,53783,53728.1164324733,16027.0535252472
813,44435,44267.407544239,16024.9560593944
817,42316,42334.5128922559,14562.8492036942
818,66227,66514.1680364664,18064.1028428151
823,36365,36468.0349780678,13177.2568457823
835,68041,67932.975296332,18040.6638742344
850,66646,66425.084192319,17095.6013992462
855,46615,46399.7886995879,14716.1996772638
860,43632,43707.7301555034,16440.464162008
861,60153,59963.7683047176,16686.9150066742
862,35350,35695.6183578126,13562.6213336469
865,40812,40853.3322312011,12544.8070264991
867,45893,45745.6720867089,17746.1789002567
870,39472,39629.8283438386,15428.5650586002
874,38147,37796.4018762432,15128.6828069361
878,40008,39636.6269906863,14342.1117340795
880,50277,50332.0149519506,17369.0901564527
885,35491,35435.0739756617,13265.8471482841
888,42812,43023.6638928384,16119.427480474
891,47727,47892.9777946933,14016.1820389052
892,42403,42266.860813431,15994.7628148923
906,47572,47365.8639982962,13880.3304694881
907,61538,61537.1965578264,16943.8913628439
909,40640,40616.2686548506,16152.3078302419
912,52114,52196.7812752463,16547.7651501284
922,60653,60554.1119045159,17204.1770577293
927,47210,47198.4720915272,16904.9247700595
928,43459,43701.4235471114,13024.0118401638
932,50174,50001.1840464024,15222.9722797692
933,39794,39823.2519119962,14535.0363384135
944,42469,42331.3571084102,15317.3246078822
954,67377,67219.3593518121,23828.7127601448
959,46571,46157.6641303637,14024.6469011005
960,26437,26408.2011864013,11465.6829388399
965,41141,40993.7088907237,15613.8729898203
966,63216,62962.4789190415,17490.577772424
973,59299,59153.2374146631,18211.083183615
975,49323,49861.4110725419,13401.0282074296
977,55831,55692.0612660269,17300.0105096194
984,69187,69043.3111122344,21601.6384153114
988,41317,41103.3826964643,14271.1461409647
990,39363,39393.1965098509,12810.7234422813
991,36595,36482.1290591546,12873.2001253346
999,36592,36725.0954253464,13924.8317019838
1014,48644,48573.1000286802,13972.8236541623
1015,36494,36567.1128250109,12778.4883908573
1019,43834,43739.9367248381,14938.5250153071
1022,43643,43708.6824936031,14982.0047766936
1025,44866,44424.9331316244,16052.1608486723
1045,41128,41199.720484181,14494.5865864309
1055,57307,57311.4856022678,16749.7713855603
1058,46795,46746.9558198379,13834.1290026275
1063,36281,35995.2768028079,12910.3345588653
1069,37952,38179.4839814009,13485.5021411788
1073,33576,33431.7121377814,13990.5505473614
1078,48127,47877.0001607221,16947.9131640223
1084,40436,40365.120312205,14591.3756657342
1086,47583,47135.2409446595,13356.7263815891
1092,50794,51043.7011917331,16405.2244227468
1093,40334,40228.0814114447,17276.0407852022
1099,33699,33690.889042544,13670.978254658
1104,42015,42392.5577411564,13865.354736546
1107,51796,51542.9674872299,14482.7192126429
1109,52097,52142.9674770493,16173.9554260496
1118,43541,43687.6617459797,14079.139385384
1120,45589,45749.2223068682,16086.6054411961
1123,38946,39206.6653617405,15712.6687427307
1128,41791,41939.9346656166,12824.9562318179
1131,34914,34784.1533348478,13384.8800549817
1140,67050,66951.3788536972,21243.6144936274
1142,43238,43215.7075916931,14107.2786415201
1146,42704,42765.4596449355,16073.6590426899
1149,49802,49500.934807411,14713.6926071088
1150,49688,49711.1951913377,17386.256532845
1151,47642,47844.578208901,14529.7765091912
1159,41170,41595.3794260809,15268.3902393734
1162,30474,30603.9342382269,13179.1509510031
1164,42605,42851.1976053009,14448.2574910223
1168,51895,51909.4192561279,15093.2524539049
1170,32489,32655.0571191174,12455.1983468994
1175,44973,45061.3186031788,15492.0972714011
1178,40700,40642.2170248506,12334.0761272865
1185,39064,39097.7275486811,12265.3930398746
1194,54171,54233.186314154,16786.498057762
1201,34598,34491.4684677848,13427.4024348472
1203,45059,45020.9526321974,15341.8914230808
1210,58083,57872.3893022309,17936.7455492446
1213,54289,54774.0428244102,16152.3232679216
1218,43363,43405.6964124118,14730.4011245699
1222,43657,43602.4972287441,15063.0934741645
1228,39786,39284.0678295416,16757.789983324
1229,40872,41019.6054577753,13660.6121753785
1235,32712,32770.5246423057,11216.0289652304
1237,38929,39189.9348016318,13449.9919986549
1243,30470,30302.942120265,11504.3031700354
1245,36934,37131.8330890539,13127.5088996458
1247,57655,57667.7052302357,17074.8504615738
1248,44677,44481.0092777382,13659.0031431857
1250,41200,41346.2602127462,15591.6216059872
1254,38405,38354.6316862669,13397.0676332712
1255,39579,39445.0581227902,14561.2146770318
1261,52481,52247.541787909,15122.7526973049
1264,38548,38741.0999657699,12069.3800711905
1270,37405,37593.1549693269,14687.4072180421
1271,38906,38974.8582296654,14131.1683519517
1272,48687,48555.9100721222,16807.0708780805
1273,44577,44860.0522820132,14568.5818349956
1274,45613,45406.4524720226,13677.3108743581
1275,45056,45299.6453343622,14529.803662865
1282,35832,36056.9940179896,13074.9720621765
1288,46307,46207.3538353295,14391.3437872761
1291,50648,51164.1106540788,15452.0133736918
1297,61047,60712.0536524856,15161.1680989933
1299,56668,56684.2968035764,14860.2954439226
1302,61764,61486.0938558303,17918.7682256858
1309,42244,42011.5145994022,12906.208570293
1312,56295,56095.7181664655,16493.1834099139
1313,43716,43614.9935405515,14432.0238947632
1315,38641,38646.0731151453,13522.5557875956
1317,57329,57224.2945448391,18674.5254144423
1322,30976,30997.7130883305,12934.3953521047
1323,40626,40827.084507199,13961.2576845103
1326,32207,32285.5730179681,13997.7798211755
1329,35769,35614.5716952414,14414.795206649
1331,41461,41725.8279985569,14234.0176134566
1335,48978,49577.6288923766,14108.5201724089
1336,40413,40291.9809661125,15364.9329418117
1341,44995,45179.1218704634,15000.4657186032
1349,31757,31344.225384752,12988.4356515298
1356,42297,42506.1567749567,13995.4598694474
1357,42307,42193.7697174491,13261.114393498
1359,35106,35125.0503288423,14949.1348949784
1365,36883,36910.6396479118,14731.5504798555
1370,42321,42699.8035363972,15304.3797970719
1374,36450,36109.3529255249,14015.3830476226
1377,44772,44690.2400910842,12232.8247347499
1387,49764,49698.3015623589,12980.0078650023
1388,42425,42468.4580998638,14539.3503083715
1391,57923,57580.7990628432,16865.6178071831
1395,44020,44075.2274013639,14984.9137713502
1411,35919,35846.8860498112,12918.4301231539
1412,36648,36932.0003458906,14193.2308491226
1417,49255,49143.6466491562,16426.9604677847
1421,34325,34054.4206935357,12649.5276255032
1426,32005,32157.8270773906,13075.9730265915
1430,63991,64017.8775877619,17814.1257158246
1437,48393,48137.3153162774,14945.4976332543
1439,48152,48189.4085104291,13627.3352581345
1448,46538,46507.8519410312,15826.4695060139
1450,51856,51931.1208483157,14815.3852437506
1454,39487,39749.2389463446,14330.2843010439
1458,39880,40023.000689056,15894.1133801926
1459,47228,46964.5664784632,15134.5943280482
1471,48977,48757.9626147918,13565.6921155537
1481,35859,35766.7358285736,13539.1616372903
1483,32492,32454.7945732399,13898.0596843367
1484,33913,33762.5507088559,12157.5084677347
1486,33574,33866.3805510568,13503.297168053
1488,48859,49319.8725179348,16500.5331741128
1489,40088,39911.7416561251,14549.0506126611
1495,43921,43767.9470673333,13731.4553610208
1496,52408,52303.582704704,17496.4655334703
1521,50266,49931.1802665473,16338.0492159626
1526,30127,30224.1667117026,12881.2149652027
1537,40398,40418.6445975022,13901.1420961548
1548,36268,36275.6287796114,13609.0025993475
1550,47409,47162.9707667881,16209.9473755138
1559,41084,41051.8432051954,13600.0906950005
1566,43437,43789.4312399097,14392.3534915512
1568,36738,36891.9325858625,15832.2396857862
1572,38908,39088.8519754552,13383.4315117015
1583,44153,43911.6569537091,15612.1797594041
1585,43996,43885.2758321938,16810.712689825
1586,48360,48024.9172732021,13265.0565707326
1589,44319,43801.1222899439,14969.3048625877
1592,50209,50190.1990960823,15935.6220658039
1593,37419,37338.3902639186,12597.1784832175
1595,42336,42288.2373981517,13773.4691303182
1598,41277,41276.2597799178,15655.2342544514
1601,52305,51910.8706028732,17800.3266573982
1602,53724,53964.5215655182,21940.8775195213
1613,54563,54615.4480890737,17019.1784718207
1615,44058,43882.2630665001,15788.6403734859
1617,75223,75092.5504680572,22061.216982247
1619,40666,40691.4121387239,12797.7121319695
1631,50510,50606.0024340539,16689.1788466036
1635,43171,43269.5442661437,14290.4512872563
1638,67311,67452.3483025301,17234.2960966261
1648,42121,41932.2807872309,14566.3653747565
1653,42554,42270.5278064623,13903.2078570089
1655,27501,27470.2963973195,11008.3974971231
1657,38187,38245.0820844984,13055.4000634997
1662,41978,41907.9226696705,12983.3141212437
1667,37207,37496.8735177813,14465.6358500431
1673,51212,51073.5618419417,14905.1029185517
1685,45470,45280.3289617102,16376.9457043951
1686,45892,45900.5641163252,14650.7206207624
1687,35803,35903.7693570909,12997.8053620899
1709,47773,47749.9089053697,14335.6354596543
1714,47925,48164.1836404018,15381.9298479545
1717,49102,49078.3275614986,15465.9902029243
1720,30826,30821.3671875079,14404.1979135588
1723,28755,28548.1766657297,10964.9037032454
1732,49672,49797.8786261407,15986.574377152
1735,44775,44509.7873089321,14941.597879211
1737,50752,50642.4204731399,14583.8847621757
1743,48597,48748.976565069,14627.5560159714
1747,38090,38012.7221720743,16137.3470276045
1755,52559,52221.1532833947,16240.304898107
1758,49937,49778.5664915691,18852.7313609772
1760,41751,41615.2916701189,13794.600028162
1765,45474,45526.5353693164,13164.5858432497
1766,55294,55432.2595534372,16923.0220724672
1775,44042,44377.571280234,15332.5044906321
1788,49837,49793.8835020431,16233.2791653844
1789,38582,38203.9056882265,12525.6821753181
1794,46307,46543.7819712442,14782.781273095
1797,43991,43991.77034808,18719.5291473565
1799,36219,36369.0098212994,15027.8513321988
1801,33528,33457.0568782732,14798.1990098536
1809,38838,38524.4353999406,12828.8605450631
1810,30767,30842.5228214271,12038.8822946754
1812,51681,51836.4420554595,13524.0993223312
1814,48445,48500.768876754,19216.589867356
1815,42807,42791.8030151764,15128.5887127741
1820,35903,35968.652687485,15277.6167189603
1821,40483,40534.0450671859,13802.9374104983
1826,28886,28886.6077767395,12118.8447331759
1836,50360,50067.9806318299,15433.2012386094
1839,37417,37600.0413190833,15464.2349389862
1840,49089,48799.4722615214,19224.3001702535
1841,49455,49648.848380603,14706.4182134806
1842,44329,44301.8745405752,15265.9025807341
1846,32924,33309.9860488746,12445.7637418843
1857,41618,41712.3243001855,14957.7765417302
1859,46976,47089.6874161561,13972.4160780818
1875,57560,57629.4646707765,16317.6062137107
1876,49073,49122.9689400005,14786.3233667327
1878,45030,45002.448708077,14750.6034669545
1888,47262,47504.3200682208,15695.0310967244
1890,59314,59152.7810128446,17398.6721954565
1893,50330,50454.0785449268,16498.0937907913
1903,42762,42782.0158438977,15578.9926273195
1904,34488,34490.2258908055,13197.742962092
1907,56384,56307.4466969855,15009.6688368611
1911,42340,42082.5417595875,15355.8898377901
1912,44361,44496.62035891,14436.4618111931
1913,41002,41019.1403725156,12830.6988692842
1919,52113,52204.4551627118,15308.5745040324
1920,51635,51661.6681957005,15233.0432637965
1921,32321,32381.0034769821,11954.2410123165
1927,41900,41419.6912506595,14839.9418864431
1933,33436,33820.9573359408,13235.1245929639
1939,39792,39837.8344139668,12413.5922882601
1943,43611,43758.4349593406,15696.9800299559
1945,35407,35195.4105759942,12875.1190813312
1948,47794,47618.486100818,14463.3635964919
1957,37278,37818.9284715932,16418.0596911637
1963,41708,41610.3216500536,16104.1762199734
1965,53399,53628.9925442313,18114.5655729373
1978,36364,36364.7864144297,14223.3649950679
1979,45754,45612.4016627572,14411.1979324362
1988,41067,40775.5126496317,13409.1240549165
1989,47041,47172.8929855364,11885.7297588803
1993,45966,45963.4646509268,13623.4090381091
1995,38737,38803.1544129285,14209.2612607124
1996,47818,47905.3204594293,14900.6579233398
1999,42680,42910.4426317464,14327.1785695065
2015,52369,52561.7187426036,16743.3850705224
2018,37311,37574.6825920853,13179.4932131769
2027,35977,35710.6465484657,12967.4752191784
2029,32025,31678.4308338934,11170.6867835995
2030,43055,42858.7972706328,13218.4782502103
2031,32679,33021.9437669994,13225.1320267494
2033,49586,49995.6016088922,13171.2768882583
2034,38664,38785.3134519966,13091.9772441704
2054,32931,32800.903943276,13108.7457532805
2057,58619,58488.4432773583,15773.8821394588
2062,53683,53721.0374900042,15404.6728147674
2071,60562,59840.333204296,15096.2246376913
2075,36795,36696.9207346119,16260.9217047032
2076,47878,48165.1428698063,16022.4648790713
2087,36666,36428.7616872969,13882.4736084652
2091,32366,32379.9540386264,13505.0370346309
2102,43593,43816.4204559253,16119.4440353141
2107,37781,37430.8985887132,16191.221051128
2110,50176,49979.2353462875,14780.4380374437
2119,53879,54114.0761649409,14506.4545269581
2124,37803,37465.3002545026,16548.9640302416
2142,47809,47862.7934993688,16228.7898567561
2143,41095,41094.3335625765,12124.9291462554
2145,44120,43988.6029836909,15468.1585190878
2152,52067,52495.2039756,17344.0932087891
2155,42519,42590.6042353605,13521.8984285713
2169,39280,38997.6143822087,14760.5290814864
2171,37211,37407.4134788486,14277.0750790143
2175,52697,52792.4858941292,16691.2853372718
2179,40610,40522.6429479826,15345.7870140745
2185,46565,46420.7994248393,15204.3912952345
2187,36785,36516.9838001378,13322.4959555612
2193,40475,40252.8229812355,14861.9162611812
2203,49171,49055.2633685924,16066.4070632237
2206,55916,55942.9556814396,17943.6666502139
2210,34334,34129.0728699338,13048.2696776915
2214,40748,40864.7224938525,14709.5909642319
2221,39151,39271.1063838718,15988.7722270425
2227,36265,35981.3006096415,13638.4173865552
2235,40816,40860.302250957,14897.0390808113
2237,39501,39578.2309920566,15961.8996291351
2241,42863,43272.3347587012,16479.0488902508
2243,41886,41639.0254198518,14787.1890175714
2244,30205,30107.5972313025,11561.6984602559
2247,40500,40391.4947966828,17786.6381934149
2249,39021,38924.3658459229,14196.907358976
2265,33743,33525.2486488574,13878.9710427353
2270,49670,49762.1457640046,12586.4788313464
2280,30692,31007.8411561663,11404.4596146932
2285,28072,27808.4170120331,12863.6948472108
2296,32878,32901.0585126176,13811.778974179
2303,53149,53518.7491767515,16397.4438998608
2307,36729,37026.7321207309,11983.5168130488
2309,37291,37207.0639740482,13153.5618708605
2311,42003,41964.2703425642,14868.6379465049
2316,55371,55358.371156651,17464.3330977049
2317,55950,56307.3260121308,18515.370723269
2318,38929,38963.2070751055,14954.7914735126
2321,43019,43117.796945893,12888.8205816841
2329,39437,39324.0336431823,15876.8591484588
2330,49424,49496.4066844545,14367.2980016493
2340,36095,36015.5495232679,14218.960425186
2345,40816,40776.3241128282,14304.2645475094
2346,44942,44934.9914867219,13169.690042641
2353,49866,49958.7473512216,16114.7667513813
2365,42234,42513.2884291476,17409.9497394764
2368,40359,40526.1678697328,11912.350418297
2375,45464,45507.5048793728,14015.9673839953
2378,40451,40262.9872244289,14118.721452961
2384,39114,38910.5403752227,15749.2029469715
2388,39621,39673.4430975998,13750.1955229594
2400,49896,49935.1353492808,15312.9005469134
2419,38144,38231.3333025026,12775.8685661623
2420,31566,31612.0529624825,14307.6743047246
2431,37035,37018.1294709545,14311.6507415592
2434,50331,49994.3380866988,15611.2521817361
2438,52125,52405.8098456879,15573.9767466306
2444,37414,37216.3799537029,12669.293211223
2445,32718,32991.2461590491,12330.2140013716
2452,44403,44594.8816937789,14344.4430648352
2459,47920,48525.7340290118,13065.6002259836
2460,36967,37043.1396065418,15315.0857419317
2464,48807,48751.7304500563,18611.3814265517
2469,57613,58267.3911630923,20748.4796119763
2473,44646,44357.37650241,16877.3615167729
2477,59741,59668.2552440627,16978.3872600165
2481,46063,45931.1794356565,14614.4810390268
2485,38482,38436.662823445,13515.0395297591
2490,46144,46129.8588518424,16483.1546122474
2493,43038,42945.8036422561,15395.1788329682
2502,44281,44064.2474386752,16805.0675648151
2505,50279,50157.5349124683,17262.2940459002
2508,38132,38070.5328208969,15382.1425348953
2517,40462,40183.7508751987,13747.6145509189
2518,35715,35479.9881131658,14143.6432019931
2529,43240,43199.8559270739,13789.0387505106
2532,48634,48815.9916499592,15696.69516511
2535,40340,40188.7603789241,14783.6432139599
2536,37505,37453.8549997207,12742.7009304642
2538,37237,36906.8472896114,12781.4224772711
2549,44950,44913.7530749178,14624.6623591368
2557,52030,52048.0357092809,16197.1999001311
2573,39531,39515.2706834692,14264.7023529549
2574,53631,53721.6225970301,16024.912651484
2578,48090,48014.0794433505,14858.0276883491
2579,43280,42884.6186427774,14578.3781580233
2592,35857,35917.6660664735,15021.5160910914
2593,54062,54099.3985127784,16531.8393129149
2600,49612,49498.5426389577,16133.4594133084
2602,59607,59820.1268781149,20282.4486598033
2614,34591,34327.6193419741,13880.0820104341
2619,60872,60835.573498728,16759.8119313023
2621,41299,41603.4263568903,12916.1363683484
2623,47071,46970.0466363391,15541.1043262333
2629,52614,52307.0209754033,18062.42787811
2633,42084,42181.6766374359,13608.897204099
2634,38644,38625.5068391561,15195.1742031175
2646,60134,60122.2573792412,14592.9671848085
2647,35728,35645.3319751942,14495.7421171595
2648,30958,30985.3458478255,12627.9022181069
2657,33610,33533.0074949583,13338.8976026746
2672,41023,41120.3311816368,15192.5604069502
2677,38460,38450.9026505703,13940.2859365152
2682,40196,40594.1773243399,12654.8489127836
2688,53760,53521.5670474842,14969.8376743946
2692,38334,38128.6537956934,14319.5881190043
2695,51060,50748.4347616483,14843.0886387507
2701,60430,60167.2813407862,19083.3915060603
2707,29646,29402.9166621698,11217.4611045196
2711,50945,51436.8668879067,15815.4289245451
2713,52557,52782.9913966656,15066.8752420119
2718,33127,32934.2135852866,14935.1412807484
2722,58303,58701.533777505,21259.393000931
2726,54047,54008.0113912919,15777.7887445792
2727,43928,43918.5777782667,16095.4311457462
2730,44112,43969.375382339,14187.7969440138
2733,39619,39771.3113703143,14342.6005993891
2736,47645,48015.7599864418,16751.4061468081
2739,45070,45157.8952222126,14773.6303219487
2741,42438,42447.8091465843,15810.7558598877
2746,44385,44288.8868576021,16110.8512022748
2747,44588,44485.4968616429,14468.4167725741
2759,43467,43793.0316636486,15859.118050053
2763,40242,39947.4501577004,14333.3842744456
2764,43149,42825.1361584357,13295.8161894997
2789,38127,38204.8530443123,13919.5716597603
2793,47227,47441.9079616786,16957.1413706486
2796,66025,65769.2146853771,19110.408506919
2800,54651,54445.5037687885,16551.6726556601
2803,34046,33962.7066055523,12940.5336260998
2806,31143,31035.8753093431,11373.9154312836
2807,38430,38283.1373873074,12105.2426330778
2816,37720,37863.9991825162,14152.317526398
2822,47012,46889.1300353287,14318.1518713586
2824,44679,44552.5868357452,16766.0934717623
2826,40286,40110.19655619,15063.4823655272
2827,61292,61061.8216393966,16411.4344866869
2828,61460,61312.9638002813,15675.3699158372
2830,33400,33429.4352037366,13143.8358010212
2837,34840,34776.3834877344,13846.354710467
2841,40829,40891.6959539833,13807.9396412416
2842,46879,47098.9133058481,16076.517308829
2844,38603,38348.5351824964,16412.7045053552
2845,50063,50173.5538424036,16280.9451868648
2853,39766,39884.3238942585,13036.1783758191
2859,45389,45499.0705738987,13762.4421621112
2860,46534,46919.839788402,15188.3811027874
2861,41518,41615.5713480652,15696.4095640574
2862,40935,40995.6594636884,16918.3526559327
2869,43365,43504.2606000905,13168.9658902099
2870,32460,32590.3055327145,14383.8896418924
2878,56545,56642.4596262882,17191.1822459493
2880,39666,39670.1249311485,12737.6850550454
2885,42812,43011.0433778217,14616.6764521492
2887,50199,49995.6796590678,15954.4179938011
2889,37180,37075.9277468829,12233.3691981448
2893,37427,37449.46308573,15537.8053403062
2894,33622,33486.8072973737,13658.3185661602
2898,47719,47528.1861814422,15742.1373437234
2912,43050,42826.5151248619,13162.8016555447
2919,34552,34579.3809400606,11452.6017552014
2940,38210,38117.6324862723,14599.9338694205
2945,55774,55638.1386761893,15249.7761967412
2950,36642,36622.18188822,11848.6474326946
2964,52090,51923.1388892023,14689.2250434924
2972,46481,46545.120906066,16353.735222214
2988,38150,38008.8514727846,13973.9591569169
2994,50023,50148.1568707584,15187.5183890076
2995,39914,39785.9714703411,15727.3045524883
2998,35383,35349.4512355588,14625.1762848109
3004,58454,58290.386735597,16117.1755881077
3005,40477,40544.9488467901,15822.2083263132
3011,41414,41264.0606025262,15395.982494321
3017,35521,35553.5055982763,13220.9903892364
3019,41306,40978.560187481,14420.4744862144
3020,35088,35081.8987389778,12667.195213872
3032,37139,36964.2311125365,15362.0014550784
3043,32561,32561.0304237341,11822.7610008116
3046,35974,36385.5124880215,12093.1062458392
3053,33935,33807.7173615041,12661.1889232079
3064,41973,41695.2006927363,12045.4305559112
3066,72687,72518.5252513353,16638.429435781
3068,43757,43939.3927699912,15257.3450776525
3072,45764,46178.6072573681,13296.0660691551
3075,31614,31597.6790495248,13187.5731865444
3079,48560,48702.6251612341,16844.0143029291
3083,59012,58797.9588944594,16547.1556358408
3085,41441,41258.9809844355,16768.3677213842
3103,59192,59156.1650837683,15592.3051199
3104,39739,39616.5445764545,14233.9715664312
3106,41879,41744.4689281469,13829.8517607759
3110,44448,44318.6938044314,16588.4790169133
