"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.588,0.5093,TRUE,TRUE
"catch",47,"2024-11-01",3,1.294,0.8698,FALSE,TRUE
"catch",47,"2024-11-01",12,5.177,0.9144,FALSE,TRUE
"catch",47,"2024-11-01",3,2.588,0.6595,TRUE,TRUE
"catch",47,"2024-11-01",6,2.588,0.8978,FALSE,TRUE
"catch",48,"2024-11-02",6,2.588,0.8978,FALSE,TRUE
"catch",48,"2024-11-02",7,18.118,0.236,FALSE,TRUE
"catch",48,"2024-11-02",7,2.588,0.9329,FALSE,TRUE
"catch",48,"2024-11-02",1,5.177,0.1553,FALSE,TRUE
"catch",48,"2024-11-02",2,1.294,0.7452,TRUE,TRUE
"catch",48,"2024-11-02",5,2.588,0.8455,FALSE,TRUE
"catch",48,"2024-11-02",1,1.294,0.5241,TRUE,TRUE
"catch",48,"2024-11-02",3,2.588,0.6595,TRUE,TRUE
"catch",48,"2024-11-02",5,5.177,0.589,TRUE,TRUE
"catch",48,"2024-11-02",0,2.588,0.1051,FALSE,TRUE
"catch",48,"2024-11-02",0,1.294,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",1,2.588,0.3166,TRUE,TRUE
"catch",48,"2024-11-02",8,5.177,0.7848,FALSE,TRUE
"catch",48,"2024-11-02",1,10.353,0.0641,FALSE,TRUE
"catch",48,"2024-11-02",0,5.177,0.0477,FALSE,TRUE
"catch",48,"2024-11-02",5,7.765,0.4198,TRUE,TRUE
"catch",48,"2024-11-02",0,2.588,0.1051,FALSE,TRUE
"catch",48,"2024-11-02",4,5.177,0.4974,TRUE,TRUE
"catch",48,"2024-11-02",1,5.177,0.1553,FALSE,TRUE
"catch",48,"2024-11-02",0,2.588,0.1051,FALSE,TRUE
"catch",48,"2024-11-02",0,2.588,0.1051,FALSE,TRUE
"catch",48,"2024-11-02",0,2.588,0.1051,FALSE,TRUE
"catch",48,"2024-11-02",2,2.588,0.5093,TRUE,TRUE
"catch",48,"2024-11-02",6,2.588,0.8978,FALSE,TRUE
"catch",48,"2024-11-02",5,3.882,0.7072,TRUE,TRUE
"catch",48,"2024-11-02",2,1.294,0.7452,TRUE,TRUE
"catch",48,"2024-11-02",5,5.177,0.589,TRUE,TRUE
"catch",48,"2024-11-02",0,1.294,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",0,5.177,0.0477,FALSE,TRUE
"catch",48,"2024-11-02",2,2.588,0.5093,TRUE,TRUE
"catch",51,"2024-11-05",0,3.176,0.085,FALSE,TRUE
"catch",51,"2024-11-05",3,1.588,0.8197,FALSE,TRUE
"catch",51,"2024-11-05",0,4.764,0.0531,FALSE,TRUE
"catch",52,"2024-11-06",2,1.588,0.6819,TRUE,TRUE
"catch",52,"2024-11-06",1,6.352,0.122,FALSE,TRUE
"catch",52,"2024-11-06",1,6.352,0.122,FALSE,TRUE
"catch",52,"2024-11-06",3,3.176,0.5816,TRUE,TRUE
"catch",52,"2024-11-06",5,3.176,0.7814,FALSE,TRUE
"catch",52,"2024-11-06",5,3.176,0.7814,FALSE,TRUE
"catch",53,"2024-11-07",2,1.588,0.6819,TRUE,TRUE
"catch",53,"2024-11-07",5,3.176,0.7814,FALSE,TRUE
"catch",53,"2024-11-07",0,4.764,0.0531,FALSE,TRUE
"catch",53,"2024-11-07",1,6.352,0.122,FALSE,TRUE
"catch",53,"2024-11-07",6,3.176,0.8446,FALSE,TRUE
"catch",54,"2024-11-08",0,2.588,0.1051,FALSE,TRUE
"catch",54,"2024-11-08",3,2.588,0.6595,TRUE,TRUE
"catch",54,"2024-11-08",0,2.588,0.1051,FALSE,TRUE
"catch",54,"2024-11-08",2,2.588,0.5093,TRUE,TRUE
"catch",54,"2024-11-08",12,3.882,0.9635,FALSE,TRUE
"catch",54,"2024-11-08",2,2.588,0.5093,TRUE,TRUE
"catch",54,"2024-11-08",1,1.294,0.5241,TRUE,TRUE
"catch",54,"2024-11-08",4,2.588,0.7689,FALSE,TRUE
"catch",54,"2024-11-08",8,5.177,0.7848,FALSE,TRUE
"catch",54,"2024-11-08",0,2.588,0.1051,FALSE,TRUE
"catch",54,"2024-11-08",6,2.588,0.8978,FALSE,TRUE
"catch",54,"2024-11-08",6,2.588,0.8978,FALSE,TRUE
"catch",54,"2024-11-08",12,5.177,0.9144,FALSE,TRUE
"catch",54,"2024-11-08",2,2.588,0.5093,TRUE,TRUE
"catch",55,"2024-11-09",12,5.177,0.9144,FALSE,TRUE
"catch",55,"2024-11-09",1,3.882,0.2137,FALSE,TRUE
"catch",55,"2024-11-09",7,10.353,0.4342,TRUE,TRUE
"catch",55,"2024-11-09",3,3.882,0.5018,TRUE,TRUE
"catch",55,"2024-11-09",0,2.588,0.1051,FALSE,TRUE
"catch",55,"2024-11-09",3,2.588,0.6595,TRUE,TRUE
"catch",55,"2024-11-09",9,2.588,0.9716,FALSE,TRUE
"catch",55,"2024-11-09",8,6.471,0.6963,TRUE,TRUE
"catch",55,"2024-11-09",1,3.882,0.2137,FALSE,TRUE
"catch",55,"2024-11-09",6,2.588,0.8978,FALSE,TRUE
"catch",55,"2024-11-09",11,7.765,0.7559,FALSE,TRUE
"catch",55,"2024-11-09",1,1.294,0.5241,TRUE,TRUE
"catch",55,"2024-11-09",1,5.177,0.1553,FALSE,TRUE
"catch",55,"2024-11-09",10,6.471,0.7885,FALSE,TRUE
"catch",55,"2024-11-09",0,2.588,0.1051,FALSE,TRUE
"catch",55,"2024-11-09",18,7.765,0.9204,FALSE,TRUE
"catch",55,"2024-11-09",1,1.294,0.5241,TRUE,TRUE
"catch",55,"2024-11-09",4,3.882,0.6156,TRUE,TRUE
"catch",59,"2024-11-13",0,1.285,0.1936,FALSE,TRUE
"catch",59,"2024-11-13",4,3.854,0.6194,TRUE,TRUE
"catch",59,"2024-11-13",5,5.139,0.593,TRUE,TRUE
"catch",59,"2024-11-13",5,5.139,0.593,TRUE,TRUE
"catch",59,"2024-11-13",3,5.139,0.396,TRUE,TRUE
"catch",59,"2024-11-13",1,5.139,0.1573,FALSE,TRUE
"catch",59,"2024-11-13",2,2.569,0.5128,TRUE,TRUE
"catch",59,"2024-11-13",12,5.139,0.9157,FALSE,TRUE
"catch",60,"2024-11-14",0,2.569,0.1062,FALSE,TRUE
"catch",60,"2024-11-14",6,2.569,0.8992,FALSE,TRUE
"catch",60,"2024-11-14",3,3.854,0.5057,TRUE,TRUE
"catch",60,"2024-11-14",1,1.285,0.5269,TRUE,TRUE
"catch",60,"2024-11-14",2,2.569,0.5128,TRUE,TRUE
"catch",60,"2024-11-14",0,2.569,0.1062,FALSE,TRUE
"catch",60,"2024-11-14",1,1.285,0.5269,TRUE,TRUE
"catch",60,"2024-11-14",2,1.285,0.7475,TRUE,TRUE
"catch",60,"2024-11-14",4,3.854,0.6194,TRUE,TRUE
"catch",60,"2024-11-14",0,2.569,0.1062,FALSE,TRUE
"catch",60,"2024-11-14",7,5.139,0.7348,TRUE,TRUE
"catch",60,"2024-11-14",8,5.139,0.7877,FALSE,TRUE
"catch",60,"2024-11-14",2,2.569,0.5128,TRUE,TRUE
"catch",60,"2024-11-14",1,2.569,0.3195,TRUE,TRUE
"catch",60,"2024-11-14",1,2.569,0.3195,TRUE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",0,4.193,0.0619,FALSE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",2,2.097,0.5862,TRUE,TRUE
"catch",61,"2024-11-15",3,2.097,0.735,TRUE,TRUE
"catch",61,"2024-11-15",0,4.193,0.0619,FALSE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",13,6.29,0.8872,FALSE,TRUE
"catch",61,"2024-11-15",12,4.193,0.9529,FALSE,TRUE
"catch",61,"2024-11-15",1,2.097,0.378,TRUE,TRUE
"catch",61,"2024-11-15",4,2.097,0.8341,FALSE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",1,2.097,0.378,TRUE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",3,2.097,0.735,TRUE,TRUE
"catch",61,"2024-11-15",3,2.097,0.735,TRUE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",3,4.193,0.4725,TRUE,TRUE
"catch",61,"2024-11-15",9,8.386,0.6362,TRUE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",1,2.097,0.378,TRUE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",3,2.097,0.735,TRUE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",61,"2024-11-15",0,2.097,0.1292,FALSE,TRUE
"catch",62,"2024-11-16",1,2.097,0.378,TRUE,TRUE
"catch",62,"2024-11-16",4,1.048,0.9603,FALSE,TRUE
"catch",62,"2024-11-16",1,2.097,0.378,TRUE,TRUE
"catch",62,"2024-11-16",5,3.145,0.7848,FALSE,TRUE
"catch",62,"2024-11-16",0,6.29,0.0372,FALSE,TRUE
"catch",62,"2024-11-16",0,4.193,0.0619,FALSE,TRUE
"catch",62,"2024-11-16",8,6.29,0.7086,TRUE,TRUE
"catch",62,"2024-11-16",5,1.048,0.9827,FALSE,FALSE
"catch",62,"2024-11-16",8,4.193,0.855,FALSE,TRUE
"catch",62,"2024-11-16",1,3.145,0.2651,TRUE,TRUE
"catch",62,"2024-11-16",0,1.048,0.2222,FALSE,TRUE
"catch",62,"2024-11-16",0,2.097,0.1292,FALSE,TRUE
"catch",62,"2024-11-16",1,1.048,0.5869,TRUE,TRUE
"catch",62,"2024-11-16",0,2.097,0.1292,FALSE,TRUE
"catch",62,"2024-11-16",1,1.048,0.5869,TRUE,TRUE
"catch",62,"2024-11-16",4,3.145,0.6992,TRUE,TRUE
"catch",62,"2024-11-16",0,2.097,0.1292,FALSE,TRUE
"catch",62,"2024-11-16",7,2.097,0.9623,FALSE,TRUE
"catch",62,"2024-11-16",0,2.097,0.1292,FALSE,TRUE
"catch",62,"2024-11-16",0,1.048,0.2222,FALSE,TRUE
"catch",62,"2024-11-16",5,2.097,0.8978,FALSE,TRUE
"catch",62,"2024-11-16",3,2.097,0.735,TRUE,TRUE
"catch",62,"2024-11-16",3,4.193,0.4725,TRUE,TRUE
"catch",62,"2024-11-16",6,6.29,0.5841,TRUE,TRUE
"catch",62,"2024-11-16",6,3.145,0.8475,FALSE,TRUE
"catch",62,"2024-11-16",0,2.097,0.1292,FALSE,TRUE
"catch",62,"2024-11-16",2,1.048,0.8025,FALSE,TRUE
"catch",62,"2024-11-16",2,2.097,0.5862,TRUE,TRUE
"catch",62,"2024-11-16",11,4.193,0.9374,FALSE,TRUE
"catch",62,"2024-11-16",0,2.097,0.1292,FALSE,TRUE
"catch",65,"2024-11-19",5,3.854,0.7106,TRUE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1936,FALSE,TRUE
"catch",65,"2024-11-19",0,1.285,0.1936,FALSE,TRUE
"catch",65,"2024-11-19",0,2.569,0.1062,FALSE,TRUE
"catch",65,"2024-11-19",1,2.569,0.3195,TRUE,TRUE
"catch",65,"2024-11-19",0,2.569,0.1062,FALSE,TRUE
"catch",65,"2024-11-19",1,2.569,0.3195,TRUE,TRUE
"catch",65,"2024-11-19",0,5.139,0.0483,FALSE,TRUE
"catch",67,"2024-11-21",10,6.423,0.7914,FALSE,TRUE
"catch",67,"2024-11-21",0,1.285,0.1936,FALSE,TRUE
"catch",67,"2024-11-21",1,2.569,0.3195,TRUE,TRUE
"catch",67,"2024-11-21",9,5.139,0.8307,FALSE,TRUE
"catch",67,"2024-11-21",7,3.854,0.8368,FALSE,TRUE
"catch",68,"2024-11-22",1,4.193,0.1974,FALSE,TRUE
"catch",68,"2024-11-22",6,4.193,0.7511,FALSE,TRUE
"catch",69,"2024-11-23",6,2.097,0.9377,FALSE,TRUE
"catch",69,"2024-11-23",1,2.097,0.378,TRUE,TRUE
"catch",69,"2024-11-23",2,4.193,0.3411,TRUE,TRUE
"catch",69,"2024-11-23",5,6.29,0.5072,TRUE,TRUE
"catch",69,"2024-11-23",18,8.386,0.9017,FALSE,TRUE
"catch",69,"2024-11-23",2,4.193,0.3411,TRUE,TRUE
"catch",69,"2024-11-23",7,2.097,0.9623,FALSE,TRUE
"catch",69,"2024-11-23",6,2.097,0.9377,FALSE,TRUE
"catch",69,"2024-11-23",0,2.097,0.1292,FALSE,TRUE
"catch",72,"2024-11-26",12,3.395,0.9765,FALSE,FALSE
"catch",72,"2024-11-26",0,3.395,0.0793,FALSE,TRUE
"catch",72,"2024-11-26",1,3.395,0.2468,FALSE,TRUE
"catch",72,"2024-11-26",18,10.186,0.8439,FALSE,TRUE
"catch",72,"2024-11-26",7,5.093,0.7385,TRUE,TRUE
"catch",72,"2024-11-26",5,3.395,0.7581,FALSE,TRUE
"catch",72,"2024-11-26",3,3.395,0.5561,TRUE,TRUE
"catch",72,"2024-11-26",6,3.395,0.8242,FALSE,TRUE
"catch",72,"2024-11-26",6,3.395,0.8242,FALSE,TRUE
"catch",73,"2024-11-27",2,6.791,0.206,FALSE,TRUE
"catch",73,"2024-11-27",3,3.395,0.5561,TRUE,TRUE
"catch",73,"2024-11-27",24,13.582,0.8467,FALSE,TRUE
"catch",73,"2024-11-27",3,5.093,0.4001,TRUE,TRUE
"catch",73,"2024-11-27",6,3.395,0.8242,FALSE,TRUE
"catch",73,"2024-11-27",6,3.395,0.8242,FALSE,TRUE
"catch",73,"2024-11-27",10,10.186,0.5972,TRUE,TRUE
"catch",73,"2024-11-27",5,6.791,0.4763,TRUE,TRUE
"catch",75,"2024-11-29",8,2.562,0.9558,FALSE,TRUE
"catch",75,"2024-11-29",0,2.562,0.108,FALSE,TRUE
"catch",75,"2024-11-29",2,1.281,0.7493,TRUE,TRUE
"catch",75,"2024-11-29",0,2.562,0.108,FALSE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1953,FALSE,TRUE
"catch",75,"2024-11-29",7,2.562,0.9331,FALSE,TRUE
"catch",75,"2024-11-29",6,5.124,0.6739,TRUE,TRUE
"catch",75,"2024-11-29",8,7.686,0.6257,TRUE,TRUE
"catch",75,"2024-11-29",2,2.562,0.517,TRUE,TRUE
"catch",75,"2024-11-29",1,5.124,0.1607,FALSE,TRUE
"catch",75,"2024-11-29",3,1.281,0.8717,FALSE,TRUE
"catch",75,"2024-11-29",6,2.562,0.8989,FALSE,TRUE
"catch",75,"2024-11-29",4,3.843,0.6233,TRUE,TRUE
"catch",75,"2024-11-29",1,3.843,0.22,FALSE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1953,FALSE,TRUE
"catch",75,"2024-11-29",5,2.562,0.8481,FALSE,TRUE
"catch",75,"2024-11-29",3,1.281,0.8717,FALSE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1953,FALSE,TRUE
"catch",75,"2024-11-29",6,3.843,0.7836,FALSE,TRUE
"catch",75,"2024-11-29",3,2.562,0.6659,TRUE,TRUE
"catch",75,"2024-11-29",16,20.495,0.4958,TRUE,TRUE
"catch",75,"2024-11-29",3,7.686,0.2669,TRUE,TRUE
"catch",75,"2024-11-29",5,3.843,0.7134,TRUE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1953,FALSE,TRUE
"catch",75,"2024-11-29",2,2.562,0.517,TRUE,TRUE
"catch",75,"2024-11-29",2,7.686,0.1808,FALSE,TRUE
"catch",75,"2024-11-29",1,5.124,0.1607,FALSE,TRUE
"catch",75,"2024-11-29",3,5.124,0.4013,TRUE,TRUE
"catch",75,"2024-11-29",6,6.405,0.58,TRUE,TRUE
"catch",75,"2024-11-29",4,5.124,0.5066,TRUE,TRUE
"catch",75,"2024-11-29",3,2.562,0.6659,TRUE,TRUE
"catch",75,"2024-11-29",6,3.843,0.7836,FALSE,TRUE
"catch",75,"2024-11-29",3,3.843,0.5105,TRUE,TRUE
"catch",76,"2024-11-30",7,4.151,0.8129,FALSE,TRUE
"catch",76,"2024-11-30",12,5.534,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",2,1.384,0.7255,TRUE,TRUE
"catch",76,"2024-11-30",2,5.534,0.2578,TRUE,TRUE
"catch",76,"2024-11-30",4,2.767,0.7461,TRUE,TRUE
"catch",76,"2024-11-30",3,1.384,0.8546,FALSE,TRUE
"catch",76,"2024-11-30",0,2.767,0.0985,FALSE,TRUE
"catch",76,"2024-11-30",1,5.534,0.1442,FALSE,TRUE
"catch",76,"2024-11-30",2,1.384,0.7255,TRUE,TRUE
"catch",76,"2024-11-30",4,2.767,0.7461,TRUE,TRUE
"catch",76,"2024-11-30",10,4.151,0.919,FALSE,TRUE
"catch",76,"2024-11-30",6,9.685,0.4024,TRUE,TRUE
"catch",76,"2024-11-30",2,5.534,0.2578,TRUE,TRUE
"catch",76,"2024-11-30",5,4.151,0.6812,TRUE,TRUE
"catch",76,"2024-11-30",2,6.918,0.2008,FALSE,TRUE
"catch",76,"2024-11-30",0,2.767,0.0985,FALSE,TRUE
"catch",76,"2024-11-30",2,2.767,0.4857,TRUE,TRUE
"catch",76,"2024-11-30",2,2.767,0.4857,TRUE,TRUE
"catch",76,"2024-11-30",0,5.534,0.044,FALSE,TRUE
"catch",76,"2024-11-30",0,8.301,0.0257,FALSE,TRUE
"catch",76,"2024-11-30",5,5.534,0.5614,TRUE,TRUE
"catch",76,"2024-11-30",8,6.918,0.6684,TRUE,TRUE
"catch",76,"2024-11-30",2,5.534,0.2578,TRUE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",5,4.151,0.6812,TRUE,TRUE
"catch",76,"2024-11-30",1,5.534,0.1442,FALSE,TRUE
"catch",76,"2024-11-30",12,5.534,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",3,5.534,0.3691,TRUE,TRUE
"catch",76,"2024-11-30",2,1.384,0.7255,TRUE,TRUE
"catch",76,"2024-11-30",7,8.301,0.5298,TRUE,TRUE
"catch",76,"2024-11-30",4,2.767,0.7461,TRUE,TRUE
"catch",76,"2024-11-30",2,2.767,0.4857,TRUE,TRUE
"catch",76,"2024-11-30",7,5.534,0.7049,TRUE,TRUE
"catch",76,"2024-11-30",7,5.534,0.7049,TRUE,TRUE
"catch",76,"2024-11-30",3,2.767,0.6349,TRUE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",1,6.918,0.1097,FALSE,TRUE
"catch",76,"2024-11-30",6,5.534,0.6391,TRUE,TRUE
"catch",76,"2024-11-30",4,5.534,0.4712,TRUE,TRUE
"catch",76,"2024-11-30",6,5.534,0.6391,TRUE,TRUE
"catch",76,"2024-11-30",8,4.151,0.8579,FALSE,TRUE
"catch",76,"2024-11-30",2,2.767,0.4857,TRUE,TRUE
"catch",76,"2024-11-30",0,2.767,0.0985,FALSE,TRUE
"catch",76,"2024-11-30",0,1.384,0.1832,FALSE,TRUE
"catch",76,"2024-11-30",16,11.069,0.7681,FALSE,TRUE
"catch",76,"2024-11-30",9,8.301,0.6408,TRUE,TRUE
