"draw","C_sum","C_expected_sum","E_sum"
403,6128,6119.93457932839,4752.21529044458
412,6645,6652.16424047736,5113.89460248781
434,6684,6619.34109261872,5114.76807268008
436,6303,6296.45846421972,4739.88994801194
442,6369,6224.2182457682,5053.52355486869
445,6660,6506.4725786148,4971.08624338952
446,6281,6232.59623616896,4829.34839465735
448,5795,5842.22405485846,4780.98766927145
449,6435,6358.18834084737,4756.6419105097
454,5718,5686.84410457406,4603.74450583469
455,5497,5542.48157394443,4616.62668760856
458,7126,7054.81617338235,5440.25846673698
461,6018,6079.93942429714,4798.09401796996
467,7027,7112.3333555401,5647.43829428233
470,5442,5523.36725061925,4462.8934201971
474,6201,6116.56646522483,4620.5462244397
480,5584,5491.07621301016,4540.22853773999
491,5546,5575.43815689561,4521.02198714043
495,6705,6599.74425722642,5198.11773097841
498,6462,6519.84985971051,5058.13733802649
500,5795,5853.8090899832,4826.34610888698
502,6026,6056.88717447679,4626.34826568884
505,5866,5934.94897838403,4606.25690361003
506,6578,6464.72466549643,5031.3674717137
509,6039,5996.45857053994,4550.10786939919
513,5959,5946.57430740563,4810.27695899956
530,6340,6357.45722775742,4918.69762436422
533,6046,5941.48580673428,4661.52730265642
536,6891,6912.89933218978,5059.10451663334
537,5906,5997.66893064112,4653.46696480766
544,5940,6005.43968856883,4840.25011535737
545,6883,6876.92203231988,5134.59745901118
546,6330,6358.8444679371,4830.11908765064
549,6540,6541.18384762385,4855.80586107443
550,5732,5874.60298766884,4622.27705428803
551,6663,6596.12008866895,4902.96903178036
554,6787,6778.24361444317,5284.54136993208
556,5987,5870.49638018936,4865.9080776572
561,5994,5929.81363332562,4552.32043375332
562,6375,6341.42078614306,4979.90736978602
564,5862,5961.97395201644,4509.72931847244
567,6685,6754.05275793575,5070.42789706148
569,5813,5900.41817570733,4516.55411794524
570,5400,5462.76023995113,4404.76373826834
571,5826,5828.63028960122,4438.90102576106
576,6243,6224.11244192322,4953.06029964266
577,6946,6985.26272034269,4967.93832405378
578,5839,5883.59642863303,5047.51799190341
580,6089,6060.48009943763,4399.95840132333
581,6317,6265.06898411249,4924.70940984054
582,5620,5509.51903001784,4565.79350225822
590,7118,7127.47966010157,5361.61941460619
591,7018,7165.09061763808,5702.84170290922
592,6617,6668.69744922765,4946.62314049974
595,5997,5884.35115723479,4667.97578087996
596,6406,6413.01679332632,4794.84029981754
597,6766,6820.94277994085,5141.59126422483
600,6302,6337.85465375644,5207.16855081538
605,5434,5504.67489156112,4444.33816997701
607,5977,6018.24077471296,4740.82061957318
625,6485,6352.62686828294,5068.12772011438
633,5155,5367.0918703393,4181.13442138989
646,6107,6150.53715233573,4849.77192027696
648,6026,5859.42087927655,4545.62890510818
651,5889,5836.45459533841,4560.92221253729
656,5408,5450.28256506374,4597.65046219821
660,6373,6391.90331916296,4996.42671450897
668,6788,6869.30943804623,5359.69818970253
674,7111,7003.19982456345,5301.36896677893
675,6894,6955.4227162757,5221.01239834933
676,5697,5876.29663876072,4880.80786536897
678,6560,6579.56158889063,5104.30668264631
682,6596,6658.54463301,5101.85936919415
686,6072,6066.168396768,4439.8198246627
687,7135,7081.21908217207,5107.27604667913
689,6601,6611.74006618803,5384.95679329277
690,5101,5076.50936813918,3929.29914452061
692,6566,6455.52932679322,4931.5400265954
695,6348,6393.3742906954,5051.53685158205
696,7355,7321.9774180874,5642.56534925518
698,7012,7041.83666777174,5219.20814618478
700,6156,6149.28263321041,4945.1484599196
701,5587,5595.90043950382,4138.04139595789
702,6684,6780.31477582454,5189.95586538344
703,5417,5397.99310654256,4420.22467333818
712,5337,5325.87501991005,4350.53230977426
713,7038,7076.82888160122,5234.49907166769
717,6916,6885.92122950639,4787.94708354963
720,6450,6569.42589359318,4968.1507088853
722,7823,7828.17961882407,6443.37407783564
726,5996,6038.7700172811,4929.33401026632
727,7184,7080.30945004473,5540.16060779244
728,6675,6656.68647470857,4940.22325228099
732,7532,7415.02648568861,5528.86383310861
737,5323,5248.04687626081,4182.08696831714
738,7297,7379.0830952945,5752.4437006028
739,6712,6790.57487723509,4855.13404114468
756,6472,6580.26990518525,5117.52554166143
758,6684,6765.74023014496,5174.42065541364
760,6153,6158.58319524984,4902.61638325201
762,7343,7294.27734147121,5819.14812906077
765,6448,6457.00217534909,4963.65943390397
771,6089,6008.49791400694,4704.84002361014
772,6272,6360.25029073547,4854.30013198651
782,5624,5665.84774186273,4502.40717966904
783,6666,6655.29081845082,4769.44295362743
789,5704,5785.91718788271,4766.47104413692
790,5231,5244.33390489945,4250.38608761943
791,6458,6498.90846293679,5265.115119487
792,6968,6913.99930087267,5347.87670638747
793,5397,5434.9002212633,4582.66543996911
794,5424,5599.60627366197,4418.34565261504
795,6320,6368.63672202639,4910.99286977538
796,6674,6670.3676009826,4945.16946930107
805,6900,6834.83685935647,5079.59381398677
807,5967,5927.70205213526,4901.07566003216
810,7387,7376.37676192884,5759.7312731339
813,7628,7727.68139318108,5323.74485475259
815,5722,5692.12441623013,4140.63102902528
821,4906,5024.12656978657,4350.00807392604
822,6422,6325.59677577323,4650.2033728575
824,5584,5509.20607697827,4349.08469039551
837,6798,6778.90145317996,5319.27838782171
841,6935,7043.38224506943,4967.56209817466
842,5551,5553.26523241205,4455.79890069778
850,6670,6681.34979183948,4678.85253694503
851,5774,5804.8696796591,4610.05698114474
853,6447,6374.56229461002,5268.43993592282
858,6539,6541.40494815096,4730.39843720835
860,7018,6947.14953524066,5123.55133333106
862,6473,6393.29252361242,4907.58802797899
863,6261,6247.6320731103,5015.52059379734
865,6868,6673.85154765977,5132.31327054189
867,6144,6280.59533395105,5080.01541681296
868,6371,6453.24870976111,5189.46796989169
869,6307,6431.63136043626,5018.38011860475
874,5848,5925.22300048224,4741.72681785202
877,6234,6141.58155650894,4856.86130330006
880,7161,7071.27123342957,5063.96986418035
884,7285,7353.70593156374,5563.90700517126
885,5418,5501.48048787079,4315.44231195229
887,6123,6029.11618310793,4426.23871896011
888,5951,6028.61743114441,4556.47982955419
890,6645,6661.9875796158,5145.9130877764
891,5553,5587.68930876089,4569.65228164135
892,6047,5979.25496727286,4746.4261920167
896,5970,5805.23437270328,4687.66306142882
899,6471,6356.13558102702,4968.5236049278
901,5035,5030.02686186799,4244.87155199059
908,6364,6382.86186660954,5060.4431990024
912,6003,6000.70594081311,4724.83427222444
917,6581,6553.3164046727,5579.12352507497
918,6048,6031.87866208865,4696.70960470261
921,6861,6924.1836293617,5549.96090776096
927,5252,5225.47677706463,4110.13351347612
929,7275,7292.82935601815,5470.97526403646
936,6255,6308.64821654573,4814.54542310907
940,6981,6922.12488499625,5103.06780584338
945,8258,8114.08119781835,6200.83618218774
950,6857,6853.24400456152,5184.62472093016
951,5970,5913.80840097265,4657.10747311861
953,5701,5712.01737870607,4469.61435252998
956,5480,5456.49067121996,4125.68997723486
957,5821,5890.03352980681,4771.26520616126
959,6559,6546.53250185149,4677.13622999417
960,6035,6014.07219686883,4747.32480778932
961,6979,7102.7215881755,5752.67404467513
964,6074,6120.30291631339,4750.90813395881
972,5639,5744.72605283821,4345.51141111428
974,6364,6407.64297706379,5193.84346477433
975,7121,7036.70048734289,5226.95417117173
978,6562,6581.43473277372,5010.48721523233
979,6270,6236.5619254431,4662.12069524754
981,5801,5774.68917910376,4746.43169378764
982,6355,6491.69037860398,4902.47104239259
984,5104,5031.3346376879,4074.18980738419
985,7040,6942.64701230652,5386.93294087659
989,5948,5983.57092814751,4688.13186351324
999,6253,6144.52002861669,4893.34260065427
1003,6076,6099.98640725006,4400.67069942068
1005,6249,6276.88758707994,5338.81799725417
1007,7660,7714.27699405042,5615.17786936776
1010,7115,7108.68065808587,5068.4710642211
1012,7137,7017.66480234976,5449.69123144065
1013,5637,5618.11283586376,4356.18142193499
1015,5972,5951.6009880825,4713.0748548425
1016,7509,7537.93654686178,5586.89057557985
1022,5924,6019.5965104037,5069.12612479115
1023,6205,6173.16884227403,4710.35706052083
1025,7129,7093.14262312664,5130.02223325584
1032,5757,5838.513504466,4599.61185135779
1034,5766,5855.40358493348,4570.9174700138
1038,5638,5621.57646542767,4384.40932088113
1041,6538,6551.24229564607,4931.77819320596
1043,7289,7360.34234841698,5481.36247310985
1057,5225,5331.72494588179,4262.20033808325
1063,6970,6874.08780470116,5324.15394858614
1069,7360,7354.35839134636,5568.66375530535
1070,5691,5725.66221407476,4492.24687585531
1071,6893,6869.89176685294,4820.36006602838
1078,5682,5731.36295201802,4375.38457372082
1082,6884,6855.80386076263,5192.17443806589
1085,6923,6989.90322396839,5313.98737949285
1087,5751,5792.99916711595,4538.30356126864
1088,5502,5506.00888862401,4432.50050935153
1089,6203,6214.51275820073,4856.1402570537
1095,5526,5419.5153305975,4516.87195708249
1098,6504,6489.03755103267,5214.31310537301
1099,6504,6484.03166647324,4917.11591669879
1102,6890,6837.40053931622,5144.10511561216
1103,7681,7681.29627977327,5732.10206128364
1109,6871,6768.9550453862,5168.41444485884
1110,5830,5846.53136971253,4837.65808917874
1111,6711,6725.24986329492,5077.10522483038
1112,6472,6418.51193394699,5081.52836041402
1114,6732,6784.19505802654,4963.72340609194
1116,6156,6170.59092890499,4780.10391983704
1120,5454,5447.25548587971,4314.33070877621
1121,6351,6451.65273883641,4929.6953437297
1128,5675,5826.3632640871,4595.97518239864
1133,7107,7098.00072624194,5083.72598308811
1140,6323,6336.88960947118,4808.56015354952
1142,7425,7330.47242268124,5607.58090161052
1146,6254,6310.40608041801,4793.40879250773
1147,6006,5997.22495535245,4592.30800101892
1148,6249,6241.13768202522,5000.81622650171
1149,6315,6371.47398621588,5055.0262921079
1150,5770,5768.35651384061,4488.38890003912
1152,5490,5548.30769969301,4173.18976078315
1154,5835,5937.83032263746,4517.12424527965
1156,7032,7023.27548326273,5023.57317510314
1166,6505,6351.55791891752,4817.50349261158
1173,6468,6535.27200878291,5025.09707596287
1179,5255,5288.23702195824,4317.25873495271
1182,6822,6791.55240735132,5379.61997683534
1184,6067,6069.24540117662,4911.69058126537
1187,5025,5088.65501114078,4106.29872491548
1188,6763,6709.67358365674,4928.8150857171
1189,6549,6516.18752497893,4809.87834874451
1191,6410,6267.5873137632,4600.93237857124
1194,6966,6990.63594185911,5529.31414231726
1197,5962,6160.16919277042,4640.58688878577
1198,6605,6543.85503388976,5150.10024525546
1204,6932,7039.28347756234,5027.89611710485
1205,6356,6402.75062315201,5087.53996328783
1206,5589,5573.49586261914,4429.53628331435
1211,6124,6241.15919769513,4614.1396118124
1212,6452,6513.95606257614,4701.46101353352
1216,6248,6303.62163036144,4765.2190579514
1220,6748,6771.34770364703,5083.35949756437
1221,7465,7460.69412635057,5672.41665981851
1222,6717,6659.0314133743,5428.3779251496
1223,7633,7763.44455735909,5747.1743439837
1225,6484,6465.19766353678,5106.58579730101
1226,5784,5807.44739932073,4598.83269262574
1229,6497,6526.96079802741,5128.48279505399
1234,7273,7219.86044442251,5132.06869754605
1235,5587,5630.27012884055,4516.91662151286
1236,6959,6974.98550197126,5921.79179847519
1253,6136,6209.68290693102,4806.33023609885
1254,6202,6158.08224452949,4846.45834302987
1255,5728,5712.61540591779,4398.36920643447
1256,6291,6153.79553678828,4790.81856349662
1257,8064,8253.68035755901,5750.55990552855
1262,5992,5988.10425171374,4809.06281076987
1266,6342,6404.78638666946,5025.0734522404
1272,8384,8295.68688624492,5718.69935099766
1274,5963,5973.75666244298,4660.82382458477
1284,6143,6280.67136964652,4793.65875846512
1285,5531,5678.61281102596,4353.65555695207
1286,4913,4921.49926490525,4005.93773487247
1294,5547,5495.51788608616,4456.86278537469
1295,6585,6616.97350778919,5011.5173190458
1297,5544,5468.00640789851,4695.28577175775
1299,7155,7089.35635622762,5443.80685245726
1301,5857,5819.28207431622,5152.55758811847
1304,6172,6170.12925304015,4430.15166663956
1305,6425,6321.85878248116,4551.00466579324
1306,7016,7082.01460068534,5197.40220633336
1308,7205,7152.41485797955,5458.86555029968
1310,6310,6252.42425542721,4901.72987458276
1312,6542,6574.42160311551,5403.68082740515
1318,5842,5985.88797239426,4698.73449289181
1319,7062,7081.90303275361,5360.76162236005
1322,6354,6373.12297504122,5182.52790604677
1323,5238,5254.13938626592,4473.23217440919
1325,6531,6389.50774449023,4825.04174190235
1328,6306,6273.90752547423,4871.5663104746
1333,5909,5891.78416334474,4363.37850038365
1336,6566,6738.05700304972,5034.1103754463
1337,5358,5454.39983540293,4422.9940118624
1338,6728,6796.57613516414,5321.78027586196
1339,5802,5811.15566460631,4736.74533581919
1340,6546,6601.00249035412,4910.35212501667
1342,6580,6572.3899232948,5310.75201794798
1345,6063,6033.15491135443,4599.44940119766
1346,6919,6842.82308471327,5309.41572046077
1349,5958,5933.92144584619,4419.72028025646
1351,5492,5582.81759350658,4570.73538086607
1352,5824,5768.81604787554,4323.17666071658
1354,5809,5798.21360036494,4394.87221795644
1356,5105,4995.91900573254,3989.69387102403
1358,5938,5939.76521515729,4386.01469251754
1359,5570,5551.99854374841,4490.59451849834
1360,7494,7423.29278158402,5729.76282011926
1361,6273,6556.18497487214,4947.30335734005
1362,6629,6684.99507243838,5102.58555570096
1363,6337,6372.39517838459,4706.13806342308
1368,5393,5480.25627818658,4308.89975022021
1373,5766,5834.07527131651,4090.4348673762
1376,7404,7444.06205140082,5319.02287086032
1377,6821,6961.17347662801,5357.47921757767
1379,5905,5810.57525207728,4386.62758236095
1380,7229,7184.05294945332,5504.15487115985
1381,7094,7192.92605055794,5147.67564324296
1382,5877,5872.7895606764,4478.44748161981
1383,8397,8314.08850505456,5798.72827475109
1389,5718,5712.79521131598,4320.88858388369
1391,5178,5138.11546320749,4208.29127074417
1395,5739,5760.2526121083,4479.83846160075
1396,5914,5943.93683594396,4845.78829642725
1398,6157,6190.7594925776,4979.72378233359
1400,5746,5791.74887720219,4737.48151329654
1402,5752,5633.22073910007,4572.63735669724
1404,5859,5985.06748124103,4816.00685327106
1412,6140,6138.91002595319,5043.38088776648
1413,6743,6680.89299535134,5336.32488618368
1418,5675,5717.98684788311,4573.95812922406
1419,5227,5506.69950774238,4301.49922317983
1426,6328,6282.17696254369,4312.73093568794
1428,7455,7328.62300851837,5271.52765388937
1431,6526,6525.63490866976,4860.87038799356
1434,6532,6584.51934324845,5097.94983162782
1435,6733,6739.6897830186,5214.30791676934
1436,6393,6391.97522578824,4936.52680201301
1439,7163,7118.98565653299,5370.58764101452
1444,5718,5782.9566022814,4379.82193056667
1450,5861,5876.5558855655,4211.25846109743
1451,5401,5392.78389592722,4100.99476646639
1453,6700,6655.5908621305,5187.5960535068
1454,6837,6933.14615024714,5477.79247212491
1457,6498,6483.2139594589,5119.96702499734
1458,6643,6733.33547700452,5231.81801998837
1466,4524,4483.72786268959,3645.79816778751
1467,6137,6080.85638032244,4633.57531460447
1469,5740,5786.30726825984,4204.35191995345
1471,6005,5883.45016598387,4295.28621168355
1473,6278,6327.13285550255,4842.01066530031
1479,5583,5487.93914463499,4531.193922933
1481,6323,6305.25879486767,5143.25114237172
1482,7463,7532.4682267483,5797.74803774284
1492,6166,6242.19434301495,4790.96405170639
1495,5910,6016.93816937524,5096.38939292151
1500,6604,6655.61064795557,5277.16060576614
1502,6723,6712.00849818794,5145.30165362243
1503,6171,6099.54399660205,4587.54077732498
1506,5526,5590.1754425877,4475.92415198975
1507,6171,6269.71693155831,4749.47262498989
1510,7745,7819.00969639232,5917.02005626186
1512,5549,5564.73601173408,3898.35806157432
1515,6857,6817.80934314577,5303.57720871086
1519,6710,6707.18016235074,5236.46797286514
1524,6764,6843.9623242885,5247.12797552781
1525,6380,6440.92398708728,5064.96498971611
1526,5905,5973.53491409712,4697.66662860968
1527,6435,6576.44233942879,5078.97822420354
1528,6666,6692.57446060281,5023.1343465708
1539,6233,6312.06661143826,5109.1294020845
1540,6604,6590.54273493408,5052.94289577107
1546,6246,6204.05150260234,4704.82258805777
1548,6711,6654.91985160094,5036.2482976203
1550,6413,6431.71000947649,4814.25400909048
1553,6551,6548.42863521672,5221.60544940276
1555,5923,5946.26050477915,4464.90346895032
1562,7223,7265.48640636906,5326.32391199094
1564,4971,4909.94635709769,3725.58034550522
1567,7870,8050.82807418147,5770.36085940882
1569,5813,5722.54838154825,4153.61237097046
1570,5740,5750.25069629339,4321.6433302419
1572,5738,5560.9857687499,4417.08899503436
1574,6661,6631.39364978264,5065.7493502583
1576,5547,5673.76355959067,4639.92560534774
1577,6812,6775.27623124948,5236.63218237053
1580,5725,5832.48623837806,4565.43546700677
1582,6323,6308.43284737241,4979.48484306845
1585,5676,5764.46980718249,4328.43083275867
1592,6458,6426.63386834476,5047.74977222197
1593,7429,7430.28216505913,5814.83355090423
1594,6513,6470.06476207279,5202.21553996682
1596,6813,6767.30650195095,4928.5472146312
1599,6103,5998.73214834351,4869.16412788344
1602,7267,7185.50838508193,5444.06047915482
1603,5689,5587.59323856779,4195.27548123754
1606,6825,7076.77118014177,5460.08361663039
1607,6006,6045.35780374188,4785.42925199407
1608,6206,6198.31425023198,5238.5108827807
1609,5363,5254.61613494141,4428.48433417659
1610,4863,4948.4678384268,4158.39448953566
1618,5912,6134.94815878579,4476.68798778739
1621,5682,5629.58679025409,4428.78907684063
1622,6009,5984.20604777858,4681.5689025302
1626,5423,5561.05031938802,4220.31434839768
1630,6967,6916.38481393832,5320.57264775176
1633,5875,5809.49720902206,4470.34340442704
1638,5512,5310.03651862258,4155.53575315347
1647,6439,6354.77572647338,4983.87667860409
1648,6801,6810.98399243643,5315.51206433416
1650,5971,6140.76052861508,4820.5209502935
1665,6253,6304.21032899929,4419.05914832066
1666,6122,6258.13446245096,5124.73895164623
1669,6377,6290.25978302459,4970.19456664204
1671,6831,6909.403039717,5225.00482427948
1678,7199,7116.35501945463,5112.48289045222
1694,6319,6329.52764589146,4821.34938331838
1696,6286,6315.58146743914,4953.65973944939
1697,5812,5760.64792843929,4466.24745771611
1698,7063,7139.04283692067,5161.48906171557
1699,6167,6179.43287136071,4590.19777719163
1700,6231,6154.42954068742,4840.43120814056
1701,7518,7568.0756515796,5722.97913605888
1702,5680,5806.82003974762,4632.71043307875
1703,7446,7350.82605629774,5357.97742686787
1707,6443,6478.1245861928,4732.29885827302
1708,5802,5685.590394998,4386.35105900426
1712,6656,6663.24211987045,5293.75892744616
1713,5930,5938.70966113519,4898.69653740818
1714,6047,6224.73508983328,4481.26447003439
1715,6499,6417.53039870373,4730.70663333011
1716,7039,6855.760445653,5155.10388762318
1717,7225,7279.67182493059,5460.95081715052
1720,5838,5784.21926860164,4711.42028892112
1725,7307,7384.36081849774,5538.40745332817
1736,6626,6674.72648402444,5048.69111209661
1744,5891,6006.48104814806,4535.97823196734
1746,5846,5861.91879733482,4685.7604560494
1750,6665,6745.63764799596,5390.27933648123
1751,5492,5604.75308722442,4179.60795019202
1752,6610,6444.54786408989,4765.76355889608
1754,7980,8012.26820956127,6410.79721057999
1757,4883,4822.33725459273,4102.19630321357
1758,7064,7006.09971835135,5374.18189918101
1762,6146,6117.67393490109,5090.71496942949
1764,5331,5331.15478937485,4297.94912209766
1767,6044,6020.94753589701,4816.31000843162
1768,5453,5569.03032129572,4270.3717941271
1769,6494,6457.04972223799,4910.50679991548
1775,6964,7045.75402632712,5751.953975528
1776,6458,6615.20222694699,4965.73155973933
1778,7175,7195.31183694705,5750.67777867417
1791,7129,7035.24767238818,5198.95385274505
1792,5820,5719.4019705135,4758.93696953741
1793,6715,6710.72492643503,5041.42028803958
1798,5821,5785.42653277042,4607.79997203415
1803,6314,6188.15610586193,4671.10706032611
1811,6876,6865.60900011953,5093.25146948182
1812,6637,6632.46876075362,4780.87232049735
1814,5408,5388.054545992,4382.56759289607
1815,6743,6801.12452053322,5175.71995586131
1819,5831,5728.28244377673,4399.24256186376
1820,6347,6432.38151548008,4806.18393210709
1822,7024,7066.51236151749,5443.56948109677
1824,6390,6464.81613520373,5178.14403139237
1825,6096,6043.04288619099,4471.33495235246
1826,7614,7756.19634936561,6153.94417415681
1829,7178,7214.94914786455,4944.47047904232
1830,6739,6610.62666621263,5270.19994444155
1831,5621,5710.3569696637,4399.70514570144
1835,6775,6935.43682681814,5300.9136004401
1840,7536,7390.14524280662,5511.29956631826
1842,5803,5849.55035892892,4858.65142219199
1843,5912,5990.95922182497,4676.18415639498
1846,5674,5623.1289963137,4579.40018224963
1848,5806,5791.46564968134,4634.88467165753
1851,5418,5316.31158493982,4431.39059169829
1852,6909,6900.10361024924,5469.62545571463
1853,5284,5294.167813073,4147.79275253119
1856,6401,6324.50680601605,5090.59348790315
1861,6095,6257.26267379563,4907.21415253538
1862,6977,7196.57912505267,5732.45158875704
1863,6491,6527.67100084969,5113.2697693704
1865,6553,6398.98888351745,5168.23036096711
1866,7029,7000.59394692645,5393.95605313903
1868,5382,5412.37566315499,4112.04959421551
1871,8407,8297.46842401479,6134.86398251451
1872,6214,6325.82704362322,4740.6980218527
1874,6305,6290.03098427739,5045.69399654371
1882,7345,7426.28253921236,5359.43336042647
1883,6541,6573.57732070246,4870.17123797193
1890,5298,5435.23643857264,4528.21659800978
1892,6635,6578.21916901866,4916.5550500457
1893,6020,6146.13091754351,4746.51992000862
1898,6280,6252.66037924619,4919.90849695432
1900,6110,6186.25248973997,4537.14944606721
1902,5539,5707.17812217583,4997.23104873541
1905,6199,6209.5030907066,4559.12358049052
1906,7352,7211.20676872105,5569.70348148432
1908,7492,7533.1873017015,5726.54211784567
1910,6511,6449.70673963832,4904.31629680627
1911,6919,6858.74544152807,5448.15981805238
1917,6829,6797.41363716997,4829.48344553026
1923,7322,7477.28245905542,5281.23016409853
1927,6335,6397.2529517885,4973.41002007201
1930,5786,5731.21234785219,4492.17931666082
1931,6612,6651.98774205829,5241.05013377352
1932,5815,5759.80989226765,4792.42588688942
1933,5837,5981.59232538687,4605.01207507809
1936,5785,5839.77772878329,4644.40090817906
1939,6850,6837.24720411791,5375.51929526167
1941,5211,5365.99488468166,4239.53351341716
1942,7306,7420.7946853859,5817.13220602327
1943,6701,6732.55363460676,5193.31628413837
1944,5079,5233.71417215813,4538.44282933856
1948,6334,6313.4388493257,4797.50344153258
