"draw","C_sum","C_expected_sum","E_sum"
783,46347,46413.7120474895,12467.8290053703
789,29275,29232.7949171733,10849.786373217
790,14456,14629.5992396597,4185.4482468195
791,28203,28147.3800940054,8837.3334610839
794,16479,16482.8023522606,7553.69548887541
802,46831,46849.2799507323,16866.5501337188
807,13636,13619.3272274303,4313.31412154731
810,26301,26501.8529121591,9505.47170247931
811,40336,40170.7687231225,11657.7474395676
813,13575,13659.113060344,4401.33244293923
815,51597,51594.8787399942,15769.9214702576
821,7132,7170.00936678825,2541.56325587871
832,33235,33309.5088583049,11476.2642224768
857,48083,47827.7068550394,14273.8890820209
862,33553,33463.506295958,9699.96002791611
863,20807,20719.1016349645,8046.73519710407
867,23145,23107.5783745505,6002.69311346092
874,30739,30894.2208697022,7605.98973745007
880,35967,36025.378023063,13676.7008063273
887,29704,29888.0706892121,10782.4627121769
890,30517,30500.1278168089,10308.5289275016
891,18337,18571.7852416843,6245.08002860846
892,34720,34833.3076881686,14079.593803544
899,25934,26143.5148124159,8712.66316353535
909,28741,28769.0803626722,10534.7412632279
912,13295,13309.2262501006,4256.93271117567
917,44809,45188.5677493527,17762.3873169456
918,31086,30947.7252023954,10895.579427064
925,21594,21791.0812261824,7527.18483166868
932,32713,32369.5161504378,12489.9975122048
933,24028,24040.1497279927,9276.9364009338
936,51211,51272.0595235462,15866.2658455043
950,22226,21942.5558640972,7313.25599672404
951,38234,38114.5137567293,14141.4288589528
957,25102,24969.1555789252,8842.95262362817
960,43590,43483.5111166257,13716.4349886487
961,16236,16157.917216763,6764.18359363119
964,49864,49746.5451118369,16572.6722253144
974,43845,43347.8469347777,12897.2054053995
975,29420,29576.8823758701,9706.26710708991
982,32556,32603.6352586768,11734.4418839176
984,66652,66630.1845632629,17726.5717032678
986,24265,24348.9368599144,8535.71304476251
1005,16585,16712.5160118654,7840.47442185738
1007,26398,26240.8481351252,10505.439541235
1008,34133,33866.7680488278,10731.7637850864
1013,28173,28209.6093453815,8618.6703928818
1016,14487,14518.7368146908,5636.17098409058
1023,37554,37442.3191568571,12890.0713657209
1027,44359,43874.0899755752,13482.5557828807
1032,24839,24847.8724272996,9600.28299953308
1033,27833,27855.1371510461,10514.3726599154
1041,16770,17087.0780913967,8308.06219972466
1057,28310,28484.907234502,9319.97693094432
1063,27579,27429.8026710143,8931.76564921307
1089,25598,25831.2375566599,12244.4553756328
1102,35366,35533.5707345191,10804.8339653139
1103,20447,20287.1537587632,7042.58059673076
1109,16500,16524.3438159746,5726.87890054478
1114,35925,36057.2236199269,13761.2610290676
1116,26728,26825.9117186635,8205.56151221784
1120,59907,59642.4592646722,21069.8041084198
1121,24657,24540.3111401872,10669.0000044508
1128,32037,31932.3334565016,9371.56219936236
1135,29517,29721.1800691992,9003.39868335368
1148,22465,22306.6030448503,9803.51549027022
1149,42705,42617.8068866574,19441.879523011
1156,31760,31492.3709905538,10101.0733394591
1166,24174,24530.2497133322,7602.15742618693
1182,18187,18243.4311576252,6885.29548962654
1187,8587,8610.24945515132,3367.1658136214
1188,19294,19387.4494881179,6890.32921752985
1191,18544,18501.9862775844,7479.45780007656
1194,17554,17581.9191575186,6468.68677492927
1197,17248,17327.4055756499,5417.27713662367
1200,24157,24127.5891553361,9663.07204166341
1205,45620,45568.1834346554,13922.3468365336
1206,39554,39297.6860804982,11594.6415645194
1211,18972,18948.0361758386,7548.79940819569
1216,44650,44654.6439323218,12622.6334775617
1220,30909,30859.0086096645,9441.91111742269
1222,22949,22814.5266839861,7663.89821068346
1225,48977,49002.9984702915,14426.7826401018
1227,17043,17014.0884841783,5525.27609804639
1233,23640,23625.5241785768,10253.1742408836
1235,29643,29954.932558158,9026.31883638723
1242,26178,25980.8417614945,9174.57824147723
1245,33862,33780.7091620919,10990.7880000651
1253,23548,23518.4489111899,7147.5450256811
1255,18332,18375.575816594,5350.95436871104
1256,33994,33908.5658697101,16089.8610942738
1257,23138,23192.5171300932,9581.29974203405
1262,36466,36133.8293840078,10188.6946975591
1277,39967,39654.474446624,14368.9371189438
1294,30747,30825.9052095716,10741.3375690603
1297,33865,34095.5402432982,12917.9563951625
1301,31862,31947.5027093121,7892.70131843622
1304,9915,9837.69936701358,2878.84825801537
1306,32655,32332.7815567049,11981.9487843021
1312,38017,38119.7799966147,15693.6652052334
1319,31217,30999.0407631867,9344.63116419801
1323,35385,35536.7822328456,10415.4199476147
1328,35634,36007.8077086813,13855.6372104061
1336,30498,30629.9040749862,6964.82831948487
1337,14102,13990.049712072,5462.30769517147
1338,43691,43244.1463454714,15374.592613738
1340,11518,11611.1998374734,4131.08600265105
1351,29137,28944.9073562047,8493.29299395413
1354,23014,23373.0618775023,9779.66048411783
1359,35408,35346.0504215723,13200.3802713821
1360,30190,30242.5946890658,10159.0703860142
1361,33122,33161.3321202218,12015.01695935
1363,41420,41440.630982099,12910.3232660276
1377,36001,36179.417204125,12823.71341084
1379,35606,35461.405215608,9778.02814357228
1382,19693,19753.6867311505,6276.32387822065
1388,29826,29657.248860751,11568.0624256477
1398,49236,48958.0458842645,15678.1526375983
1402,19611,19773.0252133993,7316.42466150262
1412,28234,27922.378084683,9351.97117514237
1418,33893,33883.9657716139,10759.6243273651
1419,65355,65082.7839730568,16852.5383235803
1428,34207,34517.7771288143,10311.9570631232
1431,33605,33693.7814837486,12636.1105057634
1435,27817,27861.2427413904,7929.93695329279
1450,24513,24580.0863834885,8320.69766512911
1453,30062,30227.4431613698,9722.8520293972
1457,54165,54192.6832513907,17936.6267137152
1463,17049,17323.7717092538,6157.47009469537
1466,58931,58802.4292364342,14074.6547183953
1469,38519,38370.5438353706,11676.7630855536
1471,28684,28522.8126281741,10135.3180736503
1473,21872,22046.5231887446,7696.76920769951
1477,15556,15322.6848670599,5067.30540201531
1479,28335,28113.760879472,9380.25796479607
1491,22558,22535.6759432191,7372.36913334352
1492,33835,33623.4230176409,10064.4046086772
1493,47686,47665.6638944341,14334.5388266792
1495,47241,47144.4047448165,15729.2039845249
1503,36096,36163.0617848261,11506.8759154213
1507,27207,27292.0708059188,7995.93424298933
1510,29472,29622.3882594661,8768.24428388721
1518,24045,24051.2013571989,7859.40287936153
1519,30283,30257.2722439633,8346.45278366695
1525,27053,26880.7386994808,9518.15632732032
1530,19706,19631.8062487901,8648.14124255663
1546,39755,40152.0648526024,11315.4447743884
1548,19242,18976.4896442897,6289.85641671642
1550,50450,50543.8930131515,16979.331187419
1553,24175,24051.3496825086,10265.9352743006
1555,43732,43550.6457748982,11675.1116394506
1567,22197,22361.3102229212,6479.37965730904
1569,50069,50423.5492639516,16706.5229454787
1570,24681,24760.185837322,8903.91074429462
1574,29810,29960.8637997274,9521.38337768208
1580,13361,13236.9842761771,6338.13968687142
1582,34077,34241.764115712,10865.7684530421
1585,38350,38324.6412492232,12902.407232002
1593,38063,38338.5878582928,14479.4768531175
1595,23047,22716.9653609476,9843.75507469116
1599,20750,20656.7158183652,6219.9946983782
1600,37311,37376.6061624304,14370.6525862712
1603,38137,38140.8760555441,11550.2503944213
1609,29086,28978.9956140981,10763.455654917
1610,25837,25742.4643505586,8616.67365259367
1618,34896,34732.4877308264,11509.8400237928
1626,37572,37536.8611691779,14582.7387237876
1630,50974,51065.3899060642,17478.0018087685
1660,26854,26912.2411951847,8455.44897545599
1665,17847,17963.9329440413,7478.15017224965
1666,31169,31070.9775949562,9549.83832324459
1671,21278,21602.7258490118,7292.5468522739
1696,45897,45862.2944826643,14233.3023527769
1701,6252,6296.16099162564,2375.1561659869
1703,31516,31770.8928742797,11632.056327357
1706,14064,14015.8553611452,4812.30557491469
1707,29384,28995.512342936,8443.37269568078
1712,19573,19510.5651818054,7450.39078520435
1713,25674,25696.8847140577,8285.97880891476
1714,48220,48218.5067752787,14489.4311900092
1717,26141,26425.3647412874,7590.55040350153
1719,14280,14415.5921850037,4557.16917793038
1721,33531,33330.9685241874,10056.1094674842
1728,35318,35073.5446269985,11102.732525515
1739,28546,28425.8769105112,9104.4097224341
1751,30619,30697.8848734867,11095.8550438925
1752,21452,21677.6729762575,7630.23768760399
1754,36904,36798.2568877815,13385.4377631102
1757,26090,26114.3604080569,7802.69254296048
1758,45285,45376.0328639463,14318.4925397654
1767,45951,45627.4481743029,13441.3851782857
1768,30347,30236.3035164776,8531.93130720203
1769,20064,19989.925715472,6107.66485485468
1775,20330,20283.8004893942,7813.5972407319
1778,31019,31024.7177207907,10623.4509764593
1792,37321,37239.3057341455,9527.61383037342
1797,38003,38316.4264762219,15233.4781676962
1798,29562,29600.4321102296,10399.4474117537
1802,40986,41263.9168063799,14630.0063754466
1806,30898,30937.7025239245,11976.9451138509
1807,24265,24445.9452869087,8057.69171217968
1811,31293,31339.0809047804,12886.6281172764
1812,37533,37736.8441900659,14678.7752718044
1814,50848,50776.5401455997,13430.5005808557
1815,27009,27011.2058278852,8887.71788883765
1819,33056,33237.9755311097,10198.2243275047
1825,43191,43106.0216391138,11978.2669660419
1826,25950,26016.3537989054,8490.71431366246
1839,23276,23379.5480817945,11192.9244269442
1840,30747,30990.0168769282,11142.9413858685
1843,27992,27852.8890443863,11296.4943407487
1845,24474,24605.8191490989,7999.59243292704
1853,38876,38417.791472366,12130.0500007779
1862,55331,55367.6914133662,15905.9742876817
1863,32153,31886.1136894589,10440.835585532
1866,52615,52549.2026612048,16732.129591181
1872,34829,34741.2426168069,9524.81214625521
1877,6701,6634.42486179031,2140.70320338673
1882,14799,14574.8323505023,5672.94704585466
1883,30194,30131.8366725678,13224.3666455175
1884,30033,29884.962104712,11738.9979159697
1890,27898,28109.8774403427,8200.16261562751
1898,38789,38721.9714704234,12862.2904064338
1900,21992,22024.421264253,6922.7605266557
1923,23918,24060.2073287213,6901.45523546227
1930,33470,33586.7493921134,9425.06794795666
1933,20536,20394.5420751229,7440.49150412418
1936,43811,44031.1756388853,11924.897626388
1943,37502,37632.0000393508,11512.2778376224
1944,42392,42711.1119679482,15774.3194517593
1952,21795,22065.828751603,6264.04672030006
1959,38781,38711.0004251517,14194.7633056388
1965,41839,41813.4451390922,16518.2051023868
1966,59609,59300.4943449606,16778.0140892741
1970,28496,28542.9318740902,9424.61233827615
1971,18896,18817.4903138352,5990.52066607019
1973,20976,21122.8150064898,6710.71716815733
1983,50730,50483.6980545941,14634.792909366
1986,18813,18632.2674417849,7974.35508465258
1988,23283,23384.6631899207,8482.16901127025
1995,23630,23708.4022079525,7825.58436318003
2000,34203,33947.7894225535,10592.4168494523
2007,25239,25468.9715642217,8914.03424920314
2010,25034,24649.0514659763,11297.7979488971
2011,14174,14272.3067200633,5297.55811212543
2019,23848,23885.2847676519,7179.59320093127
2021,24910,24647.1949191151,10270.729409048
2022,36663,36433.8711404085,13900.2569878206
2023,22214,22044.0915131397,7874.11330837316
2029,15458,15472.7329155363,4594.07052056507
2032,29047,29033.1682909988,9824.73836139897
2033,31847,31764.3923298526,10021.9474285369
2034,22238,22201.200794547,7846.0287739901
2035,25423,25240.2278465296,8326.92737372924
2036,32518,32627.6876774045,14159.1990495193
2039,22997,23116.7265068006,8978.37602340124
2054,26171,26545.1461533662,9601.43984709043
2057,39642,39438.7496715091,13983.1256529436
2065,15754,16035.2560776261,5928.92261034574
2068,46074,46043.0991453857,13610.6275988831
2072,32644,32608.0596186201,11047.5586519893
2077,54963,55038.6349364908,18705.9118746653
2084,34694,34528.7708837631,11329.5980710456
2085,30135,30346.5379538043,11034.8258013266
2086,38309,38190.524022412,11735.5088372491
2092,27879,27843.500270931,9228.68615737863
2097,39137,39086.6766827902,12855.2206479349
2098,37738,37729.5905677907,13903.0516113302
2099,7585,7634.64082354457,3435.19646954958
2100,8315,8351.44399864799,2461.08831240032
2105,24708,24740.0397558821,9478.72264859911
2112,35354,35275.4715993395,10135.5298610721
2118,17663,17575.3086242013,5943.16086833162
2122,32315,32329.7279882872,11790.8609716722
2123,19485,19614.0238493411,5624.11811360862
2134,37391,37200.9056689782,11186.0397314266
2135,57023,57039.6089828141,20181.5565405035
2141,35660,35575.9314397234,10929.0914055187
2142,20580,20556.6167949975,7367.20685317403
2144,40368,40486.4189686279,13833.8783391553
2147,21761,21913.3708472865,5796.73953387388
2154,26386,26352.0083326395,7502.909712261
2157,26757,26975.2224091317,8966.70854128136
2159,46488,46709.5087931031,11838.0462758085
2161,45817,45772.0810797099,17397.2575145686
2169,39397,39467.0795125098,11148.3176046198
2177,17277,17405.869588552,5028.89967785117
2178,52407,52493.2061677025,14279.5249973107
2182,33904,33844.2557638246,12515.8902502022
2184,34351,34087.2670639487,13051.0971239742
2186,17812,17868.9692235682,6880.92641189872
2187,34430,34459.6284173559,10304.404145928
2206,41590,41612.4338210253,10485.3159489102
2211,18885,19049.2126292664,5783.69992865892
2215,22563,22562.6346881801,9259.76632118192
2216,20433,20568.1802766862,6015.99390736014
2217,36480,36883.3695628208,12382.2882778853
2218,32745,32798.9862671355,12153.4555681321
2222,37004,37112.5803474318,11988.0672732188
2223,22777,22821.343838078,9208.39145567373
2227,38055,37916.3941056917,10753.1418854918
2229,22686,22679.9764124738,8878.73118208629
2230,12648,12643.8694385026,5155.16370357244
2231,39630,39786.9235669855,16307.7858136866
2233,43058,43057.9597274227,15507.7159355148
2239,31096,31059.2953032047,15357.3603971994
2246,14792,14942.820236223,5556.61202671758
2255,32637,32683.5505037692,9955.20000524103
2266,18657,18256.1948951242,6137.13513986857
2268,58742,58557.3698990149,16561.8205467467
2274,26899,26856.4611521616,9887.20447822495
2277,22376,22334.3980773782,7627.89395157848
2278,13757,13875.9091023339,4139.62981096086
2279,28267,28132.6484513241,9965.48708053771
2287,16709,16757.4028913235,5939.13346712537
2290,8062,8140.01395777207,3036.86405481882
2295,21607,21755.3482785287,8609.16009300192
2297,35881,35778.4565517265,10788.6540488681
2301,28205,28178.7427834102,9702.30680095693
2313,45124,45139.50958087,14935.534953515
2315,39205,39098.054551568,13385.1144146894
2319,27188,27360.3378921273,7805.66693103313
2320,46498,46735.3094902646,13139.5387300959
2321,19823,20102.8146051739,7243.72052926007
2326,33022,32974.3327789686,13799.0931083393
2329,42204,42207.9036027472,18755.2311255015
2331,36283,36366.3917049157,12693.37901017
2332,24605,24560.6413137953,7255.93087676029
2334,43372,43407.179526504,13832.8696229051
2338,34378,34418.9348427252,14253.3249908959
2341,29838,29648.1365739603,10136.2586356065
2348,35321,35300.9898312268,9617.27398501539
2356,22973,22809.307921425,7947.59949412195
2364,51184,50940.2308466201,12565.2530430233
2372,39992,40252.7192821885,11747.932765647
2375,29958,30168.6779501053,11494.9580088332
2382,12747,12481.6279671896,6249.83912785763
2390,32410,32140.657268407,8812.96266407904
2392,15311,15205.8237082068,5821.3557210903
2393,24212,24367.3474694055,7992.58827495773
2400,8671,8649.09709197256,2283.61759835343
2401,9287,9154.0437350831,3403.12764964524
2408,43237,43123.336378865,13627.3797659644
2410,18461,18367.2417120959,5698.57111584751
2423,28595,28667.3867020048,12957.2078149609
2429,25263,25262.2923148259,8335.69347366627
2436,26626,26656.9372632579,7659.78317160083
2452,22614,22600.5749926425,6242.82623465357
2456,29016,29031.574977031,12471.5919895085
2465,22366,22323.3823147004,8875.55921973165
2469,16583,16851.9528466082,6549.65269381982
2472,32069,32162.0622033867,11168.2767890341
2474,30867,30845.3026503344,11294.5176494815
2481,14648,14690.9183747325,4469.21780113289
2482,16258,16348.0692770808,6542.27444373107
2483,24382,24519.041048293,9257.19441464135
2485,11734,11639.3771524736,4978.33260694521
2502,40906,40995.2261148856,15953.1121328389
2507,27573,27566.1432990467,7792.93143901616
2508,26431,26508.7130286415,7981.42941147325
2509,65234,65149.5959251132,19729.8631077234
2514,34071,34099.5790138838,12270.9750257082
2520,32325,32365.6805027183,10297.7656571084
2522,22245,22130.7759784837,8058.0140087774
2532,25819,25673.0253047384,9467.6892714154
2533,25811,25866.6736688318,8213.83281388475
2536,24981,25132.2037098414,7993.21519938375
2556,33291,33362.2485661532,9775.11325440701
2565,23475,23457.2056133161,8507.26414260188
2574,34434,34149.9037454567,10716.3492139861
2580,35560,35693.1443820081,9088.81101939966
2582,38674,38516.2533421371,14645.2122336202
2583,37821,37835.7205486455,15379.0202023886
2595,31480,31238.020627558,12379.8826673051
2601,53624,53673.0326475626,19113.9123594512
2603,13359,13335.1937328051,5084.67514773007
2604,30361,30177.3907785158,10372.04765449
2608,39997,39915.6752346669,13039.9580311394
2618,28437,28645.982113459,9463.3707127514
2628,34448,34404.8948166359,10803.4359428404
2631,31340,31449.9366267946,10476.4885650404
2634,29596,29588.9029995151,7871.91738065159
2657,27696,27675.8201550126,10987.6492545372
2658,43644,43634.628704918,13370.4240134228
2659,38426,38610.3387681708,12015.2612130544
2666,12396,12474.6123415191,4002.67900404479
2670,29353,29233.8066951707,7808.05991412811
2672,33337,33256.2547003173,13190.7708000863
2673,43404,43655.9118948019,12409.695240828
2679,31108,31269.2815958448,9774.26896419595
2683,8874,8973.22981326918,2897.92939482826
2685,29553,29413.6783439232,10266.7441745925
2687,10097,10103.7027770364,3720.16743712507
2690,26576,26500.7190692397,7985.02960902557
2695,37685,37646.6262746884,15783.1428679237
2697,30944,31387.1740934721,11339.4535600254
2704,19743,19852.668438503,6882.18129697507
2706,36174,35928.5525076643,15435.4225537724
2714,31850,31847.0873897081,11099.6543831061
2719,47655,47893.2768620796,12796.7750973337
2722,19593,19511.0501069296,7722.22063494174
2723,33592,33664.466312381,10302.3459029208
2729,35633,35539.7827475508,11552.4589588336
2732,25855,25697.6608806261,8861.80399372277
2733,15206,15314.8139950427,5275.4357240943
2734,24171,24172.3503751313,9152.40975766692
2742,32729,32650.0164353549,10334.3899159608
2744,16167,16216.3378179038,5841.70161518487
2748,22956,22877.3835724818,7905.40595718781
2751,33701,33819.7408521443,11938.8778305596
2752,27614,27502.1266288556,10102.7824870193
2756,61879,61491.463319668,17148.00801979
2769,35222,35514.6401352458,13154.5300840937
2779,23427,23513.2910683363,8346.1255096572
2789,24048,23895.8923284256,9047.47132900433
2793,31992,31759.397938242,9662.31328489035
2796,22586,22840.8153688963,9778.74076126557
2801,21966,21960.2546318175,8144.22095048695
2805,23857,23746.9030241413,7011.19317841863
2818,21817,22055.7746482547,6394.10802060219
2821,17689,17768.6006665917,6629.46347571837
2826,39258,39195.2836659153,17133.3430656352
2830,51060,51092.0068794182,14516.8244471573
2833,37821,37475.1337767603,13498.4702727549
2834,8173,8054.8144791328,3511.17627235098
2836,11046,10917.8438311927,5087.45251110446
2839,25958,25931.4155327472,8325.83264663129
2846,33607,33509.9629256447,12971.4778906667
2848,20078,19772.3441446428,5532.95671420506
2850,42593,42280.9522044993,15548.2708797342
2853,12039,12405.1194738991,4466.05233661788
2854,19859,19960.3187932429,9762.98357153207
2870,26002,25832.2582792286,7596.93195348706
2876,44370,44578.6176970618,15926.4193205406
2878,20999,21028.0230660364,8738.87025460377
2885,37926,38217.2636572296,12765.6801688163
2893,42967,42887.2271358596,11217.5304576106
2897,29910,30101.3385245338,9015.43848705414
2898,18763,18738.1091825423,7192.00125394561
2899,26698,26556.8390953998,11081.4453192003
2901,24163,24272.0882972863,7409.04085001522
2907,30378,30314.3124356861,11374.7989820647
2919,30574,30724.4435368452,8896.55631436149
2921,28576,28589.2396057692,12034.7338584068
2925,37880,37882.963477638,13022.6368542459
2936,29637,29436.5181851292,9923.74665061161
2940,34649,34290.8917245022,10627.8660608704
2945,35767,35804.0949961372,10256.7297759592
2946,45390,45283.6395047538,13950.6420509842
2949,29290,29410.5791198749,9638.12100829656
2950,13461,13378.6688781948,5224.24429158481
2953,23275,23395.6529070815,7744.02236701841
2957,32825,32818.3239445915,12886.7409314169
2959,25633,25780.5638640665,10155.0860504488
2961,36965,36952.9767866346,12728.8831041999
2965,62170,61886.7632635209,19035.6980214935
2971,21723,22002.181223679,6673.74309841973
2977,29834,29507.8130916917,9877.83309186208
2978,44328,44579.5860593037,13297.3829532587
2995,18358,18394.6799749741,6796.49169132297
2996,12725,12720.2055885195,5178.81204261755
2997,39110,38821.7379783082,13966.1098561604
3000,38278,38257.7156163579,12188.7069001207
3005,29106,29193.7389522045,10307.5796534346
3008,16061,15911.5744738941,5389.60202988608
3009,14177,14228.6178301254,6536.38756018709
3012,43769,43762.8780829852,15382.3492592468
3017,40869,40925.3100155718,11195.0797770772
3019,20772,20784.9882590652,6928.25602970864
3025,10100,10029.146388764,3844.14724577234
3033,3332,3240.35881451187,987.041133899166
3034,27895,28164.5292264768,8643.53593659705
3041,25771,25814.6267835717,9902.69264158631
3044,23224,23261.6997153681,9124.16718253596
3056,24777,24930.5038852937,6796.5062047242
3057,13083,13063.2219948243,4547.21468651892
3061,20893,20696.3256865023,7413.82488012486
3064,11756,11801.9276372419,5195.04994907905
3065,27497,27555.4985674295,8520.75513939268
3070,35709,35496.6516429464,11900.1228423032
3071,27607,27320.0770010849,12927.2985993079
3079,19061,19195.7396231506,5821.89710216678
3080,25480,25636.274812218,7441.35579068749
3083,21002,20931.0818425049,6022.25918086982
3086,23162,23171.690750613,6980.3066911269
3090,20585,20737.7231019273,8990.05283311318
3098,17455,17549.9878714196,6909.58967461457
3100,38344,37972.5900871485,13696.1784998689
3110,17051,17147.9200471184,6497.6081205616
3113,37148,37451.7015432091,11326.2467114095
3116,36097,36254.2342097867,10213.3383440704
3129,26214,26031.9201310766,9270.81075442271
3132,26349,26267.2006255774,7833.21054032145
3134,21394,21396.5908808177,6062.00193418736
3138,26749,26728.0295726146,9690.28324753469
3140,22051,22089.9535473983,7629.08772638543
3141,35005,34832.5745382523,12214.697490097
3155,25180,25183.4654814005,10116.13735501
3158,25666,25415.7111885241,10213.7210676815
3161,36421,36332.0760706474,12037.3465754795
3165,20786,20606.8747873573,9168.01145346998
3169,43122,43210.8943675773,15391.8401118223
3184,31085,31228.0649567793,10564.8980967619
3203,27993,27863.6004027288,9504.04049341165
3214,58590,58312.447829754,15634.9859576584
3232,44188,44391.0133652833,13355.0654596129
3234,23459,23412.9850426668,8216.27741786958
3238,37588,37643.5562520045,11236.316688976
3239,26408,26317.0538997787,8551.54009187797
