"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.613,0.1475,FALSE,TRUE
"catch",10,"2024-12-10",2,3.92,0.4492,TRUE,TRUE
"catch",10,"2024-12-10",0,1.307,0.2245,FALSE,TRUE
"catch",11,"2024-12-11",1,2.942,0.3652,TRUE,TRUE
"catch",11,"2024-12-11",12,5.884,0.8575,FALSE,TRUE
"catch",11,"2024-12-11",2,5.884,0.3421,TRUE,TRUE
"catch",11,"2024-12-11",5,5.884,0.5913,TRUE,TRUE
"catch",11,"2024-12-11",4,2.942,0.7352,TRUE,TRUE
"catch",11,"2024-12-11",8,5.884,0.7419,TRUE,TRUE
"catch",12,"2024-12-12",6,1.632,0.9505,FALSE,TRUE
"catch",12,"2024-12-12",16,13.055,0.7107,TRUE,TRUE
"catch",12,"2024-12-12",5,1.632,0.9228,FALSE,TRUE
"catch",12,"2024-12-12",0,3.264,0.1246,FALSE,TRUE
"catch",12,"2024-12-12",0,4.896,0.0918,FALSE,TRUE
"catch",12,"2024-12-12",3,6.528,0.4082,TRUE,TRUE
"catch",12,"2024-12-12",4,6.528,0.4876,TRUE,TRUE
"catch",12,"2024-12-12",2,4.896,0.3853,TRUE,TRUE
"catch",12,"2024-12-12",19,13.055,0.7663,FALSE,TRUE
"catch",12,"2024-12-12",4,3.264,0.7034,TRUE,TRUE
"catch",12,"2024-12-12",5,3.264,0.7712,FALSE,TRUE
"catch",12,"2024-12-12",2,1.632,0.6947,TRUE,TRUE
"catch",12,"2024-12-12",6,4.896,0.7065,TRUE,TRUE
"catch",12,"2024-12-12",0,3.264,0.1246,FALSE,TRUE
"catch",13,"2024-12-13",0,1.706,0.1917,FALSE,TRUE
"catch",13,"2024-12-13",4,5.117,0.5635,TRUE,TRUE
"catch",13,"2024-12-13",2,6.823,0.3055,TRUE,TRUE
"catch",13,"2024-12-13",6,3.411,0.8116,FALSE,TRUE
"catch",13,"2024-12-13",0,1.706,0.1917,FALSE,TRUE
"catch",13,"2024-12-13",1,5.117,0.2475,FALSE,TRUE
"catch",13,"2024-12-13",10,6.823,0.7653,FALSE,TRUE
"catch",13,"2024-12-13",6,6.823,0.6001,TRUE,TRUE
"catch",13,"2024-12-13",8,6.823,0.6942,TRUE,TRUE
"catch",13,"2024-12-13",6,1.706,0.9453,FALSE,TRUE
"catch",13,"2024-12-13",2,3.411,0.4842,TRUE,TRUE
"catch",14,"2024-12-14",13,5.135,0.9052,FALSE,TRUE
"catch",14,"2024-12-14",6,2.567,0.8786,FALSE,TRUE
"catch",14,"2024-12-14",0,2.567,0.1484,FALSE,TRUE
"catch",14,"2024-12-14",18,3.851,0.9818,FALSE,FALSE
"catch",14,"2024-12-14",0,2.567,0.1484,FALSE,TRUE
"catch",14,"2024-12-14",4,2.567,0.7733,FALSE,TRUE
"catch",15,"2024-12-15",0,1.056,0.251,TRUE,TRUE
"catch",15,"2024-12-15",0,2.112,0.1705,FALSE,TRUE
"catch",15,"2024-12-15",3,3.168,0.6285,TRUE,TRUE
"catch",15,"2024-12-15",0,2.112,0.1705,FALSE,TRUE
"catch",15,"2024-12-15",0,3.168,0.1299,FALSE,TRUE
"catch",15,"2024-12-15",2,2.112,0.6271,TRUE,TRUE
"catch",18,"2024-12-18",4,5.052,0.5714,TRUE,TRUE
"catch",18,"2024-12-18",6,3.368,0.8161,FALSE,TRUE
"catch",18,"2024-12-18",10,6.736,0.7712,FALSE,TRUE
"catch",18,"2024-12-18",7,5.052,0.7479,TRUE,TRUE
"catch",18,"2024-12-18",6,3.368,0.8161,FALSE,TRUE
"catch",18,"2024-12-18",10,6.736,0.7712,FALSE,TRUE
"catch",20,"2024-12-20",6,2.82,0.8586,FALSE,TRUE
"catch",20,"2024-12-20",10,5.639,0.8207,FALSE,TRUE
"catch",20,"2024-12-20",0,2.82,0.1396,FALSE,TRUE
"catch",20,"2024-12-20",0,4.229,0.1039,FALSE,TRUE
"catch",20,"2024-12-20",2,2.82,0.5417,TRUE,TRUE
"catch",20,"2024-12-20",3,2.82,0.6611,TRUE,TRUE
"catch",20,"2024-12-20",6,4.229,0.7528,FALSE,TRUE
"catch",20,"2024-12-20",7,8.459,0.583,TRUE,TRUE
"catch",21,"2024-12-21",3,1.782,0.7884,FALSE,TRUE
"catch",21,"2024-12-21",3,3.564,0.5914,TRUE,TRUE
"catch",21,"2024-12-21",0,0.891,0.2708,TRUE,TRUE
"catch",21,"2024-12-21",3,1.782,0.7884,FALSE,TRUE
"catch",21,"2024-12-21",4,1.782,0.8615,FALSE,TRUE
"catch",21,"2024-12-21",0,1.782,0.1884,FALSE,TRUE
"catch",22,"2024-12-22",0,0.785,0.2862,TRUE,TRUE
"catch",22,"2024-12-22",0,1.571,0.2034,FALSE,TRUE
"catch",22,"2024-12-22",2,2.356,0.5954,TRUE,TRUE
"catch",22,"2024-12-22",2,2.356,0.5954,TRUE,TRUE
"catch",22,"2024-12-22",1,1.571,0.5228,TRUE,TRUE
"catch",23,"2024-12-23",3,2.225,0.7291,TRUE,TRUE
"catch",23,"2024-12-23",3,2.225,0.7291,TRUE,TRUE
"catch",23,"2024-12-23",0,2.225,0.1635,FALSE,TRUE
"catch",23,"2024-12-23",3,2.225,0.7291,TRUE,TRUE
"catch",23,"2024-12-23",2,2.225,0.6098,TRUE,TRUE
"catch",23,"2024-12-23",0,2.225,0.1635,FALSE,TRUE
"catch",23,"2024-12-23",0,2.225,0.1635,FALSE,TRUE
"catch",23,"2024-12-23",17,6.674,0.9085,FALSE,TRUE
"catch",23,"2024-12-23",0,2.225,0.1635,FALSE,TRUE
"catch",24,"2024-12-24",5,4.526,0.6762,TRUE,TRUE
"catch",24,"2024-12-24",2,3.395,0.4894,TRUE,TRUE
"catch",24,"2024-12-24",0,2.263,0.1622,FALSE,TRUE
"catch",24,"2024-12-24",2,5.658,0.3533,TRUE,TRUE
"catch",24,"2024-12-24",2,2.263,0.606,TRUE,TRUE
"catch",24,"2024-12-24",16,6.789,0.8926,FALSE,TRUE
"catch",26,"2024-12-26",3,2.311,0.7186,TRUE,TRUE
"catch",26,"2024-12-26",0,1.155,0.2389,FALSE,TRUE
"catch",26,"2024-12-26",2,3.466,0.4824,TRUE,TRUE
"catch",26,"2024-12-26",11,11.554,0.6288,TRUE,TRUE
"catch",26,"2024-12-26",5,2.311,0.8586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.281,0.1592,FALSE,TRUE
"catch",27,"2024-12-27",0,2.281,0.1592,FALSE,TRUE
"catch",27,"2024-12-27",0,2.281,0.1592,FALSE,TRUE
"catch",27,"2024-12-27",4,2.281,0.8033,FALSE,TRUE
"catch",27,"2024-12-27",10,6.844,0.7638,FALSE,TRUE
"catch",27,"2024-12-27",0,2.281,0.1592,FALSE,TRUE
"catch",27,"2024-12-27",1,1.141,0.5992,TRUE,TRUE
"catch",27,"2024-12-27",8,4.563,0.8142,FALSE,TRUE
"catch",27,"2024-12-27",4,3.422,0.6884,TRUE,TRUE
"catch",27,"2024-12-27",3,2.281,0.7201,TRUE,TRUE
"catch",27,"2024-12-27",5,2.281,0.8612,FALSE,TRUE
"catch",27,"2024-12-27",2,2.281,0.5995,TRUE,TRUE
"catch",27,"2024-12-27",6,2.281,0.9016,FALSE,TRUE
"catch",27,"2024-12-27",0,3.422,0.12,FALSE,TRUE
"catch",27,"2024-12-27",6,4.563,0.7277,TRUE,TRUE
"catch",27,"2024-12-27",0,2.281,0.1592,FALSE,TRUE
"catch",27,"2024-12-27",0,2.281,0.1592,FALSE,TRUE
"catch",27,"2024-12-27",5,2.281,0.8612,FALSE,TRUE
"catch",27,"2024-12-27",6,6.844,0.5978,TRUE,TRUE
"catch",28,"2024-12-28",1,1.585,0.5179,TRUE,TRUE
"catch",28,"2024-12-28",0,5.546,0.0838,FALSE,TRUE
"catch",28,"2024-12-28",3,4.754,0.5016,TRUE,TRUE
"catch",28,"2024-12-28",5,3.169,0.7801,FALSE,TRUE
"catch",28,"2024-12-28",0,0.792,0.284,TRUE,TRUE
"catch",28,"2024-12-28",7,3.169,0.8693,FALSE,TRUE
"catch",28,"2024-12-28",1,1.585,0.5179,TRUE,TRUE
"catch",28,"2024-12-28",0,1.585,0.2008,FALSE,TRUE
"catch",28,"2024-12-28",1,1.585,0.5179,TRUE,TRUE
"catch",28,"2024-12-28",0,2.377,0.1561,FALSE,TRUE
"catch",28,"2024-12-28",3,1.585,0.8157,FALSE,TRUE
"catch",28,"2024-12-28",3,1.585,0.8157,FALSE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",6,4.016,0.7653,FALSE,TRUE
"catch",31,"2024-12-31",15,4.016,0.9643,FALSE,TRUE
"catch",31,"2024-12-31",8,5.02,0.7871,FALSE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",3,1.004,0.9041,FALSE,TRUE
"catch",31,"2024-12-31",1,2.008,0.454,TRUE,TRUE
"catch",31,"2024-12-31",12,4.016,0.9339,FALSE,TRUE
"catch",31,"2024-12-31",3,3.012,0.6369,TRUE,TRUE
"catch",31,"2024-12-31",2,3.012,0.5174,TRUE,TRUE
"catch",31,"2024-12-31",3,8.032,0.3508,TRUE,TRUE
"catch",31,"2024-12-31",0,3.012,0.131,FALSE,TRUE
"catch",31,"2024-12-31",9,4.016,0.8762,FALSE,TRUE
"catch",31,"2024-12-31",0,3.012,0.131,FALSE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",10,3.012,0.9467,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",2,1.004,0.8127,FALSE,TRUE
"catch",31,"2024-12-31",2,4.016,0.4358,TRUE,TRUE
"catch",31,"2024-12-31",12,6.024,0.8516,FALSE,TRUE
"catch",31,"2024-12-31",1,2.008,0.454,TRUE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",0,4.016,0.106,FALSE,TRUE
"catch",31,"2024-12-31",6,2.008,0.9234,FALSE,TRUE
"catch",31,"2024-12-31",4,2.008,0.8343,FALSE,TRUE
"catch",31,"2024-12-31",3,2.008,0.7548,FALSE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",1,4.016,0.2924,TRUE,TRUE
"catch",31,"2024-12-31",3,4.016,0.5484,TRUE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",3,2.008,0.7548,FALSE,TRUE
"catch",31,"2024-12-31",4,2.008,0.8343,FALSE,TRUE
"catch",31,"2024-12-31",18,6.024,0.9375,FALSE,TRUE
"catch",31,"2024-12-31",7,4.016,0.8106,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",1,2.008,0.454,TRUE,TRUE
"catch",31,"2024-12-31",0,2.008,0.1723,FALSE,TRUE
"catch",32,"2025-01-01",0,0.886,0.2698,TRUE,TRUE
"catch",32,"2025-01-01",1,1.772,0.4874,TRUE,TRUE
"catch",32,"2025-01-01",1,0.886,0.6607,TRUE,TRUE
"catch",32,"2025-01-01",6,1.772,0.9407,FALSE,TRUE
"catch",32,"2025-01-01",4,0.886,0.9617,FALSE,TRUE
"catch",32,"2025-01-01",2,2.658,0.5555,TRUE,TRUE
"catch",32,"2025-01-01",0,1.772,0.187,FALSE,TRUE
"catch",32,"2025-01-01",3,1.772,0.7881,FALSE,TRUE
"catch",32,"2025-01-01",1,0.886,0.6607,TRUE,TRUE
"catch",32,"2025-01-01",0,1.772,0.187,FALSE,TRUE
"catch",32,"2025-01-01",8,4.431,0.8221,FALSE,TRUE
"catch",32,"2025-01-01",3,5.317,0.466,TRUE,TRUE
"catch",32,"2025-01-01",0,3.545,0.1172,FALSE,TRUE
"catch",32,"2025-01-01",3,2.658,0.6759,TRUE,TRUE
"catch",32,"2025-01-01",4,2.658,0.7627,FALSE,TRUE
"catch",33,"2025-01-02",0,2.105,0.1692,FALSE,TRUE
"catch",33,"2025-01-02",7,5.263,0.7345,TRUE,TRUE
"catch",33,"2025-01-02",5,2.105,0.8781,FALSE,TRUE
"catch",33,"2025-01-02",0,1.053,0.25,FALSE,TRUE
"catch",33,"2025-01-02",0,1.053,0.25,FALSE,TRUE
"catch",33,"2025-01-02",1,6.316,0.2126,FALSE,TRUE
"catch",33,"2025-01-02",4,5.263,0.5569,TRUE,TRUE
"catch",33,"2025-01-02",1,3.158,0.349,TRUE,TRUE
"catch",33,"2025-01-02",0,1.053,0.25,FALSE,TRUE
"catch",33,"2025-01-02",6,8.421,0.5345,TRUE,TRUE
"catch",34,"2025-01-03",3,3.916,0.56,TRUE,TRUE
"catch",34,"2025-01-03",1,0.979,0.6382,TRUE,TRUE
"catch",34,"2025-01-03",3,1.958,0.7632,FALSE,TRUE
"catch",34,"2025-01-03",0,1.958,0.1767,FALSE,TRUE
"catch",34,"2025-01-03",0,3.916,0.1096,FALSE,TRUE
"catch",34,"2025-01-03",16,7.831,0.8604,FALSE,TRUE
"catch",34,"2025-01-03",6,1.958,0.9265,FALSE,TRUE
"catch",34,"2025-01-03",4,1.958,0.8407,FALSE,TRUE
"catch",34,"2025-01-03",0,2.937,0.135,FALSE,TRUE
"catch",34,"2025-01-03",2,3.916,0.4468,TRUE,TRUE
"catch",35,"2025-01-04",2,2.343,0.5968,TRUE,TRUE
"catch",35,"2025-01-04",0,1.757,0.1904,FALSE,TRUE
"catch",35,"2025-01-04",0,1.757,0.1904,FALSE,TRUE
"catch",35,"2025-01-04",1,1.757,0.4942,TRUE,TRUE
"catch",35,"2025-01-04",1,0.586,0.7521,FALSE,TRUE
"catch",35,"2025-01-04",0,2.343,0.1591,FALSE,TRUE
"catch",35,"2025-01-04",3,1.172,0.8781,FALSE,TRUE
"catch",35,"2025-01-04",1,1.172,0.5965,TRUE,TRUE
"catch",38,"2025-01-07",0,1.311,0.2258,FALSE,TRUE
"catch",38,"2025-01-07",1,2.621,0.3978,TRUE,TRUE
"catch",38,"2025-01-07",0,2.621,0.1489,FALSE,TRUE
"catch",38,"2025-01-07",0,1.311,0.2258,FALSE,TRUE
"catch",39,"2025-01-08",0,1.377,0.2184,FALSE,TRUE
"catch",39,"2025-01-08",3,3.442,0.6019,TRUE,TRUE
"catch",39,"2025-01-08",2,2.753,0.5496,TRUE,TRUE
"catch",39,"2025-01-08",3,1.377,0.8469,FALSE,TRUE
"catch",40,"2025-01-09",0,1.429,0.2133,FALSE,TRUE
"catch",40,"2025-01-09",3,4.288,0.5335,TRUE,TRUE
"catch",40,"2025-01-09",8,2.144,0.9561,FALSE,TRUE
"catch",40,"2025-01-09",13,8.576,0.7782,FALSE,TRUE
"catch",41,"2025-01-10",2,1.298,0.7544,FALSE,TRUE
"catch",41,"2025-01-10",0,2.595,0.1467,FALSE,TRUE
"catch",41,"2025-01-10",0,1.298,0.224,FALSE,TRUE
"catch",41,"2025-01-10",3,1.298,0.8587,FALSE,TRUE
"catch",41,"2025-01-10",0,0.649,0.3072,TRUE,TRUE
"catch",41,"2025-01-10",1,0.649,0.7301,TRUE,TRUE
"catch",41,"2025-01-10",0,2.595,0.1467,FALSE,TRUE
"catch",41,"2025-01-10",2,0.649,0.8914,FALSE,TRUE
"catch",41,"2025-01-10",0,1.298,0.224,FALSE,TRUE
"catch",41,"2025-01-10",5,1.298,0.9518,FALSE,TRUE
"catch",41,"2025-01-10",2,2.595,0.5634,TRUE,TRUE
"catch",41,"2025-01-10",0,1.298,0.224,FALSE,TRUE
"catch",42,"2025-01-11",1,1.157,0.5949,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",3,1.543,0.8211,FALSE,TRUE
"catch",42,"2025-01-11",1,0.772,0.6918,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,1.543,0.2023,FALSE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",2,1.543,0.7087,TRUE,TRUE
"catch",42,"2025-01-11",0,1.543,0.2023,FALSE,TRUE
"catch",42,"2025-01-11",4,0.772,0.9722,FALSE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",2,1.157,0.781,FALSE,TRUE
"catch",42,"2025-01-11",0,1.157,0.2367,FALSE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",3,3.087,0.6298,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",1,1.157,0.5949,TRUE,TRUE
"catch",42,"2025-01-11",0,1.157,0.2367,FALSE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,1.543,0.2023,FALSE,TRUE
"catch",42,"2025-01-11",0,1.543,0.2023,FALSE,TRUE
"catch",42,"2025-01-11",0,1.157,0.2367,FALSE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",5,3.087,0.786,FALSE,TRUE
"catch",42,"2025-01-11",0,1.157,0.2367,FALSE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,1.543,0.2023,FALSE,TRUE
"catch",42,"2025-01-11",4,0.772,0.9722,FALSE,TRUE
"catch",42,"2025-01-11",0,1.543,0.2023,FALSE,TRUE
"catch",42,"2025-01-11",1,0.772,0.6918,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",1,1.157,0.5949,TRUE,TRUE
"catch",42,"2025-01-11",6,1.157,0.9794,FALSE,FALSE
"catch",42,"2025-01-11",1,0.772,0.6918,TRUE,TRUE
"catch",42,"2025-01-11",7,2.315,0.9281,FALSE,TRUE
"catch",42,"2025-01-11",4,0.772,0.9722,FALSE,TRUE
"catch",42,"2025-01-11",0,0.386,0.3626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.772,0.286,TRUE,TRUE
"catch",42,"2025-01-11",9,2.315,0.9631,FALSE,TRUE
"catch",45,"2025-01-14",2,1.389,0.7378,TRUE,TRUE
"catch",45,"2025-01-14",1,1.389,0.5512,TRUE,TRUE
"catch",45,"2025-01-14",5,2.778,0.8149,FALSE,TRUE
"catch",45,"2025-01-14",0,0.695,0.2995,TRUE,TRUE
"catch",45,"2025-01-14",0,1.389,0.2162,FALSE,TRUE
"catch",45,"2025-01-14",0,1.389,0.2162,FALSE,TRUE
"catch",45,"2025-01-14",0,0.695,0.2995,TRUE,TRUE
"catch",45,"2025-01-14",0,1.389,0.2162,FALSE,TRUE
"catch",45,"2025-01-14",0,1.389,0.2162,FALSE,TRUE
"catch",45,"2025-01-14",3,2.778,0.6642,TRUE,TRUE
"catch",45,"2025-01-14",7,2.778,0.8963,FALSE,TRUE
"catch",45,"2025-01-14",6,5.557,0.6677,TRUE,TRUE
"catch",45,"2025-01-14",3,1.389,0.8448,FALSE,TRUE
"catch",45,"2025-01-14",2,1.389,0.7378,TRUE,TRUE
"catch",45,"2025-01-14",5,3.473,0.7542,FALSE,TRUE
"catch",47,"2025-01-16",1,1.462,0.5402,TRUE,TRUE
"catch",47,"2025-01-16",5,7.31,0.5246,TRUE,TRUE
"catch",47,"2025-01-16",7,4.386,0.7885,FALSE,TRUE
"catch",48,"2025-01-17",4,6.459,0.4934,TRUE,TRUE
"catch",48,"2025-01-17",0,1.435,0.2126,FALSE,TRUE
"catch",48,"2025-01-17",6,2.871,0.8542,FALSE,TRUE
"catch",48,"2025-01-17",1,4.306,0.2824,TRUE,TRUE
"catch",48,"2025-01-17",2,2.153,0.6187,TRUE,TRUE
"catch",48,"2025-01-17",2,1.435,0.7297,TRUE,TRUE
"catch",48,"2025-01-17",0,1.435,0.2126,FALSE,TRUE
"catch",48,"2025-01-17",0,1.435,0.2126,FALSE,TRUE
"catch",48,"2025-01-17",0,1.435,0.2126,FALSE,TRUE
"catch",48,"2025-01-17",1,1.435,0.5434,TRUE,TRUE
"catch",48,"2025-01-17",2,2.871,0.5356,TRUE,TRUE
"catch",49,"2025-01-18",0,1.165,0.2374,FALSE,TRUE
"catch",49,"2025-01-18",2,1.165,0.7806,FALSE,TRUE
"catch",49,"2025-01-18",0,1.165,0.2374,FALSE,TRUE
"catch",49,"2025-01-18",3,1.747,0.7923,FALSE,TRUE
"catch",49,"2025-01-18",0,1.747,0.1895,FALSE,TRUE
"catch",49,"2025-01-18",0,2.329,0.1581,FALSE,TRUE
"catch",49,"2025-01-18",0,2.329,0.1581,FALSE,TRUE
"catch",49,"2025-01-18",0,1.165,0.2374,FALSE,TRUE
"catch",49,"2025-01-18",0,1.165,0.2374,FALSE,TRUE
"catch",49,"2025-01-18",0,0.582,0.3198,TRUE,TRUE
"catch",49,"2025-01-18",3,1.165,0.8792,FALSE,TRUE
"catch",49,"2025-01-18",6,1.165,0.9783,FALSE,FALSE
"catch",49,"2025-01-18",6,1.165,0.9783,FALSE,FALSE
"catch",49,"2025-01-18",10,2.329,0.972,FALSE,TRUE
"catch",49,"2025-01-18",0,0.582,0.3198,TRUE,TRUE
"catch",49,"2025-01-18",3,2.329,0.7156,TRUE,TRUE
"catch",49,"2025-01-18",0,1.747,0.1895,FALSE,TRUE
"catch",52,"2025-01-21",0,0.669,0.3061,TRUE,TRUE
"catch",52,"2025-01-21",2,1.339,0.7504,FALSE,TRUE
"catch",53,"2025-01-22",0,2.389,0.1581,FALSE,TRUE
"catch",53,"2025-01-22",0,1.194,0.2367,FALSE,TRUE
"catch",53,"2025-01-22",0,1.194,0.2367,FALSE,TRUE
"catch",53,"2025-01-22",4,1.194,0.9285,FALSE,TRUE
"catch",53,"2025-01-22",1,0.597,0.749,TRUE,TRUE
"catch",53,"2025-01-22",1,1.194,0.5932,TRUE,TRUE
"catch",53,"2025-01-22",0,1.194,0.2367,FALSE,TRUE
"catch",54,"2025-01-23",0,0.552,0.3275,TRUE,TRUE
"catch",54,"2025-01-23",0,2.207,0.1668,FALSE,TRUE
"catch",54,"2025-01-23",1,3.31,0.344,TRUE,TRUE
"catch",54,"2025-01-23",0,1.103,0.2465,FALSE,TRUE
"catch",54,"2025-01-23",1,1.103,0.6132,TRUE,TRUE
"catch",54,"2025-01-23",0,1.103,0.2465,FALSE,TRUE
"catch",56,"2025-01-25",4,2.948,0.7352,TRUE,TRUE
"catch",56,"2025-01-25",0,1.263,0.2281,FALSE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1943,FALSE,TRUE
"catch",56,"2025-01-25",0,0.421,0.3548,TRUE,TRUE
"catch",56,"2025-01-25",0,0.842,0.2771,TRUE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1943,FALSE,TRUE
"catch",56,"2025-01-25",0,0.421,0.3548,TRUE,TRUE
"catch",56,"2025-01-25",1,0.842,0.6742,TRUE,TRUE
"catch",56,"2025-01-25",0,1.263,0.2281,FALSE,TRUE
"catch",56,"2025-01-25",10,1.685,0.9895,FALSE,FALSE
"catch",56,"2025-01-25",0,2.527,0.1504,FALSE,TRUE
"catch",56,"2025-01-25",8,3.369,0.8867,FALSE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1943,FALSE,TRUE
"catch",56,"2025-01-25",3,0.842,0.928,FALSE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1943,FALSE,TRUE
"catch",56,"2025-01-25",0,1.263,0.2281,FALSE,TRUE
"catch",60,"2025-01-29",0,1.897,0.1816,FALSE,TRUE
"catch",60,"2025-01-29",1,1.265,0.5772,TRUE,TRUE
"catch",60,"2025-01-29",0,0.632,0.3113,TRUE,TRUE
"catch",60,"2025-01-29",0,0.632,0.3113,TRUE,TRUE
"catch",60,"2025-01-29",0,1.265,0.2287,FALSE,TRUE
"catch",60,"2025-01-29",11,5.06,0.8718,FALSE,TRUE
"catch",60,"2025-01-29",1,1.265,0.5772,TRUE,TRUE
"catch",60,"2025-01-29",0,1.265,0.2287,FALSE,TRUE
"catch",60,"2025-01-29",3,1.265,0.864,FALSE,TRUE
"catch",60,"2025-01-29",0,1.265,0.2287,FALSE,TRUE
"catch",61,"2025-01-30",3,1.364,0.8489,FALSE,TRUE
"catch",61,"2025-01-30",1,2.728,0.3844,TRUE,TRUE
"catch",61,"2025-01-30",0,2.046,0.173,FALSE,TRUE
"catch",61,"2025-01-30",1,1.364,0.5576,TRUE,TRUE
"catch",61,"2025-01-30",1,2.046,0.4548,TRUE,TRUE
"catch",61,"2025-01-30",0,1.364,0.2194,FALSE,TRUE
"catch",61,"2025-01-30",5,1.364,0.9456,FALSE,TRUE
"catch",61,"2025-01-30",8,2.728,0.9244,FALSE,TRUE
"catch",61,"2025-01-30",0,1.364,0.2194,FALSE,TRUE
"catch",62,"2025-01-31",0,1.346,0.2218,FALSE,TRUE
"catch",62,"2025-01-31",10,4.039,0.8977,FALSE,TRUE
"catch",62,"2025-01-31",1,3.366,0.3379,TRUE,TRUE
"catch",63,"2025-02-01",1,0.911,0.6595,TRUE,TRUE
"catch",63,"2025-02-01",0,0.455,0.3482,TRUE,TRUE
"catch",63,"2025-02-01",2,1.821,0.6708,TRUE,TRUE
"catch",63,"2025-02-01",0,0.911,0.27,TRUE,TRUE
"catch",67,"2025-02-05",0,1.21,0.2374,FALSE,TRUE
"catch",68,"2025-02-06",0,0.594,0.3201,TRUE,TRUE
"catch",68,"2025-02-06",1,1.187,0.597,TRUE,TRUE
"catch",68,"2025-02-06",0,1.187,0.2388,FALSE,TRUE
"catch",69,"2025-02-07",1,2.405,0.4173,TRUE,TRUE
"catch",69,"2025-02-07",6,1.203,0.9752,FALSE,FALSE
"catch",69,"2025-02-07",1,0.601,0.7475,TRUE,TRUE
"catch",69,"2025-02-07",0,2.405,0.1571,FALSE,TRUE
"catch",70,"2025-02-08",1,0.725,0.7081,TRUE,TRUE
"catch",70,"2025-02-08",1,0.725,0.7081,TRUE,TRUE
"catch",70,"2025-02-08",0,0.363,0.3697,TRUE,TRUE
"catch",70,"2025-02-08",0,0.363,0.3697,TRUE,TRUE
"catch",70,"2025-02-08",0,0.725,0.2954,TRUE,TRUE
