"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-02-12,4.74596835500338,1.19574536987884,0.658807606232167,2.16637244154457
2025-02-13,4.75169367832529,1.19783755547131,0.657947597625211,2.19746360114133
2025-02-14,4.54684939144402,1.2006092070536,0.66172289270651,2.16805644387277
2025-02-15,4.55229718738025,1.19989116332654,0.658179817819138,2.16253496447264
2025-02-16,4.55773282873692,1.20425490789787,0.654587089273467,2.16691522390866
2025-02-17,4.77446841683596,1.19725968166511,0.665696290190058,2.20100728106074
2025-02-18,4.78013015338051,1.19834635945312,0.664148215708218,2.15815711330925
2025-02-19,4.78577898722785,1.20081091044737,0.663796361749214,2.17637330087609
2025-02-20,4.79141485679487,1.1970548489192,0.662421056405102,2.16051260832401
2025-02-21,4.58472665113687,1.20112364111445,0.659344107541047,2.15568308694526
2025-02-22,4.59008812674366,1.20062177928071,0.661751232934952,2.1737910240235
2025-02-23,4.59543703578326,1.20573413325218,0.675807532279633,2.15164239644803
2025-02-24,4.81382746366159,1.20963976954821,0.676871803862705,2.13619807499005
2025-02-25,4.81939759115982,1.19735477222943,0.681011536557043,2.12294114219503
2025-02-26,4.82495438674222,1.20781823632307,0.654828886134027,2.19019920195638
2025-02-27,4.83049778945706,1.19938870920729,0.657286094126559,2.1667717469541
2025-02-28,4.6219910373835,1.19690773899197,0.663985459222694,2.20075900762257
2025-03-01,4.62726332121138,1.19972129997021,0.667964174257255,2.18763377187079
2025-03-02,4.63252263070838,1.19826825135319,0.662507955891385,2.18415789186562
2025-03-03,4.85253625594164,1.19857740190851,0.666299463050889,2.16732046468097
2025-03-04,4.85801178339362,1.20024801685835,0.66927651193469,2.15310726297177
2025-03-05,4.86347355429366,1.19838706801056,0.666554998154004,2.14521792920139
2025-03-06,4.86892150837568,1.19540604839708,0.667181319301821,2.14420180425932
2025-03-07,4.65862254055718,1.19938033020315,0.671604968985475,2.14362493876198
2025-03-08,4.66380279181413,1.19720221837907,0.671905939397952,2.1349211239084
2025-03-09,4.66896966556347,1.2000092412688,0.647131385748365,2.19223125025694
2025-03-10,4.89057395480772,1.19676930433097,0.660651190408245,2.18098394496631
2025-03-11,4.89595192442964,1.20148564419406,0.677409955906498,2.12401180506084
2025-03-12,4.90131571782523,1.19660091440248,0.656393243111224,2.16257814456834
2025-03-13,4.90666527546803,1.19648887891829,0.671276351379923,2.1411835705086
2025-03-14,4.69460137324998,1.19971724624088,0.660634629190843,2.16491693343934
2025-03-15,4.69968678433808,1.2053847194552,0.662043571450008,2.20149133152223
2025-03-16,4.7047584196902,1.20525920455846,0.675083719903849,2.15027969757708
2025-03-17,4.92791996185787,1.19922080340466,0.667282506513677,2.1777497938368
2025-03-18,4.93319745173064,1.1964175723284,0.662646777498987,2.19391717362424
2025-03-19,4.93846035104153,1.19943267969524,0.669871552146047,2.14963886788663
2025-03-20,4.94370860105746,1.20452509763141,0.660626582768425,2.18099150106868
2025-03-21,4.7299079879913,1.19625416726404,0.671680892862066,2.1118239276414
2025-03-22,4.73489578703007,1.20244989833242,0.669574411783674,2.17214937101959
2025-03-23,4.73986941741204,1.19843175850774,0.671249664935763,2.15080812108677
2025-03-24,4.96455393765221,1.19803771556009,0.664477366498963,2.14589729598308
2025-03-25,4.96972806435454,1.20280279677901,0.661211510707359,2.18052139930971
2025-03-26,4.97488719187306,1.20168310850814,0.667479120685846,2.17307880430689
2025-03-27,4.98003126232133,1.20007944052924,0.671167902284482,2.15283550734645
2025-03-28,4.76452309486324,1.20467345732499,0.651349013153373,2.21725761822423
2025-03-29,4.7694105481964,1.20095661547652,0.661961519137439,2.15440706812775
2025-03-30,4.77428344561606,1.20499233947313,0.672985152105082,2.15068975248966
2025-03-31,5.00045582009059,1.20114912927481,0.667393118272648,2.16758327838322
2025-04-01,5.00552374131348,1.20383113646283,0.672222131911725,2.1363105820161
2025-04-02,5.01057626081596,1.19705926049404,0.66635218423845,2.16301236038709
2025-04-03,5.01561332161111,1.20346645352463,0.664925947872098,2.18518221643843
2025-04-04,4.79842767899061,1.19955608000887,0.669447393047349,2.13648092028389
2025-04-05,4.80321209367312,1.20007450181401,0.669270293322795,2.12530963573341
2025-04-06,4.80798157120307,1.20048477793234,0.678397580263672,2.14467598264117
2025-04-07,5.03560584264932,1.19553145939239,0.66631806608699,2.15911244033682
2025-04-08,5.04056475978837,1.20468612317978,0.667617498751866,2.1327062398003
2025-04-09,5.04550787912414,1.19722962866594,0.676212989256096,2.12681842239455
2025-04-10,5.0504351446215,1.20241620820612,0.672793986453314,2.13772756366965
2025-04-11,4.83160301788349,1.19769560670908,0.670173659203211,2.17445220572907
2025-04-12,4.83628174414576,1.20130343080319,0.66636594507881,2.1681642790868
2025-04-13,4.84094515838401,1.1946931150412,0.669975726172711,2.16463719765139
2025-04-14,5.06998455245364,1.20404969564237,0.66572064854445,2.13407517465645
2025-04-15,5.07483171317614,1.20085532409823,0.657936620302766,2.13844569973185
2025-04-16,5.07966268683064,1.20434894626514,0.673475850177913,2.17840625818682
2025-04-17,5.08447741838556,1.20088046941201,0.664796120821245,2.18550327205729
2025-04-18,4.86403069861037,1.19973072089886,0.669345660928522,2.13520004255917
2025-04-19,4.86860113229644,1.20336781365979,0.656114727609774,2.18643612302859
2025-04-20,4.87315588580062,1.19695139063129,0.666522225612103,2.15968399382382
2025-04-21,5.10357282816309,1.19739295129871,0.667450701119675,2.13360918386704
2025-04-22,5.10830552894641,1.19690156115336,0.669632205213515,2.1632720881794
2025-04-23,5.11302166057531,1.20049144836759,0.675408026669975,2.15816890335852
2025-04-24,5.11772116907276,1.19708704621066,0.669250460751712,2.14131734069487
2025-04-25,4.89569263477981,1.19829812477678,0.668903357200749,2.1523524607952
2025-04-26,4.90015221975638,1.19893159971196,0.670439199303303,2.13761700039443
2025-04-27,4.90459576344841,1.20029648980013,0.665828412066026,2.16163746361856
2025-04-28,5.13635189764667,1.19001201291536,0.674625973079765,2.10708658893615
2025-04-29,5.14096748628486,1.20124181898225,0.678013606448682,2.1489813354457
2025-04-30,5.14556613121574,1.20449422364744,0.665324304785245,2.19628709887122
2025-05-01,5.15014777956721,1.20158548475648,0.665375690843932,2.17082605306988
2025-05-02,4.9265710833088,1.19738774846439,0.675053007631232,2.15270420275981
2025-05-03,4.93091731384207,1.20135775782804,0.677178312044125,2.12682219052675
2025-05-04,4.93524714938006,1.20960569974418,0.667966065049109,2.17137872156692
2025-05-05,5.16830335542518,1.20124565650557,0.67596666695979,2.14519275745885
2025-05-06,5.17279923350033,1.19712414636836,0.658563730098928,2.16867286247284
2025-05-07,5.17727780119884,1.19928836817709,0.669208196546249,2.13821425477905
2025-05-08,5.18173900680309,1.19735104801108,0.670421851332214,2.15591850002965
2025-05-09,4.95664866095616,1.20272655978504,0.670654311407087,2.1601416008219
2025-05-10,4.96087908405327,1.19980478839311,0.667926588094571,2.14969074996831
2025-05-11,4.96509276616771,1.20025413784905,0.675332512618911,2.14171020184038
2025-05-12,5.19940917985789,1.19964959751451,0.664394599520873,2.17157844110191
2025-05-13,5.20378280517323,1.19568758394208,0.665527186751561,2.18154015871797
2025-05-14,5.20813876167044,1.20077792356588,0.666398700932546,2.13828558309193
2025-05-15,5.21247699883504,1.20001353419225,0.665288954487314,2.17005265355252
2025-05-16,4.98590836059939,1.19542929856192,0.656808169960581,2.16181119025849
2025-05-17,4.99002057831148,1.19744317552087,0.66287296168595,2.15639497007588
2025-05-18,4.9941157171026,1.20587273285178,0.676596752188675,2.12855191031454
2025-05-19,5.22965175005134,1.19603866116548,0.668899829385163,2.15583384239484
2025-05-20,5.23390063902278,1.19874409433547,0.666020990151345,2.15398174556174
2025-05-21,5.23813150930051,1.19975890280948,0.659707042203864,2.16257613525908
2025-05-22,5.24234431162096,1.19910149252297,0.671759221438848,2.16015394125714
2025-05-23,5.0143335672337,1.19775491369127,0.677459412655048,2.13095624368329
2025-05-24,5.01832523891764,1.20661136185959,0.667889134755081,2.16864861050975
2025-05-25,5.0222995021109,1.19813841106078,0.664044051449596,2.17284203021707
2025-05-26,5.02625631043357,1.19502483761469,0.659812381128695,2.16019296557084
2025-05-27,5.26313559247094,1.20280598368181,0.667480855930272,2.14786159643168
2025-05-28,5.26723896280202,1.19422681475512,0.659663430360287,2.15239097302881
2025-05-29,5.27132392549527,1.20474504160382,0.672403210508982,2.18284529420501
2025-05-30,5.04190807367224,1.19286804188728,0.668340073831816,2.12386809875661
2025-05-31,5.04577691820788,1.19550088002107,0.671608981409433,2.15073688099323
2025-06-01,5.04962803336468,1.19936848530535,0.66099912718746,2.14814559586145
2025-06-02,5.28747874721245,1.19584605138517,0.670248921527314,2.13020503795557
2025-06-03,5.29147095888125,1.20127898100776,0.679911427929556,2.1142144732116
2025-06-04,5.29544447912155,1.20501198617608,0.666102584366182,2.17359873155367
2025-06-05,5.29939926131093,1.19444378562927,0.661851303873012,2.16306816168279
2025-06-06,5.06861609592679,1.20540546120076,0.661555707004724,2.16274911303424
2025-06-07,5.07235989388689,1.20170433961536,0.658321613919359,2.18182851155565
2025-06-08,5.07608565056754,1.20642715354863,0.666287773500673,2.19485695709053
2025-06-09,5.31503008397535,1.19883339667101,0.658003826340712,2.16744630107321
2025-06-10,5.31889048345104,1.19706380106164,0.664747290083126,2.16065642998274
2025-06-11,5.32273186928027,1.20426026098242,0.654358883584572,2.19684413789261
2025-06-12,5.32655419622868,1.20140827214415,0.669742619844165,2.15433583275972
2025-06-13,5.09444228824838,1.20372563497698,0.676568633595585,2.12163082085713
2025-06-14,5.0980588840184,1.19921856201321,0.656772808329436,2.19410954292492
2025-06-15,5.10165713589441,1.20084672218818,0.668361260199444,2.17555344937882
2025-06-16,5.3416520176108,1.2004123221009,0.670744776993381,2.15000546001229
2025-06-17,5.34537837873596,1.1999254204599,0.657857347359523,2.17210096630862
2025-06-18,5.34908541384419,1.20086220074282,0.657873627335888,2.193117715142
2025-06-19,5.35277307913267,1.19828426962435,0.663627619247026,2.1578921402709
2025-06-20,5.11937175780796,1.19533116599618,0.658309462300579,2.18225445253668
2025-06-21,5.12285906165273,1.20027107919357,0.672336241678984,2.16577932296122
2025-06-22,5.12632772856577,1.20048976253006,0.667284865071397,2.18173842668389
2025-06-23,5.36732917332951,1.20030062082478,0.657200879167668,2.16833790523193
2025-06-24,5.37091933978589,1.20247617969785,0.672506726673908,2.16725308144631
2025-06-25,5.37448987800297,1.20179357116357,0.672855343041708,2.17866977328415
2025-06-26,5.37804074565169,1.19789008229291,0.6524556234165,2.20021594518257
2025-06-27,5.14339007899746,1.2069448657932,0.678424366807272,2.13976345596673
2025-06-28,5.14674606907204,1.20119415017481,0.67252548960668,2.17189866262685
2025-06-29,5.15008313903657,1.19958194525211,0.665322911913646,2.15953650295427
2025-06-30,5.39204667148561,1.19627544357989,0.664491236850747,2.16839933790869
2025-07-01,5.39549855887222,1.20384218478644,0.6606532579835,2.20650403458289
2025-07-02,5.3989305262371,1.20173180819277,0.678616687570893,2.15175592815718
2025-07-03,5.40234253276589,1.19321513196499,0.659568058606079,2.18615443993353
2025-07-04,5.16648330733181,1.19698395587547,0.668179283504286,2.16791759712394
2025-07-05,5.16970603163391,1.20105187306143,0.676901199870889,2.14247580540637
2025-07-06,5.17290956278098,1.19871075678622,0.66925513346114,2.14253204069684
2025-07-07,5.41579014193759,1.20203209517004,0.666213334520495,2.14096257515929
2025-07-08,5.4191017397864,1.19953881220604,0.677613424304347,2.1448973844989
2025-07-09,5.42239313655369,1.20120458039378,0.6738132714918,2.18119338246692
2025-07-10,5.4256642929794,1.19725018205203,0.663660689228408,2.1857097155731
2025-07-11,5.18863799293359,1.20283894726695,0.670978998100016,2.15842213366037
2025-07-12,5.19172557119471,1.19869603727426,0.672813339502443,2.14180062403547
2025-07-13,5.19479369365422,1.19381157691257,0.673519179005328,2.11881972168064
2025-07-14,5.43854573796421,1.19818278380687,0.666449936802491,2.12548647139453
2025-07-15,5.44171511169069,1.20486475246834,0.659377523383245,2.17476777148514
2025-07-16,5.44486401427162,1.19238154339514,0.671891646849066,2.12277277577226
2025-07-17,5.44799240803955,1.20312114103305,0.655197503342777,2.18284779894177
2025-07-18,5.20984119358162,1.20223524156867,0.662725733639984,2.1825605755367
2025-07-19,5.21279181909457,1.20076431403559,0.662478343023581,2.17260454403474
2025-07-20,5.21572273681342,1.19793355894729,0.657499188630093,2.15847501739738
2025-07-21,5.46030014971626,1.20165311565562,0.665388612676735,2.15754727073252
2025-07-22,5.46332544250206,1.2043396919014,0.674912930259771,2.1187578126036
2025-07-23,5.46633000533739,1.20310869403689,0.663734329373876,2.17337880225082
2025-07-24,5.46931380218412,1.20108558871878,0.668856711166303,2.14446775230301
2025-07-25,5.23008048730611,1.19982341367398,0.675391206156762,2.13841052966944
2025-07-26,5.23289242868624,1.1993176241691,0.667172396827085,2.14183910908302
2025-07-27,5.23568442117997,1.19883346080698,0.652410711280221,2.17075436801638
2025-07-28,5.481040617186,1.1992577492781,0.670797618409822,2.18939837708734
2025-07-29,5.48392005179135,1.20562185208,0.681801799299328,2.10804304237227
2025-07-30,5.48677850915341,1.19975164579995,0.666970516705665,2.17627845532737
2025-07-31,5.48961595489867,1.19621316484023,0.671156951604451,2.16299037083256
2025-08-01,5.24934398451304,1.20417137454275,0.662252688550661,2.19669104369282
2025-08-02,5.25201558739094,1.20287488963575,0.671064176502706,2.17210644179595
2025-08-03,5.25466701142637,1.19968883223029,0.668636611718605,2.16803278142838
2025-08-04,5.50075494267661,1.1960770098631,0.670102699234499,2.13304124566493
2025-08-05,5.50348682317985,1.19873251803334,0.668576106552418,2.14296612021379
2025-08-06,5.5061974909015,1.20017752075486,0.667054282561332,2.15627461262075
2025-08-07,5.50888691316641,1.19772557335432,0.668686324349121,2.11727955869442
2025-08-08,5.26762033962129,1.19915188333645,0.654360827281972,2.21667099272981
2025-08-09,5.27015002826449,1.20127289573353,0.660956373758776,2.16121626825903
2025-08-10,5.27265931947114,1.19531379697958,0.670696095591619,2.1489479016479
2025-08-11,5.51943150275456,1.20476609655823,0.667148330953518,2.16971149492525
2025-08-12,5.52201421621644,1.20013803126257,0.681404873415319,2.12915688670372
2025-08-13,5.52457549334442,1.19358508040788,0.673020939752867,2.15457607395403
2025-08-14,5.52711530319388,1.20369199357509,0.661441216886901,2.15409309819522
2025-08-15,5.28489876219652,1.19606034571179,0.671195475860652,2.11711869375418
2025-08-16,5.28728504105807,1.19732410126411,0.662744822047162,2.13911313822641
2025-08-17,5.28965071546614,1.19466149168634,0.649909232701094,2.19651511593309
2025-08-18,5.5370592596685,1.19792602508322,0.668562422957733,2.15743331135423
2025-08-19,5.53949127771897,1.1973199221602,0.664596171247088,2.17222401291682
2025-08-20,5.54190164808946,1.19465365720242,0.672613733935729,2.16563425354174
2025-08-21,5.54429034159641,1.20383301388666,0.667789533997062,2.19331414583116
2025-08-22,5.30116902756658,1.2012577325786,0.673203806899464,2.15136612479546
2025-08-23,5.30341048275836,1.20416498677084,0.682153402513559,2.1517649572804
2025-08-24,5.30563113826104,1.19571752766821,0.64600634132695,2.2025240416852
2025-08-25,5.55362777221899,1.19650950762524,0.670215904720869,2.17787572241249
2025-08-26,5.55590765256432,1.20028301176471,0.666134615979023,2.1449049561778
2025-08-27,5.55816568629849,1.19294610985511,0.661816903870507,2.18949791019381
2025-08-28,5.56040184602784,1.19448519001708,0.664761014591865,2.17185581407823
2025-08-29,5.31642148690375,1.19890226364041,0.667856516890069,2.15864233468545
2025-08-30,5.31851678759243,1.2052966230935,0.663815484625436,2.15373054092405
2025-08-31,5.32059110533073,1.19914235589697,0.653341671704378,2.16486295116351
2025-09-01,5.3226444149267,1.19935891159598,0.671340491836886,2.1554829673182
2025-09-02,5.57125359391219,1.19642727362732,0.665918171862261,2.1961806363393
2025-09-03,5.57335794882968,1.21066678416452,0.658807644396606,2.15040780647797
2025-09-04,5.57544024523996,1.19861116906316,0.669436734718551,2.15759756896015
2025-09-05,5.33064707675995,1.20050395960721,0.662553352100414,2.18273535204547
2025-09-06,5.33259497648376,1.20166322290333,0.657078112651213,2.17558325185719
2025-09-07,5.33452172215177,1.19636496421878,0.659289294296522,2.18814406546286
2025-09-08,5.58354834344656,1.20078957977434,0.670235266390814,2.16005577605363
2025-09-09,5.58551997284859,1.19797663177311,0.669211202485756,2.14564401390375
2025-09-10,5.587469395797,1.20141360205371,0.666584125834239,2.1473062457487
2025-09-11,5.58939658855761,1.20432618084369,0.665643733799426,2.16382691530787
2025-09-12,5.34383732804175,1.19962785874924,0.667232957586987,2.14251562417886
2025-09-13,5.34563666594611,1.20055695982868,0.667296829344269,2.1381263424001
2025-09-14,5.34741469101493,1.19650045066044,0.667545019755639,2.13249878695327
2025-09-15,5.59688259232923,1.20180275661941,0.668104004153296,2.15933264506553
