"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.539,0.544,TRUE,TRUE
"catch",10,"2024-12-10",0,2.77,0.1424,FALSE,TRUE
"catch",10,"2024-12-10",2,4.155,0.4347,TRUE,TRUE
"catch",10,"2024-12-10",0,1.385,0.2182,FALSE,TRUE
"catch",11,"2024-12-11",1,3.106,0.353,TRUE,TRUE
"catch",11,"2024-12-11",12,6.212,0.8441,FALSE,TRUE
"catch",11,"2024-12-11",2,6.212,0.3295,TRUE,TRUE
"catch",11,"2024-12-11",5,6.212,0.574,TRUE,TRUE
"catch",11,"2024-12-11",4,3.106,0.7195,TRUE,TRUE
"catch",11,"2024-12-11",8,6.212,0.7252,TRUE,TRUE
"catch",12,"2024-12-12",6,1.737,0.943,FALSE,TRUE
"catch",12,"2024-12-12",16,13.896,0.6901,TRUE,TRUE
"catch",12,"2024-12-12",5,1.737,0.913,FALSE,TRUE
"catch",12,"2024-12-12",0,3.474,0.1194,FALSE,TRUE
"catch",12,"2024-12-12",0,5.211,0.0877,FALSE,TRUE
"catch",12,"2024-12-12",3,6.948,0.3918,TRUE,TRUE
"catch",12,"2024-12-12",4,6.948,0.4692,TRUE,TRUE
"catch",12,"2024-12-12",2,5.211,0.37,TRUE,TRUE
"catch",12,"2024-12-12",19,13.896,0.7466,TRUE,TRUE
"catch",12,"2024-12-12",4,3.474,0.6846,TRUE,TRUE
"catch",12,"2024-12-12",5,3.474,0.7534,FALSE,TRUE
"catch",12,"2024-12-12",2,1.737,0.6778,TRUE,TRUE
"catch",12,"2024-12-12",6,5.211,0.687,TRUE,TRUE
"catch",12,"2024-12-12",0,3.474,0.1194,FALSE,TRUE
"catch",13,"2024-12-13",0,1.365,0.218,FALSE,TRUE
"catch",13,"2024-12-13",4,4.095,0.634,TRUE,TRUE
"catch",13,"2024-12-13",2,5.461,0.3589,TRUE,TRUE
"catch",13,"2024-12-13",6,2.73,0.8653,FALSE,TRUE
"catch",13,"2024-12-13",0,1.365,0.218,FALSE,TRUE
"catch",13,"2024-12-13",1,4.095,0.2916,TRUE,TRUE
"catch",13,"2024-12-13",10,5.461,0.8284,FALSE,TRUE
"catch",13,"2024-12-13",6,5.461,0.6724,TRUE,TRUE
"catch",13,"2024-12-13",8,5.461,0.7635,FALSE,TRUE
"catch",13,"2024-12-13",6,1.365,0.9675,FALSE,TRUE
"catch",13,"2024-12-13",2,2.73,0.5488,TRUE,TRUE
"catch",14,"2024-12-14",13,5.578,0.8885,FALSE,TRUE
"catch",14,"2024-12-14",6,2.789,0.8607,FALSE,TRUE
"catch",14,"2024-12-14",0,2.789,0.1404,FALSE,TRUE
"catch",14,"2024-12-14",18,4.184,0.9763,FALSE,FALSE
"catch",14,"2024-12-14",0,2.789,0.1404,FALSE,TRUE
"catch",14,"2024-12-14",4,2.789,0.7503,FALSE,TRUE
"catch",15,"2024-12-15",0,1.153,0.2405,FALSE,TRUE
"catch",15,"2024-12-15",0,2.306,0.1614,FALSE,TRUE
"catch",15,"2024-12-15",3,3.46,0.602,TRUE,TRUE
"catch",15,"2024-12-15",0,2.306,0.1614,FALSE,TRUE
"catch",15,"2024-12-15",0,3.46,0.1223,FALSE,TRUE
"catch",15,"2024-12-15",2,2.306,0.6021,TRUE,TRUE
"catch",18,"2024-12-18",4,5.485,0.5462,TRUE,TRUE
"catch",18,"2024-12-18",6,3.657,0.7943,FALSE,TRUE
"catch",18,"2024-12-18",10,7.313,0.7464,TRUE,TRUE
"catch",18,"2024-12-18",7,5.485,0.723,TRUE,TRUE
"catch",18,"2024-12-18",6,3.657,0.7943,FALSE,TRUE
"catch",18,"2024-12-18",10,7.313,0.7464,TRUE,TRUE
"catch",20,"2024-12-20",6,2.271,0.9019,FALSE,TRUE
"catch",20,"2024-12-20",10,4.543,0.8732,FALSE,TRUE
"catch",20,"2024-12-20",0,2.271,0.1616,FALSE,TRUE
"catch",20,"2024-12-20",0,3.407,0.1223,FALSE,TRUE
"catch",20,"2024-12-20",2,2.271,0.604,TRUE,TRUE
"catch",20,"2024-12-20",3,2.271,0.7233,TRUE,TRUE
"catch",20,"2024-12-20",6,3.407,0.8124,FALSE,TRUE
"catch",20,"2024-12-20",7,6.814,0.6532,TRUE,TRUE
"catch",21,"2024-12-21",3,1.977,0.7611,FALSE,TRUE
"catch",21,"2024-12-21",3,3.953,0.5588,TRUE,TRUE
"catch",21,"2024-12-21",0,0.988,0.258,TRUE,TRUE
"catch",21,"2024-12-21",3,1.977,0.7611,FALSE,TRUE
"catch",21,"2024-12-21",4,1.977,0.8385,FALSE,TRUE
"catch",21,"2024-12-21",0,1.977,0.1766,FALSE,TRUE
"catch",22,"2024-12-22",0,0.863,0.2749,TRUE,TRUE
"catch",22,"2024-12-22",0,1.726,0.1926,FALSE,TRUE
"catch",22,"2024-12-22",2,2.589,0.5681,TRUE,TRUE
"catch",22,"2024-12-22",2,2.589,0.5681,TRUE,TRUE
"catch",22,"2024-12-22",1,1.726,0.4989,TRUE,TRUE
"catch",23,"2024-12-23",3,2.365,0.7127,TRUE,TRUE
"catch",23,"2024-12-23",3,2.365,0.7127,TRUE,TRUE
"catch",23,"2024-12-23",0,2.365,0.1579,FALSE,TRUE
"catch",23,"2024-12-23",3,2.365,0.7127,TRUE,TRUE
"catch",23,"2024-12-23",2,2.365,0.5935,TRUE,TRUE
"catch",23,"2024-12-23",0,2.365,0.1579,FALSE,TRUE
"catch",23,"2024-12-23",0,2.365,0.1579,FALSE,TRUE
"catch",23,"2024-12-23",17,7.096,0.896,FALSE,TRUE
"catch",23,"2024-12-23",0,2.365,0.1579,FALSE,TRUE
"catch",24,"2024-12-24",5,4.795,0.6583,TRUE,TRUE
"catch",24,"2024-12-24",2,3.596,0.4738,TRUE,TRUE
"catch",24,"2024-12-24",0,2.397,0.1566,FALSE,TRUE
"catch",24,"2024-12-24",2,5.994,0.3403,TRUE,TRUE
"catch",24,"2024-12-24",2,2.397,0.5897,TRUE,TRUE
"catch",24,"2024-12-24",16,7.192,0.8799,FALSE,TRUE
"catch",26,"2024-12-26",3,2.598,0.6847,TRUE,TRUE
"catch",26,"2024-12-26",0,1.299,0.2248,FALSE,TRUE
"catch",26,"2024-12-26",2,3.896,0.4496,TRUE,TRUE
"catch",26,"2024-12-26",11,12.988,0.5893,TRUE,TRUE
"catch",26,"2024-12-26",5,2.598,0.8315,FALSE,TRUE
"catch",27,"2024-12-27",0,1.931,0.1774,FALSE,TRUE
"catch",27,"2024-12-27",0,1.931,0.1774,FALSE,TRUE
"catch",27,"2024-12-27",0,1.931,0.1774,FALSE,TRUE
"catch",27,"2024-12-27",4,1.931,0.8434,FALSE,TRUE
"catch",27,"2024-12-27",10,5.792,0.8122,FALSE,TRUE
"catch",27,"2024-12-27",0,1.931,0.1774,FALSE,TRUE
"catch",27,"2024-12-27",1,0.965,0.6403,TRUE,TRUE
"catch",27,"2024-12-27",8,3.861,0.8564,FALSE,TRUE
"catch",27,"2024-12-27",4,2.896,0.7381,TRUE,TRUE
"catch",27,"2024-12-27",3,1.931,0.7658,FALSE,TRUE
"catch",27,"2024-12-27",5,1.931,0.8948,FALSE,TRUE
"catch",27,"2024-12-27",2,1.931,0.6476,TRUE,TRUE
"catch",27,"2024-12-27",6,1.931,0.9289,FALSE,TRUE
"catch",27,"2024-12-27",0,2.896,0.1356,FALSE,TRUE
"catch",27,"2024-12-27",6,3.861,0.7771,FALSE,TRUE
"catch",27,"2024-12-27",0,1.931,0.1774,FALSE,TRUE
"catch",27,"2024-12-27",0,1.931,0.1774,FALSE,TRUE
"catch",27,"2024-12-27",5,1.931,0.8948,FALSE,TRUE
"catch",27,"2024-12-27",6,5.792,0.6523,TRUE,TRUE
"catch",28,"2024-12-28",1,1.778,0.4888,TRUE,TRUE
"catch",28,"2024-12-28",0,6.221,0.0767,FALSE,TRUE
"catch",28,"2024-12-28",3,5.333,0.4679,TRUE,TRUE
"catch",28,"2024-12-28",5,3.555,0.7475,TRUE,TRUE
"catch",28,"2024-12-28",0,0.889,0.2703,TRUE,TRUE
"catch",28,"2024-12-28",7,3.555,0.8426,FALSE,TRUE
"catch",28,"2024-12-28",1,1.778,0.4888,TRUE,TRUE
"catch",28,"2024-12-28",0,1.778,0.1878,FALSE,TRUE
"catch",28,"2024-12-28",1,1.778,0.4888,TRUE,TRUE
"catch",28,"2024-12-28",0,2.666,0.1447,FALSE,TRUE
"catch",28,"2024-12-28",3,1.778,0.788,FALSE,TRUE
"catch",28,"2024-12-28",3,1.778,0.788,FALSE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",31,"2024-12-31",6,4.14,0.7561,FALSE,TRUE
"catch",31,"2024-12-31",15,4.14,0.9611,FALSE,TRUE
"catch",31,"2024-12-31",8,5.174,0.7779,FALSE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",31,"2024-12-31",0,1.035,0.2503,TRUE,TRUE
"catch",31,"2024-12-31",3,1.035,0.8992,FALSE,TRUE
"catch",31,"2024-12-31",1,2.07,0.4465,TRUE,TRUE
"catch",31,"2024-12-31",12,4.14,0.929,FALSE,TRUE
"catch",31,"2024-12-31",3,3.105,0.6275,TRUE,TRUE
"catch",31,"2024-12-31",2,3.105,0.5086,TRUE,TRUE
"catch",31,"2024-12-31",3,8.279,0.3435,TRUE,TRUE
"catch",31,"2024-12-31",0,3.105,0.1284,FALSE,TRUE
"catch",31,"2024-12-31",9,4.14,0.8691,FALSE,TRUE
"catch",31,"2024-12-31",0,3.105,0.1284,FALSE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",31,"2024-12-31",10,3.105,0.9426,FALSE,TRUE
"catch",31,"2024-12-31",0,1.035,0.2503,TRUE,TRUE
"catch",31,"2024-12-31",2,1.035,0.806,FALSE,TRUE
"catch",31,"2024-12-31",2,4.14,0.4276,TRUE,TRUE
"catch",31,"2024-12-31",12,6.209,0.8436,FALSE,TRUE
"catch",31,"2024-12-31",1,2.07,0.4465,TRUE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",31,"2024-12-31",0,4.14,0.1038,FALSE,TRUE
"catch",31,"2024-12-31",6,2.07,0.9185,FALSE,TRUE
"catch",31,"2024-12-31",4,2.07,0.8269,FALSE,TRUE
"catch",31,"2024-12-31",3,2.07,0.7463,TRUE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",31,"2024-12-31",1,4.14,0.2865,TRUE,TRUE
"catch",31,"2024-12-31",3,4.14,0.539,TRUE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",31,"2024-12-31",3,2.07,0.7463,TRUE,TRUE
"catch",31,"2024-12-31",4,2.07,0.8269,FALSE,TRUE
"catch",31,"2024-12-31",18,6.209,0.9327,FALSE,TRUE
"catch",31,"2024-12-31",7,4.14,0.802,FALSE,TRUE
"catch",31,"2024-12-31",0,1.035,0.2503,TRUE,TRUE
"catch",31,"2024-12-31",1,2.07,0.4465,TRUE,TRUE
"catch",31,"2024-12-31",0,2.07,0.1691,FALSE,TRUE
"catch",32,"2025-01-01",0,0.93,0.2639,TRUE,TRUE
"catch",32,"2025-01-01",1,1.86,0.475,TRUE,TRUE
"catch",32,"2025-01-01",1,0.93,0.6492,TRUE,TRUE
"catch",32,"2025-01-01",6,1.86,0.9342,FALSE,TRUE
"catch",32,"2025-01-01",4,0.93,0.9575,FALSE,TRUE
"catch",32,"2025-01-01",2,2.79,0.5412,TRUE,TRUE
"catch",32,"2025-01-01",0,1.86,0.1816,FALSE,TRUE
"catch",32,"2025-01-01",3,1.86,0.7756,FALSE,TRUE
"catch",32,"2025-01-01",1,0.93,0.6492,TRUE,TRUE
"catch",32,"2025-01-01",0,1.86,0.1816,FALSE,TRUE
"catch",32,"2025-01-01",8,4.649,0.8089,FALSE,TRUE
"catch",32,"2025-01-01",3,5.579,0.4519,TRUE,TRUE
"catch",32,"2025-01-01",0,3.72,0.1132,FALSE,TRUE
"catch",32,"2025-01-01",3,2.79,0.6613,TRUE,TRUE
"catch",32,"2025-01-01",4,2.79,0.7488,TRUE,TRUE
"catch",33,"2025-01-02",0,2.2,0.1646,FALSE,TRUE
"catch",33,"2025-01-02",7,5.499,0.7208,TRUE,TRUE
"catch",33,"2025-01-02",5,2.2,0.869,FALSE,TRUE
"catch",33,"2025-01-02",0,1.1,0.2447,FALSE,TRUE
"catch",33,"2025-01-02",0,1.1,0.2447,FALSE,TRUE
"catch",33,"2025-01-02",1,6.599,0.2059,FALSE,TRUE
"catch",33,"2025-01-02",4,5.499,0.5432,TRUE,TRUE
"catch",33,"2025-01-02",1,3.299,0.3394,TRUE,TRUE
"catch",33,"2025-01-02",0,1.1,0.2447,FALSE,TRUE
"catch",33,"2025-01-02",6,8.798,0.5205,TRUE,TRUE
"catch",34,"2025-01-03",3,3.088,0.6324,TRUE,TRUE
"catch",34,"2025-01-03",1,0.772,0.6931,TRUE,TRUE
"catch",34,"2025-01-03",3,1.544,0.8215,FALSE,TRUE
"catch",34,"2025-01-03",0,1.544,0.2039,FALSE,TRUE
"catch",34,"2025-01-03",0,3.088,0.1305,FALSE,TRUE
"catch",34,"2025-01-03",16,6.177,0.9113,FALSE,TRUE
"catch",34,"2025-01-03",6,1.544,0.956,FALSE,TRUE
"catch",34,"2025-01-03",4,1.544,0.889,FALSE,TRUE
"catch",34,"2025-01-03",0,2.316,0.1589,FALSE,TRUE
"catch",34,"2025-01-03",2,3.088,0.514,TRUE,TRUE
"catch",35,"2025-01-04",2,2.599,0.567,TRUE,TRUE
"catch",35,"2025-01-04",0,1.949,0.1789,FALSE,TRUE
"catch",35,"2025-01-04",0,1.949,0.1789,FALSE,TRUE
"catch",35,"2025-01-04",1,1.949,0.4681,TRUE,TRUE
"catch",35,"2025-01-04",1,0.65,0.7313,TRUE,TRUE
"catch",35,"2025-01-04",0,2.599,0.1486,FALSE,TRUE
"catch",35,"2025-01-04",3,1.299,0.8586,FALSE,TRUE
"catch",35,"2025-01-04",1,1.299,0.5707,TRUE,TRUE
"catch",38,"2025-01-07",0,1.426,0.2163,FALSE,TRUE
"catch",38,"2025-01-07",1,2.853,0.379,TRUE,TRUE
"catch",38,"2025-01-07",0,2.853,0.1413,FALSE,TRUE
"catch",38,"2025-01-07",0,1.426,0.2163,FALSE,TRUE
"catch",39,"2025-01-08",0,1.478,0.211,FALSE,TRUE
"catch",39,"2025-01-08",3,3.696,0.5822,TRUE,TRUE
"catch",39,"2025-01-08",2,2.957,0.5312,TRUE,TRUE
"catch",39,"2025-01-08",3,1.478,0.832,FALSE,TRUE
"catch",40,"2025-01-09",0,1.521,0.2066,FALSE,TRUE
"catch",40,"2025-01-09",3,4.562,0.5161,TRUE,TRUE
"catch",40,"2025-01-09",8,2.281,0.9488,FALSE,TRUE
"catch",40,"2025-01-09",13,9.124,0.7599,FALSE,TRUE
"catch",41,"2025-01-10",2,0.998,0.8146,FALSE,TRUE
"catch",41,"2025-01-10",0,1.997,0.1746,FALSE,TRUE
"catch",41,"2025-01-10",0,0.998,0.256,TRUE,TRUE
"catch",41,"2025-01-10",3,0.998,0.9047,FALSE,TRUE
"catch",41,"2025-01-10",0,0.499,0.3367,TRUE,TRUE
"catch",41,"2025-01-10",1,0.499,0.7811,FALSE,TRUE
"catch",41,"2025-01-10",0,1.997,0.1746,FALSE,TRUE
"catch",41,"2025-01-10",2,0.499,0.9248,FALSE,TRUE
"catch",41,"2025-01-10",0,0.998,0.256,TRUE,TRUE
"catch",41,"2025-01-10",5,0.998,0.9738,FALSE,TRUE
"catch",41,"2025-01-10",2,1.997,0.6395,TRUE,TRUE
"catch",41,"2025-01-10",0,0.998,0.256,TRUE,TRUE
"catch",42,"2025-01-11",1,1.219,0.5822,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",3,1.625,0.8089,FALSE,TRUE
"catch",42,"2025-01-11",1,0.813,0.6802,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",2,1.625,0.6949,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",2,1.219,0.7687,FALSE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",3,3.25,0.6141,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",1,1.219,0.5822,TRUE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",5,3.25,0.7715,FALSE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",1,0.813,0.6802,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",1,1.219,0.5822,TRUE,TRUE
"catch",42,"2025-01-11",6,1.219,0.9763,FALSE,FALSE
"catch",42,"2025-01-11",1,0.813,0.6802,TRUE,TRUE
"catch",42,"2025-01-11",7,2.438,0.9198,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",9,2.438,0.9577,FALSE,TRUE
"catch",45,"2025-01-14",2,1.447,0.7279,TRUE,TRUE
"catch",45,"2025-01-14",1,1.447,0.5419,TRUE,TRUE
"catch",45,"2025-01-14",5,2.893,0.8046,FALSE,TRUE
"catch",45,"2025-01-14",0,0.723,0.2952,TRUE,TRUE
"catch",45,"2025-01-14",0,1.447,0.212,FALSE,TRUE
"catch",45,"2025-01-14",0,1.447,0.212,FALSE,TRUE
"catch",45,"2025-01-14",0,0.723,0.2952,TRUE,TRUE
"catch",45,"2025-01-14",0,1.447,0.212,FALSE,TRUE
"catch",45,"2025-01-14",0,1.447,0.212,FALSE,TRUE
"catch",45,"2025-01-14",3,2.893,0.653,TRUE,TRUE
"catch",45,"2025-01-14",7,2.893,0.8882,FALSE,TRUE
"catch",45,"2025-01-14",6,5.786,0.6556,TRUE,TRUE
"catch",45,"2025-01-14",3,1.447,0.8362,FALSE,TRUE
"catch",45,"2025-01-14",2,1.447,0.7279,TRUE,TRUE
"catch",45,"2025-01-14",5,3.616,0.7429,TRUE,TRUE
"catch",47,"2025-01-16",1,1.564,0.524,TRUE,TRUE
"catch",47,"2025-01-16",5,7.822,0.5049,TRUE,TRUE
"catch",47,"2025-01-16",7,4.693,0.7698,FALSE,TRUE
"catch",48,"2025-01-17",4,5.042,0.5701,TRUE,TRUE
"catch",48,"2025-01-17",0,1.12,0.2424,FALSE,TRUE
"catch",48,"2025-01-17",6,2.241,0.9044,FALSE,TRUE
"catch",48,"2025-01-17",1,3.361,0.3351,TRUE,TRUE
"catch",48,"2025-01-17",2,1.681,0.688,TRUE,TRUE
"catch",48,"2025-01-17",2,1.12,0.7896,FALSE,TRUE
"catch",48,"2025-01-17",0,1.12,0.2424,FALSE,TRUE
"catch",48,"2025-01-17",0,1.12,0.2424,FALSE,TRUE
"catch",48,"2025-01-17",0,1.12,0.2424,FALSE,TRUE
"catch",48,"2025-01-17",1,1.12,0.6057,TRUE,TRUE
"catch",48,"2025-01-17",2,2.241,0.6073,TRUE,TRUE
"catch",49,"2025-01-18",0,1.226,0.2313,FALSE,TRUE
"catch",49,"2025-01-18",2,1.226,0.7685,FALSE,TRUE
"catch",49,"2025-01-18",0,1.226,0.2313,FALSE,TRUE
"catch",49,"2025-01-18",3,1.838,0.7793,FALSE,TRUE
"catch",49,"2025-01-18",0,1.838,0.1839,FALSE,TRUE
"catch",49,"2025-01-18",0,2.451,0.153,FALSE,TRUE
"catch",49,"2025-01-18",0,2.451,0.153,FALSE,TRUE
"catch",49,"2025-01-18",0,1.226,0.2313,FALSE,TRUE
"catch",49,"2025-01-18",0,1.226,0.2313,FALSE,TRUE
"catch",49,"2025-01-18",0,0.613,0.314,TRUE,TRUE
"catch",49,"2025-01-18",3,1.226,0.8697,FALSE,TRUE
"catch",49,"2025-01-18",6,1.226,0.9752,FALSE,FALSE
"catch",49,"2025-01-18",6,1.226,0.9752,FALSE,FALSE
"catch",49,"2025-01-18",10,2.451,0.9678,FALSE,TRUE
"catch",49,"2025-01-18",0,0.613,0.314,TRUE,TRUE
"catch",49,"2025-01-18",3,2.451,0.7009,TRUE,TRUE
"catch",49,"2025-01-18",0,1.838,0.1839,FALSE,TRUE
"catch",52,"2025-01-21",0,0.68,0.3042,TRUE,TRUE
"catch",52,"2025-01-21",2,1.36,0.746,TRUE,TRUE
"catch",53,"2025-01-22",0,2.43,0.1563,FALSE,TRUE
"catch",53,"2025-01-22",0,1.215,0.2345,FALSE,TRUE
"catch",53,"2025-01-22",0,1.215,0.2345,FALSE,TRUE
"catch",53,"2025-01-22",4,1.215,0.9262,FALSE,TRUE
"catch",53,"2025-01-22",1,0.608,0.7455,TRUE,TRUE
"catch",53,"2025-01-22",1,1.215,0.5887,TRUE,TRUE
"catch",53,"2025-01-22",0,1.215,0.2345,FALSE,TRUE
"catch",54,"2025-01-23",0,0.56,0.3258,TRUE,TRUE
"catch",54,"2025-01-23",0,2.239,0.1652,FALSE,TRUE
"catch",54,"2025-01-23",1,3.359,0.3405,TRUE,TRUE
"catch",54,"2025-01-23",0,1.12,0.2446,FALSE,TRUE
"catch",54,"2025-01-23",1,1.12,0.6093,TRUE,TRUE
"catch",54,"2025-01-23",0,1.12,0.2446,FALSE,TRUE
"catch",56,"2025-01-25",4,3.023,0.7281,TRUE,TRUE
"catch",56,"2025-01-25",0,1.295,0.2254,FALSE,TRUE
"catch",56,"2025-01-25",0,1.727,0.1918,FALSE,TRUE
"catch",56,"2025-01-25",0,0.432,0.3524,TRUE,TRUE
"catch",56,"2025-01-25",0,0.864,0.2743,TRUE,TRUE
"catch",56,"2025-01-25",0,1.727,0.1918,FALSE,TRUE
"catch",56,"2025-01-25",0,0.432,0.3524,TRUE,TRUE
"catch",56,"2025-01-25",1,0.864,0.6687,TRUE,TRUE
"catch",56,"2025-01-25",0,1.295,0.2254,FALSE,TRUE
"catch",56,"2025-01-25",10,1.727,0.9885,FALSE,FALSE
"catch",56,"2025-01-25",0,2.591,0.1483,FALSE,TRUE
"catch",56,"2025-01-25",8,3.454,0.8813,FALSE,TRUE
"catch",56,"2025-01-25",0,1.727,0.1918,FALSE,TRUE
"catch",56,"2025-01-25",3,0.864,0.9247,FALSE,TRUE
"catch",56,"2025-01-25",0,1.727,0.1918,FALSE,TRUE
"catch",56,"2025-01-25",0,1.295,0.2254,FALSE,TRUE
"catch",60,"2025-01-29",0,1.966,0.1775,FALSE,TRUE
"catch",60,"2025-01-29",1,1.311,0.5677,TRUE,TRUE
"catch",60,"2025-01-29",0,0.655,0.307,TRUE,TRUE
"catch",60,"2025-01-29",0,0.655,0.307,TRUE,TRUE
"catch",60,"2025-01-29",0,1.311,0.2242,FALSE,TRUE
"catch",60,"2025-01-29",11,5.243,0.8633,FALSE,TRUE
"catch",60,"2025-01-29",1,1.311,0.5677,TRUE,TRUE
"catch",60,"2025-01-29",0,1.311,0.2242,FALSE,TRUE
"catch",60,"2025-01-29",3,1.311,0.8568,FALSE,TRUE
"catch",60,"2025-01-29",0,1.311,0.2242,FALSE,TRUE
"catch",61,"2025-01-30",3,1.411,0.8417,FALSE,TRUE
"catch",61,"2025-01-30",1,2.823,0.3766,TRUE,TRUE
"catch",61,"2025-01-30",0,2.117,0.1694,FALSE,TRUE
"catch",61,"2025-01-30",1,1.411,0.5491,TRUE,TRUE
"catch",61,"2025-01-30",1,2.117,0.4464,TRUE,TRUE
"catch",61,"2025-01-30",0,1.411,0.2154,FALSE,TRUE
"catch",61,"2025-01-30",5,1.411,0.9416,FALSE,TRUE
"catch",61,"2025-01-30",8,2.823,0.9188,FALSE,TRUE
"catch",61,"2025-01-30",0,1.411,0.2154,FALSE,TRUE
"catch",62,"2025-01-31",0,1.037,0.2533,TRUE,TRUE
"catch",62,"2025-01-31",10,3.112,0.94,FALSE,TRUE
"catch",62,"2025-01-31",1,2.594,0.399,TRUE,TRUE
"catch",63,"2025-02-01",1,1.004,0.6364,TRUE,TRUE
"catch",63,"2025-02-01",0,0.502,0.3379,TRUE,TRUE
"catch",63,"2025-02-01",2,2.008,0.6435,TRUE,TRUE
"catch",63,"2025-02-01",0,1.004,0.2582,TRUE,TRUE
"catch",67,"2025-02-05",0,1.312,0.2276,FALSE,TRUE
"catch",68,"2025-02-06",0,0.639,0.3119,TRUE,TRUE
"catch",68,"2025-02-06",1,1.277,0.5789,TRUE,TRUE
"catch",68,"2025-02-06",0,1.277,0.2301,FALSE,TRUE
"catch",69,"2025-02-07",1,1.849,0.4826,TRUE,TRUE
"catch",69,"2025-02-07",6,0.924,0.988,FALSE,FALSE
"catch",69,"2025-02-07",1,0.462,0.7957,FALSE,TRUE
"catch",69,"2025-02-07",0,1.849,0.1854,FALSE,TRUE
"catch",70,"2025-02-08",1,0.79,0.689,TRUE,TRUE
"catch",70,"2025-02-08",1,0.79,0.689,TRUE,TRUE
"catch",70,"2025-02-08",0,0.395,0.3613,TRUE,TRUE
"catch",70,"2025-02-08",0,0.395,0.3613,TRUE,TRUE
