"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",51,"2024-11-05",8,25.724,0.1,FALSE,TRUE
"gear",52,"2024-11-06",17,27.03,0.3262,TRUE,TRUE
"gear",53,"2024-11-07",25,28.3,0.5131,TRUE,TRUE
"gear",54,"2024-11-08",36,45.628,0.4402,TRUE,TRUE
"gear",55,"2024-11-09",22,49.39,0.1712,FALSE,TRUE
"gear",59,"2024-11-13",25,29.298,0.4868,TRUE,TRUE
"gear",60,"2024-11-14",43,31.269,0.7785,FALSE,TRUE
"gear",61,"2024-11-15",46,47.941,0.562,TRUE,TRUE
"gear",62,"2024-11-16",57,48.43,0.6919,TRUE,TRUE
"gear",65,"2024-11-19",13,25.334,0.2505,TRUE,TRUE
"gear",66,"2024-11-20",0,23.716,0.0012,FALSE,FALSE
"gear",67,"2024-11-21",15,25.272,0.3214,TRUE,TRUE
"gear",68,"2024-11-22",6,38.568,0.0293,FALSE,TRUE
"gear",69,"2024-11-23",23,41.761,0.2733,TRUE,TRUE
"gear",72,"2024-11-26",26,29.117,0.5181,TRUE,TRUE
"gear",73,"2024-11-27",33,30.242,0.6448,TRUE,TRUE
"gear",75,"2024-11-29",51,63.239,0.5291,TRUE,TRUE
"gear",76,"2024-11-30",123,58.047,0.9399,FALSE,TRUE
"catch",2,"2024-09-17",3,5.63,0.3658,TRUE,TRUE
"catch",2,"2024-09-17",27,15.482,0.8426,FALSE,TRUE
"catch",2,"2024-09-17",0,2.815,0.0977,FALSE,TRUE
"catch",2,"2024-09-17",1,2.815,0.2965,TRUE,TRUE
"catch",3,"2024-09-18",0,2.822,0.0973,FALSE,TRUE
"catch",3,"2024-09-18",3,2.822,0.6283,TRUE,TRUE
"catch",3,"2024-09-18",0,2.822,0.0973,FALSE,TRUE
"catch",3,"2024-09-18",12,5.644,0.8925,FALSE,TRUE
"catch",4,"2024-09-19",0,2.796,0.0984,FALSE,TRUE
"catch",4,"2024-09-19",5,2.796,0.8226,FALSE,TRUE
"catch",4,"2024-09-19",0,2.796,0.0984,FALSE,TRUE
"catch",5,"2024-09-20",11,11.703,0.5776,TRUE,TRUE
"catch",5,"2024-09-20",2,2.341,0.5474,TRUE,TRUE
"catch",5,"2024-09-20",1,2.341,0.3471,TRUE,TRUE
"catch",5,"2024-09-20",6,3.511,0.8133,FALSE,TRUE
"catch",5,"2024-09-20",0,3.511,0.0767,FALSE,TRUE
"catch",5,"2024-09-20",6,3.511,0.8133,FALSE,TRUE
"catch",5,"2024-09-20",0,2.341,0.1171,FALSE,TRUE
"catch",6,"2024-09-21",11,3.519,0.9628,FALSE,TRUE
"catch",6,"2024-09-21",2,2.346,0.5464,TRUE,TRUE
"catch",6,"2024-09-21",6,5.865,0.6148,TRUE,TRUE
"catch",6,"2024-09-21",3,2.346,0.6961,TRUE,TRUE
"catch",6,"2024-09-21",0,1.173,0.2067,FALSE,TRUE
"catch",6,"2024-09-21",1,2.346,0.3462,TRUE,TRUE
"catch",6,"2024-09-21",1,1.173,0.5546,TRUE,TRUE
"catch",6,"2024-09-21",0,1.173,0.2067,FALSE,TRUE
"catch",6,"2024-09-21",3,4.692,0.4307,TRUE,TRUE
"catch",6,"2024-09-21",4,4.692,0.5394,TRUE,TRUE
"catch",6,"2024-09-21",3,4.692,0.4307,TRUE,TRUE
"catch",6,"2024-09-21",0,1.173,0.2067,FALSE,TRUE
"catch",6,"2024-09-21",5,3.519,0.7449,TRUE,TRUE
"catch",6,"2024-09-21",0,2.346,0.1167,FALSE,TRUE
"catch",6,"2024-09-21",0,4.692,0.0546,FALSE,TRUE
"catch",6,"2024-09-21",4,4.692,0.5394,TRUE,TRUE
"catch",6,"2024-09-21",6,3.519,0.8126,FALSE,TRUE
"catch",6,"2024-09-21",4,3.519,0.656,TRUE,TRUE
"catch",6,"2024-09-21",0,4.692,0.0546,FALSE,TRUE
"catch",6,"2024-09-21",2,4.692,0.3071,TRUE,TRUE
"catch",6,"2024-09-21",4,2.346,0.8008,FALSE,TRUE
"catch",6,"2024-09-21",6,2.346,0.9177,FALSE,TRUE
"catch",9,"2024-09-24",7,26.237,0.1498,FALSE,TRUE
"catch",9,"2024-09-24",0,1.458,0.1766,FALSE,TRUE
"catch",9,"2024-09-24",0,1.458,0.1766,FALSE,TRUE
"catch",9,"2024-09-24",3,5.831,0.3524,TRUE,TRUE
"catch",9,"2024-09-24",6,8.746,0.445,TRUE,TRUE
"catch",9,"2024-09-24",9,8.746,0.6183,TRUE,TRUE
"catch",9,"2024-09-24",5,2.915,0.8096,FALSE,TRUE
"catch",9,"2024-09-24",0,1.458,0.1766,FALSE,TRUE
"catch",9,"2024-09-24",6,1.458,0.9772,FALSE,FALSE
"catch",9,"2024-09-24",6,2.915,0.8681,FALSE,TRUE
"catch",9,"2024-09-24",9,4.373,0.8785,FALSE,TRUE
"catch",10,"2024-09-25",0,5.851,0.0416,FALSE,TRUE
"catch",10,"2024-09-25",3,1.463,0.841,FALSE,TRUE
"catch",10,"2024-09-25",3,5.851,0.3516,TRUE,TRUE
"catch",10,"2024-09-25",2,4.388,0.3286,TRUE,TRUE
"catch",10,"2024-09-25",10,2.925,0.9708,FALSE,TRUE
"catch",10,"2024-09-25",2,2.925,0.467,TRUE,TRUE
"catch",10,"2024-09-25",7,4.388,0.7936,FALSE,TRUE
"catch",12,"2024-09-27",0,2.401,0.1141,FALSE,TRUE
"catch",12,"2024-09-27",0,2.401,0.1141,FALSE,TRUE
"catch",12,"2024-09-27",4,2.401,0.7935,FALSE,TRUE
"catch",12,"2024-09-27",6,4.802,0.6982,TRUE,TRUE
"catch",12,"2024-09-27",2,2.401,0.5379,TRUE,TRUE
"catch",12,"2024-09-27",0,1.201,0.2034,FALSE,TRUE
"catch",12,"2024-09-27",5,4.802,0.6217,TRUE,TRUE
"catch",12,"2024-09-27",3,2.401,0.6878,TRUE,TRUE
"catch",12,"2024-09-27",12,4.802,0.9294,FALSE,TRUE
"catch",12,"2024-09-27",3,2.401,0.6878,TRUE,TRUE
"catch",12,"2024-09-27",0,4.802,0.0531,FALSE,TRUE
"catch",12,"2024-09-27",2,1.201,0.7668,FALSE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",2,2.366,0.5427,TRUE,TRUE
"catch",13,"2024-09-28",1,2.366,0.3431,TRUE,TRUE
"catch",13,"2024-09-28",2,2.366,0.5427,TRUE,TRUE
"catch",13,"2024-09-28",4,2.366,0.7981,FALSE,TRUE
"catch",13,"2024-09-28",2,3.549,0.3975,TRUE,TRUE
"catch",13,"2024-09-28",6,4.733,0.7038,TRUE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",14,4.733,0.9596,FALSE,TRUE
"catch",13,"2024-09-28",2,4.733,0.3037,TRUE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",0,1.183,0.2052,FALSE,TRUE
"catch",13,"2024-09-28",0,1.183,0.2052,FALSE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",2,1.183,0.7707,FALSE,TRUE
"catch",13,"2024-09-28",1,2.366,0.3431,TRUE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",8,4.733,0.8163,FALSE,TRUE
"catch",13,"2024-09-28",6,2.366,0.9162,FALSE,TRUE
"catch",13,"2024-09-28",3,3.549,0.538,TRUE,TRUE
"catch",13,"2024-09-28",7,10.648,0.4241,TRUE,TRUE
"catch",13,"2024-09-28",3,2.366,0.6927,TRUE,TRUE
"catch",13,"2024-09-28",14,7.099,0.8749,FALSE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",6,2.366,0.9162,FALSE,TRUE
"catch",13,"2024-09-28",0,4.733,0.0538,FALSE,TRUE
"catch",13,"2024-09-28",5,3.549,0.7415,TRUE,TRUE
"catch",13,"2024-09-28",0,2.366,0.1155,FALSE,TRUE
"catch",13,"2024-09-28",3,2.366,0.6927,TRUE,TRUE
"catch",13,"2024-09-28",1,2.366,0.3431,TRUE,TRUE
"catch",13,"2024-09-28",6,4.733,0.7038,TRUE,TRUE
"catch",13,"2024-09-28",5,2.366,0.8693,FALSE,TRUE
"catch",13,"2024-09-28",4,2.366,0.7981,FALSE,TRUE
"catch",13,"2024-09-28",5,4.733,0.6273,TRUE,TRUE
"catch",13,"2024-09-28",4,2.366,0.7981,FALSE,TRUE
"catch",13,"2024-09-28",0,7.099,0.032,FALSE,TRUE
"catch",16,"2024-10-01",1,1.43,0.495,TRUE,TRUE
"catch",16,"2024-10-01",0,1.43,0.1792,FALSE,TRUE
"catch",16,"2024-10-01",13,4.291,0.9613,FALSE,TRUE
"catch",16,"2024-10-01",1,1.43,0.495,TRUE,TRUE
"catch",16,"2024-10-01",0,4.291,0.0609,FALSE,TRUE
"catch",16,"2024-10-01",0,2.861,0.0957,FALSE,TRUE
"catch",16,"2024-10-01",2,2.861,0.4748,TRUE,TRUE
"catch",16,"2024-10-01",0,2.861,0.0957,FALSE,TRUE
"catch",16,"2024-10-01",6,4.291,0.7425,TRUE,TRUE
"catch",16,"2024-10-01",3,2.861,0.6228,TRUE,TRUE
"catch",16,"2024-10-01",11,5.721,0.8633,FALSE,TRUE
"catch",18,"2024-10-03",6,2.859,0.8733,FALSE,TRUE
"catch",18,"2024-10-03",1,5.717,0.1398,FALSE,TRUE
"catch",18,"2024-10-03",0,1.429,0.1792,FALSE,TRUE
"catch",18,"2024-10-03",2,1.429,0.7157,TRUE,TRUE
"catch",18,"2024-10-03",2,5.717,0.2503,TRUE,TRUE
"catch",18,"2024-10-03",6,5.717,0.6258,TRUE,TRUE
"catch",18,"2024-10-03",1,1.429,0.4952,TRUE,TRUE
"catch",18,"2024-10-03",1,7.147,0.1064,FALSE,TRUE
"catch",18,"2024-10-03",7,4.288,0.8017,FALSE,TRUE
"catch",18,"2024-10-03",6,2.859,0.8733,FALSE,TRUE
"catch",18,"2024-10-03",5,4.288,0.6684,TRUE,TRUE
"catch",18,"2024-10-03",2,2.859,0.4749,TRUE,TRUE
"catch",18,"2024-10-03",2,8.576,0.1565,FALSE,TRUE
"catch",18,"2024-10-03",4,2.859,0.7346,TRUE,TRUE
"catch",19,"2024-10-04",10,2.463,0.9841,FALSE,FALSE
"catch",19,"2024-10-04",3,8.622,0.2324,FALSE,TRUE
"catch",19,"2024-10-04",0,2.463,0.1115,FALSE,TRUE
"catch",19,"2024-10-04",3,2.463,0.6788,TRUE,TRUE
"catch",19,"2024-10-04",2,3.695,0.385,TRUE,TRUE
"catch",19,"2024-10-04",8,4.927,0.8025,FALSE,TRUE
"catch",20,"2024-10-05",0,3.656,0.0731,FALSE,TRUE
"catch",20,"2024-10-05",1,2.438,0.335,TRUE,TRUE
"catch",20,"2024-10-05",1,4.875,0.168,FALSE,TRUE
"catch",20,"2024-10-05",0,1.219,0.2012,FALSE,TRUE
"catch",20,"2024-10-05",5,7.313,0.4457,TRUE,TRUE
"catch",20,"2024-10-05",0,2.438,0.1124,FALSE,TRUE
"catch",20,"2024-10-05",2,1.219,0.7625,FALSE,TRUE
"catch",20,"2024-10-05",14,3.656,0.9841,FALSE,FALSE
"catch",20,"2024-10-05",2,1.219,0.7625,FALSE,TRUE
"catch",20,"2024-10-05",3,2.438,0.6822,TRUE,TRUE
"catch",20,"2024-10-05",0,1.219,0.2012,FALSE,TRUE
"catch",20,"2024-10-05",2,2.438,0.5323,TRUE,TRUE
"catch",20,"2024-10-05",0,2.438,0.1124,FALSE,TRUE
"catch",20,"2024-10-05",0,2.438,0.1124,FALSE,TRUE
"catch",20,"2024-10-05",6,2.438,0.9102,FALSE,TRUE
"catch",20,"2024-10-05",5,6.094,0.5211,TRUE,TRUE
"catch",20,"2024-10-05",10,7.313,0.7406,TRUE,TRUE
"catch",20,"2024-10-05",3,3.656,0.5267,TRUE,TRUE
"catch",20,"2024-10-05",42,14.626,0.9643,FALSE,TRUE
"catch",20,"2024-10-05",9,14.626,0.3946,TRUE,TRUE
"catch",23,"2024-10-08",6,6.192,0.5928,TRUE,TRUE
"catch",23,"2024-10-08",3,6.192,0.3333,TRUE,TRUE
"catch",23,"2024-10-08",9,3.096,0.9491,FALSE,TRUE
"catch",23,"2024-10-08",10,3.096,0.9646,FALSE,TRUE
"catch",23,"2024-10-08",7,4.644,0.7736,FALSE,TRUE
"catch",23,"2024-10-08",7,6.192,0.6591,TRUE,TRUE
"catch",24,"2024-10-09",2,1.523,0.6961,TRUE,TRUE
"catch",24,"2024-10-09",2,3.046,0.453,TRUE,TRUE
"catch",24,"2024-10-09",6,3.046,0.8562,FALSE,TRUE
"catch",24,"2024-10-09",12,6.091,0.8718,FALSE,TRUE
"catch",24,"2024-10-09",12,6.091,0.8718,FALSE,TRUE
"catch",24,"2024-10-09",8,6.091,0.7223,TRUE,TRUE
"catch",24,"2024-10-09",1,3.046,0.2755,TRUE,TRUE
"catch",26,"2024-10-11",1,1.222,0.5427,TRUE,TRUE
"catch",26,"2024-10-11",0,2.444,0.1124,FALSE,TRUE
"catch",26,"2024-10-11",5,4.889,0.6149,TRUE,TRUE
"catch",26,"2024-10-11",8,4.889,0.8053,FALSE,TRUE
"catch",27,"2024-10-12",1,2.423,0.337,TRUE,TRUE
"catch",27,"2024-10-12",5,4.846,0.618,TRUE,TRUE
"catch",27,"2024-10-12",1,1.211,0.545,TRUE,TRUE
"catch",27,"2024-10-12",5,3.634,0.733,TRUE,TRUE
"catch",27,"2024-10-12",5,7.269,0.4486,TRUE,TRUE
"catch",27,"2024-10-12",2,3.634,0.3902,TRUE,TRUE
"catch",27,"2024-10-12",4,4.846,0.5262,TRUE,TRUE
"catch",27,"2024-10-12",0,2.423,0.1132,FALSE,TRUE
"catch",27,"2024-10-12",0,2.423,0.1132,FALSE,TRUE
"catch",27,"2024-10-12",8,4.846,0.8082,FALSE,TRUE
"catch",27,"2024-10-12",4,1.211,0.9438,FALSE,TRUE
"catch",27,"2024-10-12",6,7.269,0.5225,TRUE,TRUE
"catch",28,"2024-10-13",2,1.238,0.7582,FALSE,TRUE
"catch",28,"2024-10-13",6,3.715,0.7946,FALSE,TRUE
"catch",28,"2024-10-13",8,6.192,0.7153,TRUE,TRUE
"catch",28,"2024-10-13",4,6.192,0.4281,TRUE,TRUE
"catch",28,"2024-10-13",1,1.238,0.5386,TRUE,TRUE
"catch",28,"2024-10-13",10,3.715,0.9395,FALSE,TRUE
"catch",28,"2024-10-13",0,4.953,0.0512,FALSE,TRUE
"catch",28,"2024-10-13",4,2.477,0.7837,FALSE,TRUE
"catch",30,"2024-10-15",3,1.444,0.8441,FALSE,TRUE
"catch",30,"2024-10-15",1,2.889,0.2885,TRUE,TRUE
"catch",30,"2024-10-15",1,1.444,0.4919,TRUE,TRUE
"catch",30,"2024-10-15",4,2.889,0.7308,TRUE,TRUE
"catch",30,"2024-10-15",0,2.889,0.0947,FALSE,TRUE
"catch",30,"2024-10-15",7,4.333,0.798,FALSE,TRUE
"catch",30,"2024-10-15",6,5.778,0.6213,TRUE,TRUE
"catch",30,"2024-10-15",0,2.889,0.0947,FALSE,TRUE
"catch",30,"2024-10-15",5,5.778,0.544,TRUE,TRUE
"catch",30,"2024-10-15",4,2.889,0.7308,TRUE,TRUE
"catch",30,"2024-10-15",1,5.778,0.1381,FALSE,TRUE
"catch",30,"2024-10-15",6,2.889,0.8706,FALSE,TRUE
"catch",30,"2024-10-15",6,2.889,0.8706,FALSE,TRUE
"catch",31,"2024-10-16",2,5.663,0.2528,TRUE,TRUE
"catch",31,"2024-10-16",4,2.831,0.7381,TRUE,TRUE
"catch",31,"2024-10-16",0,1.416,0.1805,FALSE,TRUE
"catch",31,"2024-10-16",6,2.831,0.8758,FALSE,TRUE
"catch",31,"2024-10-16",5,2.831,0.8187,FALSE,TRUE
"catch",31,"2024-10-16",4,4.247,0.5803,TRUE,TRUE
"catch",31,"2024-10-16",0,5.663,0.0432,FALSE,TRUE
"catch",31,"2024-10-16",2,2.831,0.4783,TRUE,TRUE
"catch",31,"2024-10-16",0,2.831,0.0967,FALSE,TRUE
"catch",31,"2024-10-16",8,5.663,0.751,FALSE,TRUE
"catch",31,"2024-10-16",8,11.325,0.4533,TRUE,TRUE
"catch",31,"2024-10-16",3,2.831,0.6266,TRUE,TRUE
"catch",31,"2024-10-16",0,1.416,0.1805,FALSE,TRUE
"catch",31,"2024-10-16",3,2.831,0.6266,TRUE,TRUE
"catch",31,"2024-10-16",6,5.663,0.6299,TRUE,TRUE
"catch",32,"2024-10-17",1,4.393,0.1888,FALSE,TRUE
"catch",32,"2024-10-17",3,2.929,0.6135,TRUE,TRUE
"catch",32,"2024-10-17",4,1.464,0.9153,FALSE,TRUE
"catch",32,"2024-10-17",4,1.464,0.9153,FALSE,TRUE
"catch",32,"2024-10-17",1,2.929,0.2847,TRUE,TRUE
"catch",32,"2024-10-17",6,1.464,0.977,FALSE,FALSE
"catch",32,"2024-10-17",7,4.393,0.7932,FALSE,TRUE
"catch",32,"2024-10-17",5,5.857,0.538,TRUE,TRUE
"catch",32,"2024-10-17",1,1.464,0.4876,TRUE,TRUE
"catch",32,"2024-10-17",4,4.393,0.5663,TRUE,TRUE
"catch",32,"2024-10-17",0,1.464,0.1758,FALSE,TRUE
"catch",32,"2024-10-17",6,2.929,0.867,FALSE,TRUE
"catch",32,"2024-10-17",10,5.857,0.8239,FALSE,TRUE
"catch",32,"2024-10-17",1,2.929,0.2847,TRUE,TRUE
"catch",32,"2024-10-17",5,2.929,0.8081,FALSE,TRUE
"catch",32,"2024-10-17",2,2.929,0.466,TRUE,TRUE
"catch",32,"2024-10-17",0,2.929,0.0933,FALSE,TRUE
"catch",32,"2024-10-17",1,5.857,0.1357,FALSE,TRUE
"catch",32,"2024-10-17",7,5.857,0.6815,TRUE,TRUE
"catch",32,"2024-10-17",8,5.857,0.7376,TRUE,TRUE
"catch",33,"2024-10-18",3,7.091,0.2879,TRUE,TRUE
"catch",33,"2024-10-18",3,4.728,0.4277,TRUE,TRUE
"catch",33,"2024-10-18",2,7.091,0.1963,FALSE,TRUE
"catch",33,"2024-10-18",0,2.364,0.1158,FALSE,TRUE
"catch",33,"2024-10-18",1,2.364,0.3439,TRUE,TRUE
"catch",33,"2024-10-18",4,1.182,0.9469,FALSE,TRUE
"catch",33,"2024-10-18",3,3.546,0.539,TRUE,TRUE
"catch",33,"2024-10-18",0,2.364,0.1158,FALSE,TRUE
"catch",33,"2024-10-18",0,1.182,0.2056,FALSE,TRUE
"catch",33,"2024-10-18",4,2.364,0.7984,FALSE,TRUE
"catch",33,"2024-10-18",3,2.364,0.6934,TRUE,TRUE
"catch",33,"2024-10-18",1,3.546,0.2366,FALSE,TRUE
"catch",33,"2024-10-18",0,7.091,0.0322,FALSE,TRUE
"catch",33,"2024-10-18",1,1.182,0.5523,TRUE,TRUE
"catch",33,"2024-10-18",1,2.364,0.3439,TRUE,TRUE
"catch",33,"2024-10-18",9,1.182,0.9989,FALSE,FALSE
"catch",33,"2024-10-18",0,3.546,0.0758,FALSE,TRUE
"catch",33,"2024-10-18",0,2.364,0.1158,FALSE,TRUE
"catch",33,"2024-10-18",5,2.364,0.8694,FALSE,TRUE
"catch",33,"2024-10-18",9,7.091,0.7089,TRUE,TRUE
"catch",33,"2024-10-18",4,2.364,0.7984,FALSE,TRUE
"catch",33,"2024-10-18",4,2.364,0.7984,FALSE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1241,FALSE,TRUE
"catch",34,"2024-10-19",5,6.633,0.4876,TRUE,TRUE
"catch",34,"2024-10-19",5,2.211,0.8853,FALSE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1241,FALSE,TRUE
"catch",34,"2024-10-19",1,2.211,0.3645,TRUE,TRUE
"catch",34,"2024-10-19",2,6.633,0.2135,FALSE,TRUE
"catch",34,"2024-10-19",4,2.211,0.8187,FALSE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1241,FALSE,TRUE
"catch",34,"2024-10-19",6,4.422,0.7313,TRUE,TRUE
"catch",34,"2024-10-19",4,5.527,0.4742,TRUE,TRUE
"catch",34,"2024-10-19",0,3.316,0.0821,FALSE,TRUE
"catch",34,"2024-10-19",1,2.211,0.3645,TRUE,TRUE
"catch",34,"2024-10-19",1,1.105,0.5726,TRUE,TRUE
"catch",34,"2024-10-19",5,6.633,0.4876,TRUE,TRUE
"catch",34,"2024-10-19",2,3.316,0.4232,TRUE,TRUE
"catch",34,"2024-10-19",2,4.422,0.327,TRUE,TRUE
"catch",34,"2024-10-19",2,4.422,0.327,TRUE,TRUE
"catch",34,"2024-10-19",0,2.211,0.1241,FALSE,TRUE
"catch",36,"2024-10-21",0,2.639,0.1045,FALSE,TRUE
"catch",36,"2024-10-21",0,1.32,0.1908,FALSE,TRUE
"catch",36,"2024-10-21",0,2.639,0.1045,FALSE,TRUE
"catch",36,"2024-10-21",8,3.959,0.8705,FALSE,TRUE
"catch",36,"2024-10-21",0,1.32,0.1908,FALSE,TRUE
"catch",36,"2024-10-21",0,1.32,0.1908,FALSE,TRUE
"catch",36,"2024-10-21",4,3.959,0.6101,TRUE,TRUE
"catch",36,"2024-10-21",3,2.639,0.6539,TRUE,TRUE
"catch",36,"2024-10-21",0,10.557,0.0188,FALSE,FALSE
"catch",36,"2024-10-21",9,10.557,0.5359,TRUE,TRUE
"catch",36,"2024-10-21",0,2.639,0.1045,FALSE,TRUE
"catch",36,"2024-10-21",0,2.639,0.1045,FALSE,TRUE
"catch",36,"2024-10-21",1,3.959,0.2126,FALSE,TRUE
"catch",36,"2024-10-21",1,2.639,0.3144,TRUE,TRUE
"catch",36,"2024-10-21",6,2.639,0.8923,FALSE,TRUE
"catch",37,"2024-10-22",1,1.387,0.5049,TRUE,TRUE
"catch",37,"2024-10-22",0,2.775,0.0992,FALSE,TRUE
"catch",37,"2024-10-22",17,8.324,0.8868,FALSE,TRUE
"catch",37,"2024-10-22",0,4.162,0.0634,FALSE,TRUE
"catch",37,"2024-10-22",7,5.55,0.7044,TRUE,TRUE
"catch",37,"2024-10-22",0,2.775,0.0992,FALSE,TRUE
"catch",37,"2024-10-22",12,5.55,0.8966,FALSE,TRUE
"catch",37,"2024-10-22",1,5.55,0.1457,FALSE,TRUE
"catch",38,"2024-10-23",0,2.849,0.0964,FALSE,TRUE
"catch",38,"2024-10-23",7,7.122,0.5985,TRUE,TRUE
"catch",38,"2024-10-23",17,11.395,0.7813,FALSE,TRUE
"catch",38,"2024-10-23",5,4.273,0.6704,TRUE,TRUE
"catch",39,"2024-10-24",4,1.479,0.9133,FALSE,TRUE
"catch",39,"2024-10-24",1,1.479,0.4851,TRUE,TRUE
"catch",39,"2024-10-24",2,2.958,0.4631,TRUE,TRUE
"catch",39,"2024-10-24",4,1.479,0.9133,FALSE,TRUE
"catch",39,"2024-10-24",8,5.916,0.7339,TRUE,TRUE
"catch",39,"2024-10-24",3,2.958,0.6102,TRUE,TRUE
"catch",39,"2024-10-24",4,4.437,0.5628,TRUE,TRUE
"catch",40,"2024-10-25",6,2.451,0.9087,FALSE,TRUE
"catch",41,"2024-10-26",6,4.826,0.6964,TRUE,TRUE
"catch",41,"2024-10-26",0,4.826,0.0528,FALSE,TRUE
"catch",41,"2024-10-26",4,4.826,0.5281,TRUE,TRUE
"catch",41,"2024-10-26",2,7.238,0.192,FALSE,TRUE
"catch",41,"2024-10-26",3,1.206,0.8842,FALSE,TRUE
"catch",41,"2024-10-26",1,2.413,0.3384,TRUE,TRUE
"catch",41,"2024-10-26",1,1.206,0.5464,TRUE,TRUE
"catch",41,"2024-10-26",8,8.445,0.5815,TRUE,TRUE
"catch",41,"2024-10-26",7,3.619,0.8553,FALSE,TRUE
"catch",41,"2024-10-26",3,2.413,0.6862,TRUE,TRUE
"catch",41,"2024-10-26",8,7.238,0.6493,TRUE,TRUE
"catch",41,"2024-10-26",2,3.619,0.3918,TRUE,TRUE
"catch",42,"2024-10-27",11,2.414,0.9907,FALSE,FALSE
"catch",42,"2024-10-27",0,3.621,0.0741,FALSE,TRUE
"catch",42,"2024-10-27",5,7.241,0.4505,TRUE,TRUE
"catch",42,"2024-10-27",2,4.827,0.2989,TRUE,TRUE
"catch",42,"2024-10-27",0,2.414,0.1137,FALSE,TRUE
"catch",45,"2024-10-30",2,2.916,0.4686,TRUE,TRUE
"catch",45,"2024-10-30",16,17.499,0.5653,TRUE,TRUE
"catch",45,"2024-10-30",4,2.916,0.7278,TRUE,TRUE
"catch",46,"2024-10-31",15,11.801,0.7144,TRUE,TRUE
"catch",46,"2024-10-31",10,5.9,0.8215,FALSE,TRUE
"catch",47,"2024-11-01",0,2.52,0.1089,FALSE,TRUE
"catch",47,"2024-11-01",1,2.52,0.326,TRUE,TRUE
"catch",47,"2024-11-01",3,1.26,0.8753,FALSE,TRUE
"catch",47,"2024-11-01",5,6.3,0.5077,TRUE,TRUE
"catch",47,"2024-11-01",6,5.04,0.6787,TRUE,TRUE
"catch",47,"2024-11-01",5,5.04,0.6017,TRUE,TRUE
"catch",47,"2024-11-01",6,2.52,0.9031,FALSE,TRUE
