"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",6,"2024-09-21",3,2.348,0.6959,TRUE,TRUE
"catch",6,"2024-09-21",0,1.174,0.2065,FALSE,TRUE
"catch",6,"2024-09-21",1,2.348,0.3458,TRUE,TRUE
"catch",6,"2024-09-21",1,1.174,0.5543,TRUE,TRUE
"catch",6,"2024-09-21",0,1.174,0.2065,FALSE,TRUE
"catch",6,"2024-09-21",3,4.695,0.4303,TRUE,TRUE
"catch",6,"2024-09-21",4,4.695,0.539,TRUE,TRUE
"catch",6,"2024-09-21",3,4.695,0.4303,TRUE,TRUE
"catch",6,"2024-09-21",0,1.174,0.2065,FALSE,TRUE
"catch",6,"2024-09-21",5,3.521,0.7447,TRUE,TRUE
"catch",6,"2024-09-21",0,2.348,0.1165,FALSE,TRUE
"catch",6,"2024-09-21",0,4.695,0.0544,FALSE,TRUE
"catch",6,"2024-09-21",4,4.695,0.539,TRUE,TRUE
"catch",6,"2024-09-21",6,3.521,0.8124,FALSE,TRUE
"catch",6,"2024-09-21",4,3.521,0.6558,TRUE,TRUE
"catch",6,"2024-09-21",0,4.695,0.0544,FALSE,TRUE
"catch",6,"2024-09-21",2,4.695,0.3067,TRUE,TRUE
"catch",6,"2024-09-21",4,2.348,0.8007,FALSE,TRUE
"catch",6,"2024-09-21",6,2.348,0.9176,FALSE,TRUE
"catch",9,"2024-09-24",7,26.266,0.1492,FALSE,TRUE
"catch",9,"2024-09-24",0,1.459,0.1764,FALSE,TRUE
"catch",9,"2024-09-24",0,1.459,0.1764,FALSE,TRUE
"catch",9,"2024-09-24",3,5.837,0.3519,TRUE,TRUE
"catch",9,"2024-09-24",6,8.755,0.4445,TRUE,TRUE
"catch",9,"2024-09-24",9,8.755,0.6179,TRUE,TRUE
"catch",9,"2024-09-24",5,2.918,0.8093,FALSE,TRUE
"catch",9,"2024-09-24",0,1.459,0.1764,FALSE,TRUE
"catch",9,"2024-09-24",6,1.459,0.9771,FALSE,FALSE
"catch",9,"2024-09-24",6,2.918,0.8679,FALSE,TRUE
"catch",9,"2024-09-24",9,4.378,0.8783,FALSE,TRUE
"catch",10,"2024-09-25",0,5.846,0.0415,FALSE,TRUE
"catch",10,"2024-09-25",3,1.462,0.8412,FALSE,TRUE
"catch",10,"2024-09-25",3,5.846,0.3517,TRUE,TRUE
"catch",10,"2024-09-25",2,4.385,0.3287,TRUE,TRUE
"catch",10,"2024-09-25",10,2.923,0.9709,FALSE,TRUE
"catch",10,"2024-09-25",2,2.923,0.4672,TRUE,TRUE
"catch",10,"2024-09-25",7,4.385,0.7941,FALSE,TRUE
"catch",12,"2024-09-27",0,2.413,0.1135,FALSE,TRUE
"catch",12,"2024-09-27",0,2.413,0.1135,FALSE,TRUE
"catch",12,"2024-09-27",4,2.413,0.792,FALSE,TRUE
"catch",12,"2024-09-27",6,4.827,0.6963,TRUE,TRUE
"catch",12,"2024-09-27",2,2.413,0.5362,TRUE,TRUE
"catch",12,"2024-09-27",0,1.207,0.2027,FALSE,TRUE
"catch",12,"2024-09-27",5,4.827,0.6198,TRUE,TRUE
"catch",12,"2024-09-27",3,2.413,0.6861,TRUE,TRUE
"catch",12,"2024-09-27",12,4.827,0.9284,FALSE,TRUE
"catch",12,"2024-09-27",3,2.413,0.6861,TRUE,TRUE
"catch",12,"2024-09-27",0,4.827,0.0527,FALSE,TRUE
"catch",12,"2024-09-27",2,1.207,0.7654,FALSE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",2,2.372,0.5419,TRUE,TRUE
"catch",13,"2024-09-28",1,2.372,0.3424,TRUE,TRUE
"catch",13,"2024-09-28",2,2.372,0.5419,TRUE,TRUE
"catch",13,"2024-09-28",4,2.372,0.7974,FALSE,TRUE
"catch",13,"2024-09-28",2,3.558,0.3966,TRUE,TRUE
"catch",13,"2024-09-28",6,4.743,0.7029,TRUE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",14,4.743,0.9593,FALSE,TRUE
"catch",13,"2024-09-28",2,4.743,0.3029,TRUE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",0,1.186,0.2049,FALSE,TRUE
"catch",13,"2024-09-28",0,1.186,0.2049,FALSE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",2,1.186,0.7701,FALSE,TRUE
"catch",13,"2024-09-28",1,2.372,0.3424,TRUE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",8,4.743,0.8156,FALSE,TRUE
"catch",13,"2024-09-28",6,2.372,0.9158,FALSE,TRUE
"catch",13,"2024-09-28",3,3.558,0.5371,TRUE,TRUE
"catch",13,"2024-09-28",7,10.673,0.4231,TRUE,TRUE
"catch",13,"2024-09-28",3,2.372,0.692,TRUE,TRUE
"catch",13,"2024-09-28",14,7.115,0.8743,FALSE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",6,2.372,0.9158,FALSE,TRUE
"catch",13,"2024-09-28",0,4.743,0.0536,FALSE,TRUE
"catch",13,"2024-09-28",5,3.558,0.7408,TRUE,TRUE
"catch",13,"2024-09-28",0,2.372,0.1152,FALSE,TRUE
"catch",13,"2024-09-28",3,2.372,0.692,TRUE,TRUE
"catch",13,"2024-09-28",1,2.372,0.3424,TRUE,TRUE
"catch",13,"2024-09-28",6,4.743,0.7029,TRUE,TRUE
"catch",13,"2024-09-28",5,2.372,0.8687,FALSE,TRUE
"catch",13,"2024-09-28",4,2.372,0.7974,FALSE,TRUE
"catch",13,"2024-09-28",5,4.743,0.6264,TRUE,TRUE
"catch",13,"2024-09-28",4,2.372,0.7974,FALSE,TRUE
"catch",13,"2024-09-28",0,7.115,0.0318,FALSE,TRUE
"catch",16,"2024-10-01",1,1.431,0.4948,TRUE,TRUE
"catch",16,"2024-10-01",0,1.431,0.1791,FALSE,TRUE
"catch",16,"2024-10-01",13,4.294,0.9612,FALSE,TRUE
"catch",16,"2024-10-01",1,1.431,0.4948,TRUE,TRUE
"catch",16,"2024-10-01",0,4.294,0.0608,FALSE,TRUE
"catch",16,"2024-10-01",0,2.862,0.0956,FALSE,TRUE
"catch",16,"2024-10-01",2,2.862,0.4745,TRUE,TRUE
"catch",16,"2024-10-01",0,2.862,0.0956,FALSE,TRUE
"catch",16,"2024-10-01",6,4.294,0.7423,TRUE,TRUE
"catch",16,"2024-10-01",3,2.862,0.6225,TRUE,TRUE
"catch",16,"2024-10-01",11,5.725,0.8631,FALSE,TRUE
"catch",18,"2024-10-03",6,2.851,0.874,FALSE,TRUE
"catch",18,"2024-10-03",1,5.702,0.1401,FALSE,TRUE
"catch",18,"2024-10-03",0,1.426,0.1795,FALSE,TRUE
"catch",18,"2024-10-03",2,1.426,0.7165,TRUE,TRUE
"catch",18,"2024-10-03",2,5.702,0.2508,TRUE,TRUE
"catch",18,"2024-10-03",6,5.702,0.627,TRUE,TRUE
"catch",18,"2024-10-03",1,1.426,0.4959,TRUE,TRUE
"catch",18,"2024-10-03",1,7.128,0.1066,FALSE,TRUE
"catch",18,"2024-10-03",7,4.277,0.8026,FALSE,TRUE
"catch",18,"2024-10-03",6,2.851,0.874,FALSE,TRUE
"catch",18,"2024-10-03",5,4.277,0.6696,TRUE,TRUE
"catch",18,"2024-10-03",2,2.851,0.4758,TRUE,TRUE
"catch",18,"2024-10-03",2,8.553,0.1568,FALSE,TRUE
"catch",18,"2024-10-03",4,2.851,0.7356,TRUE,TRUE
"catch",19,"2024-10-04",10,2.462,0.9841,FALSE,FALSE
"catch",19,"2024-10-04",3,8.618,0.2323,FALSE,TRUE
"catch",19,"2024-10-04",0,2.462,0.1115,FALSE,TRUE
"catch",19,"2024-10-04",3,2.462,0.6791,TRUE,TRUE
"catch",19,"2024-10-04",2,3.693,0.3851,TRUE,TRUE
"catch",19,"2024-10-04",8,4.925,0.8029,FALSE,TRUE
"catch",20,"2024-10-05",0,3.659,0.0729,FALSE,TRUE
"catch",20,"2024-10-05",1,2.439,0.3346,TRUE,TRUE
"catch",20,"2024-10-05",1,4.879,0.1676,FALSE,TRUE
"catch",20,"2024-10-05",0,1.22,0.201,FALSE,TRUE
"catch",20,"2024-10-05",5,7.318,0.4453,TRUE,TRUE
"catch",20,"2024-10-05",0,2.439,0.1122,FALSE,TRUE
"catch",20,"2024-10-05",2,1.22,0.7624,FALSE,TRUE
"catch",20,"2024-10-05",14,3.659,0.9841,FALSE,FALSE
"catch",20,"2024-10-05",2,1.22,0.7624,FALSE,TRUE
"catch",20,"2024-10-05",3,2.439,0.682,TRUE,TRUE
"catch",20,"2024-10-05",0,1.22,0.201,FALSE,TRUE
"catch",20,"2024-10-05",2,2.439,0.532,TRUE,TRUE
"catch",20,"2024-10-05",0,2.439,0.1122,FALSE,TRUE
"catch",20,"2024-10-05",0,2.439,0.1122,FALSE,TRUE
"catch",20,"2024-10-05",6,2.439,0.9101,FALSE,TRUE
"catch",20,"2024-10-05",5,6.098,0.5208,TRUE,TRUE
"catch",20,"2024-10-05",10,7.318,0.7405,TRUE,TRUE
"catch",20,"2024-10-05",3,3.659,0.5264,TRUE,TRUE
"catch",20,"2024-10-05",42,14.636,0.9643,FALSE,TRUE
"catch",20,"2024-10-05",9,14.636,0.3942,TRUE,TRUE
"catch",23,"2024-10-08",6,6.233,0.5905,TRUE,TRUE
"catch",23,"2024-10-08",3,6.233,0.3316,TRUE,TRUE
"catch",23,"2024-10-08",9,3.117,0.9479,FALSE,TRUE
"catch",23,"2024-10-08",10,3.117,0.9636,FALSE,TRUE
"catch",23,"2024-10-08",7,4.675,0.7714,FALSE,TRUE
"catch",23,"2024-10-08",7,6.233,0.6568,TRUE,TRUE
"catch",24,"2024-10-09",2,1.533,0.6942,TRUE,TRUE
"catch",24,"2024-10-09",2,3.066,0.451,TRUE,TRUE
"catch",24,"2024-10-09",6,3.066,0.8545,FALSE,TRUE
"catch",24,"2024-10-09",12,6.132,0.87,FALSE,TRUE
"catch",24,"2024-10-09",12,6.132,0.87,FALSE,TRUE
"catch",24,"2024-10-09",8,6.132,0.72,TRUE,TRUE
"catch",24,"2024-10-09",1,3.066,0.274,TRUE,TRUE
"catch",26,"2024-10-11",1,1.221,0.5428,TRUE,TRUE
"catch",26,"2024-10-11",0,2.443,0.1124,FALSE,TRUE
"catch",26,"2024-10-11",5,4.886,0.6151,TRUE,TRUE
"catch",26,"2024-10-11",8,4.886,0.8055,FALSE,TRUE
"catch",27,"2024-10-12",1,2.417,0.3378,TRUE,TRUE
"catch",27,"2024-10-12",5,4.834,0.6193,TRUE,TRUE
"catch",27,"2024-10-12",1,1.208,0.5459,TRUE,TRUE
"catch",27,"2024-10-12",5,3.625,0.7341,TRUE,TRUE
"catch",27,"2024-10-12",5,7.25,0.4498,TRUE,TRUE
"catch",27,"2024-10-12",2,3.625,0.3912,TRUE,TRUE
"catch",27,"2024-10-12",4,4.834,0.5275,TRUE,TRUE
"catch",27,"2024-10-12",0,2.417,0.1135,FALSE,TRUE
"catch",27,"2024-10-12",0,2.417,0.1135,FALSE,TRUE
"catch",27,"2024-10-12",8,4.834,0.8092,FALSE,TRUE
"catch",27,"2024-10-12",4,1.208,0.9441,FALSE,TRUE
"catch",27,"2024-10-12",6,7.25,0.5239,TRUE,TRUE
"catch",28,"2024-10-13",2,1.244,0.7571,FALSE,TRUE
"catch",28,"2024-10-13",6,3.731,0.7933,FALSE,TRUE
"catch",28,"2024-10-13",8,6.218,0.7139,TRUE,TRUE
"catch",28,"2024-10-13",4,6.218,0.4268,TRUE,TRUE
"catch",28,"2024-10-13",1,1.244,0.5375,TRUE,TRUE
"catch",28,"2024-10-13",10,3.731,0.9387,FALSE,TRUE
"catch",28,"2024-10-13",0,4.975,0.0509,FALSE,TRUE
"catch",28,"2024-10-13",4,2.487,0.7824,FALSE,TRUE
"catch",30,"2024-10-15",3,1.445,0.8441,FALSE,TRUE
"catch",30,"2024-10-15",1,2.889,0.2885,TRUE,TRUE
"catch",30,"2024-10-15",1,1.445,0.4919,TRUE,TRUE
"catch",30,"2024-10-15",4,2.889,0.7309,TRUE,TRUE
"catch",30,"2024-10-15",0,2.889,0.0946,FALSE,TRUE
"catch",30,"2024-10-15",7,4.334,0.7981,FALSE,TRUE
"catch",30,"2024-10-15",6,5.778,0.6213,TRUE,TRUE
"catch",30,"2024-10-15",0,2.889,0.0946,FALSE,TRUE
"catch",30,"2024-10-15",5,5.778,0.544,TRUE,TRUE
"catch",30,"2024-10-15",4,2.889,0.7309,TRUE,TRUE
"catch",30,"2024-10-15",1,5.778,0.138,FALSE,TRUE
"catch",30,"2024-10-15",6,2.889,0.8706,FALSE,TRUE
"catch",30,"2024-10-15",6,2.889,0.8706,FALSE,TRUE
"catch",31,"2024-10-16",2,5.631,0.2541,TRUE,TRUE
"catch",31,"2024-10-16",4,2.815,0.74,TRUE,TRUE
"catch",31,"2024-10-16",0,1.408,0.1812,FALSE,TRUE
"catch",31,"2024-10-16",6,2.815,0.8772,FALSE,TRUE
"catch",31,"2024-10-16",5,2.815,0.8205,FALSE,TRUE
"catch",31,"2024-10-16",4,4.223,0.5825,TRUE,TRUE
"catch",31,"2024-10-16",0,5.631,0.0434,FALSE,TRUE
"catch",31,"2024-10-16",2,2.815,0.4802,TRUE,TRUE
"catch",31,"2024-10-16",0,2.815,0.0972,FALSE,TRUE
"catch",31,"2024-10-16",8,5.631,0.7531,FALSE,TRUE
"catch",31,"2024-10-16",8,11.261,0.4554,TRUE,TRUE
"catch",31,"2024-10-16",3,2.815,0.6286,TRUE,TRUE
"catch",31,"2024-10-16",0,1.408,0.1812,FALSE,TRUE
"catch",31,"2024-10-16",3,2.815,0.6286,TRUE,TRUE
"catch",31,"2024-10-16",6,5.631,0.6321,TRUE,TRUE
"catch",32,"2024-10-17",1,4.393,0.1887,FALSE,TRUE
"catch",32,"2024-10-17",3,2.929,0.6135,TRUE,TRUE
"catch",32,"2024-10-17",4,1.464,0.9153,FALSE,TRUE
"catch",32,"2024-10-17",4,1.464,0.9153,FALSE,TRUE
"catch",32,"2024-10-17",1,2.929,0.2846,TRUE,TRUE
"catch",32,"2024-10-17",6,1.464,0.977,FALSE,FALSE
"catch",32,"2024-10-17",7,4.393,0.7933,FALSE,TRUE
"catch",32,"2024-10-17",5,5.857,0.538,TRUE,TRUE
"catch",32,"2024-10-17",1,1.464,0.4876,TRUE,TRUE
"catch",32,"2024-10-17",4,4.393,0.5663,TRUE,TRUE
"catch",32,"2024-10-17",0,1.464,0.1758,FALSE,TRUE
"catch",32,"2024-10-17",6,2.929,0.8671,FALSE,TRUE
"catch",32,"2024-10-17",10,5.857,0.8239,FALSE,TRUE
"catch",32,"2024-10-17",1,2.929,0.2846,TRUE,TRUE
"catch",32,"2024-10-17",5,2.929,0.8082,FALSE,TRUE
"catch",32,"2024-10-17",2,2.929,0.4659,TRUE,TRUE
"catch",32,"2024-10-17",0,2.929,0.0932,FALSE,TRUE
"catch",32,"2024-10-17",1,5.857,0.1356,FALSE,TRUE
"catch",32,"2024-10-17",7,5.857,0.6815,TRUE,TRUE
"catch",32,"2024-10-17",8,5.857,0.7377,TRUE,TRUE
"catch",33,"2024-10-18",3,7.062,0.2889,TRUE,TRUE
"catch",33,"2024-10-18",3,4.708,0.4291,TRUE,TRUE
"catch",33,"2024-10-18",2,7.062,0.197,FALSE,TRUE
"catch",33,"2024-10-18",0,2.354,0.1162,FALSE,TRUE
"catch",33,"2024-10-18",1,2.354,0.3449,TRUE,TRUE
"catch",33,"2024-10-18",4,1.177,0.9475,FALSE,TRUE
"catch",33,"2024-10-18",3,3.531,0.5405,TRUE,TRUE
"catch",33,"2024-10-18",0,2.354,0.1162,FALSE,TRUE
"catch",33,"2024-10-18",0,1.177,0.2061,FALSE,TRUE
"catch",33,"2024-10-18",4,2.354,0.7998,FALSE,TRUE
"catch",33,"2024-10-18",3,2.354,0.6948,TRUE,TRUE
"catch",33,"2024-10-18",1,3.531,0.2373,FALSE,TRUE
"catch",33,"2024-10-18",0,7.062,0.0323,FALSE,TRUE
"catch",33,"2024-10-18",1,1.177,0.5534,TRUE,TRUE
"catch",33,"2024-10-18",1,2.354,0.3449,TRUE,TRUE
"catch",33,"2024-10-18",9,1.177,0.9989,FALSE,FALSE
"catch",33,"2024-10-18",0,3.531,0.076,FALSE,TRUE
"catch",33,"2024-10-18",0,2.354,0.1162,FALSE,TRUE
"catch",33,"2024-10-18",5,2.354,0.8705,FALSE,TRUE
"catch",33,"2024-10-18",9,7.062,0.7107,TRUE,TRUE
"catch",33,"2024-10-18",4,2.354,0.7998,FALSE,TRUE
"catch",33,"2024-10-18",4,2.354,0.7998,FALSE,TRUE
"catch",34,"2024-10-19",0,2.189,0.1252,FALSE,TRUE
"catch",34,"2024-10-19",5,6.567,0.4918,TRUE,TRUE
"catch",34,"2024-10-19",5,2.189,0.8876,FALSE,TRUE
"catch",34,"2024-10-19",0,2.189,0.1252,FALSE,TRUE
"catch",34,"2024-10-19",1,2.189,0.3674,TRUE,TRUE
"catch",34,"2024-10-19",2,6.567,0.2158,FALSE,TRUE
"catch",34,"2024-10-19",4,2.189,0.8217,FALSE,TRUE
"catch",34,"2024-10-19",0,2.189,0.1252,FALSE,TRUE
"catch",34,"2024-10-19",6,4.378,0.7352,TRUE,TRUE
"catch",34,"2024-10-19",4,5.472,0.4783,TRUE,TRUE
"catch",34,"2024-10-19",0,3.283,0.083,FALSE,TRUE
"catch",34,"2024-10-19",1,2.189,0.3674,TRUE,TRUE
"catch",34,"2024-10-19",1,1.094,0.5756,TRUE,TRUE
"catch",34,"2024-10-19",5,6.567,0.4918,TRUE,TRUE
"catch",34,"2024-10-19",2,3.283,0.4267,TRUE,TRUE
"catch",34,"2024-10-19",2,4.378,0.3302,TRUE,TRUE
"catch",34,"2024-10-19",2,4.378,0.3302,TRUE,TRUE
"catch",34,"2024-10-19",0,2.189,0.1252,FALSE,TRUE
"catch",36,"2024-10-21",0,2.616,0.1055,FALSE,TRUE
"catch",36,"2024-10-21",0,1.308,0.192,FALSE,TRUE
"catch",36,"2024-10-21",0,2.616,0.1055,FALSE,TRUE
"catch",36,"2024-10-21",8,3.925,0.8728,FALSE,TRUE
"catch",36,"2024-10-21",0,1.308,0.192,FALSE,TRUE
"catch",36,"2024-10-21",0,1.308,0.192,FALSE,TRUE
"catch",36,"2024-10-21",4,3.925,0.6137,TRUE,TRUE
"catch",36,"2024-10-21",3,2.616,0.6572,TRUE,TRUE
"catch",36,"2024-10-21",0,10.466,0.019,FALSE,FALSE
"catch",36,"2024-10-21",9,10.466,0.5399,TRUE,TRUE
"catch",36,"2024-10-21",0,2.616,0.1055,FALSE,TRUE
"catch",36,"2024-10-21",0,2.616,0.1055,FALSE,TRUE
"catch",36,"2024-10-21",1,3.925,0.2146,FALSE,TRUE
"catch",36,"2024-10-21",1,2.616,0.3168,TRUE,TRUE
"catch",36,"2024-10-21",6,2.616,0.8943,FALSE,TRUE
"catch",37,"2024-10-22",1,1.382,0.5056,TRUE,TRUE
"catch",37,"2024-10-22",0,2.765,0.0993,FALSE,TRUE
"catch",37,"2024-10-22",17,8.294,0.888,FALSE,TRUE
"catch",37,"2024-10-22",0,4.147,0.0634,FALSE,TRUE
"catch",37,"2024-10-22",7,5.529,0.7057,TRUE,TRUE
"catch",37,"2024-10-22",0,2.765,0.0993,FALSE,TRUE
"catch",37,"2024-10-22",12,5.529,0.8978,FALSE,TRUE
"catch",37,"2024-10-22",1,5.529,0.1458,FALSE,TRUE
"catch",38,"2024-10-23",0,2.856,0.096,FALSE,TRUE
"catch",38,"2024-10-23",7,7.139,0.5972,TRUE,TRUE
"catch",38,"2024-10-23",17,11.423,0.7803,FALSE,TRUE
"catch",38,"2024-10-23",5,4.284,0.6692,TRUE,TRUE
"catch",39,"2024-10-24",4,1.482,0.913,FALSE,TRUE
"catch",39,"2024-10-24",1,1.482,0.4846,TRUE,TRUE
"catch",39,"2024-10-24",2,2.964,0.4625,TRUE,TRUE
"catch",39,"2024-10-24",4,1.482,0.913,FALSE,TRUE
"catch",39,"2024-10-24",8,5.927,0.7333,TRUE,TRUE
"catch",39,"2024-10-24",3,2.964,0.6096,TRUE,TRUE
"catch",39,"2024-10-24",4,4.446,0.5623,TRUE,TRUE
"catch",40,"2024-10-25",6,2.473,0.9069,FALSE,TRUE
"catch",41,"2024-10-26",6,4.815,0.6975,TRUE,TRUE
"catch",41,"2024-10-26",0,4.815,0.0529,FALSE,TRUE
"catch",41,"2024-10-26",4,4.815,0.5291,TRUE,TRUE
"catch",41,"2024-10-26",2,7.222,0.1923,FALSE,TRUE
"catch",41,"2024-10-26",3,1.204,0.8847,FALSE,TRUE
"catch",41,"2024-10-26",1,2.407,0.3389,TRUE,TRUE
"catch",41,"2024-10-26",1,1.204,0.547,TRUE,TRUE
"catch",41,"2024-10-26",8,8.426,0.5827,TRUE,TRUE
"catch",41,"2024-10-26",7,3.611,0.856,FALSE,TRUE
"catch",41,"2024-10-26",3,2.407,0.6871,TRUE,TRUE
"catch",41,"2024-10-26",8,7.222,0.6504,TRUE,TRUE
"catch",41,"2024-10-26",2,3.611,0.3925,TRUE,TRUE
"catch",42,"2024-10-27",11,2.438,0.9902,FALSE,FALSE
"catch",42,"2024-10-27",0,3.658,0.0733,FALSE,TRUE
"catch",42,"2024-10-27",5,7.315,0.4466,TRUE,TRUE
"catch",42,"2024-10-27",2,4.877,0.296,TRUE,TRUE
"catch",42,"2024-10-27",0,2.438,0.1126,FALSE,TRUE
"catch",45,"2024-10-30",2,2.919,0.4687,TRUE,TRUE
"catch",45,"2024-10-30",16,17.512,0.5654,TRUE,TRUE
"catch",45,"2024-10-30",4,2.919,0.7276,TRUE,TRUE
"catch",46,"2024-10-31",15,11.796,0.7147,TRUE,TRUE
"catch",46,"2024-10-31",10,5.898,0.8217,FALSE,TRUE
"catch",47,"2024-11-01",0,2.533,0.1083,FALSE,TRUE
"catch",47,"2024-11-01",1,2.533,0.3246,TRUE,TRUE
"catch",47,"2024-11-01",3,1.267,0.8743,FALSE,TRUE
"catch",47,"2024-11-01",5,6.333,0.5057,TRUE,TRUE
"catch",47,"2024-11-01",6,5.066,0.6768,TRUE,TRUE
"catch",47,"2024-11-01",5,5.066,0.5997,TRUE,TRUE
"catch",47,"2024-11-01",6,2.533,0.902,FALSE,TRUE
"catch",47,"2024-11-01",2,2.533,0.5188,TRUE,TRUE
