"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-05-21,5.23813150930051,1.67223472266119,0.937909380494862,3.05326531634474
2025-05-22,5.24234431162096,1.72790255233173,0.947780548772838,3.03773568047802
2025-05-23,5.0143335672337,1.72336574696115,0.940229031237523,3.01296044797422
2025-05-24,5.01832523891764,1.68425338120515,0.947139338247645,3.25291783394806
2025-05-25,5.0222995021109,1.6713764433407,0.911780433802222,3.04960920065848
2025-05-26,5.02625631043357,1.67638661349021,0.959683494771739,3.04002745483598
2025-05-27,5.26313559247094,1.67252950894027,0.94352826118706,3.02941340817636
2025-05-28,5.26723896280202,1.71674838516675,0.94232561484184,3.05918684053532
2025-05-29,5.27132392549527,1.68194162244331,0.95396991380405,2.99718299555248
2025-05-30,5.04190807367224,1.68248485841095,0.937108960907639,3.08891201950318
2025-05-31,5.04577691820788,1.69619853717016,0.954679747286611,3.01539110450288
2025-06-01,5.04962803336468,1.69581516901876,0.946729525155866,3.05454908363201
2025-06-02,5.28747874721245,1.71364664541859,0.948887536465506,3.06865309656987
2025-06-03,5.29147095888125,1.68801971937321,0.957495383128733,3.05403568139583
2025-06-04,5.29544447912155,1.72539586426895,0.950195094159007,3.01586562852285
2025-06-05,5.29939926131093,1.68118842838564,0.944918229697304,3.07407958538551
2025-06-06,5.06861609592679,1.72281300673785,0.953594608480239,3.06803470263014
2025-06-07,5.07235989388689,1.71123264393085,0.963353457099409,3.03339552539099
2025-06-08,5.07608565056754,1.6854386933622,0.951711106935299,3.0339745764526
2025-06-09,5.31503008397535,1.67741656262947,0.942597635862616,3.03643081293026
2025-06-10,5.31889048345104,1.66947823965687,0.929893437278881,3.05468178356485
2025-06-11,5.32273186928027,1.70410299567345,0.958509400107559,3.27363129846765
2025-06-12,5.32655419622868,1.72917247389296,0.953209478088909,3.07017339567133
2025-06-13,5.09444228824838,1.68275588403007,0.94157387553295,3.0409447545799
2025-06-14,5.0980588840184,1.71090226194818,0.955998404996226,3.02294710399996
2025-06-15,5.10165713589441,1.67852802894281,0.939032264173041,3.06886226420152
2025-06-16,5.3416520176108,1.66579860992155,0.890140732140797,3.02199228936124
2025-06-17,5.34537837873596,1.66594887617393,0.949266133583408,3.03266078492132
2025-06-18,5.34908541384419,1.69302872630686,0.956965313709256,3.06794984277322
2025-06-19,5.35277307913267,1.71702708445539,0.955507801984769,3.03612951659331
2025-06-20,5.11937175780796,1.73044255781752,0.955707207465944,3.06663636951463
2025-06-21,5.12285906165273,1.73355224398871,0.957844682632695,3.04495189509314
2025-06-22,5.12632772856577,1.72946608887993,0.949175771538998,3.07920250863958
2025-06-23,5.36732917332951,1.72633969968885,0.952039874809211,3.0461053371334
2025-06-24,5.37091933978589,1.68333959653691,0.943203511578379,3.04104541983784
2025-06-25,5.37448987800297,1.69067813087548,0.937645668898776,3.03517787485464
2025-06-26,5.37804074565169,1.71868185322809,0.940162268130564,3.09990294145268
2025-06-27,5.14339007899746,1.67721855131116,0.93990447189324,3.05191924182382
2025-06-28,5.14674606907204,1.68886669183911,0.966996831264975,3.00567511023534
2025-06-29,5.15008313903657,1.69090061273932,0.960213676480179,3.02941075521076
2025-06-30,5.39204667148561,1.67334235740639,0.956393248945132,3.03848086167186
2025-07-01,5.39549855887222,1.687485605624,0.943803865647801,3.11189149505162
2025-07-02,5.3989305262371,1.6928918857137,0.949563067181036,3.05214946989098
2025-07-03,5.40234253276589,1.70823361779155,0.959484029045726,3.04786026506105
2025-07-04,5.16648330733181,1.68373458979646,0.955278651931594,3.02224850934613
2025-07-05,5.16970603163391,1.71715897808036,0.939407738721182,3.03081862730762
2025-07-06,5.17290956278098,1.71224305619277,0.954159584748273,3.02446867207466
2025-07-07,5.41579014193759,1.6901361319111,0.94341293018999,3.03927979708706
2025-07-08,5.4191017397864,1.70690016239508,0.945279188081001,4.18466049747676
2025-07-09,5.42239313655369,1.67238345208684,0.940983056644488,3.09183716750555
2025-07-10,5.4256642929794,1.68818297886138,0.951254467694716,3.03100394955599
2025-07-11,5.18863799293359,1.70675200538317,0.94177870793622,3.05399652406204
2025-07-12,5.19172557119471,1.69041647671329,0.950224927473396,3.01301151078281
2025-07-13,5.19479369365422,1.6748094764615,0.956588638284519,2.99555088518467
2025-07-14,5.43854573796421,1.68878137366466,0.969050741878072,3.01307093587842
2025-07-15,5.44171511169069,1.674183765806,0.933195525423745,3.03985159088243
2025-07-16,5.44486401427162,1.67900840359512,0.932437859744286,3.04492105972955
2025-07-17,5.44799240803955,1.72668447341629,0.944425178734988,3.0436329250408
2025-07-18,5.20984119358162,1.69521255532094,0.948744366075978,3.06242268931378
2025-07-19,5.21279181909457,1.69187766647981,0.942680882383032,3.09515560883559
2025-07-20,5.21572273681342,1.72900756385965,0.942086596583825,3.08589998239153
2025-07-21,5.46030014971626,1.67518977205276,0.939232852167522,3.0587354961588
2025-07-22,5.46332544250206,1.67427516654825,0.86313389561784,3.0304400510667
2025-07-23,5.46633000533739,1.69995663618451,0.949364603010317,3.00164963590035
2025-07-24,5.46931380218412,1.68681720164279,0.95917556674117,3.02981424149306
2025-07-25,5.23008048730611,1.72763906490798,0.948576843417664,3.05523481885074
2025-07-26,5.23289242868624,1.72215291852938,0.939374139215767,3.07592328763107
2025-07-27,5.23568442117997,1.72349056145937,0.953830516296197,3.04461502874327
2025-07-28,5.481040617186,1.72357285561723,0.963696658335148,3.01248262115865
2025-07-29,5.48392005179135,1.727944902215,0.941685798674971,3.42589313957533
2025-07-30,5.48677850915341,1.68276291328401,0.958164237316845,2.99439299587734
2025-07-31,5.48961595489867,1.71457741372494,0.944931799595048,3.06569186425664
2025-08-01,5.24934398451304,1.68121790355516,0.94886792627246,3.0137442567557
2025-08-02,5.25201558739094,1.68591990952801,0.940243538974383,3.05977754592064
2025-08-03,5.25466701142637,1.68801691481136,0.957854522410508,3.02270594171269
2025-08-04,5.50075494267661,1.68690539114977,0.948579121366649,2.98996045539813
2025-08-05,5.50348682317985,1.71077127388959,0.959697953516915,3.03746667746446
2025-08-06,5.5061974909015,1.71730596422043,0.959004369162393,3.01366485935756
2025-08-07,5.50888691316641,1.74187287677412,0.93274426945121,3.12988674920182
2025-08-08,5.26762033962129,1.70272282424809,0.949574907044124,3.04740109661599
2025-08-09,5.27015002826449,1.70326621115895,0.954132356071874,3.05823008299238
2025-08-10,5.27265931947114,1.66968545804134,0.947340791426332,3.01287558416962
2025-08-11,5.51943150275456,1.7068303193058,0.948041503570541,3.00871543457695
2025-08-12,5.52201421621644,1.69617320858637,0.945644949764141,3.01262864825768
2025-08-13,5.52457549334442,1.6741719813011,0.944619190194299,3.04849145879687
2025-08-14,5.52711530319388,1.68938664740573,0.948900600753762,3.21414588740137
2025-08-15,5.28489876219652,1.70477966708545,0.948723184144032,3.03431656060684
2025-08-16,5.28728504105807,1.67962070513886,0.966952487161095,3.03231043798065
2025-08-17,5.28965071546614,1.72518346834965,0.94149750868014,3.12648520770273
2025-08-18,5.5370592596685,1.71236486389219,0.966085632496748,3.01886047732071
2025-08-19,5.53949127771897,1.66805907177526,0.950802068058253,3.01561724676667
2025-08-20,5.54190164808946,1.68806270309094,0.935539945729865,3.14473420267867
2025-08-21,5.54429034159641,1.68253645244504,0.804276364727454,3.13620702331013
2025-08-22,5.30116902756658,1.67352180305644,0.959859149711116,2.99818896605047
2025-08-23,5.30341048275836,1.67715410044743,0.935284074404599,3.04688827292884
2025-08-24,5.30563113826104,1.72486079233019,0.967862902629337,2.98405898498533
2025-08-25,5.55362777221899,1.72741001493639,0.944966025972101,3.04531729607448
2025-08-26,5.55590765256432,1.99411567680624,1.05882120949759,3.63618185258491
2025-08-27,5.55816568629849,1.67839743903586,0.948383446606716,3.00599396863125
2025-08-28,5.56040184602784,1.7036276769034,0.950847952550292,3.10148761259689
2025-08-29,5.31642148690375,1.70551286573365,0.971744405610755,3.03267461707664
2025-08-30,5.31851678759243,1.71683543939111,0.961283293770234,3.00172857937785
2025-08-31,5.32059110533073,1.71953523311575,0.937402068467521,3.0583189197009
2025-09-01,5.3226444149267,1.71310840691318,0.954465903182998,3.04347454283584
2025-09-02,5.57125359391219,1.71310416055346,0.910197067956287,3.01969839208819
2025-09-03,5.57335794882968,1.71837670491342,0.95734336807371,3.02714964408408
2025-09-04,5.57544024523996,1.6747259458859,0.95108909311648,3.02025059161038
2025-09-05,5.33064707675995,1.68252894207753,0.961631314967645,3.01415520314567
2025-09-06,5.33259497648376,1.67147864581931,0.950649025742391,3.04692763535608
2025-09-07,5.33452172215177,1.72527588573398,0.954322830197473,3.05096961904311
2025-09-08,5.58354834344656,1.70670030617928,0.960408077245024,3.03505853958833
2025-09-09,5.58551997284859,1.6741202648414,0.944688054158976,3.06051504560089
2025-09-10,5.587469395797,1.71616652890157,0.960209698567034,2.9969518971516
2025-09-11,5.58939658855761,1.70821843975837,0.959052225307144,3.04775854083414
2025-09-12,5.34383732804175,1.66954615000729,0.890882377906048,3.10031308912828
2025-09-13,5.34563666594611,1.7098520785959,0.94702678912809,3.03896864089208
2025-09-14,5.34741469101493,1.72775493471075,0.938438919905901,3.07330133496448
2025-09-15,5.59688259232923,1.72245959611555,0.937456263964218,3.037641714841
