"draw","C_sum","C_expected_sum","E_sum"
759,35244,34970.2051959114,14446.3444354284
761,44275,44179.3567950862,15440.6309912246
762,30937,30942.4091289715,11763.680708429
764,41462,41576.1501811162,14919.8967373565
769,43545,43478.7239047919,15598.1202401618
770,42858,42669.6745986203,14589.1465215911
773,44575,44155.1377914395,15852.038494931
780,46383,46263.3270830629,13827.1021140828
786,48154,48175.2734960566,14884.5892194755
801,48373,48238.851776432,12865.9734574234
803,40551,40535.4591079401,14332.9178874924
804,42347,42278.1161942218,14916.6616808971
809,40385,40487.9977430032,17359.669540275
810,41600,41212.9488722996,14962.1879523942
812,34676,34484.9266526137,14007.9557577257
813,33102,32950.0662345349,15151.3442796779
817,40705,40827.6319531439,12933.2834807177
818,33319,33482.310843125,13357.1640523022
823,42172,42151.0131375473,17250.9855254101
850,41103,41091.5639786131,13420.8697055421
855,54141,54239.8399735959,12800.2476388162
860,40346,40025.3010163194,11210.1231076027
862,72067,71846.2725454297,16865.1901846442
865,39233,38845.9748113532,15407.7965142918
867,44653,44425.7348998505,15299.492595221
870,42641,42394.2000249787,12962.7678644674
878,42533,42341.9970363109,13966.6823326413
880,47683,47386.4632795899,15368.181293374
885,68099,67969.1678342434,20739.1765305107
888,31529,31366.6459269649,14119.7737718278
891,40223,40097.5698970507,14714.6193757145
892,41912,41956.5728830428,14416.2722690184
906,47612,47432.3892814882,16788.6058642144
907,51515,52039.3921340246,17040.856505576
909,26378,26482.7895861042,11050.4752698771
912,45593,46006.7181791322,14030.0202135191
922,42780,42506.8424926511,15508.9352005419
927,36920,36888.1566806666,13220.8808860429
928,68952,69236.9835035195,16118.3059429387
932,57586,57594.0643845817,17054.4503098941
933,48288,48067.7836546006,14888.9153043707
944,63855,64049.7315986959,18568.3806754844
954,46627,46496.6794382066,12078.312562797
959,42810,42573.5790404891,15305.9251979147
960,46906,46689.317048982,19081.2854920475
965,36830,36873.7076724725,12810.2292868564
966,42335,42239.5268264454,14730.3018646053
973,59744,59637.6633296517,14208.4368062531
975,34072,34141.6200478091,13966.9512178232
977,39409,39377.298672159,15873.1098333475
984,57776,57649.2481746072,18536.8347357275
988,37566,37735.4869077045,13497.3592556807
990,41218,41326.3657384929,15712.5776029661
991,30671,30364.5312439096,11744.6110174852
999,25651,25899.959319635,13702.3525489664
1000,37769,37863.9165260926,14595.1310132442
1014,52754,53167.1748353104,19172.7413994869
1015,36462,36757.9874176811,14315.738041057
1019,61824,61762.6751862399,21516.724588402
1022,40738,40779.0730515295,13743.1570916542
1025,52396,51991.0789321619,18644.9029193833
1045,36844,36926.9903246994,14049.4945335545
1055,30150,30300.3048073243,12725.6703364735
1058,37400,36835.375797289,15614.558858809
1063,48624,48946.231764062,16128.5378143831
1073,32146,32431.6207854835,13040.1330329477
1078,38378,38689.801018199,16788.3658153153
1084,53927,54114.132184399,18095.0513178905
1086,56266,55978.2988472464,17220.3394151515
1092,52668,52608.5417859628,17373.5721664795
1093,47979,47865.0188575935,15227.2481693313
1099,51607,51233.5589123571,18579.6419943004
1104,39880,39869.9573786394,12094.1471225023
1107,41416,41330.4094420961,14288.3861129367
1109,43294,43500.4841191099,13399.8549973024
1118,45846,45677.6519447029,17394.7951420992
1120,33341,33507.522178134,13404.3241875676
1123,63169,63135.0232968553,15624.8975185543
1128,50706,50603.0004873047,17180.2499046057
1131,39375,39294.696555358,13657.3258870444
1142,31650,31605.919045567,14829.2468639097
1146,53796,53785.1200402029,16305.8783610807
1149,51133,51396.2621395014,16857.3412222665
1150,49293,49283.1828857495,15043.7804263463
1151,36138,36303.7618630377,14122.0342111511
1159,38336,38246.3871658436,14012.4985696564
1162,38541,38500.7996296808,15099.5427314782
1168,48601,48559.7049350202,17002.7516218117
1170,38940,38898.6846727959,13799.8285914907
1175,36010,36071.0197124948,11678.7369122705
1178,35908,36048.3039016078,12440.9817896673
1194,31808,32341.6593953148,13479.6160092388
1201,47701,47882.938561592,14771.7494637814
1202,56849,56846.8722084129,16979.8959258164
1203,43596,43640.7202747927,17244.3819835755
1210,60969,60854.5730567296,16056.980055668
1213,40000,40302.2597057105,15266.4156515734
1218,50670,50961.5888621073,18498.886470274
1222,47475,47530.8615536326,16054.4916646895
1228,42810,42987.2406336971,13234.691320723
1229,43097,43183.946139219,15031.0717279228
1235,31312,31439.7564394413,12417.1727092806
1237,35134,35093.3376105706,11539.8739641782
1243,35580,35624.7220200678,14525.652571424
1245,36130,36316.7948359673,14433.1404575047
1247,28831,28855.4937909077,12475.9722927216
1248,45297,45357.0074800798,13949.9253005317
1250,38641,38857.8514775945,13984.6596065661
1254,36827,36773.7947482545,13158.8820788866
1255,68473,68287.5060807503,18718.5300066058
1261,50520,50279.5815117629,15848.7233817027
1264,45202,45294.7199370687,13044.0224486632
1270,44503,44479.7622956433,15902.4648394041
1271,45200,45559.8555451752,16607.4191901477
1272,41503,41786.5320748504,12504.6463300215
1273,45358,45172.5663589811,16975.796976585
1274,36485,36347.8170680021,15467.6022008408
1275,43828,44080.4396643681,13421.063779349
1282,60045,60166.9145932464,15836.617830979
1288,46133,46372.5559718166,18639.0943172823
1291,47046,46826.0718011877,14837.8370769651
1296,36247,36389.7306427452,15638.928255149
1297,48820,49173.2842255268,15445.9533906205
1309,50438,50317.7813207307,20436.693937406
1322,47112,46834.8702588777,18771.2941609129
1323,41349,41448.6651614656,12620.3998021437
1324,37427,37439.7060054658,13798.5137279248
1326,36541,36625.1367021827,14294.3951446668
1329,51723,52379.3831917698,15080.6291816544
1331,63218,63267.3623374937,17390.1073109229
1335,59535,59788.5474350848,17662.9166443343
1336,48822,48656.9398860316,16029.5258645308
1341,45272,45330.639390828,15393.4835490261
1344,36623,36304.2249462029,16709.3791069611
1349,37840,37840.8957132519,14625.4559616643
1357,43561,43615.7924665512,19300.9484355746
1359,36413,36558.5099319663,12384.5250725001
1365,44919,45017.8505997671,13665.4658132628
1368,40694,40546.9805376267,14656.1089013476
1370,46323,46273.7987461297,17089.5580182603
1374,45991,45467.6551042392,19706.713831722
1377,39233,39014.1668665999,15755.3397538855
1385,41156,41312.5755405657,13405.1075936137
1387,36812,36898.5187282376,12615.5345008716
1388,45874,46113.5950294566,15877.8015441117
1391,33060,32997.2066769618,13340.8949635532
1395,36555,36618.238361208,14643.3087446961
1410,52413,52492.4991797491,20672.6287062119
1411,40222,40603.2591806716,13810.653681845
1412,43584,43762.2234815297,14431.641053525
1417,51293,50960.5455147144,15674.0336463836
1421,38822,39008.7503524287,14340.5650312222
1426,44434,44763.0067571787,13238.4810408071
1430,29310,29342.6849846629,12887.8259853111
1437,35824,35623.3081964658,14928.2171055495
1448,58016,58011.1391952779,16299.6945728012
1450,46195,46688.0406343741,16042.159897092
1454,37848,37578.191992803,12126.6802101623
1458,34220,34321.2603269732,12446.1483458688
1459,40661,40746.5795306728,14940.3299265718
1467,49522,49791.8680613041,13804.7464086873
1471,41404,41223.2461509456,14974.6293784774
1481,35860,35689.518275972,13268.9388808987
1483,42832,42836.0498285836,15182.7815488727
1484,36980,37080.1018843428,13652.5081774888
1486,44623,44402.7066521482,15829.7340173301
1488,35530,35208.1699470227,13409.5017787133
1489,44884,44997.8178629314,13848.8025566487
1495,40829,40923.2320938394,12951.9425803402
1496,50069,49686.4628825382,13270.1347815636
1521,47988,48013.5225951713,14968.8424857947
1526,42370,42741.2776575368,14140.2413499285
1537,45085,44808.6644218812,14206.3044406009
1548,39497,39591.6235745605,11511.8191969779
1550,35714,35464.2026424562,11306.8765349528
1566,41864,42181.9197207809,13082.1279069082
1568,37695,37650.8718291,13404.0032381377
1572,49843,49869.3269139759,15717.7990824634
1579,40181,39926.626394637,15883.4766690759
1583,42879,42713.1358427872,14431.7073379732
1586,44404,44189.4435238677,14059.021231584
1589,53033,52934.2225207874,15070.5822049949
1592,37379,37677.4616513692,12799.9609808924
1593,45431,45619.5899195364,13931.7253041717
1595,45138,45000.6746142577,12481.835441655
1598,43130,42983.7563378015,14824.7736263759
1601,40500,40426.5761153062,14040.4313526919
1613,42827,43153.7727418199,15150.6534287296
1615,36561,36826.1635876706,12788.4278329217
1617,37204,37275.0870235537,12979.2414994705
1619,60601,61052.9203844499,14994.871335234
1631,40548,40660.9730070668,14540.8193958066
1635,42241,42376.2491368126,12000.686969396
1638,43477,43186.5876202304,12672.8494160494
1648,48010,47882.3544071412,16145.6039428668
1655,44276,44249.7882436093,12731.343214974
1657,45235,45685.6481214648,16485.003504694
1667,57559,57022.4924262055,16603.8286560185
1673,34195,34483.5211583351,13794.5893101238
1685,45327,45479.3762109118,13615.2116819372
1686,29997,30096.3876532508,13749.9131900187
1687,35332,35734.9782744785,13775.3078629776
1709,34852,35194.2171591434,13922.9650320479
1714,52355,52159.5229130409,17068.9897237979
1717,44653,44392.2715965001,14325.8350693281
1720,52427,52473.6249627045,17541.8911302238
1732,48273,48002.541434888,15105.283698544
1735,46978,46765.1415470488,15301.2096185992
1737,48526,48779.2805377614,15088.7861515859
1743,32505,32342.1840456832,12582.164701707
1747,45148,45115.6209947685,13914.3065910362
1755,39092,39173.414747894,14755.6500210348
1760,42952,42955.1039301096,14369.2019707874
1765,34361,34501.4736585157,12338.7696326334
1766,35037,35426.3992375178,12522.6269306079
1775,32359,32573.5837684822,14001.6602111414
1788,39149,39385.8907841369,13863.0522049602
1789,39775,40105.8815662519,14591.3040273247
1794,35707,35525.8733307702,12336.0420139336
1797,40506,40396.5522292556,13827.2180633122
1801,59450,59676.4300028501,19391.235266308
1809,31183,31194.7493122017,13023.4552563145
1810,40989,40907.452409207,14271.9027394149
1812,41659,41731.019440296,13603.5076116652
1814,39162,38962.2471890406,13377.4373938489
1815,37331,37213.5122902275,14657.1504148074
1820,66577,66583.2122367085,17800.6142293618
1821,37589,37477.902466193,13588.8202912372
1826,44542,44773.1890838901,13190.8309849633
1832,48084,48309.012426181,15641.2569109902
1836,56378,56279.8476728816,17452.8054764732
1839,35294,35106.0763884331,14661.8416838556
1840,52174,52284.6461929785,15814.1957631556
1841,51504,51474.8258492815,14994.9509778631
1842,39431,39115.6184942592,12545.3012731062
1846,39687,39759.637782077,12977.4618060369
1856,49338,49226.6276976108,17182.8118996353
1857,44544,44610.99546342,14282.5046715144
1859,44415,44504.431339124,12147.0811861415
1876,57302,57281.9479270553,16887.5549115427
1878,49439,49828.4362351375,13596.8511450297
1888,44572,44440.3212882775,14537.5094854275
1890,40906,40765.444003775,15123.4852419261
1903,37257,37095.6669867464,15340.7355820195
1907,43081,43105.4814649103,14388.1954449676
1911,36690,37014.3972300609,13677.8938817628
1912,40502,40651.244894768,14310.161596978
1913,40582,40658.0057614811,14380.4976396849
1919,46723,46858.8982425126,12327.345594681
1920,36231,36291.7697117999,13280.6095066416
1921,41751,41980.6957411754,14031.8052882457
1927,41867,42045.909740508,15766.3329772434
1933,45181,45201.0366423811,15974.9084343221
1939,45976,45778.7183155059,16742.420011361
1943,54571,54447.9039203038,14434.7934841242
1945,40206,40124.7809542642,15593.5394100353
1948,47801,47952.108618851,14039.2162038086
1957,37152,37459.6860504372,13696.1603800556
1963,49057,48908.4237060134,16619.986353624
1965,41504,41361.1874912884,14448.8372989326
1978,49374,49276.0024506411,15550.3268885862
1979,40629,40693.1427871604,15726.4369663024
1984,41009,40839.0439060722,14585.9254301044
1988,47483,47290.7757770262,16186.9551065804
1989,43398,43485.4819905527,14870.1351184986
1993,46646,46501.4922236292,15546.3291811317
1995,46622,46682.5194398231,15711.4134383033
1996,37770,38090.7706342822,14057.7134487853
1999,41570,41565.6051299942,13882.2558528033
2006,47487,47370.2960582582,15618.9916238494
2014,41269,41491.2706077577,14750.622805357
2015,44060,44091.6943838834,18289.7956303926
2027,45146,44747.3016507996,14868.8310130366
2030,44883,44668.460785098,13589.5147637072
2031,51182,51205.3818771842,14376.9662510121
2033,39817,39690.9816995333,13152.5862867986
2034,45591,45252.7724144583,15905.3015364701
2040,36242,36076.970202452,13414.9664739551
2054,49169,49170.0742881863,13525.6217834998
2057,44845,44720.3745928543,14651.2644987093
2062,38523,38481.9022332516,13729.6268794203
2071,36078,36105.5693470728,13679.6771058502
2075,37396,37633.4600911666,12440.7247158223
2076,44834,45019.750488013,15436.3769324493
2087,55048,55410.3817923881,16856.2323573046
2091,48164,48314.0036211417,15326.989592251
2099,38867,38915.5920931833,13152.8484507928
2102,42827,43006.5283127188,15169.5890405414
2107,42355,42512.4813815659,16441.0194620524
2110,37759,38062.7803777902,14084.3007251009
2119,54721,54782.2705177078,14620.2503993692
2124,39458,39760.2745780432,13794.6509047286
2129,35529,35403.4184698899,13079.866264565
2142,30657,30609.5771473331,12242.2887466768
2143,62090,62336.9440533495,17816.3295744252
2145,43636,43478.3329671438,17264.2945993378
2151,33596,33515.5408987846,12622.3329317679
2152,52829,52733.8414725029,13904.4781975993
2155,45368,45503.6923427061,14729.9715115813
2164,56497,56536.2662703834,15589.4704625211
2169,41799,41745.9826508363,13150.3337013772
2175,39057,39144.6522082915,14372.8715570749
2179,39655,39897.5314822613,15767.8492654047
2185,36021,36069.6331964708,13172.4538149098
2193,40039,40084.4058136828,17119.1032367062
2203,50862,50597.7982189179,16155.5461187488
2206,38009,38142.5386953268,14455.5994461182
2210,38380,38500.40205705,14704.0094852041
2214,43182,43496.3831704618,15792.6539559772
2220,39513,39386.7263458816,13435.5383042672
2221,40806,41087.2146152999,14456.2720444081
2227,57959,57819.3111799099,15266.7624809568
2235,39161,39395.1294533341,14582.1758732574
2237,57984,57793.6090660756,17020.4676500021
2241,58288,58435.7800954203,15020.1029407823
2243,40812,40966.04712355,14329.9611584032
2244,46111,46520.554790139,15010.3598233479
2247,48080,48102.0075035292,15658.4555688027
2249,54458,54375.5736402292,17992.3766142663
2262,35924,35833.7364737235,13363.1205441116
2265,51805,52381.0016834615,19308.8591613775
2280,35236,35233.2486236624,13682.3474967759
2285,50073,49888.4154291041,15722.7838587624
2296,39893,39929.8118870452,14562.2825327366
2300,31432,31749.9278971933,13661.2933410366
2307,53815,54078.2114537173,16306.0059532599
2309,43195,42923.2990966803,13383.680303029
2311,44252,44044.8890923956,15016.3998077666
2314,36167,36226.2893609109,13716.5208676926
2316,39059,38908.9011248082,14781.3216790088
2317,48051,47890.47910236,14511.9438406242
2318,29644,29324.7728436113,13286.9571039596
2321,64884,64362.9519567558,17177.9227198553
2329,43158,42987.9936070549,16330.3391110804
2330,50904,50665.6986662229,14881.4753493935
2340,33915,33914.75532673,11541.1782200431
2343,40606,40352.1432077674,12514.225370717
2345,40498,40858.2631714979,14905.118527592
2346,58248,58213.8645667432,21074.7508445599
2353,40903,41030.5891376536,14501.1753217592
2373,54102,54041.4276650784,14455.4287396373
2384,44706,45236.6618522059,17832.1876267975
2388,46903,47106.6642031962,15385.4538280785
2400,46093,45825.202426331,14181.4377755071
2419,44684,44660.2766375589,13088.7167490983
2420,45893,45726.5665687278,15692.732764825
2431,57871,57936.6623097738,15760.2887345733
2438,32276,32079.9616521159,15278.4391444291
2444,39399,39325.9025927374,13453.0348278545
2445,53145,53286.6049853601,15381.4461448855
2452,43392,43501.4452989273,15330.9777059434
2459,47152,46965.8275225081,15741.0575936583
2460,37335,37348.5510606445,15887.6502316887
2464,50976,51165.701557289,15579.0185969318
2473,45902,45604.9747924106,14324.2970272379
2481,42000,42237.6021021643,14603.9560512573
2482,39442,39280.0662962371,14389.0040519064
2485,28413,28436.0098885446,14553.0800931817
2493,53885,53661.2881655207,16042.844093731
2502,55302,55373.7784258904,14696.4212619903
2505,35191,35035.0615074625,14391.7208186118
2508,36545,36831.1093310751,18390.0635813919
2510,41974,41692.3289102919,13181.7478288387
2517,48147,48322.0216502258,17158.4831891021
2518,36378,36347.609095907,13694.4829068856
2529,43468,43377.5624871784,13810.6717082574
2532,48545,48560.3646177106,15828.8810509641
2535,47364,47448.3112779195,14582.5745704699
2536,32405,32637.5400406981,12755.3654371882
2538,54722,54742.6489916284,18888.5331529268
2549,34844,34634.2429182185,11945.8529482584
2557,32606,32563.8533230318,14599.8346382311
2573,41511,41270.8349526481,15201.7551651465
2574,46980,47194.4635763462,16999.985281863
2578,29648,29663.8727116173,13401.8193051805
2579,55482,55170.4879021202,18490.590093053
2592,39190,39553.1776156837,14555.993572167
2593,57242,57014.0744757105,14602.4537501349
2600,45499,45539.6702594254,15006.6052843874
2602,46142,46285.9522112784,16116.5240426029
2614,40372,40215.3563157594,15636.7851280963
2619,48666,48422.9578984499,13248.3257862813
2621,47397,47516.2265603774,13452.0145653503
2623,32914,33017.4035202289,12786.7633218617
2633,42034,42147.5477554611,14422.0448868432
2634,61466,61474.800352127,16067.9279250297
2646,51625,51450.5041697012,17423.2971765036
2647,34908,34874.1660358687,14407.6631840687
2648,54830,55075.6735548296,14366.0617981043
2657,31953,32221.203449458,12272.1385063172
2672,53220,53084.3672625667,15392.1260203821
2674,49051,49587.3212026601,16182.1214768487
2677,45254,45408.5924581889,14208.9965065771
2682,42230,41970.9931114806,17698.3300446304
2687,39899,40079.8584404406,15343.5785158603
2692,43074,43212.3222118929,15817.754489296
2695,36846,36884.2880032877,11676.6080915611
2707,41917,42076.6298743985,14429.0651102532
2711,36045,36040.6364375232,12717.3030635042
2713,42333,42199.8339857988,15377.2676744012
2720,55102,55030.7554876212,16709.0493297845
2722,42320,42149.7798513586,15708.2085763154
2726,44495,44430.1877111197,14933.3292946114
2730,37691,37673.8785653614,16918.3641208011
2733,34397,34381.8571621668,14564.9818726912
2736,51506,51514.4746771821,16560.219982502
2739,48114,48440.3462221114,17341.5848827423
2741,48594,49241.6499855036,16317.1521508669
2746,45539,45607.6896319494,15907.5468660142
2747,47448,47287.895484667,17517.1565048276
2759,42486,42418.531328309,12755.0760529561
2763,42278,42435.3854732635,11439.2046037589
2764,32558,32413.4336400533,13748.5512796228
2777,42627,42325.7348783445,15362.9401687707
2779,47304,47280.6583642412,14303.9733704649
2789,45223,45055.8381597158,15595.5136747187
2793,30658,30634.6541651403,14159.2302054179
2796,35268,35153.3695057236,13369.4479212911
2800,46214,46155.1361725711,15327.0183784182
2803,36073,35988.3454256554,13901.6701566169
2806,49999,49854.0476801146,14672.9660488154
2807,56308,56266.660939949,16749.024174144
2808,49092,49047.4740292889,16767.7922361086
2816,40485,40262.1589437842,14528.1620909689
2822,48620,48443.3199569379,15610.1369658189
2824,54103,54031.9759277542,15733.0184072132
2826,47162,47440.0401303007,18495.5728539196
2827,41690,41876.1159571972,14296.8825368469
2828,38285,38531.0394930363,14757.1042233383
2830,30754,30973.9991125692,12248.6178395808
2837,37609,37652.3704428749,13039.3553420015
2841,54717,54687.5626903951,13879.6690618445
2842,41049,40944.6811594012,14000.2442514206
2844,40038,40229.4989644629,15358.5994554291
2853,45641,45477.1798568287,13082.6183358177
2858,31749,31704.7455550411,13038.5895339435
2859,56518,56620.3798620894,15163.235661062
2864,38319,38374.3275539511,14282.1511802692
2869,42791,43108.3713031539,13821.4582829739
2870,40304,40131.7977096735,13713.7836531608
2878,41930,42164.0698110472,13781.2842595384
2880,42403,42370.0045409929,14887.5571200818
2887,40943,40661.253151824,13382.5112215566
2889,49410,49092.9766565425,14487.639999931
2893,38415,38474.7617141442,14176.0029375633
2894,39869,40054.3013999168,16070.351234698
2898,46768,46790.0977842169,14409.9172880007
2912,33059,33104.3053039165,13228.0596819274
2919,40029,40246.0612401943,13835.8332701861
2921,48009,48240.6628170721,14893.2000829666
2923,37890,37867.2079763619,16069.6754384213
2931,42197,42162.4526437394,13633.1787767665
2940,45290,45419.3539435003,13691.1484278114
2950,37557,37654.263743716,16208.7474073362
2964,31209,31088.982322957,11353.2538649723
2972,38413,38429.6134001718,13979.4533439462
2994,46848,46953.3169805841,15783.1992079158
2995,28676,28928.7528920422,12464.9557138178
2998,42628,42962.7530511525,14440.9051395093
3000,42002,41822.5716444759,13682.8095638101
3004,36248,35939.3855365328,13967.5474009873
3005,36235,36135.858818503,12851.4256302441
3011,43536,43301.8558730439,16453.3056028442
3014,37171,36825.5144663437,12795.9671725466
3017,48855,48784.5844147759,15304.4017868825
3019,35146,34821.6230651381,11873.9900997885
3020,55223,55437.5435231336,17454.3104443214
3032,40410,40407.9973794042,15339.8559309359
3043,45358,45747.0413793526,14386.8781187908
3046,37026,37062.2888252342,13875.4874830279
3053,37338,37679.3305763701,13279.9800195748
3058,36145,36467.1888871704,16655.0882074439
3064,34034,34319.8214429275,12573.0063112068
3066,47729,47689.484347892,14268.1533344729
3068,38532,38380.0922329361,16709.468906326
3072,41039,40796.441268521,14885.4959225845
3075,44981,44828.5538507136,16796.4107694026
3085,32001,32055.5645585314,11884.3446349751
3103,34421,34627.7701756685,12413.5207777116
3106,54961,54765.6606761942,16179.6419347544
3114,50407,50428.7039627948,17462.8262511779
3116,52299,52153.317351606,16980.6323916127
3124,43404,43259.7541039162,15717.2075039654
3129,32334,32510.7760347532,14445.9519998474
3130,43521,43622.2196216245,12946.2645792455
3134,49508,49526.3695772588,16381.1665045074
3135,37748,38034.9265508559,16007.1346705323
3136,52605,52523.0130416537,13004.0464856058
3149,40015,39920.8438250702,14277.7928624278
3152,43428,43486.9992682224,13684.8244153866
3177,42256,42201.4741176496,12635.9065953299
3181,40436,40575.8597031876,14853.1462718404
3189,35387,35554.5102201414,13971.9831090439
3193,53285,53320.5811792814,15732.8374885038
3196,34510,34418.603525312,12917.614094944
