"draw","C_sum","C_expected_sum","E_sum"
705,20280,20086.5610978895,23405.0278905383
706,21200,21041.9177314317,23028.7315899249
714,20223,20436.0334783912,22945.2034533395
717,19716,19816.9467376009,22001.2375102869
720,18734,19079.1188304358,22756.8036503274
725,18539,18476.2262802453,22002.4744874069
728,19842,19864.4648417642,22497.1052485439
729,20547,20413.991283655,24135.7539849763
743,19311,19507.3549080523,22993.2916627813
752,18548,18561.8475457677,20687.7343416981
763,20700,20602.8456382075,24030.0665159484
773,20139,20016.3149228699,22138.2410062256
778,23696,23627.1294129813,24363.1530087614
780,20885,20761.6902349537,23386.9347945155
781,21189,21212.7460083752,25546.0072893283
787,18930,18979.2560816995,21799.6800954694
789,22251,22041.2296010451,23542.7754220122
804,20889,20833.5298406669,23644.3060428878
806,21302,21186.6175691595,24497.1204890894
808,21634,21644.4758152028,24839.9500548166
810,20455,20484.7003550161,23486.3153353843
814,21863,21813.2573276497,26275.870106932
826,20656,20676.6906964546,23136.4350474495
830,22093,22209.2235898978,24368.467964919
835,21641,21785.8130334834,25620.7556088685
836,24255,23998.2737008134,25950.7442210644
840,18627,18579.2854036137,23275.0775735318
845,19910,19959.094476833,23307.8983832474
854,20299,20280.6305570768,22773.1335130425
858,22116,22194.8671901187,24866.523910115
862,21050,21157.7554448194,24160.9103484887
863,20462,20144.4440921429,22597.0439609542
866,17971,17999.3066492427,22920.091121221
870,21863,21994.8964959052,24117.7746298626
890,18537,18497.6791181052,22092.1161723548
891,21535,21555.8826663835,25353.2085992048
896,22199,22415.8768997799,25702.952256254
901,22330,22618.9186446158,24707.0757039911
905,21858,21928.7369034697,25669.5963012901
908,20198,20126.0229467337,24687.0354425055
916,19032,19045.9703358439,21777.2716951408
918,22066,22125.9008117645,26718.720419993
925,19444,19560.5775474856,23016.3004484487
926,21173,21260.1009443934,26402.4846769147
927,19043,18882.3006373627,22865.5375065274
931,21731,21448.2538008278,25277.1701432888
937,22087,22214.0228204018,26069.028925521
942,23238,22815.4308184246,24767.7426631966
943,18805,18898.3236854146,22247.6926004964
944,20422,20227.4951297177,22845.1067230298
947,20307,20517.2422146396,24506.0112532172
948,19349,19527.3051015606,22900.6448254101
956,19788,19624.4556084849,23148.7912643293
964,21803,21792.723838581,24897.1640147455
966,23772,23424.8878418332,25899.2639534698
969,18371,18319.9880423609,21379.5369799221
977,20094,20371.019432195,23522.0138605316
981,22536,22489.73884763,24945.8141796094
982,22606,22525.7067459174,24398.6855646228
984,19883,19938.9413591621,23643.4359177933
988,20214,20369.080270786,23812.3525826122
989,18576,18422.6506121422,21358.2064029317
994,22841,22637.3025352085,25482.8622930655
1001,20889,20713.9673941473,21877.0376263908
1007,21205,21195.5887191955,23631.1653800995
1008,18691,18525.7880696331,23592.3274957891
1011,19544,19835.4599781483,24156.6318292835
1015,20020,19900.7798616611,22359.6129825035
1016,19303,19339.6860881159,22847.1074868018
1017,20320,20252.5165678491,23450.2272215345
1018,23562,23751.2122789036,24789.5598301502
1022,20299,20293.6829522439,23589.6093353197
1023,19142,18917.616537613,22404.7319518579
1028,24459,24451.8042056214,25985.9036582726
1031,17390,17595.9090676086,21799.3089509228
1033,19376,19490.7042383157,23451.3277092961
1038,21096,21149.4806215415,23878.6718772823
1039,21905,21883.0042823902,24669.0732467721
1053,21317,21044.7925750768,25283.1738593422
1070,19514,19505.7601598183,22321.699317409
1082,22239,22067.3049044187,26388.8564478559
1083,21271,21078.2187175741,22022.9285251742
1085,23922,23912.0946010929,24777.6636714271
1086,18797,18753.9860196401,23111.6150138249
1090,21254,20890.2917665279,24044.6683437063
1098,21926,22250.9555260681,25191.5872220332
1100,22479,22346.1901719068,25138.4915230009
1102,18732,18953.5051399758,23766.1403046448
1105,22599,22600.9939688183,28263.5108127342
1110,20468,20298.8993209674,23371.2970699249
1115,22333,22138.98082452,25346.4951614603
1116,23931,23855.0603818329,26290.630133073
1119,23841,23879.9820491885,26265.4761793656
1125,22482,22567.0877634099,26331.2525015083
1128,19931,19991.6587074022,23687.4459868728
1131,19476,19349.9786188627,22067.1233931338
1137,20600,20717.5488203868,23409.6649620671
1143,19119,18976.5689974025,21518.4930245606
1144,23212,23256.7979728909,25570.2643099262
1147,19839,19802.3638949883,23184.0635960965
1148,17613,17891.8412687627,23097.1251493499
1156,19870,19662.1190795623,24029.5951250226
1158,18682,18589.1525940075,22434.0359335183
1159,20137,20063.222200884,23290.6718756083
1169,22309,22078.8299616332,23863.447481632
1171,18372,18455.6411530295,24900.1736790723
1185,18273,18274.0362023832,21612.5384599752
1186,22087,22298.4019967332,24391.1610607579
1199,20435,20381.5424874304,22498.8292810666
1201,17577,17584.609245186,22172.4092779459
1205,23245,23206.6387956547,24742.9831504634
1215,20305,20480.7186517517,22514.5203980047
1222,21162,21381.4399446349,26308.115295523
1242,18738,18542.1985428947,22142.459353827
1253,22855,22779.1800133694,27083.3204645922
1259,22981,23024.4785108599,26514.6998050102
1262,20934,20923.5767327077,24329.6546341542
1266,23724,23614.7968771788,26876.1776846598
1268,19612,19817.5449019202,23593.8268258054
1269,23002,22595.6480560705,23836.3435599554
1279,20512,20374.1306842054,24565.748969539
1290,20005,20190.7770209955,22130.8544353684
1299,25496,25602.9421980331,28141.7514078935
1311,20800,20819.9791729897,23668.212882793
1313,19595,19535.9476025806,23207.9314757796
1316,22831,23003.1416122092,25137.8542363312
1317,20001,20147.0148622065,24764.7577174434
1318,21700,21735.6002376456,24929.9303103571
1322,20326,20489.7236666238,24326.4172911108
1326,22143,21808.507337324,24892.8824877241
1327,20185,20161.0211162258,23582.0167788453
1334,18819,18921.2348456987,23580.4682247021
1339,22703,22574.0316339509,23609.7770631685
1340,20577,20509.0775329669,23559.3347552589
1342,20920,20657.9712238425,24025.815350186
1346,19942,19775.5421775267,24251.6979567962
1351,19855,19909.8438865809,22381.0027772267
1354,21412,21372.2811440325,23839.2928395793
1357,19835,19733.7062745803,24496.9943751612
1363,17656,17576.7027532919,22140.5378280702
1364,17090,17128.4419066102,21039.912774964
1366,23143,23467.2230152422,25578.4700361897
1377,22281,22180.4307509005,26542.6457436275
1385,19795,19681.370415126,24009.1730507968
1386,19915,20164.5410602775,21790.4334135871
1387,18156,18059.9866152176,22752.3096069148
1394,20555,20597.9595307695,23854.0331512702
1398,22313,22199.1323809744,26025.6442815792
1399,19626,19701.2855475563,23243.7323173722
1402,20808,20963.6754059287,23829.6378853659
1405,18483,18444.9212199431,21522.2614644532
1406,18936,19334.6046027952,22483.5124914836
1408,17869,17839.2592843267,21493.7786058383
1422,20392,20187.8039278697,23010.6054278915
1424,19956,20140.8425811796,24434.3299225368
1442,21478,21199.315662136,25907.0086252437
1443,21348,21371.6636427655,25419.4930006936
1447,18802,18957.4446741854,22283.1766248454
1458,19754,19752.4487807307,22720.6946985519
1461,18391,18438.9324419956,21319.2824757173
1467,24610,24280.9581326701,27375.1947618133
1471,21248,21302.0370902028,24777.6861814807
1472,17774,17715.4408320302,20737.5506711645
1477,23697,23643.7947071053,28989.0014226313
1480,20658,20562.9769163851,24083.2236085626
1482,21027,20906.6749139724,23695.9424805805
1497,18829,18966.4763433007,23254.6150274287
1512,20962,21013.8077383937,27452.9848923308
1515,24226,24181.1920808183,26099.1677547296
1521,19836,20018.9487444662,24111.9304127582
1522,18109,18090.254159042,22731.5924707069
1526,20333,20163.9570712118,25519.9674588453
1528,20001,20054.240192736,23740.1995457221
1529,23998,23949.0000133974,27367.2721188106
1532,21341,21390.460151768,25497.7650694626
1539,24275,24454.7250522468,27040.0003457171
1544,18967,18853.9958178307,22628.2349855657
1554,18811,18892.6609066556,22334.6704906507
1563,23371,23328.9174635334,26696.095036953
1565,24190,24185.6877876296,27280.4743849612
1569,19561,19621.360622768,22527.6668095633
1574,18279,18294.0942924788,22408.5866038568
1575,19612,19831.1938985629,23457.1160423339
1577,21281,21263.2641599384,23664.8117788039
1581,19374,19040.8103342921,22345.4220799058
1588,22276,22307.2747905647,26069.8316682099
1595,16620,16720.6183628829,20600.6164427638
1598,20956,20894.1416889045,25236.2129509698
1600,19349,19447.338028699,22920.7212577955
1602,22901,22886.2931608982,23666.6506370776
1607,20915,20874.3244280507,25411.3628806416
1608,17211,17396.2334658044,21979.4507315732
1635,21189,20989.6195625144,24708.2357843258
1640,19729,19993.3776852828,22802.714185875
1643,23104,23016.3175489984,24797.8329253487
1644,22103,22093.3819063769,26512.4886138905
1656,20432,20451.9529934984,24249.1278412207
1666,23070,23253.4181010332,25926.622774595
1668,19054,18971.8498843223,22597.020056541
1677,20782,21030.8793323189,24504.9626052327
1684,21234,21180.797465629,22815.4708910576
1687,18381,18223.8086263544,22487.3481203626
1702,18624,18568.0438279658,23238.3662020909
1704,20776,20734.2654855331,24186.1856176263
1707,20194,20103.3171374508,23669.5265317984
1710,18356,18474.5747388231,21756.7142380569
1712,19167,19204.1321906148,23925.9290222808
1714,20333,20198.1950019178,24701.3909033472
1724,20592,20320.4603294206,24698.8030541481
1728,22105,22083.1223071786,25537.5107505583
1731,21083,20978.0862163113,23804.9458583623
1734,19792,19898.4765118053,22808.3565306948
1735,19147,19071.2846774449,22686.7981728214
1737,21740,21746.3470133102,25206.0303197791
1741,19997,19905.8912013817,23809.2271863279
1742,21896,21792.4839642753,25691.7418436844
1744,19618,19579.0151747448,23186.9972775323
1745,25466,25429.3004006207,29376.2639777788
1752,20730,20844.8670057052,25278.7097628349
1754,19955,20016.2408125056,25568.6554445101
1756,19582,19561.1502650643,25187.8682338881
1761,19850,19683.4029457273,22706.5921281779
1762,21560,21469.2261115044,23646.4891407715
1769,17614,17645.8607455767,21833.9623950356
1773,21147,21170.7205376364,23463.5291830269
1774,23984,23943.0423552079,27192.6189823659
1779,22397,22511.9724262402,24824.7135447977
1781,22799,23025.5764079298,27428.1588979804
1782,20491,20350.1221117618,23960.6194850114
1784,19109,19234.2194349039,22754.9742732901
1789,24965,25078.213456816,28246.7083798191
1791,23088,23050.8239171531,24257.410770778
1796,20005,20113.9459889856,22137.0898368669
1797,20019,19962.5586674738,23773.3873512117
1802,17493,17519.4277195259,21930.9031040545
1804,19158,18965.9149538135,23266.9438521297
1805,18631,18771.4974447115,22498.4526884636
1809,17639,17562.5421173409,21612.8837830605
1810,20187,20377.1256934122,24672.0698344072
1811,20091,20060.5800939129,23219.9515916975
1813,24310,24425.0023192309,26817.7867770332
1818,19957,19748.6095080786,23752.5009197278
1821,21427,21356.2197486811,24397.3796482392
1826,20335,20364.2174102473,23764.7273230562
1829,21155,21147.0623495452,23430.5043382437
1831,18796,18673.3195627025,23768.9802967274
1839,19297,19148.8174904997,22355.8624638183
1842,21680,21762.8024617364,23961.768569249
1845,19901,19984.3333021549,23393.8586003777
1849,19744,19708.7913897497,23761.3132072288
1854,20981,21040.5647917621,23931.4634431357
1861,22226,22231.3450192528,26637.4498303377
1882,23495,23466.839803555,24983.9873984375
1884,20166,20496.5072867793,26198.2797731236
1898,19421,19242.3049412343,22902.552376623
1902,18825,18927.3995232549,23325.2031124131
1907,19980,20009.4366555882,23539.253841239
1917,21700,21847.4960567353,25337.2064739332
1922,20987,20735.8319294134,23382.7177589411
1928,18999,18854.9871105216,21454.7850637589
1935,17907,18286.7032130338,22431.4801397087
1944,20512,20476.5774478083,23601.8341404474
1946,21516,21318.6936678987,23911.6762527839
1954,20391,20234.7155075918,23856.8744046067
1961,24259,24290.6922367627,26567.665670486
1962,22444,22335.9584685761,26557.1478713329
1963,19421,19511.619913091,22743.0564401677
1971,19335,19638.9069190762,22955.4185519505
1975,21320,21084.5311783103,24886.6500564833
1977,22702,22771.159475763,24696.1888049276
1983,19652,19540.3205675622,24257.9716420267
1987,20418,20430.8973676253,23370.0271734411
1988,18238,18463.0990192112,22663.0725442756
1993,22352,22133.9131851686,24609.5520465335
2002,21658,21964.677908942,25887.9157328165
2006,19039,19040.4155133657,23441.1525038705
2008,22073,21834.3701740052,24700.7520451024
2009,18729,18752.8258030954,24864.6723962435
2015,21274,21277.4612799478,25246.6190044176
2019,19229,19263.9803082179,23837.0159576319
2020,21950,21992.8709696723,27564.671924887
2022,22356,22491.2434759934,25249.7159173735
2026,24200,24452.8743818207,27099.6992731429
2028,19510,19405.2140545974,23544.6044563166
2039,23447,23353.8257041716,25132.5140943453
2043,18946,18734.3984220729,22202.7389929645
2051,24083,23859.4624944481,25516.2348703302
2058,20040,20066.484497444,21482.4045111777
2065,18084,17823.1983495631,20769.7710787376
2066,21943,21935.6628900672,25055.2778796101
2069,22536,22632.8095059252,25889.4046861944
2082,21504,21494.1633962091,24229.2283637808
2093,20990,21022.4397198696,24880.705724667
2094,18493,18761.8810659169,22106.4089234445
2095,20893,20803.8818138775,23544.3938131609
2097,20880,20646.7996076801,24500.5819134083
2107,18542,18641.0205373902,22799.0189121548
2108,22374,22363.6289021234,25852.1816315624
2109,19426,19392.4014277005,23516.9078937294
2110,21040,20809.0858453598,23304.9002314066
2124,21693,21489.4783242624,24898.5282092181
2126,18916,19007.379768992,22283.0066893655
2130,19893,19816.7555462025,24489.7840201807
2140,19605,19489.993212822,22770.3793906051
2148,19571,19589.0265853101,24264.3050288707
2154,19435,19624.5817923343,23731.111433512
2156,19364,19464.0877760386,22572.7352303807
2161,23401,23155.6463237019,26041.2358518757
2166,21800,21933.0495479547,22957.5455624493
2175,19361,19265.9869707892,21979.5296890022
2179,21019,20756.6205844831,23361.9408475556
2181,19992,19973.4004246176,22693.8643399629
2187,20186,20156.6034614177,23606.116697456
2193,21085,21087.2615371894,23585.7868390612
2195,18431,18576.311116551,23307.9816748456
2198,22432,22605.9930684579,27319.9034130094
2200,20544,20287.7695926729,24011.1853213222
2216,21962,22120.8803271904,24126.4487881588
2220,21357,21531.5456091761,25104.8391184747
2225,17846,17948.9726694351,23089.1609070924
2228,21283,21086.1762278846,26020.4103590551
2229,26418,26278.3665645106,28641.9470784647
2238,21499,21570.8319697652,23262.2164934895
2252,21000,21022.2562038495,24305.5745538942
2255,20064,20111.5170416421,23435.1099997803
2259,20617,20446.2779133096,23389.9410185755
2261,21270,21315.0251117464,23943.1965570307
2273,22168,21783.0093848789,24068.573365896
2283,19250,18986.3887347455,22511.2786372025
2284,22464,22455.3820686972,25455.9792206482
2292,19867,19803.8005666229,24013.3504861358
2295,17929,18023.7965466752,21787.1305946453
2297,21392,21400.4487001257,23671.938071463
2300,19461,19461.0912504997,21846.025091361
2301,23627,23446.5876291643,26478.0944955599
2311,19700,19714.6465576885,22154.2054749771
2325,20798,20846.3233110248,24007.9684069072
2326,19214,19316.4653368913,22088.8122107711
2330,20608,20169.234578601,25156.5584560291
2349,20065,20082.7972179167,23857.9768531913
2354,22683,22671.5930108134,26174.990579631
2355,22013,21757.3881618675,25122.6753174395
2360,20471,20437.3371478488,24783.8159568687
2361,18984,18949.6129108068,23715.280749585
2373,19370,19560.3311660616,21993.6136270997
2382,19392,19289.5502150988,22802.8509076619
2383,22658,22588.8318340438,26058.0780072202
2386,20401,20295.8990103775,25386.1249242492
2396,21601,21465.0179740473,25400.1811316936
2397,20151,20251.5930830308,23778.5704865653
2399,19135,19118.629771963,22887.2422500965
2401,19750,19704.8469319749,22660.0977126124
2406,22082,22179.5311868017,25929.5535812497
2411,20084,19892.3057188967,23152.5925620394
2419,20348,20513.4016042718,24917.5506107006
2423,18975,18928.7214050053,21973.0029927639
2425,21193,21236.4507589225,24823.8210404384
2428,19150,19030.7670317647,21601.9288207074
2434,18047,17826.907275616,22039.406600299
2442,20887,20975.1187439157,27576.227816838
2443,19988,20320.3416780887,23009.1711036333
2447,22682,22817.3100407649,27486.1364097984
2453,21133,21196.0366065082,23434.5059912837
2455,20711,20755.48578727,24203.6566469243
2456,22147,22461.8355720582,25480.5131635787
2464,20859,21020.6374585498,24287.6584094738
2472,23744,23939.7802533773,25542.7573960535
2474,22185,22229.4439428816,25784.1142409254
2475,20183,20214.9739592178,24507.1447458116
2479,18653,18877.8621619494,22667.7712089009
2482,20853,20851.8760309408,24633.7698202314
2491,20935,20683.7851606197,26381.5346109727
2495,21401,21449.2581190356,24262.6660028011
2497,21505,21265.6482075573,23575.6212197684
2505,19728,19963.5665974297,23959.5577845394
2510,18352,18478.3399590678,23324.3284428612
2513,24592,24573.4842084118,28643.0254326409
2523,19995,20008.8598064804,23651.3145937512
2525,21774,21903.0746713368,23482.7846973078
2527,24343,24486.7178958748,27376.7857616068
2528,21244,21192.3338907512,23676.3744539002
2529,22411,22263.2693602177,25486.9632180726
2533,18749,18836.7760853003,22465.9326312013
2534,20542,20359.3912165629,24297.4288785428
2540,20399,20530.1926262297,24599.1338012576
2548,21121,20944.50326688,22985.9272749436
2556,21133,21179.9919894916,25611.9424833831
2566,17619,17544.2730005838,21153.4093854957
2567,19970,20114.1025515812,24629.9409244793
2573,22561,22564.2854173488,24364.5065307961
2574,19472,19303.4483796952,23900.6159305584
2575,22771,22531.5446148416,24394.215839142
2578,19271,19332.0863253619,23930.4553172826
2580,21769,21894.2285898691,24218.8335773984
2591,20819,20646.2951736887,24163.1709993187
2598,20004,19676.5093160036,25171.1046351179
2601,21851,21719.5415466838,24590.8283225962
2604,19309,19215.7662924145,24594.369967656
2607,18856,18865.5762705664,25530.5547460121
2608,19470,19398.4360917569,22248.8841515873
2612,22330,22379.7918513974,24232.9192283455
2620,21023,20967.4674618922,25297.1719449726
2622,22718,22656.0462774316,28112.7084193587
2624,18944,18821.5965347321,21985.0498362472
2627,23873,23978.0078504851,27343.4273538751
2631,20285,20615.9060211242,24230.7754918131
2635,21206,21204.9422053946,23228.3614899667
2637,21830,21743.9619124032,26212.805560161
2640,19582,19664.9490708361,23161.5638247992
2646,26318,26432.4037603122,26125.4906034246
2648,22358,22308.9665824449,24715.4770114615
2649,22344,21930.4641542863,24000.2660498749
2650,20151,20196.7834209225,23737.8416026367
2655,18125,18036.419184041,20945.9707430674
2656,20523,20479.2666126787,22125.2690754529
2668,20378,20380.2931965568,23565.0598802011
2672,20417,20504.2567889401,24185.4153466446
2674,23611,23567.0046664702,27096.4221508947
2679,21278,21216.9723053145,24510.6814035634
2705,20871,20618.7981623656,24739.9893624706
2706,21715,21731.1170508555,23514.8709895969
2709,21363,21485.7903153356,26572.5948349032
2710,17682,17695.5298233115,23101.4851423865
2713,18533,18486.8491165526,21873.4493249136
2714,20308,20344.9563889737,25136.9873668955
2717,18771,18771.0035633896,22531.5413082238
2732,21396,21424.293505042,23997.9284170093
2734,21223,21195.9066640765,26297.9222909217
2742,22744,22752.4957463615,26761.770290094
2752,22144,22070.1623335833,24299.181737247
2755,19641,19676.6461410766,24182.0419335974
2761,18723,18754.1380618345,22688.4635879808
2767,20953,20808.5586759574,24471.7829605619
2775,21420,21649.9605156209,26045.2093951701
2780,21020,21115.4119589088,24796.2462988734
2781,21116,21151.3638905304,24169.7692718191
2796,20300,20167.0913948655,25564.9945183514
2799,17551,17606.7445396481,22537.6654266414
2801,20154,20413.8634872558,24071.062888839
2803,20376,20317.8408923846,24922.7212730834
2809,21269,21062.643654065,23986.6101019756
2812,20492,20571.0034368821,23615.1841805968
2816,24501,24358.3685246048,26414.7661923002
2819,24227,24204.7338286631,25156.8651375239
2820,18646,18692.4651648379,21395.6032892142
2831,20956,20916.1180172218,24419.0098226436
2845,20443,20425.4284250022,25776.8807346674
2853,22579,22757.4915865236,27249.4204935285
2854,22063,21884.7950627294,25502.3533860376
2857,17822,17952.1687765168,20902.613465672
2860,21033,21045.1296724319,25042.2020522819
2874,19949,19986.8826652294,23286.7809381636
2887,24110,24285.7739747425,27653.8668498533
2889,19805,19787.0643119765,23528.8802787291
2896,21482,21489.144972788,24980.4615115574
2902,20763,20487.061007578,22400.7730765263
2909,21453,21339.8691134259,24801.9991228553
2917,22371,22452.2737485087,25122.0002175959
2918,24307,24404.2067524626,29357.7398193972
2920,17061,17132.4958697188,20137.9592030936
2921,21875,21761.6425334053,24310.0220267976
2936,21040,20997.1518340664,24033.2689440209
2938,20237,20252.5422492616,24019.6434555026
2940,22570,22310.4876618152,24673.2395171665
2943,20927,21089.1277263201,24438.3155109365
2949,20691,20572.2017991353,24431.1858428901
2950,18659,18610.0747438088,22921.3386623227
2956,19617,19574.1168945196,25008.9916125638
2964,21273,21199.7090025729,25682.8945098789
2965,19588,19720.9100764221,23384.7162764879
2974,19705,19746.1287390729,23469.9435074432
2979,18416,18592.4638472501,21554.7640062926
2984,17177,16965.6511246263,21812.2501782207
2986,18573,18406.177940132,21040.2520712026
2990,20357,20342.417243994,24567.4273209698
2993,17807,17709.4032702353,21023.7541836073
3005,19680,19622.2984521626,22364.0245954681
3013,20778,20278.2538848836,23580.319016103
3018,19949,19921.1634945191,23093.1274908374
3025,19931,19989.2052327126,22408.1650897456
3042,21992,21979.549377555,24635.8440949275
3044,22740,22629.1950387839,25239.1270294941
3045,24596,24478.2596071703,27952.3389950495
3048,21043,21249.7233156315,23957.094972722
3051,17826,17585.4270213533,21396.2512711339
3053,21430,21281.2259892932,23594.7336139919
3064,21382,21597.3403915366,25817.5053212029
3067,20256,20595.40751398,23703.2139349839
3069,20532,20266.1705258531,24761.340868388
3073,20684,20555.7308413775,25019.4483086926
3076,19932,19942.6388035114,23580.1164319416
3078,24872,24654.831249985,27579.0686994419
3084,27181,27344.5409458303,28734.3883414238
3089,22698,22832.2448986715,22797.6239686934
3095,21339,21401.2144996258,23803.5507120823
3106,21021,20965.8121402255,24850.4999060216
3109,18785,18809.7017804854,23161.9713911112
3110,22324,22686.3834253781,25454.942708149
3113,22736,22862.1637551662,27362.6632423628
3116,26868,26707.2561542745,30005.7691970731
3117,21069,21142.7867948667,21873.7787832139
3118,20757,20880.9462648192,24148.2606697133
3119,19904,19873.8938839786,22860.0661364011
3120,20361,20533.3605506169,22459.3597053156
3124,19097,19006.0345675312,23031.0144700596
3127,20138,20103.3280918272,24934.1177454593
3131,23691,23528.1287361799,25641.0966538093
3140,19020,19114.9836556244,23866.5071355373
3145,19988,19845.665259048,21787.1800955111
3146,19343,19243.2353928045,22529.8351134543
3152,20044,20134.8107471671,24021.6898610006
