"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",147,20,"2024-10-05",3,-2.0716,0.0447,0.215,-2.0736
"catch",148,20,"2024-10-05",0,-0.9125,0.0798,0.1,-0.9189
"catch",149,20,"2024-10-05",2,-1.7494,0.0381,0.155,-1.7509
"catch",150,20,"2024-10-05",0,-1.4961,0.1204,0.002,-1.5107
"catch",151,20,"2024-10-05",0,-1.4961,0.1204,0.002,-1.5107
"catch",152,20,"2024-10-05",6,-3.2479,0.1552,0.179,-3.272
"catch",153,20,"2024-10-05",5,-2.4982,0.0504,0.157,-2.5007
"catch",154,20,"2024-10-05",10,-3.1775,0.0702,0.267,-3.1824
"catch",155,20,"2024-10-05",3,-2.067,0.0441,0.152,-2.0689
"catch",156,20,"2024-10-05",42,-5.7165,0.312,0.248,-5.8147
"catch",157,20,"2024-10-05",9,-3.1464,0.0727,0.056,-3.1517
"catch",158,23,"2024-10-08",6,-2.642,0.0502,0.354,-2.6446
"catch",159,23,"2024-10-08",3,-2.3024,0.1052,0.159,-2.3135
"catch",160,23,"2024-10-08",9,-3.9932,0.2839,0.229,-4.074
"catch",161,23,"2024-10-08",10,-4.3482,0.333,0.2,-4.4595
"catch",162,23,"2024-10-08",7,-2.9052,0.0944,0.133,-2.9142
"catch",163,23,"2024-10-08",7,-2.7914,0.0545,0.114,-2.7944
"catch",164,24,"2024-10-09",2,-1.7694,0.0462,0.081,-1.7715
"catch",165,24,"2024-10-09",2,-1.8131,0.0624,0.181,-1.817
"catch",166,24,"2024-10-09",6,-2.9739,0.1408,0.118,-2.9938
"catch",167,24,"2024-10-09",12,-3.6694,0.1699,0.145,-3.6983
"catch",168,24,"2024-10-09",12,-3.6694,0.1699,0.145,-3.6983
"catch",169,24,"2024-10-09",8,-2.9551,0.0719,0.127,-2.9603
"catch",170,24,"2024-10-09",1,-1.6598,0.106,0.169,-1.6711
"catch",171,26,"2024-10-11",1,-1.27,0.0289,0.143,-1.2709
"catch",172,26,"2024-10-11",0,-1.4912,0.1384,-0.045,-1.5104
"catch",173,26,"2024-10-11",5,-2.4797,0.0468,0.033,-2.4819
"catch",174,26,"2024-10-11",8,-3.0906,0.1117,0.091,-3.1031
"catch",175,27,"2024-10-12",1,-1.5049,0.0679,0.054,-1.5095
"catch",176,27,"2024-10-12",5,-2.4784,0.0462,0.066,-2.4805
"catch",177,27,"2024-10-12",1,-1.2678,0.0272,0.178,-1.2685
"catch",178,27,"2024-10-12",5,-2.5493,0.066,0.007,-2.5537
"catch",179,27,"2024-10-12",5,-2.5524,0.062,0.213,-2.5562
"catch",180,27,"2024-10-12",2,-1.8829,0.0638,0.109,-1.887
"catch",181,27,"2024-10-12",4,-2.3039,0.0481,0.169,-2.3062
"catch",182,27,"2024-10-12",0,-1.4813,0.1258,0.054,-1.4972
"catch",183,27,"2024-10-12",0,-1.4813,0.1258,0.054,-1.4972
"catch",184,27,"2024-10-12",8,-3.0978,0.1033,0.018,-3.1085
"catch",185,27,"2024-10-12",4,-3.2295,0.1888,0.013,-3.2653
"catch",186,27,"2024-10-12",6,-2.6567,0.0527,0.171,-2.6595
"catch",187,28,"2024-10-13",2,-1.8395,0.0592,0.02,-1.843
"catch",188,28,"2024-10-13",6,-2.8041,0.0924,0.06,-2.8127
"catch",189,28,"2024-10-13",8,-2.9474,0.0656,0.099,-2.9517
"catch",190,28,"2024-10-13",4,-2.3877,0.0684,0.081,-2.3924
"catch",191,28,"2024-10-13",1,-1.2719,0.0298,0.115,-1.2728
"catch",192,28,"2024-10-13",10,-3.9707,0.236,0.056,-4.0269
"catch",193,28,"2024-10-13",0,-2.2827,0.1933,0.086,-2.3203
"catch",194,28,"2024-10-13",4,-2.432,0.0808,0.034,-2.4386
"catch",195,30,"2024-10-15",3,-2.3482,0.1019,0.214,-2.3586
"catch",196,30,"2024-10-15",1,-1.6207,0.0826,0.074,-1.6275
"catch",197,30,"2024-10-15",1,-1.3003,0.0359,0.074,-1.3016
"catch",198,30,"2024-10-15",4,-2.3524,0.0629,0.298,-2.3564
"catch",199,30,"2024-10-15",0,-1.6678,0.1421,0.074,-1.688
"catch",200,30,"2024-10-15",7,-2.9474,0.0972,0.239,-2.9569
"catch",201,30,"2024-10-15",6,-2.6388,0.0484,0.126,-2.6412
"catch",202,30,"2024-10-15",0,-1.6678,0.1421,0.074,-1.688
"catch",203,30,"2024-10-15",5,-2.4891,0.049,0.032,-2.4915
"catch",204,30,"2024-10-15",4,-2.3524,0.0629,0.298,-2.3564
"catch",205,30,"2024-10-15",1,-2.232,0.1357,0.118,-2.2505
"catch",206,30,"2024-10-15",6,-3.0316,0.1384,0.161,-3.0509
"catch",207,30,"2024-10-15",6,-3.0316,0.1384,0.161,-3.0509
"catch",208,31,"2024-10-16",2,-2.1789,0.0957,0.024,-2.1881
"catch",209,31,"2024-10-16",4,-2.3639,0.0676,0.167,-2.3685
"catch",210,31,"2024-10-16",0,-1.0158,0.0924,0.083,-1.0243
"catch",211,31,"2024-10-16",6,-3.0632,0.1455,0.2,-3.0845
"catch",212,31,"2024-10-16",5,-2.7044,0.1045,0.22,-2.7154
"catch",213,31,"2024-10-16",4,-2.2873,0.0435,0.166,-2.2892
"catch",214,31,"2024-10-16",0,-2.4434,0.1946,0.112,-2.4813
"catch",215,31,"2024-10-16",2,-1.7836,0.0452,0.145,-1.7857
"catch",216,31,"2024-10-16",0,-1.6389,0.1371,0.075,-1.6577
"catch",217,31,"2024-10-16",8,-2.991,0.0819,0.206,-2.9977
"catch",218,31,"2024-10-16",8,-2.9667,0.063,0.141,-2.9707
"catch",219,31,"2024-10-16",3,-2.0511,0.0412,0.216,-2.0528
"catch",220,31,"2024-10-16",0,-1.0158,0.0924,0.083,-1.0243
"catch",221,31,"2024-10-16",3,-2.0511,0.0412,0.216,-2.0528
"catch",222,31,"2024-10-16",6,-2.6406,0.0499,0.235,-2.6431
"catch",223,32,"2024-10-17",1,-1.9604,0.1112,0.031,-1.9728
"catch",224,32,"2024-10-17",3,-2.0485,0.0391,-0.008,-2.05
"catch",225,32,"2024-10-17",4,-2.9381,0.151,0,-2.9609
"catch",226,32,"2024-10-17",4,-2.9381,0.151,0,-2.9609
"catch",227,32,"2024-10-17",1,-1.6307,0.0811,0.022,-1.6373
"catch",228,32,"2024-10-17",6,-4.2088,0.2734,0.03,-4.2838
"catch",229,32,"2024-10-17",7,-2.9361,0.0887,-0.002,-2.944
"catch",230,32,"2024-10-17",5,-2.491,0.0488,0.082,-2.4933
"catch",231,32,"2024-10-17",1,-1.3034,0.0358,0.043,-1.3047
"catch",232,32,"2024-10-17",4,-2.2902,0.044,0.043,-2.2922
"catch",233,32,"2024-10-17",0,-1.0483,0.0951,0.023,-1.0573
"catch",234,32,"2024-10-17",6,-3.0152,0.1268,-0.002,-3.0313
"catch",235,32,"2024-10-17",10,-3.3339,0.1087,0.026,-3.3457
"catch",236,32,"2024-10-17",1,-1.6307,0.0811,0.022,-1.6373
"catch",237,32,"2024-10-17",5,-2.6713,0.0903,-0.021,-2.6795
"catch",238,32,"2024-10-17",2,-1.7966,0.0486,0.041,-1.799
"catch",239,32,"2024-10-17",0,-1.6834,0.1411,0.098,-1.7034
"catch",240,32,"2024-10-17",1,-2.2479,0.1342,0.134,-2.266
"catch",241,32,"2024-10-17",7,-2.7978,0.0549,0.078,-2.8008
"catch",242,32,"2024-10-17",8,-2.9689,0.0695,0.088,-2.9737
"catch",243,33,"2024-10-18",3,-2.3935,0.0843,0.013,-2.4006
"catch",244,33,"2024-10-18",3,-2.147,0.0573,0.091,-2.1502
"catch",245,33,"2024-10-18",2,-2.3797,0.1049,0.047,-2.3908
"catch",246,33,"2024-10-18",0,-1.4591,0.1147,0.066,-1.4723
"catch",247,33,"2024-10-18",1,-1.4914,0.0612,0.006,-1.4952
"catch",248,33,"2024-10-18",4,-3.2683,0.1827,0.024,-3.3019
"catch",249,33,"2024-10-18",3,-2.0601,0.0419,0.088,-2.0619
"catch",250,33,"2024-10-18",0,-1.4591,0.1147,0.066,-1.4723
"catch",251,33,"2024-10-18",0,-0.8862,0.0759,0.014,-0.8919
"catch",252,33,"2024-10-18",4,-2.4645,0.0818,-0.003,-2.4712
"catch",253,33,"2024-10-18",3,-2.0813,0.0473,0,-2.0836
"catch",254,33,"2024-10-18",1,-1.7677,0.0872,0.009,-1.7753
"catch",255,33,"2024-10-18",0,-2.7394,0.2029,0.13,-2.7807
"catch",256,33,"2024-10-18",1,-1.2647,0.0255,0.082,-1.2654
"catch",257,33,"2024-10-18",1,-1.4914,0.0612,0.006,-1.4952
"catch",258,33,"2024-10-18",9,-7.1142,0.55,0.207,-7.4239
"catch",259,33,"2024-10-18",0,-1.8836,0.1427,0.061,-1.904
"catch",260,33,"2024-10-18",0,-1.4591,0.1147,0.066,-1.4723
"catch",261,33,"2024-10-18",5,-2.875,0.1235,0.024,-2.8903
"catch",262,33,"2024-10-18",9,-3.0496,0.063,-0.027,-3.0535
"catch",263,33,"2024-10-18",4,-2.4645,0.0818,-0.003,-2.4712
"catch",264,33,"2024-10-18",4,-2.4645,0.0818,-0.003,-2.4712
"catch",265,34,"2024-10-19",0,-1.384,0.1316,0.079,-1.4013
"catch",266,34,"2024-10-19",5,-2.5198,0.0573,-0.09,-2.5231
"catch",267,34,"2024-10-19",5,-2.9637,0.1843,0.062,-2.998
"catch",268,34,"2024-10-19",0,-1.384,0.1316,0.079,-1.4013
"catch",269,34,"2024-10-19",1,-1.4521,0.0684,0.075,-1.4568
"catch",270,34,"2024-10-19",2,-2.3066,0.1228,0.11,-2.3217
"catch",271,34,"2024-10-19",4,-2.5237,0.1232,0.037,-2.5389
"catch",272,34,"2024-10-19",0,-1.384,0.1316,0.079,-1.4013
"catch",273,34,"2024-10-19",6,-2.7148,0.0863,0.065,-2.7223
"catch",274,34,"2024-10-19",4,-2.3391,0.0578,-0.071,-2.3424
"catch",275,34,"2024-10-19",0,-1.7952,0.1607,0.009,-1.821
"catch",276,34,"2024-10-19",1,-1.4521,0.0684,0.075,-1.4568
"catch",277,34,"2024-10-19",1,-1.2612,0.0247,-0.062,-1.2618
"catch",278,34,"2024-10-19",5,-2.5198,0.0573,-0.09,-2.5231
"catch",279,34,"2024-10-19",2,-1.8385,0.0617,0.043,-1.8423
"catch",280,34,"2024-10-19",2,-1.9909,0.0875,0.082,-1.9986
"catch",281,34,"2024-10-19",2,-1.9909,0.0875,0.082,-1.9986
"catch",282,34,"2024-10-19",0,-1.384,0.1316,0.079,-1.4013
"catch",283,36,"2024-10-21",0,-1.5541,0.1528,-0.072,-1.5775
"catch",284,36,"2024-10-21",0,-0.9557,0.1049,-0.099,-0.9667
"catch",285,36,"2024-10-21",0,-1.5541,0.1528,-0.072,-1.5775
"catch",286,36,"2024-10-21",8,-3.3138,0.209,0.306,-3.3583
"catch",287,36,"2024-10-21",0,-0.9557,0.1049,-0.099,-0.9667
"catch",288,36,"2024-10-21",0,-0.9557,0.1049,-0.099,-0.9667
"catch",289,36,"2024-10-21",4,-2.2917,0.0475,0.225,-2.294
"catch",290,36,"2024-10-21",3,-2.0651,0.052,0.094,-2.0678
"catch",291,36,"2024-10-21",0,-3.2635,0.2751,-0.081,-3.3392
"catch",292,36,"2024-10-21",9,-3.0216,0.0547,0.073,-3.0246
"catch",293,36,"2024-10-21",0,-1.5541,0.1528,-0.072,-1.5775
"catch",294,36,"2024-10-21",0,-1.5541,0.1528,-0.072,-1.5775
"catch",295,36,"2024-10-21",1,-1.8496,0.1229,-0.057,-1.8647
"catch",296,36,"2024-10-21",1,-1.551,0.0874,0.004,-1.5587
"catch",297,36,"2024-10-21",6,-3.1629,0.2196,0.276,-3.212
"catch",298,37,"2024-10-22",1,-1.2913,0.0347,0.19,-1.2925
"catch",299,37,"2024-10-22",0,-1.62,0.1466,0.245,-1.6416
"catch",300,37,"2024-10-22",17,-4.0799,0.2126,0.179,-4.126
"catch",301,37,"2024-10-22",0,-2.068,0.178,0.258,-2.0998
"catch",302,37,"2024-10-22",7,-2.8191,0.0708,0.141,-2.8241
"catch",303,37,"2024-10-22",0,-1.62,0.1466,0.245,-1.6416
"catch",304,37,"2024-10-22",12,-3.8038,0.2156,0.162,-3.8511
"catch",305,37,"2024-10-22",1,-2.1837,0.1412,0.24,-2.2036
"catch",306,38,"2024-10-23",0,-1.6486,0.1525,0.133,-1.672
"catch",307,38,"2024-10-23",7,-2.7774,0.0506,0.137,-2.7799
"catch",308,38,"2024-10-23",17,-3.7447,0.1129,0.228,-3.7575
"catch",309,38,"2024-10-23",5,-2.4968,0.0558,0.285,-2.4999
"catch",310,39,"2024-10-24",4,-2.9285,0.1737,0.097,-2.9588
"catch",311,39,"2024-10-24",1,-1.3064,0.0414,0.09,-1.3081
"catch",312,39,"2024-10-24",2,-1.8005,0.0559,0.099,-1.8036
"catch",313,39,"2024-10-24",4,-2.9285,0.1737,0.097,-2.9588
"catch",314,39,"2024-10-24",8,-2.9688,0.0766,0.119,-2.9747
"catch",315,39,"2024-10-24",3,-2.0507,0.0409,0.152,-2.0523
"catch",316,39,"2024-10-24",4,-2.2934,0.0469,0.299,-2.2956
"catch",317,40,"2024-10-25",6,-3.2374,0.1872,0.212,-3.2727
"catch",318,41,"2024-10-26",6,-2.6729,0.0585,0.179,-2.6764
"catch",319,41,"2024-10-26",0,-2.2457,0.1782,0.079,-2.2775
"catch",320,41,"2024-10-26",4,-2.3035,0.0481,0.029,-2.3058
"catch",321,41,"2024-10-26",2,-2.4001,0.1155,-0.014,-2.4135
"catch",322,41,"2024-10-26",3,-2.5217,0.1228,0.144,-2.5369
"catch",323,41,"2024-10-26",1,-1.5037,0.0678,-0.049,-1.5083
"catch",324,41,"2024-10-26",1,-1.2676,0.0272,0.038,-1.2683
"catch",325,41,"2024-10-26",8,-2.8971,0.0506,0.086,-2.8996
"catch",326,41,"2024-10-26",7,-3.1152,0.1301,0.187,-3.1322
"catch",327,41,"2024-10-26",3,-2.0767,0.0476,0.143,-2.0789
"catch",328,41,"2024-10-26",8,-2.905,0.0531,0.202,-2.9078
"catch",329,41,"2024-10-26",2,-1.8818,0.0638,-0.064,-1.8859
"catch",330,42,"2024-10-27",11,-5.4619,0.4526,0.33,-5.6738
"catch",331,42,"2024-10-27",0,-1.9132,0.1654,-0.012,-1.9406
"catch",332,42,"2024-10-27",5,-2.5552,0.0646,0.095,-2.5594
"catch",333,42,"2024-10-27",2,-2.0619,0.0911,0.053,-2.0703
"catch",334,42,"2024-10-27",0,-1.4852,0.1345,-0.013,-1.5033
"catch",335,45,"2024-10-30",2,-1.7957,0.0561,0.231,-1.7988
"catch",336,45,"2024-10-30",16,-3.5515,0.0588,0.267,-3.5549
"catch",337,45,"2024-10-30",4,-2.3537,0.0711,0.155,-2.3588
"catch",338,46,"2024-10-31",15,-3.536,0.0759,0.19,-3.5418
"catch",339,46,"2024-10-31",10,-3.335,0.1288,0.242,-3.3517
"catch",340,47,"2024-11-01",0,-1.5288,0.1374,0.137,-1.5477
"catch",341,47,"2024-11-01",1,-1.5335,0.0769,0.159,-1.5394
"catch",342,47,"2024-11-01",3,-2.471,0.1168,0.098,-2.4846
"catch",343,47,"2024-11-01",5,-2.508,0.0561,0.15,-2.5112
"catch",344,47,"2024-11-01",6,-2.6594,0.0527,0.01,-2.6622
"catch",345,47,"2024-11-01",5,-2.4777,0.046,0.146,-2.4798
"catch",346,47,"2024-11-01",6,-3.2007,0.1621,0.128,-3.227
"catch",347,47,"2024-11-01",2,-1.757,0.0429,0.151,-1.7588
"catch",348,47,"2024-11-01",3,-2.471,0.1168,0.098,-2.4846
"catch",349,47,"2024-11-01",12,-3.9481,0.2031,0.147,-3.9895
"catch",350,47,"2024-11-01",3,-2.0661,0.0434,-0.029,-2.0679
"catch",351,47,"2024-11-01",6,-3.2007,0.1621,0.128,-3.227
"catch",352,48,"2024-11-02",6,-3.3334,0.1805,0.054,-3.3662
"catch",353,48,"2024-11-02",7,-3.1582,0.0943,0.033,-3.1671
"catch",354,48,"2024-11-02",7,-3.7818,0.2305,0.07,-3.8355
"catch",355,48,"2024-11-02",1,-2.0029,0.1071,-0.027,-2.0144
"catch",356,48,"2024-11-02",2,-1.8724,0.0631,0.077,-1.8764
"catch",357,48,"2024-11-02",5,-2.8971,0.1327,0.062,-2.9148
