"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_E[68,1]",-0.131229435919601,0.0092685145311655,0.927147048738703,-1.93592528798512,-0.740128599755806,-0.139879628116364,0.473510770264449,1.77064174221799,10006.3795068239,0.999870298065423
"eps_E[69,1]",0.0242724466936133,0.00942602849503068,1.02090611195523,-1.99548650954286,-0.650684462301247,0.0252480306048568,0.709155475995306,2.02824715488347,11730.4348307632,0.999560929230606
"eps_E[70,1]",0.0510105110260245,0.00959389646155548,1.00900074871284,-1.97726265422341,-0.609483888902909,0.0529031687596065,0.728618209706081,2.03635213195304,11060.9625677531,0.999777070622921
"eps_E[71,1]",0.0819081206731787,0.00895442424480677,0.921923004670024,-1.7609900291751,-0.525852578822045,0.0839929916651273,0.685964922483775,1.8711891939521,10600.1978362108,0.999707600808783
"eps_E[72,1]",0.162474692975056,0.0122540316155613,0.906843396547385,-1.70220309429523,-0.400038341897004,0.189665807011192,0.756273599129677,1.92607808139771,5476.5441964951,0.999970099264898
"eps_E[73,1]",0.150497354685959,0.0109240381658084,1.00738548737919,-1.81709030252409,-0.541405079747025,0.142817777603671,0.834012204219324,2.16619569134735,8504.03350272394,1.00015650445564
"eps_E[74,1]",0.230302831469801,0.0151172448317347,0.992943794835946,-1.71633356935496,-0.428493876279371,0.228892198271992,0.90054080027984,2.16802671475585,4314.23739362309,1.00071855404249
"eps_E[75,1]",0.80140307755695,0.0322424188519041,1.02870381136197,-1.31997101928094,0.118737808612687,0.858202573418917,1.53258944413722,2.62483939129361,1017.94770333342,1.00159577284549
"omega_E_0_raw[1,1]",0.0437780913497369,0.00929344314037912,0.968821193340418,-1.8771999453861,-0.586961770160221,0.0362409262308024,0.68257514995265,1.95715886412179,10867.6081017764,0.999638287607884
"mu_mu_E[1]",3.07459440975606,0.0157420399050832,0.91362625507893,1.17298755106878,2.68640145990391,3.04433263234399,3.43879095096886,5.13374012648868,3368.33381358638,1.0000126563858
"sigma_mu_E",1.14083945465375,0.0229088608350294,1.48392305773697,0.0330481487152374,0.323587388848913,0.714096189019788,1.38156172121995,5.10145350221534,4195.80965690377,0.999967704617938
"eps_mu_E[1,1]",-0.0261884583848694,0.0112187492974968,0.874193400145784,-1.78319870494769,-0.589412958189971,-0.0297502715346842,0.515821291153097,1.73693094729665,6071.92167413498,0.999721080828679
"R_G",1.32179203815661,0.000295515636726681,0.0308032046980156,1.26186222765522,1.30090099610215,1.32202882131604,1.34198227861459,1.38221088982773,10865.028558249,0.999565772031396
"R_G_boat",4.53932572812301,0.0258242736733901,2.38338306257217,1.51735448958879,2.87804339514997,3.99355429814586,5.61448905299039,10.9258838652543,8517.87899937679,1.00018260970673
"sigma_IE",0.199720005860968,0.00205078759380379,0.197821162831013,0.00520264189529299,0.0596518473341363,0.138296083923883,0.27877800452348,0.737015834450522,9304.73776119952,0.999637995858393
"sigma_eps_C",0.0968681015468515,0.00145461477975742,0.0596548558713894,0.00569447512939274,0.0494155982535211,0.0922247242632639,0.136838963683731,0.226485663683151,1681.88233689181,1.00012690126161
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.595681554144445,0.00351973192609804,0.199651613594003,0.175349438732763,0.457588509634535,0.622507262427497,0.754657173466453,0.903595033303653,3217.55866523658,1.00061176487472
"sigma_r_C",0.774338925947719,0.000418364157632426,0.04066919210066,0.698136585981108,0.74605321792973,0.773596057279537,0.802198964027348,0.853696607219953,9449.78983328533,1.00006337512918
"eps_C[1,1]",-0.132413539846925,0.00923131886440216,0.969958926047868,-1.98194543835573,-0.806042049466103,-0.13219000298427,0.514955674577493,1.78146413568858,11040.2569968224,0.999944290865971
"eps_C[2,1]",-0.0995992343446777,0.00879034487972275,0.967152626681777,-1.97538324886698,-0.743539871452521,-0.0965814749822341,0.544357636632316,1.80243608967336,12105.3737395744,0.99976966079438
"eps_C[3,1]",-0.141829604638127,0.00902828258518651,0.976725821282117,-2.03489651273335,-0.817002190188361,-0.127648348681467,0.521475330656042,1.73486207159109,11704.0198637141,0.999650898501239
"eps_C[4,1]",-0.117090401815581,0.00930350230730999,0.95612970222746,-1.97822442087972,-0.75294946694784,-0.119340054695899,0.526150669513369,1.72565989469696,10561.8666566771,0.999750742457073
"eps_C[5,1]",-0.10816801896537,0.00902198011757847,0.925542349573429,-1.85160424651845,-0.751626579328794,-0.114223737804021,0.522772406139363,1.72097627686083,10524.194343493,0.9997237255491
"eps_C[6,1]",0.0101918311118245,0.00925732609777852,0.985659458576683,-1.92418467338393,-0.64406289163194,0.0124990042589372,0.673692464092684,1.93975718765859,11336.5958118736,0.999522642720628
"eps_C[7,1]",0.0481731385131908,0.00913438629774708,0.997471643821976,-1.91992162896667,-0.630535638613379,0.0521654136218768,0.727133018487294,1.97346678931309,11924.5601444773,0.999484224793688
"eps_C[8,1]",0.10830604394885,0.0098235520262778,0.950875750888028,-1.74470596705631,-0.536875826486541,0.113307783347069,0.727259857154668,2.01714288377585,9369.37119942443,0.999520394506137
"eps_C[9,1]",0.104256468262368,0.0086044315042062,0.954763398728098,-1.75994984453974,-0.538568694324489,0.112776793790093,0.752619604536207,1.955263612968,12312.5259866225,1.00031651992728
"eps_C[10,1]",-0.0188624260098971,0.00960023352324181,1.0060134916841,-2.04131533146795,-0.705105373988702,-0.00467837380155378,0.688443004777938,1.90448321791363,10981.0537075891,0.999784766942476
"eps_C[11,1]",-0.0325088386041309,0.00896499513516128,0.942118837289595,-1.85317770978807,-0.66419878153447,-0.036698393711053,0.59695885861869,1.80994488432454,11043.6150111208,0.999495857615722
"eps_C[12,1]",-0.130462292278381,0.0086883198431238,0.882407672837897,-1.84191757860639,-0.730229515586976,-0.133580054022986,0.47280473855001,1.60945747896023,10314.9458195359,0.999710746541222
"eps_C[13,1]",-0.00334433227289949,0.00961208733362722,1.02320964864789,-1.98487106752146,-0.687131944470184,-0.0125029221539594,0.682699881655235,2.00636254734233,11331.6678841486,0.999687569811782
"eps_C[14,1]",-0.0134054194997008,0.00928511683537609,0.969493655622954,-1.90270197341033,-0.652817866852459,-0.0176946299723319,0.619043430603173,1.92023718798305,10902.2264132642,0.999456927781313
"eps_C[15,1]",-0.0413426515042621,0.00898659672518946,0.931206040555251,-1.89956924715848,-0.661392356808188,-0.0373362631665905,0.574961573710227,1.80870637828956,10737.4477325556,0.999900817685891
"eps_C[16,1]",0.00254318200447312,0.00889055273382387,0.981936835554852,-1.93673615264384,-0.654048754702444,-0.00435356154368076,0.663303948523636,1.93246997160513,12198.5884514601,0.999561261373921
"eps_C[17,1]",-0.0517578927098324,0.00880239442943444,0.913402622862705,-1.89407772446201,-0.651372069163039,-0.0517014691519983,0.550605030395228,1.78742499423329,10767.6978028028,0.999521659285074
"eps_C[18,1]",0.177142007903051,0.0090165010289403,0.942503222888692,-1.72280612839949,-0.446504343569493,0.186498672307712,0.800758478220197,2.04252199297713,10926.7149785787,0.999598616920442
"eps_C[19,1]",0.0774873019950399,0.00860780759991771,0.907087979499558,-1.75482960050572,-0.523200292914427,0.075410745276986,0.686858382672958,1.89002129399106,11104.8762007829,0.999887912775267
"eps_C[20,1]",0.0772212180953717,0.00997421145869414,1.01505733928642,-1.89418258999446,-0.600220464425023,0.0648799345192434,0.771610765754478,2.07871213366595,10356.7623013431,0.999983209232787
"eps_C[21,1]",0.1350592633954,0.00947381492468767,0.991862783777796,-1.84258782480902,-0.515727801255588,0.150588138568641,0.797424278608955,2.09405818973394,10961.0812666982,0.999610205851125
"eps_C[22,1]",0.463066233024303,0.011152316903094,0.991125804808525,-1.49637313566029,-0.190924096684421,0.471296482230912,1.12987339054739,2.38767070496274,7898.18611642555,0.999414273926627
"eps_C[23,1]",0.281669345690691,0.00933420837410648,0.961814429091909,-1.60906540600373,-0.376001724368248,0.291722036551426,0.94940853111594,2.16650124645714,10617.6301359134,0.99962059568665
"eps_C[24,1]",-0.0120755132394318,0.00955933370172127,0.996108304398161,-1.9306831597873,-0.691245442695459,-0.0139533797275956,0.637982934605216,1.97094564771817,10858.2009972096,0.999613176661835
"eps_C[25,1]",-0.0297524656049442,0.00911646666526923,0.963278170608283,-1.9703665902971,-0.666996681768928,-0.032964165668955,0.612339824171634,1.8790855686997,11164.7843915104,0.999769491621641
"eps_C[26,1]",-0.0601138369111214,0.00842536561296268,0.931687084466394,-1.8824699543777,-0.693824206489218,-0.0614854939811128,0.558832117698721,1.79148110135385,12228.2029627607,0.999438755757813
"eps_C[27,1]",0.19765827805841,0.0099040645450167,0.94289531891367,-1.68057239948196,-0.437604705744234,0.216049466083178,0.8322450308805,2.03888444565173,9063.58548658193,0.999543426170147
"eps_C[28,1]",-0.0130053722017863,0.00930161692318335,0.965512739960922,-1.88973475048142,-0.655772249994497,-0.0159419710977293,0.623892991205475,1.87597188790285,10774.5494363306,0.999642408519667
"eps_C[29,1]",-0.000695971892285331,0.00989210108886179,0.953004651424059,-1.87643646892047,-0.625939547333682,0.00713060116159834,0.631670310738011,1.88440990845587,9281.38844222513,0.999485217265737
"eps_C[30,1]",-0.179719765820614,0.0088209694683176,0.942625721237414,-1.99097516946421,-0.830143102172706,-0.171517671728596,0.457119062708864,1.66651208923284,11419.4696454429,0.999719687957483
"eps_C[31,1]",0.181495962996962,0.00943322550662002,0.934615901791786,-1.66207323807109,-0.443395743569762,0.18678563406506,0.827598266590976,1.98250993951049,9816.2565140227,0.999376705419741
"eps_C[32,1]",-0.194341958348992,0.0106506993681854,0.91461891183674,-1.96013594475821,-0.813220298228714,-0.209588026838781,0.40706287817166,1.64357066695931,7374.35603937026,1.00001432020958
"eps_C[33,1]",-0.713825697297851,0.0122330975478876,0.993974698448319,-2.60901244444855,-1.39333595179908,-0.737266259137323,-0.0761900573608315,1.31355783269876,6602.03437877206,0.999641150157708
"eps_C[34,1]",-0.108209886295021,0.0107161553706648,1.00504238680058,-2.02041251539238,-0.81238798774097,-0.115493354386776,0.586005295685818,1.86383408684522,8796.11204711667,0.999807087417164
"eps_C[35,1]",-0.556706102100318,0.0112943398753386,0.975809803452755,-2.49994665146755,-1.21183773364388,-0.576614718586214,0.106289259408766,1.37142620835946,7464.63623470076,0.999774312154663
"eps_C[36,1]",-0.0607880976147014,0.00914525024914639,0.942378939726632,-1.90712951268051,-0.693759048726635,-0.0637075175717293,0.582852022038648,1.78135503005922,10618.4213843676,0.99964488205593
"eps_C[37,1]",0.077434176758191,0.00960976964316837,0.986865724365537,-1.82962664290678,-0.607878097102865,0.0658957639619326,0.756727308439327,1.99312766590475,10546.0585043783,0.999811391383065
"eps_C[38,1]",0.244663101180258,0.0107441987191997,0.995933863549764,-1.73273099598114,-0.412724431171868,0.273887141886673,0.923298254218978,2.11906563707183,8592.36929324742,0.999758309259588
"eps_C[39,1]",0.119511542113247,0.00957985067085198,0.960577772423448,-1.81167206538524,-0.50674621600838,0.11400945490223,0.761833484923945,2.02013699236706,10054.2015506506,0.999648292389263
"eps_C[40,1]",-0.0621335135877145,0.00898478677879739,0.937692781444682,-1.88692265796669,-0.682415006264663,-0.0670252243672152,0.571516741763278,1.7686315401932,10891.9488990204,0.999424705998665
"eps_C[41,1]",0.0276341572302978,0.00878588577557304,0.961810305299887,-1.90323302974203,-0.611613940447555,0.0325018653426038,0.667722094041535,1.93475197467126,11984.164080481,0.99956652505477
"eps_C[42,1]",0.0343951619734719,0.00879485259970766,0.990402202843932,-1.95325930674733,-0.622748555953792,0.0312212183891518,0.705037171804047,1.95369312871408,12681.3668162471,0.999563893422147
"eps_C[43,1]",0.0328821702339895,0.0090714634889356,0.98574901375235,-1.91757970803591,-0.616244906172265,0.036470393571692,0.688011533819988,1.97809985059758,11808.0447009769,0.999512683463255
"eps_C[44,1]",0.0632214547473382,0.00928069482400036,1.00823570241844,-1.92815497108476,-0.61485891468637,0.0609887804269051,0.739498935141974,2.03207856590536,11802.2051673159,0.999526005463819
"eps_C[45,1]",0.143256327734663,0.0105219723752317,0.978502981323525,-1.77616848044853,-0.511405316755571,0.156361475583328,0.802913523784866,2.08904732091652,8648.28497578079,0.999991328516251
"eps_C[46,1]",0.309620962284425,0.00923497723055249,0.945724696630339,-1.58538281143539,-0.316787096697117,0.327152153581201,0.947601370317425,2.12933663736353,10487.1577955396,0.999548840911604
"eps_C[47,1]",-0.421169709340777,0.0099863543775125,0.935112444174223,-2.22450160507956,-1.04746829457728,-0.442390448898171,0.199338026143771,1.4580001875426,8768.26619579458,0.999714391269059
"eps_C[48,1]",-0.0271512045212916,0.0104222374688128,0.999709179194807,-1.9944142877672,-0.706378598344851,-0.0296382280313445,0.644218666254142,1.94297363106787,9200.79662190496,0.999588439881275
"eps_C[49,1]",-0.0123454492646711,0.00987323657112307,1.01505704767991,-1.95796081651651,-0.713756261013743,-0.00520151105278481,0.685414132597108,1.92534934916452,10569.6794233247,0.999549346915207
"eps_C[50,1]",-0.0769645847297008,0.00944598020616251,1.00631336267863,-2.07043279286492,-0.760089267349672,-0.0759521225391524,0.606979114446677,1.94915126631907,11349.3873076347,0.999651575317418
"eps_C[51,1]",0.0383621765144551,0.00943277189349317,0.957824130801871,-1.83801967920758,-0.589050051083347,0.0373625951637381,0.668732820245275,1.90820895923895,10310.8123662799,1.00010431339088
