"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
26,"2024-12-26",0.509695114955421,0.305997223620038,0.770065926160631,0.374571363429093,10
27,"2024-12-27",0.351404678212294,0.250824313476277,0.509536535688293,0.394037947933505,23
28,"2024-12-28",0.314738798058749,0.196078759810718,0.445023193880598,0.254861111111111,24
29,"2024-12-29",0.361323768197668,0.192751901959805,0.584781002518923,NA,0
30,"2024-12-30",0.644889440268223,0.345561173579916,1.02602965686664,NA,0
31,"2024-12-31",0.45763808238563,0.356282055402912,0.634061812559367,0.556285544100778,49
32,"2025-01-01",0.390980502435542,0.255918740798109,0.549672244488777,0.426110347985348,16
33,"2025-01-02",0.472687615995176,0.28689217816272,0.691821164305302,0.341921768707483,14
34,"2025-01-03",0.32510987819814,0.212239710363232,0.464903247374675,0.392893269487949,16
35,"2025-01-04",0.270876597950767,0.17312815671548,0.426878532909735,0.305269354705445,14
36,"2025-01-05",0.236184218511755,0.138546585919603,0.450300626981141,NA,0
37,"2025-01-06",0.33525709802955,0.189867345847977,0.650767515451753,NA,0
38,"2025-01-07",0.306605039146518,0.182504151956834,0.563904393211145,0.176190476190476,7
39,"2025-01-08",0.343327062376027,0.219421645729921,0.61687884671685,0.633506944444444,8
40,"2025-01-09",0.35647594203577,0.225599823788554,0.598530024805803,0.427222222222222,5
41,"2025-01-10",0.214171431546943,0.145445362674704,0.335865690136631,0.261532738095238,16
42,"2025-01-11",0.174514214671046,0.123347089464483,0.229230348179754,0.116673736802413,68
43,"2025-01-12",0.200351092110751,0.112109767544357,0.328105074527613,NA,0
44,"2025-01-13",0.335559032626633,0.182161796130215,0.551806961186356,NA,0
45,"2025-01-14",0.350752816907622,0.218193354099335,0.51569078378791,0.300793650793651,19
46,"2025-01-15",0.343889179646576,0.189265338762208,0.573964258824298,NA,0
47,"2025-01-16",0.309438658266265,0.190398907075973,0.515816757573036,0.347222222222222,6
48,"2025-01-17",0.186056070337948,0.12814813684319,0.301326372021896,0.174089025144942,16
49,"2025-01-18",0.203617654086884,0.130237626153035,0.291890503030586,0.191223225039985,26
50,"2025-01-19",0.204531699785284,0.10883571986152,0.346555410061573,NA,0
51,"2025-01-20",0.305548700237921,0.154703684420426,0.536487874414865,NA,0
52,"2025-01-21",0.262302597786714,0.151999174243193,0.474413463281385,0.313238770685579,6
53,"2025-01-22",0.259945500266876,0.146741666894349,0.44285843317947,0.227272727272727,7
54,"2025-01-23",0.255499341068646,0.135251608049861,0.417181879731003,0.0286281179138322,7
55,"2025-01-24",0.178237546656769,0.10241763188117,0.303713270915167,0.333333333333333,3
56,"2025-01-25",0.177959257537534,0.118002083072233,0.273009842319511,0.16962962962963,30
57,"2025-01-26",0.182919960756833,0.109565953556958,0.356055732945966,NA,0
58,"2025-01-27",0.300299731232344,0.16905758109484,0.598026622490729,NA,0
59,"2025-01-28",0.310298458317998,0.177134330682557,0.623101495327656,NA,0
60,"2025-01-29",0.322234789898445,0.20459191661252,0.562206077076335,0.258727383727384,13
61,"2025-01-30",0.359348868923004,0.235820395079993,0.610095439451105,0.4,9
62,"2025-01-31",0.246323393814908,0.15656868856565,0.439367953516858,0.155555555555556,4
63,"2025-02-01",0.267539357441653,0.176378393522405,0.451893495588638,0.396322037942966,17
64,"2025-02-02",0.243413993218738,0.142976880233799,0.493131971689995,NA,0
65,"2025-02-03",0.404012506992645,0.191105097609995,0.741219537338908,NA,0
66,"2025-02-04",0.335636142725974,0.173939324006389,0.698853998897332,NA,0
67,"2025-02-05",0.306524558205899,0.164097310600527,0.627286417224227,0,1
68,"2025-02-06",0.280246457322057,0.163843424799676,0.551268019814072,0.0833333333333333,4
69,"2025-02-07",0.188375415251319,0.119367446405954,0.343468036745798,0.555555555555556,6
70,"2025-02-08",0.150276069942259,0.10124996976497,0.245001226289623,0.110826993519301,26
71,"2025-02-09",0.161079402869975,0.0900100527175097,0.311622728178629,NA,0
72,"2025-02-10",0.257387450929472,0.139028455452893,0.509613502761144,NA,0
73,"2025-02-11",0.260078915785911,0.161416266724432,0.48932987920651,0.370218690022437,10
74,"2025-02-12",0.252189100010618,0.149368362253267,0.500976469542427,0.285714285714286,4
75,"2025-02-13",0.242882613153748,0.139411577829843,0.4960387767683,NA,0
76,"2025-02-14",0.148311110971143,0.0891903459083838,0.277489526960494,0.03125,8
77,"2025-02-15",0.168780315271668,0.105414657010673,0.314584554408407,0.276666666666667,15
78,"2025-02-16",0.173579538376252,0.091972023320824,0.344878567474948,NA,0
79,"2025-02-17",0.271582135530422,0.125978978406313,0.510753129806633,NA,0
80,"2025-02-18",0.247295733355908,0.112572158817572,0.458525146462632,NA,0
81,"2025-02-19",0.211932249095504,0.102064800520946,0.373168754790806,0,4
82,"2025-02-20",0.201428903453441,0.106292248244055,0.377897813901828,0.210937780168549,13
83,"2025-02-21",0.144330489259716,0.0749604624263068,0.239798407710713,0.0654761904761905,6
84,"2025-02-22",0.147856002183183,0.0839416211707441,0.280296501888118,0.125,6
85,"2025-02-23",0.171831567089217,0.0927292081802702,0.349065292816825,NA,0
86,"2025-02-24",0.300761939127282,0.162684123266069,0.593810937139887,NA,0
87,"2025-02-25",0.356741780612122,0.18838291748608,0.583674278561514,0.0555555555555556,3
88,"2025-02-26",0.435279531591679,0.275797910564196,0.646100500849976,0.457892551892552,15
89,"2025-02-27",0.482206235257868,0.308599868298207,0.731185193780462,0.801190476190476,8
90,"2025-02-28",0.235393739985573,0.17729716125751,0.341634997265627,0.254006688663551,40
91,"2025-03-01",0.215806665920641,0.147017430755254,0.295004593804491,0.196930846930847,39
92,"2025-03-02",0.201759076300375,0.112230867440169,0.357914943216614,NA,0
93,"2025-03-03",0.27924144687477,0.154240581485332,0.548665442451584,NA,0
94,"2025-03-04",0.253793737973118,0.142651299767651,0.499847298588664,0.05,3
95,"2025-03-05",0.259187892722439,0.146949408503547,0.489285461305481,0.198412698412698,3
96,"2025-03-06",0.277015917659247,0.164233695204007,0.466066363410388,0.139876579649307,11
97,"2025-03-07",0.223709572124898,0.14614221000708,0.383716048181886,0.514423076923077,4
98,"2025-03-08",0.248488936933414,0.165182068311791,0.374503349025664,0.259932445121048,23
99,"2025-03-09",0.246573716796805,0.148933868352518,0.469729540798544,NA,0
100,"2025-03-10",0.446782683386548,0.233293491118322,0.76604076743618,NA,0
101,"2025-03-11",0.461074178646183,0.2712373835652,0.753024794600051,0.671717171717172,9
102,"2025-03-12",0.43741513900318,0.244559744367642,0.733788123123773,0.641472868217054,4
103,"2025-03-13",0.425591935355646,0.229182849445158,0.720925974152894,NA,0
104,"2025-03-14",0.237378946038634,0.156000638361517,0.405286293121681,0.367375049193231,11
105,"2025-03-15",0.188816003939425,0.126963479663053,0.302198824312249,0.109569828319828,26
106,"2025-03-16",0.207996375524465,0.119792220776503,0.374906173330169,NA,0
107,"2025-03-17",0.350658655011289,0.194145426877027,0.652367642096779,NA,0
108,"2025-03-18",0.389400959696471,0.224051606921641,0.632208291761641,0.876681797734429,11
109,"2025-03-19",0.30203906753152,0.179119140728346,0.548469597026288,0.0515911172161172,8
110,"2025-03-20",0.352945746186499,0.216250369303903,0.65517301860359,0.3,2
111,"2025-03-21",0.26486007762969,0.174910916805181,0.456358807083942,0.435714285714286,11
112,"2025-03-22",0.260456354170289,0.159593464798452,0.386852995143831,0.202466572377198,19
113,"2025-03-23",0.263820046730932,0.14045884669893,0.441172036305829,NA,0
114,"2025-03-24",0.402421784307125,0.208933386865251,0.661490719970793,NA,0
115,"2025-03-25",0.387121278891587,0.235205531144335,0.586942195645895,0.324911816578483,16
116,"2025-03-26",0.377236307659242,0.201110495967207,0.613306563960924,NA,0
117,"2025-03-27",0.355022165444249,0.199215286432821,0.576776723304106,0.126535665326618,10
118,"2025-03-28",0.283826248084078,0.186681428798448,0.414403689201686,0.402241702428372,17
119,"2025-03-29",0.276954590103173,0.194828972444598,0.433006038749206,0.310653235653236,20
120,"2025-03-30",0.250589524306125,0.156434881739334,0.463971283176136,NA,0
121,"2025-03-31",0.389275182538506,0.218041871292948,0.672248418919619,NA,0
122,"2025-04-01",0.367858980318589,0.223773205849439,0.557154085595357,0.319377798467872,16
123,"2025-04-02",0.348285224835688,0.241365371820482,0.581398352216783,0.735744478951001,8
124,"2025-04-03",0.274614291817762,0.169861012221789,0.394828746748341,0.148306277056277,20
125,"2025-04-04",0.163068004223003,0.109007375101834,0.238350856508009,0.136602045297697,23
126,"2025-04-05",0.15236861839554,0.109217346118191,0.223884267413881,0.16895617302594,43
127,"2025-04-06",0.170530544739618,0.100006520020968,0.325751628017049,NA,0
128,"2025-04-07",0.327969679749441,0.161858161143791,0.598166519475201,NA,0
129,"2025-04-08",0.356919010959624,0.172807890587765,0.647583048524108,NA,0
130,"2025-04-09",0.380724511016124,0.197434808177198,0.65034102234304,NA,0
131,"2025-04-10",0.398205029180046,0.245573736933491,0.591693998938162,0.412435603612074,17
132,"2025-04-11",0.260603828264158,0.160961538733461,0.392211786783187,0.268337499874502,15
133,"2025-04-12",0.26407326992787,0.135510422512099,0.458110673683468,NA,0
134,"2025-04-13",0.241136347394064,0.132729383447822,0.478344224401567,NA,0
135,"2025-04-14",0.353409699580529,0.20696607012288,0.700918210785766,NA,0
136,"2025-04-15",0.360611346589937,0.224646061610457,0.611255129354912,0.470916138711057,15
137,"2025-04-16",0.370441190807386,0.194819242196243,0.660674000396508,NA,0
138,"2025-04-17",0.362267560861901,0.179260196719597,0.640054645780657,NA,0
139,"2025-04-18",0.215745602519419,0.121005250786462,0.351324739854705,NA,0
140,"2025-04-19",0.183251850988525,0.150604712443911,0.236484633820402,0.211235529292631,115
141,"2025-04-20",0.214129963356558,0.125103002782818,0.371453313835182,NA,0
142,"2025-04-21",0.387935784106117,0.195869359512424,0.680044900255494,NA,0
143,"2025-04-22",0.428894140256787,0.223127299570277,0.737502046823146,NA,0
144,"2025-04-23",0.469687569395307,0.276030973734575,0.730015335086354,0.452781112444978,7
145,"2025-04-24",0.474648239869526,0.307452101198944,0.684723497513299,0.420913908825093,16
146,"2025-04-25",0.340794849611936,0.216387142244611,0.525621609536028,0.462599760164248,12
147,"2025-04-26",0.296425221473664,0.177107284558087,0.559842029365379,NA,0
148,"2025-04-27",0.277101664105915,0.161297687936196,0.558528655705243,NA,0
149,"2025-04-28",0.41793724666044,0.246197580501993,0.785834731595026,NA,0
150,"2025-04-29",0.421260530166838,0.293071418970127,0.64974036714054,0.408306277056277,16
151,"2025-04-30",0.426031527603682,0.289805557959466,0.587118558489543,0.403955459062166,24
152,"2025-05-01",0.419067470028771,0.284956524931032,0.579453712495126,0.400325396825397,25
153,"2025-05-02",0.2549221962685,0.185303826151154,0.385548572979255,0.344278015249882,23
154,"2025-05-03",0.210093951237937,0.141161958843558,0.28518285103464,0.247175525092192,45
155,"2025-05-04",0.198098808204963,0.115226406082065,0.295208981490888,0.102931912113394,17
156,"2025-05-05",0.389018615295189,0.200491872466567,0.641567821940769,NA,0
157,"2025-05-06",0.479585212997306,0.247990439564074,0.833398379795332,NA,0
158,"2025-05-07",0.558564303993429,0.339215944104635,0.97716635377816,1.03228905597327,6
159,"2025-05-08",0.592070416865538,0.291840590467271,1.04428827361861,NA,0
160,"2025-05-09",0.357325923473653,0.17802219968699,0.719459046814857,NA,0
161,"2025-05-10",0.338234032611131,0.17811954974844,0.73468325264397,NA,0
162,"2025-05-11",0.367744232286998,0.191999237759141,0.747732591473966,NA,0
163,"2025-05-12",0.606592403383959,0.344628367662517,1.13522923550019,NA,0
164,"2025-05-13",0.665205101535934,0.476033509814682,1.0281011596402,0.831618200497558,18
165,"2025-05-14",0.663968013437723,0.495892705740957,0.968110633758147,0.843126220786882,27
166,"2025-05-15",0.535433754019935,0.366703955879286,0.835647722396132,0.480198370787616,12
167,"2025-05-16",0.313333222414958,0.213375034885765,0.505933996221037,0.375,11
168,"2025-05-17",0.304542156064559,0.196742697770269,0.435119773008394,0.249288142502152,23
169,"2025-05-18",0.324992299187593,0.171493901026321,0.550547485736805,NA,0
170,"2025-05-19",0.480459137038794,0.261525416000323,0.935590614395616,NA,0
171,"2025-05-20",0.512290161682331,0.302410622974754,0.986013802530489,NA,0
172,"2025-05-21",0.577200863830417,0.384371018843668,0.991922681299056,0.727891156462585,7
173,"2025-05-22",0.608844912445343,0.43244756831373,0.977159268957849,0.800274725274725,13
174,"2025-05-23",0.35033549216671,0.254883894155794,0.529218547796333,0.509464859742579,18
175,"2025-05-24",0.257548330349964,0.171639695196401,0.355444038636611,0.231860427584112,38
176,"2025-05-25",0.270290020930808,0.138725435910306,0.444863032783063,NA,0
177,"2025-05-26",0.262566689409879,0.13137217363764,0.490593935641811,NA,0
178,"2025-05-27",0.408886611445026,0.19007127961129,0.788839047729755,NA,0
179,"2025-05-28",0.392343035211226,0.183905151644832,0.839650198691136,NA,0
180,"2025-05-29",0.390388582355884,0.183723432037925,0.845051252354037,NA,0
181,"2025-05-30",0.245809745415894,0.120596386227393,0.559378839454587,NA,0
182,"2025-05-31",0.265699237207,0.121665279078364,0.560795622613282,NA,0
183,"2025-06-01",0.258635619969267,0.122205087013855,0.557045521885324,NA,0
184,"2025-06-02",0.376499452022295,0.197139394952185,0.820030405484293,NA,0
185,"2025-06-03",0.431520413777464,0.212859240524985,0.770865381623267,NA,0
186,"2025-06-04",0.426294610097546,0.243391647777502,0.673648903878825,0.421913580246914,9
187,"2025-06-05",0.470119960591525,0.307239818144099,0.719773525941776,0.566402839133018,12
188,"2025-06-06",0.26424153246246,0.184823274069879,0.429208902401939,0.459371184371184,12
189,"2025-06-07",0.189187335731419,0.124734645863281,0.261231954142029,0.178351771685105,45
190,"2025-06-08",0.211097501080851,0.110251814617787,0.354930669772896,NA,0
191,"2025-06-09",0.36253227756119,0.166961486012346,0.660941008597874,NA,0
192,"2025-06-10",0.387558435691006,0.169093018247778,0.743072823460787,NA,0
193,"2025-06-11",0.410049143867062,0.177118394356832,0.784250768571449,NA,0
194,"2025-06-12",0.414431752185959,0.178856305265741,0.851556348856689,NA,0
195,"2025-06-13",0.274386462861693,0.123750496351999,0.563613424666983,NA,0
196,"2025-06-14",0.253399999105332,0.128001030427335,0.587154481194413,NA,0
197,"2025-06-15",0.306343232950676,0.133451744908646,0.597962714580498,NA,0
198,"2025-06-16",0.491767275749697,0.210986727266707,0.960915238546186,NA,0
199,"2025-06-17",0.516029505510642,0.228099714019577,0.982784103704615,NA,0
200,"2025-06-18",0.551891755240543,0.252086316705326,0.994550313008207,NA,0
201,"2025-06-19",0.557887272904239,0.302978396126842,0.984853772732536,NA,0
202,"2025-06-20",0.389914925384503,0.284790425575681,0.558801380235481,0.429385603121413,33
203,"2025-06-21",0.428854540083032,0.294465290149592,0.594590500731299,0.426729520435897,27
204,"2025-06-22",0.389658538791517,0.20113807432717,0.661044769024715,NA,0
205,"2025-06-23",0.537768888320924,0.257373819808803,1.00771256657736,NA,0
206,"2025-06-24",0.514669217835223,0.230231885800178,0.959964524678822,NA,0
207,"2025-06-25",0.484620311039969,0.210306446423072,0.925433809108157,NA,0
208,"2025-06-26",0.459898364811315,0.192243658567012,0.894569575644509,NA,0
209,"2025-06-27",0.282102397457733,0.119670832187008,0.55393211062355,NA,0
210,"2025-06-28",0.266889851615037,0.112938928703612,0.516601280403509,NA,0
211,"2025-06-29",0.250229206532476,0.109196746323926,0.480506976423495,NA,0
212,"2025-06-30",0.35593549633935,0.15965261342015,0.679077102384291,NA,0
213,"2025-07-01",0.325486291472587,0.150226866916805,0.602264137027016,NA,0
214,"2025-07-02",0.28804449718062,0.147098741294348,0.493001561475586,0.0987012987012987,7
215,"2025-07-03",0.297829676709318,0.144809909961722,0.524817015485113,NA,0
216,"2025-07-04",0.17278827036315,0.100766762866577,0.323391733483218,NA,0
217,"2025-07-05",0.167374430557977,0.11952042899682,0.249698657106173,0.158791085457752,45
218,"2025-07-06",0.182986515591767,0.106463533209145,0.345138622140163,NA,0
219,"2025-07-07",0.285526259277984,0.156646152095515,0.613009358281473,NA,0
220,"2025-07-08",0.348491665443312,0.158477815964615,0.658043019321048,NA,0
221,"2025-07-09",0.358075837342063,0.158539621097771,0.692924411868689,NA,0
222,"2025-07-10",0.36226571513345,0.160185469638193,0.710701999148402,NA,0
223,"2025-07-11",0.238823960304511,0.101155784212355,0.478520328742528,NA,0
224,"2025-07-12",0.236561186726257,0.101182722984287,0.458357146113894,NA,0
225,"2025-07-13",0.231897728529917,0.103131174327984,0.449661644206329,NA,0
226,"2025-07-14",0.343353246796853,0.15980147015703,0.627792349049937,NA,0
227,"2025-07-15",0.325019530467095,0.160721476980742,0.563173294616983,NA,0
228,"2025-07-16",0.297785249151156,0.173786612664356,0.446203029491066,0.173809523809524,20
229,"2025-07-17",0.353882123352493,0.219084614247756,0.520273989784784,0.336406619385343,15
230,"2025-07-18",0.269855977045056,0.156884930221849,0.419753077077963,NA,0
231,"2025-07-19",0.29126950018683,0.221116404916086,0.401468801783883,0.333417571489705,56
232,"2025-07-20",0.28496315130787,0.178499370896541,0.515693562524917,NA,0
233,"2025-07-21",0.504124887079328,0.272864339974331,0.830498869607905,NA,0
234,"2025-07-22",0.474511044769078,0.326073059630735,0.760297239688221,0.498731501057082,18
235,"2025-07-23",0.436912204552618,0.260224356955789,0.836547228674411,NA,0
236,"2025-07-24",0.479532316096992,0.229650677045853,0.870285553666789,NA,0
237,"2025-07-25",0.294296554182633,0.138533631941409,0.56978217790122,NA,0
238,"2025-07-26",0.28889450961334,0.136710076285781,0.550139797963213,NA,0
239,"2025-07-27",0.278981027137021,0.133102956847379,0.519619358189148,NA,0
240,"2025-07-28",0.40905709106462,0.214002714573178,0.70462751765227,NA,0
241,"2025-07-29",0.358343662229794,0.248417613377916,0.55583793373835,0.425446703055399,23
242,"2025-07-30",0.3024901876181,0.205287733670765,0.479378949413754,0.180283704390847,14
243,"2025-07-31",0.332637631625521,0.239580456517585,0.501921178073152,0.363672564808928,22
244,"2025-08-01",0.218299120210093,0.155036967893947,0.325693337707919,0.199203239289446,22
245,"2025-08-02",0.224543736427494,0.155679195716095,0.30395355177945,0.21823866528677,49
246,"2025-08-03",0.26208734548249,0.14574164251322,0.424546720390091,NA,0
247,"2025-08-04",0.46225473650361,0.25239109292736,0.74902422247242,NA,0
248,"2025-08-05",0.523207635213865,0.358791770078584,0.709782355152061,0.542152836733247,29
249,"2025-08-06",0.50286464072737,0.336270433784352,0.725005265084096,0.47422619047619,20
250,"2025-08-07",0.498739189653498,0.26315932850714,0.836729853778201,NA,0
251,"2025-08-08",0.317590852681636,0.152223386680834,0.582567403317468,NA,0
252,"2025-08-09",0.310704847028753,0.141995338620144,0.585141299490414,NA,0
253,"2025-08-10",0.307419393494656,0.140922351820885,0.573317289927651,NA,0
254,"2025-08-11",0.465538622304673,0.219612861117374,0.837255089683061,NA,0
255,"2025-08-12",0.458787427052797,0.247959115458492,0.755576303739681,NA,0
256,"2025-08-13",0.415502161118213,0.310517058315096,0.59689947868323,0.456094060260727,36
257,"2025-08-14",0.372126112931282,0.252054215447328,0.553959974782599,0.466503866503866,24
258,"2025-08-15",0.213653905032186,0.136689974523875,0.339595553148235,0.0619429590017825,18
259,"2025-08-16",0.332431304525053,0.248627589596348,0.484015832666257,0.448262548262548,37
260,"2025-08-17",0.318677744690219,0.182613700373488,0.514845948327857,NA,0
261,"2025-08-18",0.402357448025369,0.242745553216504,0.71096407055197,NA,0
262,"2025-08-19",0.381336866664626,0.254232160253,0.540161798609249,0.35125904207837,21
263,"2025-08-20",0.356118635524073,0.23959881373563,0.507286860567672,0.383275838898864,29
264,"2025-08-21",0.364782991264106,0.200704586705732,0.629612618742098,NA,0
265,"2025-08-22",0.217876137354202,0.121210593534306,0.45830306341649,NA,0
266,"2025-08-23",0.238993490133181,0.119233372206849,0.464352984077317,NA,0
267,"2025-08-24",0.215082581102561,0.122359542753905,0.456920245964339,NA,0
268,"2025-08-25",0.328907362129275,0.200185399608489,0.627785685050964,NA,0
269,"2025-08-26",0.352352122658779,0.240539753748314,0.486184875279368,0.322122316394762,39
270,"2025-08-27",0.364793424376141,0.238284496659777,0.646347852812993,NA,0
271,"2025-08-28",0.416814846454598,0.296981204668552,0.66307156674907,0.747245673986968,15
272,"2025-08-29",0.241718767631224,0.169748195260457,0.361838124996533,0.360926856894599,31
273,"2025-08-30",0.173494680287211,0.126035402481944,0.252404754966624,0.177371394699072,49
274,"2025-08-31",0.192648555065302,0.123730597262665,0.327460040385375,NA,0
275,"2025-09-01",0.212775643386501,0.155296409487372,0.316163580427656,0.210654453352222,34
276,"2025-09-02",0.3895427048107,0.247978713055008,0.68066381105418,NA,0
277,"2025-09-03",0.471591567377159,0.334083851184152,0.747421789556686,0.733495670995671,14
278,"2025-09-04",0.402077634174223,0.287822057051613,0.621989313718908,0.32705116520906,19
279,"2025-09-05",0.2646708218858,0.172028988644485,0.452683619916356,NA,0
280,"2025-09-06",0.276950590812326,0.208008179165456,0.399649719177768,0.295078046758719,42
281,"2025-09-07",0.306101547504701,0.190317167991992,0.545119004195876,NA,0
282,"2025-09-08",0.540460345671073,0.326127008139309,0.959261840919069,NA,0
283,"2025-09-09",0.641426339819456,0.463587465230936,0.976339631322115,0.750651214221409,17
284,"2025-09-10",0.749639181823257,0.499474271666319,1.04642221843232,0.681416916416916,20
285,"2025-09-11",0.81276911882741,0.564213542458838,1.22452739505478,1.21225071225071,12
286,"2025-09-12",0.476624818083281,0.320341100659837,0.671083091458358,0.525135666802333,18
287,"2025-09-13",0.371310649040554,0.258829467681364,0.501702081937637,0.354843494019281,43
288,"2025-09-14",0.354323298276006,0.185037755869003,0.585812702478461,NA,0
289,"2025-09-15",0.530341541462566,0.238089406751885,0.97048038367513,NA,0
