"draw","C_sum","C_expected_sum","E_sum"
274,6364,6411.12222868496,10356.6477182815
275,6482,6473.83654564774,10027.2008390197
276,7345,7316.86132656601,11838.6327022101
279,5639,5626.64004264009,9486.31303772428
282,6147,6222.41934073297,9369.26870250743
283,7122,7149.69126837241,12367.7498387496
289,5836,5992.5757563359,10666.7054603738
291,7399,7247.41722962053,11641.6437202272
293,7203,7287.40544049259,12220.0632331751
295,5546,5553.03380201855,9126.98878484488
297,8186,8387.16763690993,14461.6988312872
298,6394,6375.83532828479,10322.1121535433
309,7656,7686.31071886518,12495.6015026576
310,7153,7068.51811740267,11668.8586067676
311,7166,7207.52301903069,12243.3861290572
314,7502,7444.10726860777,12195.9632881912
317,6488,6543.26335269819,11121.5772927776
318,6144,6028.81060516452,10001.7692981091
325,6800,6935.33879234362,11860.173636348
326,8631,8505.95506192155,13096.6578645877
328,6606,6718.33737227682,10824.8527503922
329,6521,6556.6325710734,10964.484151433
331,6147,6175.33887549495,10852.5326899942
333,6111,5983.69495771466,9735.45953754481
334,7410,7365.98871353993,12318.2155627683
335,6207,6164.49562024901,10283.934039978
337,6348,6347.07857499628,10882.2288233596
342,7993,7968.85196171679,11555.4630951009
345,7259,7236.24609153774,11664.8924644469
348,6985,6968.72032974484,11730.4344473532
350,6839,6677.53605562313,11084.3721335334
353,6869,6915.85283164604,12153.2011974471
354,7337,7367.01931784826,12244.7402855369
357,6136,6208.36514088767,10602.2119035693
361,7223,7293.78616247941,11746.214719007
365,6155,6122.58650548222,10420.1959296597
369,6442,6380.63927106822,11102.3547411997
370,7385,7411.07604953525,11385.4157103313
376,6978,7011.12904183119,11146.5392772439
379,6008,6152.44536966679,10391.1967858428
382,6089,6119.63025249078,10617.6832101342
385,6792,6705.37016414835,11569.3215298647
389,7828,7761.65057722384,12298.0233772259
391,7486,7505.17171445228,11756.5087761966
393,5519,5465.70422892403,10213.869107792
396,6667,6810.78888773255,10480.0690720991
405,6345,6317.70367622767,10865.5209799807
406,8402,8223.53086018061,13321.3016093303
407,6127,6172.19799450135,10606.2223573814
408,6268,6227.45134386794,9980.24631218959
409,6714,6652.03087317391,11016.9016328679
413,6051,6088.10194936734,10392.9399465825
418,6253,6220.54024796657,10380.1518354217
422,7112,7118.05583405188,12305.09681712
425,6309,6247.87624583622,10162.3403200493
435,5537,5564.15322573449,9050.25521063818
436,6669,6756.63426855177,10670.7003514801
437,6341,6419.80562537209,10648.7612824182
438,6629,6734.01948078069,10704.5667894167
441,6614,6601.15773547621,10656.8081979439
447,7560,7548.20266221485,12927.0238961803
451,7570,7618.32147081215,11517.4159612874
457,8230,8077.86318098825,13583.0850294548
458,6276,6176.12281133408,10665.7943149725
459,7184,7169.07515933004,12479.0295806701
461,7214,7249.91180524709,11610.4503351136
462,6781,6745.5541815087,11316.2682789047
469,6288,6491.47362364929,10999.4910016382
470,6849,6882.0902461965,10858.729378258
476,6929,6955.88002665818,10891.3832132856
482,6881,6990.37170593502,11856.6020636616
493,6561,6572.89021846736,10548.761970731
497,6577,6508.45815839155,10797.0688735928
502,5530,5520.90158178333,9531.28642037817
505,6322,6322.69200075302,10961.0056648753
507,8074,7921.54119195016,12761.9874100246
522,6677,6576.38923640371,11285.6986040171
532,6790,6791.31756087319,11122.4542314234
533,6164,6291.24964392565,10340.3952153241
536,6440,6418.8465364073,10560.1120672026
538,6725,6710.97446591659,11312.3562847014
539,5889,5978.59391816383,10744.0037896425
544,6632,6651.95916394974,11715.852711772
546,7419,7355.38384157158,11330.9135859744
548,7270,7198.99159933233,12093.401863593
554,5925,5910.41391892181,10267.9075418244
555,6664,6644.16166056726,10463.983963779
556,8367,8399.93624058297,14940.8933952908
557,7706,7752.44286691147,12436.9841638361
560,6404,6326.58610797571,11222.7176591258
564,6812,6841.29179097885,11816.7256200159
574,6527,6434.50270273992,10288.9648916391
578,5909,5936.9265520028,10632.5718637284
583,6095,6157.55179263582,10182.4578216714
584,6821,6963.56089291005,11830.3955452836
585,7826,7697.3365861569,12376.8759803411
589,8737,8830.78137223294,13505.6198802208
592,6574,6555.11277275126,11265.7344884902
594,7475,7538.39945189691,12306.6412034834
599,6678,6687.21924474435,10687.8845305341
602,6928,6983.35545459297,11504.2277672096
604,7005,7023.85915652465,12092.7690150793
612,7795,7734.90010262112,12899.7232472924
615,6255,6019.31982723937,10454.2398656556
616,7264,7321.53193852229,11843.0593943335
617,6924,6986.57242859446,11280.7385862076
618,7193,7059.74548489059,11933.2203369486
620,6651,6594.80347455373,11160.3622133128
622,6791,6755.89266283123,10370.4639031023
624,5598,5641.02886954645,9806.88014155743
625,6791,6710.52549410167,10608.0599950923
626,6785,6792.92681554048,11220.470238048
628,6050,6053.10414426643,10590.3828372614
633,8078,8130.00383644743,12710.3543732689
635,6419,6389.96643194452,10581.3390387438
637,7827,7823.4077907617,12226.1368546619
641,5650,5688.24531765469,10245.580585455
642,5593,5580.71315377177,9542.15861553067
646,7310,7342.72240650194,12439.8756981487
648,6645,6698.09174426706,11149.2898861734
651,7985,7821.27566673587,12418.3757551748
653,6157,6187.58075839732,10889.9772618027
654,7747,7796.33510326152,13410.0061472643
661,6877,6834.97740942531,11062.6575959459
665,6505,6504.84237595122,10673.107812028
668,7196,7228.70194620279,10549.4229832962
670,6431,6381.2790969115,11634.9462209227
672,6699,6596.91260266024,10883.0338467176
676,6005,5976.7942501505,9816.79906517424
680,7100,7048.66085253063,11404.37214602
681,7023,7062.61311487638,11590.4432892109
684,7013,7020.89188724781,10246.371484701
685,6307,6293.26946128522,10922.9086735888
690,6215,6261.37376584497,10420.9023772963
692,7374,7453.80895572369,12162.5616255507
693,7588,7601.73957891801,12109.9829976398
694,6317,6186.44174929298,9879.4251566402
696,6809,6802.29422949622,11082.7323688197
700,5328,5227.78845102173,9298.75587616379
710,6586,6759.96634991293,11374.8698958872
712,6356,6292.98443547891,10942.8848281627
714,7292,7256.88507783257,11720.5923500012
717,5514,5481.63329267455,10094.4422344542
718,5950,5995.2667930311,10262.3068595515
720,6733,6693.9501144762,11571.5864646782
721,7155,7134.65010195935,10563.4831040964
723,6426,6472.71351656977,11533.6726989702
726,7526,7558.36433300051,12447.3621231901
729,6716,6661.22626023177,10839.9723196658
732,7655,7645.09621909697,12131.502548993
736,6910,6890.2618946925,11358.7769746893
740,6101,6141.8942207914,9820.96862599998
744,6624,6701.41477253537,11162.7446474808
749,7000,6949.86716448833,11299.8977265836
751,7131,7190.26634331084,11800.8793280657
752,8289,8165.98210547273,12691.0503875145
759,6831,6816.362585486,10900.9846401228
761,7137,7102.18859662509,11607.2807824203
770,5756,5786.77923668777,9713.61873806768
781,5662,5619.88929689754,9435.57608935188
782,8158,8153.08098375054,12217.8852079664
789,5769,5840.08564843259,10381.8590976358
790,6192,6044.52490906621,9837.07900069414
793,6998,7043.152868309,12103.2214189994
795,7465,7615.85566581314,12331.3401067885
799,6608,6444.33059409252,10746.4522202445
801,6189,6123.03706544333,10722.8677157358
803,5985,5953.22294399105,10189.3172452298
804,5698,5727.60867412922,9715.76296486011
807,6918,6956.80750027246,11127.6829703701
808,7573,7487.56587381845,12203.9981495631
809,7494,7497.63504472703,12474.5471017591
810,7181,7200.73806896315,11481.046825292
811,6782,6828.41344987391,11505.2428237582
822,6737,6676.78099530303,10303.4951259738
823,6006,5941.38853372637,9982.63502551393
825,6277,6336.24107927736,10617.0433293722
828,5883,5905.42364331729,9253.89881892763
829,7085,7007.62773480481,11478.4906862035
833,7334,7358.81583925166,11379.511593522
842,6519,6518.57155741395,10920.52597811
843,7643,7585.03471939973,12035.5370628568
846,7448,7512.60421545337,12531.7491657413
857,6147,6141.64470970475,9763.6915446608
860,7229,7103.0265076584,11445.5832881946
863,7242,7181.05159586843,11400.4644993232
867,8123,8176.1115243732,14173.9094454035
872,7846,7953.9629438891,13005.9987723299
876,7572,7568.28378427154,11412.5748867238
878,6786,6942.9721094045,10935.5275310918
882,7254,7160.34127950185,11346.4851583676
885,8268,8242.63459966625,12516.0730365957
886,6116,6117.43777912169,9909.69755211649
887,7807,7722.23254269238,13234.0551135933
895,6678,6625.05098678115,10628.5258533627
896,6845,6898.66027891529,11324.7934541815
898,6592,6520.92332445788,10212.1702330108
901,6610,6586.96480623344,11662.1081347583
902,6307,6486.03460675999,11093.1607552587
903,6883,6880.55728509034,11683.2263925451
908,6731,6848.43593235819,10977.4479330827
909,6091,6143.91674323511,10667.4857991778
914,6463,6529.98591491328,10609.8841079721
929,7999,8056.00482775754,12358.0508661203
932,6852,6902.50813553666,11092.2859045519
934,7050,7110.91070423098,10713.6111164298
936,6708,6630.01937742777,10890.3691837357
937,7256,7224.6658438823,12054.6342774686
947,8240,8097.86538361907,12456.532353421
949,7162,7215.03695216041,11912.0036089747
951,6538,6508.94550731428,10818.9277339667
955,6645,6548.08115177356,11183.5677517408
956,7167,7057.19074721504,10991.5801374951
961,7529,7675.86422126188,12532.3339595743
962,6795,6728.94694649124,11891.110040768
966,6537,6561.88834285281,10460.5007269032
968,7295,7273.65526289767,11989.2752753919
970,5868,5940.47053714209,9584.25725236385
971,8040,8047.18208556295,12567.1919758975
974,7583,7633.44689541665,11702.2209717623
979,6357,6364.29672996473,11094.2132418839
980,6588,6522.37064491682,10720.8420530287
981,6416,6495.16402371553,10614.0769001747
982,5834,5829.38466647188,10449.3956060528
992,6987,6912.42620909889,11031.2704763503
995,6700,6668.14441349746,11553.6810054387
996,6760,6681.64968474238,11701.3173456362
1000,6680,6609.74131017085,11587.7115968349
1002,6715,6699.45526572979,11513.1500186796
1007,6643,6645.20709021408,11128.7477350552
1008,7295,7374.58721462057,11870.7686185637
1013,6991,6965.72021220494,10957.2409032507
1014,6830,6941.09205342114,11837.8947640306
1017,6575,6611.95055277634,11144.7150835112
1018,6642,6721.21989749701,10545.3382923928
1019,6278,6253.25274905805,10417.5487671834
1022,7268,7156.44303000595,11754.5053130366
1027,8239,8364.96794489784,13019.1017981825
1030,6180,6161.21128047068,9412.62601040467
1031,5339,5393.7739186137,9692.42852549208
1033,6587,6474.66306905842,10672.1814769182
1034,7707,7830.48475924357,13524.5464552388
1037,6236,6276.1672935221,10755.6708532533
1040,6440,6420.50446553077,10839.174940673
1043,6807,6684.72266910063,12369.0436156051
1046,7384,7312.04464128727,11626.0872550468
1053,7042,6905.28833275537,10952.943724112
1054,7073,6904.52417150825,11671.722232185
1057,8408,8463.19630209089,13714.3029286531
1060,5839,5838.43993605412,9337.33374193665
1064,8073,7963.12599214125,12877.8008080916
1068,8405,8256.16916381419,14275.7884492611
1077,6507,6532.86291041489,11242.1412790126
1079,6934,6767.58395239922,11327.0573420482
1083,8464,8481.83831488955,14727.3156235774
1084,7099,7098.83026647532,11734.8467377173
1085,6357,6407.49947601434,11128.9788010367
1086,7327,7250.80627152784,11034.8115010859
1087,6304,6494.31079675837,10169.7727302182
1090,7439,7433.55605460337,13033.9395421512
1102,6761,6671.77314332888,10732.3610446489
1103,8612,8496.81946395344,14299.2381452586
1104,6819,6814.70486348541,10810.5451479083
1108,7902,7912.11691081602,11926.6376901569
1110,6562,6467.74366044918,10817.9670078775
1111,6824,6759.85452339738,11422.0989428801
1112,6937,6819.3986050071,11534.3305700671
1114,5712,5767.40571050113,9395.95848191172
1118,6956,7008.97583956171,11652.641463304
1120,5752,5785.76764391552,9659.03681750827
1123,6508,6492.27896935061,10927.511178876
1125,6315,6277.91877742067,9992.92944479808
1129,8877,8970.61976613304,13146.3124113099
1130,6364,6455.67252662714,11492.4854607685
1131,6302,6334.45846243764,11170.3102233
1134,7080,7021.26440855996,10870.9373496321
1135,7353,7264.5910476508,11913.9378878688
1137,6565,6544.50901568611,11638.3797233106
1141,6932,6880.76345601149,11006.2601606776
1146,6826,6989.21511275942,11807.6800992671
1156,6612,6638.38788934512,10859.9017006004
1160,6223,6314.19828051161,10521.8457832446
1165,7230,7071.7151663417,11692.54597781
1166,6333,6344.56121329924,10570.5318077616
1169,7882,7841.91782462086,13431.0397904532
1171,6205,6062.47832914263,10213.0708643385
1172,5810,5830.49176376642,9617.21894187889
1173,6052,6064.81968345148,10225.5091944494
1174,6402,6521.74916000749,11077.2128979879
1176,6274,6337.06980622493,11013.9448431056
1182,6599,6601.82648881014,10174.1312384588
1186,7252,7287.64545933383,11133.2445198787
1195,6283,6263.76568411632,10172.0382503375
1196,8076,8170.08283711777,12982.2695661048
1202,5997,5954.76236371041,10805.6835703727
1203,6721,6787.2092045445,11466.5283168172
1204,6674,6716.50593231494,11077.2979403166
1205,8121,8034.10540285588,13025.2848236897
1208,6607,6676.69169147002,11657.2884493624
1211,7548,7560.61154485093,12486.916339851
1213,6734,6764.31659244761,10744.0604717745
1215,6165,6134.28563005639,9027.19449829495
1217,6054,6008.8961168848,10317.2369356568
1220,7467,7573.5743634415,13390.6911755856
1222,6626,6685.32492034453,11003.7378207206
1225,6382,6426.06051512479,9906.04476301589
1229,7134,7132.80190137768,11915.4178871236
1231,6640,6605.06132788496,11684.9713398708
1232,7531,7462.18896212645,12070.097726686
1239,6968,7061.68423503331,11180.3817254476
1240,7508,7565.28669523006,11584.1256379569
1242,7817,7824.98717144661,12677.9229183512
1244,7083,7141.31651365473,11563.273224077
1247,7530,7447.52463620495,12038.2273537401
1256,7543,7409.41716698299,11729.891366786
1258,6363,6299.84071201428,10653.3445164157
1259,6296,6257.57788788859,11085.4386090219
1262,6795,6755.25030002434,11395.262215012
1271,8164,8088.57621984976,12958.184049638
1274,6640,6698.95003590574,11486.292680717
1279,7158,7085.25873787805,11081.992439906
1287,6119,6074.03787537067,10327.0244578494
1288,5805,5812.87538321305,10200.0832413525
1289,6478,6427.73577139739,11298.7586581895
1290,6364,6312.12904160137,10136.862261875
1292,6606,6545.80737201148,10527.5519800399
1293,6387,6330.88119120369,10502.8012439863
1294,6864,6697.74844857442,10860.6226959437
1298,7265,7227.2755952191,12020.580058594
1302,5500,5393.25447044774,9672.78636364247
1309,7414,7435.52692024242,11263.7683198082
1319,7060,7199.83428992944,11756.9042550293
1321,5173,5252.44437045908,8822.88069853348
1322,6438,6465.84679105323,11261.7067283577
1326,6169,6061.72692017915,9735.9507916634
1327,6525,6529.09341320962,10502.7569089128
1329,7358,7285.18341243808,12173.3355931166
1330,6071,6045.35318417888,10378.3271487686
1333,7030,7074.05133069949,11962.6857223621
1335,6728,6768.06118172833,10703.4540382709
1338,7154,7088.49383360406,11398.1680154207
1339,6202,6265.82675922979,11283.726225255
1345,6854,6972.19246748262,11907.8489310789
1351,7296,7305.1533490277,11818.3142842356
1354,6448,6435.35782024646,10901.2781018425
1357,7291,7176.78159429147,12336.4343087065
1360,6681,6694.47342798613,11842.1474945005
1361,5955,5956.88597421236,9835.47096899624
1362,6768,6667.16012306014,11079.1966994666
1364,5904,6024.69534712505,9745.80776963913
1368,7039,6993.2493533543,11401.7450154616
1373,6324,6377.67504002889,11491.4577496156
1378,6407,6317.81246230659,10741.2564780135
1379,6161,6194.09120351979,10809.1559653866
1381,6210,6214.30857342515,10622.6826608659
1387,6488,6587.69609198913,11387.2421840387
1389,7701,7586.65442818164,11877.2320110772
1392,7984,7894.39484781732,12918.952487609
1395,6332,6357.33012055525,11058.3561885935
1398,6541,6487.63647749539,10939.9408075257
1405,7123,7138.279196965,11290.9662632473
1406,7028,7021.70608334601,11791.3451914464
1407,7190,7296.89171909565,11666.060880583
1410,6567,6535.58035500837,11117.0495737367
1412,6543,6588.57151178164,9267.75875944686
1418,6275,6301.5744583938,11554.6855269178
1419,5872,5778.86145166501,9994.8787246253
1422,7082,7038.44642386711,11694.1023758443
1423,6563,6659.6460792075,12102.6147664784
1431,6166,6064.59527539044,9946.86020692787
1437,6792,6982.63605539525,11589.7045602921
1438,6050,6102.14319820472,10205.8800092571
1446,6495,6585.75011777234,11664.9562616624
1448,5970,5924.16603876977,10970.4239235176
1449,7150,7137.9181384898,11823.9112303683
1456,6943,6999.25897529405,11455.7924849944
1459,7668,7737.50438437503,11900.4501438754
1460,6407,6407.65481520333,10608.2294590082
1464,7564,7666.25879232993,12382.5141841335
1466,7514,7658.26465476612,11747.9149230409
1471,6334,6307.48630722727,10912.0992872731
1481,7562,7641.4284083045,12147.5316507874
1482,6840,6782.86509195679,10722.0497414634
1486,6152,6122.74424028284,10136.6155222614
1487,6428,6336.17192841223,10582.8345299658
1489,7526,7466.97546235638,11855.7409156977
1490,6488,6408.85126045361,9763.4828403517
1491,5262,5175.00746420905,9121.31735978078
1492,7714,7600.97853289681,13212.6972750065
1496,7148,7077.96708055048,11874.7622714453
1498,7439,7414.33565954887,11603.7014323596
1503,7701,7716.15439510203,12284.5808638559
1507,7798,7807.78652370624,12485.5275103933
1510,6158,6104.14653516744,10253.8111617257
1519,6454,6525.31753979955,11543.6444138776
1520,5677,5714.31501954113,10472.3910062608
1524,5910,5984.19145994798,9177.83212650103
1525,7317,7353.69670962431,11583.4914153273
1528,5296,5347.22103371,9640.72000884649
1529,5968,6025.22354954455,10249.8657274916
1531,5958,5922.68090910783,9497.76590451183
1536,6997,6945.9269222891,10947.2910964509
1537,7038,7031.77585338345,11077.2344076104
1538,6374,6216.42513140242,10669.5159964079
1540,6374,6355.63524832457,11048.3244214495
1542,6841,6718.85558691234,10516.5294497303
1545,8358,8445.41120257045,12960.4077717421
1547,6989,7032.66230347816,10746.5853289777
1548,7745,7569.03118138628,12304.8083117262
1549,9037,9074.67984054533,14203.2915518325
1551,7743,7902.70330187832,12480.5275201652
1553,7134,7059.1418727533,11412.8590819757
1554,7047,7011.88211720652,11822.7913515397
1555,6329,6273.05504611794,10569.141053368
1564,6476,6474.41421767825,11234.5882955627
1567,6523,6485.24332396066,10388.4270426923
1568,6993,7003.20238800498,11337.396769793
1570,6636,6627.28679563648,10733.8710417899
1571,7652,7790.27391512984,12443.0242706728
1572,6763,6687.37564768798,10664.2399164291
1573,6701,6860.90163993631,11533.7232355509
1575,7645,7570.74985909139,11700.5433730615
1577,6402,6319.37201592187,10713.5506680783
1582,6346,6328.78563771045,11350.0053643004
1583,7389,7367.54539302237,12063.0588656697
1586,7510,7481.26215640857,12724.4328069237
1593,6845,6787.98082142393,10860.8973663731
1608,6280,6315.40268828867,10170.296243656
1611,6517,6522.78594578896,10732.7986953229
1612,6724,6794.65970913453,11764.4841235438
1613,6074,6104.68710058523,9535.11563296325
1620,5729,5655.41803263698,9863.77862878719
1621,7241,7161.86957973299,12810.3463863345
1623,6569,6465.46832728306,10811.3500626436
1630,7382,7244.57813685296,11435.1916831692
1631,6500,6433.4503213686,10513.3347458642
1634,7829,7817.1538082051,12461.2224680649
1638,6517,6643.584481332,11208.0777514879
1642,6378,6386.79288613668,10924.9419132729
1643,7081,7096.7360832841,12265.4050170314
1651,7341,7412.54477519062,12129.1900302015
1652,6710,6735.26008072348,11260.657660902
1655,6557,6551.35554788048,11497.3998850597
1656,7267,7310.6743437077,12871.7312746287
1658,6195,6301.82713446593,11315.4347129157
1661,7095,7167.9278819405,11430.895848049
1663,7238,7239.60113243382,12082.8053203843
1664,8048,8058.34677360689,13099.7024191326
1666,6415,6474.90093377612,10677.6155833107
1668,6441,6422.41127436556,10498.5381192291
1669,6900,6861.28938239831,12465.0771192917
1673,6285,6334.18222873756,10963.9206553236
1675,7680,7606.69252004138,11851.0242518679
1676,8738,8801.25207977167,14529.6502546716
1678,6120,6148.31394567583,10533.7725195897
1679,8354,8326.80896229098,12579.0152872213
1681,7388,7301.86909649007,12032.2438161104
1682,7020,7170.89350787457,12399.4311603726
1683,7439,7557.46852194129,12386.9979921395
1687,6296,6391.29910163924,11018.952038038
1688,6585,6755.53197889001,12193.7265722342
1689,6935,6990.36507622731,10721.752689986
1691,7131,7127.04252850791,11347.5261784939
1692,7856,7854.45067566403,12625.9994299891
1693,6912,6993.60168571596,11047.2403005824
1698,6403,6493.84614653332,10849.9537528209
1699,7259,7292.306776913,11404.4142894186
1700,7830,7574.04405987256,10714.2640605407
1701,6963,7002.34927193171,11351.5119788718
1702,7013,7049.12844053624,11181.9968675398
1703,7290,7162.47441112452,12129.8175766714
1706,6782,6750.46262420575,10702.3260340396
1707,6815,7003.9103201622,12287.2362101388
1709,7799,7849.84666373337,12702.2583448669
1711,7130,7065.01054065992,11687.3247665964
1717,6914,6981.29664753986,11433.3031390473
1719,7489,7442.02227871818,12051.190354456
1721,7503,7522.65261897643,11951.9027684838
1722,6749,6631.99420642438,10572.9581391369
1728,6787,6773.50807818135,11410.8361540413
1735,5874,6008.91865178156,10256.2906400343
1739,5707,5728.43879889896,9956.74096704816
1741,7249,7299.77517783557,11768.5675316989
1742,6477,6388.22642346104,10504.8674673777
1744,8006,8059.94296543892,13507.4235109323
1746,6752,6775.49077472261,10975.730331728
1751,6949,6912.10023811889,11033.3527124916
1752,7744,7548.78468995609,12390.5730134018
1762,7111,6987.57456110171,10961.2116311274
1767,7327,7406.70607718773,11855.6518077277
1769,6920,6838.95925959325,11779.140158776
1771,9767,9807.2906323291,15479.2578265826
1777,7111,7099.494837608,11314.9209005356
1778,5655,5718.31404834001,10112.0834276584
1781,8025,7953.37903193311,13145.6799589534
1782,6496,6528.78150610626,11218.005575788
1784,7711,7598.51069927741,12147.195757931
1788,8362,8414.33476225934,12621.752854141
1790,6876,6794.9865460471,11147.317457487
1791,6868,6810.05101402835,10830.1236322705
1797,6858,6873.72002617387,11535.2032187692
1798,6472,6487.05153638274,11049.9707297365
1800,6514,6635.19862420459,11144.4056557104
1803,6666,6731.72626001797,11162.1220218179
1808,7040,7006.64175255636,11234.3246164317
1815,7664,7569.7215377386,11771.3693152956
1820,6442,6550.39264833548,10976.8344250898
1821,6330,6364.87118362569,10789.8778564759
1824,6777,6819.47885644507,11998.3057642188
1825,7704,7675.60652895576,12382.7613676235
1828,6267,6255.32015958795,9970.69095590285
1829,6777,6735.64898202044,11008.5461892581
1830,6014,6072.44929538975,10483.9403453653
1831,6984,6892.27348439866,10991.4590440595
1837,6650,6771.85642355251,11120.6085781124
1838,5881,5890.01721678138,10060.2659299608
1840,7078,7117.08433429633,12006.9268037957
1844,6450,6504.47286798286,10908.8137265331
1845,6450,6511.99180511061,10021.8580884219
1848,6388,6315.66020984978,10842.5389098441
1849,5813,5894.17581255789,9415.66318184011
1853,6536,6604.12235879181,10864.7832177012
1855,6150,6154.41838142639,10334.8002797134
1856,7126,7271.33381234702,11806.3641469834
1858,5822,5845.765777636,10002.1647613072
1859,8008,7984.99333755245,12328.5367322677
1861,6089,5952.26147648824,9918.50989540659
1862,6171,6264.64743953921,10614.8295317209
1864,6427,6321.50157726892,10509.6851068593
1869,6080,6156.42390238138,10826.5005998026
1870,6614,6658.48712587608,11237.3713403567
1872,6457,6438.78141564006,10468.1417428854
1874,5783,5724.84459797047,9437.54412779226
1879,7646,7602.12232814616,12330.5930233662
1880,6306,6319.17078999294,10537.9740800888
1882,6794,6766.88914824224,11632.0170653565
1889,5863,5875.57959309953,10097.367194983
1892,6900,6855.82819038799,11303.5902644074
1894,6833,6862.49596847917,11035.4982285863
1897,6754,6572.56105836155,11486.496836543
1900,6526,6584.18964528158,11220.0022484736
1904,7179,7148.87170722313,11463.9168095887
1905,7367,7356.95034957524,12329.1851465988
1907,5966,6017.97528651891,10269.7623947053
1909,7788,7848.88476229727,12977.6697201052
1910,6612,6723.55900310449,11140.5448309617
1913,7086,7004.06466879921,11090.6471287627
1915,6489,6501.02212835551,10313.8630873364
1919,7509,7559.39349211575,11649.8549132548
1920,7018,6939.22103794709,11258.5856806148
1926,5420,5373.83594123918,9528.46287003797
1928,7015,7003.33464050708,12063.6562985355
1930,7298,7275.8268326777,11680.4933766346
1931,6266,6110.91211917829,10465.1068073293
1932,6544,6561.19496779631,11262.2114797446
1933,6762,6864.22527094857,11549.8507332725
1934,7050,7228.26216469476,12382.7992125825
1935,6043,6024.16873652197,10333.6149697698
1936,6733,6765.11328482803,11398.9645197492
1941,5879,5956.1654941647,9476.33717680974
1944,5599,5633.69553976091,9349.47514362545
