"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",105,"2025-03-15",29,17.817,0.9362,FALSE,TRUE
"gear",108,"2025-03-18",10,15.355,0.1895,FALSE,TRUE
"gear",108,"2025-03-18",15,15.355,0.5221,TRUE,TRUE
"gear",108,"2025-03-18",20,15.355,0.7957,FALSE,TRUE
"gear",109,"2025-03-19",15,14.829,0.5589,TRUE,TRUE
"gear",109,"2025-03-19",13,14.829,0.4231,TRUE,TRUE
"gear",109,"2025-03-19",16,14.829,0.6215,TRUE,TRUE
"gear",110,"2025-03-20",4,4.489,0.4847,TRUE,TRUE
"gear",110,"2025-03-20",4,4.489,0.4847,TRUE,TRUE
"gear",110,"2025-03-20",1,4.489,0.0703,FALSE,TRUE
"gear",111,"2025-03-21",14,11.777,0.7055,TRUE,TRUE
"gear",111,"2025-03-21",8,11.777,0.2426,FALSE,TRUE
"gear",111,"2025-03-21",9,11.777,0.3218,TRUE,TRUE
"gear",112,"2025-03-22",56,59.406,0.4647,TRUE,TRUE
"gear",112,"2025-03-22",63,59.406,0.6172,TRUE,TRUE
"gear",112,"2025-03-22",65,59.406,0.6566,TRUE,TRUE
"gear",115,"2025-03-25",40,25.476,0.9329,FALSE,TRUE
"gear",115,"2025-03-25",22,25.476,0.3846,TRUE,TRUE
"gear",115,"2025-03-25",13,25.476,0.0588,FALSE,TRUE
"gear",117,"2025-03-27",18,16.765,0.6192,TRUE,TRUE
"gear",117,"2025-03-27",13,16.765,0.304,TRUE,TRUE
"gear",117,"2025-03-27",17,16.765,0.5603,TRUE,TRUE
"gear",118,"2025-03-28",17,30.747,0.0795,FALSE,TRUE
"gear",118,"2025-03-28",33,30.747,0.6272,TRUE,TRUE
"gear",118,"2025-03-28",31,30.747,0.5573,TRUE,TRUE
"gear",119,"2025-03-29",91,128.603,0.1496,FALSE,TRUE
"gear",119,"2025-03-29",151,128.603,0.7508,FALSE,TRUE
"gear",119,"2025-03-29",161,128.603,0.8186,FALSE,TRUE
"gear",122,"2025-04-01",54,59.145,0.4252,TRUE,TRUE
"gear",122,"2025-04-01",62,59.145,0.6033,TRUE,TRUE
"gear",122,"2025-04-01",68,59.145,0.7169,TRUE,TRUE
"gear",123,"2025-04-02",9,23.855,0.016,FALSE,FALSE
"gear",123,"2025-04-02",18,23.855,0.2607,TRUE,TRUE
"gear",123,"2025-04-02",39,23.855,0.9475,FALSE,TRUE
"gear",124,"2025-04-03",36,35.027,0.5779,TRUE,TRUE
"gear",124,"2025-04-03",37,35.027,0.6101,TRUE,TRUE
"gear",124,"2025-04-03",31,35.027,0.4031,TRUE,TRUE
"gear",125,"2025-04-04",56,44.335,0.8091,FALSE,TRUE
"gear",125,"2025-04-04",42,44.335,0.4784,TRUE,TRUE
"gear",125,"2025-04-04",29,44.335,0.1281,FALSE,TRUE
"gear",126,"2025-04-05",104,95.525,0.6564,TRUE,TRUE
"gear",126,"2025-04-05",91,95.525,0.4798,TRUE,TRUE
"gear",126,"2025-04-05",91,95.525,0.4798,TRUE,TRUE
"gear",131,"2025-04-10",27,29.999,0.4304,TRUE,TRUE
"gear",131,"2025-04-10",38,29.999,0.7944,FALSE,TRUE
"gear",131,"2025-04-10",27,29.999,0.4304,TRUE,TRUE
"gear",132,"2025-04-11",37,47.686,0.2869,TRUE,TRUE
"gear",132,"2025-04-11",58,47.686,0.7668,FALSE,TRUE
"gear",132,"2025-04-11",36,47.686,0.2615,TRUE,TRUE
"gear",136,"2025-04-15",24,27.627,0.3901,TRUE,TRUE
"gear",136,"2025-04-15",35,27.627,0.7954,FALSE,TRUE
"gear",136,"2025-04-15",23,27.627,0.3465,TRUE,TRUE
"gear",140,"2025-04-19",196,163.044,0.7439,TRUE,TRUE
"gear",144,"2025-04-23",20,16.476,0.7371,TRUE,TRUE
"gear",144,"2025-04-23",12,16.476,0.263,TRUE,TRUE
"gear",144,"2025-04-23",14,16.476,0.3904,TRUE,TRUE
"gear",145,"2025-04-24",32,30.115,0.6153,TRUE,TRUE
"gear",145,"2025-04-24",36,30.115,0.7411,TRUE,TRUE
"gear",145,"2025-04-24",22,30.115,0.2286,FALSE,TRUE
"gear",146,"2025-04-25",27,35.702,0.2492,FALSE,TRUE
"gear",146,"2025-04-25",52,35.702,0.9024,FALSE,TRUE
"gear",146,"2025-04-25",21,35.702,0.0925,FALSE,TRUE
"gear",150,"2025-04-29",39,41.574,0.4656,TRUE,TRUE
"gear",150,"2025-04-29",43,41.574,0.5859,TRUE,TRUE
"gear",150,"2025-04-29",40,41.574,0.4966,TRUE,TRUE
"gear",151,"2025-04-30",63,55.306,0.7037,TRUE,TRUE
"gear",151,"2025-04-30",56,55.306,0.5607,TRUE,TRUE
"gear",151,"2025-04-30",45,55.306,0.2998,TRUE,TRUE
"gear",152,"2025-05-01",16,39.734,0.0118,FALSE,FALSE
"gear",152,"2025-05-01",43,39.734,0.6398,TRUE,TRUE
"gear",152,"2025-05-01",59,39.734,0.9201,FALSE,TRUE
"gear",153,"2025-05-02",49,42.949,0.701,TRUE,TRUE
"gear",153,"2025-05-02",36,42.949,0.3382,TRUE,TRUE
"gear",153,"2025-05-02",34,42.949,0.2801,TRUE,TRUE
"gear",154,"2025-05-03",62,81.535,0.2172,FALSE,TRUE
"gear",154,"2025-05-03",84,81.535,0.584,TRUE,TRUE
"gear",154,"2025-05-03",104,81.535,0.8314,FALSE,TRUE
"gear",155,"2025-05-04",67,76.521,0.3715,TRUE,TRUE
"gear",155,"2025-05-04",80,76.521,0.6031,TRUE,TRUE
"gear",155,"2025-05-04",83,76.521,0.6507,TRUE,TRUE
"gear",158,"2025-05-07",12,9.84,0.721,TRUE,TRUE
"gear",158,"2025-05-07",8,9.84,0.3784,TRUE,TRUE
"gear",158,"2025-05-07",5,9.84,0.1256,FALSE,TRUE
"gear",164,"2025-05-13",44,38.525,0.6995,TRUE,TRUE
"gear",164,"2025-05-13",37,38.525,0.4975,TRUE,TRUE
"gear",164,"2025-05-13",38,38.525,0.5292,TRUE,TRUE
"gear",165,"2025-05-14",42,41.08,0.5713,TRUE,TRUE
"gear",165,"2025-05-14",53,41.08,0.8177,FALSE,TRUE
"gear",165,"2025-05-14",34,41.08,0.3319,TRUE,TRUE
"gear",166,"2025-05-15",33,33.103,0.5401,TRUE,TRUE
"gear",166,"2025-05-15",37,33.103,0.6742,TRUE,TRUE
"gear",166,"2025-05-15",32,33.103,0.5034,TRUE,TRUE
"gear",167,"2025-05-16",4,16.134,0.0063,FALSE,FALSE
"gear",167,"2025-05-16",10,16.134,0.1613,FALSE,TRUE
"gear",167,"2025-05-16",25,16.134,0.9091,FALSE,TRUE
"gear",168,"2025-05-17",58,66.961,0.3652,TRUE,TRUE
"gear",168,"2025-05-17",83,66.961,0.795,FALSE,TRUE
"gear",168,"2025-05-17",75,66.961,0.6848,TRUE,TRUE
"gear",172,"2025-05-21",20,15.088,0.8071,FALSE,TRUE
"gear",172,"2025-05-21",9,15.088,0.1484,FALSE,TRUE
"gear",172,"2025-05-21",13,15.088,0.4026,TRUE,TRUE
"gear",173,"2025-05-22",22,17.804,0.7573,FALSE,TRUE
"gear",173,"2025-05-22",17,17.804,0.498,TRUE,TRUE
"gear",173,"2025-05-22",11,17.804,0.1511,FALSE,TRUE
"gear",174,"2025-05-23",60,59.626,0.5524,TRUE,TRUE
"gear",174,"2025-05-23",44,59.626,0.2023,FALSE,TRUE
"gear",174,"2025-05-23",78,59.626,0.8458,FALSE,TRUE
"gear",175,"2025-05-24",152,119.617,0.8315,FALSE,TRUE
"gear",175,"2025-05-24",126,119.617,0.6143,TRUE,TRUE
"gear",175,"2025-05-24",77,119.617,0.0931,FALSE,TRUE
"gear",186,"2025-06-04",12,15.489,0.3102,TRUE,TRUE
"gear",186,"2025-06-04",14,15.489,0.4467,TRUE,TRUE
"gear",186,"2025-06-04",18,15.489,0.6948,TRUE,TRUE
"gear",187,"2025-06-05",18,15.796,0.6769,TRUE,TRUE
"gear",187,"2025-06-05",15,15.796,0.4938,TRUE,TRUE
"gear",187,"2025-06-05",12,15.796,0.292,TRUE,TRUE
"gear",188,"2025-06-06",30,29.951,0.5475,TRUE,TRUE
"gear",188,"2025-06-06",34,29.951,0.6899,TRUE,TRUE
"gear",188,"2025-06-06",21,29.951,0.1934,FALSE,TRUE
"gear",189,"2025-06-07",135,96.982,0.9016,FALSE,TRUE
"gear",189,"2025-06-07",102,96.982,0.6114,TRUE,TRUE
"gear",189,"2025-06-07",69,96.982,0.1574,FALSE,TRUE
"gear",202,"2025-06-20",73,56.79,0.8303,FALSE,TRUE
"gear",202,"2025-06-20",63,56.79,0.6753,TRUE,TRUE
"gear",202,"2025-06-20",34,56.79,0.0771,FALSE,TRUE
"gear",203,"2025-06-21",52,65.493,0.2652,TRUE,TRUE
"gear",203,"2025-06-21",85,65.493,0.8415,FALSE,TRUE
"gear",203,"2025-06-21",57,65.493,0.3666,TRUE,TRUE
"gear",214,"2025-07-02",61,64.916,0.4614,TRUE,TRUE
"gear",214,"2025-07-02",82,64.916,0.8175,FALSE,TRUE
"gear",214,"2025-07-02",58,64.916,0.3977,TRUE,TRUE
"gear",217,"2025-07-05",135,123.605,0.6631,TRUE,TRUE
"gear",217,"2025-07-05",122,123.605,0.525,TRUE,TRUE
"gear",217,"2025-07-05",123,123.605,0.5364,TRUE,TRUE
"gear",228,"2025-07-16",27,43.571,0.1067,FALSE,TRUE
"gear",228,"2025-07-16",47,43.571,0.6355,TRUE,TRUE
"gear",228,"2025-07-16",55,43.571,0.8028,FALSE,TRUE
"gear",229,"2025-07-17",44,41.92,0.6123,TRUE,TRUE
"gear",229,"2025-07-17",49,41.92,0.7254,TRUE,TRUE
"gear",229,"2025-07-17",23,41.92,0.0711,FALSE,TRUE
"gear",231,"2025-07-19",182,145.695,0.8166,FALSE,TRUE
"gear",231,"2025-07-19",140,145.695,0.4884,TRUE,TRUE
"gear",231,"2025-07-19",136,145.695,0.4489,TRUE,TRUE
"gear",234,"2025-07-22",40,50.152,0.2788,TRUE,TRUE
"gear",234,"2025-07-22",70,50.152,0.89,FALSE,TRUE
"gear",234,"2025-07-22",42,50.152,0.33,TRUE,TRUE
"gear",241,"2025-07-29",50,46.552,0.6322,TRUE,TRUE
"gear",241,"2025-07-29",46,46.552,0.5334,TRUE,TRUE
"gear",241,"2025-07-29",49,46.552,0.6086,TRUE,TRUE
"gear",242,"2025-07-30",33,33.15,0.5408,TRUE,TRUE
"gear",242,"2025-07-30",40,33.15,0.7499,TRUE,TRUE
"gear",242,"2025-07-30",27,33.15,0.3243,TRUE,TRUE
"gear",243,"2025-07-31",52,45.663,0.7009,TRUE,TRUE
"gear",243,"2025-07-31",45,45.663,0.5272,TRUE,TRUE
"gear",243,"2025-07-31",37,45.663,0.3006,TRUE,TRUE
"gear",244,"2025-08-01",57,72.79,0.2504,TRUE,TRUE
"gear",244,"2025-08-01",62,72.79,0.3408,TRUE,TRUE
"gear",244,"2025-08-01",90,72.79,0.7977,FALSE,TRUE
"gear",245,"2025-08-02",118,102.658,0.7214,TRUE,TRUE
"gear",245,"2025-08-02",106,102.658,0.5875,TRUE,TRUE
"gear",245,"2025-08-02",100,102.658,0.5105,TRUE,TRUE
"gear",248,"2025-08-05",64,50.358,0.8151,FALSE,TRUE
"gear",248,"2025-08-05",45,50.358,0.4072,TRUE,TRUE
"gear",248,"2025-08-05",45,50.358,0.4072,TRUE,TRUE
"gear",249,"2025-08-06",33,49.348,0.1413,FALSE,TRUE
"gear",249,"2025-08-06",68,49.348,0.8782,FALSE,TRUE
"gear",249,"2025-08-06",50,49.348,0.5627,TRUE,TRUE
"gear",256,"2025-08-13",50,53.636,0.4582,TRUE,TRUE
"gear",256,"2025-08-13",56,53.636,0.5978,TRUE,TRUE
"gear",256,"2025-08-13",63,53.636,0.7346,TRUE,TRUE
"gear",257,"2025-08-14",26,39.549,0.1407,FALSE,TRUE
"gear",257,"2025-08-14",41,39.549,0.5901,TRUE,TRUE
"gear",257,"2025-08-14",54,39.549,0.866,FALSE,TRUE
"gear",258,"2025-08-15",30,33.61,0.4202,TRUE,TRUE
"gear",258,"2025-08-15",39,33.61,0.7109,TRUE,TRUE
"gear",258,"2025-08-15",27,33.61,0.313,TRUE,TRUE
"gear",259,"2025-08-16",62,71.385,0.3638,TRUE,TRUE
"gear",259,"2025-08-16",78,71.385,0.6582,TRUE,TRUE
"gear",259,"2025-08-16",74,71.385,0.5909,TRUE,TRUE
"gear",262,"2025-08-19",89,64.563,0.8849,FALSE,TRUE
"gear",262,"2025-08-19",57,64.563,0.3879,TRUE,TRUE
"gear",262,"2025-08-19",53,64.563,0.3045,TRUE,TRUE
"gear",263,"2025-08-20",48,74.668,0.1105,FALSE,TRUE
"gear",263,"2025-08-20",97,74.668,0.8385,FALSE,TRUE
"gear",263,"2025-08-20",91,74.668,0.7795,FALSE,TRUE
"gear",269,"2025-08-26",8,33.178,0.001,FALSE,FALSE
"gear",269,"2025-08-26",25,33.178,0.2495,FALSE,TRUE
"gear",269,"2025-08-26",54,33.178,0.9499,FALSE,TRUE
"gear",271,"2025-08-28",41,47.202,0.3742,TRUE,TRUE
"gear",271,"2025-08-28",44,47.202,0.4577,TRUE,TRUE
"gear",271,"2025-08-28",55,47.202,0.7264,TRUE,TRUE
"gear",272,"2025-08-29",54,60.074,0.4146,TRUE,TRUE
"gear",272,"2025-08-29",50,60.074,0.3263,TRUE,TRUE
"gear",272,"2025-08-29",64,60.074,0.6254,TRUE,TRUE
"gear",273,"2025-08-30",109,117.579,0.464,TRUE,TRUE
"gear",273,"2025-08-30",112,117.579,0.4985,TRUE,TRUE
"gear",273,"2025-08-30",124,117.579,0.6261,TRUE,TRUE
"gear",275,"2025-09-01",60,72.309,0.3199,TRUE,TRUE
"gear",275,"2025-09-01",72,72.309,0.5433,TRUE,TRUE
"gear",275,"2025-09-01",70,72.309,0.5072,TRUE,TRUE
"gear",277,"2025-09-03",33,34.177,0.5085,TRUE,TRUE
"gear",277,"2025-09-03",37,34.177,0.6389,TRUE,TRUE
"gear",277,"2025-09-03",26,34.177,0.2612,TRUE,TRUE
"gear",278,"2025-09-04",54,41.325,0.8349,FALSE,TRUE
"gear",278,"2025-09-04",42,41.325,0.5642,TRUE,TRUE
"gear",278,"2025-09-04",30,41.325,0.2037,FALSE,TRUE
"gear",280,"2025-09-06",101,98.292,0.5814,TRUE,TRUE
"gear",280,"2025-09-06",115,98.292,0.7444,TRUE,TRUE
"gear",280,"2025-09-06",87,98.292,0.3833,TRUE,TRUE
"gear",283,"2025-09-09",36,43.493,0.3363,TRUE,TRUE
"gear",283,"2025-09-09",43,43.493,0.5383,TRUE,TRUE
"gear",283,"2025-09-09",45,43.493,0.5919,TRUE,TRUE
"gear",284,"2025-09-10",35,38.839,0.4173,TRUE,TRUE
"gear",284,"2025-09-10",44,38.839,0.6932,TRUE,TRUE
"gear",284,"2025-09-10",39,38.839,0.5486,TRUE,TRUE
"gear",285,"2025-09-11",26,26.262,0.5365,TRUE,TRUE
"gear",285,"2025-09-11",27,26.262,0.5784,TRUE,TRUE
"gear",285,"2025-09-11",20,26.262,0.2711,TRUE,TRUE
"gear",286,"2025-09-12",40,47.052,0.3562,TRUE,TRUE
"gear",286,"2025-09-12",42,47.052,0.4114,TRUE,TRUE
"gear",286,"2025-09-12",49,47.052,0.597,TRUE,TRUE
"gear",287,"2025-09-13",95,96.823,0.5172,TRUE,TRUE
"gear",287,"2025-09-13",93,96.823,0.4882,TRUE,TRUE
"gear",287,"2025-09-13",110,96.823,0.7102,TRUE,TRUE
"catch",126,"2025-04-05",0,1.574,0.2021,FALSE,TRUE
"catch",1,"2024-12-01",8,7.844,0.6512,TRUE,TRUE
"catch",1,"2024-12-01",4,6.972,0.4728,TRUE,TRUE
"catch",1,"2024-12-01",0,0.872,0.2735,TRUE,TRUE
"catch",1,"2024-12-01",1,1.525,0.5296,TRUE,TRUE
"catch",1,"2024-12-01",0,2.179,0.1669,FALSE,TRUE
"catch",1,"2024-12-01",2,3.05,0.52,TRUE,TRUE
"catch",1,"2024-12-01",0,1.307,0.2248,FALSE,TRUE
"catch",1,"2024-12-01",2,2.833,0.5412,TRUE,TRUE
"catch",1,"2024-12-01",5,2.615,0.8295,FALSE,TRUE
"catch",1,"2024-12-01",3,4.576,0.5155,TRUE,TRUE
"catch",1,"2024-12-01",7,4.794,0.762,FALSE,TRUE
"catch",1,"2024-12-01",1,3.486,0.3298,TRUE,TRUE
"catch",1,"2024-12-01",0,1.743,0.1914,FALSE,TRUE
"catch",1,"2024-12-01",0,0.436,0.3515,TRUE,TRUE
"catch",1,"2024-12-01",3,0.872,0.9233,FALSE,TRUE
"catch",1,"2024-12-01",0,2.615,0.1482,FALSE,TRUE
"catch",1,"2024-12-01",4,0.981,0.9515,FALSE,TRUE
"catch",1,"2024-12-01",12,8.28,0.7636,FALSE,TRUE
"catch",1,"2024-12-01",0,2.179,0.1669,FALSE,TRUE
"catch",1,"2024-12-01",3,3.704,0.5791,TRUE,TRUE
"catch",1,"2024-12-01",4,4.576,0.6018,TRUE,TRUE
"catch",1,"2024-12-01",1,2.615,0.3955,TRUE,TRUE
"catch",1,"2024-12-01",3,6.537,0.4134,TRUE,TRUE
"catch",1,"2024-12-01",4,0.872,0.9622,FALSE,TRUE
"catch",1,"2024-12-01",4,0.872,0.9622,FALSE,TRUE
"catch",1,"2024-12-01",0,0.872,0.2735,TRUE,TRUE
"catch",1,"2024-12-01",2,0.872,0.8417,FALSE,TRUE
"catch",1,"2024-12-01",0,1.307,0.2248,FALSE,TRUE
"catch",1,"2024-12-01",6,2.179,0.9086,FALSE,TRUE
"catch",1,"2024-12-01",4,1.089,0.9401,FALSE,TRUE
"catch",1,"2024-12-01",12,16.995,0.5305,TRUE,TRUE
"catch",1,"2024-12-01",0,0.218,0.4118,TRUE,TRUE
"catch",1,"2024-12-01",4,1.307,0.9159,FALSE,TRUE
"catch",1,"2024-12-01",1,1.307,0.5685,TRUE,TRUE
"catch",1,"2024-12-01",0,1.961,0.1782,FALSE,TRUE
"catch",2,"2024-12-02",0,0.683,0.3031,TRUE,TRUE
"catch",3,"2024-12-03",3,4.379,0.5278,TRUE,TRUE
"catch",3,"2024-12-03",0,1.46,0.2116,FALSE,TRUE
"catch",3,"2024-12-03",1,2.19,0.4381,TRUE,TRUE
"catch",3,"2024-12-03",0,1.095,0.2458,FALSE,TRUE
"catch",3,"2024-12-03",6,5.839,0.6521,TRUE,TRUE
"catch",3,"2024-12-03",10,7.299,0.7448,TRUE,TRUE
"catch",3,"2024-12-03",1,1.46,0.5401,TRUE,TRUE
"catch",3,"2024-12-03",11,5.839,0.8359,FALSE,TRUE
"catch",3,"2024-12-03",0,2.19,0.1662,FALSE,TRUE
"catch",3,"2024-12-03",4,1.46,0.8983,FALSE,TRUE
"catch",3,"2024-12-03",2,80.285,0.0397,FALSE,TRUE
"catch",3,"2024-12-03",1,2.19,0.4381,TRUE,TRUE
"catch",3,"2024-12-03",3,18.247,0.1924,FALSE,TRUE
"catch",3,"2024-12-03",6,5.109,0.6942,TRUE,TRUE
"catch",3,"2024-12-03",5,1.46,0.9373,FALSE,TRUE
"catch",4,"2024-12-04",3,4.893,0.4934,TRUE,TRUE
"catch",4,"2024-12-04",1,2.446,0.4097,TRUE,TRUE
"catch",4,"2024-12-04",5,0.815,0.9845,FALSE,FALSE
"catch",4,"2024-12-04",4,8.155,0.4252,TRUE,TRUE
"catch",4,"2024-12-04",2,6.524,0.3193,TRUE,TRUE
"catch",4,"2024-12-04",2,4.567,0.4068,TRUE,TRUE
"catch",4,"2024-12-04",6,4.077,0.7616,FALSE,TRUE
"catch",4,"2024-12-04",8,8.97,0.6052,TRUE,TRUE
"catch",4,"2024-12-04",6,2.773,0.8612,FALSE,TRUE
"catch",4,"2024-12-04",2,3.262,0.4989,TRUE,TRUE
"catch",4,"2024-12-04",12,8.97,0.7376,TRUE,TRUE
"catch",4,"2024-12-04",12,4.893,0.8975,FALSE,TRUE
"catch",4,"2024-12-04",1,4.893,0.2594,TRUE,TRUE
"catch",4,"2024-12-04",3,4.893,0.4934,TRUE,TRUE
"catch",4,"2024-12-04",2,9.786,0.2362,FALSE,TRUE
"catch",4,"2024-12-04",1,2.446,0.4097,TRUE,TRUE
"catch",4,"2024-12-04",4,6.524,0.4903,TRUE,TRUE
"catch",5,"2024-12-05",1,3.759,0.3119,TRUE,TRUE
"catch",5,"2024-12-05",21,2.631,0.9981,FALSE,FALSE
"catch",5,"2024-12-05",8,7.048,0.6837,TRUE,TRUE
"catch",5,"2024-12-05",1,1.41,0.548,TRUE,TRUE
"catch",5,"2024-12-05",1,1.879,0.475,TRUE,TRUE
"catch",5,"2024-12-05",3,1.879,0.7731,FALSE,TRUE
"catch",5,"2024-12-05",7,5.638,0.7115,TRUE,TRUE
"catch",5,"2024-12-05",0,0.47,0.3433,TRUE,TRUE
"catch",5,"2024-12-05",0,5.638,0.084,FALSE,TRUE
"catch",5,"2024-12-05",3,5.638,0.4522,TRUE,TRUE
"catch",5,"2024-12-05",2,3.759,0.4592,TRUE,TRUE
"catch",5,"2024-12-05",1,4.698,0.267,TRUE,TRUE
"catch",5,"2024-12-05",6,4.698,0.7192,TRUE,TRUE
"catch",6,"2024-12-06",3,2.421,0.704,TRUE,TRUE
"catch",6,"2024-12-06",1,1.816,0.4843,TRUE,TRUE
"catch",6,"2024-12-06",1,2.119,0.4457,TRUE,TRUE
"catch",6,"2024-12-06",6,3.632,0.794,FALSE,TRUE
"catch",6,"2024-12-06",12,7.264,0.8007,FALSE,TRUE
