"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.215,0.1332,FALSE,TRUE
"catch",10,"2024-12-10",2,4.822,0.402,TRUE,TRUE
"catch",10,"2024-12-10",0,1.607,0.2038,FALSE,TRUE
"catch",11,"2024-12-11",1,3.215,0.3554,TRUE,TRUE
"catch",11,"2024-12-11",12,6.429,0.8312,FALSE,TRUE
"catch",11,"2024-12-11",2,6.429,0.3339,TRUE,TRUE
"catch",11,"2024-12-11",5,6.429,0.5666,TRUE,TRUE
"catch",11,"2024-12-11",4,3.215,0.7083,TRUE,TRUE
"catch",11,"2024-12-11",8,6.429,0.7125,TRUE,TRUE
"catch",12,"2024-12-12",6,1.607,0.9499,FALSE,TRUE
"catch",12,"2024-12-12",16,12.859,0.7146,TRUE,TRUE
"catch",12,"2024-12-12",5,1.607,0.9223,FALSE,TRUE
"catch",12,"2024-12-12",0,3.215,0.1332,FALSE,TRUE
"catch",12,"2024-12-12",0,4.822,0.1006,FALSE,TRUE
"catch",12,"2024-12-12",3,6.429,0.4247,TRUE,TRUE
"catch",12,"2024-12-12",4,6.429,0.5013,TRUE,TRUE
"catch",12,"2024-12-12",2,4.822,0.402,TRUE,TRUE
"catch",12,"2024-12-12",19,12.859,0.768,FALSE,TRUE
"catch",12,"2024-12-12",4,3.215,0.7083,TRUE,TRUE
"catch",12,"2024-12-12",5,3.215,0.7736,FALSE,TRUE
"catch",12,"2024-12-12",2,1.607,0.7004,TRUE,TRUE
"catch",12,"2024-12-12",6,4.822,0.7111,TRUE,TRUE
"catch",12,"2024-12-12",0,3.215,0.1332,FALSE,TRUE
"catch",13,"2024-12-13",0,1.074,0.2504,TRUE,TRUE
"catch",13,"2024-12-13",4,3.223,0.7074,TRUE,TRUE
"catch",13,"2024-12-13",2,4.297,0.4311,TRUE,TRUE
"catch",13,"2024-12-13",6,2.149,0.9089,FALSE,TRUE
"catch",13,"2024-12-13",0,1.074,0.2504,TRUE,TRUE
"catch",13,"2024-12-13",1,3.223,0.3546,TRUE,TRUE
"catch",13,"2024-12-13",10,4.297,0.8816,FALSE,TRUE
"catch",13,"2024-12-13",6,4.297,0.7449,TRUE,TRUE
"catch",13,"2024-12-13",8,4.297,0.8267,FALSE,TRUE
"catch",13,"2024-12-13",6,1.074,0.9821,FALSE,FALSE
"catch",13,"2024-12-13",2,2.149,0.6214,TRUE,TRUE
"catch",14,"2024-12-14",13,4.297,0.9326,FALSE,TRUE
"catch",14,"2024-12-14",6,2.149,0.9089,FALSE,TRUE
"catch",14,"2024-12-14",0,2.149,0.1721,FALSE,TRUE
"catch",14,"2024-12-14",18,3.223,0.9901,FALSE,FALSE
"catch",14,"2024-12-14",0,2.149,0.1721,FALSE,TRUE
"catch",14,"2024-12-14",4,2.149,0.8162,FALSE,TRUE
"catch",15,"2024-12-15",0,1.074,0.2504,TRUE,TRUE
"catch",15,"2024-12-15",0,2.149,0.1721,FALSE,TRUE
"catch",15,"2024-12-15",3,3.223,0.6217,TRUE,TRUE
"catch",15,"2024-12-15",0,2.149,0.1721,FALSE,TRUE
"catch",15,"2024-12-15",0,3.223,0.1329,FALSE,TRUE
"catch",15,"2024-12-15",2,2.149,0.6214,TRUE,TRUE
"catch",18,"2024-12-18",4,4.822,0.587,TRUE,TRUE
"catch",18,"2024-12-18",6,3.215,0.8238,FALSE,TRUE
"catch",18,"2024-12-18",10,6.429,0.78,FALSE,TRUE
"catch",18,"2024-12-18",7,4.822,0.7576,FALSE,TRUE
"catch",18,"2024-12-18",6,3.215,0.8238,FALSE,TRUE
"catch",18,"2024-12-18",10,6.429,0.78,FALSE,TRUE
"catch",20,"2024-12-20",6,2.149,0.9089,FALSE,TRUE
"catch",20,"2024-12-20",10,4.297,0.8816,FALSE,TRUE
"catch",20,"2024-12-20",0,2.149,0.1721,FALSE,TRUE
"catch",20,"2024-12-20",0,3.223,0.1329,FALSE,TRUE
"catch",20,"2024-12-20",2,2.149,0.6214,TRUE,TRUE
"catch",20,"2024-12-20",3,2.149,0.7371,TRUE,TRUE
"catch",20,"2024-12-20",6,3.223,0.8231,FALSE,TRUE
"catch",20,"2024-12-20",7,6.446,0.6697,TRUE,TRUE
"catch",21,"2024-12-21",3,2.149,0.7371,TRUE,TRUE
"catch",21,"2024-12-21",3,4.297,0.5371,TRUE,TRUE
"catch",21,"2024-12-21",0,1.074,0.2504,TRUE,TRUE
"catch",21,"2024-12-21",3,2.149,0.7371,TRUE,TRUE
"catch",21,"2024-12-21",4,2.149,0.8162,FALSE,TRUE
"catch",21,"2024-12-21",0,2.149,0.1721,FALSE,TRUE
"catch",22,"2024-12-22",0,1.074,0.2504,TRUE,TRUE
"catch",22,"2024-12-22",0,2.149,0.1721,FALSE,TRUE
"catch",22,"2024-12-22",2,3.223,0.5082,TRUE,TRUE
"catch",22,"2024-12-22",2,3.223,0.5082,TRUE,TRUE
"catch",22,"2024-12-22",1,2.149,0.4484,TRUE,TRUE
"catch",23,"2024-12-23",3,3.215,0.6227,TRUE,TRUE
"catch",23,"2024-12-23",3,3.215,0.6227,TRUE,TRUE
"catch",23,"2024-12-23",0,3.215,0.1332,FALSE,TRUE
"catch",23,"2024-12-23",3,3.215,0.6227,TRUE,TRUE
"catch",23,"2024-12-23",2,3.215,0.5092,TRUE,TRUE
"catch",23,"2024-12-23",0,3.215,0.1332,FALSE,TRUE
"catch",23,"2024-12-23",0,3.215,0.1332,FALSE,TRUE
"catch",23,"2024-12-23",17,9.644,0.8182,FALSE,TRUE
"catch",23,"2024-12-23",0,3.215,0.1332,FALSE,TRUE
"catch",24,"2024-12-24",5,6.429,0.5666,TRUE,TRUE
"catch",24,"2024-12-24",2,4.822,0.402,TRUE,TRUE
"catch",24,"2024-12-24",0,3.215,0.1332,FALSE,TRUE
"catch",24,"2024-12-24",2,8.037,0.2866,TRUE,TRUE
"catch",24,"2024-12-24",2,3.215,0.5092,TRUE,TRUE
"catch",24,"2024-12-24",16,9.644,0.8011,FALSE,TRUE
"catch",26,"2024-12-26",3,3.215,0.6227,TRUE,TRUE
"catch",26,"2024-12-26",0,1.607,0.2038,FALSE,TRUE
"catch",26,"2024-12-26",2,4.822,0.402,TRUE,TRUE
"catch",26,"2024-12-26",11,16.073,0.5241,TRUE,TRUE
"catch",26,"2024-12-26",5,3.215,0.7736,FALSE,TRUE
"catch",27,"2024-12-27",0,2.149,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",0,2.149,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",0,2.149,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",4,2.149,0.8162,FALSE,TRUE
"catch",27,"2024-12-27",10,6.446,0.7792,FALSE,TRUE
"catch",27,"2024-12-27",0,2.149,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",1,1.074,0.6188,TRUE,TRUE
"catch",27,"2024-12-27",8,4.297,0.8267,FALSE,TRUE
"catch",27,"2024-12-27",4,3.223,0.7074,TRUE,TRUE
"catch",27,"2024-12-27",3,2.149,0.7371,TRUE,TRUE
"catch",27,"2024-12-27",5,2.149,0.8708,FALSE,TRUE
"catch",27,"2024-12-27",2,2.149,0.6214,TRUE,TRUE
"catch",27,"2024-12-27",6,2.149,0.9089,FALSE,TRUE
"catch",27,"2024-12-27",0,3.223,0.1329,FALSE,TRUE
"catch",27,"2024-12-27",6,4.297,0.7449,TRUE,TRUE
"catch",27,"2024-12-27",0,2.149,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",0,2.149,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",5,2.149,0.8708,FALSE,TRUE
"catch",27,"2024-12-27",6,6.446,0.6215,TRUE,TRUE
"catch",28,"2024-12-28",1,2.149,0.4484,TRUE,TRUE
"catch",28,"2024-12-28",0,7.52,0.0724,FALSE,TRUE
"catch",28,"2024-12-28",3,6.446,0.4237,TRUE,TRUE
"catch",28,"2024-12-28",5,4.297,0.6897,TRUE,TRUE
"catch",28,"2024-12-28",0,1.074,0.2504,TRUE,TRUE
"catch",28,"2024-12-28",7,4.297,0.7899,FALSE,TRUE
"catch",28,"2024-12-28",1,2.149,0.4484,TRUE,TRUE
"catch",28,"2024-12-28",0,2.149,0.1721,FALSE,TRUE
"catch",28,"2024-12-28",1,2.149,0.4484,TRUE,TRUE
"catch",28,"2024-12-28",0,3.223,0.1329,FALSE,TRUE
"catch",28,"2024-12-28",3,2.149,0.7371,TRUE,TRUE
"catch",28,"2024-12-28",3,2.149,0.7371,TRUE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",6,4.297,0.7449,TRUE,TRUE
"catch",31,"2024-12-31",15,4.297,0.9536,FALSE,TRUE
"catch",31,"2024-12-31",8,5.372,0.7659,FALSE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,1.074,0.2504,TRUE,TRUE
"catch",31,"2024-12-31",3,1.074,0.891,FALSE,TRUE
"catch",31,"2024-12-31",1,2.149,0.4484,TRUE,TRUE
"catch",31,"2024-12-31",12,4.297,0.9188,FALSE,TRUE
"catch",31,"2024-12-31",3,3.223,0.6217,TRUE,TRUE
"catch",31,"2024-12-31",2,3.223,0.5082,TRUE,TRUE
"catch",31,"2024-12-31",3,8.595,0.3516,TRUE,TRUE
"catch",31,"2024-12-31",0,3.223,0.1329,FALSE,TRUE
"catch",31,"2024-12-31",9,4.297,0.8568,FALSE,TRUE
"catch",31,"2024-12-31",0,3.223,0.1329,FALSE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",10,3.223,0.9337,FALSE,TRUE
"catch",31,"2024-12-31",0,1.074,0.2504,TRUE,TRUE
"catch",31,"2024-12-31",2,1.074,0.7978,FALSE,TRUE
"catch",31,"2024-12-31",2,4.297,0.4311,TRUE,TRUE
"catch",31,"2024-12-31",12,6.446,0.8304,FALSE,TRUE
"catch",31,"2024-12-31",1,2.149,0.4484,TRUE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,4.297,0.1091,FALSE,TRUE
"catch",31,"2024-12-31",6,2.149,0.9089,FALSE,TRUE
"catch",31,"2024-12-31",4,2.149,0.8162,FALSE,TRUE
"catch",31,"2024-12-31",3,2.149,0.7371,TRUE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",1,4.297,0.295,TRUE,TRUE
"catch",31,"2024-12-31",3,4.297,0.5371,TRUE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",3,2.149,0.7371,TRUE,TRUE
"catch",31,"2024-12-31",4,2.149,0.8162,FALSE,TRUE
"catch",31,"2024-12-31",18,6.446,0.9222,FALSE,TRUE
"catch",31,"2024-12-31",7,4.297,0.7899,FALSE,TRUE
"catch",31,"2024-12-31",0,1.074,0.2504,TRUE,TRUE
"catch",31,"2024-12-31",1,2.149,0.4484,TRUE,TRUE
"catch",31,"2024-12-31",0,2.149,0.1721,FALSE,TRUE
"catch",32,"2025-01-01",0,0.512,0.3354,TRUE,TRUE
"catch",32,"2025-01-01",1,1.024,0.6305,TRUE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7774,FALSE,TRUE
"catch",32,"2025-01-01",6,1.024,0.9843,FALSE,FALSE
"catch",32,"2025-01-01",4,0.512,0.9894,FALSE,FALSE
"catch",32,"2025-01-01",2,1.536,0.7123,TRUE,TRUE
"catch",32,"2025-01-01",0,1.024,0.2562,TRUE,TRUE
"catch",32,"2025-01-01",3,1.024,0.8988,FALSE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7774,FALSE,TRUE
"catch",32,"2025-01-01",0,1.024,0.2562,TRUE,TRUE
"catch",32,"2025-01-01",8,2.56,0.9317,FALSE,TRUE
"catch",32,"2025-01-01",3,3.072,0.6362,TRUE,TRUE
"catch",32,"2025-01-01",0,2.048,0.1773,FALSE,TRUE
"catch",32,"2025-01-01",3,1.536,0.8208,FALSE,TRUE
"catch",32,"2025-01-01",4,1.536,0.8875,FALSE,TRUE
"catch",33,"2025-01-02",0,1.532,0.2094,FALSE,TRUE
"catch",33,"2025-01-02",7,3.83,0.8206,FALSE,TRUE
"catch",33,"2025-01-02",5,1.532,0.9292,FALSE,TRUE
"catch",33,"2025-01-02",0,0.766,0.2904,TRUE,TRUE
"catch",33,"2025-01-02",0,0.766,0.2904,TRUE,TRUE
"catch",33,"2025-01-02",1,4.596,0.2827,TRUE,TRUE
"catch",33,"2025-01-02",4,3.83,0.657,TRUE,TRUE
"catch",33,"2025-01-02",1,2.298,0.4329,TRUE,TRUE
"catch",33,"2025-01-02",0,0.766,0.2904,TRUE,TRUE
"catch",33,"2025-01-02",6,6.128,0.6379,TRUE,TRUE
"catch",34,"2025-01-03",3,2.048,0.7501,FALSE,TRUE
"catch",34,"2025-01-03",1,0.512,0.7774,FALSE,TRUE
"catch",34,"2025-01-03",3,1.024,0.8988,FALSE,TRUE
"catch",34,"2025-01-03",0,1.024,0.2562,TRUE,TRUE
"catch",34,"2025-01-03",0,2.048,0.1773,FALSE,TRUE
"catch",34,"2025-01-03",16,4.096,0.9662,FALSE,TRUE
"catch",34,"2025-01-03",6,1.024,0.9843,FALSE,FALSE
"catch",34,"2025-01-03",4,1.024,0.946,FALSE,TRUE
"catch",34,"2025-01-03",0,1.536,0.209,FALSE,TRUE
"catch",34,"2025-01-03",2,2.048,0.6351,TRUE,TRUE
"catch",35,"2025-01-04",2,2.048,0.6351,TRUE,TRUE
"catch",35,"2025-01-04",0,1.536,0.209,FALSE,TRUE
"catch",35,"2025-01-04",0,1.536,0.209,FALSE,TRUE
"catch",35,"2025-01-04",1,1.536,0.5314,TRUE,TRUE
"catch",35,"2025-01-04",1,0.512,0.7774,FALSE,TRUE
"catch",35,"2025-01-04",0,2.048,0.1773,FALSE,TRUE
"catch",35,"2025-01-04",3,1.024,0.8988,FALSE,TRUE
"catch",35,"2025-01-04",1,1.024,0.6305,TRUE,TRUE
"catch",38,"2025-01-07",0,1.532,0.2094,FALSE,TRUE
"catch",38,"2025-01-07",1,3.064,0.3664,TRUE,TRUE
"catch",38,"2025-01-07",0,3.064,0.1377,FALSE,TRUE
"catch",38,"2025-01-07",0,1.532,0.2094,FALSE,TRUE
"catch",39,"2025-01-08",0,1.532,0.2094,FALSE,TRUE
"catch",39,"2025-01-08",3,3.83,0.5716,TRUE,TRUE
"catch",39,"2025-01-08",2,3.064,0.5229,TRUE,TRUE
"catch",39,"2025-01-08",3,1.532,0.8214,FALSE,TRUE
"catch",40,"2025-01-09",0,1.532,0.2094,FALSE,TRUE
"catch",40,"2025-01-09",3,4.596,0.5184,TRUE,TRUE
"catch",40,"2025-01-09",8,2.298,0.9462,FALSE,TRUE
"catch",40,"2025-01-09",13,9.192,0.7537,FALSE,TRUE
"catch",41,"2025-01-10",2,1.024,0.8083,FALSE,TRUE
"catch",41,"2025-01-10",0,2.048,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2562,TRUE,TRUE
"catch",41,"2025-01-10",3,1.024,0.8988,FALSE,TRUE
"catch",41,"2025-01-10",0,0.512,0.3354,TRUE,TRUE
"catch",41,"2025-01-10",1,0.512,0.7774,FALSE,TRUE
"catch",41,"2025-01-10",0,2.048,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",2,0.512,0.9209,FALSE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2562,TRUE,TRUE
"catch",41,"2025-01-10",5,1.024,0.971,FALSE,TRUE
"catch",41,"2025-01-10",2,2.048,0.6351,TRUE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",1,1.536,0.5314,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",3,2.048,0.7501,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6305,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",2,2.048,0.6351,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",2,1.536,0.7123,TRUE,TRUE
"catch",42,"2025-01-11",0,1.536,0.209,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",3,4.096,0.5516,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",1,1.536,0.5314,TRUE,TRUE
"catch",42,"2025-01-11",0,1.536,0.209,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.536,0.209,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",5,4.096,0.7044,TRUE,TRUE
"catch",42,"2025-01-11",0,1.536,0.209,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,2.048,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6305,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",1,1.536,0.5314,TRUE,TRUE
"catch",42,"2025-01-11",6,1.536,0.9548,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6305,TRUE,TRUE
"catch",42,"2025-01-11",7,3.072,0.8724,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3354,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2562,TRUE,TRUE
"catch",42,"2025-01-11",9,3.072,0.9234,FALSE,TRUE
"catch",45,"2025-01-14",2,1.532,0.7131,TRUE,TRUE
"catch",45,"2025-01-14",1,1.532,0.5323,TRUE,TRUE
"catch",45,"2025-01-14",5,3.064,0.7867,FALSE,TRUE
"catch",45,"2025-01-14",0,0.766,0.2904,TRUE,TRUE
"catch",45,"2025-01-14",0,1.532,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",0,1.532,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",0,0.766,0.2904,TRUE,TRUE
"catch",45,"2025-01-14",0,1.532,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",0,1.532,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",3,3.064,0.6371,TRUE,TRUE
"catch",45,"2025-01-14",7,3.064,0.873,FALSE,TRUE
"catch",45,"2025-01-14",6,6.128,0.6379,TRUE,TRUE
"catch",45,"2025-01-14",3,1.532,0.8214,FALSE,TRUE
"catch",45,"2025-01-14",2,1.532,0.7131,TRUE,TRUE
"catch",45,"2025-01-14",5,3.83,0.7243,TRUE,TRUE
"catch",47,"2025-01-16",1,1.532,0.5323,TRUE,TRUE
"catch",47,"2025-01-16",5,7.66,0.5142,TRUE,TRUE
"catch",47,"2025-01-16",7,4.596,0.7715,FALSE,TRUE
"catch",48,"2025-01-17",4,4.608,0.601,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2562,TRUE,TRUE
"catch",48,"2025-01-17",6,2.048,0.9168,FALSE,TRUE
"catch",48,"2025-01-17",1,3.072,0.3656,TRUE,TRUE
"catch",48,"2025-01-17",2,1.536,0.7123,TRUE,TRUE
"catch",48,"2025-01-17",2,1.024,0.8083,FALSE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2562,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2562,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2562,TRUE,TRUE
"catch",48,"2025-01-17",1,1.024,0.6305,TRUE,TRUE
"catch",48,"2025-01-17",2,2.048,0.6351,TRUE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2562,TRUE,TRUE
"catch",49,"2025-01-18",2,1.024,0.8083,FALSE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2562,TRUE,TRUE
"catch",49,"2025-01-18",3,1.536,0.8208,FALSE,TRUE
"catch",49,"2025-01-18",0,1.536,0.209,FALSE,TRUE
"catch",49,"2025-01-18",0,2.048,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,2.048,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2562,TRUE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2562,TRUE,TRUE
"catch",49,"2025-01-18",0,0.512,0.3354,TRUE,TRUE
"catch",49,"2025-01-18",3,1.024,0.8988,FALSE,TRUE
"catch",49,"2025-01-18",6,1.024,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",6,1.024,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",10,2.048,0.9799,FALSE,FALSE
"catch",49,"2025-01-18",0,0.512,0.3354,TRUE,TRUE
"catch",49,"2025-01-18",3,2.048,0.7501,FALSE,TRUE
"catch",49,"2025-01-18",0,1.536,0.209,FALSE,TRUE
"catch",52,"2025-01-21",0,0.766,0.2904,TRUE,TRUE
"catch",52,"2025-01-21",2,1.532,0.7131,TRUE,TRUE
"catch",53,"2025-01-22",0,3.064,0.1377,FALSE,TRUE
"catch",53,"2025-01-22",0,1.532,0.2094,FALSE,TRUE
"catch",53,"2025-01-22",0,1.532,0.2094,FALSE,TRUE
"catch",53,"2025-01-22",4,1.532,0.8879,FALSE,TRUE
"catch",53,"2025-01-22",1,0.766,0.6969,TRUE,TRUE
"catch",53,"2025-01-22",1,1.532,0.5323,TRUE,TRUE
"catch",53,"2025-01-22",0,1.532,0.2094,FALSE,TRUE
"catch",54,"2025-01-23",0,0.766,0.2904,TRUE,TRUE
"catch",54,"2025-01-23",0,3.064,0.1377,FALSE,TRUE
"catch",54,"2025-01-23",1,4.596,0.2827,TRUE,TRUE
"catch",54,"2025-01-23",0,1.532,0.2094,FALSE,TRUE
"catch",54,"2025-01-23",1,1.532,0.5323,TRUE,TRUE
"catch",54,"2025-01-23",0,1.532,0.2094,FALSE,TRUE
"catch",56,"2025-01-25",4,3.584,0.6766,TRUE,TRUE
"catch",56,"2025-01-25",0,1.536,0.209,FALSE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3354,TRUE,TRUE
"catch",56,"2025-01-25",0,1.024,0.2562,TRUE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3354,TRUE,TRUE
"catch",56,"2025-01-25",1,1.024,0.6305,TRUE,TRUE
"catch",56,"2025-01-25",0,1.536,0.209,FALSE,TRUE
"catch",56,"2025-01-25",10,2.048,0.9799,FALSE,FALSE
"catch",56,"2025-01-25",0,3.072,0.1374,FALSE,TRUE
"catch",56,"2025-01-25",8,4.096,0.8388,FALSE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",3,1.024,0.8988,FALSE,TRUE
"catch",56,"2025-01-25",0,2.048,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,1.536,0.209,FALSE,TRUE
"catch",60,"2025-01-29",0,2.298,0.1655,FALSE,TRUE
"catch",60,"2025-01-29",1,1.532,0.5323,TRUE,TRUE
"catch",60,"2025-01-29",0,0.766,0.2904,TRUE,TRUE
"catch",60,"2025-01-29",0,0.766,0.2904,TRUE,TRUE
"catch",60,"2025-01-29",0,1.532,0.2094,FALSE,TRUE
"catch",60,"2025-01-29",11,6.128,0.8204,FALSE,TRUE
"catch",60,"2025-01-29",1,1.532,0.5323,TRUE,TRUE
"catch",60,"2025-01-29",0,1.532,0.2094,FALSE,TRUE
"catch",60,"2025-01-29",3,1.532,0.8214,FALSE,TRUE
"catch",60,"2025-01-29",0,1.532,0.2094,FALSE,TRUE
"catch",61,"2025-01-30",3,1.532,0.8214,FALSE,TRUE
"catch",61,"2025-01-30",1,3.064,0.3664,TRUE,TRUE
"catch",61,"2025-01-30",0,2.298,0.1655,FALSE,TRUE
"catch",61,"2025-01-30",1,1.532,0.5323,TRUE,TRUE
"catch",61,"2025-01-30",1,2.298,0.4329,TRUE,TRUE
"catch",61,"2025-01-30",0,1.532,0.2094,FALSE,TRUE
"catch",61,"2025-01-30",5,1.532,0.9292,FALSE,TRUE
"catch",61,"2025-01-30",8,3.064,0.9017,FALSE,TRUE
"catch",61,"2025-01-30",0,1.532,0.2094,FALSE,TRUE
"catch",62,"2025-01-31",0,1.024,0.2562,TRUE,TRUE
"catch",62,"2025-01-31",10,3.072,0.9404,FALSE,TRUE
"catch",62,"2025-01-31",1,2.56,0.4071,TRUE,TRUE
"catch",63,"2025-02-01",1,0.959,0.6465,TRUE,TRUE
"catch",63,"2025-02-01",0,0.479,0.3425,TRUE,TRUE
"catch",63,"2025-02-01",2,1.918,0.6538,TRUE,TRUE
"catch",63,"2025-02-01",0,0.959,0.2643,TRUE,TRUE
"catch",67,"2025-02-05",0,1.434,0.2172,FALSE,TRUE
"catch",68,"2025-02-06",0,0.717,0.2983,TRUE,TRUE
"catch",68,"2025-02-06",1,1.434,0.5492,TRUE,TRUE
"catch",68,"2025-02-06",0,1.434,0.2172,FALSE,TRUE
"catch",69,"2025-02-07",1,1.918,0.4773,TRUE,TRUE
"catch",69,"2025-02-07",6,0.959,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.479,0.7892,FALSE,TRUE
"catch",69,"2025-02-07",0,1.918,0.1847,FALSE,TRUE
"catch",70,"2025-02-08",1,0.959,0.6465,TRUE,TRUE
"catch",70,"2025-02-08",1,0.959,0.6465,TRUE,TRUE
"catch",70,"2025-02-08",0,0.479,0.3425,TRUE,TRUE
"catch",70,"2025-02-08",0,0.479,0.3425,TRUE,TRUE
