"draw","C_sum","C_expected_sum","E_sum"
1336,5895,5929.04375784534,4591.77905559552
1339,5238,5220.63712229619,4119.46293663166
1341,6145,6162.31776207526,4614.7818292127
1350,5625,5603.5810584422,4408.13596492933
1355,6513,6535.32350374265,5108.0435501539
1356,7750,7637.93367875409,5141.26920282498
1363,5889,5855.37988840856,4395.92439695832
1369,7116,7065.69665233618,5325.76423111514
1380,6724,6725.7417895358,4897.18283706442
1382,6057,6017.86761686325,5122.58860719278
1386,7049,6770.07518854577,5136.10564753603
1393,5752,5708.01749797029,4364.32088500157
1398,7423,7207.55932078305,5552.02915837645
1407,7380,7299.17778213254,4913.63737384743
1409,6339,6320.46977281034,5014.8339599992
1410,6161,6092.37605376808,4851.10715083556
1413,6106,6115.55695918206,4420.15231501519
1414,6495,6475.17669238862,4686.2090879624
1425,5747,5726.92502526819,4257.17455140047
1427,7829,7798.45421902155,5815.52300790565
1436,6796,6798.82182992145,4985.26587553793
1437,6905,6912.84127199552,4845.13260592686
1442,6726,6802.15217548785,5454.68989779365
1447,6205,6273.02863724642,4928.97003097497
1450,5733,5690.74235238517,4567.82864771699
1465,5503,5517.89284244279,4516.55280425818
1469,6623,6520.91223893218,4906.65922008641
1473,6064,6073.94585062467,4934.53633661902
1474,6139,6226.36689182912,4751.92169722134
1479,6080,6023.67948016365,4614.04566177018
1485,5238,5148.18874423576,4162.52706967287
1491,6326,6269.90396251282,4786.09215983822
1494,6641,6658.85822887608,4851.02793076574
1499,7253,7205.66871658753,5222.41771095106
1502,6283,6364.57283811155,4724.10088771373
1506,8010,8184.12402807054,6494.0987652101
1507,7470,7523.23547271308,5524.21738258258
1516,5823,5929.23372195846,4772.49235837159
1518,5918,5858.68888913429,4584.23982013638
1519,5013,5026.17924449312,3783.38692814647
1539,6400,6487.43433770257,5049.276564852
1548,5701,5794.55924314691,4497.17644436897
1549,5646,5530.78475449356,4485.0255642809
1551,6304,6313.86960896958,4868.50899808871
1554,6523,6434.06427985293,4945.45780448356
1555,5565,5457.27113863853,4508.50959311249
1568,5619,5626.63822915943,4390.96352574351
1569,5787,5742.99667122482,4919.68632092035
1576,5429,5481.27203080941,4233.86399886219
1586,6914,6866.44625092938,5519.7984563235
1593,5697,5583.34622330298,4317.53670027305
1596,5691,5535.50171428622,4076.84110040997
1606,6307,6277.57295857678,4811.23936118147
1611,6371,6328.83767363321,4809.94493655964
1612,5626,5668.12745477209,4494.39263791817
1616,7221,7216.69623102169,5490.59533581693
1623,5787,5783.23832346497,4526.35868154172
1637,6091,6102.51988215697,4349.95765508889
1640,6133,6086.57770698722,4246.65632206407
1643,5603,5617.50400766753,4392.73546183896
1646,6235,6203.58568556145,4924.80859294976
1647,7043,6989.86296429224,5034.71663409452
1648,6036,6149.86698914766,4699.12480242646
1651,6108,6153.07488200812,4943.23573461274
1652,5855,5878.03143215728,4487.83983110262
1655,6027,5871.17149275382,4602.58034281761
1656,4954,4829.33051879862,3830.1000592665
1658,6654,6615.14832104744,4758.25231374663
1661,6364,6385.02036406416,4721.40253301224
1662,7457,7393.0210609947,5393.89974012951
1673,7605,7611.83211371108,5709.22327434726
1679,7689,7664.31765547631,5703.20251274653
1682,6176,6217.91694559068,4722.42019301293
1685,5331,5303.88891653402,4061.44011688638
1689,6009,6122.1099671716,4866.65669268746
1690,5797,5865.89121389612,4337.05836713147
1692,4876,4913.14240444489,4021.15972167093
1704,6219,6245.09120788846,4829.34750499775
1708,9440,9360.92185281009,6954.20086861111
1712,6551,6508.57134111691,5157.19260344332
1713,6159,5969.67714344286,4457.57176218676
1716,7401,7466.20132091026,5432.8821308403
1720,6878,6936.33686243394,5065.93210751114
1721,6236,6309.48888264262,4644.85247193588
1727,7120,7200.55792463794,5363.55607418802
1728,6293,6350.64519271962,4920.99543381497
1735,5834,5826.44716823795,4809.52928623058
1741,5251,5268.7171462727,4057.42645843078
1747,6484,6576.0008823131,4790.44147607746
1754,6723,6801.90787666267,5342.01810453581
1755,6122,6190.41435283462,4418.32379312003
1756,5656,5589.14932638041,4390.37194657988
1766,5629,5647.88370743363,4446.97741789812
1770,6639,6651.95895321149,5255.01954454785
1772,6138,6190.21978861891,4788.01661214567
1782,6291,6361.7428383428,4896.10664804266
1785,6529,6499.53725913971,4664.44082276518
1786,6782,6955.94298723258,5218.07177208535
1793,6593,6594.01353538339,5001.10701378927
1803,6349,6338.35877429655,4550.08366844652
1814,5228,5242.94369555359,4172.28100952786
1815,6487,6501.8141366108,4745.6917381989
1817,6198,6222.32381237021,4712.81267971085
1818,6932,6847.65657551768,4822.70074044717
1828,5450,5531.09776397667,4569.00702438375
1836,5812,5825.31829361318,4614.96650211448
1838,5924,5962.79261051761,4491.6730323058
1839,6121,5994.97336542197,4465.2909661347
1841,5787,5883.32535183834,4504.73213383411
1843,6478,6483.14842096747,4770.23255982187
1849,5692,5811.84948762386,4349.9602499795
1855,5761,5809.98084584141,4304.03522249403
1858,5767,5839.34540854316,4910.04920697236
1865,5498,5439.27429148932,4112.2793155801
1866,6320,6324.38640608431,4791.99506057392
1872,6030,5957.4033488321,4446.80761814115
1876,6127,6190.95225775926,4427.59324448465
1881,7463,7417.10051397608,5327.44150497161
1883,5821,5869.34455431753,4646.18576123762
1884,5916,5852.53459567291,4324.36208922633
1885,5936,6025.81344785877,4457.23372396872
1887,5585,5563.36090493477,4397.31231897947
1890,6432,6515.60992323273,4828.04173517877
1902,5674,5537.40340225331,4076.14958905975
1910,6594,6708.10810577,4899.17670549282
1919,6162,6236.35418072776,4828.833940105
1922,7043,6969.74529196412,5375.1707728207
1924,5009,4911.76511782809,3997.42861753863
1939,7549,7590.21800571079,5577.88216572874
1942,5809,5805.03090420384,4150.28175786083
1947,5032,4968.8873003021,4004.48585307766
1951,5979,5976.77920588878,4814.06227356363
1954,6930,6874.09392770337,5646.5290442843
1960,7236,7164.99961548206,5333.37863200515
1961,6306,6403.62724474576,4644.79310411841
1962,5853,5968.17493078327,4372.04383880478
1977,6809,6671.86725090539,4862.60041750706
1978,5398,5480.90902523288,4463.97288808064
1983,6496,6604.13201873586,5281.42699087594
1984,6809,6868.36554870755,4925.89288436457
1986,6512,6479.47531899979,5077.55586838922
1988,6096,6090.70075176638,4650.25705016923
1991,5183,5254.87881656491,4175.78676057328
1998,7466,7387.37490977505,5551.83122703943
2004,6461,6534.5600573891,5090.62731666001
2006,6828,6782.73562624612,5261.59982078726
2008,5586,5550.73511873075,4154.91805120314
2010,6313,6370.4967730103,4884.81681109849
2022,5820,5773.53799306369,4725.37911672986
2025,6707,6755.9178886362,4898.99574353584
2037,6294,6361.80927679862,4608.07635002456
2042,6907,6865.85977401977,5348.01900403986
2045,6070,6040.41510802327,4397.31184431313
2047,6949,6983.69757845337,5226.36447225442
2056,6160,6126.78516802907,4852.76595289113
2058,6576,6464.79804853937,4905.77190274113
2060,5910,5927.8278011601,4515.87475797732
2066,7199,7209.07084190927,5734.64668573479
2068,6177,5960.35914028111,4470.97762126703
2071,5528,5689.03294298373,4157.86222775522
2074,6650,6625.66883298252,5009.01089845344
2082,5933,6099.15096029353,4636.40963446373
2093,5379,5406.32525780082,4377.4165910013
2095,6462,6526.80789363067,5309.00887878045
2098,6301,6334.93319823916,4966.15234644315
2103,5995,6117.65014999726,4711.47581885459
2105,6774,6890.50137110141,5134.57322500616
2108,6491,6532.82786020837,4824.77050680197
2109,5253,5307.76652402764,3818.91854838238
2115,5793,5768.85374727107,4375.72490383907
2116,5501,5473.72074351649,4282.27844776418
2117,5526,5396.30214563173,4163.26745209927
2122,6450,6469.57578181167,4509.77962111717
2123,6146,6208.75519703253,4687.89777673108
2124,5993,5970.99756480711,5061.43789864254
2125,5515,5579.69931124926,4133.9182445347
2129,6433,6381.83859412743,4967.99165340018
2131,6107,6098.83873995669,5006.56283087637
2140,5544,5516.80117149342,4039.71802500149
2145,6624,6768.20180419106,5029.4541698228
2146,5962,5991.27322533613,4687.23861976605
2150,6769,6659.60971369132,5251.61932387523
2152,6577,6531.6052684995,4822.75581150444
2163,6548,6582.56403574734,5070.64115062685
2170,7604,7580.11027840867,6127.81120644346
2172,5368,5461.2797197197,4294.83763491471
2175,6786,6784.43316583113,5490.42798758258
2179,5811,5895.70980436542,4567.51772224716
2182,6594,6563.7900516131,4892.51419429007
2186,5974,6055.92256949772,4602.9641716085
2187,6020,6069.16947140213,4558.68256120098
2188,7280,7296.61998041667,5336.45220900906
2191,6231,6140.40289963583,4451.63439794595
2193,5870,5880.35900096416,4749.60773339883
2195,5887,5849.53321429332,4304.03535778012
2201,8416,8302.54941038702,5841.52048397088
2202,4980,5022.22483601266,4146.45402840038
2203,6367,6417.48349496313,4761.96270398513
2205,6021,6088.64281293582,4289.60515949046
2206,6772,6616.82112400057,5098.17444189454
2210,6453,6670.63044247983,4882.93903164432
2211,6994,6909.89956288707,5081.66626625612
2215,6313,6310.47854350995,4935.86844512872
2217,7210,7157.14451537701,5454.79523253963
2221,5770,5781.90443015189,4422.80970208754
2227,6198,6124.97921224706,4667.31621909164
2229,6152,6107.47736964446,4649.91808941633
2230,6989,6975.12818326891,5114.92444211732
2232,6047,6081.80459533699,4763.92016808354
2236,4968,4920.34278945194,4034.73000205347
2237,5346,5382.2875192187,3984.59180960704
2238,7470,7420.69520867518,5239.88692479066
2242,5788,5673.41488399875,4368.37903840619
2244,5695,5762.57963065918,4482.77121955666
2245,6629,6686.2741680654,4995.70949122656
2246,6726,6605.28641319844,5259.86167283668
2248,7077,6968.07435861852,5355.06681270132
2252,6464,6370.59674091673,4914.27128981191
2257,5566,5485.75765306735,3900.554001306
2263,5110,5072.06138379762,3900.15488399749
2264,6128,6172.31439728631,4756.42309759059
2267,6084,6069.82590136549,4375.61365379753
2273,7265,7425.36891025486,5439.35955442165
2277,5861,6035.77008851342,4418.50607075556
2278,6282,6340.50456465489,4749.55906700558
2289,6390,6379.02212373674,4954.97167029229
2290,7704,7774.80139851817,5978.66660934749
2297,5396,5507.20682198808,4300.97678532756
2301,7488,7530.29264204765,5498.02632272307
2304,6999,6924.08834001842,5204.04332268429
2310,6067,6018.60104364678,4429.09235220278
2311,5490,5476.89856047289,4031.69925300675
2313,5773,5941.49105236692,4373.47186064123
2314,5611,5577.39885836568,4328.27633165775
2322,6396,6504.01590715705,4954.17680652845
2323,6553,6456.86490913934,4666.76749045983
2325,7097,7252.50683456948,5685.06099867216
2336,6444,6314.74078027838,4721.0633114574
2338,6810,6734.19434718055,5147.91391829682
2340,6245,6248.04309696236,4449.31658211656
2342,7228,7354.47047044548,5121.55830732541
2345,6916,6832.77662858837,4865.40430344221
2346,5468,5426.17688869947,4085.11290810393
2347,6881,6941.99742506857,5117.41992338735
2354,7083,7013.72298788184,5193.12864784288
2358,6849,6770.38173822131,4546.29845753964
2361,7236,7160.55758937317,5302.83615732368
2363,6625,6569.14560745077,4512.19053492079
2364,5401,5314.80219057346,4072.27242915729
2369,6701,6653.58474812559,5013.09093369181
2373,5365,5298.97343059475,3836.73550139233
2382,7276,7321.94749369929,5854.65315581222
2389,6465,6403.69116800967,4898.27245786271
2394,6256,6291.27227183583,4665.77248968107
2395,5748,5752.41134621092,4712.02115019037
2401,5950,5833.9878523686,4617.52274941637
2410,7783,7909.47269902437,5880.41892708977
2411,6440,6529.88377138987,4739.67950824904
2413,6015,5953.13417214594,4689.47369264855
2418,6176,6169.16618963276,4622.14150851823
2424,6444,6365.49191960812,4669.58605810442
2429,7134,7128.2076400988,5251.92548058805
2432,6039,6031.38034693451,4466.63777524119
2435,5790,5966.3765963688,4504.68539108382
2438,5715,5757.56591297393,4356.36752925112
2445,5952,5960.85471260679,4737.0825017052
2447,7222,7333.30626758121,5354.81115673182
2452,5898,5869.69802293395,4580.31467558556
2461,5996,6097.88261908151,4661.24146876004
2474,6038,5906.77121543289,4433.00007472004
2475,7261,7453.36001245222,6007.88749241792
2476,5953,6033.87629330015,4760.63524482257
2477,6400,6219.52158477825,4617.22490107884
2479,6819,6718.54797424486,4661.87146341492
2482,7291,7177.61017824913,5417.24164133452
2485,5751,5735.66993296334,4402.69750482214
2486,6945,7002.54824886402,5323.41652327636
2490,6796,6705.86795680556,4836.75637226526
2492,6566,6552.87670874326,4985.953102844
2497,6614,6617.98316086314,5054.00114715389
2499,6275,6262.31978586718,4628.51341487224
2500,5935,5966.96024885079,4633.90771825034
2503,5672,5697.95687167323,4332.15415752233
2505,5884,5745.29582376503,4478.05516186868
2506,5616,5722.99482701268,4482.04881685648
2507,5075,4979.08296153853,3951.82642199576
2509,6008,6040.18906438395,4669.9988555793
2511,6283,6140.51705086095,4784.67492783462
2512,6519,6611.84473059744,5111.21964076551
2515,5556,5661.7020801419,4323.10923404282
2517,6334,6421.15872181696,4948.86327758165
2521,7675,7900.77911754904,5749.94800246659
2524,6212,6205.74222024581,5298.37807349227
2526,5142,5081.79474505321,3652.72828723464
2527,6030,5928.31056117975,4752.30723451398
2528,6031,5978.31270827072,4413.83681269145
2532,5271,5345.65747833352,4117.36145964172
2537,6688,6487.65504544789,5053.70733698659
2538,6323,6387.87527455591,4361.79119411533
2546,6904,6817.83141158602,5155.16608270379
2547,6174,6237.03765811569,4624.22777336673
2558,6427,6387.14341160478,4714.55276823611
2560,6467,6674.42916081102,5061.17060381416
2563,6461,6450.55737959764,4802.6813244045
2565,5346,5574.85482502301,4277.00264382996
2570,6644,6744.54281240675,5077.8577921509
2572,6165,6131.21334996119,4928.90014077539
2575,7633,7688.38676786102,5554.04718434445
2587,6517,6619.45752991023,4838.65996015402
2593,7309,7289.83997571026,5213.98254428953
2595,6669,6770.95002408409,5428.60992948904
2600,6022,6005.21709067211,4345.54233658288
2602,5751,5837.53246278134,4711.33388272277
2604,6708,6640.41380558302,4598.77711325107
2605,6828,6850.50641390066,5077.49346580861
2630,6647,6597.11423187855,5016.69765786376
2634,5150,5228.46113631886,4218.31182901175
2638,5841,5924.27854454471,4558.20752467909
2648,6215,6215.40519726847,4543.34528374863
2650,5413,5479.22549707843,4030.76129773857
2651,6293,6246.25119615491,4924.49932165679
2657,6416,6484.0353661695,4605.65830757526
2662,6488,6369.96463215457,4735.72870510107
2663,6551,6525.94896874407,4901.17638374077
2667,5213,5083.28821884797,3715.88438214462
2671,6417,6393.87498000066,4950.46186488747
2672,7223,7134.12542886544,5054.35495983868
2673,5892,5902.69741468412,4183.98935961462
2680,5173,5242.83112946789,4034.2297235109
2682,5972,5994.04053234783,4695.31404433336
2683,5791,5737.95260379957,4522.45031333525
2684,5760,5792.43149525033,4570.53953970811
2696,6551,6699.70733166154,5258.68446290054
2709,7121,7211.11041439058,5305.08072686337
2710,6673,6653.42972973743,5029.67511215623
2718,6716,6686.80358268063,5496.96479974584
2719,7461,7517.18818918373,5883.98768352107
