"draw","C_sum","C_expected_sum","E_sum"
141,39728,39854.3714144397,14789.9661656888
143,47904,47885.5966883133,17323.05733162
147,53907,54123.6968450361,15949.4453488344
151,33698,34092.1275179284,12372.1759684896
152,35171,35265.8409275305,14285.1613815393
154,54576,54780.7624244166,15995.4333310224
155,41599,41273.9745583828,15190.454496631
157,44189,44384.9800759744,15558.0902963837
162,55320,55278.7436796495,18718.7198180488
163,70020,70100.3168940886,20609.0252360384
164,49886,49948.9743356056,15201.8250911062
166,42571,42233.8616818482,13656.420952821
168,50546,50970.2755224447,18503.803280941
170,39148,39162.4357846646,14812.334030451
171,45788,45466.0194324195,17827.0282977986
172,40461,39817.5649645265,14426.0558043251
173,43387,43030.6876135151,14906.9347707601
174,33356,33429.2413380984,14404.1371861995
175,39660,40247.8933817378,16196.6830027109
176,45362,45212.5645127531,14759.2326683341
177,44413,44424.3385058388,12969.4493759303
178,40176,40388.0781105003,14149.0122285098
181,39109,39319.5548619595,14012.0045011797
185,42412,42257.8247286491,15051.3640047577
186,33881,33761.8569382075,14451.6717584179
187,42198,42527.0122606782,15955.9697556633
188,52615,52765.2924415553,15272.8095261199
189,50184,49875.3827790965,16935.7179347131
192,41251,41345.7868155834,15267.8816415604
194,41802,41724.0821901781,13304.8065242029
196,39874,39708.7455998474,15583.3477327039
198,56568,56941.6796269914,16519.1225257463
199,53597,53930.5164447443,17949.1441825673
200,47010,46936.8562705209,16024.787860832
204,53916,53289.7222023596,15313.9392165389
206,36838,36597.0833350921,12520.5712259493
208,51890,51934.8688872312,18261.3728668697
212,58305,58250.0760151535,15668.4348185352
213,45286,45225.8804692596,13952.5178767287
214,36054,35992.885673114,12311.9702973057
217,50085,49920.853362753,13799.8522584034
222,53882,53782.433188567,16902.73037426
223,52102,52076.7843161209,14854.007919437
224,47916,47893.0541841384,14759.5212110833
227,44991,45049.0838349806,15420.0381615296
228,44026,43874.0450037697,14597.4946549399
229,58614,58427.4653018982,18344.9857085388
232,45428,45315.9700676443,15211.8872700849
236,53421,52947.7657820215,22755.6345939219
239,41599,41418.6954114844,13359.2403350658
242,36323,36516.9740402337,14027.9545916538
245,54643,54832.7354965479,14892.6005793797
246,49207,48911.4538482771,16193.0174583856
247,37030,36732.2354881602,14704.2845433634
249,55372,55671.0041303441,15593.8255958981
251,49698,49942.454044989,15072.466637559
254,50420,50440.6769615222,15286.612850878
258,52962,53030.9004676337,15670.4401249662
259,45668,45286.5016573623,15881.0619418719
260,40215,40046.4505882781,14835.482815418
261,44951,44658.9027890225,17392.5987812769
265,41351,41289.6886074359,14417.8219334496
267,51491,51505.1470716205,14797.706226913
268,46570,46490.6932899498,18032.1697840574
270,39501,39324.1147723675,13401.0968809712
271,40326,40289.1445348975,14786.0992043883
273,40966,40727.8117667634,15288.4575297452
274,30477,30106.3594105491,12276.8766692263
278,47515,47449.8295004903,13560.9249496746
279,48384,48514.1839604952,14419.6171501724
281,42899,42863.0228530057,14313.5542308397
282,45141,45265.0849762767,16704.2992655146
283,40677,40716.7918455776,13974.375623845
284,50522,50705.4440831312,16567.4333157192
285,61515,60711.2734892942,20041.5603950688
286,50611,50525.5254251855,15316.7139429141
289,46108,46025.3262058593,15288.2506617233
293,48469,48766.7183613964,14911.4081939048
295,47015,47493.753950118,13720.7898690765
299,40957,40538.0445214196,12393.5279699165
300,48684,48661.2668840745,14494.9362581491
301,36996,37359.2638788258,12795.9858606807
302,34669,34905.2314152481,12774.7347395922
304,45072,44794.7832193643,13976.7721698175
305,41746,41480.3306789208,14643.7937900189
306,47355,47632.410672176,14673.8918217475
308,41097,41144.7001142267,14515.298513749
309,41293,41573.3383266496,14151.356539794
310,38991,38771.042013285,14282.3670688601
312,45270,45220.7083424466,16240.6487084394
313,50518,50328.4455180085,15904.4565742783
316,37638,37599.9969945828,14548.17505506
317,41498,41379.2794546633,13235.3113497636
318,44443,44565.8994276974,15090.4760054172
320,56228,56087.4077855918,16714.4029138892
322,45024,45115.1588446879,18140.1745494564
326,52307,52434.8439532055,14063.9991070026
327,43281,43297.7956159689,13235.3754169911
328,42218,42387.0751705757,17433.9369192003
329,41507,41670.3578627126,14180.7185224429
330,31898,31898.8697956197,11950.2829089779
331,45522,45815.0328214984,13858.8464070006
332,45177,45100.0512377715,15662.5616523554
334,47211,47373.1234684052,15833.1373641478
335,36845,36964.0343742909,13106.0719974556
337,44307,44414.9541352649,15185.4437719615
339,42148,42613.5356241835,14729.3820469972
340,30791,30690.0813599508,11134.1557532037
342,42411,42155.7034905607,14168.8424946919
343,47541,47336.7581696084,16223.3259482504
345,43292,43466.4756406176,15019.6315766599
348,47086,47811.7361412422,15134.4023300603
350,44652,44733.679950279,14911.6549021069
355,37680,37719.5891464801,13145.5249119151
356,42929,42951.8004769724,14768.989644241
357,30263,30403.2737651464,12635.5738397399
358,48500,48391.5883729341,17287.6647393621
359,50044,50232.5425312274,17218.4145392726
360,33665,33815.511316622,12211.8011267054
361,37185,36984.5549946825,13958.5419484596
364,35709,35964.7497413787,12543.3507495175
367,37151,37280.4065660511,12423.9437262223
368,54044,54185.4857299096,16250.93247276
370,51590,51442.7377610527,14264.8442688518
375,38280,38351.7875288589,14415.8847032073
376,37425,37089.1766525662,14271.0100935019
377,46532,46501.9443855303,15096.4117114858
378,58442,58499.1010097171,18001.7597467002
379,42161,42237.6148784315,15249.1650746262
381,54963,54664.4398949281,15092.7107658891
383,64451,64734.695221223,17700.8207993433
386,42782,43172.0064942618,16592.2807146722
390,33998,33701.5148868441,13458.7135105763
391,51229,50891.2401032682,15267.7012105782
394,44841,44880.4289357188,15425.6700382903
395,30448,30474.3656348083,12207.4872529489
398,44332,44449.4778327733,13939.3098899089
399,49006,48779.6986643537,16975.7234541028
400,60620,61178.9504564674,17346.9920788428
401,50974,50578.0889503609,17023.4620255817
406,31678,31897.4428428408,14648.7424644385
408,29831,29639.0591606971,12365.312656168
410,57639,57415.4898261497,16507.5582327297
411,35060,35176.8945722413,14197.7556812276
413,49693,49080.5896882364,14868.685151964
414,42852,43043.0755435821,14401.7338431342
415,46329,46237.017571048,18980.6350325154
416,34495,34229.0947688475,12376.2062365225
417,46850,46995.3158266029,13899.8490873927
418,47420,47161.2131767662,15244.5073657915
419,45770,45785.807179278,13875.5026132407
420,45042,44957.9651644527,17419.683856569
422,47234,47306.1293934838,16862.4799473602
423,45029,45107.2327389009,17587.5520517681
426,59177,59001.3548145898,14247.9734497656
428,37938,37924.0417737071,14541.0062100713
431,35882,35928.4798149282,12298.222286801
432,55659,55672.6127203431,17133.2850215436
433,45356,45139.7877284481,15551.8521300678
435,35708,35709.212845951,12143.9230809777
438,50408,50213.0452049267,15254.8189233328
439,40610,40536.5754415461,14664.2091763498
442,54317,53964.7037512947,16925.2078027642
444,38908,38665.0663889306,14185.5916335442
445,36592,36293.6368919986,11813.0659491439
446,39602,39583.0177176995,15124.6124887987
448,29689,29310.744313422,10790.1119100707
449,52371,52549.0075562304,13801.71404879
454,39461,39472.0241520135,14715.7965475987
457,40621,40812.3754339645,15628.0229061114
458,30903,30856.3943938348,12539.1278828031
460,40115,40186.9749065927,15139.5015905567
461,39902,40195.9854355171,13961.5534824172
462,30792,30834.9711503868,11153.1159537925
463,43689,43722.623702796,14558.2177338889
466,36754,36999.661457361,15157.6835174142
472,53321,53214.7278220369,16947.7740601718
475,51338,51070.2772646401,16767.0153636369
476,50908,51159.5121360317,15938.9125878436
477,58421,57954.2568884085,19460.2774239639
478,45917,45572.7396762785,14043.8495787148
479,54349,54138.4284245063,15830.579637607
480,45847,46224.9050790906,14627.6567411093
481,50822,50706.2501499686,14180.748044345
483,36096,35692.5686944718,13506.1619848195
484,36953,36949.0454218053,14014.6085543465
486,44444,44621.3305574527,14295.8317439312
487,39072,39003.3638790074,13876.3210578105
488,49582,49710.3571581985,14808.3926107487
489,43256,43181.0530781842,17097.0248232695
490,38079,38293.4656949908,12634.6076063929
492,48059,48322.9430621065,17336.3943515156
494,37185,37566.5777445481,15321.0586045679
495,41803,41838.0623041409,13821.3848437243
496,41414,41725.6343768848,12938.8891335091
497,35294,35549.4984260526,14099.6766578337
499,35494,35684.4874700786,14387.0712982767
502,46136,45999.102247803,17207.4436927768
506,46187,46035.91409878,15179.8831060027
508,33515,33283.6216725138,13293.5170974078
510,37946,37961.7408654369,12409.8148504568
511,39183,39219.7585917921,17764.5441529557
512,39152,39275.4069347225,15063.7625275026
513,65880,65713.5378461068,15009.0218007409
514,38843,38567.5441596986,14695.1342352344
517,45646,45649.1306355405,14872.5652002027
519,65060,65408.2066574733,18041.9160906833
521,60006,59906.9704900333,18641.685674645
522,42069,42066.0191700888,12550.4107187543
523,54548,54663.9133855175,16097.9956769529
524,43972,43976.4940408677,14858.3673703513
525,32169,32278.3585299556,11598.1962747378
527,42752,42908.6783062317,16750.7351000347
528,51919,51492.5202586626,18548.6255749516
529,34173,34002.0206522521,12649.4919999611
531,47401,47241.6081858134,13838.9844709662
534,42999,42935.1675803853,13876.1509881307
536,31652,31440.0638639233,14106.5741555654
537,44734,44461.2725291807,13043.1521941311
538,41174,40846.3782454252,15662.3279898952
543,40053,39814.994646913,14397.3827845643
544,42489,42212.463522559,14839.079379451
548,52940,52651.4196988175,17541.7080716062
554,53225,53286.9135897029,19012.7412394195
555,45150,45356.105121631,14902.9130341709
557,45535,45362.495375075,12407.7307125497
561,43317,43213.0294736907,15687.288278396
564,48587,48588.679324363,14972.6951823212
566,41390,41297.7454089659,17254.2210092478
567,43874,43764.8617352447,15190.656016468
568,36575,36403.7682850544,15116.4034026043
570,37479,37019.3277644344,14168.6080952395
573,46248,46550.3202745351,14363.3741054098
575,36425,36307.1314884875,13845.3473860079
576,51299,51493.4115535234,15000.9127125471
578,45598,45327.3514156751,15290.8537479746
580,43879,43648.5987983845,14127.2023716038
583,46297,46443.6139400402,14793.8313340391
586,45834,45959.0457333884,15544.2307407041
597,29172,29188.2606513111,13830.8662761797
600,37438,37690.4889454901,13224.4134153741
606,34762,34599.5459907811,12040.9646385737
607,51553,51683.2799158301,14090.5012076771
614,38494,38532.4956008568,12926.2674721174
615,33573,33716.9892355153,12549.6280176588
616,39365,39634.0748196637,14984.0074827386
617,36141,36008.0674862619,14980.114402634
619,44810,44366.9934598448,13655.8653609047
622,33234,32965.0175061826,13997.9829210476
625,38344,38478.7025070266,11306.8932027189
627,45268,45075.4522646594,13928.4488617471
628,38350,38393.1107894513,14365.8133842953
630,45814,45185.9644037882,16130.628770972
631,43215,43463.2674688699,14228.8026625309
632,43523,43171.6325003126,16130.9555912311
634,40373,39963.5581448594,14912.2228592751
635,34144,34151.971024156,14264.2405611611
637,43808,43717.0014304262,14337.8711603592
639,44868,44809.2522933355,14430.6378319548
641,53018,52824.7309806213,14593.2722079574
642,36045,35807.8066472125,12782.7152045685
644,43457,43237.3234901091,15183.8468241869
645,43781,43748.1866358761,14562.385077357
654,45937,45829.5938048303,14397.6220769066
655,34990,35099.0049097369,15216.3955042176
657,54020,53582.7968289815,13648.0466249711
658,36021,36089.1848395351,14023.3957042352
660,39060,39249.4179406597,15534.613459
661,52584,53015.5912705884,16478.8831849472
663,48730,48490.6121969173,14464.2086618485
664,40344,40518.0708105959,14253.7963046128
665,48184,48421.9018140323,19151.415291664
667,46949,46969.2397937134,17479.1695998591
669,41527,41767.1637575429,16359.6903881102
670,35144,35324.8800224225,13684.300497654
673,44906,44937.5919915817,14671.858105905
674,47693,47424.5032995795,15882.2084682733
676,41442,41807.7869538284,17393.3578180693
678,45663,45855.3935884544,14593.6715740003
679,31196,31041.2585785794,12900.0224124581
680,51742,51892.2835250216,16029.6867942422
685,47295,47488.2699283753,15415.1887147894
686,38198,38189.2162097751,13256.1628847223
689,39827,39405.4893027439,13185.5363937457
693,36163,36379.3503359489,12052.815019679
694,46251,46065.2730337656,14562.8940146282
696,51814,51798.7678797924,15554.1789444026
698,53859,53656.6254206585,16121.6349531049
699,42049,42166.1175945722,15855.3094743663
700,47696,47571.6289944816,13558.5528173821
701,48622,48624.8280650773,15152.5548318018
706,53939,53810.9931252506,17125.3394049426
707,47183,46862.7178607492,14846.7674992772
710,55015,54716.3521414316,15544.6808152238
714,51378,51548.1010417847,16012.1964299664
717,38271,38091.1652234156,14024.2691146236
719,46609,46858.2062484281,17917.8778698593
720,44935,44891.1031335469,15357.9777660694
723,44597,44839.5306364826,14828.0005347571
724,39249,39202.7900716926,14113.6277054284
726,42561,42488.8651016267,16140.5926403106
727,56287,56201.4411817826,17514.4853654077
731,43645,43844.4542970552,16235.6337019016
732,39616,39378.0192199495,14460.5505677123
733,43683,43471.4243023965,15459.4479051111
735,43958,43870.2452854182,15382.7570317835
740,48931,48781.3888531841,15101.5342587063
743,48813,48513.7785802142,15865.7068849101
744,44395,44498.5229421649,13879.7049577008
746,34616,34618.8268661716,13793.0749243379
747,54957,54906.670866493,13945.925710051
748,40519,40400.999118279,13793.2564718993
749,55931,55992.2169884798,16331.4081987565
750,31822,31573.8101617539,13042.256087486
755,36790,36965.8715481289,15739.2229235797
756,57208,56979.5099576912,18856.3841571709
758,28830,29066.2928573574,11261.9281001532
759,33393,33810.2617108335,13864.5033224518
761,38011,38000.6689516917,17226.8116469073
763,44514,44322.2671026846,14263.3631910879
764,54196,53922.0170025376,16417.4497537293
771,30407,30566.5175417117,12668.1105053381
772,48634,48548.6569287906,14087.4508557859
774,44024,44096.2330413937,15252.7242808076
777,43947,43915.8454229314,14684.6128165998
778,51420,51029.1993139532,17972.3444327573
782,54452,54707.980088462,15938.5357805189
784,62095,61943.6395240248,18656.6460760276
785,41169,41337.0711581883,14843.281887476
786,64400,64405.0359198477,15513.7785296695
787,61647,61768.4733610303,17787.6483430458
788,39049,38978.1178834742,13401.1312540985
789,42785,42714.3325474561,15139.4062159787
790,48874,48928.4144305985,16821.7096086509
792,50164,50226.8035033613,14944.5910393108
795,33805,34023.8243789205,14840.4574569161
797,42887,42963.779527094,16018.6962857733
800,49888,50315.3977554748,14089.8234314129
802,52661,52528.5693013794,14831.8779151724
803,52369,52571.9073074022,16972.1375294055
804,43453,43561.947853866,15082.4218432067
806,44980,44385.0700874215,15643.9854372533
809,41955,42033.9792397267,15056.7115271527
810,47836,48003.4716130849,16398.6410376115
812,46560,46407.7512040434,17371.7629598374
813,55893,55616.7235785134,16340.3634302244
816,35622,35389.5387167956,14172.6321191333
817,33177,33201.2664943391,14789.1947453143
818,55711,55725.5425950824,14604.3041908565
819,46455,46649.110956243,14484.465860051
820,45863,45779.6476477832,15040.1692450519
821,34872,35072.6190963362,14079.6078275944
822,52298,51932.3381163951,17023.702666408
824,42067,41866.6363841049,12369.2201872194
825,54305,53934.2942439744,15558.0765447366
826,43317,43194.1996270055,14175.9242593891
829,38729,38817.5955288248,14135.2035329748
830,44957,45156.3685078638,15428.3383305473
833,49177,49589.3847506801,16941.2821597134
838,55055,55010.9454817211,15705.808096571
840,40130,40186.6766695136,14556.639875129
843,52517,52813.4708860654,16629.138822733
847,38775,38706.1128805993,16773.3485897864
848,42573,42488.8626319602,14132.933392085
849,58153,57913.7342149072,16346.3705056725
852,84071,84115.4914981773,17187.1480325793
853,43626,43043.3128587447,16604.8270104815
855,36551,36836.3035685195,13376.5545530331
857,45665,45771.6303450831,14841.8599684391
858,43311,42775.275862306,15232.4255366415
860,40827,40591.3753062331,13461.8055260433
861,31850,31813.6211662517,12455.3900635136
863,51548,51737.577164108,15650.6214249892
864,47541,47501.5060237052,13908.0830045572
867,34246,34397.0939407008,12982.3110424525
870,38708,38614.5606335657,17377.7109812427
871,44698,44646.6788316958,15332.6740517868
873,49696,49537.4230176011,15518.9573232738
874,58294,58480.746931274,17918.1031942241
877,44299,44195.3431308516,14953.5256358443
878,60701,60997.748597148,17365.7596943488
883,46361,46878.2487964799,13866.3301712228
888,47759,47846.0756701034,16963.1420556403
892,32309,32391.0109036041,14731.656370144
897,38901,38947.179760709,14323.5862632453
899,45881,45873.9349019507,14979.469735541
903,51193,51186.1754990045,17147.622584522
905,45462,45414.4732382663,15626.9624110201
906,58080,57965.1123995392,16909.2536638973
907,53318,53384.6858263001,16727.8835412657
908,41500,41623.1832829635,12796.8447655337
910,45289,45117.0090771897,21338.1672918778
911,47021,47540.2585076379,16926.53304562
913,42351,42325.5193021465,15525.1145648503
915,50187,50058.3900986085,18249.2880669046
919,53164,52873.4716580236,16986.997462676
920,34824,34836.8528927249,13770.3232920672
922,47110,47338.7282499715,16348.6493603007
924,50982,50706.6377949845,14716.5616151049
926,41875,41665.9229515943,16670.763834809
927,49469,49558.8933321703,14759.6757190268
928,27914,27996.0258656311,10177.9155987462
933,50620,50612.4940752777,16284.6959224084
936,50268,50626.6724633879,14414.6292987978
937,42571,42857.4769646316,12125.9978007347
942,45767,45667.4171769643,13470.7608207932
945,42770,42781.5142991331,15106.0438862981
946,59268,58542.6352210752,18158.1232246703
947,39285,39663.8979283898,13588.4875964898
948,60581,60144.8236495054,15783.5379675932
953,44506,44735.089509711,15846.1497960233
955,52165,52509.8879094466,18149.3029526265
956,37897,38052.9614472811,13681.4063282238
959,50320,50696.4053649357,16694.1517101847
960,47763,47909.1494458429,14522.1594678579
961,48442,48380.6950493659,16486.1799732432
964,47513,47084.0351129196,15418.467530397
966,40562,40570.0685793687,15458.6123765693
967,45088,44557.5663425936,15510.851445238
969,53678,53771.7738335168,16639.0555323162
970,29347,29212.5064010773,13578.6902295257
971,40145,40477.8997998787,19594.2796931242
973,36822,36648.9976007077,13280.4102917041
974,42076,42065.2170622658,13793.7530073687
976,40446,40665.433516603,14587.9622579949
982,42201,42330.0676481502,14577.1540679611
984,34584,34409.3760661066,12689.349978196
986,37252,37183.3527819676,13360.0846805132
988,53142,52929.0247046004,16536.1974313618
989,43463,43368.5174870117,15196.2532808079
990,32269,32352.3669698361,11852.5437914859
991,26940,27136.1671739153,10957.4402594548
992,67084,67408.8999586201,16534.4999367892
993,45707,45902.0866987195,13057.1703350282
994,59526,59315.6302096583,17732.5313408766
998,38823,38905.4897874541,13200.4800986847
1002,58788,58774.7549636558,17467.9530827381
1004,47310,47343.4932368329,13964.4608872133
1007,33418,33256.465033349,12228.1951574994
1010,45403,45644.4009895767,15402.2066128995
1011,51827,51823.5683527548,16021.3621018655
1012,41257,41237.6097367897,14481.524018375
1014,51729,51083.1732030361,16780.4832215755
1016,48911,48575.4271674636,14759.0732751209
1018,41436,41277.3791828215,14305.1840886807
1021,46838,47147.9554526459,16946.3201601636
1022,37769,37926.9350369591,14111.1996771221
1024,51409,51156.456493051,14997.1861367783
1025,48996,48894.3084914783,15748.9812721769
1027,41871,41948.9744460258,13111.9897607529
1028,43114,43176.7437633043,13296.4229909201
1029,51091,51481.5107237676,16186.6740568172
1030,29363,29380.992292798,14726.5762811533
1033,36389,36413.2877923313,14014.1663768426
1035,48676,48467.7479597872,13735.3181542263
1036,34192,34305.0776773124,13178.9237926269
1037,60358,60498.2269744812,18442.3827878055
1040,29778,29915.7691478419,13024.7365020309
1042,44833,44680.5364378908,12609.4314291655
1043,49878,49939.8914735674,14675.0024334734
1045,57180,57292.6753488701,15569.3004685844
1047,36210,36171.6208673116,12516.9094767112
1048,44635,44565.2608339343,14352.3445828298
1049,37349,37590.1815774128,15010.7997343759
1051,58230,58436.7541071261,16258.3467839288
1052,41681,41628.505897637,16094.5892024844
1055,54741,54438.76296597,17854.6640211865
1056,46864,46692.8753710166,13754.8878010384
1058,47775,48007.7424733292,14596.1985859329
1059,61361,60773.1690719948,19190.1812468076
1060,45325,45193.7539029037,14328.3642147467
1065,38965,39079.7138254057,13224.4851001442
1067,33969,34073.6795260374,14207.8800235368
1070,34587,34283.4501785418,11513.9732130911
1071,36800,36600.0909582646,13413.6131925533
1072,38037,37896.1948340563,15242.1335282479
1073,57384,57287.6086641247,15604.6467853985
1074,39726,39943.5268467502,14069.6093084895
1077,47021,47346.3810740629,15513.7344464755
1079,35789,35898.0702978772,15352.0646920512
1080,38974,38848.1188928836,12929.8022419982
1083,42325,42453.7747177869,14203.8077492508
1088,46093,46389.0583839144,14882.9379460399
1089,38487,38512.9817248692,13833.5858047138
1091,34305,33889.6216915963,14419.1080811633
1093,52244,52005.4050354195,15891.9039434609
1097,31444,31603.4186937525,14744.4870994569
1098,41218,41042.9385542954,14276.3880812616
1100,40335,40447.6706745759,16813.2355502659
1102,35017,35040.2261973326,12944.1466509815
1107,50641,50712.6426754041,12393.995905857
1109,38594,38736.4614096372,13414.8821389778
1115,41719,41757.3020835229,15138.2060629985
1116,69054,68912.9349522733,18264.7128669634
1118,45740,45479.2075829592,12944.6654072673
1121,55684,55201.7102606601,17556.734880595
1126,28850,28387.1502581742,13620.1205102097
1127,39192,39032.0796564928,14831.1885211554
1130,53281,53078.5282624115,15894.6124792944
1135,41565,41600.1161787411,14169.1598513602
1136,50493,50750.0865936446,17745.1711742047
1137,43351,43328.0167301651,14496.0798819022
1138,28792,29145.1121622474,10572.4560843723
1142,38761,38653.1967716512,13762.31381397
1145,58626,58644.7790998969,20859.22765227
1146,41716,41535.6631579586,12072.0696023726
1148,45674,45234.1730303686,16250.0789180985
1151,37493,37677.7111037031,14465.4737807146
1156,41984,41995.6472587784,16668.9279161344
1157,39163,38702.2539062071,15166.8006099691
1158,43915,44213.7501709582,14498.3968277377
1160,50594,50747.9333106741,17204.2021621409
1161,56733,56801.6707546705,16240.9578213062
1166,37196,37055.8697167442,12916.0410247
1170,54803,54444.7358272261,15314.8526755264
1171,49311,49083.2665585178,16643.943530764
1172,33740,33593.8805870333,13090.6110525609
1175,42549,42322.9722398903,14837.2889465256
1176,41202,40908.0546639825,13894.2783310138
1179,56877,57056.7930580416,16359.1027029246
1181,37303,37467.4320947603,13022.6801848279
1183,44018,43823.3048284219,13527.7935428184
1184,35104,35152.8610331869,13429.8202645792
1188,50298,50414.0883738243,16814.8184720561
1189,36559,36408.3505974337,11416.0202969077
1193,43143,43176.4239624231,15410.9866173473
1195,34505,34476.7456849043,12237.9329594379
1197,38955,39033.4110449905,13547.7574827017
1198,47525,47940.0530587957,15625.12869969
1199,32251,32222.3175222484,15324.3326045229
1204,38412,38466.948428337,14317.9730652811
1205,45614,45722.536918939,15339.3962324655
1206,56331,56564.8377481933,15617.6487637693
1207,37821,37751.1987210925,12271.6618696385
1208,40530,40345.4512756219,15390.7347091454
1211,50304,50468.6305545878,12942.2166134495
1212,45769,45629.0695827704,16151.7044765393
1213,39956,39998.1370391987,14431.7226926422
1214,57564,57711.4783686424,17101.5606886316
1217,59426,59097.724771166,16489.3930864021
1220,42501,42365.4958167687,14443.1898745068
1221,38292,38078.2761138039,14603.6486531586
1222,57314,57586.8421098073,22902.2565989543
1226,51698,51737.113016835,15199.4995229625
1227,36058,36157.8312064612,15505.0203027326
1228,40322,40572.4179007386,14897.7535199817
1230,45996,45797.5952925797,11846.10200834
1232,49606,49655.5743512995,15455.1434041287
1235,36493,36236.7157770143,14188.0405443716
1236,47499,47868.8031687923,14160.3986949547
1238,42823,42818.5269765469,13506.7883861714
1239,50742,50796.8340425386,16771.0287943646
1240,41821,41573.8690430489,12534.9357457566
1241,57839,57691.1274110833,14672.5091822117
1244,47628,47557.2369221858,14869.7623102015
1245,38586,38446.1055167097,13480.2149297294
1246,46515,46757.478377988,15882.3681488069
1247,46576,46663.2534449619,12509.3371951107
1250,54184,54125.5088348554,16150.5859619981
1254,45562,45444.9945717108,15564.9793650934
1255,41164,41334.3412472345,15519.6382039813
1257,38409,38341.6433683406,12781.8335581293
1259,38311,38260.5848528156,15192.9686266902
1260,43711,43907.3967732916,14040.230596954
1261,31766,31457.9239128185,13293.2935720003
1262,43786,43636.2312536913,14505.3848487042
1263,39408,39066.9960604911,12828.0343755174
1264,49156,49006.4607304756,13951.3940764375
1268,36363,36444.4612256417,13064.8420138987
1269,40544,40425.6753584526,15249.3020515288
1271,46574,46119.3621373244,16689.9447112408
1272,41708,41379.7843411429,13933.7442931418
1273,39131,39018.7640837712,13915.6801159335
1274,53187,53591.5387095176,16245.509774951
1275,43543,43502.4580514626,15123.0576285859
1276,39103,38967.4438520538,12892.0047868394
1277,33170,32933.7628030335,11367.3301217749
1278,38389,38373.3438763208,13150.5143820441
1280,45670,45652.9289265636,15947.7258304181
1282,46266,46135.6889041319,15897.2449685388
1284,45176,45287.9566613392,13259.7458856993
1285,61366,61538.6584661245,16796.7641376733
1286,39284,39380.9957170558,16368.6340219094
1287,47649,47937.3518624416,13740.4055893028
1288,33885,33894.1986087127,14682.545457119
1289,51738,51450.773931969,14480.6957309741
1290,43704,43742.5238996563,12576.9021190635
1291,47205,47515.4862658858,14991.9611424444
1297,32966,32804.5519223461,14092.7588801787
1302,43162,43368.9106229511,12824.5018005878
1306,49253,48831.9820046557,13166.1774214124
1308,41839,41839.6794308871,15330.4955544452
