"draw","C_sum","C_expected_sum","E_sum"
637,19726,19582.3026246432,22773.857250088
642,19114,19178.6325339753,23233.6732946326
648,19785,19845.6407711022,21874.1482773089
651,22554,22348.6207153515,26374.7100307906
653,18700,18651.3849362247,23056.6189451161
668,21630,21446.9790381345,24715.7462084413
670,19482,19384.4585221591,24846.8338048109
680,19422,19387.6843469949,23298.2579032508
681,19492,19311.4064297643,23309.9699813825
685,21930,22058.8174297691,23913.5177894842
692,20986,20755.6261591466,24379.8566692184
696,20664,20598.9444237813,23297.0873187838
710,18373,18455.7404799772,22040.8611582366
714,23144,22965.1465728538,27404.3471575221
718,22786,22644.7878365901,24801.9263737367
720,19948,19778.9255109922,23105.4304635878
732,21611,21741.6600101955,24536.0940247504
736,20432,20708.6890577999,23978.9073466549
744,22557,22341.7104689608,23575.1424470205
751,18990,19091.6188353725,21096.7078855829
752,21322,21300.9045608379,25504.2948647425
756,19222,19254.0383173043,22366.185774073
759,21763,21669.0575087521,26310.5523455267
761,21431,21363.1358088025,23672.0778322525
770,23747,23792.106533462,25986.1958777142
781,23951,23881.032533427,26181.320644932
782,19501,19624.5557835889,24505.0509407251
789,20663,20702.7952166763,23260.4915759115
793,19401,19502.7635945338,23058.3783321014
794,22557,22543.3510520736,28037.2164522754
803,22646,22647.8585026584,24901.8911879159
807,22418,22731.4358562918,27228.7268470578
823,21033,20881.465309635,23994.1351857622
825,21462,21354.8377420812,24950.3561594637
827,20451,20568.5080687951,24604.0787314095
829,18674,18763.8726526571,22290.9721736248
834,23450,23230.0606201296,28012.4753183197
846,16919,16927.9736992045,19889.0370273469
852,20678,20715.3929133866,24250.3747305184
857,24318,24066.5392373649,27064.3743024112
860,20094,20263.6936285355,23810.4752524875
872,19726,19530.7238374179,23744.8752770613
876,19098,19151.9893518163,23396.5683551563
877,22482,22514.2418099806,26225.7647690827
878,22633,22906.2662526306,26499.0158836506
883,20170,20177.8817286611,24140.1440613027
885,21072,21008.6455080101,25055.1496053702
887,22300,22372.1752835814,26929.4172744413
896,21597,21627.9483315787,23427.257800486
901,19921,20116.6057108815,22255.590246601
902,18318,18502.2597475115,23016.8750429337
908,19140,19297.9069348875,24213.2294624544
914,20503,20544.6638941135,23166.4047676985
916,21411,21756.868901053,25772.9873807689
929,22375,22334.2453404622,25523.6916030025
932,20886,20610.489189044,23103.0720389605
934,21193,21077.4528251877,24375.1776095539
936,20635,20556.0966642809,22643.2505882372
949,22480,22550.5546537701,25814.4459637
954,21529,21523.7898040816,23686.7189630968
955,20740,20857.1722981495,23194.3553847673
956,23181,23122.7166844997,26569.3895469848
961,21556,21356.8738782983,23137.5301102693
966,20373,20357.7006837783,24338.2733915082
973,23020,22878.3638462837,25432.1819799272
974,21701,21730.5039284195,24841.9814900318
980,17116,17267.4273820623,21431.2466654545
981,22795,22680.1629374735,24214.5839516303
1014,22820,22980.9711074497,25378.5271139764
1022,20280,20248.7044374132,22810.9060972851
1027,23124,23127.3480651982,26376.0160208364
1031,22915,22852.0769579148,25292.2789850405
1040,20968,20939.3920070171,24527.6126029803
1048,21465,21609.062721899,25286.4194029272
1052,19362,19288.4935171487,21274.471912594
1057,22113,22028.6289311299,25070.8026576712
1060,21705,21500.1896499512,25873.7181863032
1073,22581,22671.8208308958,24447.505373559
1077,20454,20595.4154719805,24508.9236248891
1085,21557,21567.2078014434,24200.7710182266
1099,17289,17411.4938809742,21083.2041071049
1103,20119,20190.5839509587,23888.8950976995
1108,20434,20232.3575104544,24186.095502864
1110,20660,20818.8577387349,22776.4849039642
1111,21435,21496.2931091813,25012.4140055332
1112,19884,19729.3509191344,22897.6856909067
1114,19322,19434.8239598514,22482.2828532391
1118,18439,18674.4254672672,23113.234356269
1123,20039,19804.3355750917,23033.220078668
1125,20757,20523.5574215437,22603.7489975587
1127,22905,22855.5514416448,24309.2705711588
1128,20673,20519.2384272784,23829.2171080401
1130,20310,20041.0731268027,24424.3086021752
1133,20814,20752.6872306857,24684.9845214546
1138,23504,23433.5699188393,27030.620702314
1141,20820,20983.5060524477,23723.9669857186
1148,20620,20834.7659746752,22391.5826903648
1160,21246,21342.2533064834,23562.9407159571
1166,21924,21983.9857940898,25467.0284634637
1172,23471,23498.2473000472,27081.2199962419
1176,22785,22550.8840787319,25371.399227023
1182,17828,17841.1528393735,23045.3883437092
1202,20933,21123.6974611442,23571.3628212041
1203,21457,21321.9685111576,23888.6676015693
1205,21558,21569.8629864076,24596.8998592634
1208,19638,19465.0027565791,23426.8854258592
1211,19505,19441.9922401813,22603.5730998668
1220,22011,22238.8423229186,24446.4493224261
1229,20206,20005.7262047016,22785.9858944613
1231,22357,22566.8661617784,27326.0650624315
1240,23412,23718.1751553977,24674.133635947
1254,21018,21085.7922946561,23794.9860593817
1258,20596,20529.2795736706,23009.0315036531
1261,21604,21561.7921123079,26514.1838587901
1274,21181,21033.2950167838,24647.4240675622
1290,22374,22366.194424886,24636.9544313782
1292,19190,19262.7264731023,23416.1102572551
1293,20435,20465.1325712925,24608.2673223365
1309,22042,21938.0370877241,23208.875196076
1319,22868,22885.4585735538,25466.4907918674
1321,23095,23084.333603985,25745.9168692813
1329,20114,20064.7906323218,23398.2476158705
1330,18802,18942.896016131,23473.7395379711
1335,21206,21107.3551052428,24443.1236391041
1345,19533,19578.6224686904,21777.080163038
1364,19712,19849.7377261526,23489.0994911005
1368,20602,20394.8713313125,22128.8444221863
1379,20460,20529.5232643112,23957.4884946457
1381,20586,20785.700174771,24494.651957913
1384,20422,20349.9389800708,24169.9954589935
1387,22201,22002.6080028376,24699.7061071663
1394,23112,23147.8875038917,23318.7487797213
1395,19691,19875.9367324462,22919.5529997111
1405,18730,18912.8892768574,22936.4373485845
1406,21045,20883.7433077138,24839.8416774068
1407,19472,19538.6996618697,22305.4429817038
1412,18200,17963.2441282743,22193.4410942012
1418,19213,19418.9016174235,21354.1678611579
1419,21229,21110.9414709544,24803.8425180006
1423,18329,18137.0795808122,21609.6550085269
1424,19907,19958.7601691788,22655.3341951593
1431,20408,20462.2334019151,23308.8493759124
1438,19969,20166.5516936867,23482.431740347
1446,19418,19474.3350146588,22452.8648748496
1448,21873,21858.7519285312,23700.6675712992
1460,18434,18437.8508699773,23865.4515627078
1464,21480,21465.8519444901,22807.1305591761
1467,22374,22576.5375258149,27890.9349201593
1471,23429,23610.0813556019,25810.681306505
1479,20266,20271.8293020678,23301.8249317671
1481,21656,21734.4942872104,26156.9488640452
1486,19951,19758.7105386703,23135.2734512641
1489,23811,23759.5815067314,26129.5667728959
1491,21552,21664.7194881823,24346.8649714144
1496,21397,21421.1560988984,25835.2620416987
1499,21387,21168.6697127265,25046.2005883764
1503,21707,21806.1145680878,25580.2852110431
1506,22519,22372.9772601568,26043.8214091723
1507,17530,17357.4398576059,20570.2009598046
1510,23403,23291.6750957797,25988.5300024733
1511,19416,19239.3010316886,22752.755796395
1515,19082,19274.6209052857,23040.2558522332
1519,19451,19468.5914438409,22964.1164950108
1525,20122,20086.9678166515,22992.3504086649
1526,21835,21655.4926992985,23659.5101487725
1528,22864,22622.132197862,25368.1508725545
1529,21850,21886.3561119426,24071.893757802
1531,20352,20473.7577689451,23929.8143212872
1536,18504,18423.9829440193,21639.2069526918
1540,19384,19355.1658145391,23906.3902870368
1542,21636,21760.5103719777,25967.4686139715
1547,20569,20581.8509170762,25666.90888817
1548,20116,19986.7703177513,22918.4164105756
1553,21358,21564.2197131696,24487.8682566636
1555,20669,20732.3725342271,24039.0947533744
1564,20069,20092.0750171608,24909.5836192667
1567,19711,19843.4514391165,22595.1234144851
1571,20834,20764.8623776321,23883.4010470746
1573,20744,20768.9205160599,23510.8593307063
1575,23754,23823.1454507911,25677.510035629
1577,21324,21352.0105210255,26130.86806229
1583,19859,19806.6515416681,23583.6466846655
1586,19455,19607.136566904,24432.4617887122
1593,22089,22383.2809967237,26214.6960850232
1608,23744,23647.5804407074,26882.3814568144
1613,18666,18558.5586429796,23622.3601252375
1617,22135,22171.2077467977,24288.3515385944
1620,20469,20529.84730678,24416.3594219109
1624,19882,19872.5921858888,22321.6101779803
1638,22105,22235.2948908496,24639.974734406
1640,20092,19999.3441782301,23324.9592434744
1641,20608,20775.5496371003,23962.0655874062
1652,21198,21168.8366030229,24148.9881645168
1656,23455,23476.3823405058,24727.3440064528
1664,21126,20986.3236619606,22578.914829249
1666,21321,21206.3340381198,24413.5542890265
1668,19895,20138.3315833134,24346.0382423422
1673,21602,21627.1719607264,26321.9823173626
1675,21535,21528.1234719626,23129.4331023675
1681,23322,23337.3382023052,26050.583665789
1682,21530,21670.9728189825,25333.3620313943
1683,21866,21779.8734587054,25691.5072178943
1688,22829,22768.5031775188,23814.978651658
1689,19383,19389.0751830381,22813.6159326959
1692,21651,21448.5685387211,26821.2279591955
1700,20882,21032.4312863583,25303.6435363798
1701,18218,18260.3721174502,22440.9274637133
1702,20379,20369.8155389808,22510.3318751996
1705,22556,22807.9197172,24297.9578027993
1706,20282,20115.9177122529,23183.821823934
1707,20397,20407.6493871322,23615.464814588
1709,21486,21405.7601180935,24914.0224664351
1715,17686,17709.1526855997,22068.5967438166
1718,21458,21339.9456645393,24405.8260670087
1719,20413,20518.0790867799,24492.8005459469
1722,22638,22532.763801864,24486.3224818777
1728,20807,20708.0289384488,25169.0937175175
1736,20041,20020.9577691092,22722.3246569461
1739,22542,22456.7098132319,26368.2409772296
1741,20090,20013.4075354666,23365.5982808483
1742,20457,20519.0532671955,23995.7161496083
1746,22230,22180.2683772585,25213.8356431463
1751,20645,20731.3117840297,24207.374828482
1752,21965,22078.6463801047,28332.0113428908
1757,17913,18004.2134470254,22624.1178022099
1767,20228,20281.613846685,23445.6811354998
1769,17777,17947.1776129009,24127.6280114883
1771,24378,24259.3000519574,27303.8739437571
1777,20978,21083.5905090456,22914.8371398241
1778,18834,18800.7933878291,21880.9684871179
1781,22701,22821.5715538492,28158.1017476061
1790,18352,18333.3622577043,21779.4157186363
1800,21228,21017.4445198356,25218.3118884672
1824,23004,23003.4694383945,27781.6251706156
1828,24679,24467.772843945,26289.4136374953
1831,18539,18310.8101133337,22126.0664642485
1838,21051,21451.9196151898,24920.8532197165
1840,19262,19294.4456156676,25204.4815634444
1843,18528,18347.4170044696,21664.5650859992
1845,20066,20322.6690923772,24999.2605333553
1853,21170,21328.6382882779,22776.9975054531
1855,23533,23262.2193628913,24781.7423244184
1856,22004,21586.0828148234,25811.9400583435
1857,25569,25730.2682278022,25398.5732287925
1861,23795,23956.6967417812,26145.3930910993
1862,19124,19016.7833175644,23889.7683883309
1864,23474,23376.3346069443,26582.0982045243
1869,22784,22960.991777733,27543.9272035751
1870,18493,18186.9796142859,23254.6580018259
1874,20087,20171.4165606414,22746.9531230631
1880,18219,18189.4857601942,24027.9638647097
1888,19384,19259.673382427,25139.0198544342
1894,18817,18939.8912029517,23722.7732958421
1897,24399,24645.3978122992,27314.339380082
1909,21722,21575.4557440585,24214.4076604767
1913,23208,23000.2624976341,26912.7375661499
1919,26593,26239.4395312317,28076.0127442133
1920,23693,23724.3316458603,25003.06256336
1926,19312,19463.7320083314,22303.595599919
1930,20306,20161.1162018084,23529.7893605435
1931,19119,19212.3540553149,22401.957337124
1932,21185,21465.0622852756,25278.9522540017
1933,22895,22806.8741232512,24418.6221632045
1935,23819,23783.3175444429,25272.9483443002
1936,20987,21300.3837002535,24824.4024195359
1941,19220,19428.3145444616,22330.6687529525
1944,18660,18671.2397066461,21157.7561962228
1945,20990,20930.1066165862,23214.6331512119
1946,20776,20774.1158051917,24698.5550531644
1954,20801,20896.6438974335,23343.540585722
1956,19907,20012.0175581572,23827.0543120018
1966,22592,22577.9986222441,26748.8449237835
1973,22212,22247.1119740869,25488.574560854
1974,19469,19344.4216308578,23171.7729726774
1979,18921,19156.1561410573,22042.5172725206
1982,20898,20873.6962959894,24748.3419770962
1986,20601,20443.003506206,25574.8532965569
1992,18754,18754.699726665,23117.8053347712
2001,19521,19489.9317280752,22582.3944200751
2004,20049,20110.7060356459,25076.6786477194
2016,22924,23211.1327964316,24330.6309849002
2027,22359,22437.1205014778,25205.5940519317
2033,20792,20790.9375778351,23332.0376867741
2034,19990,19960.91407839,22924.9321168949
2043,20581,20784.4940077979,23480.0679777485
2049,21974,21733.5619139101,27940.405844145
2057,20861,20852.1748177254,24331.8161101114
2063,19612,19668.5435819206,24276.9416976321
2069,21325,21249.4563221884,23728.3237313088
2077,20275,20285.1732191566,23593.8373449586
2078,20553,20628.6537479107,23240.8837126105
2093,20151,20189.3251712583,23754.6785352445
2095,18931,18728.4717068777,23250.0561667019
2103,18564,18436.8364395579,22405.4572557606
2110,20377,20287.086577282,24387.2739609672
2119,22148,22278.7312897703,26724.0778941634
2123,18799,18677.5792308578,23119.2303779841
2126,19557,19411.0697123947,22503.546137514
2131,23548,23596.1245556716,24928.5896923025
2133,19545,19618.1328819402,23359.1984710804
2139,25129,25290.8304731134,26773.0449238785
2147,23232,22695.6674611279,27078.7768079448
2149,17850,17952.1535140794,21911.7060933853
2152,20082,20122.4016212646,22849.7159923774
2156,19248,19405.9844343054,24454.1383462198
2157,20397,20420.7592972736,22884.1968873823
2160,23958,23837.663942458,27411.6491735359
2174,21723,21745.49764995,25908.8185517998
2176,23250,23157.2733500402,25651.0946982747
2179,17442,17551.000153294,21898.4604726611
2182,19368,19397.5110903915,23307.0480007859
2186,20480,20597.6012827922,24229.3413755681
2188,21090,21029.7393780572,23496.4674559038
2189,20208,20166.5286530918,23481.8652264089
2197,22252,22327.3904023109,24107.9809302087
2202,22942,23091.437085598,25752.3750401789
2217,19834,19810.400540099,23369.014058276
2226,18968,18881.5940981728,22005.1139916217
2227,18060,18241.7165022507,22534.9543113521
2228,20355,20380.7929831068,25310.9802456603
2251,22666,22330.1453024207,23520.1589041065
2258,19969,20054.9749480309,22094.0403315581
2261,23782,23645.1127949144,25768.0149337142
2265,21105,20812.1714632311,24862.3662146528
2269,23146,23172.3477903668,25652.2492459877
2281,20593,20546.2643135952,24998.3066510472
2282,24352,24181.8057429516,26191.6722503541
2285,22749,22867.6902176897,25553.8639538206
2286,19160,19174.2577068696,23387.889861484
2287,20972,20832.7532309628,23910.795292602
2293,19280,19345.5227062413,22594.3525633252
2297,20261,20146.1739500678,23738.1505204645
2298,19227,19349.0996513241,22366.5524468663
2308,21732,21816.4152286309,24271.4333483751
2310,19442,19439.7218737959,22460.9921462716
2311,20181,20159.7178647095,24549.2562046737
2319,25250,24978.183686529,26701.9264009861
2322,20175,20135.076280784,23730.5987618285
2323,20354,20326.2485474026,23053.0047119963
2328,20167,20117.3584668896,23098.6877661056
2337,18943,19110.1547831835,23947.8024007632
2338,20319,20257.575496146,23698.2510458408
2344,20929,20871.4443755023,23897.7052829759
2347,21721,21747.4537170171,24352.1040775029
2349,18592,18668.3460133015,21246.411244688
2366,22194,22280.4326558886,27466.525063625
2378,21316,21542.871746654,25464.3344286235
2379,21422,21408.9942612509,24292.9714412398
2383,21522,21565.7134264858,24116.6726112002
2384,20451,20410.3585165873,22989.6250879582
2385,19146,19030.1564544598,23865.1211645852
2387,18049,18068.0462657344,22379.2462158763
2388,21457,21638.3348576158,24267.278893686
2413,20277,20538.6840630906,24021.2026691106
2436,20720,20541.995880266,24944.4813458374
2437,20414,20625.0067377007,24259.2698276093
2438,21414,21211.1767238931,23019.742899851
2443,20804,21051.7594413316,23754.7593151268
2453,22537,22515.8066502737,23952.7315011639
2458,18901,18844.9318132041,25145.8242166484
2462,20243,20143.2527818375,23602.6786396926
2465,20004,20167.3923924337,23788.1096253308
2467,20930,20908.6613622844,23196.6131829488
2469,21095,20984.2485766819,23623.8032144244
2472,17704,17704.806869131,21434.7267693028
2474,20882,20678.2623824415,24497.8013025376
2481,23693,23747.068540986,24985.2969968399
2484,19506,19900.4484894685,22105.7108427131
2495,19023,19018.9437520072,21888.0022535302
2496,17467,17443.4127293512,21335.2885740547
2503,21098,21133.2931360041,23457.038983889
2508,23244,23200.4876391469,26197.5110700961
2509,22714,22452.1295868175,24803.6448780078
2511,17834,17783.0019670122,22874.9449185782
2514,20459,20391.179819442,25384.6335972414
2515,18854,18819.5127925205,23263.9941144924
2518,19651,19701.3494368216,22647.2662184971
2522,19324,19487.387297085,23941.4214264416
2523,20719,20666.4148718004,25121.755030677
2528,17733,18039.7255563447,21121.8262555685
2531,20211,20440.9530739068,23681.5750081129
2532,21262,21146.480970612,24191.7060946806
2533,18287,18246.6054417087,22792.5130959261
2542,16532,16630.6284551392,20182.0698399752
2548,20345,20318.349902939,24860.0184674162
2551,18928,18931.6548211386,23856.8356553949
2562,21469,21472.4913096897,26301.3297021583
2564,23550,23699.475365622,24759.3995819619
2566,19417,19541.7667184088,22990.0578113991
2569,19845,19821.82328541,25061.3749721048
2573,18895,18729.5846634026,23332.4386556869
2588,20219,20037.6409873751,26370.4224090359
2594,23099,23016.0279652305,26042.5811541891
2598,21479,21309.8876454384,25203.0236356656
2604,20479,20512.7850401023,23417.4891288216
2606,21353,21416.785536935,25891.5819522595
2607,23255,23262.9525481642,24395.9454907031
2610,20600,20781.7746755708,25220.5748300311
2624,21601,21619.7198485628,25654.7592409055
2627,19513,19411.6297163824,23510.8707857074
2628,20283,20315.8008036395,22894.8539033809
2629,20736,20638.7816761496,24193.4919239525
2630,21171,21212.5497623777,23874.6599591801
2636,20278,20338.9615481484,25178.5094738128
2642,22911,22897.35645221,24042.813626795
2644,21408,21349.8215405804,23757.5019349848
2645,17657,17707.606205286,22719.0233850433
2650,20010,20088.8236823154,24268.1857491894
2662,19675,19788.1817950383,23521.363124334
2675,21372,21525.9458590082,23262.8399668468
2679,19061,19186.8404157612,23329.4286452345
2682,20997,20963.7422528441,23020.9249905753
2690,22828,22880.5410931311,24415.8041573654
2693,22398,22245.4280680091,23619.8897537731
2700,18923,18873.1639266455,22480.8554252635
2702,21081,21097.1203157199,23783.5094458605
2703,18318,18092.3382812292,23261.2939538854
2706,21076,20907.3870052262,23689.8736240144
2709,21964,22076.8643383452,25754.2437089533
2711,22216,22147.0161146586,26839.5542142082
2712,16719,16557.3878282113,20490.6204534966
2722,22056,21754.7834041216,26522.5123097006
2753,22902,23118.2908611611,25344.5333784149
2765,20448,20362.3086286151,25042.2063347964
2771,21229,21009.7604342849,25793.1387226231
2772,23278,23107.2483170313,25961.8563606552
2778,23228,23149.382747354,26672.2720240103
2815,19058,18942.4847040616,23062.9807002521
2819,18177,17941.7868819975,22198.0143973662
2824,24821,24666.1091405974,27874.1460929204
2826,19332,19643.9319002792,25111.2876614686
2843,21258,21272.0991007551,25980.4068503867
2844,21160,20938.8266169105,23846.691670839
2846,21124,21198.9877592246,23632.9632880041
2850,19875,20074.5578248047,22931.6757532891
2860,21035,21083.4272766362,25093.9903233403
2866,22172,22040.9353508415,26088.2584743754
2871,20408,20561.4320440208,23011.6850606506
2888,19878,19832.1446306517,24185.6574831322
2891,20771,20517.0115884982,24373.5444897586
2894,20234,20153.6367449227,24183.4627068643
2897,21389,21418.0739717478,23994.1142342397
2900,20636,20773.3903585051,23724.8570822892
2904,20257,20071.7198981758,23284.1279207743
2906,18657,18684.4601950477,22787.9614946957
2909,20718,20631.4601676994,23987.8304244905
2915,18129,18246.4831236279,21567.588060375
2916,21927,22183.7512821845,25506.1971037876
2923,21892,21564.041787454,24277.9495859242
2928,21243,21222.984285721,24443.801086599
2930,23968,24004.4233005137,26617.5382403138
2939,21366,21323.010023139,23537.0054318161
2942,20460,20348.78018677,26076.2585006825
2944,18749,18927.0046022645,22579.7937691697
2947,18690,18611.2506577339,22734.8909382748
2956,19583,19504.7324992392,24651.6655885257
2959,20955,21313.678811719,26231.8278532188
2964,20678,20558.0731123682,23949.5442428532
2968,21144,21331.8347089122,24379.1840418442
2973,19108,18880.9107866801,22294.6701663262
2978,21807,21677.7107407771,23095.9851842916
2979,23069,23157.9438998114,25051.2725389954
2981,20416,20613.8338277091,24614.790005054
2983,18140,18456.8806024388,22745.7881454937
2988,26201,25885.3750234004,27656.3955331742
2997,21564,21534.2656159237,24535.2615018761
3001,20736,20709.7691602741,21868.4817205636
3004,20778,20659.8844346703,24557.2567843213
3005,21323,21169.5055575797,25310.8124029251
3006,21657,21775.846472545,24289.2503626582
3007,22225,22288.5596669251,25356.1968683394
3009,19960,19997.8774040095,24127.8148093459
3013,21593,21501.463407399,24845.4193405036
3014,22691,22501.6084906179,24179.636256801
3020,25371,25357.1937219247,29515.7429836886
3022,23059,23100.2623434842,24413.7242337414
3023,21990,21853.8335256459,25305.5778707694
3028,21945,21687.4355561412,24623.7714475927
3032,20470,20592.9182748346,26686.2221027241
3033,21723,21573.4551525885,25118.0010508674
3035,19108,19164.7309990556,22643.9167556143
3036,21366,21476.6953073259,25128.6749611064
3038,21773,21794.5245497203,23833.8993146755
3051,24416,24348.1954964292,26007.39302116
3053,20418,20367.1113137612,24276.026404412
3064,23921,23992.2685988253,26092.5689370287
3074,21988,21894.3642187402,24033.8366060918
3077,20313,20128.7933609482,24693.5766138642
3082,21247,21055.3983603866,25369.472742691
3085,20384,20431.3520776982,22978.3681342802
3097,20703,20681.2673313511,24348.4618811639
3098,20753,20790.4337571846,23767.4529801689
3099,19272,19172.8753747672,23967.2708929169
3100,20892,20902.7438246559,25022.0237176401
3102,21499,21398.0778715257,24198.6086340917
3104,19373,19344.978590636,23254.7417407903
3121,24000,24397.2703195776,24734.3222419261
3122,22923,22947.7290754562,24482.635410751
3133,19458,19442.7733118515,23467.4821692367
3134,19598,19532.9948467083,23169.0048334198
3141,19519,18997.2201001696,22905.0592761903
3144,20133,20000.5798887726,23789.0738390466
3155,21735,21818.3841726718,23818.0180159019
3175,19831,19792.0654446651,25651.1260011232
3177,20626,20631.078678721,24824.9943249256
3203,21159,20989.2892502869,24956.2154994087
3205,23811,23858.5464038264,25271.5238455057
3206,21063,21121.5870543723,24265.9123609173
3210,26864,26731.8337158462,28846.4551032449
3211,20751,20801.5972239434,23386.9603571176
3213,16992,17196.2926220217,20115.2330483787
3221,20927,20842.3226131896,23819.6450704861
3230,20550,20351.2765942368,21761.8765022458
3231,17342,17418.9912756668,20669.3587942579
3233,21529,21447.1964380566,24326.843504419
3240,21838,21710.7227942872,24692.3886884472
3246,20497,20419.219354836,23147.9336393554
3249,22467,22780.7590253513,26247.58661752
3258,19511,19502.7828773833,23704.5500236555
3260,20464,20175.7890621238,23845.4756178376
3261,20325,20393.4133758729,24286.7950002006
3273,20522,20191.7596238957,22470.3208319191
3274,25933,25984.6430549174,27169.658259871
3280,20707,20788.073445928,24181.4714516391
3282,20983,21088.7847449198,24645.188376523
3291,22082,22013.28934998,24686.8409318891
3303,21335,21275.6709496967,26594.1168817422
