"draw","C_sum","C_expected_sum","E_sum"
451,7276,7141.33904523829,5540.51075721876
452,6215,6318.04325767374,4997.96044624673
456,5901,5956.87420059028,4725.22983485033
458,5697,5671.94751922918,4453.10509326601
461,6705,6720.05007616955,5089.17940054986
462,6319,6347.06499749439,5030.39735343156
463,6836,6772.72915855005,5140.09622672009
470,6656,6650.70829894565,5015.11160714843
471,6862,6958.45076581723,5144.42374817032
472,4894,4898.3432438988,4209.07280346791
474,5744,5783.21713267307,4377.82335563345
479,5988,5929.40224235335,4557.57340827345
480,6931,6941.0370869682,5386.95906409396
482,6480,6385.91655178071,4827.76591062348
489,6802,6774.8380797167,5272.10551316328
490,6608,6710.80834008154,5000.10661156089
491,6077,6148.91519498709,4741.99712240214
492,6873,6885.42731699256,5120.04197460846
494,6085,6069.09131401574,4598.00350960456
495,6696,6784.90005859505,5079.81402726359
499,5790,5811.3642317112,4555.87770143599
505,6246,6116.934108387,4324.18871762408
511,6140,6102.4869588724,4851.29895130501
515,6116,6160.42873827839,4616.25519427101
516,7489,7487.98690250515,5618.95666365941
519,6725,6754.39614148547,5287.41064396458
520,6615,6365.1659288394,4854.80025008171
521,5556,5498.15004725285,4256.42790144681
522,5776,5794.61315460923,4567.08965131615
525,5192,5274.5890486668,4365.59976075324
528,5588,5578.94294186572,4490.30312594918
529,5919,5933.98422483415,4536.59805504735
532,5866,5936.38544645929,4605.78423475111
536,7037,6966.99602599106,5070.8581459779
539,6382,6370.9272576039,4936.45287282762
543,5988,5851.25994355902,4549.4318862179
545,6532,6519.68644683842,4869.72913900763
549,6170,6175.79252005154,4512.68415326602
551,5457,5350.15522698629,4535.08593300237
554,6224,6224.34916441195,5020.29630582594
559,5715,5643.50382755493,4161.67046885698
562,6718,6616.89169170141,4909.81230681083
566,5167,5191.96046372524,3757.2724216543
567,6149,6150.08318478007,4701.94488577366
568,6082,6103.63407493834,4758.90848643348
573,5223,5185.86877389652,4247.211292363
574,7141,7273.06183800372,5091.78112426593
575,5901,5977.13154205509,4782.89617846324
577,6508,6382.05720938,4681.17816893105
582,7597,7756.30136844898,5688.33725609436
583,6597,6696.82591754676,5296.95457439719
597,5403,5509.91434275203,4408.64648728426
602,6234,6220.71936953194,4391.33893613198
603,5320,5180.88781442287,4181.7211241898
607,6643,6629.82687637728,4666.70325032092
608,6278,6372.00932231632,4669.50093169881
609,6281,6436.24409219347,4887.74774905793
615,6333,6344.28287548503,4766.72611199292
616,5246,5342.35169707338,4496.76111351935
618,6620,6716.96853658339,5083.17769837406
623,6251,6356.31500666126,4599.51258827518
624,5436,5537.3378008823,4455.89890350989
625,5517,5656.41990855717,4095.28567645484
627,7557,7602.49876763696,5129.90441350507
630,6154,6267.94290329352,4221.38516367113
633,6574,6688.30418876994,5287.06109387954
635,5832,5874.76589810142,4392.56457180985
636,6878,6751.69157841818,4983.01257290877
640,5618,5887.78397304701,4336.47062499072
649,5626,5645.4707793148,4203.89755787616
651,5766,5747.62844173831,4626.23090249959
656,5864,5868.14911476397,4573.16034017528
665,5766,5842.69363100918,4524.86692373669
666,7282,7328.80653321846,5832.85373840218
674,8047,8116.93684141245,5692.33670027012
680,6416,6537.1972581414,4972.75905400392
683,6136,6095.47834904599,4473.53454832026
686,7056,7028.48111005044,5301.15217372143
688,6900,6802.27996098531,5066.52654413018
689,7719,7673.00177595496,5784.48143676154
691,5563,5611.78479078476,4285.19880917031
692,7126,7034.50366615286,4943.15777207088
694,6838,6920.96979684688,4986.35111469899
707,6035,5977.03034557779,4535.66580395978
710,6795,6800.12940501895,5211.93672039904
711,5756,5690.32233699253,4409.32293264416
712,6509,6496.03616028868,4995.47253115723
716,7202,7171.96052782405,5313.34554942844
721,7314,7239.04667769227,5075.78490675524
725,6621,6539.84131739284,4835.89906381142
727,6707,6735.87505265157,5195.56332969443
729,6387,6475.89562474493,5046.06568353291
735,5601,5682.13720096931,4253.24820835946
737,6663,6736.74727868727,4861.4431674731
749,5330,5384.70920447885,3920.88154542457
754,5465,5523.19635738418,4542.87194928458
755,6002,5891.86761017163,4697.43873719881
756,7093,7114.0294907539,5180.14739694348
761,7068,7100.8978403698,5117.48672461077
768,5650,5559.22118410368,4453.60606891556
774,6633,6753.31820848876,5058.82007623688
776,6640,6640.8097283105,5003.21819451089
784,5441,5471.20347153062,4194.44678613292
785,6466,6375.68310988193,4800.48205466356
798,6369,6406.91343099823,5006.72208362619
801,6043,6089.41303847545,4312.87336663094
802,5278,5285.52342223272,4512.10421934568
803,6192,6271.2021967275,4947.75080981821
805,5855,5806.72313522142,4568.27845039465
813,5559,5464.86381393663,4241.81987977771
816,7104,7024.37408225183,5180.654047955
818,5916,5992.2065628596,4320.85334968464
821,5824,5723.92796591449,4261.20459232775
822,6747,6705.95472512123,4657.94160187618
823,6669,6544.88119132408,5466.78734874829
825,6182,6149.42903242363,5078.8124502854
826,6886,6839.20370244494,4974.63472015735
829,5700,5685.43694605185,4114.54328856398
831,6420,6456.26775109772,4778.12937870632
834,8058,7982.48559897573,5964.23587905633
837,5005,5061.56756673527,4178.4936264094
840,6457,6568.82695542582,5087.79760236287
846,6159,6181.66561054463,4685.59185308163
847,5757,5901.71017206111,4966.10068721142
848,5603,5566.46889816801,4226.96435588007
854,6649,6615.23903000301,4635.6803728154
855,8944,8965.38441223402,6350.82345125369
857,6695,6609.26867758108,5047.39713482919
858,6262,6221.86066563699,4786.40291338175
859,6764,6671.59347551887,5330.94696723369
861,7071,7224.87279080638,5729.14287036456
864,7097,7241.78965415236,5446.16844904104
865,8281,8208.99748748014,5882.82028985777
866,5408,5380.6908048649,4135.31995865927
867,6371,6387.72360274287,4587.74491047578
869,5759,5784.30226938511,4768.30336974582
871,5962,5920.68953609321,4562.46214755632
872,6285,6125.87470242216,4851.10777342363
873,6498,6475.90085001302,4781.48878277503
876,6194,6319.12150991508,4755.57008140341
878,7086,6963.82991267638,5822.79810029666
879,5195,5142.88264318256,4029.25444493823
880,6281,6359.25618624997,4463.07986581593
882,5892,6029.57003929607,4482.86700515604
884,6088,6093.16399135198,4747.2198031634
890,5388,5381.95947924102,4094.07795099037
891,6758,6485.230892128,5011.61847526147
893,6392,6459.37278800075,4520.26300276705
897,5351,5316.26147113758,4013.01562223171
900,5623,5661.04323503089,4510.09766115601
904,4992,4972.01376635293,3934.12704226513
905,6009,5994.44334497691,4399.36515588828
907,5911,5882.20808889198,4658.6628690803
910,5209,5254.13319987536,4124.34307470604
912,6187,6081.13752753471,4456.27499715391
913,6707,6671.55692374631,5182.79404923171
915,7136,7220.17927239813,5379.37027688275
916,5550,5585.14944658983,4215.20620675106
918,6779,6738.11871610358,4706.00508822125
921,6013,5948.26305954687,4184.45495881853
929,6977,6931.35984345361,4923.58486510563
931,6960,6954.98361030629,5282.7564929605
935,6025,6040.67292200849,4675.9946616234
937,6141,6155.46878038195,4647.84919592925
939,6201,6162.03518038602,4688.27188075771
940,6837,6750.64862325697,5103.31359516819
947,7024,6945.42523546432,5413.9156725594
950,6495,6522.94241296587,5234.93784575928
951,5482,5388.60157933927,3990.64539760843
952,6571,6610.58088122455,4790.30432465374
953,5917,5863.35827040325,4675.27179201872
955,6129,6161.09494510866,4594.26512471511
959,6417,6570.2488764159,5072.45290299404
960,5748,5904.51691048945,4555.12163448242
962,6399,6334.61228863835,5085.93196158594
963,6295,6436.24409219347,4887.74774905793
964,6141,6147.23461304022,4902.86794364881
965,6130,6272.04522772142,4902.40187560318
967,6902,6948.20184864745,5294.50504225648
970,6553,6501.39866261053,4767.47262919169
971,5492,5422.68000272072,4109.03873520095
976,6272,6162.64629721308,4745.14485763228
977,5923,5953.43096401747,4606.63874549546
979,5301,5355.02032095547,4122.87275327241
982,7948,8021.43397569103,5591.01212373589
985,6667,6636.28398195449,5184.39347057041
991,5691,5756.5980202674,4410.47199028509
993,6205,6055.21670137877,4220.62875385514
994,6395,6544.51382632187,4742.46458500297
995,7720,7707.15789635157,5625.63981997401
1003,7405,7306.54789456821,5298.69683587308
1005,6031,6105.68646486205,4213.34516499114
1007,6889,6999.7019379242,5186.47152654724
1009,8133,8172.30219429451,6106.53311719417
1012,6947,7026.29679495771,5033.04031442024
1014,6223,6231.33028944626,4750.86420365617
1019,6488,6495.61623961067,4412.67429362795
1020,5369,5355.93193929256,4070.01057781677
1024,7110,7140.98035406623,5380.29604250741
1026,5756,5706.01680578187,4524.35866962499
1034,5547,5574.55227669854,4169.26174057732
1038,6651,6680.65102285965,5210.59440885398
1041,5486,5516.80927175524,4447.57247414198
1043,6783,6649.56434484722,4721.03121825658
1044,5966,5979.28920200553,4425.37243545241
1045,6739,6645.72125692391,4994.09397575146
1047,8168,8228.98650680298,5901.65250541699
1050,6802,6763.03916232116,5119.89185832608
1055,6483,6464.96693870541,5021.43224801286
1056,6889,6878.3186673058,5248.31419553633
1059,6299,6173.73307529297,4802.2619957669
1060,6783,6749.85192133566,4632.11177039374
1064,6364,6379.97929436674,4982.73253608932
1065,7238,7302.56408195234,5452.65576372769
1068,6424,6343.69467976156,5137.71244286541
1075,5565,5540.32974297218,4024.5739988638
1080,6887,6887.51618062465,5027.42199199572
1085,6024,5970.99202277259,4875.65472080198
1086,6931,6762.60364454721,4977.87433339852
1087,6761,6692.44363979936,5139.47370892567
1093,6536,6538.76695138546,5035.9127026193
1095,6232,6095.91460255987,4662.69791555004
1096,6324,6316.41533396586,4649.04868996534
1101,6529,6545.49127322561,4729.19546695848
1103,5717,5752.99452261968,4411.32881836969
1104,5614,5625.01151796283,4496.11695481185
1105,7454,7537.87216564019,5732.92629413849
1106,6445,6407.79093061079,4751.24400907533
1109,5818,5718.47604486156,4521.84436810998
1112,5079,5115.86500433865,4180.18606092181
1113,5418,5489.16548720585,4423.88902214285
1114,5659,5787.74827981498,4280.39661904088
1118,6358,6264.2875989003,4872.37562256211
1119,5450,5447.36680763022,4246.46783194554
1125,5976,6020.71202228508,4443.87255911684
1130,6320,6275.82307891554,5079.87724251451
1132,6314,6395.41916234189,4520.98044846124
1134,6380,6374.08685391822,4624.57222177486
1136,6256,6098.961673921,4417.83921854196
1137,5686,5724.95071266593,4581.56940573908
1138,6041,6047.38685541276,4814.99379091641
1139,6790,6762.88457354856,5165.50927110857
1145,6715,6670.00189616978,5063.63858216064
1147,6081,6077.80063842888,4501.35649754626
1150,5614,5625.47895086648,4324.77825244844
1154,5609,5535.48197278096,4334.78548129657
1155,6903,6829.65076753332,5122.58850184998
1159,6502,6547.79879852862,4785.30623006643
1160,6293,6318.93737453493,4756.948671873
1163,5942,5770.14463900641,4788.755328983
1168,5904,5908.88304371999,4515.39916380343
1169,7868,8025.15694445489,5761.43309780784
1172,6822,6813.11954756704,5055.63946524218
1176,5633,5571.05303652473,4272.25203077466
1177,5912,6013.65534291963,4522.00163366199
1179,6295,6218.11312915592,4838.38688004161
1184,5394,5327.51453448446,4182.95083924987
1186,5892,6016.71637794676,4386.07517275141
1193,5357,5445.58291900173,4479.89218203145
1194,6467,6471.33473952988,4983.66835531792
1197,5640,5721.33643114743,4511.74601717619
1200,6151,6050.27235667286,4654.67378684878
1202,6170,6226.48496070629,4359.44011497172
1209,6255,6251.33038712695,5047.93675561824
1212,6517,6508.30466852729,5069.25567332497
1215,6164,6206.5383888855,4819.40440084311
1218,5622,5573.95639319693,4258.89305264283
1220,6583,6606.41708187064,4791.96488176541
1224,5705,5638.08285150254,4205.04089568538
1228,5667,5621.3739010804,4223.80571731851
1234,6276,6392.06179874283,4608.43439255294
1236,6564,6463.84370550484,4864.00517443625
1237,5971,5892.69492601339,4867.37307485883
1248,5949,5909.13164111955,4262.867976161
1253,6660,6770.23261773399,4908.31101209432
1254,5869,5953.07636963479,4540.66353179367
1255,6343,6358.40725749243,4579.21707490945
1256,5519,5594.57560677783,4512.90653349574
1257,7307,7290.27750769337,5523.13308801363
1258,5111,5134.72090532345,3970.82024023296
1260,6690,6571.2814304469,5051.03584055556
1268,5655,5512.79421369814,4196.00248379315
1269,5354,5356.11781508548,4035.78519577482
1276,6497,6385.87017041193,5345.13493586041
1278,6685,6664.7903576718,4874.13189075865
1281,5962,5932.30246036154,4605.4051488717
1286,6505,6448.08943628585,5076.48250051183
1287,5354,5310.02120225897,4256.58321631844
1288,6347,6427.78685581505,4678.14056119661
1289,7737,7717.15484213798,5452.38071061219
1290,7061,7106.22677773313,5148.50200371106
1294,6027,6102.49917882476,4389.35758651317
1302,6395,6420.78729267277,4608.79593208672
1307,6880,6860.8217435588,5013.66811971722
1309,6441,6451.53097299684,4514.40816689105
1313,6800,6765.82850161149,4853.75455929598
1316,6147,6155.46478769537,4804.45398200402
1318,6513,6420.34167886487,5099.73193807102
1322,7108,7086.53724616015,5620.54706866322
1325,7352,7342.41177406668,5548.46387035101
1327,5670,5683.10215797557,4584.21355797401
1329,5941,5974.21353756343,4778.8338870681
1331,7101,7252.73608706401,5354.28447638633
1335,7079,7108.27529263293,5266.3821063681
1337,6318,6257.94688192924,4940.89789346371
1341,6869,6922.40792402112,4835.48568620211
1342,6737,6698.05617698633,5195.0924737535
1344,6144,6147.1854132434,4634.84600323606
1345,7249,7318.3378307473,4984.43052741326
1352,7373,7277.54958039155,5535.0695018529
1356,6291,6317.8287720641,4987.07782153147
1364,5165,5098.43779945131,4184.54757954538
1370,6342,6214.12503341208,4789.63127939923
1371,6212,6159.56355608229,4827.75475047508
1372,6544,6515.8297675477,4659.8852553683
1374,6390,6390.113198042,4802.86080225145
1375,6673,6539.54346190549,4990.74151655674
1377,7245,7257.59827188964,5575.31264998398
1383,6249,6202.2946861776,4940.95598608445
1384,5989,5987.80130142456,4753.97390294768
1386,6950,6880.35286785089,5029.07361560213
1387,6261,6171.82198214779,4776.3263029683
1388,5450,5514.83704751093,4360.68252803222
1391,6030,5939.57518577739,4217.58081599383
1393,5634,5701.77545861694,4439.33508745639
1394,6605,6535.03191382893,4958.71407861074
1406,6445,6350.8458171971,4897.90774012138
1407,6554,6595.10937250976,4874.51231848414
1412,5256,5242.83064489684,4184.4902318242
1416,5853,5970.17587827996,4741.43960634536
1418,6149,6088.13164927105,4421.28863057251
1422,7208,7273.97743605994,5133.43084519576
1426,6438,6421.17357726891,5228.70855267145
1429,7341,7364.20384001711,5516.49467589534
1433,5443,5484.21288085343,4019.33068112181
1437,5960,5953.91132971508,4199.54983814188
1441,5397,5422.66279631394,4301.40662447365
1443,7186,7194.26267825351,5324.61405546481
1444,6839,6894.10421922803,5388.0933690347
1445,6362,6435.33720315245,4927.69838394106
1447,5260,5161.40083475754,3972.28338965227
1454,5784,5764.76378444934,4741.76205281574
1460,6948,6999.61762399694,4791.45740346029
1466,6154,6194.4285799804,4500.84023935228
1468,5868,5849.50719057305,4553.35464708029
1474,6723,6570.78435325096,5087.82039865141
1480,6353,6265.39931825379,5040.30569653502
1481,5938,5866.53818142119,4462.19283899262
1485,7029,7034.0794568725,5344.45379264542
1489,6777,6793.67587810648,5048.94788277018
1490,6572,6530.19314710922,5043.9453450967
1491,6135,6108.31590487931,4555.17201143281
1492,6562,6446.81995251225,5000.7889758098
1497,5762,5971.65212879425,4576.53713336703
1505,6321,6219.97591737088,4800.095329558
1507,5989,5968.1344143451,4468.72663418376
1508,8066,8047.74050948071,5827.16122401713
1509,6981,6874.38735688473,5283.70171993198
1512,6550,6415.35351193725,4957.0343930002
1525,6643,6526.63789495901,4672.02799891574
1529,5825,5873.81011216193,4759.58096445246
1532,5186,5144.58298262688,4217.4716104838
1534,6231,6172.58197059876,4833.64308733658
1535,6411,6535.59507526003,4868.55886316751
1537,5443,5448.85494795073,4693.06551723132
1538,6144,6074.17873485519,4407.93040379725
1544,5810,5860.26943645185,4438.62285801036
1547,5808,5896.869951259,4785.00959636809
1549,7498,7403.50788040416,5706.27015591674
1551,5714,5697.77139658417,4364.68536566855
1554,6035,6062.08905328151,4828.57458353624
1556,6450,6474.93940066309,5021.42039728968
1557,6331,6458.32411850729,4809.00628256094
1563,5223,5214.72804692018,4180.10305224735
1565,5785,5841.18041567665,4655.3452519835
1566,6920,6866.44573189586,4826.92104504131
1569,5719,5669.32993743034,4489.13924606252
1570,6151,6238.94668604967,4725.39101093871
1572,5552,5501.99858724071,4211.51833218024
1575,6804,6760.9539768547,4824.75479668989
1576,7493,7668.11253067723,5364.53894354553
1581,5272,5310.43477547158,4153.14981754957
1585,6688,6767.31695755603,5211.2747638751
1587,6069,6149.75329964117,4630.14359450714
1589,5314,5401.96223122098,4253.44186743824
1593,6772,6798.70157737628,4927.14818029518
1596,5602,5654.3479514211,4214.82662591084
1597,6421,6290.95092774025,4735.4258727339
1603,6683,6686.63469113805,4998.40415065169
1604,5764,5668.39005699085,4065.24864890423
1605,6838,6753.01626356122,4768.579208803
1610,5939,5848.86082635183,4328.98473199248
1613,5122,5121.42576081918,4215.57147455495
1619,6459,6567.07220793573,4666.63740055616
1620,5073,4990.12088829596,3804.73834786384
1622,5779,5708.88602691177,4457.13263098991
1625,6463,6445.79117969903,4962.33730242293
1627,6441,6445.10278113426,4810.7192225942
1630,8241,8109.77322917425,6265.17704470279
1631,7064,7023.32210389683,4992.90815564057
1632,6496,6492.17276653,4865.01525996767
1634,7899,7817.47121930051,5892.43017397285
1636,5579,5606.84771613265,4447.77365680721
1637,6483,6502.38259886605,4930.05150403373
1639,6508,6402.63774755836,4535.47888574656
1643,6797,6820.53842979878,5090.97734896613
1644,7100,7070.99112624277,5248.99671869994
1649,6378,6318.92078507197,4909.66585078281
1654,6462,6375.54043113849,4980.4474799053
1657,6403,6356.20918704918,4646.45438845221
1664,6625,6511.0216774488,4687.95809294656
1665,6198,6203.63256066177,4873.1215064247
1672,6665,6725.67241214702,5343.05600807532
1674,7117,7235.61272276184,5330.89178942031
1676,5916,5902.60941307178,4503.18561784869
1677,7134,7094.91330594625,5291.57541479446
1679,6201,6179.05739663594,4566.23186894302
1681,5649,5822.51368910696,4642.82146858622
1682,6995,6967.13389350708,5127.69760477909
1691,5810,5831.44305512648,4530.45722542201
1699,6095,6077.56349923611,4734.33082093277
1709,7333,7334.90186507681,5073.5081397061
1712,6630,6687.58154820527,4848.19168799211
1713,6097,6115.76289945282,4616.11906001551
1715,6732,6657.81901057343,4669.60413777234
1720,6602,6660.91118040224,4723.04163171886
1722,6423,6248.16845156662,4599.15938501176
1725,6135,5945.38589927162,4407.84594783758
1728,6958,6918.77610419723,4744.86175498435
1729,5514,5527.76403144303,4093.34354340477
1736,6947,6954.31952990348,4895.85803624957
1738,6119,6201.35241952849,4806.29569189201
1739,5986,5934.93641182029,4979.45829689468
1745,6773,6858.78264174287,5438.21343796746
1746,5774,5785.35761909023,4852.20597376479
1747,7237,7400.16141364818,5676.50716357539
1749,5745,5672.01585012728,4384.15944302244
1751,6236,6281.51258398846,4683.48185096917
1765,5461,5369.21079603887,4484.83523570899
1766,6822,6884.59899283494,5157.45400901661
1772,6840,7025.22952749958,5335.58667624355
1773,5617,5580.03557723693,4173.01209539264
1780,7432,7448.04686624217,5508.26344290428
1788,6415,6476.27452096747,4870.11721004068
1800,5845,5931.66516118393,4753.87583520698
1802,6552,6561.2731553655,5300.21966868338
1803,6103,6069.48669174233,4532.76619101589
1805,5668,5676.98410543062,4283.84461019401
1807,6859,6913.21853948172,5317.06177925038
1810,7679,7610.78329322283,5606.7842412815
1811,5831,5942.63860066882,4497.28806792117
1816,6026,6038.04258879107,4319.09233682422
1820,5723,5713.56052594423,4208.93311998858
1821,6323,6277.08032511657,4656.29724787168
1825,7369,7501.22502110559,5578.76693932553
1826,5955,5829.07766938312,4301.75413935887
1839,6335,6298.44343126593,4802.67418232449
1840,6526,6520.69849567072,4544.92686284144
1841,6911,6869.82328176434,5075.77369982337
1842,6062,6006.50942298143,4730.9362492947
1843,6047,5986.53609085878,4489.59197662921
1844,6060,6001.06854958781,4552.06800007194
1845,5209,5290.41138527493,4165.58742933094
1849,7166,7252.09581843667,5335.95975630739
1853,6121,6147.23422875589,4738.39693550009
1854,5871,5861.6133879142,4493.80001523936
1855,5848,5832.49863784786,4585.70009878884
1862,5661,5838.35661927125,4445.14848379632
1864,8073,8013.72383945572,5890.01318718004
1871,6174,6223.8064437335,4766.93059295706
1880,5573,5522.8794934233,4084.03648117639
1881,6656,6533.70713087744,4497.1309877088
1884,6504,6590.60312674377,4900.03318743079
1886,6395,6352.16066241487,4481.25164424161
1892,5336,5268.96518217704,4194.72934709284
1897,6058,6047.51525697638,4726.74367588472
1903,6170,6181.10106122546,5035.23405832956
1904,7101,7059.64116782061,5491.34788246333
1905,6150,6096.59457585744,4635.89885162909
1907,6571,6605.55368184402,4787.52236438925
1908,5843,5912.91255901412,4502.56848085762
1913,6647,6676.29927316568,4923.60411423027
1914,5120,5194.51025713864,4028.90887442152
1916,5791,5665.0235087154,4251.8931788728
1921,6241,6097.19463849994,4979.66287473723
1931,5904,5721.23833883959,4541.20921866604
1936,6141,6064.86610844383,4150.59037151279
1940,5388,5366.84633519258,4180.87763213054
1944,6233,6267.93669592338,4827.26625990009
1950,5997,5893.95463329945,4537.74460371982
1954,5454,5374.09076897452,4021.92320687812
1957,7263,7426.10786997271,5759.38374606271
1958,5557,5549.07940481256,4355.86070774352
1960,5792,5816.33839620225,4847.80163429799
1964,6324,6267.21395478507,4831.05143998272
1968,6591,6579.52163950278,5162.98734058115
1972,6202,6266.44105844128,4655.00301602392
1973,6568,6490.3332012186,5035.54731644426
1974,5356,5467.64792760322,4133.56404570482
1975,7380,7335.81585426851,4949.13077054943
1976,6587,6626.10411670612,5329.18686514056
1977,6259,6237.62298840684,5310.00782058372
