"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.591,0.509,TRUE,TRUE
"catch",47,"2024-11-01",3,1.295,0.8697,FALSE,TRUE
"catch",47,"2024-11-01",12,5.181,0.9142,FALSE,TRUE
"catch",47,"2024-11-01",3,2.591,0.6592,TRUE,TRUE
"catch",47,"2024-11-01",6,2.591,0.8976,FALSE,TRUE
"catch",48,"2024-11-02",6,2.591,0.8976,FALSE,TRUE
"catch",48,"2024-11-02",7,18.135,0.2357,FALSE,TRUE
"catch",48,"2024-11-02",7,2.591,0.9328,FALSE,TRUE
"catch",48,"2024-11-02",1,5.181,0.1551,FALSE,TRUE
"catch",48,"2024-11-02",2,1.295,0.7449,TRUE,TRUE
"catch",48,"2024-11-02",5,2.591,0.8453,FALSE,TRUE
"catch",48,"2024-11-02",1,1.295,0.5238,TRUE,TRUE
"catch",48,"2024-11-02",3,2.591,0.6592,TRUE,TRUE
"catch",48,"2024-11-02",5,5.181,0.5886,TRUE,TRUE
"catch",48,"2024-11-02",0,2.591,0.105,FALSE,TRUE
"catch",48,"2024-11-02",0,1.295,0.192,FALSE,TRUE
"catch",48,"2024-11-02",1,2.591,0.3163,TRUE,TRUE
"catch",48,"2024-11-02",8,5.181,0.7845,FALSE,TRUE
"catch",48,"2024-11-02",1,10.363,0.064,FALSE,TRUE
"catch",48,"2024-11-02",0,5.181,0.0476,FALSE,TRUE
"catch",48,"2024-11-02",5,7.772,0.4195,TRUE,TRUE
"catch",48,"2024-11-02",0,2.591,0.105,FALSE,TRUE
"catch",48,"2024-11-02",4,5.181,0.497,TRUE,TRUE
"catch",48,"2024-11-02",1,5.181,0.1551,FALSE,TRUE
"catch",48,"2024-11-02",0,2.591,0.105,FALSE,TRUE
"catch",48,"2024-11-02",0,2.591,0.105,FALSE,TRUE
"catch",48,"2024-11-02",0,2.591,0.105,FALSE,TRUE
"catch",48,"2024-11-02",2,2.591,0.509,TRUE,TRUE
"catch",48,"2024-11-02",6,2.591,0.8976,FALSE,TRUE
"catch",48,"2024-11-02",5,3.886,0.7069,TRUE,TRUE
"catch",48,"2024-11-02",2,1.295,0.7449,TRUE,TRUE
"catch",48,"2024-11-02",5,5.181,0.5886,TRUE,TRUE
"catch",48,"2024-11-02",0,1.295,0.192,FALSE,TRUE
"catch",48,"2024-11-02",0,5.181,0.0476,FALSE,TRUE
"catch",48,"2024-11-02",2,2.591,0.509,TRUE,TRUE
"catch",51,"2024-11-05",0,3.177,0.085,FALSE,TRUE
"catch",51,"2024-11-05",3,1.589,0.8196,FALSE,TRUE
"catch",51,"2024-11-05",0,4.766,0.0531,FALSE,TRUE
"catch",52,"2024-11-06",2,1.589,0.6818,TRUE,TRUE
"catch",52,"2024-11-06",1,6.355,0.1219,FALSE,TRUE
"catch",52,"2024-11-06",1,6.355,0.1219,FALSE,TRUE
"catch",52,"2024-11-06",3,3.177,0.5815,TRUE,TRUE
"catch",52,"2024-11-06",5,3.177,0.7813,FALSE,TRUE
"catch",52,"2024-11-06",5,3.177,0.7813,FALSE,TRUE
"catch",53,"2024-11-07",2,1.589,0.6818,TRUE,TRUE
"catch",53,"2024-11-07",5,3.177,0.7813,FALSE,TRUE
"catch",53,"2024-11-07",0,4.766,0.0531,FALSE,TRUE
"catch",53,"2024-11-07",1,6.355,0.1219,FALSE,TRUE
"catch",53,"2024-11-07",6,3.177,0.8445,FALSE,TRUE
"catch",54,"2024-11-08",0,2.591,0.105,FALSE,TRUE
"catch",54,"2024-11-08",3,2.591,0.6592,TRUE,TRUE
"catch",54,"2024-11-08",0,2.591,0.105,FALSE,TRUE
"catch",54,"2024-11-08",2,2.591,0.509,TRUE,TRUE
"catch",54,"2024-11-08",12,3.886,0.9634,FALSE,TRUE
"catch",54,"2024-11-08",2,2.591,0.509,TRUE,TRUE
"catch",54,"2024-11-08",1,1.295,0.5238,TRUE,TRUE
"catch",54,"2024-11-08",4,2.591,0.7686,FALSE,TRUE
"catch",54,"2024-11-08",8,5.181,0.7845,FALSE,TRUE
"catch",54,"2024-11-08",0,2.591,0.105,FALSE,TRUE
"catch",54,"2024-11-08",6,2.591,0.8976,FALSE,TRUE
"catch",54,"2024-11-08",6,2.591,0.8976,FALSE,TRUE
"catch",54,"2024-11-08",12,5.181,0.9142,FALSE,TRUE
"catch",54,"2024-11-08",2,2.591,0.509,TRUE,TRUE
"catch",55,"2024-11-09",12,5.181,0.9142,FALSE,TRUE
"catch",55,"2024-11-09",1,3.886,0.2135,FALSE,TRUE
"catch",55,"2024-11-09",7,10.363,0.4339,TRUE,TRUE
"catch",55,"2024-11-09",3,3.886,0.5015,TRUE,TRUE
"catch",55,"2024-11-09",0,2.591,0.105,FALSE,TRUE
"catch",55,"2024-11-09",3,2.591,0.6592,TRUE,TRUE
"catch",55,"2024-11-09",9,2.591,0.9715,FALSE,TRUE
"catch",55,"2024-11-09",8,6.477,0.696,TRUE,TRUE
"catch",55,"2024-11-09",1,3.886,0.2135,FALSE,TRUE
"catch",55,"2024-11-09",6,2.591,0.8976,FALSE,TRUE
"catch",55,"2024-11-09",11,7.772,0.7556,FALSE,TRUE
"catch",55,"2024-11-09",1,1.295,0.5238,TRUE,TRUE
"catch",55,"2024-11-09",1,5.181,0.1551,FALSE,TRUE
"catch",55,"2024-11-09",10,6.477,0.7881,FALSE,TRUE
"catch",55,"2024-11-09",0,2.591,0.105,FALSE,TRUE
"catch",55,"2024-11-09",18,7.772,0.9202,FALSE,TRUE
"catch",55,"2024-11-09",1,1.295,0.5238,TRUE,TRUE
"catch",55,"2024-11-09",4,3.886,0.6153,TRUE,TRUE
"catch",59,"2024-11-13",0,1.274,0.1946,FALSE,TRUE
"catch",59,"2024-11-13",4,3.822,0.6225,TRUE,TRUE
"catch",59,"2024-11-13",5,5.096,0.5962,TRUE,TRUE
"catch",59,"2024-11-13",5,5.096,0.5962,TRUE,TRUE
"catch",59,"2024-11-13",3,5.096,0.3986,TRUE,TRUE
"catch",59,"2024-11-13",1,5.096,0.1586,FALSE,TRUE
"catch",59,"2024-11-13",2,2.548,0.5156,TRUE,TRUE
"catch",59,"2024-11-13",12,5.096,0.9176,FALSE,TRUE
"catch",60,"2024-11-14",0,2.548,0.107,FALSE,TRUE
"catch",60,"2024-11-14",6,2.548,0.9011,FALSE,TRUE
"catch",60,"2024-11-14",3,3.822,0.5087,TRUE,TRUE
"catch",60,"2024-11-14",1,1.274,0.5292,TRUE,TRUE
"catch",60,"2024-11-14",2,2.548,0.5156,TRUE,TRUE
"catch",60,"2024-11-14",0,2.548,0.107,FALSE,TRUE
"catch",60,"2024-11-14",1,1.274,0.5292,TRUE,TRUE
"catch",60,"2024-11-14",2,1.274,0.7499,TRUE,TRUE
"catch",60,"2024-11-14",4,3.822,0.6225,TRUE,TRUE
"catch",60,"2024-11-14",0,2.548,0.107,FALSE,TRUE
"catch",60,"2024-11-14",7,5.096,0.7379,TRUE,TRUE
"catch",60,"2024-11-14",8,5.096,0.7906,FALSE,TRUE
"catch",60,"2024-11-14",2,2.548,0.5156,TRUE,TRUE
"catch",60,"2024-11-14",1,2.548,0.3216,TRUE,TRUE
"catch",60,"2024-11-14",1,2.548,0.3216,TRUE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",0,4.163,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",2,2.081,0.5887,TRUE,TRUE
"catch",61,"2024-11-15",3,2.081,0.7374,TRUE,TRUE
"catch",61,"2024-11-15",0,4.163,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",13,6.244,0.8891,FALSE,TRUE
"catch",61,"2024-11-15",12,4.163,0.954,FALSE,TRUE
"catch",61,"2024-11-15",1,2.081,0.3801,TRUE,TRUE
"catch",61,"2024-11-15",4,2.081,0.8361,FALSE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",1,2.081,0.3801,TRUE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",3,2.081,0.7374,TRUE,TRUE
"catch",61,"2024-11-15",3,2.081,0.7374,TRUE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",3,4.163,0.4752,TRUE,TRUE
"catch",61,"2024-11-15",9,8.326,0.6393,TRUE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",1,2.081,0.3801,TRUE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",3,2.081,0.7374,TRUE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",61,"2024-11-15",0,2.081,0.13,FALSE,TRUE
"catch",62,"2024-11-16",1,2.081,0.3801,TRUE,TRUE
"catch",62,"2024-11-16",4,1.041,0.961,FALSE,TRUE
"catch",62,"2024-11-16",1,2.081,0.3801,TRUE,TRUE
"catch",62,"2024-11-16",5,3.122,0.7872,FALSE,TRUE
"catch",62,"2024-11-16",0,6.244,0.0376,FALSE,TRUE
"catch",62,"2024-11-16",0,4.163,0.0624,FALSE,TRUE
"catch",62,"2024-11-16",8,6.244,0.7116,TRUE,TRUE
"catch",62,"2024-11-16",5,1.041,0.9831,FALSE,FALSE
"catch",62,"2024-11-16",8,4.163,0.8571,FALSE,TRUE
"catch",62,"2024-11-16",1,3.122,0.2668,TRUE,TRUE
"catch",62,"2024-11-16",0,1.041,0.2232,FALSE,TRUE
"catch",62,"2024-11-16",0,2.081,0.13,FALSE,TRUE
"catch",62,"2024-11-16",1,1.041,0.589,TRUE,TRUE
"catch",62,"2024-11-16",0,2.081,0.13,FALSE,TRUE
"catch",62,"2024-11-16",1,1.041,0.589,TRUE,TRUE
"catch",62,"2024-11-16",4,3.122,0.7019,TRUE,TRUE
"catch",62,"2024-11-16",0,2.081,0.13,FALSE,TRUE
"catch",62,"2024-11-16",7,2.081,0.9631,FALSE,TRUE
"catch",62,"2024-11-16",0,2.081,0.13,FALSE,TRUE
"catch",62,"2024-11-16",0,1.041,0.2232,FALSE,TRUE
"catch",62,"2024-11-16",5,2.081,0.8993,FALSE,TRUE
"catch",62,"2024-11-16",3,2.081,0.7374,TRUE,TRUE
"catch",62,"2024-11-16",3,4.163,0.4752,TRUE,TRUE
"catch",62,"2024-11-16",6,6.244,0.5871,TRUE,TRUE
"catch",62,"2024-11-16",6,3.122,0.8496,FALSE,TRUE
"catch",62,"2024-11-16",0,2.081,0.13,FALSE,TRUE
"catch",62,"2024-11-16",2,1.041,0.8043,FALSE,TRUE
"catch",62,"2024-11-16",2,2.081,0.5887,TRUE,TRUE
"catch",62,"2024-11-16",11,4.163,0.9387,FALSE,TRUE
"catch",62,"2024-11-16",0,2.081,0.13,FALSE,TRUE
"catch",65,"2024-11-19",5,3.822,0.7137,TRUE,TRUE
"catch",65,"2024-11-19",0,1.274,0.1946,FALSE,TRUE
"catch",65,"2024-11-19",0,1.274,0.1946,FALSE,TRUE
"catch",65,"2024-11-19",0,2.548,0.107,FALSE,TRUE
"catch",65,"2024-11-19",1,2.548,0.3216,TRUE,TRUE
"catch",65,"2024-11-19",0,2.548,0.107,FALSE,TRUE
"catch",65,"2024-11-19",1,2.548,0.3216,TRUE,TRUE
"catch",65,"2024-11-19",0,5.096,0.0488,FALSE,TRUE
"catch",67,"2024-11-21",10,6.37,0.7944,FALSE,TRUE
"catch",67,"2024-11-21",0,1.274,0.1946,FALSE,TRUE
"catch",67,"2024-11-21",1,2.548,0.3216,TRUE,TRUE
"catch",67,"2024-11-21",9,5.096,0.8334,FALSE,TRUE
"catch",67,"2024-11-21",7,3.822,0.8394,FALSE,TRUE
"catch",68,"2024-11-22",1,4.163,0.1989,FALSE,TRUE
"catch",68,"2024-11-22",6,4.163,0.7538,FALSE,TRUE
"catch",69,"2024-11-23",6,2.081,0.9388,FALSE,TRUE
"catch",69,"2024-11-23",1,2.081,0.3801,TRUE,TRUE
"catch",69,"2024-11-23",2,4.163,0.3434,TRUE,TRUE
"catch",69,"2024-11-23",5,6.244,0.5101,TRUE,TRUE
"catch",69,"2024-11-23",18,8.326,0.9036,FALSE,TRUE
"catch",69,"2024-11-23",2,4.163,0.3434,TRUE,TRUE
"catch",69,"2024-11-23",7,2.081,0.9631,FALSE,TRUE
"catch",69,"2024-11-23",6,2.081,0.9388,FALSE,TRUE
"catch",69,"2024-11-23",0,2.081,0.13,FALSE,TRUE
"catch",72,"2024-11-26",12,3.409,0.9762,FALSE,FALSE
"catch",72,"2024-11-26",0,3.409,0.0789,FALSE,TRUE
"catch",72,"2024-11-26",1,3.409,0.2457,FALSE,TRUE
"catch",72,"2024-11-26",18,10.227,0.8426,FALSE,TRUE
"catch",72,"2024-11-26",7,5.114,0.7369,TRUE,TRUE
"catch",72,"2024-11-26",5,3.409,0.7567,FALSE,TRUE
"catch",72,"2024-11-26",3,3.409,0.5545,TRUE,TRUE
"catch",72,"2024-11-26",6,3.409,0.823,FALSE,TRUE
"catch",72,"2024-11-26",6,3.409,0.823,FALSE,TRUE
"catch",73,"2024-11-27",2,6.818,0.2049,FALSE,TRUE
"catch",73,"2024-11-27",3,3.409,0.5545,TRUE,TRUE
"catch",73,"2024-11-27",24,13.636,0.8454,FALSE,TRUE
"catch",73,"2024-11-27",3,5.114,0.3985,TRUE,TRUE
"catch",73,"2024-11-27",6,3.409,0.823,FALSE,TRUE
"catch",73,"2024-11-27",6,3.409,0.823,FALSE,TRUE
"catch",73,"2024-11-27",10,10.227,0.5954,TRUE,TRUE
"catch",73,"2024-11-27",5,6.818,0.4746,TRUE,TRUE
"catch",75,"2024-11-29",8,2.571,0.9556,FALSE,TRUE
"catch",75,"2024-11-29",0,2.571,0.1074,FALSE,TRUE
"catch",75,"2024-11-29",2,1.286,0.748,TRUE,TRUE
"catch",75,"2024-11-29",0,2.571,0.1074,FALSE,TRUE
"catch",75,"2024-11-29",0,1.286,0.1946,FALSE,TRUE
"catch",75,"2024-11-29",7,2.571,0.9327,FALSE,TRUE
"catch",75,"2024-11-29",6,5.143,0.672,TRUE,TRUE
"catch",75,"2024-11-29",8,7.714,0.6236,TRUE,TRUE
"catch",75,"2024-11-29",2,2.571,0.5151,TRUE,TRUE
"catch",75,"2024-11-29",1,5.143,0.1596,FALSE,TRUE
"catch",75,"2024-11-29",3,1.286,0.8709,FALSE,TRUE
"catch",75,"2024-11-29",6,2.571,0.8983,FALSE,TRUE
"catch",75,"2024-11-29",4,3.857,0.6214,TRUE,TRUE
"catch",75,"2024-11-29",1,3.857,0.2187,FALSE,TRUE
"catch",75,"2024-11-29",0,1.286,0.1946,FALSE,TRUE
"catch",75,"2024-11-29",5,2.571,0.8471,FALSE,TRUE
"catch",75,"2024-11-29",3,1.286,0.8709,FALSE,TRUE
"catch",75,"2024-11-29",0,1.286,0.1946,FALSE,TRUE
"catch",75,"2024-11-29",6,3.857,0.7822,FALSE,TRUE
"catch",75,"2024-11-29",3,2.571,0.6642,TRUE,TRUE
"catch",75,"2024-11-29",16,20.57,0.4933,TRUE,TRUE
"catch",75,"2024-11-29",3,7.714,0.2651,TRUE,TRUE
"catch",75,"2024-11-29",5,3.857,0.7116,TRUE,TRUE
"catch",75,"2024-11-29",0,1.286,0.1946,FALSE,TRUE
"catch",75,"2024-11-29",2,2.571,0.5151,TRUE,TRUE
"catch",75,"2024-11-29",2,7.714,0.1794,FALSE,TRUE
"catch",75,"2024-11-29",1,5.143,0.1596,FALSE,TRUE
"catch",75,"2024-11-29",3,5.143,0.3992,TRUE,TRUE
"catch",75,"2024-11-29",6,6.428,0.5778,TRUE,TRUE
"catch",75,"2024-11-29",4,5.143,0.5044,TRUE,TRUE
"catch",75,"2024-11-29",3,2.571,0.6642,TRUE,TRUE
"catch",75,"2024-11-29",6,3.857,0.7822,FALSE,TRUE
"catch",75,"2024-11-29",3,3.857,0.5084,TRUE,TRUE
"catch",76,"2024-11-30",7,4.17,0.8114,FALSE,TRUE
"catch",76,"2024-11-30",12,5.559,0.8972,FALSE,TRUE
"catch",76,"2024-11-30",2,1.39,0.7241,TRUE,TRUE
"catch",76,"2024-11-30",2,5.559,0.2564,TRUE,TRUE
"catch",76,"2024-11-30",4,2.78,0.7445,TRUE,TRUE
"catch",76,"2024-11-30",3,1.39,0.8536,FALSE,TRUE
"catch",76,"2024-11-30",0,2.78,0.098,FALSE,TRUE
"catch",76,"2024-11-30",1,5.559,0.1433,FALSE,TRUE
"catch",76,"2024-11-30",2,1.39,0.7241,TRUE,TRUE
"catch",76,"2024-11-30",4,2.78,0.7445,TRUE,TRUE
"catch",76,"2024-11-30",10,4.17,0.9181,FALSE,TRUE
"catch",76,"2024-11-30",6,9.729,0.4004,TRUE,TRUE
"catch",76,"2024-11-30",2,5.559,0.2564,TRUE,TRUE
"catch",76,"2024-11-30",5,4.17,0.6794,TRUE,TRUE
"catch",76,"2024-11-30",2,6.949,0.1996,FALSE,TRUE
"catch",76,"2024-11-30",0,2.78,0.098,FALSE,TRUE
"catch",76,"2024-11-30",2,2.78,0.484,TRUE,TRUE
"catch",76,"2024-11-30",2,2.78,0.484,TRUE,TRUE
"catch",76,"2024-11-30",0,5.559,0.0437,FALSE,TRUE
"catch",76,"2024-11-30",0,8.339,0.0255,FALSE,TRUE
"catch",76,"2024-11-30",5,5.559,0.5594,TRUE,TRUE
"catch",76,"2024-11-30",8,6.949,0.6664,TRUE,TRUE
"catch",76,"2024-11-30",2,5.559,0.2564,TRUE,TRUE
"catch",76,"2024-11-30",6,2.78,0.8808,FALSE,TRUE
"catch",76,"2024-11-30",6,2.78,0.8808,FALSE,TRUE
"catch",76,"2024-11-30",5,4.17,0.6794,TRUE,TRUE
"catch",76,"2024-11-30",1,5.559,0.1433,FALSE,TRUE
"catch",76,"2024-11-30",12,5.559,0.8972,FALSE,TRUE
"catch",76,"2024-11-30",6,2.78,0.8808,FALSE,TRUE
"catch",76,"2024-11-30",3,5.559,0.3674,TRUE,TRUE
"catch",76,"2024-11-30",2,1.39,0.7241,TRUE,TRUE
"catch",76,"2024-11-30",7,8.339,0.5277,TRUE,TRUE
"catch",76,"2024-11-30",4,2.78,0.7445,TRUE,TRUE
"catch",76,"2024-11-30",2,2.78,0.484,TRUE,TRUE
"catch",76,"2024-11-30",7,5.559,0.703,TRUE,TRUE
"catch",76,"2024-11-30",7,5.559,0.703,TRUE,TRUE
"catch",76,"2024-11-30",3,2.78,0.6331,TRUE,TRUE
"catch",76,"2024-11-30",6,2.78,0.8808,FALSE,TRUE
"catch",76,"2024-11-30",1,6.949,0.109,FALSE,TRUE
"catch",76,"2024-11-30",6,5.559,0.6371,TRUE,TRUE
"catch",76,"2024-11-30",4,5.559,0.4693,TRUE,TRUE
"catch",76,"2024-11-30",6,5.559,0.6371,TRUE,TRUE
"catch",76,"2024-11-30",8,4.17,0.8566,FALSE,TRUE
"catch",76,"2024-11-30",2,2.78,0.484,TRUE,TRUE
"catch",76,"2024-11-30",0,2.78,0.098,FALSE,TRUE
"catch",76,"2024-11-30",0,1.39,0.1825,FALSE,TRUE
"catch",76,"2024-11-30",16,11.119,0.7663,FALSE,TRUE
"catch",76,"2024-11-30",9,8.339,0.6387,TRUE,TRUE
