"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.584,0.1489,FALSE,TRUE
"catch",10,"2024-12-10",2,3.875,0.453,TRUE,TRUE
"catch",10,"2024-12-10",0,1.292,0.2262,FALSE,TRUE
"catch",11,"2024-12-11",1,2.918,0.367,TRUE,TRUE
"catch",11,"2024-12-11",12,5.836,0.8595,FALSE,TRUE
"catch",11,"2024-12-11",2,5.836,0.3439,TRUE,TRUE
"catch",11,"2024-12-11",5,5.836,0.5938,TRUE,TRUE
"catch",11,"2024-12-11",4,2.918,0.7375,TRUE,TRUE
"catch",11,"2024-12-11",8,5.836,0.7443,TRUE,TRUE
"catch",12,"2024-12-12",6,1.621,0.9513,FALSE,TRUE
"catch",12,"2024-12-12",16,12.967,0.7127,TRUE,TRUE
"catch",12,"2024-12-12",5,1.621,0.9238,FALSE,TRUE
"catch",12,"2024-12-12",0,3.242,0.1252,FALSE,TRUE
"catch",12,"2024-12-12",0,4.863,0.0923,FALSE,TRUE
"catch",12,"2024-12-12",3,6.484,0.4099,TRUE,TRUE
"catch",12,"2024-12-12",4,6.484,0.4895,TRUE,TRUE
"catch",12,"2024-12-12",2,4.863,0.387,TRUE,TRUE
"catch",12,"2024-12-12",19,12.967,0.7682,FALSE,TRUE
"catch",12,"2024-12-12",4,3.242,0.7053,TRUE,TRUE
"catch",12,"2024-12-12",5,3.242,0.7729,FALSE,TRUE
"catch",12,"2024-12-12",2,1.621,0.6964,TRUE,TRUE
"catch",12,"2024-12-12",6,4.863,0.7085,TRUE,TRUE
"catch",12,"2024-12-12",0,3.242,0.1252,FALSE,TRUE
"catch",13,"2024-12-13",0,1.712,0.1913,FALSE,TRUE
"catch",13,"2024-12-13",4,5.136,0.5622,TRUE,TRUE
"catch",13,"2024-12-13",2,6.848,0.3048,TRUE,TRUE
"catch",13,"2024-12-13",6,3.424,0.8105,FALSE,TRUE
"catch",13,"2024-12-13",0,1.712,0.1913,FALSE,TRUE
"catch",13,"2024-12-13",1,5.136,0.2469,FALSE,TRUE
"catch",13,"2024-12-13",10,6.848,0.764,FALSE,TRUE
"catch",13,"2024-12-13",6,6.848,0.5987,TRUE,TRUE
"catch",13,"2024-12-13",8,6.848,0.6929,TRUE,TRUE
"catch",13,"2024-12-13",6,1.712,0.9448,FALSE,TRUE
"catch",13,"2024-12-13",2,3.424,0.4831,TRUE,TRUE
"catch",14,"2024-12-14",13,5.137,0.9051,FALSE,TRUE
"catch",14,"2024-12-14",6,2.569,0.8785,FALSE,TRUE
"catch",14,"2024-12-14",0,2.569,0.1486,FALSE,TRUE
"catch",14,"2024-12-14",18,3.853,0.9816,FALSE,FALSE
"catch",14,"2024-12-14",0,2.569,0.1486,FALSE,TRUE
"catch",14,"2024-12-14",4,2.569,0.7733,FALSE,TRUE
"catch",15,"2024-12-15",0,1.067,0.2496,FALSE,TRUE
"catch",15,"2024-12-15",0,2.134,0.1694,FALSE,TRUE
"catch",15,"2024-12-15",3,3.201,0.6249,TRUE,TRUE
"catch",15,"2024-12-15",0,2.134,0.1694,FALSE,TRUE
"catch",15,"2024-12-15",0,3.201,0.129,FALSE,TRUE
"catch",15,"2024-12-15",2,2.134,0.6238,TRUE,TRUE
"catch",18,"2024-12-18",4,5.048,0.572,TRUE,TRUE
"catch",18,"2024-12-18",6,3.365,0.8163,FALSE,TRUE
"catch",18,"2024-12-18",10,6.73,0.7715,FALSE,TRUE
"catch",18,"2024-12-18",7,5.048,0.7482,TRUE,TRUE
"catch",18,"2024-12-18",6,3.365,0.8163,FALSE,TRUE
"catch",18,"2024-12-18",10,6.73,0.7715,FALSE,TRUE
"catch",20,"2024-12-20",6,2.793,0.8606,FALSE,TRUE
"catch",20,"2024-12-20",10,5.586,0.8231,FALSE,TRUE
"catch",20,"2024-12-20",0,2.793,0.1405,FALSE,TRUE
"catch",20,"2024-12-20",0,4.19,0.1047,FALSE,TRUE
"catch",20,"2024-12-20",2,2.793,0.5443,TRUE,TRUE
"catch",20,"2024-12-20",3,2.793,0.6638,TRUE,TRUE
"catch",20,"2024-12-20",6,4.19,0.7555,FALSE,TRUE
"catch",20,"2024-12-20",7,8.379,0.5859,TRUE,TRUE
"catch",21,"2024-12-21",3,1.765,0.7908,FALSE,TRUE
"catch",21,"2024-12-21",3,3.529,0.5946,TRUE,TRUE
"catch",21,"2024-12-21",0,0.882,0.2721,TRUE,TRUE
"catch",21,"2024-12-21",3,1.765,0.7908,FALSE,TRUE
"catch",21,"2024-12-21",4,1.765,0.8634,FALSE,TRUE
"catch",21,"2024-12-21",0,1.765,0.1897,FALSE,TRUE
"catch",22,"2024-12-22",0,0.785,0.2865,TRUE,TRUE
"catch",22,"2024-12-22",0,1.57,0.2038,FALSE,TRUE
"catch",22,"2024-12-22",2,2.354,0.5962,TRUE,TRUE
"catch",22,"2024-12-22",2,2.354,0.5962,TRUE,TRUE
"catch",22,"2024-12-22",1,1.57,0.5236,TRUE,TRUE
"catch",23,"2024-12-23",3,2.217,0.7301,TRUE,TRUE
"catch",23,"2024-12-23",3,2.217,0.7301,TRUE,TRUE
"catch",23,"2024-12-23",0,2.217,0.1639,FALSE,TRUE
"catch",23,"2024-12-23",3,2.217,0.7301,TRUE,TRUE
"catch",23,"2024-12-23",2,2.217,0.6109,TRUE,TRUE
"catch",23,"2024-12-23",0,2.217,0.1639,FALSE,TRUE
"catch",23,"2024-12-23",0,2.217,0.1639,FALSE,TRUE
"catch",23,"2024-12-23",17,6.652,0.9091,FALSE,TRUE
"catch",23,"2024-12-23",0,2.217,0.1639,FALSE,TRUE
"catch",24,"2024-12-24",5,4.47,0.6797,TRUE,TRUE
"catch",24,"2024-12-24",2,3.353,0.4927,TRUE,TRUE
"catch",24,"2024-12-24",0,2.235,0.1635,FALSE,TRUE
"catch",24,"2024-12-24",2,5.588,0.3562,TRUE,TRUE
"catch",24,"2024-12-24",2,2.235,0.6093,TRUE,TRUE
"catch",24,"2024-12-24",16,6.706,0.895,FALSE,TRUE
"catch",26,"2024-12-26",3,2.317,0.7174,TRUE,TRUE
"catch",26,"2024-12-26",0,1.159,0.2384,FALSE,TRUE
"catch",26,"2024-12-26",2,3.476,0.4812,TRUE,TRUE
"catch",26,"2024-12-26",11,11.586,0.6272,TRUE,TRUE
"catch",26,"2024-12-26",5,2.317,0.8578,FALSE,TRUE
"catch",27,"2024-12-27",0,2.3,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.3,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.3,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",4,2.3,0.8012,FALSE,TRUE
"catch",27,"2024-12-27",10,6.901,0.7613,FALSE,TRUE
"catch",27,"2024-12-27",0,2.3,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",1,1.15,0.5975,TRUE,TRUE
"catch",27,"2024-12-27",8,4.6,0.8119,FALSE,TRUE
"catch",27,"2024-12-27",4,3.45,0.6862,TRUE,TRUE
"catch",27,"2024-12-27",3,2.3,0.7179,TRUE,TRUE
"catch",27,"2024-12-27",5,2.3,0.8593,FALSE,TRUE
"catch",27,"2024-12-27",2,2.3,0.5975,TRUE,TRUE
"catch",27,"2024-12-27",6,2.3,0.9,FALSE,TRUE
"catch",27,"2024-12-27",0,3.45,0.1196,FALSE,TRUE
"catch",27,"2024-12-27",6,4.6,0.7254,TRUE,TRUE
"catch",27,"2024-12-27",0,2.3,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.3,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",5,2.3,0.8593,FALSE,TRUE
"catch",27,"2024-12-27",6,6.901,0.5955,TRUE,TRUE
"catch",28,"2024-12-28",1,1.596,0.516,TRUE,TRUE
"catch",28,"2024-12-28",0,5.585,0.0834,FALSE,TRUE
"catch",28,"2024-12-28",3,4.787,0.4995,TRUE,TRUE
"catch",28,"2024-12-28",5,3.191,0.778,FALSE,TRUE
"catch",28,"2024-12-28",0,0.798,0.2832,TRUE,TRUE
"catch",28,"2024-12-28",7,3.191,0.8676,FALSE,TRUE
"catch",28,"2024-12-28",1,1.596,0.516,TRUE,TRUE
"catch",28,"2024-12-28",0,1.596,0.2001,FALSE,TRUE
"catch",28,"2024-12-28",1,1.596,0.516,TRUE,TRUE
"catch",28,"2024-12-28",0,2.393,0.1554,FALSE,TRUE
"catch",28,"2024-12-28",3,1.596,0.814,FALSE,TRUE
"catch",28,"2024-12-28",3,1.596,0.814,FALSE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",6,4.014,0.7652,FALSE,TRUE
"catch",31,"2024-12-31",15,4.014,0.9644,FALSE,TRUE
"catch",31,"2024-12-31",8,5.018,0.787,FALSE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.254,TRUE,TRUE
"catch",31,"2024-12-31",3,1.004,0.9041,FALSE,TRUE
"catch",31,"2024-12-31",1,2.007,0.4541,TRUE,TRUE
"catch",31,"2024-12-31",12,4.014,0.9339,FALSE,TRUE
"catch",31,"2024-12-31",3,3.011,0.6369,TRUE,TRUE
"catch",31,"2024-12-31",2,3.011,0.5174,TRUE,TRUE
"catch",31,"2024-12-31",3,8.028,0.351,TRUE,TRUE
"catch",31,"2024-12-31",0,3.011,0.1311,FALSE,TRUE
"catch",31,"2024-12-31",9,4.014,0.8762,FALSE,TRUE
"catch",31,"2024-12-31",0,3.011,0.1311,FALSE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",10,3.011,0.9467,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.254,TRUE,TRUE
"catch",31,"2024-12-31",2,1.004,0.8127,FALSE,TRUE
"catch",31,"2024-12-31",2,4.014,0.4359,TRUE,TRUE
"catch",31,"2024-12-31",12,6.021,0.8515,FALSE,TRUE
"catch",31,"2024-12-31",1,2.007,0.4541,TRUE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,4.014,0.1061,FALSE,TRUE
"catch",31,"2024-12-31",6,2.007,0.9234,FALSE,TRUE
"catch",31,"2024-12-31",4,2.007,0.8343,FALSE,TRUE
"catch",31,"2024-12-31",3,2.007,0.7548,FALSE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",1,4.014,0.2926,TRUE,TRUE
"catch",31,"2024-12-31",3,4.014,0.5485,TRUE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",3,2.007,0.7548,FALSE,TRUE
"catch",31,"2024-12-31",4,2.007,0.8343,FALSE,TRUE
"catch",31,"2024-12-31",18,6.021,0.9376,FALSE,TRUE
"catch",31,"2024-12-31",7,4.014,0.8106,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.254,TRUE,TRUE
"catch",31,"2024-12-31",1,2.007,0.4541,TRUE,TRUE
"catch",31,"2024-12-31",0,2.007,0.1724,FALSE,TRUE
"catch",32,"2025-01-01",0,0.879,0.2708,TRUE,TRUE
"catch",32,"2025-01-01",1,1.758,0.4897,TRUE,TRUE
"catch",32,"2025-01-01",1,0.879,0.6627,TRUE,TRUE
"catch",32,"2025-01-01",6,1.758,0.9416,FALSE,TRUE
"catch",32,"2025-01-01",4,0.879,0.9623,FALSE,TRUE
"catch",32,"2025-01-01",2,2.637,0.558,TRUE,TRUE
"catch",32,"2025-01-01",0,1.758,0.1881,FALSE,TRUE
"catch",32,"2025-01-01",3,1.758,0.7901,FALSE,TRUE
"catch",32,"2025-01-01",1,0.879,0.6627,TRUE,TRUE
"catch",32,"2025-01-01",0,1.758,0.1881,FALSE,TRUE
"catch",32,"2025-01-01",8,4.395,0.8242,FALSE,TRUE
"catch",32,"2025-01-01",3,5.274,0.4686,TRUE,TRUE
"catch",32,"2025-01-01",0,3.516,0.118,FALSE,TRUE
"catch",32,"2025-01-01",3,2.637,0.6784,TRUE,TRUE
"catch",32,"2025-01-01",4,2.637,0.7649,FALSE,TRUE
"catch",33,"2025-01-02",0,2.108,0.169,FALSE,TRUE
"catch",33,"2025-01-02",7,5.269,0.734,TRUE,TRUE
"catch",33,"2025-01-02",5,2.108,0.8778,FALSE,TRUE
"catch",33,"2025-01-02",0,1.054,0.2498,FALSE,TRUE
"catch",33,"2025-01-02",0,1.054,0.2498,FALSE,TRUE
"catch",33,"2025-01-02",1,6.323,0.2124,FALSE,TRUE
"catch",33,"2025-01-02",4,5.269,0.5564,TRUE,TRUE
"catch",33,"2025-01-02",1,3.161,0.3486,TRUE,TRUE
"catch",33,"2025-01-02",0,1.054,0.2498,FALSE,TRUE
"catch",33,"2025-01-02",6,8.43,0.5339,TRUE,TRUE
"catch",34,"2025-01-03",3,3.876,0.5629,TRUE,TRUE
"catch",34,"2025-01-03",1,0.969,0.6405,TRUE,TRUE
"catch",34,"2025-01-03",3,1.938,0.7657,FALSE,TRUE
"catch",34,"2025-01-03",0,1.938,0.1778,FALSE,TRUE
"catch",34,"2025-01-03",0,3.876,0.1104,FALSE,TRUE
"catch",34,"2025-01-03",16,7.752,0.8627,FALSE,TRUE
"catch",34,"2025-01-03",6,1.938,0.928,FALSE,TRUE
"catch",34,"2025-01-03",4,1.938,0.8429,FALSE,TRUE
"catch",34,"2025-01-03",0,2.907,0.136,FALSE,TRUE
"catch",34,"2025-01-03",2,3.876,0.4495,TRUE,TRUE
"catch",35,"2025-01-04",2,2.321,0.5997,TRUE,TRUE
"catch",35,"2025-01-04",0,1.741,0.1916,FALSE,TRUE
"catch",35,"2025-01-04",0,1.741,0.1916,FALSE,TRUE
"catch",35,"2025-01-04",1,1.741,0.4968,TRUE,TRUE
"catch",35,"2025-01-04",1,0.58,0.7539,FALSE,TRUE
"catch",35,"2025-01-04",0,2.321,0.1602,FALSE,TRUE
"catch",35,"2025-01-04",3,1.161,0.8797,FALSE,TRUE
"catch",35,"2025-01-04",1,1.161,0.5989,TRUE,TRUE
"catch",38,"2025-01-07",0,1.338,0.2232,FALSE,TRUE
"catch",38,"2025-01-07",1,2.677,0.3925,TRUE,TRUE
"catch",38,"2025-01-07",0,2.677,0.1467,FALSE,TRUE
"catch",38,"2025-01-07",0,1.338,0.2232,FALSE,TRUE
"catch",39,"2025-01-08",0,1.397,0.2173,FALSE,TRUE
"catch",39,"2025-01-08",3,3.491,0.5987,TRUE,TRUE
"catch",39,"2025-01-08",2,2.793,0.5466,TRUE,TRUE
"catch",39,"2025-01-08",3,1.397,0.8441,FALSE,TRUE
"catch",40,"2025-01-09",0,1.435,0.2135,FALSE,TRUE
"catch",40,"2025-01-09",3,4.305,0.5339,TRUE,TRUE
"catch",40,"2025-01-09",8,2.153,0.9553,FALSE,TRUE
"catch",40,"2025-01-09",13,8.61,0.7778,FALSE,TRUE
"catch",41,"2025-01-10",2,1.295,0.7548,FALSE,TRUE
"catch",41,"2025-01-10",0,2.591,0.1469,FALSE,TRUE
"catch",41,"2025-01-10",0,1.295,0.2242,FALSE,TRUE
"catch",41,"2025-01-10",3,1.295,0.8589,FALSE,TRUE
"catch",41,"2025-01-10",0,0.648,0.3074,TRUE,TRUE
"catch",41,"2025-01-10",1,0.648,0.7304,TRUE,TRUE
"catch",41,"2025-01-10",0,2.591,0.1469,FALSE,TRUE
"catch",41,"2025-01-10",2,0.648,0.8916,FALSE,TRUE
"catch",41,"2025-01-10",0,1.295,0.2242,FALSE,TRUE
"catch",41,"2025-01-10",5,1.295,0.9519,FALSE,TRUE
"catch",41,"2025-01-10",2,2.591,0.5639,TRUE,TRUE
"catch",41,"2025-01-10",0,1.295,0.2242,FALSE,TRUE
"catch",42,"2025-01-11",1,1.165,0.5934,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",3,1.553,0.8195,FALSE,TRUE
"catch",42,"2025-01-11",1,0.777,0.6903,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,1.553,0.2016,FALSE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",2,1.553,0.707,TRUE,TRUE
"catch",42,"2025-01-11",0,1.553,0.2016,FALSE,TRUE
"catch",42,"2025-01-11",4,0.777,0.9717,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",2,1.165,0.7794,FALSE,TRUE
"catch",42,"2025-01-11",0,1.165,0.236,FALSE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",3,3.107,0.6278,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",1,1.165,0.5934,TRUE,TRUE
"catch",42,"2025-01-11",0,1.165,0.236,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,1.553,0.2016,FALSE,TRUE
"catch",42,"2025-01-11",0,1.553,0.2016,FALSE,TRUE
"catch",42,"2025-01-11",0,1.165,0.236,FALSE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",5,3.107,0.7841,FALSE,TRUE
"catch",42,"2025-01-11",0,1.165,0.236,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,1.553,0.2016,FALSE,TRUE
"catch",42,"2025-01-11",4,0.777,0.9717,FALSE,TRUE
"catch",42,"2025-01-11",0,1.553,0.2016,FALSE,TRUE
"catch",42,"2025-01-11",1,0.777,0.6903,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",1,1.165,0.5934,TRUE,TRUE
"catch",42,"2025-01-11",6,1.165,0.9791,FALSE,FALSE
"catch",42,"2025-01-11",1,0.777,0.6903,TRUE,TRUE
"catch",42,"2025-01-11",7,2.33,0.927,FALSE,TRUE
"catch",42,"2025-01-11",4,0.777,0.9717,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",0,0.777,0.2852,TRUE,TRUE
"catch",42,"2025-01-11",9,2.33,0.9625,FALSE,TRUE
"catch",45,"2025-01-14",2,1.405,0.7348,TRUE,TRUE
"catch",45,"2025-01-14",1,1.405,0.5483,TRUE,TRUE
"catch",45,"2025-01-14",5,2.81,0.8119,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2982,TRUE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2982,TRUE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",3,2.81,0.6608,TRUE,TRUE
"catch",45,"2025-01-14",7,2.81,0.894,FALSE,TRUE
"catch",45,"2025-01-14",6,5.621,0.6639,TRUE,TRUE
"catch",45,"2025-01-14",3,1.405,0.8424,FALSE,TRUE
"catch",45,"2025-01-14",2,1.405,0.7348,TRUE,TRUE
"catch",45,"2025-01-14",5,3.513,0.7508,FALSE,TRUE
"catch",47,"2025-01-16",1,1.45,0.5422,TRUE,TRUE
"catch",47,"2025-01-16",5,7.252,0.5269,TRUE,TRUE
"catch",47,"2025-01-16",7,4.351,0.7906,FALSE,TRUE
"catch",48,"2025-01-17",4,6.399,0.496,TRUE,TRUE
"catch",48,"2025-01-17",0,1.422,0.2137,FALSE,TRUE
"catch",48,"2025-01-17",6,2.844,0.8564,FALSE,TRUE
"catch",48,"2025-01-17",1,4.266,0.2842,TRUE,TRUE
"catch",48,"2025-01-17",2,2.133,0.6212,TRUE,TRUE
"catch",48,"2025-01-17",2,1.422,0.732,TRUE,TRUE
"catch",48,"2025-01-17",0,1.422,0.2137,FALSE,TRUE
"catch",48,"2025-01-17",0,1.422,0.2137,FALSE,TRUE
"catch",48,"2025-01-17",0,1.422,0.2137,FALSE,TRUE
"catch",48,"2025-01-17",1,1.422,0.5456,TRUE,TRUE
"catch",48,"2025-01-17",2,2.844,0.5381,TRUE,TRUE
"catch",49,"2025-01-18",0,1.143,0.2398,FALSE,TRUE
"catch",49,"2025-01-18",2,1.143,0.785,FALSE,TRUE
"catch",49,"2025-01-18",0,1.143,0.2398,FALSE,TRUE
"catch",49,"2025-01-18",3,1.715,0.7969,FALSE,TRUE
"catch",49,"2025-01-18",0,1.715,0.1919,FALSE,TRUE
"catch",49,"2025-01-18",0,2.287,0.1603,FALSE,TRUE
"catch",49,"2025-01-18",0,2.287,0.1603,FALSE,TRUE
"catch",49,"2025-01-18",0,1.143,0.2398,FALSE,TRUE
"catch",49,"2025-01-18",0,1.143,0.2398,FALSE,TRUE
"catch",49,"2025-01-18",0,0.572,0.322,TRUE,TRUE
"catch",49,"2025-01-18",3,1.143,0.8824,FALSE,TRUE
"catch",49,"2025-01-18",6,1.143,0.9793,FALSE,FALSE
"catch",49,"2025-01-18",6,1.143,0.9793,FALSE,FALSE
"catch",49,"2025-01-18",10,2.287,0.9733,FALSE,TRUE
"catch",49,"2025-01-18",0,0.572,0.322,TRUE,TRUE
"catch",49,"2025-01-18",3,2.287,0.721,TRUE,TRUE
"catch",49,"2025-01-18",0,1.715,0.1919,FALSE,TRUE
"catch",52,"2025-01-21",0,0.659,0.3079,TRUE,TRUE
"catch",52,"2025-01-21",2,1.318,0.754,FALSE,TRUE
"catch",53,"2025-01-22",0,2.342,0.1601,FALSE,TRUE
"catch",53,"2025-01-22",0,1.171,0.2389,FALSE,TRUE
"catch",53,"2025-01-22",0,1.171,0.2389,FALSE,TRUE
"catch",53,"2025-01-22",4,1.171,0.931,FALSE,TRUE
"catch",53,"2025-01-22",1,0.586,0.7527,FALSE,TRUE
"catch",53,"2025-01-22",1,1.171,0.5978,TRUE,TRUE
"catch",53,"2025-01-22",0,1.171,0.2389,FALSE,TRUE
"catch",54,"2025-01-23",0,0.545,0.3287,TRUE,TRUE
"catch",54,"2025-01-23",0,2.181,0.1681,FALSE,TRUE
"catch",54,"2025-01-23",1,3.271,0.3466,TRUE,TRUE
"catch",54,"2025-01-23",0,1.09,0.2479,FALSE,TRUE
"catch",54,"2025-01-23",1,1.09,0.6159,TRUE,TRUE
"catch",54,"2025-01-23",0,1.09,0.2479,FALSE,TRUE
"catch",56,"2025-01-25",4,2.908,0.739,TRUE,TRUE
"catch",56,"2025-01-25",0,1.246,0.2298,FALSE,TRUE
"catch",56,"2025-01-25",0,1.662,0.196,FALSE,TRUE
"catch",56,"2025-01-25",0,0.415,0.3562,TRUE,TRUE
"catch",56,"2025-01-25",0,0.831,0.2788,TRUE,TRUE
"catch",56,"2025-01-25",0,1.662,0.196,FALSE,TRUE
"catch",56,"2025-01-25",0,0.415,0.3562,TRUE,TRUE
"catch",56,"2025-01-25",1,0.831,0.6773,TRUE,TRUE
"catch",56,"2025-01-25",0,1.246,0.2298,FALSE,TRUE
"catch",56,"2025-01-25",10,1.662,0.99,FALSE,FALSE
"catch",56,"2025-01-25",0,2.492,0.1519,FALSE,TRUE
"catch",56,"2025-01-25",8,3.323,0.8892,FALSE,TRUE
"catch",56,"2025-01-25",0,1.662,0.196,FALSE,TRUE
"catch",56,"2025-01-25",3,0.831,0.9296,FALSE,TRUE
"catch",56,"2025-01-25",0,1.662,0.196,FALSE,TRUE
"catch",56,"2025-01-25",0,1.246,0.2298,FALSE,TRUE
"catch",60,"2025-01-29",0,1.882,0.1823,FALSE,TRUE
"catch",60,"2025-01-29",1,1.255,0.5789,TRUE,TRUE
"catch",60,"2025-01-29",0,0.627,0.3121,TRUE,TRUE
"catch",60,"2025-01-29",0,0.627,0.3121,TRUE,TRUE
"catch",60,"2025-01-29",0,1.255,0.2295,FALSE,TRUE
"catch",60,"2025-01-29",11,5.018,0.8736,FALSE,TRUE
"catch",60,"2025-01-29",1,1.255,0.5789,TRUE,TRUE
"catch",60,"2025-01-29",0,1.255,0.2295,FALSE,TRUE
"catch",60,"2025-01-29",3,1.255,0.8655,FALSE,TRUE
"catch",60,"2025-01-29",0,1.255,0.2295,FALSE,TRUE
"catch",61,"2025-01-30",3,1.35,0.8509,FALSE,TRUE
"catch",61,"2025-01-30",1,2.7,0.3865,TRUE,TRUE
"catch",61,"2025-01-30",0,2.025,0.1739,FALSE,TRUE
"catch",61,"2025-01-30",1,1.35,0.5599,TRUE,TRUE
"catch",61,"2025-01-30",1,2.025,0.457,TRUE,TRUE
"catch",61,"2025-01-30",0,1.35,0.2204,FALSE,TRUE
"catch",61,"2025-01-30",5,1.35,0.9469,FALSE,TRUE
"catch",61,"2025-01-30",8,2.7,0.926,FALSE,TRUE
"catch",61,"2025-01-30",0,1.35,0.2204,FALSE,TRUE
"catch",62,"2025-01-31",0,1.346,0.2217,FALSE,TRUE
"catch",62,"2025-01-31",10,4.039,0.8976,FALSE,TRUE
"catch",62,"2025-01-31",1,3.366,0.3378,TRUE,TRUE
"catch",63,"2025-02-01",1,0.908,0.6602,TRUE,TRUE
"catch",63,"2025-02-01",0,0.454,0.3485,TRUE,TRUE
"catch",63,"2025-02-01",2,1.816,0.6717,TRUE,TRUE
"catch",63,"2025-02-01",0,0.908,0.2705,TRUE,TRUE
"catch",67,"2025-02-05",0,1.23,0.236,FALSE,TRUE
"catch",68,"2025-02-06",0,0.597,0.3197,TRUE,TRUE
"catch",68,"2025-02-06",1,1.194,0.5961,TRUE,TRUE
"catch",68,"2025-02-06",0,1.194,0.2384,FALSE,TRUE
"catch",69,"2025-02-07",1,2.423,0.4161,TRUE,TRUE
"catch",69,"2025-02-07",6,1.212,0.9747,FALSE,TRUE
"catch",69,"2025-02-07",1,0.606,0.7463,TRUE,TRUE
"catch",69,"2025-02-07",0,2.423,0.1566,FALSE,TRUE
"catch",70,"2025-02-08",1,0.729,0.7071,TRUE,TRUE
"catch",70,"2025-02-08",1,0.729,0.7071,TRUE,TRUE
"catch",70,"2025-02-08",0,0.365,0.3692,TRUE,TRUE
"catch",70,"2025-02-08",0,0.365,0.3692,TRUE,TRUE
"catch",70,"2025-02-08",0,0.729,0.2949,TRUE,TRUE
