"draw","C_sum","C_expected_sum","E_sum"
255,20154,20114.6033476243,25440.999417032
262,20742,20874.5445861893,25055.8053775952
268,19488,19624.3778198335,24442.4536431726
270,22993,23339.9961174674,27592.1205834164
278,21824,21771.6771676941,26188.9011657827
284,18875,18609.3643013312,23373.7163027926
285,25636,25507.5466483304,30119.9467252752
292,22807,22852.9467735806,25097.2084621413
297,20143,20112.0566103872,25221.1251051155
305,19684,19768.2001329173,22816.877639588
324,21504,21625.2074560337,26589.5887552648
327,20343,20413.7048842976,24827.6672462426
331,21838,21808.1615355499,24440.7663674785
334,20277,20383.6397198243,24126.9177655614
339,21199,21240.6860254337,25319.4776647855
340,20994,20899.9023457444,25123.6165234826
341,17623,17604.7463445841,23349.1678764672
347,19233,19281.4268472288,24536.570067121
348,19350,19306.5368906727,23690.8804473967
355,19744,19677.4451648402,24160.4028230409
358,21735,21993.4825430707,26706.6442315546
362,25186,25385.8730511738,26331.2439979547
365,19945,20024.4842330504,23296.0275969096
370,21126,21352.519068831,25659.9676469594
395,21467,21686.8628619069,23159.3879160693
396,20505,20381.4295229166,25378.9885170478
398,23268,23364.7234515626,23910.5106597003
399,24079,24068.1362291526,28361.3959945886
405,20969,20836.7873585369,25956.5659507325
412,21564,21414.1239933216,25167.8114447889
418,22264,22058.0968210014,25241.8644165622
424,18899,18905.3713356705,22453.6023699041
425,20068,20122.0006379343,24090.6118758578
439,19387,19225.5254447167,23072.8262884294
446,21912,21949.6176815892,24975.5835247468
448,20596,20388.612881584,24202.921978022
458,22547,22499.4809273661,26125.6988910878
459,20397,20366.904477501,25116.233686667
461,21497,21231.8769418736,25105.1189362389
462,22045,22012.3680241317,24956.7129075221
463,19261,19325.8349927769,23686.8546664772
470,21212,21208.7623430322,25696.9025431493
471,19967,19973.8597991441,25559.2757809458
478,19317,19130.2637887108,24463.4547589899
485,25147,24959.3042887801,27613.9475445429
491,19897,20125.5204704073,24961.0636113453
492,22115,21986.7778286685,27603.8028654921
495,21161,21006.4912040557,25241.300695397
504,24712,24613.1995956525,25764.9201813018
505,19327,19481.936383144,24183.8318140888
506,22014,22242.4559493937,26858.5564025333
508,18906,18980.228628186,23068.0014364387
511,19529,19374.6117654674,22779.9518720405
515,19416,19387.8671842661,23417.9825973672
519,20441,20493.362102049,24822.7807745842
526,20237,19803.6025765409,25980.6483388093
527,19608,19492.3433478825,23880.3273921714
528,21092,20987.6349234106,23739.9604527274
529,21539,21187.9890596151,25179.7104285644
530,20810,20970.8759575646,24884.8547896949
534,22019,22020.6631116619,25684.2439939882
538,19512,19761.6060505945,22687.2562362604
539,23309,23449.8120798477,26732.9110398576
543,22487,22980.2949800339,25923.995718326
544,22023,22244.6729454593,25681.7297016336
547,21663,21688.2598196069,24630.0980618662
550,19165,19186.8225895525,24728.6615882765
560,22816,22840.9244496918,26798.6014326247
566,22759,22809.7987511706,25546.3977194333
567,21391,21561.5644317017,26240.746987054
568,20687,20781.81541039,25085.6763900836
571,20196,20145.8574012549,24146.6961812149
579,20402,20798.2098014204,25831.2030801864
582,18376,18342.6135595217,23109.9156436215
603,24276,24313.5737987321,26839.1829153998
607,18953,19083.0725947098,22897.4211307033
615,20993,21137.944941127,26255.9480419516
618,22088,21924.7059402099,24312.5620743175
622,20726,20598.402583696,24844.7952189958
624,22630,22653.1913784559,28122.677913356
629,20206,20369.743063983,24748.3056461752
633,22452,22629.0713836571,26441.6912384363
634,19574,19626.9198726973,23906.0446772034
638,20719,20681.7152938822,24366.6966698835
651,19761,19747.271672983,24955.0183096053
653,22136,22202.8742292373,26891.1070921508
656,21200,21355.1773471574,24990.6064492834
660,22644,22482.6928795855,24517.059904152
668,19984,20077.2974791884,23715.0333904255
683,20123,19686.5586853097,23306.5894802148
685,19877,20166.7667243529,26407.3854337707
687,22012,22206.9184685207,26256.0995485889
689,22952,23026.8236255364,25767.6774142164
690,21370,21078.9961878191,24718.4176668895
694,20869,20885.175658124,24917.4221760599
695,19658,19497.8196021398,22573.2490836706
702,23650,23465.9915635031,25495.0154416069
710,20462,20281.9324921672,24657.3548467193
711,23160,22909.642609592,25701.0793330252
714,20064,20152.7299634428,24699.7686346376
730,18561,18390.0451437634,21883.3630230142
732,20779,20616.304643564,23854.6561179125
735,20031,20101.6674218559,25545.467761193
737,19156,19241.1242150567,24455.7012181838
747,19787,19763.3960267688,23243.0533267364
750,20695,20819.7720872622,25889.3952023642
751,18709,18795.5959488457,23773.6691732137
763,21018,20959.0458707083,23302.5153481075
768,20239,20197.734997025,25114.3269695224
781,19550,19525.2621107,24031.7328780925
783,20377,20388.5692110507,25834.9142162544
784,20542,20647.5200354567,24932.878242001
787,22821,22882.5314055234,27956.112082707
790,19544,19483.303040344,23915.2628811614
802,20872,20766.7176088238,23614.8848440071
807,21735,21631.8998320153,25440.824473123
809,22280,22178.5419621533,26545.2557291877
814,22455,22476.0200931017,27979.9500687769
815,20209,20464.3947947277,25494.1409944296
820,19780,19564.024904627,23485.5569595062
824,22081,22059.3138154655,25282.9013727979
826,22485,22491.7255801848,24514.4966226051
831,19034,19069.6601761292,22464.2450886527
834,20621,20519.1918277456,25834.5950191958
835,20926,20863.952253627,24034.5944740483
842,21446,21395.2565071826,24008.4413747817
850,20859,21100.5437149082,24057.3459509016
857,21107,21045.7154266705,25301.7127832281
865,22184,22036.5333808383,25227.2961229686
871,20572,20755.8064571941,25542.5547574537
872,21746,21761.8734171354,26860.1186699302
879,22641,22487.3932037388,28280.6574922195
880,19825,19836.897317299,23527.5875443349
882,22795,22798.0940851119,24440.7421271403
893,25389,25183.2960202392,27907.1868168645
894,19643,19927.8035418548,23603.84105645
897,20954,21072.376455575,24320.819851716
901,21358,21176.0134749858,25864.2628135749
902,20326,20272.668080551,24699.6637005962
903,18979,18980.1093516148,23258.6467538938
904,20586,20598.721129847,24497.3495753101
906,20378,20376.0248252221,23486.8438876795
913,19590,19491.6942328756,24657.2524482283
916,21378,21260.6687849018,25356.8439965947
918,18758,18810.2383034673,24014.56079576
921,23780,23509.4284294946,28151.6031683476
929,23234,22984.6098652071,26068.3762791241
932,20092,20150.748354393,25111.3940712076
946,19465,19421.6142113595,25261.6604992202
949,22639,22465.1362765479,24529.1661612023
951,19109,19156.5058861758,23365.0110856854
959,19175,19174.586823252,22355.7357749097
960,22395,22231.4068735117,27453.460781288
962,21597,21368.3213944872,24719.0387243206
963,21755,21781.1871107892,24802.9756494397
969,24373,24105.9289110362,26477.6940294278
971,21108,21113.5952488074,27367.7776874443
972,18559,18643.9209322926,25529.6196959125
974,21421,21381.4214791773,25365.093613335
977,20353,20457.8126473974,24302.3974109679
988,23311,23597.3088749842,28557.7195231298
992,22979,23110.7257512359,25695.902168089
993,21493,21495.8627718562,25472.7237295442
995,22194,22312.7228737944,25270.5564283453
1003,21202,21142.6066999085,26871.1447663614
1004,21169,21251.7177968841,23631.8739193896
1007,22061,22204.6365499616,26096.1796709287
1009,21071,21295.5994731957,25643.5062570552
1012,23885,24087.3545435242,27622.2838850677
1024,24415,24329.768273803,28208.8933674224
1026,18583,18614.0371409288,23305.8728809556
1029,22729,22493.4459617345,25356.7899852911
1034,20765,20950.5128515735,25976.069546056
1038,20609,20520.2860301668,24333.0375145801
1039,19703,19759.8572584081,25827.7956615767
1041,19673,19416.6444775168,23498.2008724316
1044,21008,20871.8399293488,25715.9038468429
1050,24239,24385.548553597,28303.465664609
1056,21260,21400.1235109942,25733.739532167
1061,19911,19997.6826186665,23018.8359631984
1064,20239,20143.2673425776,25895.4938643682
1068,19603,19527.6025232431,24438.4539421906
1075,23327,23461.3426482153,25216.2531652852
1080,22378,22323.4544058958,27443.6769525073
1085,20546,20352.411274711,25437.1104618855
1087,22748,22710.2752935798,25568.5773381976
1095,19797,19690.3093136762,24860.8720136605
1096,19878,19831.6968802708,24767.5972543848
1098,21437,21179.289796961,25217.5362199039
1101,23363,23450.9808203118,25458.1706403187
1103,19821,19758.7111090641,24413.7300081753
1112,18409,18159.6826593083,22827.3577650717
1114,22610,22917.2053567824,27683.0227685142
1121,23905,24056.6303918873,25298.1879394027
1127,22948,22974.0741034357,24650.2698652149
1131,18814,18895.224627869,25850.0694573467
1138,21037,21045.3980033478,24537.9780765762
1139,23100,23032.374499478,27182.7923260797
1155,20438,20652.4787083249,24989.6508167841
1158,19924,20428.8452291494,23972.4692953494
1164,22921,22794.8713234662,26892.1105868014
1168,21368,21284.6759471766,26266.8530544316
1177,19331,19386.7830481247,24138.575611137
1180,20732,20586.3139697275,24023.453845061
1196,21864,21720.6617512646,25198.464256835
1202,19281,19221.0969306177,24220.1969502811
1209,29569,29464.6131426499,29888.6006976672
1226,20054,20278.372767659,24121.5810238255
1228,22346,22390.2370709129,25061.2696806146
1232,20719,20717.8785056393,24372.8147781619
1236,21201,21432.9387261462,26256.1677978155
1249,19502,19439.4920406518,24591.8720243776
1251,21455,21412.0296749503,26260.1981996489
1253,21242,20920.8600078588,25447.2796673417
1255,21720,21561.9200601469,26874.5378808851
1257,21881,21989.3731156092,26094.1622550099
1258,21922,21847.3229836271,24918.8879767221
1266,20078,20150.5058529698,24107.0275277575
1276,21247,21387.6963851712,23754.3350610628
1282,18258,18221.9157855918,24043.2717926928
1284,20413,20290.1431520053,25419.1366565213
1288,20227,20467.36338934,24931.1705397378
1290,22335,22338.3780461528,26912.4880598961
1295,23443,23394.0981300473,27239.861263352
1302,22591,22507.3282236456,25591.8834222046
1303,20009,19997.0430636482,24035.7250723211
1305,19018,18875.5187203646,23390.3711320479
1306,21777,21827.0125758777,26040.4769310901
1320,19708,19803.0050540885,24259.3617167117
1322,19015,19225.0305026044,23315.5276935774
1338,19118,19314.8952987508,24474.128768956
1340,21028,20853.6065787457,26067.3983135315
1341,23901,23938.422571086,25429.7070807722
1346,18070,17892.0568723753,21396.6646976106
1352,19906,20072.1616430107,25229.0637813036
1359,20334,20422.9193646266,23149.8778174073
1365,23572,23425.7013573382,27447.4664567188
1367,21449,21441.1018583771,26208.5733014629
1373,21008,21039.1924278058,27065.0646982985
1387,18715,18684.6274567661,24810.6870658054
1388,21264,21404.0296396967,25374.9194047986
1394,19134,19275.8066802849,24837.5696958883
1401,22760,22711.6627366197,25561.2742357187
1403,21101,20909.2311486883,24471.65738036
1404,20114,20062.5387109949,24332.7694259248
1409,21930,21945.4864974161,24680.7645630878
1420,18214,18183.3670079243,22441.2990830326
1422,21709,21740.8203096079,26723.7721409284
1425,20614,20813.6380449284,25983.1380523183
1426,19861,19655.5336427264,23291.8755892271
1433,20685,20770.6909367181,25117.1575134851
1443,21625,21596.9862889913,28099.9364773646
1445,21576,21584.5850072014,27162.2321097491
1470,20189,20057.6030161692,24209.5097000494
1476,23388,23333.2095272023,26924.36556572
1484,24028,23956.6324774196,27750.8792377447
1486,19668,19808.0826685812,25473.4640564157
1487,21469,21563.6312582691,24920.7934520895
1489,21936,21897.9726309438,23552.408714512
1491,20686,20738.1667123654,25735.8037130047
1505,22584,22623.817688955,26007.8566355719
1506,23798,24040.0546948265,26247.1627550647
1512,20757,20576.5000750556,23982.6142031578
1514,22808,22807.9289208036,27040.9818516687
1525,20435,20523.506827177,23791.3358783118
1529,18064,18186.5366290527,22822.0094966555
1532,22512,22652.4840979082,25641.9470469934
1538,21750,21553.5632712181,22244.8001608182
1548,20510,20391.3517098403,24956.8661035066
1550,20337,20409.1540034375,24845.2788238154
1552,21996,22025.5063313613,25541.0721790598
1558,22546,22443.2631928406,24579.3976188942
1562,20827,20980.7834427253,25370.0090214338
1565,20011,19769.3047174031,23185.2504553093
1566,23088,23000.0967529464,27828.6207929053
1567,20820,20931.4293729279,24286.9558892515
1570,21306,21319.9821326918,24759.5141566788
1576,21080,21510.9358573819,27252.8340415681
1582,20802,20857.9436703863,25665.9831348614
1583,18869,19064.9565808097,23206.7032994246
1587,20962,20876.3401790395,26272.2738162439
1591,23191,23232.30298698,26744.4184689888
1596,19172,19304.3878382047,25346.2302971065
1600,20378,20480.252198071,24728.8956660984
1604,19416,19188.0512867569,22745.883150631
1610,20447,20466.7826999427,24109.217171143
1617,18822,18870.7939411679,23912.6465971475
1619,24656,24600.4574205383,25937.2256757701
1627,23033,23249.5614743764,27541.9037923609
1632,20233,20377.7929785352,26339.0957120193
1641,19973,20024.1023689791,24855.8418800229
1643,22399,22219.9475024576,26179.4078639311
1657,19236,19381.7670194675,24289.6914490538
1660,19296,19299.3061915917,23970.243095016
1665,20237,20243.8781649,23791.2069575447
1669,23914,23941.7062219438,27245.22991697
1686,22548,22671.6070627363,26269.2812884177
1699,20507,20627.4118830913,24414.498132941
1701,23449,23227.5621728674,27041.7528587466
1705,19129,19406.4740033923,25407.6906113177
1710,22923,22893.980560111,25615.5205099311
1719,19055,19165.1837870265,25014.6219080093
1727,18504,18517.2415669205,23037.4125834968
1757,20421,20565.2540634706,24559.1354133075
1764,22799,22711.9562911523,25865.32994518
1765,20084,20210.6196482206,24796.0218259509
1775,19572,19867.2929599466,25466.550147657
1777,18393,18528.4576413691,24567.5334984408
1780,20588,20547.5083815382,25360.8865209219
1782,20928,20998.2133853751,26022.4424993241
1788,20801,21007.7642004671,24305.6710180272
1794,19913,19895.3903053048,24869.2310415443
1807,19632,19616.276504382,23214.6871082842
1812,21572,21818.3373916094,25651.4610595514
1816,22498,22515.568385057,26197.0589472948
1820,21520,21569.3337358481,24794.2948814971
1824,20162,20146.8917435228,24897.9188898234
1844,19092,19301.9014413009,23569.1841098203
1849,18524,18552.0872996152,22919.7159776972
1853,23299,23523.9227913607,27029.0128794726
1854,21553,21786.7593748219,24294.7253912657
1856,22201,22256.982440017,24228.5442359038
1869,20546,20775.4499769953,23735.3398310731
1881,20828,20940.4707723082,25335.6916667988
1884,19531,19575.7242540102,23165.9819332288
1886,21775,22050.0450977439,25543.6972128009
1896,20906,20687.463236267,25511.0218551948
1903,23096,22878.646504895,27567.3849771236
1904,21825,21717.8387961434,24918.2701533198
1905,20820,21118.7575446973,27573.4898416157
1906,17372,17474.1837515921,22482.8396867798
1907,20475,20462.2902204486,24738.111974905
1910,22008,21847.1803531939,24986.2831714695
1913,21090,21153.2991144719,23924.0816586225
1917,19866,19630.2146672192,23644.6265092998
1921,19416,19638.9452249628,24648.6743973743
1924,19049,19030.7045706316,24045.7641955457
1927,22815,22814.3518492139,27990.0046428021
1934,23475,23319.4798179397,26571.7125362202
1944,20090,20123.0040069912,24485.4472879017
1952,22318,22083.6783413228,25303.8228374165
1954,21400,21237.2870973105,26572.4363118136
1956,20190,20050.9988287492,25622.0686258065
1966,20284,20161.9086685659,24920.5091594305
1976,20632,20368.504281971,24098.8424567829
1980,21068,21042.3625699306,25482.7242027156
1983,23550,23513.9010286125,26798.8897809381
1984,27437,27471.9660509654,28483.7631191201
1995,23769,23864.6165375822,25809.9031151763
1998,23372,23364.751459339,26619.8052427725
1999,19799,19952.4671444968,25353.0601708619
2000,20318,20205.3039119548,24260.1550043551
2009,20852,21139.6893211164,24986.677566369
2017,21456,21356.6964417637,25146.8978222998
2024,22836,22913.4967152827,27097.4424972646
2026,20496,20484.5331804492,24092.4581996918
2028,23696,23647.9304447015,25970.6356390678
2035,19288,19379.9640910511,23106.6592265325
2038,21788,21481.0842060686,24897.5677343608
2042,21069,21267.6172268302,25151.0216852681
2046,21196,21241.2442870771,26829.1853696474
2048,23032,23350.020921813,27393.2694226614
2049,21331,21080.8516263498,23708.8661934636
2065,19149,18963.3872180708,23073.3544253358
2082,20087,19964.367306312,23939.1140950006
2089,24707,24682.0906307774,27510.769503213
2095,20600,20547.1478004681,24825.3276137702
2097,22513,22640.0244776548,25482.4756257959
2103,19572,19767.2516595292,22988.5995257693
2114,18249,18187.8244291635,23387.8976050769
2123,19286,19418.1613075601,24461.107976572
2131,17532,17563.1819094799,23208.701789296
2139,21380,21364.6470261016,26824.6359508027
2148,20209,20302.8708146439,23700.6307784978
2156,20670,20720.905184289,24991.646834157
2169,21732,21687.8079656935,25915.4556082726
2173,20113,20029.9454662608,23372.0765302625
2182,21943,21963.5183270915,24800.0105062273
2184,22947,22992.6440040531,26787.7523874428
2185,20298,19948.3172510989,24648.2967072271
2186,20744,20438.853120669,24456.2841098939
2189,21005,21045.8262574528,25262.3997659034
2190,21537,21650.6347238334,26056.3423747192
2193,20236,20289.0242682507,23709.9396014383
2207,20318,20135.9161794846,23609.2691760505
2211,20642,20616.808159033,23653.3255799538
2215,19204,19164.3080402729,24360.5045494766
2228,20990,20802.0576500097,24630.6631206531
2231,19154,18961.225931681,24799.7974193225
2242,20889,20922.799406459,25718.8501165991
2243,21014,21188.5008863695,24229.0820165722
2244,20055,19983.1275484358,23743.4783881431
2251,18724,18710.5329067272,23178.8984025961
2254,20612,20366.0780657949,24331.7307570743
2256,20660,20560.7789646456,24735.0291339774
2258,18429,18433.1873566866,22737.4552254315
2275,20103,20169.2837774196,24142.4537826153
2276,21019,20790.3638675994,24524.949820543
2281,19915,20042.6338560244,25802.9130120536
2304,21539,21467.1220040924,25479.501060805
2308,20191,19992.4869850458,23560.9688094767
2309,19668,19462.3110661282,23480.2616370709
2321,21398,21509.6370781971,24109.7950886093
2325,21833,21797.7530799411,26534.2650106505
2331,20694,20788.46724251,26649.7917475938
2341,22285,22355.2017899782,26170.4012172079
2351,20315,20158.9349499795,25429.9642392024
2357,20626,20406.5792682594,24125.9487742732
2366,22099,22203.1400117435,24958.7928174215
2373,24510,24458.2779201615,25748.8525556874
2374,21778,21509.3005715668,22873.0572770509
2379,20329,20228.9135687889,25702.4377292479
2389,20418,20434.0665719577,24187.2775675518
2390,19563,19565.5259150335,24560.8603282682
2391,19502,19503.1062083455,22169.5905810187
2395,21553,21408.8622146423,23281.6229982047
2408,21732,21753.7209405885,24399.4840119102
2413,21995,22036.266290899,26560.4040163202
2414,22446,22402.3619328416,24871.1939040313
2415,23740,23784.6626131166,25493.8287579163
2416,22640,22856.26319987,26706.7291444961
2419,21489,21316.9226940829,25932.7404696257
2426,24725,24927.8311527982,27695.1822939914
2427,19423,19453.103867375,22988.2058155247
2431,23691,23677.7005825355,26859.6370051815
2434,19692,19727.0723197781,23689.0977300684
2446,19871,19947.4738060369,24911.499137642
2447,20020,20115.1849624469,25060.4861209561
2453,21491,21627.1520648356,27026.5214868701
2462,25447,25393.3403687232,27480.8980134936
2470,22441,22091.5482731444,25823.9501965486
2472,22851,22869.1066703348,26379.9946447457
2479,20999,21059.1326644434,24113.2669042513
2493,20847,20713.6704935496,25025.4277800908
2501,21264,21320.6755657825,27546.8314970375
2504,20411,20568.8641056403,24316.5107985954
2513,21340,21472.6018646097,26086.52564766
2521,21869,21623.1396501124,26148.0844096816
2524,21154,21084.6064560157,24090.7398540881
2525,21233,21289.9587626596,26117.5204705575
2526,19177,19053.3269152699,25467.8642147222
2527,20733,20936.9317624255,26638.4115827773
2528,19589,19680.2769494555,23694.9556973594
2540,20360,20439.9354601919,24852.0904372265
2541,21536,21582.9218162311,25833.901969976
2543,20224,20016.1960024175,23574.4571422514
2545,20329,20312.1745318158,22852.0880148199
2548,19189,19315.8874112094,23379.3516674793
2561,18824,18895.959637499,22353.1505919641
2572,19084,18953.6740623894,24329.900163769
2574,20627,20884.5488965539,25871.3888645531
2576,20701,20673.7792252948,24404.729882241
2578,19484,19689.2839082832,25409.9189440079
2579,22869,22691.7896000613,24886.0004431736
2581,24064,23990.9038623253,27194.4018107015
2583,19786,19805.4680680124,23560.266860062
2591,19962,20117.5190865281,24872.5191293392
2595,20433,20457.0331610387,24158.0841289462
2621,20054,19968.9648121931,24572.401255755
2627,21082,20841.7521917966,25828.8125337772
2631,20591,20476.5150443545,23633.7248687911
2636,17890,17870.0881179934,23072.2381367751
2646,20466,20621.2477888377,24424.4323872128
2647,22861,22792.4433206553,25312.7391618699
2648,20304,20286.1510401589,24068.2772706986
2650,22331,22031.8221663842,24581.8411403507
2652,19425,19536.695302508,24616.5667897337
2661,24396,24354.9763036497,26923.5958548666
2663,20055,20209.7554900302,22724.0743044785
2670,20089,20146.2800894151,23707.8084088724
2677,23242,23373.3085089518,25981.2391707897
2685,20872,20868.9174384371,25603.0286848172
2688,21089,21169.6284343936,25202.9440583688
2691,17849,17877.8383029689,23005.6478661603
2706,20365,20280.3833107735,23167.2786194675
2707,21593,21637.6794507611,25623.0531820018
2708,21135,21248.6620374324,25374.28989523
2710,24494,24615.6886809345,27705.2806962397
2717,22490,22303.7872368859,26982.5629566502
2725,21325,21293.5026868786,25133.3493080219
2732,22053,22206.5472652553,26771.8168257968
2735,23807,23760.2515300733,27046.4199422581
2739,21637,21567.2640319431,24975.9826910393
2741,19654,19694.1654419411,24949.5704825234
2743,23860,23836.53268378,26035.1690874811
2754,18921,19109.9989973197,24530.554438648
2758,23639,23634.7423930356,30127.6957568258
2759,20490,20529.1949778939,25008.1256800645
2760,21767,21439.1770669565,25676.0726447134
2770,20414,20756.9498050234,25085.4439660788
2772,20096,19899.2727293831,25463.2423034627
2773,20930,20983.8876000151,25984.1466760754
2774,21958,22160.2427490443,24502.1365785168
2777,18326,18250.1231525198,22759.9690910596
2778,21700,21502.143329215,24227.105060718
2782,20964,21119.179346865,25256.3320173624
2784,21568,21524.2309177199,24785.7780113477
2785,21227,21219.9217997298,26837.201884392
2789,21438,21490.5864641311,25918.9043561413
2794,20950,21062.4698849924,26071.6526312105
2801,20800,20885.407400723,26873.6870427951
2817,22015,22087.7369676071,24366.4402688659
2831,22191,22314.4349493559,25916.2529105905
2832,19125,18951.493654051,23879.4788449462
2836,21583,21688.1404082194,25814.2489954904
2839,21906,21908.1917667011,27674.0677012676
2846,23658,23590.7461530273,26794.4456818168
2858,22182,22196.2792246774,24697.9649786129
2859,23371,23486.4504246192,26657.8563929472
2861,20391,20508.6558145633,25150.2407915827
2863,21763,21900.4012567901,24726.6736554964
2866,21340,21462.916509671,26598.6811828809
2877,21756,21917.6161752909,25487.7420709754
2882,24251,24137.974196853,30418.0571719994
2890,20076,20083.7216424903,25974.9201098652
2899,20008,19984.2903436743,25478.2523994515
2900,21961,22131.0641490715,24868.8025480786
2901,20765,20905.3391940314,25481.6098309825
2906,21730,21571.864746269,26029.6394242515
2908,20890,20788.5740287214,26276.9086114584
2911,22288,22263.6574467611,24542.6577647883
2912,22031,21772.3916418954,26182.7993499812
2915,19260,19353.6521307656,24037.3947643396
2916,21354,21435.8854284477,25560.3737469094
2917,21320,21170.1159985313,24801.3292950639
2928,21420,21340.0475490877,25418.8661473907
2937,21134,21022.8167204385,24036.5060464895
2959,18499,18558.4548733591,21902.2805908234
2960,19748,19697.8960402401,23551.4326250667
2966,20653,20561.9972750712,24383.3589812408
2968,22237,22340.1215311597,27100.3182766047
2976,19575,19464.0467375944,22965.9979662928
2977,17026,17116.3087610148,23880.5276093787
2978,21056,20932.733560656,25240.3583067466
2980,20362,20274.5544894217,24326.8161176491
2987,19483,19798.9689878053,25513.512229409
2994,19609,19876.5943551515,24073.7974959573
3000,21873,22100.3905565274,24967.130268181
3002,20289,20412.0569867252,24608.3010245096
3004,19969,20039.0581757678,23550.981540568
3009,21434,21551.1735446105,25587.6152867071
3012,20924,20899.0965126707,25242.5713775879
3018,20487,20576.3966907032,26626.7502898523
3022,21623,21496.4133562991,27010.2373691458
3023,25403,25426.2227942788,26801.7584587825
3032,20732,20699.7503080677,24177.7039976345
3044,20529,20512.8646502531,24736.1227014225
3054,21422,21467.2588313467,24572.0200372815
3057,21054,21023.0393586894,25603.907579274
3059,20845,20846.5100632695,25058.4884933188
3066,20582,20658.7691721288,23759.898062747
3071,19580,19589.1659226212,24026.4132761108
3084,22952,22760.7324860536,26311.9816397896
3087,18706,18793.3858721176,22494.2244294765
3095,23721,23694.2679564911,27719.0762277979
3096,18603,18401.390112608,22876.0793994292
3097,24564,24376.2688332828,27617.76909789
3101,21007,20859.3144695596,25358.0701216469
3105,23001,22927.1322746126,26670.3886808613
3107,18649,18746.8287408872,24807.0458566895
3109,22990,22824.4121746968,27233.9214733538
3111,22156,22195.3275012201,24503.6851650867
3113,20812,20808.5302926879,24876.5755221638
3121,21376,21137.5586035137,27405.7100608764
3123,21343,21397.1124423231,24092.0566865564
3124,21662,21440.6822985704,26180.6185073362
3133,19860,19981.9918827416,25660.3375279391
3134,21759,21713.4238718939,25738.2096417718
3136,20376,20424.9882267071,26806.7851763851
3139,19201,19201.6882852974,22618.2545245057
3140,21136,21444.0875371187,26115.2781630531
3150,22411,22266.1879838101,25143.5123302981
3152,18912,18963.1406022053,24063.0951792061
3154,22246,22344.1219954743,27260.0649566115
3161,22046,22327.2879579831,27132.9167212389
3164,19994,20206.7366223854,24553.5084621396
3166,18774,18669.5648547509,25191.0228292
3171,21009,20891.2815619253,24820.3376301423
3178,19070,18890.464666332,23808.4510776739
3184,20737,20749.4766820597,25656.6190146625
3186,21524,21821.5382091935,26802.0125435583
3190,21120,21175.7601102684,26426.2349293447
3194,21428,21661.8487306027,26916.5420739546
3197,24921,24959.8987944341,28469.1694583192
3202,21147,21299.1312453379,24669.020235926
3219,21542,21413.4774048866,27744.8324782982
3222,20361,20545.7400071782,24025.5086172968
3225,19098,19239.8720552195,23270.006066461
3226,21281,21388.8160742645,24563.8417381131
3241,21873,21648.2184614336,26559.8859388077
3255,21836,21811.0215497539,26861.8714167632
3258,21690,21797.1280635164,25284.774909516
3262,19092,18988.2370422924,22538.1504961662
3263,21291,21543.0596060656,23573.7927426621
3267,24070,23807.1122462981,26495.6192353545
3274,23539,23586.8978809998,26859.7283839238
3277,21587,21569.9082006189,24629.0504651076
