"draw","C_sum","C_expected_sum","E_sum"
204,5862,5961.97395201644,4509.72931847244
208,6317,6265.06898411249,4924.70940984054
210,6572,6641.53836943342,5275.6553433686
213,6472,6405.60144863708,4700.92947195449
214,6273,6269.60676588703,5520.21437415488
215,6787,6759.04787981628,4778.14962459926
216,6203,6214.51275820073,4856.1402570537
220,6310,6252.42425542721,4901.72987458276
221,6257,6213.64050885026,4899.2046048755
223,5650,5735.59869032227,4618.15089815318
225,6970,6874.08780470116,5324.15394858614
233,6137,6080.85638032244,4633.57531460447
242,5808,5787.90663149841,4905.48377487671
243,6448,6457.00217534909,4963.65943390397
249,7975,7918.84447894611,5728.38109311569
251,6314,6259.88841416252,5207.47033902262
254,7443,7378.62899890358,5706.57449922934
256,7205,7152.41485797955,5458.86555029968
258,6013,6155.11526550402,4784.32129010596
263,7018,6905.3423181365,5539.81339069942
265,5732,5874.60298766884,4622.27705428803
267,7184,7080.30945004473,5540.16060779244
270,6861,6924.1836293617,5549.96090776096
272,6058,6169.78190284573,4607.50652343956
281,6540,6541.18384762385,4855.80586107443
284,6035,6014.07219686883,4747.32480778932
290,6722,6573.69928263655,5359.60986919422
291,6860,6873.78288691405,5048.55959000503
297,6026,5923.74468105834,4725.8943669338
299,6058,5901.62243302962,4636.5031791851
306,6056,6166.11542358717,4782.93173523529
311,5408,5450.28256506374,4597.65046219821
316,6468,6535.27200878291,5025.09707596287
321,5746,5698.77726951665,4532.85196836052
322,5487,5569.76605838464,4430.79897401874
323,6110,6001.01779737559,5109.48157267975
330,6589,6578.83465289576,5547.3465824912
331,6051,5983.0334397428,4562.27504037763
339,5988,5884.92716761903,4789.44411594003
340,5731,5705.06503683496,4305.31805434345
343,6078,6045.29720276553,4926.60256126239
359,5177,5230.37905152912,3909.81949852043
361,6703,6705.89589887732,5217.42437314481
363,6578,6464.72466549643,5031.3674717137
365,6425,6321.85878248116,4551.00466579324
368,5946,5946.29945556596,4738.23877848423
373,6136,6209.68290693102,4806.33023609885
374,5101,5076.50936813918,3929.29914452061
376,6072,6002.43273449908,4611.14820395586
379,7463,7532.4682267483,5797.74803774284
380,6956,7053.17233603764,5328.62972875995
382,6039,5996.45857053994,4550.10786939919
385,5541,5495.86517089939,4629.23335516275
390,6506,6477.75030111102,4867.9956165246
397,5471,5495.41926325423,4282.70579200086
398,6234,6305.53569910927,4992.22306987842
403,5896,5975.63084657124,4703.65247923573
406,6554,6695.35290407566,5303.62328531967
417,6788,6869.30943804623,5359.69818970253
418,6581,6580.17428109326,5062.12235413759
420,7370,7305.1403542927,5673.95646675627
421,6205,6249.32199373368,4830.09416078367
424,6283,6204.1208415782,4769.16456921571
427,6561,6747.91271985641,5084.37740951289
430,6744,6741.96012147135,4917.36583200718
440,5795,5853.8090899832,4826.34610888698
445,7460,7506.73578361824,5388.84713064478
446,5661,5672.35371648112,4507.78466737887
448,7297,7379.0830952945,5752.4437006028
453,6469,6485.31308402013,4948.6768888864
455,7667,7737.14261977683,5899.77863086203
456,7004,6958.98447956487,5290.28728363746
458,6926,6903.74804573631,5251.21970001911
462,7005,7086.92261262301,5637.65396801571
466,6281,6232.59623616896,4829.34839465735
469,6969,7013.51072425455,4977.7080939221
470,6577,6517.33864047052,4827.5523706112
476,6812,6828.01410020312,5012.73884744276
477,5871,5870.23356790571,4519.99387842915
479,5748,5775.86446491038,4346.81865691762
482,6316,6410.12478692374,5208.59039116275
483,6435,6358.18834084737,4756.6419105097
492,6303,6296.45846421972,4739.88994801194
496,6919,6842.82308471327,5309.41572046077
497,4524,4483.72786268959,3645.79816778751
507,5995,6097.46926658628,4562.46394972903
509,6239,6281.03777391402,4921.94060691275
511,7034,6918.8569732798,4994.93686853478
512,6491,6593.97160425109,4628.15569926823
513,7904,7850.75900023573,6223.21347110349
516,6715,6771.27977301652,5125.09101549978
521,5234,5359.54806865951,4473.52764690223
524,5769,5766.02275990476,4494.02246290357
526,7447,7351.73974133647,5608.02137281227
533,5835,5937.83032263746,4517.12424527965
534,6485,6468.20207851408,4971.80924916459
536,7137,7017.66480234976,5449.69123144065
540,6202,6354.20158704815,4948.73997717289
541,6522,6606.05447984966,5044.09336431163
542,6562,6581.43473277372,5010.48721523233
543,5925,5980.97188074373,4782.44385399586
546,7509,7537.93654686178,5586.89057557985
548,5895,6031.58191089148,4847.34713448495
549,6664,6759.56676356176,5196.44794427821
550,5527,5486.97740738799,4101.15805494577
552,6156,6170.59092890499,4780.10391983704
553,6610,6598.04072388366,5357.20283683098
554,6689,6601.98215966042,5295.09287302258
555,6609,6589.25889069028,4888.42725533622
556,6315,6293.17132600304,5117.61882008735
559,6739,6608.22739698866,5220.0596368061
565,8384,8295.68688624492,5718.69935099766
566,7318,7382.26451883998,5825.90654086554
567,6498,6512.20944803887,5573.57758824761
573,5772,5686.25673426343,4599.86236272473
579,5928,5918.0796378303,4457.71124481556
583,7371,7369.45290850897,5573.68402124836
586,7441,7301.72713403604,5087.55568390171
591,6528,6659.54770638373,5272.94571023681
592,6245,6322.88459785315,4827.78164349485
593,6267,6273.72924592519,4813.7384395419
594,6689,6653.08130701764,4901.96112741729
595,6219,6253.03319903842,5030.90786186994
597,6134,6009.53876451895,4587.96896050639
598,5430,5431.83075055253,4240.20818685451
600,6539,6420.76283996866,4791.80800742277
603,5469,5463.76790746859,4325.66170620914
607,6124,6241.15919769513,4614.1396118124
608,6067,6069.24540117662,4911.69058126537
614,7477,7339.78471243242,5472.98171433175
615,6612,6713.46836560937,5089.94310743175
618,6551,6545.54456123069,5190.95639541012
620,5451,5513.2866551815,4092.63468738058
621,6307,6438.17331908609,4814.05595207616
624,5393,5480.25627818658,4308.89975022021
626,5097,5237.73921994559,4230.92832778189
627,6099,6281.72625186196,4979.00657198312
629,5996,6038.7700172811,4929.33401026632
631,6153,6158.58319524984,4902.61638325201
632,6184,6206.98267883789,4703.28581603307
633,6343,6177.75760155167,4465.28706923731
635,7044,7293.4311129027,5509.92238376525
641,7532,7415.02648568861,5528.86383310861
644,7036,7111.43628444451,5427.30158493299
647,5557,5556.70987251145,4338.08128579648
649,7604,7531.72843789233,5747.57519869819
651,5986,5860.85486049476,4976.23873525028
653,6033,6076.25375643427,4949.32757054237
654,6265,6265.2483027256,4687.91804331905
655,6528,6431.51729344329,5296.05363275924
661,5397,5434.9002212633,4582.66543996911
665,5768,5709.44926846538,4812.54180114557
669,5533,5606.8560909909,4447.19774152676
672,6459,6427.56735474085,4843.78953992918
674,6367,6196.92922093061,4767.6251513194
676,7866,7861.22226538068,6376.06140871408
681,5746,5791.74887720219,4737.48151329654
682,7360,7354.35839134636,5568.66375530535
683,7062,7081.90303275361,5360.76162236005
685,5630,5524.71598421568,4391.33062406409
687,6144,6113.15550594703,4798.85222199861
689,6127,6236.35049408201,4890.76551395441
691,6390,6304.91095911105,4743.05996407539
695,6643,6733.33547700452,5231.81801998837
699,5910,5782.5765950057,4566.7472911876
700,6200,6031.2390368408,4319.19967354234
704,6258,6351.81040207215,4713.29291311501
707,6629,6684.99507243838,5102.58555570096
709,5830,5846.53136971253,4837.65808917874
710,6546,6553.12145182156,4764.92405177248
712,5910,6016.93816937524,5096.38939292151
713,6422,6325.59677577323,4650.2033728575
714,6203,6214.38120319884,4643.83911662043
715,5386,5441.49628732213,4673.96157610015
716,5337,5325.87501991005,4350.53230977426
717,6545,6535.99570370059,4854.47456587349
720,6505,6555.27250537308,4745.66405617601
722,7456,7512.84072803333,5927.67035573193
724,6819,6871.69833558899,5251.57072643242
731,7455,7328.62300851837,5271.52765388937
735,5782,5841.2257094704,4766.6680662816
738,6959,6818.97261453999,5118.36582889726
743,7543,7440.39404806526,5651.04599745347
747,6551,6553.48984485484,5104.06492233721
749,6073,6130.28549422749,4863.73323991661
755,6410,6267.5873137632,4600.93237857124
756,6521,6467.72478228324,4628.99423746181
757,5810,5896.60088716204,4633.41348017519
758,6534,6476.03549098939,5278.57029843995
759,5473,5398.35859835646,4412.48603100258
760,6237,6335.78872948587,5003.71772310469
761,6906,6893.74413031257,5608.6534473442
762,5763,5700.04955855469,4545.87661064456
765,6652,6712.79810329975,5371.24552926252
772,5013,5055.82673590393,4181.052578555
776,5638,5621.57646542767,4384.40932088113
785,5851,5849.76395422275,4529.55259821186
787,6215,6132.1073622256,5019.11225558862
790,7252,7359.76986565396,5015.63914980721
791,5909,5960.358364674,4569.28007660386
792,6385,6346.42814892644,4938.2623513496
793,6241,6269.62184831136,4838.74712742704
800,5653,5687.3637998503,4571.11513728787
804,5772,5785.21015412185,4330.05856194275
805,5563,5450.53871164931,4174.05730560628
807,6580,6554.515598532,4869.20710624645
808,6270,6200.39482364514,4840.50501750665
810,5743,5787.50398449151,4746.12739650165
814,5723,5753.76374217745,4698.84808006905
815,6235,6306.62845673789,5172.69913244702
816,6407,6333.34151699116,5089.48302508191
819,6642,6571.38218514721,4783.42004080329
821,6567,6548.52494836378,4975.90167129912
825,6894,7039.07754599364,5642.8708733451
828,6818,6777.32424878454,5306.80964240584
829,6120,6028.3940025061,4832.75426557043
831,5694,5708.17255258034,4815.08649523668
834,6923,6989.90322396839,5313.98737949285
840,6902,6863.97642967509,5479.55287720977
842,7425,7330.47242268124,5607.58090161052
844,6443,6384.47295066378,4857.72632188667
846,6462,6519.84985971051,5058.13733802649
851,5861,5800.99840082706,4750.18802232399
852,6787,6778.24361444317,5284.54136993208
854,7427,7307.29677033381,5661.22910959047
856,6249,6276.88758707994,5338.81799725417
857,6447,6525.05110510645,4782.72977913422
858,7307,7237.08022460897,5625.83344957365
860,5866,5899.70603808035,4208.43470871988
861,8067,8037.02817059832,5962.8348651796
863,6724,6661.80913319278,5535.2525410396
871,6979,7102.7215881755,5752.67404467513
874,7292,7365.58423335256,5578.84856377819
875,6359,6388.19362499167,5374.20350967988
877,6291,6153.79553678828,4790.81856349662
879,6604,6655.61064795557,5277.16060576614
886,6969,6979.06711228711,5192.92001205457
893,5630,5661.74419991323,4287.84842732248
894,5924,6019.5965104037,5069.12612479115
896,6283,6229.48853429353,4795.31940276316
897,6018,6079.93942429714,4798.09401796996
898,6866,6809.14693992756,5347.88139477732
901,7238,7312.19944602406,5712.72672355986
905,5906,5997.66893064112,4653.46696480766
906,6700,6655.5908621305,5187.5960535068
907,6359,6386.71694715101,4694.11604966867
909,6733,6739.6897830186,5214.30791676934
912,6496,6548.5711740998,4774.51393051004
921,6583,6553.83740604958,5263.43530338716
926,6419,6479.6887005023,4800.84463154987
934,6585,6616.97350778919,5011.5173190458
935,5776,5696.88561623711,4773.40525447895
939,6501,6449.08567448486,5063.94841335207
940,6256,6258.46870342635,4520.28654491376
941,6586,6471.72593176432,4923.64679397718
954,7604,7538.54820111635,5363.70062723554
957,6152,6177.38472258145,4879.40378299708
958,5829,5850.72337280917,5060.61858349926
965,5989,5939.29055063264,4515.99028411472
967,5855,5736.70820513898,4369.16826147229
968,5579,5583.97790348362,4466.02063395157
974,5861,6010.96573719545,4456.43740490131
976,6351,6451.65273883641,4929.6953437297
977,4906,5024.12656978657,4350.00807392604
981,5568,5648.21489083955,4201.64534888382
986,6468,6429.6928309671,5566.07357514192
987,6193,6083.8464759017,4562.65038890197
990,6195,6256.31207890366,5095.55349586918
996,5235,5187.86847131348,4028.83859411044
997,5225,5331.72494588179,4262.20033808325
999,5733,5789.42111325032,4827.05687373265
1002,5263,5332.73182869024,4287.41208654493
1004,6582,6658.35666770612,5125.17324286681
1016,6072,6066.168396768,4439.8198246627
1017,6623,6578.5111749098,5147.55794607778
1018,5662,5712.77377479977,4828.11523712075
1020,5490,5548.30769969301,4173.18976078315
1024,6180,6294.24825614538,4851.31520517559
1027,6675,6656.68647470857,4940.22325228099
1034,6422,6456.93326159394,4804.65591128627
1035,6618,6545.49345317354,4959.43502647689
1038,6157,6194.57358062565,4913.33627679236
1039,6226,6233.40979334945,5040.53676775944
1041,5615,5665.93765877615,4451.51500226735
1047,5238,5254.13938626592,4473.23217440919
1049,6372,6343.32114952933,4780.70910886266
1051,6514,6433.68767906494,4869.11547116198
1052,5989,5913.23805669177,5010.125050669
1054,6213,6245.83152559055,4497.8611806703
1056,6125,6192.85932632342,4686.75977928039
1057,6157,6190.7594925776,4979.72378233359
1060,6475,6574.15550585142,4807.6238366124
1065,6496,6436.4865438845,5239.0149175635
1067,6030,5995.38759537654,4431.98532045289
1071,6699,6648.0697881295,5113.54820022978
1074,6995,6977.83961076711,5296.49425345667
1075,6229,6168.55394233156,4540.48582431557
1083,5812,5831.37927397665,4623.52953077474
1085,6875,6762.87506621452,5284.83143068617
1086,6605,6543.85503388976,5150.10024525546
1089,7314,7284.53784389501,5831.0067116821
1100,5824,5768.81604787554,4323.17666071658
1102,7155,7189.12136282642,5123.66069052578
1103,4922,4867.82608208108,4229.78371311247
1107,6098,6123.12306841916,4875.22836436868
1108,6201,6116.56646522483,4620.5462244397
1109,6364,6382.86186660954,5060.4431990024
1110,5337,5309.08381221268,4460.69019373716
1113,6136,6135.23240746156,4464.29500789982
1115,5691,5725.66221407476,4492.24687585531
1117,6030,6022.14391626419,4288.07725597949
1123,5401,5392.78389592722,4100.99476646639
1139,5774,5804.8696796591,4610.05698114474
1149,6514,6441.68663166353,4929.01068255487
1151,6266,6261.42974960724,4826.35721914503
1153,7522,7654.00511948884,6017.57757960562
1155,6616,6614.82748941235,5070.10395853064
1163,6467,6444.77977659412,4784.72495692989
1164,5959,5884.27597321925,4477.86219567986
1170,6337,6486.41103954885,4861.9988562192
1178,6857,6853.24400456152,5184.62472093016
1189,7075,7149.39408914122,5702.64984420736
1192,6046,5941.48580673428,4661.52730265642
1197,5618,5694.67232396495,4544.83036138345
1200,6184,6159.78122501285,4445.08716859824
1206,6434,6665.29359059421,5072.07692131187
1209,6587,6688.39250759575,5406.32995386546
1211,5809,5798.21360036494,4394.87221795644
1212,6294,6273.26840444417,5024.08839888952
1221,6196,6413.04479285771,4987.8741242601
1224,7093,7125.88929938597,5527.57745398231
1226,7118,7127.47966010157,5361.61941460619
1227,5084,5187.69703609673,4111.57554936535
1235,6115,6032.2816958627,5060.2199532091
1237,5929,5917.17585784275,4495.72625700043
1238,6608,6631.71347385201,5237.97960022798
1239,5991,5815.38891945796,4494.46318152491
1241,5992,5988.10425171374,4809.06281076987
1242,5697,5876.29663876072,4880.80786536897
1251,6891,6820.90939116757,5438.80433575646
1252,7600,7595.47781549955,5749.58319308428
1254,6342,6404.78638666946,5025.0734522404
1258,5551,5553.26523241205,4455.79890069778
1263,6316,6204.28071722776,4857.89332771581
1265,5834,5937.50046266857,4405.26500499883
1266,6285,6259.13747318,4746.89792983448
1267,5747,5709.1265084731,4831.98376632376
1269,6786,6797.36272831402,5323.56820417351
1274,5756,5681.78047276888,4430.89133443191
1275,5866,5958.90140259025,4808.30893235616
1278,6472,6580.26990518525,5117.52554166143
1281,6652,6653.3354952485,5294.03272331422
1289,6983,6966.62270286148,5399.52175492365
1292,5848,5798.53724427671,4438.38556892292
1296,7229,7184.05294945332,5504.15487115985
1302,7097,7176.39791976658,5514.311589682
1303,5777,5747.81667402752,4493.15345533776
1304,6096,6237.20485066109,4875.69955776853
1309,6081,5963.71191153497,4718.57156293611
1311,7018,6947.14953524066,5123.55133333106
1312,5584,5509.20607697827,4349.08469039551
1316,6703,6806.62434036688,5487.44219645436
1318,5712,5729.44999909914,4729.93562336628
1319,5731,5625.80701539789,4476.36613721964
1322,6864,6872.07139211213,5358.67547300834
1324,5223,5219.66793574452,4069.55413800991
1327,6959,6974.98550197126,5921.79179847519
1328,7212,7122.89988006384,5595.31299975316
1330,6673,6687.22488738507,5161.92106703737
1331,7920,7903.32319952962,6355.38952942252
1333,6427,6460.36588519984,4759.51904279852
1338,6063,6124.20218002336,4760.73033658598
1339,5575,5536.84743426731,4740.35910317736
1340,5956,6017.07592760604,4401.59605300508
1343,6504,6484.03166647324,4917.11591669879
1346,5890,5813.54059819081,4604.93540578667
1355,6137,6163.57755609623,4701.60917845008
1359,6338,6435.10916108111,4610.48574120968
1360,5454,5447.25548587971,4314.33070877621
1367,7018,7114.36785930399,5933.26899277928
1368,5400,5462.76023995113,4404.76373826834
1370,5682,5731.36295201802,4375.38457372082
1371,7239,7195.55402212619,5351.65173509873
1379,7372,7236.33845669243,5904.5652776953
1381,6870,6782.95176367488,5116.68240951368
1382,6991,7112.98654681377,5588.5235773639
1388,5629,5675.98451995582,4478.51278357492
1389,7227,7238.0976087131,5301.43780941291
1391,5677,5659.12527382779,4792.48203806834
1396,5895,5876.43208797628,4549.30326177705
1399,5663,5708.89923717802,4621.42060052623
1401,6560,6579.56158889063,5104.30668264631
1402,6648,6616.84014990722,4600.72174195975
1403,7039,7047.21880457155,5482.96402567098
1406,6725,6831.75096483807,5202.0137409451
1409,6269,6241.76137244407,4611.4387497503
1410,5790,5904.40167020347,5057.81130870529
1411,7201,7263.57091337326,5440.76746134631
1414,6647,6785.0082072994,5210.91170681958
1415,5795,5731.83629658909,4683.02046552532
1416,6270,6268.63881493857,5010.51213805399
1417,6015,6057.07605581777,5079.55323084726
1422,6226,6120.70461049085,4442.31231502627
1427,5905,5785.23302393318,4617.22486444059
1428,5857,5920.84804616446,4497.15271743837
1439,5750,5751.43238566256,4551.09700492004
1443,5495,5550.06877191694,4153.43242760276
1445,7107,7155.78763206068,5659.56355052356
1448,6850,6833.68220896374,5087.38827502126
1449,6263,6274.28076169648,4760.91211830754
1450,5994,5929.81363332562,4552.32043375332
1453,7389,7334.90336229017,5600.6282805549
1460,5809,5836.78161588559,4675.85513502211
1461,8258,8114.08119781835,6200.83618218774
1464,6946,6985.26272034269,4967.93832405378
1466,5887,5876.98258762788,4429.05295371342
1468,7065,7048.37171640691,5537.45066707341
1475,6002,6034.4038723707,4600.58874877225
1478,5613,5562.65912416186,4478.17476648274
1480,6042,6164.64619318499,5116.39319943663
1485,7117,7099.76278233918,5053.30811870433
1486,6650,6680.45712425491,5302.04424976174
1492,6209,6206.3636862097,4594.38748273228
1496,6342,6073.83546414686,4357.45270710407
1497,6520,6483.86971301028,4763.68829383341
1500,5963,5973.75666244298,4660.82382458477
1502,8362,8409.54419026268,6361.76485326599
1504,6483,6476.28511113286,5146.84153359599
1505,6110,6186.25248973997,4537.14944606721
1507,6600,6641.12061351255,5282.66556900828
1512,6198,6216.95029906799,4794.02159387298
1518,5988,5978.05431239452,4641.08199127111
1520,4769,4727.72545072493,3882.01166378677
1522,6326,6276.62738942808,4719.37903531414
1533,6976,7018.44732900232,5640.75387090679
1536,5861,5917.59236927901,4560.69322017376
1540,6144,6223.01986754974,4863.93996541877
1541,5956,5918.55311979515,4558.44730994778
1543,6349,6322.34104527986,4694.24619375032
1545,6171,6092.09250719415,4740.38848803031
1547,6237,6359.79418244626,5128.08772184944
1548,7081,7096.63901156254,4872.38419828006
1549,6009,5984.20604777858,4681.5689025302
1556,6217,6311.35736045376,4965.5874786121
1563,6366,6347.657251848,4606.67762088668
1564,6668,6694.8418532873,5411.03099990055
1565,6431,6505.47808554937,5266.62266312239
1568,5359,5553.42540249786,4359.41059510781
1570,8796,8522.41084235851,7233.85652907163
1574,5929,5825.14753056769,4358.14166726084
1579,6145,6135.01563199046,4360.97323258652
1583,7316,7257.49628894546,5235.3464032609
1584,6781,6734.7897926195,5056.84314855474
1587,5608,5590.64768959531,4336.236471932
1589,6355,6550.35146167452,5099.52659444524
1590,7086,7014.96095034691,5028.44011832589
1591,6559,6574.56902567331,5005.43336633176
1593,6787,6759.81514019946,5318.23364019014
1598,5545,5631.79818212174,4674.62523118171
1604,6893,6856.13191125738,5204.74840082453
1607,6137,6138.04223623035,4529.81559702934
1609,6360,6402.68611965879,5007.20176643917
1610,6597,6522.25976427197,5280.16172161808
1611,6452,6470.52327016371,5479.16923588451
1616,5856,5885.87065842214,4343.19113152641
1621,7985,8021.00802126284,5779.91005851307
1628,6622,6627.40810513348,5147.54749015733
1640,6731,6661.37749109774,5208.22813486813
1641,6780,6816.82552131677,5211.30178636585
1644,6086,6034.28040316826,4577.18241463539
1647,6759,6799.00050774396,5257.57209328702
1648,5872,5861.30678354592,4388.52248658801
1649,6884,6824.83551646784,5335.35111043171
1654,7322,7477.28245905542,5281.23016409853
1656,7070,7012.66986497042,5562.06139704996
1661,5643,5599.5521749538,4335.80928651269
1665,6185,6193.06798841316,4756.90015311916
1667,6343,6394.37695448966,5006.50522918302
1671,6846,6782.32885896004,5000.62073706639
1676,7148,7045.4712915392,5658.28709762286
1677,7878,7932.94514845129,5571.07242576351
1678,7439,7477.76535507914,5915.7458159883
1687,6146,5946.26818436784,4663.49413850293
1690,6320,6247.22012973937,4959.27889599261
1696,6604,6590.54273493408,5052.94289577107
1700,5554,5653.92939271892,4307.95981298955
1701,5900,5909.6566939196,4753.43146700672
1703,7096,7253.03006254782,5657.87232379108
1706,6220,6260.75445500408,4974.89567431321
1711,7004,6973.12533880568,5278.3770195722
1716,6024,6068.13926343951,4780.33791208555
1722,6675,6754.58973789237,5481.78352119528
1723,6734,6799.97329296996,5151.35066784851
1724,6230,6266.31060022934,4778.54380862553
1725,6898,6830.77678861665,5325.74361901465
1732,5928,6026.24266263918,4435.8207436209
1734,6755,6707.13183746923,5317.64908038139
1740,6960,6998.2404620681,5189.82110621689
1743,6369,6415.28449256459,4989.82645969626
1746,6853,6660.57516423066,4969.17918790435
1748,7161,7255.96448851324,5630.21534402794
1750,6368,6391.24522890963,5144.71534155124
1752,6045,6083.54465994119,4952.07524567355
1756,5079,5233.71417215813,4538.44282933856
1758,7082,7057.48405475861,5180.12649969704
1769,6051,6086.09048443372,4722.36048205564
1771,6267,6233.17513874155,4753.15393616108
1772,6372,6489.83906095858,5233.79639652645
1775,6736,6720.98216289876,5276.82986794899
1776,5424,5459.58023898577,4074.5447134197
1778,7307,7384.36081849774,5538.40745332817
1781,7277,7275.55042747026,5515.51118061964
1785,6922,6820.67887930984,5026.61195662108
1788,6362,6350.64146097563,5025.38287255
1802,5731,5682.86565686202,4441.79972430192
1803,5980,5828.08897970973,4611.30188323384
1804,5416,5533.36428954182,4263.88251114419
1806,6295,6364.63538604538,4553.63176006032
1813,6018,5950.57517060024,4723.71804002399
1815,6823,6879.39603776206,5284.3727285995
1817,6511,6449.70673963832,4904.31629680627
1818,5726,5773.3665104212,4362.52907541306
1821,7448,7475.18091528563,5411.38546758375
1822,6377,6290.25978302459,4970.19456664204
1823,6553,6578.95005266106,5316.43697858521
1826,6146,6066.67202168547,4449.70915353893
1830,7327,7308.69052415677,5423.77911191923
1832,6210,6195.16649395073,4666.84126355862
1833,6486,6640.58503138322,5223.05263782281
1839,6659,6678.50766232139,5094.48495253425
1840,6363,6278.44227151121,4339.736815881
1842,5790,5735.66472288263,4442.1552979042
1845,6240,6373.6509353494,4679.08862325466
1846,5970,5955.79441086087,4550.26412424732
1848,6675,6667.04224950121,5222.02595310994
1852,6005,5917.30281955216,4386.31912880935
1855,5778,5906.23270390808,4604.56466178576
1856,6619,6596.05325535483,4922.01738060571
1859,6988,6866.75500883304,4982.58117256405
1860,7366,7351.39957217901,5297.76276465698
1861,5927,5857.70859480546,4616.60490291774
1863,6626,6674.72648402444,5048.69111209661
1865,7199,7150.28792505723,5385.70069505056
1869,7293,7301.77250958663,5435.6900955789
1870,7183,7152.27032245136,5493.74237577458
1871,6330,6256.58093866799,4946.81634540607
1882,7620,7613.43868201804,6015.67260231562
1884,5253,5210.27418145395,4430.51367121837
1887,6903,6738.76816932431,5088.80030677282
1888,6767,6731.1358695653,5120.46417541664
1893,6563,6594.76916851163,5229.0891715148
1897,5934,5915.30828354621,4591.46337748275
1902,6667,6693.44730330902,4993.64093333424
1903,7112,6891.55435512747,5301.31546612973
1904,5604,5666.02088369782,4398.92672455618
1911,5797,5879.79779118817,4459.91494170674
1915,5243,5434.50056416281,4450.98161613201
1917,6720,6678.92811278158,5292.97017431238
1920,5179,5014.0655559865,3867.80278604888
1923,6778,6753.42471274174,4925.39362466153
1924,5816,5767.75616846039,4349.23442937146
1927,5682,5629.58679025409,4428.78907684063
1931,6333,6295.98503652523,4583.51527600418
1934,7429,7430.28216505913,5814.83355090423
1936,6339,6306.01143326936,4633.80077965061
1939,5707,5688.69954551209,4712.39054528526
1941,7220,7408.4966261422,5368.86809955858
1943,5738,5784.92307314352,4477.80737826277
1945,5837,5981.59232538687,4605.01207507809
1949,6498,6498.65001810814,4884.8925340712
1950,5251,5290.97183114627,4222.64463323627
1952,6270,6254.67298533741,5039.71794125621
1953,6972,7029.18184496115,5365.51709451639
1956,7348,7359.77036535697,5741.06273312641
1964,7011,6960.2858292268,5217.41303038867
1972,8407,8297.46842401479,6134.86398251451
1974,6427,6341.18075082381,5030.31964031105
1975,6820,6834.96844530258,5069.83618769662
1977,7003,7031.39007066989,5246.7510442088
1979,6085,6029.01651926711,4928.0485246646
1982,7013,7097.19490391694,5534.24316322233
1988,5649,5755.12378985389,4625.1249725014
1989,7306,7420.7946853859,5817.13220602327
