"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_out[61]",1.77815722276916,0.00555719764919338,0.528012945625646,0.97550524790093,1.39489163028629,1.70714048431076,2.07459567768738,2.99660536606273,9027.70698106108,0.999689280857679
"L_out[62]",1.78330362643769,0.00572227560986146,0.54585511920052,0.955393113327767,1.39441542201153,1.70101948008828,2.08326534556013,3.05358816941413,9099.49377494377,0.999544028712911
"L_out[63]",1.77175994369002,0.00606182127737662,0.54271821817939,0.939249583351774,1.383314385852,1.68766794111375,2.08815488294425,3.04407064621658,8015.72012810754,1.00004599925247
"L_out[64]",1.76480837041368,0.0059735382600951,0.516892649899542,0.979876301843813,1.39273936805245,1.68738379611648,2.06081510188054,2.96750750659889,7487.50997461651,0.999635151884777
"L_out[65]",1.77574750205204,0.00596834414521203,0.533987348826965,0.952319368180382,1.39329371510973,1.69307871799282,2.06902026242951,3.0108444443771,8004.86885207797,0.999703401555193
"L_out[66]",1.77245054776906,0.00566769982488752,0.539005986422108,0.944087784389356,1.39056969921942,1.6980053610048,2.08054021605832,3.03238816752613,9044.2695129452,0.999694852988476
"L_out[67]",1.77862451318901,0.00539116468459573,0.542203880787761,0.93526800676554,1.38844063358552,1.69766017537908,2.08229657991467,3.07418573753328,10114.8639674795,0.999897348189267
"L_out[68]",1.76732784589339,0.00532397578576337,0.519872812054594,0.956579205029528,1.3938780786281,1.69422670516884,2.06242856271792,2.95735444172984,9535.03009334711,0.999625237798057
"L_out[69]",1.77975279524364,0.00572040514075299,0.551667800531203,0.930846321095344,1.3832707063384,1.70622686257474,2.08973750502375,3.0999640190436,9300.40145669434,0.999665508848584
"L_out[70]",1.78168141148364,0.00576979060685732,0.538573858549216,0.94430561160604,1.39378892909758,1.70698037076624,2.08973826499831,3.03835195607191,8713.05458305991,0.999693298912852
"L_out[71]",1.7793626989992,0.00542296890590122,0.541014279095413,0.933673222174203,1.39569277923326,1.70436396901828,2.08873343979956,3.0536928608383,9952.75301278653,0.999571612102169
"L_out[72]",1.7833814489717,0.00609145968204689,0.555247536986795,0.94643187202905,1.39264717892496,1.70781290468074,2.07121789242706,3.09277809377268,8308.6513118494,0.999532015227421
"L_out[73]",1.77872205552437,0.00576891815694541,0.54771544567615,0.949544090888013,1.39037672320556,1.69607627225021,2.07524784596188,3.1104252851888,9014.07611937719,1.00029792157728
"L_out[74]",1.78343090551128,0.00606488041534256,0.543740551687871,0.938937353979938,1.39757115239654,1.71174547240879,2.0844002384657,3.04825290460144,8037.83270705652,0.999758582750122
"L_out[75]",1.78472063663527,0.00570359714501314,0.549397183736265,0.945568542762794,1.39207979142771,1.70524830816094,2.08316463583173,3.10039324316392,9278.44444639618,1.00036892346167
"L_out[76]",1.77455495383038,0.00573734372709571,0.558017467574327,0.928314910001931,1.37772844071511,1.69448973889099,2.08040821442499,3.10412093934609,9459.62344002564,0.999761216657729
"tau_bar_out",0,NA,0,0,0,0,0,0,NA,NA
"log_lik_gear[1]",-3.76094401005022,0.00158394077032498,0.121061611961101,-4.01691195465534,-3.83745702854745,-3.75303827639729,-3.67950877833546,-3.54367287349083,5841.6432290817,1.00028857677342
"log_lik_gear[2]",-3.73218838498683,0.00156676845299155,0.122252027437748,-3.98844348154036,-3.80772875098875,-3.7240005905816,-3.64876677376094,-3.51532108178335,6088.3905561745,1.0002701071584
"log_lik_gear[3]",-5.13138803568815,0.00551678996586839,0.414222493795863,-6.04494323992493,-5.38214923792919,-5.10317229608286,-4.83088263146974,-4.43840046469562,5637.60259185375,0.999720114796904
"log_lik_gear[4]",-3.73218838498683,0.00156676845299155,0.122252027437748,-3.98844348154036,-3.80772875098875,-3.7240005905816,-3.64876677376094,-3.51532108178335,6088.3905561745,1.0002701071584
"log_lik_gear[5]",-4.33359482067551,0.00247030365119539,0.196489069827864,-4.80189857596369,-4.42988494827244,-4.30529901260169,-4.19754711480032,-4.03829750169574,6326.68355810597,0.999931424108727
"log_lik_gear[6]",-4.78602262440038,0.00454618546108465,0.330721578041094,-5.52295907226065,-4.98774474195345,-4.7581962618503,-4.54407242573434,-4.23501498370085,5292.13318750927,0.999701011640923
"log_lik_gear[7]",-3.9272800585836,0.0046572393462891,0.337080491550713,-4.74647982995175,-4.10988958314812,-3.87092294640341,-3.68412272527756,-3.44147261740904,5238.53827405412,0.999810893249489
"log_lik_gear[8]",-3.90368455215344,0.00189003876629992,0.132888218516048,-4.18829115642699,-3.98986167161429,-3.89635176644207,-3.81181080002286,-3.66470447692842,4943.46580840408,1.00014334903033
"log_lik_gear[9]",-4.85218699723484,0.00307519313926147,0.23464378381448,-5.4315639637174,-4.96755596047714,-4.81300586526785,-4.68988277449218,-4.50231346654173,5822.01489998832,0.999531456513567
"log_lik_gear[10]",-3.76075220381778,0.00162372080767168,0.122102503301484,-4.01533580756952,-3.83957191552954,-3.75341325723439,-3.67811846204996,-3.53721080622322,5654.91945289357,1.0002675645874
"log_lik_gear[11]",-4.5486914158555,0.00365094008731489,0.278754576427637,-5.19046312118027,-4.69979156615175,-4.51646389945745,-4.35642216255686,-4.1022972033003,5829.54420561652,0.999585619070351
"log_lik_gear[12]",-3.72664840870943,0.00159483704064836,0.121525261599266,-3.98252506550705,-3.80308040379012,-3.71826261757874,-3.64389193402709,-3.5073839919968,5806.31377783611,1.00029360394622
"log_lik_gear[13]",-4.70466443799066,0.00259934674318374,0.195012680438108,-5.18156003876395,-4.8026228710052,-4.67805344882825,-4.57186107059708,-4.40895984167666,5628.55961292159,1.00020978684574
"log_lik_gear[14]",-3.76075220381778,0.00162372080767168,0.122102503301484,-4.01533580756952,-3.83957191552954,-3.75341325723439,-3.67811846204996,-3.53721080622322,5654.91945289357,1.0002675645874
"log_lik_gear[15]",-3.72664840870943,0.00159483704064836,0.121525261599266,-3.98252506550705,-3.80308040379012,-3.71826261757874,-3.64389193402709,-3.5073839919968,5806.31377783611,1.00029360394622
"log_lik_gear[16]",-3.77172678897219,0.00366946254046487,0.278778406291826,-4.41773621964108,-3.91667750368444,-3.72959742432888,-3.58223027666446,-3.34360457559984,5771.82752382006,0.999716168536028
"log_lik_gear[17]",-4.47841847407654,0.0020593097805833,0.144700811757229,-4.80242565926651,-4.56071075001833,-4.46676281856384,-4.38034636209765,-4.22684231018836,4937.40293228873,1.00045552842121
"log_lik_gear[18]",-4.51843072518106,0.00212849060926772,0.150681633966679,-4.86398393517368,-4.60086758649251,-4.50604421807037,-4.41797616948575,-4.26305966713923,5011.60882199163,1.00040728466412
"log_lik_gear[19]",-3.65142913458226,0.0014814825763435,0.116074319568799,-3.89545956787953,-3.72469072386314,-3.64497677966231,-3.57328875591008,-3.43541504856835,6138.73939316683,1.00008332716825
"log_lik_gear[20]",-4.12468016350179,0.00207036136529742,0.175695009341649,-4.52384505869762,-4.22085510152685,-4.10752267842292,-4.0017033444425,-3.83078034569539,7201.55930303229,0.999937185254677
"log_lik_gear[21]",-4.51296966391687,0.00296075215585984,0.255283758204924,-5.11722830696394,-4.64941618606208,-4.48119463509292,-4.33746620374335,-4.1101351086061,7434.33729656667,0.999805896418006
"log_lik_gear[22]",-4.24715179830384,0.00233533789068777,0.199646823684762,-4.70986110005501,-4.35374019411479,-4.22544559346481,-4.10957109189728,-3.92078343654734,7308.45132139859,0.999878801180794
"log_lik_gear[23]",-4.49858845928547,0.00215407642727437,0.16053535894426,-4.86217712439511,-4.58337663250577,-4.48163806311348,-4.39326980512546,-4.23378697411323,5554.17028447117,0.999776906395429
"log_lik_gear[24]",-3.72369853751431,0.00149166814992646,0.118208922685958,-3.97453082401737,-3.79847628268053,-3.71749985434164,-3.64335318385588,-3.50593525576706,6279.94854197043,1.0001442853506
"log_lik_gear[25]",-3.5934978306848,0.00152917344431516,0.118997071116771,-3.84117323206394,-3.66626975107084,-3.58689710631825,-3.51184428809975,-3.37576050425177,6055.6260636397,0.999972815799217
"log_lik_gear[26]",-4.01013789112924,0.00184908235975712,0.154955266280063,-4.35175110730542,-4.09911686379078,-3.99823289971383,-3.90222099898438,-3.74164783520807,7022.63619362271,1.00000886697186
"log_lik_gear[27]",-3.57057828629279,0.00157343614958118,0.122211531382718,-3.83178549237127,-3.64570382200063,-3.56274399392154,-3.48707108351747,-3.34790852357274,6032.8999712134,0.999911886936241
"log_lik_gear[28]",-3.98548970415494,0.00361702857732454,0.320117871426144,-4.71202100307436,-4.17734023653227,-3.95038199881315,-3.76312406637731,-3.45942302267718,7832.78058066504,1.00019413204295
"log_lik_gear[29]",-4.24574485050252,0.00288137926667657,0.240763031050587,-4.80605949739527,-4.38690242501478,-4.21461121683258,-4.07664003021528,-3.86251742625017,6981.98241560288,0.999490583176477
