"draw","C_sum","C_expected_sum","E_sum"
1431,6042,5993.61689040775,4529.63831737687
1434,5654,5709.26795539064,4526.43709303612
1435,7423,7533.75700492505,5957.13943804255
1436,6497,6603.91747045456,5329.23808047834
1439,6326,6358.8045593031,4797.78858634374
1444,6198,6302.13353400688,4968.43822733195
1450,6447,6439.15135111834,5010.57943834968
1451,6553,6455.60480451194,5227.39907319216
1453,5891,5854.81997127648,4671.98965197795
1454,6206,6209.13347194544,4637.62722818176
1457,5377,5275.27932579871,4399.14323445048
1458,5706,5793.51335773312,4635.86024786787
1466,6238,6322.42347674233,5030.43970311407
1467,6665,6753.48592310358,5528.1497612935
1469,6813,6719.02872102747,5269.55736076168
1471,6189,6124.72123266908,4687.9643823486
1473,6969,6997.50234591877,5412.7959358636
1479,5387,5448.44953197429,4343.54200760115
1481,7821,7700.0803414362,5569.69308684675
1482,5749,5694.38673640686,4689.44870807291
1492,6606,6439.07467913421,4896.31166669129
1495,5969,5817.83341917448,4444.76825242611
1500,5738,5796.50954743475,4556.4388882777
1502,5901,5918.12257786183,4517.23816439373
1503,6536,6401.31612362412,5086.7821729348
1506,7704,7539.74139695702,5901.09772033049
1507,6384,6278.21381375139,4676.0199742637
1510,5341,5465.11598966272,4546.40956618781
1512,6954,6835.18850199322,5565.24603784787
1515,7079,7065.31212016844,5317.49376324826
1519,6510,6431.64626311771,5038.82104177914
1524,6683,6584.97497789239,5120.88130174978
1525,6451,6565.43292194967,5096.45231197197
1526,6890,6841.02858653151,5373.36243336721
1527,6587,6652.45724007568,4976.63398952005
1528,6534,6482.18362869757,4942.23271749696
1539,5807,5786.28414557422,4872.67503033276
1540,6496,6400.91002399525,4987.91525447393
1546,6309,6372.67436221445,5527.73921235078
1548,5666,5644.91502414486,4483.70715349017
1550,7616,7402.37978840357,5570.73062802324
1553,6481,6370.90082932771,5033.64722457102
1555,6368,6401.3617489637,4994.6973911578
1562,6389,6279.54697712679,4816.66509188
1564,6972,6892.61266975036,5065.81989586847
1567,6384,6336.41087559861,4946.30706347911
1569,6625,6660.09133972952,5021.37644078561
1570,7508,7437.66014061741,5520.55064207371
1572,5890,5889.612696958,4902.10055863704
1574,6489,6506.29182992854,5035.79262893773
1576,6867,6819.8267965653,5289.49871021128
1577,5757,5755.08428268873,4394.43751754643
1580,5663,5654.41471675071,4693.55566662533
1582,6141,6264.03421787919,4512.37332922997
1585,7235,7177.36014934721,5707.31105060145
1592,5779,5667.91474221361,4561.20908380145
1593,5284,5381.3868172216,4431.65975068399
1594,6681,6725.19124770385,5490.73474709468
1596,6863,6856.48820375366,5625.19474667812
1599,6559,6601.38200055722,5555.98772055725
1602,6329,6362.28978825096,4862.06319124521
1603,6598,6732.10355179656,5427.06581337912
1606,6941,6847.47711590985,5243.68430958859
1607,5325,5329.09467105742,4102.54240718863
1608,6882,6993.23555300669,5284.7697212821
1609,6378,6408.49645394026,4964.65574147802
1610,6047,6076.77963262669,4445.31322402989
1618,6337,6401.71332990339,4799.96782037451
1621,6500,6428.12837889829,5245.36111545608
1622,6023,6029.27475629443,4837.44486526432
1626,7812,7867.89016517457,5918.92209045776
1630,5595,5475.14132619576,4248.51295201602
1633,6289,6286.31978074801,4653.92457651878
1638,8368,8303.7197867028,6023.01841883508
1647,7264,7247.7766817005,5453.60781314992
1648,6345,6407.88422471713,4818.86732686794
1650,6232,6070.48527530547,4885.73532267818
1665,6091,6080.26891490711,4481.72263024041
1666,5856,5759.87390145505,4561.993363947
1669,6179,6201.24528428615,4886.70965303588
1671,7912,8032.84962627519,6319.29617032409
1678,6428,6493.65285140343,5060.05585964014
1694,5671,5640.02395529373,4472.76256030169
1696,5992,5978.85222406875,4600.98032424601
1697,5687,5695.62783735635,4331.05697209513
1698,6429,6464.47734145929,5369.2687679247
1699,6865,6935.16039369086,5216.27964929385
1700,6387,6233.91488994353,4441.37593819445
1701,5978,6026.50610864137,4890.83065334439
1702,5713,5776.63221079041,4553.01385808195
1703,7279,7180.42763406675,5551.29567998149
1707,6272,6400.08924743211,5257.23205188115
1708,6547,6585.56840548483,5111.56275743238
1712,5789,5767.49709905629,4611.64688785278
1713,6418,6404.48802230848,5145.89324325478
1714,6517,6457.11907629591,5083.11878684935
1715,5729,5879.00026368389,4597.07898164073
1716,6319,6321.217022493,4653.02184527456
1717,6279,6303.81878222787,4878.89705082818
1720,5383,5496.33191309947,4328.33390401385
1725,6956,6956.5889434486,5391.92786250019
1736,5607,5526.3489591806,4363.3498867874
1744,5888,5906.02690168696,4451.35888176362
1746,6075,6084.53370571099,4877.52936952155
1750,6387,6457.21343751005,4948.64634888098
1751,5364,5401.43555853553,4274.56386487395
1752,6439,6475.20676495296,4841.75304217567
1754,5612,5677.3619868646,4454.0925371377
1757,6196,5989.03277757741,4802.93068684926
1758,7380,7336.33304947986,5819.37734753158
1762,7114,7114.93521122563,5523.44546849712
1764,6436,6569.63068033806,5307.44766628807
1767,6162,6170.35925511155,5165.62954325745
1768,6641,6563.62162144224,5083.25672067597
1769,5891,5961.03418787766,4706.60760007042
1775,6862,6881.75475865419,5250.30777640764
1776,6828,6782.09397888327,5454.7681003629
1778,6637,6684.04588489664,4986.8660677924
1791,6999,6962.18316079715,5063.79389222955
1792,6825,6782.69835927747,5085.36639562517
1793,5854,5892.0520540622,4825.81678996973
1798,5900,5952.47149818348,4793.9021198754
1803,7340,7260.15090085344,5494.36023200167
1811,6563,6508.71653620435,4737.48252159363
1812,6285,6345.11048562142,4848.75593960236
1814,4924,4971.0979734529,4044.37042887699
1815,6946,6927.37224454881,5240.76998421539
1819,5849,5857.89342524833,4600.88617455021
1820,5836,5711.99943178211,4574.05096656129
1822,6494,6346.4614450344,4655.57744378513
1824,6929,6837.77548925536,5379.68088276644
1825,6842,6765.76514241824,5496.13357361355
1826,6354,6425.63036698791,4920.95088558938
1829,6400,6376.52636626198,5088.04363279184
1830,7170,7133.77905697988,5382.31820848628
1831,6604,6612.1868934107,5426.47394235704
1835,6114,6125.48501186258,4893.76594287724
1840,5030,5006.84514975153,3905.67428036911
1842,6150,6179.48372735272,4824.9458997239
1843,5414,5515.66827418836,4434.77347798438
1846,6152,6222.1457452248,4784.27892742182
1848,6350,6300.35890270992,4939.07213643904
1851,6713,6745.2950624213,5091.00940088015
1852,6986,6906.57543128396,5296.467064954
1853,6318,6457.97233105582,4902.38570945605
1856,6005,5992.22158294065,5027.16113394348
1861,7191,7035.19111520792,5616.66103415279
1862,6576,6618.76799834918,4993.5111296922
1863,7490,7419.96304758383,5762.57424728523
1865,5777,5822.75795535579,4390.55729212214
1866,6633,6615.51526821773,5157.59148507725
1868,5828,5838.4103500031,4841.24725560557
1871,6184,6245.06945977626,5056.92113878377
1872,7262,7261.8453121881,5689.3660384278
1874,6602,6543.50408320211,5362.51493651241
1882,5639,5554.56181038295,4493.4944088954
1883,5244,5310.9898708768,4124.03711067343
1890,5788,5845.34944556729,4909.99081864285
1892,6196,6233.6488174223,4943.33133628486
1893,6461,6400.67584201204,5197.64678845324
1898,6090,6062.89366139638,4730.44679629874
1900,5732,5799.09857216008,4479.7848224166
1902,6190,6232.99503202924,5147.03008663023
1905,6765,6856.61403616934,5217.24344351902
1906,5374,5382.02042613117,4543.86099270666
1908,5443,5389.65081330453,4229.28839800462
1910,6089,6050.3985482731,4666.08176140899
1911,6183,6246.92258513959,4977.77616879584
1917,5719,5758.75610109622,4638.50815120982
1923,6547,6397.51259237444,4830.17677980526
1927,5849,5802.09259532154,4526.67663871735
1930,5664,5827.4175570501,4489.15845043696
1931,6996,6946.69193334566,5591.0774733558
1932,6368,6394.41762828479,4827.58347048652
1933,5994,6125.44636260032,4739.15065463655
1936,7057,6946.15023818887,5271.81858952555
1939,5634,5667.99941169451,5096.71201230008
1941,6696,6622.90781495369,5375.9899346673
1942,5891,5878.61662514597,4671.48227615939
1943,6358,6350.05320816894,5073.1586980337
1944,6667,6501.53149248964,5344.70173532525
1948,5632,5722.73050204266,4709.005229262
