"event_date","L_unit","L_prior_center","L_prior_sigma_log","L_effective_hours_regression","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-07-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.16970603163391,1.70383382471009,0.948785884536674,3.09886165092654
2025-07-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.17290956278098,1.71226854068443,0.92877995981253,3.09092866441415
2025-07-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.41579014193759,1.70529619834344,0.948522561828208,3.07050377188435
2025-07-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.4191017397864,1.70360689932204,0.942772763957716,3.05718744271286
2025-07-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.42239313655369,1.70073500742152,0.934098536688867,3.06841674871592
2025-07-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.4256642929794,1.69902411869214,0.93178950393217,3.0841368148896
2025-07-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.42891517002872,1.69685617188091,0.955092505953024,3.04122485843403
2025-07-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.19172557119471,1.6999620585554,0.942978216571495,3.05727560304452
2025-07-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.19479369365422,1.6944525932851,0.93816456878545,3.07097076419192
2025-07-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.43854573796421,1.70432562727393,0.944983919979854,3.11333082481721
2025-07-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.44171511169069,1.69962603183658,0.944641988281352,3.01022043374208
2025-07-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.44486401427162,1.69869459640589,0.949695523968516,3.06165218050424
2025-07-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.44799240803955,1.6958847729419,0.957711495694435,3.04534322054831
2025-07-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.45110025555752,1.69485081603398,0.969304237291737,3.04171324786077
2025-07-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.21279181909457,1.69104022924512,0.92851049403333,3.10047249743048
2025-07-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.21572273681342,1.71053361203836,0.953779244040054,3.1028649547512
2025-07-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.46030014971626,1.70354218057444,0.945334612245058,3.05436425152606
2025-07-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.46332544250206,1.69428047628285,0.941508794782193,3.07252952823825
2025-07-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.46633000533739,1.70578076425964,0.950804065571462,3.0984188925903
2025-07-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.46931380218412,1.70584068882178,0.940424955637484,3.0445565872403
2025-07-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.47227679723979,1.7021351073664,0.963916956653665,3.07892284353379
2025-07-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.23289242868624,1.70172930954942,0.93681193835222,3.0544554851797
2025-07-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.23568442117997,1.69360783338734,0.965503442840857,3.03601557870876
2025-07-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.481040617186,1.71216079393118,0.963408443500192,3.0625090609578
2025-07-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.48392005179135,1.70733559095579,0.949348596442081,3.03858074284985
2025-07-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.48677850915341,1.68395072814991,0.937436425407603,3.09560325475221
2025-07-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.48961595489867,1.69577324372393,0.961092626971183,3.0598891160469
2025-08-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.49243235489421,1.6962326156454,0.961468943120878,3.01407600159673
2025-08-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.25201558739094,1.69086279296422,0.944238080994872,3.04923693505225
2025-08-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.25466701142637,1.70987855867972,0.94524481636092,3.11574482750294
2025-08-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.50075494267661,1.70230517578467,0.940231584448153,3.08873942790589
2025-08-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.50348682317985,1.69697108621125,0.940149430491463,3.07860295074029
2025-08-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.5061974909015,1.70522859597222,0.952756722221099,3.05523193374586
2025-08-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.50888691316641,1.70528897507594,0.939663909289806,3.09052683307957
2025-08-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.51155505754472,1.69616820528335,0.944699998253671,3.04785417211264
2025-08-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.27015002826449,1.69594099454331,0.941431178089098,3.07143119601161
2025-08-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.27265931947114,1.7122782653476,0.953820480325044,3.07542999963789
2025-08-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.51943150275456,1.70321021775362,0.952409499557957,3.03596686293421
2025-08-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.52201421621644,1.70977505144276,0.95260644286606,3.07664085749716
2025-08-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.52457549334442,1.70140292960775,0.945186581578562,3.05781264218083
2025-08-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.52711530319388,1.69386827516835,0.925080039488115,3.10267264014966
2025-08-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.52963361506996,1.71139782352338,0.950725445683812,3.10518140449981
2025-08-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.28728504105807,1.69704594110132,0.928530030401576,3.05458128860029
2025-08-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.28965071546614,1.69773276299338,0.938961303540807,3.03754945446209
2025-08-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.5370592596685,1.69849553430108,0.955519370175188,3.02249000508914
2025-08-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.53949127771897,1.7053526856508,0.949263152613305,3.02560262887558
2025-08-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.54190164808946,1.69660632722877,0.949431085635414,3.0900368244766
2025-08-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.54429034159641,1.69431977481331,0.937532773430233,3.06341413370941
2025-08-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.54665732931023,1.69562354829379,0.94060922703022,3.06334458076157
2025-08-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.30341048275836,1.70832875318035,0.949333690869001,3.02834103836923
2025-08-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.30563113826104,1.70219333691678,0.943976536397529,3.01300705528681
2025-08-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.55362777221899,1.69504713234886,0.924883699436324,3.09508689069919
2025-08-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.55590765256432,2.01446278885149,1.17883580080441,3.07705513449636
2025-08-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.55816568629849,1.69410165769694,0.951282879052429,3.02113087036676
2025-08-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.56040184602784,1.7103018524231,0.941376044088662,3.08785257178719
2025-08-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.56261610461669,1.70029465031367,0.958222890647748,3.01707765083096
2025-08-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.31851678759243,1.69498282720615,0.933524281249015,3.01992070351027
2025-08-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.32059110533073,1.7086479227331,0.936279948247213,3.04180597745755
2025-09-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.3226444149267,1.7052030695106,0.960600123787522,3.04971551812958
2025-09-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.57125359391219,1.70350605065414,0.943478182785434,3.01904555748746
2025-09-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.57335794882968,1.70102134650419,0.94073327080617,3.08347960345666
2025-09-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.57544024523996,1.69865744842924,0.942585771860296,3.00803246640775
2025-09-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.57750045782809,1.70512790801656,0.948508947059984,3.07031842108073
2025-09-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.33259497648376,1.69983191769795,0.944102333999412,3.02172132159675
2025-09-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.33452172215177,1.6943877723951,0.939796526919172,3.05700900178952
2025-09-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.58354834344656,1.69128723147146,0.947489960608621,3.01781091335531
2025-09-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.58551997284859,1.6993071534637,0.958949871059789,3.03013589935376
2025-09-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.587469395797,1.6980455291857,0.958846526669543,3.101921489172
2025-09-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.58939658855761,1.68606284594638,0.941456409789817,3.12800898486603
2025-09-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.59130152766141,1.69136229922712,0.940212015077983,3.05225265295255
2025-09-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.34563666594611,1.69467965677761,0.948307310123623,3.03565180756138
2025-09-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.34741469101493,1.70401296487833,0.935421574011198,3.0986800377727
2025-09-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.59688259232923,1.69818382319655,0.922118840871803,3.01133176771827
