"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.355,0.5545,TRUE,TRUE
"catch",10,"2024-12-10",0,2.677,0.1457,FALSE,TRUE
"catch",10,"2024-12-10",2,4.016,0.444,TRUE,TRUE
"catch",10,"2024-12-10",0,1.339,0.2222,FALSE,TRUE
"catch",11,"2024-12-11",1,3.081,0.3554,TRUE,TRUE
"catch",11,"2024-12-11",12,6.161,0.8463,FALSE,TRUE
"catch",11,"2024-12-11",2,6.161,0.332,TRUE,TRUE
"catch",11,"2024-12-11",5,6.161,0.5772,TRUE,TRUE
"catch",11,"2024-12-11",4,3.081,0.7222,TRUE,TRUE
"catch",11,"2024-12-11",8,6.161,0.7281,TRUE,TRUE
"catch",12,"2024-12-12",6,1.731,0.9434,FALSE,TRUE
"catch",12,"2024-12-12",16,13.852,0.6912,TRUE,TRUE
"catch",12,"2024-12-12",5,1.731,0.9135,FALSE,TRUE
"catch",12,"2024-12-12",0,3.463,0.1196,FALSE,TRUE
"catch",12,"2024-12-12",0,5.194,0.0879,FALSE,TRUE
"catch",12,"2024-12-12",3,6.926,0.3926,TRUE,TRUE
"catch",12,"2024-12-12",4,6.926,0.4702,TRUE,TRUE
"catch",12,"2024-12-12",2,5.194,0.3708,TRUE,TRUE
"catch",12,"2024-12-12",19,13.852,0.7477,TRUE,TRUE
"catch",12,"2024-12-12",4,3.463,0.6856,TRUE,TRUE
"catch",12,"2024-12-12",5,3.463,0.7543,FALSE,TRUE
"catch",12,"2024-12-12",2,1.731,0.6787,TRUE,TRUE
"catch",12,"2024-12-12",6,5.194,0.688,TRUE,TRUE
"catch",12,"2024-12-12",0,3.463,0.1196,FALSE,TRUE
"catch",13,"2024-12-13",0,1.382,0.2166,FALSE,TRUE
"catch",13,"2024-12-13",4,4.147,0.6303,TRUE,TRUE
"catch",13,"2024-12-13",2,5.53,0.3559,TRUE,TRUE
"catch",13,"2024-12-13",6,2.765,0.8626,FALSE,TRUE
"catch",13,"2024-12-13",0,1.382,0.2166,FALSE,TRUE
"catch",13,"2024-12-13",1,4.147,0.2891,TRUE,TRUE
"catch",13,"2024-12-13",10,5.53,0.8252,FALSE,TRUE
"catch",13,"2024-12-13",6,5.53,0.6687,TRUE,TRUE
"catch",13,"2024-12-13",8,5.53,0.76,FALSE,TRUE
"catch",13,"2024-12-13",6,1.382,0.9664,FALSE,TRUE
"catch",13,"2024-12-13",2,2.765,0.5454,TRUE,TRUE
"catch",14,"2024-12-14",13,5.699,0.8839,FALSE,TRUE
"catch",14,"2024-12-14",6,2.85,0.8559,FALSE,TRUE
"catch",14,"2024-12-14",0,2.85,0.1383,FALSE,TRUE
"catch",14,"2024-12-14",18,4.275,0.9747,FALSE,TRUE
"catch",14,"2024-12-14",0,2.85,0.1383,FALSE,TRUE
"catch",14,"2024-12-14",4,2.85,0.7443,TRUE,TRUE
"catch",15,"2024-12-15",0,1.165,0.2394,FALSE,TRUE
"catch",15,"2024-12-15",0,2.33,0.1605,FALSE,TRUE
"catch",15,"2024-12-15",3,3.495,0.5994,TRUE,TRUE
"catch",15,"2024-12-15",0,2.33,0.1605,FALSE,TRUE
"catch",15,"2024-12-15",0,3.495,0.1215,FALSE,TRUE
"catch",15,"2024-12-15",2,2.33,0.5996,TRUE,TRUE
"catch",18,"2024-12-18",4,5.392,0.5519,TRUE,TRUE
"catch",18,"2024-12-18",6,3.595,0.7992,FALSE,TRUE
"catch",18,"2024-12-18",10,7.19,0.7521,FALSE,TRUE
"catch",18,"2024-12-18",7,5.392,0.7287,TRUE,TRUE
"catch",18,"2024-12-18",6,3.595,0.7992,FALSE,TRUE
"catch",18,"2024-12-18",10,7.19,0.7521,FALSE,TRUE
"catch",20,"2024-12-20",6,2.262,0.9027,FALSE,TRUE
"catch",20,"2024-12-20",10,4.524,0.8743,FALSE,TRUE
"catch",20,"2024-12-20",0,2.262,0.1619,FALSE,TRUE
"catch",20,"2024-12-20",0,3.393,0.1225,FALSE,TRUE
"catch",20,"2024-12-20",2,2.262,0.6052,TRUE,TRUE
"catch",20,"2024-12-20",3,2.262,0.7246,TRUE,TRUE
"catch",20,"2024-12-20",6,3.393,0.8136,FALSE,TRUE
"catch",20,"2024-12-20",7,6.786,0.6546,TRUE,TRUE
"catch",21,"2024-12-21",3,1.956,0.7645,FALSE,TRUE
"catch",21,"2024-12-21",3,3.912,0.5631,TRUE,TRUE
"catch",21,"2024-12-21",0,0.978,0.2596,TRUE,TRUE
"catch",21,"2024-12-21",3,1.956,0.7645,FALSE,TRUE
"catch",21,"2024-12-21",4,1.956,0.8412,FALSE,TRUE
"catch",21,"2024-12-21",0,1.956,0.1782,FALSE,TRUE
"catch",22,"2024-12-22",0,0.851,0.2768,TRUE,TRUE
"catch",22,"2024-12-22",0,1.703,0.1944,FALSE,TRUE
"catch",22,"2024-12-22",2,2.554,0.5726,TRUE,TRUE
"catch",22,"2024-12-22",2,2.554,0.5726,TRUE,TRUE
"catch",22,"2024-12-22",1,1.703,0.5028,TRUE,TRUE
"catch",23,"2024-12-23",3,2.297,0.7212,TRUE,TRUE
"catch",23,"2024-12-23",3,2.297,0.7212,TRUE,TRUE
"catch",23,"2024-12-23",0,2.297,0.1611,FALSE,TRUE
"catch",23,"2024-12-23",3,2.297,0.7212,TRUE,TRUE
"catch",23,"2024-12-23",2,2.297,0.6022,TRUE,TRUE
"catch",23,"2024-12-23",0,2.297,0.1611,FALSE,TRUE
"catch",23,"2024-12-23",0,2.297,0.1611,FALSE,TRUE
"catch",23,"2024-12-23",17,6.89,0.9019,FALSE,TRUE
"catch",23,"2024-12-23",0,2.297,0.1611,FALSE,TRUE
"catch",24,"2024-12-24",5,4.701,0.6647,TRUE,TRUE
"catch",24,"2024-12-24",2,3.526,0.4794,TRUE,TRUE
"catch",24,"2024-12-24",0,2.351,0.1586,FALSE,TRUE
"catch",24,"2024-12-24",2,5.877,0.3449,TRUE,TRUE
"catch",24,"2024-12-24",2,2.351,0.5955,TRUE,TRUE
"catch",24,"2024-12-24",16,7.052,0.8844,FALSE,TRUE
"catch",26,"2024-12-26",3,2.57,0.6891,TRUE,TRUE
"catch",26,"2024-12-26",0,1.285,0.2267,FALSE,TRUE
"catch",26,"2024-12-26",2,3.855,0.4542,TRUE,TRUE
"catch",26,"2024-12-26",11,12.849,0.5949,TRUE,TRUE
"catch",26,"2024-12-26",5,2.57,0.8346,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1745,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1745,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1745,FALSE,TRUE
"catch",27,"2024-12-27",4,1.985,0.8372,FALSE,TRUE
"catch",27,"2024-12-27",10,5.954,0.8046,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1745,FALSE,TRUE
"catch",27,"2024-12-27",1,0.992,0.6339,TRUE,TRUE
"catch",27,"2024-12-27",8,3.97,0.8499,FALSE,TRUE
"catch",27,"2024-12-27",4,2.977,0.7304,TRUE,TRUE
"catch",27,"2024-12-27",3,1.985,0.7587,FALSE,TRUE
"catch",27,"2024-12-27",5,1.985,0.8896,FALSE,TRUE
"catch",27,"2024-12-27",2,1.985,0.6401,TRUE,TRUE
"catch",27,"2024-12-27",6,1.985,0.9247,FALSE,TRUE
"catch",27,"2024-12-27",0,2.977,0.1331,FALSE,TRUE
"catch",27,"2024-12-27",6,3.97,0.7694,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1745,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1745,FALSE,TRUE
"catch",27,"2024-12-27",5,1.985,0.8896,FALSE,TRUE
"catch",27,"2024-12-27",6,5.954,0.6438,TRUE,TRUE
"catch",28,"2024-12-28",1,1.844,0.4801,TRUE,TRUE
"catch",28,"2024-12-28",0,6.453,0.0745,FALSE,TRUE
"catch",28,"2024-12-28",3,5.531,0.4582,TRUE,TRUE
"catch",28,"2024-12-28",5,3.687,0.7373,TRUE,TRUE
"catch",28,"2024-12-28",0,0.922,0.2662,TRUE,TRUE
"catch",28,"2024-12-28",7,3.687,0.8338,FALSE,TRUE
"catch",28,"2024-12-28",1,1.844,0.4801,TRUE,TRUE
"catch",28,"2024-12-28",0,1.844,0.184,FALSE,TRUE
"catch",28,"2024-12-28",1,1.844,0.4801,TRUE,TRUE
"catch",28,"2024-12-28",0,2.765,0.1414,FALSE,TRUE
"catch",28,"2024-12-28",3,1.844,0.7791,FALSE,TRUE
"catch",28,"2024-12-28",3,1.844,0.7791,FALSE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",6,4.03,0.764,FALSE,TRUE
"catch",31,"2024-12-31",15,4.03,0.964,FALSE,TRUE
"catch",31,"2024-12-31",8,5.037,0.7858,FALSE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2535,TRUE,TRUE
"catch",31,"2024-12-31",3,1.007,0.9035,FALSE,TRUE
"catch",31,"2024-12-31",1,2.015,0.4531,TRUE,TRUE
"catch",31,"2024-12-31",12,4.03,0.9333,FALSE,TRUE
"catch",31,"2024-12-31",3,3.022,0.6356,TRUE,TRUE
"catch",31,"2024-12-31",2,3.022,0.5162,TRUE,TRUE
"catch",31,"2024-12-31",3,8.06,0.35,TRUE,TRUE
"catch",31,"2024-12-31",0,3.022,0.1307,FALSE,TRUE
"catch",31,"2024-12-31",9,4.03,0.8753,FALSE,TRUE
"catch",31,"2024-12-31",0,3.022,0.1307,FALSE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",10,3.022,0.9462,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2535,TRUE,TRUE
"catch",31,"2024-12-31",2,1.007,0.8118,FALSE,TRUE
"catch",31,"2024-12-31",2,4.03,0.4347,TRUE,TRUE
"catch",31,"2024-12-31",12,6.045,0.8505,FALSE,TRUE
"catch",31,"2024-12-31",1,2.015,0.4531,TRUE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,4.03,0.1058,FALSE,TRUE
"catch",31,"2024-12-31",6,2.015,0.9228,FALSE,TRUE
"catch",31,"2024-12-31",4,2.015,0.8333,FALSE,TRUE
"catch",31,"2024-12-31",3,2.015,0.7537,FALSE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",1,4.03,0.2918,TRUE,TRUE
"catch",31,"2024-12-31",3,4.03,0.5471,TRUE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",3,2.015,0.7537,FALSE,TRUE
"catch",31,"2024-12-31",4,2.015,0.8333,FALSE,TRUE
"catch",31,"2024-12-31",18,6.045,0.937,FALSE,TRUE
"catch",31,"2024-12-31",7,4.03,0.8095,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2535,TRUE,TRUE
"catch",31,"2024-12-31",1,2.015,0.4531,TRUE,TRUE
"catch",31,"2024-12-31",0,2.015,0.1719,FALSE,TRUE
"catch",32,"2025-01-01",0,0.893,0.2691,TRUE,TRUE
"catch",32,"2025-01-01",1,1.785,0.4859,TRUE,TRUE
"catch",32,"2025-01-01",1,0.893,0.6592,TRUE,TRUE
"catch",32,"2025-01-01",6,1.785,0.9397,FALSE,TRUE
"catch",32,"2025-01-01",4,0.893,0.961,FALSE,TRUE
"catch",32,"2025-01-01",2,2.678,0.5537,TRUE,TRUE
"catch",32,"2025-01-01",0,1.785,0.1864,FALSE,TRUE
"catch",32,"2025-01-01",3,1.785,0.7863,FALSE,TRUE
"catch",32,"2025-01-01",1,0.893,0.6592,TRUE,TRUE
"catch",32,"2025-01-01",0,1.785,0.1864,FALSE,TRUE
"catch",32,"2025-01-01",8,4.463,0.8203,FALSE,TRUE
"catch",32,"2025-01-01",3,5.356,0.4643,TRUE,TRUE
"catch",32,"2025-01-01",0,3.57,0.1168,FALSE,TRUE
"catch",32,"2025-01-01",3,2.678,0.674,TRUE,TRUE
"catch",32,"2025-01-01",4,2.678,0.7608,FALSE,TRUE
"catch",33,"2025-01-02",0,2.315,0.1597,FALSE,TRUE
"catch",33,"2025-01-02",7,5.789,0.706,TRUE,TRUE
"catch",33,"2025-01-02",5,2.315,0.8583,FALSE,TRUE
"catch",33,"2025-01-02",0,1.158,0.239,FALSE,TRUE
"catch",33,"2025-01-02",0,1.158,0.239,FALSE,TRUE
"catch",33,"2025-01-02",1,6.946,0.1986,FALSE,TRUE
"catch",33,"2025-01-02",4,5.789,0.5287,TRUE,TRUE
"catch",33,"2025-01-02",1,3.473,0.3291,TRUE,TRUE
"catch",33,"2025-01-02",0,1.158,0.239,FALSE,TRUE
"catch",33,"2025-01-02",6,9.262,0.5059,TRUE,TRUE
"catch",34,"2025-01-03",3,3.21,0.6206,TRUE,TRUE
"catch",34,"2025-01-03",1,0.803,0.6844,TRUE,TRUE
"catch",34,"2025-01-03",3,1.605,0.8126,FALSE,TRUE
"catch",34,"2025-01-03",0,1.605,0.1993,FALSE,TRUE
"catch",34,"2025-01-03",0,3.21,0.1269,FALSE,TRUE
"catch",34,"2025-01-03",16,6.421,0.9039,FALSE,TRUE
"catch",34,"2025-01-03",6,1.605,0.9519,FALSE,TRUE
"catch",34,"2025-01-03",4,1.605,0.8818,FALSE,TRUE
"catch",34,"2025-01-03",0,2.408,0.1548,FALSE,TRUE
"catch",34,"2025-01-03",2,3.21,0.5028,TRUE,TRUE
"catch",35,"2025-01-04",2,2.686,0.5567,TRUE,TRUE
"catch",35,"2025-01-04",0,2.015,0.1749,FALSE,TRUE
"catch",35,"2025-01-04",0,2.015,0.1749,FALSE,TRUE
"catch",35,"2025-01-04",1,2.015,0.459,TRUE,TRUE
"catch",35,"2025-01-04",1,0.672,0.7242,TRUE,TRUE
"catch",35,"2025-01-04",0,2.686,0.1449,FALSE,TRUE
"catch",35,"2025-01-04",3,1.343,0.852,FALSE,TRUE
"catch",35,"2025-01-04",1,1.343,0.5617,TRUE,TRUE
"catch",38,"2025-01-07",0,1.428,0.2169,FALSE,TRUE
"catch",38,"2025-01-07",1,2.856,0.3801,TRUE,TRUE
"catch",38,"2025-01-07",0,2.856,0.1418,FALSE,TRUE
"catch",38,"2025-01-07",0,1.428,0.2169,FALSE,TRUE
"catch",39,"2025-01-08",0,1.461,0.2125,FALSE,TRUE
"catch",39,"2025-01-08",3,3.652,0.5863,TRUE,TRUE
"catch",39,"2025-01-08",2,2.922,0.5349,TRUE,TRUE
"catch",39,"2025-01-08",3,1.461,0.8348,FALSE,TRUE
"catch",40,"2025-01-09",0,1.519,0.2072,FALSE,TRUE
"catch",40,"2025-01-09",3,4.556,0.5176,TRUE,TRUE
"catch",40,"2025-01-09",8,2.278,0.9487,FALSE,TRUE
"catch",40,"2025-01-09",13,9.112,0.7609,FALSE,TRUE
"catch",41,"2025-01-10",2,1.016,0.8108,FALSE,TRUE
"catch",41,"2025-01-10",0,2.032,0.1726,FALSE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2538,TRUE,TRUE
"catch",41,"2025-01-10",3,1.016,0.9019,FALSE,TRUE
"catch",41,"2025-01-10",0,0.508,0.3348,TRUE,TRUE
"catch",41,"2025-01-10",1,0.508,0.7778,FALSE,TRUE
"catch",41,"2025-01-10",0,2.032,0.1726,FALSE,TRUE
"catch",41,"2025-01-10",2,0.508,0.9229,FALSE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2538,TRUE,TRUE
"catch",41,"2025-01-10",5,1.016,0.9726,FALSE,TRUE
"catch",41,"2025-01-10",2,2.032,0.6345,TRUE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2538,TRUE,TRUE
"catch",42,"2025-01-11",1,1.219,0.5821,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",3,1.625,0.8089,FALSE,TRUE
"catch",42,"2025-01-11",1,0.812,0.6802,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1964,FALSE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",2,1.625,0.6949,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1964,FALSE,TRUE
"catch",42,"2025-01-11",4,0.812,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",2,1.219,0.7688,FALSE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",3,3.25,0.6141,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",1,1.219,0.5821,TRUE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1964,FALSE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1964,FALSE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",5,3.25,0.7716,FALSE,TRUE
"catch",42,"2025-01-11",0,1.219,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1964,FALSE,TRUE
"catch",42,"2025-01-11",4,0.812,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,1.625,0.1964,FALSE,TRUE
"catch",42,"2025-01-11",1,0.812,0.6802,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",1,1.219,0.5821,TRUE,TRUE
"catch",42,"2025-01-11",6,1.219,0.9763,FALSE,FALSE
"catch",42,"2025-01-11",1,0.812,0.6802,TRUE,TRUE
"catch",42,"2025-01-11",7,2.437,0.9198,FALSE,TRUE
"catch",42,"2025-01-11",4,0.812,0.9686,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.812,0.2799,TRUE,TRUE
"catch",42,"2025-01-11",9,2.437,0.9578,FALSE,TRUE
"catch",45,"2025-01-14",2,1.446,0.7279,TRUE,TRUE
"catch",45,"2025-01-14",1,1.446,0.5417,TRUE,TRUE
"catch",45,"2025-01-14",5,2.891,0.8047,FALSE,TRUE
"catch",45,"2025-01-14",0,0.723,0.2951,TRUE,TRUE
"catch",45,"2025-01-14",0,1.446,0.2119,FALSE,TRUE
"catch",45,"2025-01-14",0,1.446,0.2119,FALSE,TRUE
"catch",45,"2025-01-14",0,0.723,0.2951,TRUE,TRUE
"catch",45,"2025-01-14",0,1.446,0.2119,FALSE,TRUE
"catch",45,"2025-01-14",0,1.446,0.2119,FALSE,TRUE
"catch",45,"2025-01-14",3,2.891,0.6529,TRUE,TRUE
"catch",45,"2025-01-14",7,2.891,0.8883,FALSE,TRUE
"catch",45,"2025-01-14",6,5.782,0.6555,TRUE,TRUE
"catch",45,"2025-01-14",3,1.446,0.8363,FALSE,TRUE
"catch",45,"2025-01-14",2,1.446,0.7279,TRUE,TRUE
"catch",45,"2025-01-14",5,3.614,0.743,TRUE,TRUE
"catch",47,"2025-01-16",1,1.574,0.5229,TRUE,TRUE
"catch",47,"2025-01-16",5,7.872,0.5037,TRUE,TRUE
"catch",47,"2025-01-16",7,4.723,0.7684,FALSE,TRUE
"catch",48,"2025-01-17",4,5.135,0.5647,TRUE,TRUE
"catch",48,"2025-01-17",0,1.141,0.2403,FALSE,TRUE
"catch",48,"2025-01-17",6,2.282,0.9012,FALSE,TRUE
"catch",48,"2025-01-17",1,3.423,0.3312,TRUE,TRUE
"catch",48,"2025-01-17",2,1.712,0.6833,TRUE,TRUE
"catch",48,"2025-01-17",2,1.141,0.7856,FALSE,TRUE
"catch",48,"2025-01-17",0,1.141,0.2403,FALSE,TRUE
"catch",48,"2025-01-17",0,1.141,0.2403,FALSE,TRUE
"catch",48,"2025-01-17",0,1.141,0.2403,FALSE,TRUE
"catch",48,"2025-01-17",1,1.141,0.6014,TRUE,TRUE
"catch",48,"2025-01-17",2,2.282,0.6023,TRUE,TRUE
"catch",49,"2025-01-18",0,1.25,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",2,1.25,0.764,FALSE,TRUE
"catch",49,"2025-01-18",0,1.25,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",3,1.876,0.7745,FALSE,TRUE
"catch",49,"2025-01-18",0,1.876,0.1819,FALSE,TRUE
"catch",49,"2025-01-18",0,2.501,0.1512,FALSE,TRUE
"catch",49,"2025-01-18",0,2.501,0.1512,FALSE,TRUE
"catch",49,"2025-01-18",0,1.25,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",0,1.25,0.2291,FALSE,TRUE
"catch",49,"2025-01-18",0,0.625,0.3119,TRUE,TRUE
"catch",49,"2025-01-18",3,1.25,0.866,FALSE,TRUE
"catch",49,"2025-01-18",6,1.25,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",6,1.25,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",10,2.501,0.9658,FALSE,TRUE
"catch",49,"2025-01-18",0,0.625,0.3119,TRUE,TRUE
"catch",49,"2025-01-18",3,2.501,0.6956,TRUE,TRUE
"catch",49,"2025-01-18",0,1.876,0.1819,FALSE,TRUE
"catch",52,"2025-01-21",0,0.679,0.3045,TRUE,TRUE
"catch",52,"2025-01-21",2,1.358,0.7467,TRUE,TRUE
"catch",53,"2025-01-22",0,2.396,0.158,FALSE,TRUE
"catch",53,"2025-01-22",0,1.198,0.2365,FALSE,TRUE
"catch",53,"2025-01-22",0,1.198,0.2365,FALSE,TRUE
"catch",53,"2025-01-22",4,1.198,0.9281,FALSE,TRUE
"catch",53,"2025-01-22",1,0.599,0.7485,TRUE,TRUE
"catch",53,"2025-01-22",1,1.198,0.5927,TRUE,TRUE
"catch",53,"2025-01-22",0,1.198,0.2365,FALSE,TRUE
"catch",54,"2025-01-23",0,0.544,0.3289,TRUE,TRUE
"catch",54,"2025-01-23",0,2.175,0.1682,FALSE,TRUE
"catch",54,"2025-01-23",1,3.262,0.3469,TRUE,TRUE
"catch",54,"2025-01-23",0,1.087,0.2481,FALSE,TRUE
"catch",54,"2025-01-23",1,1.087,0.6164,TRUE,TRUE
"catch",54,"2025-01-23",0,1.087,0.2481,FALSE,TRUE
"catch",56,"2025-01-25",4,3.067,0.7238,TRUE,TRUE
"catch",56,"2025-01-25",0,1.315,0.2236,FALSE,TRUE
"catch",56,"2025-01-25",0,1.753,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,0.438,0.3508,TRUE,TRUE
"catch",56,"2025-01-25",0,0.876,0.2725,TRUE,TRUE
"catch",56,"2025-01-25",0,1.753,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,0.438,0.3508,TRUE,TRUE
"catch",56,"2025-01-25",1,0.876,0.6652,TRUE,TRUE
"catch",56,"2025-01-25",0,1.315,0.2236,FALSE,TRUE
"catch",56,"2025-01-25",10,1.753,0.9879,FALSE,FALSE
"catch",56,"2025-01-25",0,2.629,0.1467,FALSE,TRUE
"catch",56,"2025-01-25",8,3.506,0.8782,FALSE,TRUE
"catch",56,"2025-01-25",0,1.753,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",3,0.876,0.9228,FALSE,TRUE
"catch",56,"2025-01-25",0,1.753,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,1.315,0.2236,FALSE,TRUE
"catch",60,"2025-01-29",0,1.986,0.1771,FALSE,TRUE
"catch",60,"2025-01-29",1,1.324,0.5665,TRUE,TRUE
"catch",60,"2025-01-29",0,0.662,0.3064,TRUE,TRUE
"catch",60,"2025-01-29",0,0.662,0.3064,TRUE,TRUE
"catch",60,"2025-01-29",0,1.324,0.2237,FALSE,TRUE
"catch",60,"2025-01-29",11,5.296,0.8613,FALSE,TRUE
"catch",60,"2025-01-29",1,1.324,0.5665,TRUE,TRUE
"catch",60,"2025-01-29",0,1.324,0.2237,FALSE,TRUE
"catch",60,"2025-01-29",3,1.324,0.8551,FALSE,TRUE
"catch",60,"2025-01-29",0,1.324,0.2237,FALSE,TRUE
"catch",61,"2025-01-30",3,1.44,0.8375,FALSE,TRUE
"catch",61,"2025-01-30",1,2.88,0.3718,TRUE,TRUE
"catch",61,"2025-01-30",0,2.16,0.1672,FALSE,TRUE
"catch",61,"2025-01-30",1,1.44,0.544,TRUE,TRUE
"catch",61,"2025-01-30",1,2.16,0.4414,TRUE,TRUE
"catch",61,"2025-01-30",0,1.44,0.213,FALSE,TRUE
"catch",61,"2025-01-30",5,1.44,0.9391,FALSE,TRUE
"catch",61,"2025-01-30",8,2.88,0.9156,FALSE,TRUE
"catch",61,"2025-01-30",0,1.44,0.213,FALSE,TRUE
"catch",62,"2025-01-31",0,1.074,0.2499,FALSE,TRUE
"catch",62,"2025-01-31",10,3.223,0.9348,FALSE,TRUE
"catch",62,"2025-01-31",1,2.686,0.3926,TRUE,TRUE
"catch",63,"2025-02-01",1,1.026,0.6321,TRUE,TRUE
"catch",63,"2025-02-01",0,0.513,0.3359,TRUE,TRUE
"catch",63,"2025-02-01",2,2.052,0.6387,TRUE,TRUE
"catch",63,"2025-02-01",0,1.026,0.2561,TRUE,TRUE
"catch",67,"2025-02-05",0,1.382,0.2222,FALSE,TRUE
"catch",68,"2025-02-06",0,0.67,0.3066,TRUE,TRUE
"catch",68,"2025-02-06",1,1.34,0.5676,TRUE,TRUE
"catch",68,"2025-02-06",0,1.34,0.2247,FALSE,TRUE
"catch",69,"2025-02-07",1,1.993,0.4658,TRUE,TRUE
"catch",69,"2025-02-07",6,0.996,0.9847,FALSE,FALSE
"catch",69,"2025-02-07",1,0.498,0.7833,FALSE,TRUE
"catch",69,"2025-02-07",0,1.993,0.1781,FALSE,TRUE
"catch",70,"2025-02-08",1,0.737,0.7049,TRUE,TRUE
"catch",70,"2025-02-08",1,0.737,0.7049,TRUE,TRUE
"catch",70,"2025-02-08",0,0.368,0.3683,TRUE,TRUE
