"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2024-12-31,5.41021524666327,1.20246427439206,0.671982327906184,2.16797276260368
2025-01-01,4.2960228928067,1.20212623903309,0.665883345494798,2.13381311987517
2025-01-02,4.50116190612191,1.19991453659475,0.672103487909234,2.15702669925481
2025-01-03,4.307859534254,1.19864238304967,0.678505439743376,2.15831198703094
2025-01-04,4.31376355646243,1.19949306258183,0.665076482865458,2.20770592751735
2025-01-05,4.319657964282,1.19308305637945,0.663877078715466,2.15396807902622
2025-01-06,4.52585136872198,1.19755454097058,0.665113744818564,2.19106425485477
2025-01-07,4.53199842453165,1.20080653460222,0.665647737973427,2.14192505260888
2025-01-08,4.5381352278199,1.20436530704641,0.674847464481729,2.15672769744728
2025-01-09,4.54426171436118,1.19986215198738,0.660815150597413,2.15541146662705
2025-01-10,4.34898363659164,1.20309622170565,0.654270527669596,2.17057555322765
2025-01-11,4.35481906802086,1.20413038532237,0.672001952276025,2.158129306794
2025-01-12,4.36064445539503,1.19868959614185,0.668112728714234,2.15299766186304
2025-01-13,4.56866320997299,1.19791140574384,0.659755882559507,2.18484256135058
2025-01-14,4.57473715083899,1.20227719270785,0.661157474542459,2.1560880741579
2025-01-15,4.5808003904859,1.20427038908487,0.666506192186619,2.13069261014379
2025-01-16,4.58685286499223,1.20483765774702,0.677085380829392,2.14657222026872
2025-01-17,4.38961859013709,1.19782606972707,0.664506881128318,2.18817535622244
2025-01-18,4.39538242901889,1.19665125142297,0.671906084436103,2.16825753965612
2025-01-19,4.40113579621372,1.19897529857048,0.672443593996771,2.13824542334384
2025-01-20,4.61095383488099,1.20042151550677,0.660022973480706,2.17918481597369
2025-01-21,4.61695152657666,1.20121127978048,0.661777942783634,2.14702256261047
2025-01-22,4.62293807064712,1.19984067044429,0.663871058356895,2.1492169813654
2025-01-23,4.62891340352936,1.20182568530339,0.665069238355896,2.16283943936628
2025-01-24,4.42974342705085,1.1935864840799,0.670137718710599,2.14681815874607
2025-01-25,4.43543268694832,1.19910464119649,0.666004720699348,2.18425590375301
2025-01-26,4.4411110499252,1.19839238830812,0.673701151546834,2.15393760345949
2025-01-27,4.65270135388748,1.20113370734219,0.660481438880986,2.14351451303164
2025-01-28,4.65861967937064,1.20127150543502,0.671375685628728,2.12912231970656
2025-01-29,4.66452641349543,1.19724910161548,0.667718858524748,2.13507598242298
2025-01-30,4.67042149311186,1.19707543799175,0.667044336295546,2.16401551664906
2025-01-31,4.46933729446297,1.20428369005871,0.672715994814344,2.15593046611412
2025-02-01,4.47494900682193,1.19702784644368,0.66648501358767,2.16581185505132
2025-02-02,4.48054939979,1.20440401402516,0.66857229725736,2.14887547275953
2025-02-03,4.69388400573925,1.20132433268052,0.664399701931306,2.15630121043397
2025-02-04,4.69971986782458,1.19554515975237,0.668747844135552,2.14547629339691
2025-02-05,4.7055436978735,1.19439067627064,0.658371995645098,2.15296025551489
2025-02-06,4.7113554332037,1.19957077286314,0.665559222053131,2.16230614052346
2025-02-07,4.50837947235072,1.2015260546416,0.673958863686477,2.1353356996948
2025-02-08,4.51391068905648,1.20165902155506,0.648101924162311,2.22036853985552
2025-02-09,4.51943016702983,1.20908346482143,0.666572929389446,2.15480652498368
2025-02-10,4.7344801762091,1.20248395663594,0.674967234926275,2.16947522477066
2025-02-11,4.74023050024465,1.19564712011849,0.662628918292201,2.1782507344017
2025-02-12,4.74596835500338,1.19464885172391,0.666587916099329,2.15948614553046
2025-02-13,4.75169367832529,1.19707873733712,0.666480689532202,2.14808532745628
2025-02-14,4.54684939144402,1.19778236490666,0.668473298167013,2.17076408153359
2025-02-15,4.55229718738025,1.199077531865,0.663005750511754,2.17807096579183
2025-02-16,4.55773282873692,1.19950280237209,0.653762225606169,2.16738513872498
2025-02-17,4.77446841683596,1.2013001735302,0.662944192744063,2.19141338889319
2025-02-18,4.78013015338051,1.20767303680747,0.667418129358707,2.15246987186543
2025-02-19,4.78577898722785,1.20880617609208,0.666350707143791,2.15270593331328
2025-02-20,4.79141485679487,1.19912673040443,0.66364084402151,2.16392146440307
2025-02-21,4.58472665113687,1.2006061484589,0.663429135194306,2.18490707025951
2025-02-22,4.59008812674366,1.19350217060126,0.661735805390192,2.17663508204651
2025-02-23,4.59543703578326,1.20305983886602,0.667951157543996,2.14660137459671
2025-02-24,4.81382746366159,1.19770620658428,0.66022167704584,2.15049255584403
2025-02-25,4.81939759115982,1.19862997293111,0.66180211556772,2.15896066038901
2025-02-26,4.82495438674222,1.20251297216822,0.667621714998008,2.18045446090436
2025-02-27,4.83049778945706,1.19993734064771,0.666387519555881,2.15387392889826
2025-02-28,4.6219910373835,1.20149010600921,0.67207585413539,2.1261808270369
2025-03-01,4.62726332121138,1.19793479189674,0.661924423195464,2.16828364155915
2025-03-02,4.63252263070838,1.19888477990795,0.668616742109616,2.1716032698287
2025-03-03,4.85253625594164,1.2003616172655,0.668521332019712,2.18840524084548
2025-03-04,4.85801178339362,1.20212170996597,0.666098457401265,2.15265029131563
2025-03-05,4.86347355429366,1.20048302694138,0.656834778524195,2.17159531894775
2025-03-06,4.86892150837568,1.19416302920115,0.667338503519301,2.17811765181719
2025-03-07,4.65862254055718,1.1967414702713,0.662558947350895,2.19811613786043
2025-03-08,4.66380279181413,1.19848819343473,0.67120828425206,2.15945661242497
2025-03-09,4.66896966556347,1.20352278447183,0.669356232115802,2.13442768595636
2025-03-10,4.89057395480772,1.20182744772046,0.667834067548111,2.15275429053274
2025-03-11,4.89595192442964,1.19546881085983,0.668121223010313,2.15168880433473
2025-03-12,4.90131571782523,1.2011881391367,0.669344882925015,2.15470188818396
2025-03-13,4.90666527546803,1.19968812085691,0.68079544340573,2.13163380079025
2025-03-14,4.69460137324998,1.19934390631097,0.66690418698944,2.1402635769071
2025-03-15,4.69968678433808,1.20232834382707,0.675507235403942,2.15838869785546
2025-03-16,4.7047584196902,1.19739302560489,0.673724611066159,2.13280616030891
2025-03-17,4.92791996185787,1.1987739628402,0.676894834211907,2.12853067079664
2025-03-18,4.93319745173064,1.20055969076351,0.670178529365574,2.13416567165764
2025-03-19,4.93846035104153,1.19915356448483,0.668308610481246,2.16271921577797
2025-03-20,4.94370860105746,1.2049161636929,0.668183816701487,2.14494581234685
2025-03-21,4.7299079879913,1.20102650742679,0.674907352050856,2.13798174236184
2025-03-22,4.73489578703007,1.20006409925905,0.662930724132928,2.13546021617527
2025-03-23,4.73986941741204,1.20207937595131,0.671572673339183,2.14914663639473
2025-03-24,4.96455393765221,1.19746146403314,0.661551801449829,2.18242207247117
2025-03-25,4.96972806435454,1.19926313294761,0.67143432837471,2.17091762906092
2025-03-26,4.97488719187306,1.20295118231503,0.669263513918523,2.15411806996458
2025-03-27,4.98003126232133,1.2003448795217,0.667681525230417,2.14200537519056
2025-03-28,4.76452309486324,1.19850257077086,0.66568574803818,2.15219639741924
2025-03-29,4.7694105481964,1.19740459981033,0.672822026992847,2.16455652367391
2025-03-30,4.77428344561606,1.19883262793058,0.662801734530034,2.15805221766206
2025-03-31,5.00045582009059,1.19525822375884,0.67049488657907,2.14565332495506
2025-04-01,5.00552374131348,1.20083647147356,0.667705095489886,2.163020450434
2025-04-02,5.01057626081596,1.2018731433333,0.6743523845007,2.13971988849615
2025-04-03,5.01561332161111,1.20332039109759,0.659001335901887,2.16408471078852
2025-04-04,4.79842767899061,1.19702366859009,0.672494799487856,2.19278457692827
2025-04-05,4.80321209367312,1.19887857910632,0.668874712683218,2.173714049575
2025-04-06,4.80798157120307,1.2074938322865,0.661305020659436,2.18130269958138
2025-04-07,5.03560584264932,1.19890418168203,0.667575256332642,2.14512326262003
2025-04-08,5.04056475978837,1.2082471111398,0.658809773741544,2.23644316909516
2025-04-09,5.04550787912414,1.20223220934157,0.669401191727896,2.1434846898048
2025-04-10,5.0504351446215,1.19675461107204,0.664593077817796,2.16887430639972
2025-04-11,4.83160301788349,1.19691938908668,0.654625281617976,2.16493996982968
2025-04-12,4.83628174414576,1.19900316429404,0.670924987097763,2.13346800482663
2025-04-13,4.84094515838401,1.20778823620368,0.673183228727326,2.16346346354015
2025-04-14,5.06998455245364,1.19684530954421,0.674708405209602,2.14397137095911
2025-04-15,5.07483171317614,1.19537017053189,0.666999573082311,2.16124163873446
2025-04-16,5.07966268683064,1.20336837385685,0.668237728002378,2.18649672170174
2025-04-17,5.08447741838556,1.20453635617504,0.671127007382981,2.15943869699293
2025-04-18,4.86403069861037,1.20041054783455,0.666931978325582,2.13929667816077
2025-04-19,4.86860113229644,1.19871579398845,0.672496146706026,2.14198138965053
2025-04-20,4.87315588580062,1.20223087700706,0.659791236793681,2.1718798066305
2025-04-21,5.10357282816309,1.20085534866442,0.66394243847739,2.14651797283836
2025-04-22,5.10830552894641,1.19564679974233,0.661651058808478,2.13750973981963
2025-04-23,5.11302166057531,1.20180108859262,0.659766657331157,2.21492421698763
2025-04-24,5.11772116907276,1.19797071194217,0.668395144879934,2.15246478475987
2025-04-25,4.89569263477981,1.20239310719125,0.672997201084474,2.14565750878016
2025-04-26,4.90015221975638,1.19342187205752,0.666103499442394,2.14186969105061
2025-04-27,4.90459576344841,1.19921371790981,0.668127462323782,2.14897420288514
2025-04-28,5.13635189764667,1.20570820128567,0.659570645064379,2.17990820325692
2025-04-29,5.14096748628486,1.20358065197393,0.684617614197183,2.16189061518213
2025-04-30,5.14556613121574,1.20324506110766,0.673305757597235,2.1355186043719
2025-05-01,5.15014777956721,1.20391359481972,0.661816628937059,2.18970060791304
2025-05-02,4.9265710833088,1.19928489959814,0.662305729756272,2.15134839846656
2025-05-03,4.93091731384207,1.20344195070943,0.66664467561001,2.15973157075489
2025-05-04,4.93524714938006,1.19769540794533,0.675221910469171,2.17129584925007
2025-05-05,5.16830335542518,1.20041375549029,0.676703105506354,2.14272621110346
2025-05-06,5.17279923350033,1.20143480537365,0.660345838726087,2.14307005421633
2025-05-07,5.17727780119884,1.20345679003065,0.669013201652897,2.17215045006621
2025-05-08,5.18173900680309,1.20371546940583,0.672907162233211,2.11918254068835
2025-05-09,4.95664866095616,1.20798433860536,0.676574326426657,2.16483301512369
2025-05-10,4.96087908405327,1.20244780164849,0.667908538773434,2.1653572355801
2025-05-11,4.96509276616771,1.20166693784555,0.664921475913728,2.16827051345274
2025-05-12,5.19940917985789,1.19415597875621,0.663192747812899,2.14499323242159
2025-05-13,5.20378280517323,1.20251627623592,0.680877120444104,2.14180359194015
2025-05-14,5.20813876167044,1.19897236872598,0.668310930749749,2.14832601869483
2025-05-15,5.21247699883504,1.20510341660335,0.662862229377457,2.20594807935603
2025-05-16,4.98590836059939,1.20027561505757,0.661660011513688,2.17629724050711
2025-05-17,4.99002057831148,1.19739709347719,0.666953523592353,2.17084423976134
2025-05-18,4.9941157171026,1.20026731382313,0.668747767869993,2.12513295299054
2025-05-19,5.22965175005134,1.19880358194833,0.672184705970683,2.17244529821697
2025-05-20,5.23390063902278,1.1946165781109,0.660502406849527,2.16261358545637
2025-05-21,5.23813150930051,1.20635410032581,0.671083241248803,2.19629849489418
2025-05-22,5.24234431162096,1.20170977954118,0.673746934120645,2.12771298509206
2025-05-23,5.0143335672337,1.20619834577934,0.669549793219047,2.15233050318081
2025-05-24,5.01832523891764,1.19756987320589,0.665660268828656,2.17189612359432
2025-05-25,5.0222995021109,1.19252415255104,0.677762923153004,2.14000754034713
2025-05-26,5.02625631043357,1.20384438678471,0.664321547904616,2.15545918127247
2025-05-27,5.26313559247094,1.20135775189593,0.672650855671259,2.16478852948828
2025-05-28,5.26723896280202,1.19810333373032,0.667561585609978,2.16270813491312
2025-05-29,5.27132392549527,1.20542483469705,0.659099138307671,2.15004891603477
2025-05-30,5.04190807367224,1.20100081674492,0.667360654973872,2.13423598473494
2025-05-31,5.04577691820788,1.20073404193339,0.660876605787228,2.18460282158247
2025-06-01,5.04962803336468,1.19581604083609,0.671490243851784,2.13321939157182
2025-06-02,5.28747874721245,1.1993846623729,0.672254202289157,2.1480122852034
2025-06-03,5.29147095888125,1.19597415392501,0.670141161521202,2.12911924040496
2025-06-04,5.29544447912155,1.20813929947882,0.665702709832611,2.17113855460219
2025-06-05,5.29939926131093,1.20370306297806,0.666132250168701,2.14447894113972
2025-06-06,5.06861609592679,1.19921238412224,0.674023315962554,2.15220698161019
2025-06-07,5.07235989388689,1.19800945403399,0.662934324141844,2.16292457162114
2025-06-08,5.07608565056754,1.1973648316123,0.660746776951226,2.19518474317146
2025-06-09,5.31503008397535,1.20713419113294,0.677627785930053,2.13412321759724
2025-06-10,5.31889048345104,1.19922268772976,0.663995862544407,2.12989101763707
2025-06-11,5.32273186928027,1.20063027892497,0.659299917517604,2.18893677534464
2025-06-12,5.32655419622868,1.20648393855308,0.668943236841191,2.17180895309351
2025-06-13,5.09444228824838,1.19787174122615,0.661789945809866,2.16436222899958
2025-06-14,5.0980588840184,1.19931804004762,0.671626413006461,2.13981459775037
2025-06-15,5.10165713589441,1.20028327671079,0.67703772292733,2.13629857232578
2025-06-16,5.3416520176108,1.20009580299515,0.655380529259696,2.18417549051899
2025-06-17,5.34537837873596,1.20829011838691,0.683097043951565,2.13084108129461
2025-06-18,5.34908541384419,1.19942730571818,0.673013432919343,2.14390008546637
2025-06-19,5.35277307913267,1.19768739978373,0.6620679363398,2.18695677613477
2025-06-20,5.11937175780796,1.20187861596132,0.668635041211557,2.17735857618947
2025-06-21,5.12285906165273,1.20058449617147,0.67473129001162,2.15640473796308
2025-06-22,5.12632772856577,1.19636391019034,0.656590650013752,2.17199454899163
2025-06-23,5.36732917332951,1.20501937954358,0.67748068445185,2.14608028755814
2025-06-24,5.37091933978589,1.20216354943808,0.670924353364204,2.14476691639359
2025-06-25,5.37448987800297,1.19229249117402,0.661805749895689,2.16239373271245
2025-06-26,5.37804074565169,1.19749974322998,0.659771400102649,2.18380190042887
2025-06-27,5.14339007899746,1.20061935252613,0.661576746835286,2.14888662050007
2025-06-28,5.14674606907204,1.20522946943182,0.670500132634361,2.15862015312321
2025-06-29,5.15008313903657,1.19527973849342,0.664142404521047,2.17377924329912
2025-06-30,5.39204667148561,1.20151692307722,0.670918289255332,2.17423337093991
2025-07-01,5.39549855887222,1.20074974824601,0.653588929836267,2.20230398800884
2025-07-02,5.3989305262371,1.20083418689703,0.674281749199725,2.17702945375161
2025-07-03,5.40234253276589,1.19717603143717,0.668141312748857,2.16416374887098
2025-07-04,5.16648330733181,1.1967210430654,0.664127055986215,2.17032032522011
2025-07-05,5.16970603163391,1.20652907474886,0.667045643527346,2.14415846315282
2025-07-06,5.17290956278098,1.20008411524271,0.666842609343157,2.18079164738357
2025-07-07,5.41579014193759,1.21074607505836,0.666869726442263,2.17210885925052
2025-07-08,5.4191017397864,1.20619778446767,0.671664335876068,2.15150917709628
2025-07-09,5.42239313655369,1.19956353826378,0.672771818993547,2.15978035176594
2025-07-10,5.4256642929794,1.20299144098525,0.671070332475325,2.13285423244974
2025-07-11,5.18863799293359,1.20297806206472,0.670366621925169,2.14154176635478
2025-07-12,5.19172557119471,1.20367262360742,0.661737640905616,2.14791230352999
2025-07-13,5.19479369365422,1.1955237119225,0.665075132849805,2.15181830828992
2025-07-14,5.43854573796421,1.20711328483986,0.657002523737924,2.19065517885669
2025-07-15,5.44171511169069,1.20118245710747,0.670039780342876,2.13737835357332
2025-07-16,5.44486401427162,1.20485551967529,0.667112166845165,2.16520863694267
2025-07-17,5.44799240803955,1.19876884719971,0.67601232018163,2.13020661565129
2025-07-18,5.20984119358162,1.19283475927372,0.664805122739696,2.1394703269165
2025-07-19,5.21279181909457,1.20373029644766,0.669868525916006,2.17468752289391
2025-07-20,5.21572273681342,1.19998079903538,0.672422573346624,2.15520519040216
2025-07-21,5.46030014971626,1.19786093759643,0.655649519435421,2.17709493314915
2025-07-22,5.46332544250206,1.19882507984891,0.662503282869897,2.17434205988917
2025-07-23,5.46633000533739,1.20246416307922,0.676142160846099,2.12298952208179
2025-07-24,5.46931380218412,1.20782616691259,0.676022108353315,2.18318952529082
2025-07-25,5.23008048730611,1.20283617325151,0.674229660509379,2.16597614776638
2025-07-26,5.23289242868624,1.19870676524263,0.676620313256896,2.13774040766929
2025-07-27,5.23568442117997,1.19948085646573,0.656147030983402,2.18918539397289
2025-07-28,5.481040617186,1.19708564739173,0.671863222371137,2.18141784830561
2025-07-29,5.48392005179135,1.19573875489572,0.671830248496154,2.13415530430537
2025-07-30,5.48677850915341,1.20410947459894,0.66791187223382,2.20957465196906
2025-07-31,5.48961595489867,1.19768964680049,0.670718335925622,2.17229710449834
2025-08-01,5.24934398451304,1.19879742338318,0.667848069709963,2.16402606869202
2025-08-02,5.25201558739094,1.20661132110624,0.658990223744649,2.15464081597308
2025-08-03,5.25466701142637,1.2049975381473,0.677702886343307,2.1360074720354
2025-08-04,5.50075494267661,1.20166985005922,0.663545975681069,2.16826773195041
2025-08-05,5.50348682317985,1.20374052970865,0.673024855193526,2.1679850751934
2025-08-06,5.5061974909015,1.20440754840442,0.665858237401435,2.17625521699901
2025-08-07,5.50888691316641,1.19874119376514,0.678447154359555,2.12470820420227
2025-08-08,5.26762033962129,1.2030517976687,0.672485674300796,2.14016735378774
2025-08-09,5.27015002826449,1.19735580817892,0.672765479861251,2.12276013708622
2025-08-10,5.27265931947114,1.20121678425058,0.671239541825161,2.15035437023758
2025-08-11,5.51943150275456,1.200356078038,0.661580136223631,2.1626529429947
2025-08-12,5.52201421621644,1.1956641269217,0.660206247544847,2.19354323007861
2025-08-13,5.52457549334442,1.20409028762989,0.661606778417193,2.18398266881511
2025-08-14,5.52711530319388,1.20040294578739,0.66114100261189,2.17304244621805
2025-08-15,5.28489876219652,1.19331339633781,0.675283118542251,2.15175837261443
2025-08-16,5.28728504105807,1.20019368153144,0.660104344069382,2.1369874644341
2025-08-17,5.28965071546614,1.19775809789608,0.666529885550925,2.16971328570033
2025-08-18,5.5370592596685,1.20652947505883,0.664163817026329,2.1678568297949
2025-08-19,5.53949127771897,1.21017185823522,0.670919436387724,2.17588892352887
2025-08-20,5.54190164808946,1.20016771654123,0.654543323710067,2.20817136254776
2025-08-21,5.54429034159641,1.1997168858324,0.65899923584709,2.1709325377353
2025-08-22,5.30116902756658,1.19897179935429,0.664094933970089,2.17225581820826
2025-08-23,5.30341048275836,1.21021594593344,0.674741573999279,2.1728552599601
2025-08-24,5.30563113826104,1.19820617406397,0.668649623291365,2.14947565584965
2025-08-25,5.55362777221899,1.19753613269458,0.669318764444327,2.16730938964114
2025-08-26,5.55590765256432,1.20142084142414,0.673992917238087,2.11524053455967
2025-08-27,5.55816568629849,1.20112386692299,0.66564621127835,2.17151371408924
2025-08-28,5.56040184602784,1.20402338622288,0.669916026503402,2.1355953564087
2025-08-29,5.31642148690375,1.19966950618498,0.669395174775,2.15138510745532
2025-08-30,5.31851678759243,1.20216957081565,0.67060265399168,2.16620474438665
2025-08-31,5.32059110533073,1.20703916807027,0.657928966679245,2.17829507901128
2025-09-01,5.3226444149267,1.19686451560603,0.679906183953178,2.12368249395796
2025-09-02,5.57125359391219,1.20597355470324,0.662560897870387,2.1624018351607
2025-09-03,5.57335794882968,1.20510510345658,0.682155836109654,2.15508969574942
2025-09-04,5.57544024523996,1.19429091469186,0.667636796710119,2.14419897384414
2025-09-05,5.33064707675995,1.19730257147755,0.67609059551857,2.15093270210245
2025-09-06,5.33259497648376,1.19917305455,0.679616697888484,2.14605357540288
2025-09-07,5.33452172215177,1.20492954229995,0.669555457124138,2.16145448347332
2025-09-08,5.58354834344656,1.19937737190884,0.665543919050936,2.15866200304808
2025-09-09,5.58551997284859,1.19690587009354,0.664216206896472,2.12252884390288
2025-09-10,5.587469395797,1.19771594090687,0.674165518109148,2.15109466019388
2025-09-11,5.58939658855761,1.20610923604442,0.66468608149955,2.17964619785393
2025-09-12,5.34383732804175,1.19983859550271,0.671647465348508,2.1419175981109
2025-09-13,5.34563666594611,1.19987287866825,0.672897747245928,2.11543353058821
2025-09-14,5.34741469101493,1.19705501950923,0.667373685317146,2.15207339158059
2025-09-15,5.59688259232923,1.20452366522862,0.668717460479546,2.16081581793448
