"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"trailer",102,154,"2025-05-03",4,-2.753,0.1418,0.064,-2.7732
"trailer",103,155,"2025-05-04",7,-3.0127,0.0947,0.07,-3.0217
"trailer",104,155,"2025-05-04",7,-3.0127,0.0947,0.07,-3.0217
"trailer",105,158,"2025-05-07",1,-2.3417,0.1785,0.046,-2.3736
"trailer",106,158,"2025-05-07",0,-2.3284,0.2633,0.011,-2.3978
"trailer",107,158,"2025-05-07",0,-2.3284,0.2633,0.011,-2.3978
"trailer",108,164,"2025-05-13",1,-2.3417,0.1785,0.046,-2.3736
"trailer",109,164,"2025-05-13",1,-2.3417,0.1785,0.046,-2.3736
"trailer",110,165,"2025-05-14",0,-2.3284,0.2633,0.011,-2.3978
"trailer",111,166,"2025-05-15",11,-3.4592,0.1087,0.082,-3.471
"trailer",112,166,"2025-05-15",9,-3.206,0.0806,0.092,-3.2125
"trailer",113,167,"2025-05-16",1,-2.5729,0.2303,0.052,-2.626
"trailer",114,167,"2025-05-16",0,-2.5852,0.3188,-0.003,-2.6869
"trailer",115,168,"2025-05-17",3,-2.678,0.1629,0.082,-2.7046
"trailer",116,168,"2025-05-17",2,-2.6147,0.1897,0.057,-2.6507
"trailer",117,172,"2025-05-21",2,-2.4118,0.1425,0.078,-2.4321
"trailer",118,172,"2025-05-21",2,-2.4118,0.1425,0.078,-2.4321
"trailer",119,173,"2025-05-22",13,-3.7153,0.1476,0.071,-3.7371
"trailer",120,173,"2025-05-22",12,-3.587,0.1272,0.078,-3.6032
"trailer",121,174,"2025-05-23",10,-3.2967,0.0789,0.059,-3.3029
"trailer",122,174,"2025-05-23",5,-2.8352,0.1237,0.062,-2.8506
"trailer",123,175,"2025-05-24",23,-4.219,0.2437,0.243,-4.2811
"trailer",124,175,"2025-05-24",7,-3.2682,0.2544,0.064,-3.3333
"trailer",125,186,"2025-06-04",2,-2.1448,0.1835,0.081,-2.1786
"trailer",126,186,"2025-06-04",2,-2.1448,0.1835,0.081,-2.1786
"trailer",127,187,"2025-06-05",5,-2.6749,0.0914,0.129,-2.6833
"trailer",128,187,"2025-06-05",4,-2.4916,0.1019,0.111,-2.502
"trailer",129,187,"2025-06-05",1,-1.9977,0.2377,0.048,-2.0543
"trailer",130,188,"2025-06-06",1,-2.2018,0.2517,0.014,-2.2654
"trailer",131,188,"2025-06-06",2,-2.3016,0.2059,0.028,-2.3442
"trailer",132,189,"2025-06-07",13,-3.8617,0.3114,0.219,-3.9607
"trailer",133,189,"2025-06-07",14,-4.0065,0.3557,0.241,-4.136
"trailer",134,202,"2025-06-20",8,-3.1296,0.1162,0.178,-3.1432
"trailer",135,202,"2025-06-20",8,-3.1296,0.1162,0.178,-3.1432
"trailer",136,203,"2025-06-21",6,-2.8383,0.0914,0.03,-2.8467
"trailer",137,203,"2025-06-21",2,-2.3016,0.2059,0.028,-2.3442
"trailer",138,214,"2025-07-02",16,-3.8286,0.1161,-0.028,-3.8421
"trailer",139,217,"2025-07-05",74,-5.7774,0.4104,0.333,-5.9503
"trailer",140,228,"2025-07-16",13,-3.7167,0.1383,-0.053,-3.7359
"trailer",141,228,"2025-07-16",12,-3.6809,0.1465,-0.09,-3.7024
"trailer",142,229,"2025-07-17",15,-3.7907,0.1231,-0.042,-3.8059
"trailer",143,229,"2025-07-17",14,-3.7533,0.1305,-0.047,-3.7704
"trailer",144,231,"2025-07-19",73,-5.7458,0.4012,0.324,-5.9109
"trailer",145,234,"2025-07-22",54,-5.3931,0.3407,0.088,-5.5106
"trailer",146,241,"2025-07-29",39,-4.7683,0.185,0.132,-4.8027
"trailer",147,241,"2025-07-29",15,-3.7907,0.1231,-0.042,-3.8059
"trailer",148,242,"2025-07-30",18,-3.9059,0.1038,-0.011,-3.9167
"trailer",149,242,"2025-07-30",12,-3.6809,0.1465,-0.09,-3.7024
"trailer",150,243,"2025-07-31",27,-4.2689,0.0939,0.151,-4.2778
"trailer",151,243,"2025-07-31",13,-3.7167,0.1383,-0.053,-3.7359
"trailer",152,244,"2025-08-01",67,-5.3136,0.1627,0.012,-5.3402
"trailer",153,244,"2025-08-01",66,-5.2883,0.158,0.011,-5.3133
"trailer",154,245,"2025-08-02",96,-6.0493,0.3136,0.133,-6.1487
"trailer",155,245,"2025-08-02",47,-4.8103,0.0889,0.032,-4.8182
"trailer",156,248,"2025-08-05",27,-4.2615,0.084,0.077,-4.2686
"trailer",157,249,"2025-08-06",6,-3.713,0.1892,0.089,-3.7489
"trailer",158,249,"2025-08-06",11,-3.8092,0.148,0.076,-3.8311
"trailer",159,249,"2025-08-06",10,-3.7866,0.1544,0.084,-3.8104
"trailer",160,256,"2025-08-13",4,-3.6941,0.2189,0.093,-3.7421
"trailer",161,256,"2025-08-13",3,-3.6934,0.2412,0.096,-3.7517
"trailer",162,256,"2025-08-13",1,-3.7302,0.3255,0.13,-3.8364
"trailer",163,257,"2025-08-14",28,-4.2926,0.0824,0.046,-4.2994
"trailer",164,257,"2025-08-14",6,-3.713,0.1892,0.089,-3.7489
"trailer",165,258,"2025-08-15",4,-3.9531,0.2465,0.056,-4.014
"trailer",166,258,"2025-08-15",2,-3.9757,0.3062,0.117,-4.0696
"trailer",167,259,"2025-08-16",11,-4.012,0.1681,0.03,-4.0402
"trailer",168,259,"2025-08-16",7,-3.9636,0.2012,0.027,-4.0041
"trailer",169,262,"2025-08-19",69,-5.6279,0.2792,0.166,-5.7066
"trailer",170,263,"2025-08-20",52,-5.0686,0.1649,0.083,-5.0959
"trailer",171,269,"2025-08-26",14,-3.8835,0.1312,0.126,-3.9007
"trailer",172,269,"2025-08-26",14,-3.8835,0.1312,0.126,-3.9007
"trailer",173,271,"2025-08-28",76,-5.8573,0.3297,0.187,-5.9673
"trailer",174,271,"2025-08-28",71,-5.6935,0.2935,0.172,-5.7805
"trailer",175,272,"2025-08-29",88,-5.8468,0.2698,0.118,-5.9202
"trailer",176,272,"2025-08-29",52,-4.935,0.102,0.018,-4.9455
"trailer",177,273,"2025-08-30",122,-6.7016,0.4619,0.225,-6.9185
"trailer",178,275,"2025-09-01",85,-5.5564,0.3122,0.458,-5.6625
"trailer",179,275,"2025-09-01",41,-4.7527,0.1621,0.16,-4.7792
"trailer",180,277,"2025-09-03",16,-3.8468,0.1213,0.088,-3.8616
"trailer",181,278,"2025-09-04",15,-3.8112,0.1281,0.074,-3.8277
"trailer",182,278,"2025-09-04",6,-3.5363,0.2076,0.007,-3.5795
"trailer",183,280,"2025-09-06",68,-5.5272,0.2947,0.268,-5.6154
"trailer",184,280,"2025-09-06",37,-4.5778,0.0945,0.256,-4.5868
"trailer",185,283,"2025-09-09",33,-4.4986,0.1156,0.208,-4.512
"trailer",186,283,"2025-09-09",30,-4.3802,0.0985,0.171,-4.3899
"trailer",187,283,"2025-09-09",28,-4.3016,0.0907,0.182,-4.3099
"trailer",188,284,"2025-09-10",25,-4.1848,0.0862,0.133,-4.1922
"trailer",189,284,"2025-09-10",21,-4.0316,0.0945,0.132,-4.0405
"trailer",190,284,"2025-09-10",20,-3.9939,0.0987,0.111,-4.0036
"trailer",191,286,"2025-09-12",24,-4.1934,0.1061,0.077,-4.2047
"trailer",192,286,"2025-09-12",14,-3.9248,0.1611,0.095,-3.9508
"trailer",193,287,"2025-09-13",42,-4.7298,0.1149,0.184,-4.7431
"trailer",194,287,"2025-09-13",45,-4.8215,0.1312,0.174,-4.8388
"trailer",195,287,"2025-09-13",42,-4.7298,0.1149,0.184,-4.7431
