"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",96,"2025-03-06",35,21.641,0.9411,FALSE,TRUE
"gear",96,"2025-03-06",20,21.641,0.459,TRUE,TRUE
"gear",97,"2025-03-07",13,13.223,0.5339,TRUE,TRUE
"gear",97,"2025-03-07",9,13.223,0.2352,FALSE,TRUE
"gear",97,"2025-03-07",9,13.223,0.2352,FALSE,TRUE
"gear",98,"2025-03-08",58,57.399,0.5577,TRUE,TRUE
"gear",98,"2025-03-08",54,57.399,0.4665,TRUE,TRUE
"gear",98,"2025-03-08",69,57.399,0.7647,FALSE,TRUE
"gear",101,"2025-03-11",18,15.295,0.7059,TRUE,TRUE
"gear",101,"2025-03-11",13,15.295,0.3924,TRUE,TRUE
"gear",101,"2025-03-11",12,15.295,0.3238,TRUE,TRUE
"gear",102,"2025-03-12",13,17.743,0.2589,TRUE,TRUE
"gear",102,"2025-03-12",17,17.743,0.5026,TRUE,TRUE
"gear",102,"2025-03-12",22,17.743,0.7592,FALSE,TRUE
"gear",104,"2025-03-14",13,22.148,0.1146,FALSE,TRUE
"gear",104,"2025-03-14",18,22.148,0.3335,TRUE,TRUE
"gear",104,"2025-03-14",33,22.148,0.9012,FALSE,TRUE
"gear",105,"2025-03-15",6,17.601,0.0183,FALSE,FALSE
"gear",105,"2025-03-15",14,17.601,0.3278,TRUE,TRUE
"gear",105,"2025-03-15",29,17.601,0.9372,FALSE,TRUE
"gear",108,"2025-03-18",10,15.568,0.1847,FALSE,TRUE
"gear",108,"2025-03-18",15,15.568,0.5101,TRUE,TRUE
"gear",108,"2025-03-18",20,15.568,0.783,FALSE,TRUE
"gear",109,"2025-03-19",15,14.337,0.592,TRUE,TRUE
"gear",109,"2025-03-19",13,14.337,0.4526,TRUE,TRUE
"gear",109,"2025-03-19",16,14.337,0.6548,TRUE,TRUE
"gear",110,"2025-03-20",4,4.656,0.4589,TRUE,TRUE
"gear",110,"2025-03-20",4,4.656,0.4589,TRUE,TRUE
"gear",110,"2025-03-20",1,4.656,0.0633,FALSE,TRUE
"gear",111,"2025-03-21",14,12.139,0.6796,TRUE,TRUE
"gear",111,"2025-03-21",8,12.139,0.2222,FALSE,TRUE
"gear",111,"2025-03-21",9,12.139,0.2976,TRUE,TRUE
"gear",112,"2025-03-22",56,58.854,0.4795,TRUE,TRUE
"gear",112,"2025-03-22",63,58.854,0.631,TRUE,TRUE
"gear",112,"2025-03-22",65,58.854,0.6697,TRUE,TRUE
"gear",115,"2025-03-25",40,25.654,0.929,FALSE,TRUE
"gear",115,"2025-03-25",22,25.654,0.3786,TRUE,TRUE
"gear",115,"2025-03-25",13,25.654,0.0578,FALSE,TRUE
"gear",117,"2025-03-27",18,17.018,0.6054,TRUE,TRUE
"gear",117,"2025-03-27",13,17.018,0.2961,TRUE,TRUE
"gear",117,"2025-03-27",17,17.018,0.5473,TRUE,TRUE
"gear",118,"2025-03-28",17,29.745,0.0854,FALSE,TRUE
"gear",118,"2025-03-28",33,29.745,0.6638,TRUE,TRUE
"gear",118,"2025-03-28",31,29.745,0.5926,TRUE,TRUE
"gear",119,"2025-03-29",91,127.432,0.1555,FALSE,TRUE
"gear",119,"2025-03-29",151,127.432,0.7621,FALSE,TRUE
"gear",119,"2025-03-29",161,127.432,0.8281,FALSE,TRUE
"gear",122,"2025-04-01",54,58.914,0.4331,TRUE,TRUE
"gear",122,"2025-04-01",62,58.914,0.611,TRUE,TRUE
"gear",122,"2025-04-01",68,58.914,0.723,TRUE,TRUE
"gear",123,"2025-04-02",9,24.023,0.0162,FALSE,FALSE
"gear",123,"2025-04-02",18,24.023,0.2599,TRUE,TRUE
"gear",123,"2025-04-02",39,24.023,0.942,FALSE,TRUE
"gear",124,"2025-04-03",36,34.428,0.5978,TRUE,TRUE
"gear",124,"2025-04-03",37,34.428,0.63,TRUE,TRUE
"gear",124,"2025-04-03",31,34.428,0.4213,TRUE,TRUE
"gear",125,"2025-04-04",56,45.054,0.7927,FALSE,TRUE
"gear",125,"2025-04-04",42,45.054,0.4608,TRUE,TRUE
"gear",125,"2025-04-04",29,45.054,0.1226,FALSE,TRUE
"gear",126,"2025-04-05",104,92.84,0.6926,TRUE,TRUE
"gear",126,"2025-04-05",91,92.84,0.5178,TRUE,TRUE
"gear",126,"2025-04-05",91,92.84,0.5178,TRUE,TRUE
"gear",131,"2025-04-10",27,30.899,0.3908,TRUE,TRUE
"gear",131,"2025-04-10",38,30.899,0.7718,FALSE,TRUE
"gear",131,"2025-04-10",27,30.899,0.3908,TRUE,TRUE
"gear",132,"2025-04-11",37,44.77,0.3197,TRUE,TRUE
"gear",132,"2025-04-11",58,44.77,0.8304,FALSE,TRUE
"gear",132,"2025-04-11",36,44.77,0.2915,TRUE,TRUE
"gear",136,"2025-04-15",24,28.061,0.373,TRUE,TRUE
"gear",136,"2025-04-15",35,28.061,0.7821,FALSE,TRUE
"gear",136,"2025-04-15",23,28.061,0.3301,TRUE,TRUE
"gear",140,"2025-04-19",196,174.403,0.69,TRUE,TRUE
"gear",144,"2025-04-23",20,16.776,0.7213,TRUE,TRUE
"gear",144,"2025-04-23",12,16.776,0.2467,FALSE,TRUE
"gear",144,"2025-04-23",14,16.776,0.3709,TRUE,TRUE
"gear",145,"2025-04-24",32,29.443,0.6407,TRUE,TRUE
"gear",145,"2025-04-24",36,29.443,0.7652,FALSE,TRUE
"gear",145,"2025-04-24",22,29.443,0.2419,FALSE,TRUE
"gear",146,"2025-04-25",27,34.983,0.2613,TRUE,TRUE
"gear",146,"2025-04-25",52,34.983,0.9173,FALSE,TRUE
"gear",146,"2025-04-25",21,34.983,0.0966,FALSE,TRUE
"gear",150,"2025-04-29",39,41.068,0.4815,TRUE,TRUE
"gear",150,"2025-04-29",43,41.068,0.6014,TRUE,TRUE
"gear",150,"2025-04-29",40,41.068,0.5125,TRUE,TRUE
"gear",151,"2025-04-30",63,53.786,0.7372,TRUE,TRUE
"gear",151,"2025-04-30",56,53.786,0.5969,TRUE,TRUE
"gear",151,"2025-04-30",45,53.786,0.3278,TRUE,TRUE
"gear",152,"2025-05-01",16,39.388,0.0129,FALSE,FALSE
"gear",152,"2025-05-01",43,39.388,0.6509,TRUE,TRUE
"gear",152,"2025-05-01",59,39.388,0.9227,FALSE,TRUE
"gear",153,"2025-05-02",49,42.361,0.717,TRUE,TRUE
"gear",153,"2025-05-02",36,42.361,0.3537,TRUE,TRUE
"gear",153,"2025-05-02",34,42.361,0.2941,TRUE,TRUE
"gear",154,"2025-05-03",62,82.072,0.2127,FALSE,TRUE
"gear",154,"2025-05-03",84,82.072,0.5753,TRUE,TRUE
"gear",154,"2025-05-03",104,82.072,0.8245,FALSE,TRUE
"gear",155,"2025-05-04",67,76.396,0.3743,TRUE,TRUE
"gear",155,"2025-05-04",80,76.396,0.6056,TRUE,TRUE
"gear",155,"2025-05-04",83,76.396,0.653,TRUE,TRUE
"gear",158,"2025-05-07",12,9.783,0.7234,TRUE,TRUE
"gear",158,"2025-05-07",8,9.783,0.3847,TRUE,TRUE
"gear",158,"2025-05-07",5,9.783,0.131,FALSE,TRUE
"gear",164,"2025-05-13",44,39.832,0.6645,TRUE,TRUE
"gear",164,"2025-05-13",37,39.832,0.4552,TRUE,TRUE
"gear",164,"2025-05-13",38,39.832,0.4873,TRUE,TRUE
"gear",165,"2025-05-14",42,42.753,0.5225,TRUE,TRUE
"gear",165,"2025-05-14",53,42.753,0.7893,FALSE,TRUE
"gear",165,"2025-05-14",34,42.753,0.282,TRUE,TRUE
"gear",166,"2025-05-15",33,33.068,0.5421,TRUE,TRUE
"gear",166,"2025-05-15",37,33.068,0.6757,TRUE,TRUE
"gear",166,"2025-05-15",32,33.068,0.5055,TRUE,TRUE
"gear",167,"2025-05-16",4,16.339,0.0066,FALSE,FALSE
"gear",167,"2025-05-16",10,16.339,0.1602,FALSE,TRUE
"gear",167,"2025-05-16",25,16.339,0.8994,FALSE,TRUE
"gear",168,"2025-05-17",58,68.727,0.3311,TRUE,TRUE
"gear",168,"2025-05-17",83,68.727,0.7743,FALSE,TRUE
"gear",168,"2025-05-17",75,68.727,0.6575,TRUE,TRUE
"gear",172,"2025-05-21",20,14.966,0.8125,FALSE,TRUE
"gear",172,"2025-05-21",9,14.966,0.1541,FALSE,TRUE
"gear",172,"2025-05-21",13,14.966,0.4125,TRUE,TRUE
"gear",173,"2025-05-22",22,17.856,0.753,FALSE,TRUE
"gear",173,"2025-05-22",17,17.856,0.4966,TRUE,TRUE
"gear",173,"2025-05-22",11,17.856,0.1524,FALSE,TRUE
"gear",174,"2025-05-23",60,60.261,0.5381,TRUE,TRUE
"gear",174,"2025-05-23",44,60.261,0.1919,FALSE,TRUE
"gear",174,"2025-05-23",78,60.261,0.8373,FALSE,TRUE
"gear",175,"2025-05-24",152,117.61,0.8491,FALSE,TRUE
"gear",175,"2025-05-24",126,117.61,0.6383,TRUE,TRUE
"gear",175,"2025-05-24",77,117.61,0.0989,FALSE,TRUE
"gear",186,"2025-06-04",12,15.44,0.3129,TRUE,TRUE
"gear",186,"2025-06-04",14,15.44,0.4499,TRUE,TRUE
"gear",186,"2025-06-04",18,15.44,0.6977,TRUE,TRUE
"gear",187,"2025-06-05",18,15.774,0.6786,TRUE,TRUE
"gear",187,"2025-06-05",15,15.774,0.498,TRUE,TRUE
"gear",187,"2025-06-05",12,15.774,0.2971,TRUE,TRUE
"gear",188,"2025-06-06",30,30.699,0.5175,TRUE,TRUE
"gear",188,"2025-06-06",34,30.699,0.6625,TRUE,TRUE
"gear",188,"2025-06-06",21,30.699,0.1744,FALSE,TRUE
"gear",189,"2025-06-07",135,97.982,0.8935,FALSE,TRUE
"gear",189,"2025-06-07",102,97.982,0.598,TRUE,TRUE
"gear",189,"2025-06-07",69,97.982,0.1514,FALSE,TRUE
"gear",202,"2025-06-20",73,57.305,0.8221,FALSE,TRUE
"gear",202,"2025-06-20",63,57.305,0.6652,TRUE,TRUE
"gear",202,"2025-06-20",34,57.305,0.0738,FALSE,TRUE
"gear",203,"2025-06-21",52,64.355,0.2845,TRUE,TRUE
"gear",203,"2025-06-21",85,64.355,0.8556,FALSE,TRUE
"gear",203,"2025-06-21",57,64.355,0.3891,TRUE,TRUE
"gear",214,"2025-07-02",61,65.992,0.4415,TRUE,TRUE
"gear",214,"2025-07-02",82,65.992,0.8022,FALSE,TRUE
"gear",214,"2025-07-02",58,65.992,0.3786,TRUE,TRUE
"gear",217,"2025-07-05",135,123.481,0.6642,TRUE,TRUE
"gear",217,"2025-07-05",122,123.481,0.5266,TRUE,TRUE
"gear",217,"2025-07-05",123,123.481,0.5379,TRUE,TRUE
"gear",228,"2025-07-16",27,42.686,0.1141,FALSE,TRUE
"gear",228,"2025-07-16",47,42.686,0.661,TRUE,TRUE
"gear",228,"2025-07-16",55,42.686,0.8235,FALSE,TRUE
"gear",229,"2025-07-17",44,39.521,0.6741,TRUE,TRUE
"gear",229,"2025-07-17",49,39.521,0.787,FALSE,TRUE
"gear",229,"2025-07-17",23,39.521,0.0805,FALSE,TRUE
"gear",231,"2025-07-19",182,148.366,0.8019,FALSE,TRUE
"gear",231,"2025-07-19",140,148.366,0.4642,TRUE,TRUE
"gear",231,"2025-07-19",136,148.366,0.4245,TRUE,TRUE
"gear",234,"2025-07-22",40,50.357,0.2752,TRUE,TRUE
"gear",234,"2025-07-22",70,50.357,0.887,FALSE,TRUE
"gear",234,"2025-07-22",42,50.357,0.3257,TRUE,TRUE
"gear",241,"2025-07-29",50,47.808,0.6006,TRUE,TRUE
"gear",241,"2025-07-29",46,47.808,0.4971,TRUE,TRUE
"gear",241,"2025-07-29",49,47.808,0.5757,TRUE,TRUE
"gear",242,"2025-07-30",33,34.788,0.4835,TRUE,TRUE
"gear",242,"2025-07-30",40,34.788,0.7068,TRUE,TRUE
"gear",242,"2025-07-30",27,34.788,0.2698,TRUE,TRUE
"gear",243,"2025-07-31",52,44.504,0.7301,TRUE,TRUE
"gear",243,"2025-07-31",45,44.504,0.559,TRUE,TRUE
"gear",243,"2025-07-31",37,44.504,0.3267,TRUE,TRUE
"gear",244,"2025-08-01",57,71.453,0.2687,TRUE,TRUE
"gear",244,"2025-08-01",62,71.453,0.3629,TRUE,TRUE
"gear",244,"2025-08-01",90,71.453,0.8165,FALSE,TRUE
"gear",245,"2025-08-02",118,106.016,0.6862,TRUE,TRUE
"gear",245,"2025-08-02",106,106.016,0.5445,TRUE,TRUE
"gear",245,"2025-08-02",100,106.016,0.4652,TRUE,TRUE
"gear",248,"2025-08-05",64,51.199,0.8015,FALSE,TRUE
"gear",248,"2025-08-05",45,51.199,0.3841,TRUE,TRUE
"gear",248,"2025-08-05",45,51.199,0.3841,TRUE,TRUE
"gear",249,"2025-08-06",33,50.24,0.1287,FALSE,TRUE
"gear",249,"2025-08-06",68,50.24,0.8667,FALSE,TRUE
"gear",249,"2025-08-06",50,50.24,0.5398,TRUE,TRUE
"gear",256,"2025-08-13",50,55.456,0.4123,TRUE,TRUE
"gear",256,"2025-08-13",56,55.456,0.5562,TRUE,TRUE
"gear",256,"2025-08-13",63,55.456,0.7024,TRUE,TRUE
"gear",257,"2025-08-14",26,40.257,0.1279,FALSE,TRUE
"gear",257,"2025-08-14",41,40.257,0.5661,TRUE,TRUE
"gear",257,"2025-08-14",54,40.257,0.8544,FALSE,TRUE
"gear",258,"2025-08-15",30,34.73,0.3756,TRUE,TRUE
"gear",258,"2025-08-15",39,34.73,0.6808,TRUE,TRUE
"gear",258,"2025-08-15",27,34.73,0.2698,TRUE,TRUE
"gear",259,"2025-08-16",62,69.916,0.3887,TRUE,TRUE
"gear",259,"2025-08-16",78,69.916,0.6843,TRUE,TRUE
"gear",259,"2025-08-16",74,69.916,0.6182,TRUE,TRUE
"gear",262,"2025-08-19",89,65.798,0.8741,FALSE,TRUE
"gear",262,"2025-08-19",57,65.798,0.3619,TRUE,TRUE
"gear",262,"2025-08-19",53,65.798,0.2808,TRUE,TRUE
"gear",263,"2025-08-20",48,77.056,0.0861,FALSE,TRUE
"gear",263,"2025-08-20",97,77.056,0.8171,FALSE,TRUE
"gear",263,"2025-08-20",91,77.056,0.7523,FALSE,TRUE
"gear",269,"2025-08-26",8,31.327,0.0014,FALSE,FALSE
"gear",269,"2025-08-26",25,31.327,0.2994,TRUE,TRUE
"gear",269,"2025-08-26",54,31.327,0.9679,FALSE,TRUE
"gear",271,"2025-08-28",41,45.596,0.4138,TRUE,TRUE
"gear",271,"2025-08-28",44,45.596,0.5,TRUE,TRUE
"gear",271,"2025-08-28",55,45.596,0.7641,FALSE,TRUE
"gear",272,"2025-08-29",54,58.475,0.444,TRUE,TRUE
"gear",272,"2025-08-29",50,58.475,0.351,TRUE,TRUE
"gear",272,"2025-08-29",64,58.475,0.6596,TRUE,TRUE
"gear",273,"2025-08-30",109,110.829,0.521,TRUE,TRUE
"gear",273,"2025-08-30",112,110.829,0.558,TRUE,TRUE
"gear",273,"2025-08-30",124,110.829,0.6918,TRUE,TRUE
"gear",275,"2025-09-01",60,70.334,0.3461,TRUE,TRUE
"gear",275,"2025-09-01",72,70.334,0.5773,TRUE,TRUE
"gear",275,"2025-09-01",70,70.334,0.5405,TRUE,TRUE
"gear",277,"2025-09-03",33,32.682,0.557,TRUE,TRUE
"gear",277,"2025-09-03",37,32.682,0.6885,TRUE,TRUE
"gear",277,"2025-09-03",26,32.682,0.2944,TRUE,TRUE
"gear",278,"2025-09-04",54,41.984,0.8212,FALSE,TRUE
"gear",278,"2025-09-04",42,41.984,0.546,TRUE,TRUE
"gear",278,"2025-09-04",30,41.984,0.1922,FALSE,TRUE
"gear",280,"2025-09-06",101,99.032,0.5711,TRUE,TRUE
"gear",280,"2025-09-06",115,99.032,0.7358,TRUE,TRUE
"gear",280,"2025-09-06",87,99.032,0.3735,TRUE,TRUE
"gear",283,"2025-09-09",36,41.714,0.3704,TRUE,TRUE
"gear",283,"2025-09-09",43,41.714,0.5831,TRUE,TRUE
"gear",283,"2025-09-09",45,41.714,0.6379,TRUE,TRUE
"gear",284,"2025-09-10",35,39.046,0.4148,TRUE,TRUE
"gear",284,"2025-09-10",44,39.046,0.6866,TRUE,TRUE
"gear",284,"2025-09-10",39,39.046,0.5439,TRUE,TRUE
"gear",285,"2025-09-11",26,25.391,0.5732,TRUE,TRUE
"gear",285,"2025-09-11",27,25.391,0.6153,TRUE,TRUE
"gear",285,"2025-09-11",20,25.391,0.2974,TRUE,TRUE
"gear",286,"2025-09-12",40,45.268,0.3942,TRUE,TRUE
"gear",286,"2025-09-12",42,45.268,0.4527,TRUE,TRUE
"gear",286,"2025-09-12",49,45.268,0.6433,TRUE,TRUE
"gear",287,"2025-09-13",95,96.609,0.5226,TRUE,TRUE
"gear",287,"2025-09-13",93,96.609,0.494,TRUE,TRUE
"gear",287,"2025-09-13",110,96.609,0.7124,TRUE,TRUE
"catch",126,"2025-04-05",0,0.76,0.2893,TRUE,TRUE
"catch",1,"2024-12-01",8,4.565,0.8138,FALSE,TRUE
"catch",1,"2024-12-01",4,9.13,0.3903,TRUE,TRUE
"catch",1,"2024-12-01",0,1.141,0.2391,FALSE,TRUE
"catch",1,"2024-12-01",1,2.282,0.4238,TRUE,TRUE
"catch",1,"2024-12-01",0,2.282,0.1596,FALSE,TRUE
"catch",1,"2024-12-01",0,1.141,0.2391,FALSE,TRUE
"catch",1,"2024-12-01",2,2.282,0.5997,TRUE,TRUE
"catch",1,"2024-12-01",5,4.565,0.6696,TRUE,TRUE
"catch",1,"2024-12-01",3,4.565,0.5113,TRUE,TRUE
"catch",1,"2024-12-01",7,6.847,0.6483,TRUE,TRUE
"catch",1,"2024-12-01",1,6.847,0.1982,FALSE,TRUE
"catch",1,"2024-12-01",0,3.424,0.1205,FALSE,TRUE
"catch",1,"2024-12-01",3,2.282,0.7199,TRUE,TRUE
"catch",1,"2024-12-01",0,1.141,0.2391,FALSE,TRUE
"catch",1,"2024-12-01",4,1.141,0.9354,FALSE,TRUE
"catch",1,"2024-12-01",12,4.565,0.9116,FALSE,TRUE
"catch",1,"2024-12-01",0,1.141,0.2391,FALSE,TRUE
"catch",1,"2024-12-01",3,1.141,0.8826,FALSE,TRUE
"catch",1,"2024-12-01",4,2.282,0.803,FALSE,TRUE
"catch",1,"2024-12-01",1,1.141,0.5994,TRUE,TRUE
"catch",1,"2024-12-01",3,4.565,0.5113,TRUE,TRUE
"catch",1,"2024-12-01",4,1.141,0.9354,FALSE,TRUE
"catch",1,"2024-12-01",4,1.141,0.9354,FALSE,TRUE
"catch",1,"2024-12-01",0,1.141,0.2391,FALSE,TRUE
"catch",1,"2024-12-01",2,2.282,0.5997,TRUE,TRUE
"catch",1,"2024-12-01",0,3.424,0.1205,FALSE,TRUE
"catch",1,"2024-12-01",6,2.282,0.9013,FALSE,TRUE
"catch",1,"2024-12-01",4,2.282,0.803,FALSE,TRUE
"catch",1,"2024-12-01",12,9.13,0.7316,TRUE,TRUE
"catch",1,"2024-12-01",1,2.282,0.4238,TRUE,TRUE
"catch",1,"2024-12-01",0,4.565,0.0971,FALSE,TRUE
"catch",2,"2024-12-02",0,3.143,0.1302,FALSE,TRUE
"catch",3,"2024-12-03",3,3.306,0.6118,TRUE,TRUE
"catch",3,"2024-12-03",0,1.653,0.1961,FALSE,TRUE
"catch",3,"2024-12-03",6,3.306,0.8198,FALSE,TRUE
"catch",3,"2024-12-03",10,6.611,0.7751,FALSE,TRUE
"catch",3,"2024-12-03",1,1.653,0.5071,TRUE,TRUE
"catch",3,"2024-12-03",11,6.611,0.8033,FALSE,TRUE
"catch",3,"2024-12-03",0,3.306,0.1244,FALSE,TRUE
"catch",3,"2024-12-03",4,3.306,0.7005,TRUE,TRUE
"catch",3,"2024-12-03",3,3.306,0.6118,TRUE,TRUE
"catch",3,"2024-12-03",6,3.306,0.8198,FALSE,TRUE
"catch",3,"2024-12-03",5,6.611,0.5534,TRUE,TRUE
"catch",4,"2024-12-04",3,3.31,0.6107,TRUE,TRUE
"catch",4,"2024-12-04",5,1.655,0.9204,FALSE,TRUE
"catch",4,"2024-12-04",2,6.62,0.3134,TRUE,TRUE
"catch",4,"2024-12-04",2,4.965,0.383,TRUE,TRUE
"catch",4,"2024-12-04",6,3.31,0.8193,FALSE,TRUE
"catch",4,"2024-12-04",8,6.62,0.7041,TRUE,TRUE
"catch",4,"2024-12-04",6,3.31,0.8193,FALSE,TRUE
"catch",4,"2024-12-04",2,3.31,0.4935,TRUE,TRUE
"catch",4,"2024-12-04",12,6.62,0.8273,FALSE,TRUE
"catch",4,"2024-12-04",12,6.62,0.8273,FALSE,TRUE
"catch",4,"2024-12-04",3,6.62,0.4057,TRUE,TRUE
"catch",4,"2024-12-04",2,3.31,0.4935,TRUE,TRUE
"catch",4,"2024-12-04",1,3.31,0.3373,TRUE,TRUE
"catch",5,"2024-12-05",8,6.159,0.7277,TRUE,TRUE
"catch",5,"2024-12-05",1,4.619,0.269,TRUE,TRUE
"catch",5,"2024-12-05",1,1.54,0.5256,TRUE,TRUE
"catch",5,"2024-12-05",3,3.08,0.6337,TRUE,TRUE
"catch",5,"2024-12-05",7,4.619,0.7728,FALSE,TRUE
"catch",5,"2024-12-05",0,1.54,0.2045,FALSE,TRUE
"catch",5,"2024-12-05",0,3.08,0.1311,FALSE,TRUE
"catch",5,"2024-12-05",3,4.619,0.5107,TRUE,TRUE
"catch",5,"2024-12-05",2,4.619,0.4032,TRUE,TRUE
"catch",5,"2024-12-05",1,3.08,0.3548,TRUE,TRUE
"catch",6,"2024-12-06",3,1.258,0.8647,FALSE,TRUE
"catch",6,"2024-12-06",1,2.516,0.4018,TRUE,TRUE
"catch",6,"2024-12-06",1,1.258,0.5764,TRUE,TRUE
"catch",6,"2024-12-06",6,2.516,0.8826,FALSE,TRUE
"catch",6,"2024-12-06",12,5.031,0.8925,FALSE,TRUE
"catch",6,"2024-12-06",0,1.258,0.2282,FALSE,TRUE
"catch",6,"2024-12-06",17,7.547,0.8833,FALSE,TRUE
"catch",6,"2024-12-06",4,2.516,0.7783,FALSE,TRUE
"catch",6,"2024-12-06",4,5.031,0.57,TRUE,TRUE
"catch",6,"2024-12-06",2,3.774,0.4572,TRUE,TRUE
"catch",6,"2024-12-06",4,2.516,0.7783,FALSE,TRUE
"catch",7,"2024-12-07",5,2.25,0.8643,FALSE,TRUE
"catch",7,"2024-12-07",0,2.25,0.1636,FALSE,TRUE
"catch",7,"2024-12-07",1,2.25,0.4325,TRUE,TRUE
"catch",7,"2024-12-07",6,6.749,0.6084,TRUE,TRUE
"catch",10,"2024-12-10",1,1.352,0.5615,TRUE,TRUE
"catch",10,"2024-12-10",4,2.705,0.7605,FALSE,TRUE
"catch",10,"2024-12-10",0,2.705,0.1453,FALSE,TRUE
"catch",10,"2024-12-10",1,4.057,0.2988,TRUE,TRUE
"catch",10,"2024-12-10",8,5.41,0.7686,FALSE,TRUE
"catch",10,"2024-12-10",4,5.41,0.5524,TRUE,TRUE
